high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2008 18:33, 2008, 1, 5, 18, 33, 242.953, , 537.064, , 11.520, , 88.540, , 321.113, , 76.729, , 1734.217, P, 9.306, P, -99.990, , 552.281, 
01/05/2008 19:53, 2008, 1, 5, 19, 53, 242.974, , , , 11.250, , 88.536, , 321.155, , 76.566, , 1728.255, , 7.929, P, -99.990, , 552.498, 
01/05/2008 21:13, 2008, 1, 5, 21, 13, 243.271, , 536.786, , 11.807, , 88.825, , 320.949, , 76.636, , 1726.734, , 5.587, P, -99.990, , 558.512, 
01/05/2008 22:33, 2008, 1, 5, 22, 33, 243.190, , 536.901, , 11.417, , 88.660, , 321.080, , 76.720, , 1725.766, , 5.220, , -99.990, , 558.736, 
01/05/2008 23:53, 2008, 1, 5, 23, 53, 243.073, , 537.781, , 11.259, , 88.721, , 320.950, , 76.954, , 1726.936, , 4.955, , -99.990, , 558.582, 
01/06/2008 01:13, 2008, 1, 6, 1, 13, 243.105, , 537.318, , 11.363, , 88.676, , 320.911, , 76.506, , 1728.145, , 4.867, , -99.990, , 560.778, 
01/06/2008 02:33, 2008, 1, 6, 2, 33, 242.924, , 536.657, , 11.170, , 88.480, , 320.753, , 76.825, , 1728.987, , 5.143, , -99.990, , 555.847, 
01/06/2008 03:53, 2008, 1, 6, 3, 53, 242.960, , 536.889, , 11.634, , 88.888, , 320.958, , 76.700, , 1729.587, , 4.831, , -99.990, , 556.744, 
01/06/2008 05:13, 2008, 1, 6, 5, 13, 243.144, , 537.732, , 11.309, , 88.943, , 320.907, , 76.741, , 1728.466, , 5.188, , -99.990, , 558.684, 
01/06/2008 06:33, 2008, 1, 6, 6, 33, 242.988, , 537.295, , 11.562, , 88.357, , 321.237, , 76.957, , 1730.569, , 5.204, , -99.990, , 558.659, 
01/06/2008 07:53, 2008, 1, 6, 7, 53, 242.865, , 537.073, , 11.744, , 88.385, , 321.061, , 76.790, , 1730.344, , 4.932, , -99.990, , 556.910, 
01/06/2008 09:13, 2008, 1, 6, 9, 13, 242.921, , 536.918, , 11.420, , 88.530, , 320.993, , 76.777, , 1730.592, , 5.368, , -99.990, , 553.255, 
01/06/2008 10:33, 2008, 1, 6, 10, 33, 243.147, , 537.240, , 11.636, , 88.552, , 321.172, , 76.870, , 1729.345, , 4.998, , -99.990, , 557.367, 
01/06/2008 11:53, 2008, 1, 6, 11, 53, 242.938, , 536.340, , 11.516, , 88.362, , 320.635, , 76.800, , 1729.812, , 5.157, , -99.990, , 555.306, 
01/06/2008 13:13, 2008, 1, 6, 13, 13, 242.903, , 536.647, , 11.704, , 88.156, , 320.866, , 76.743, , 1730.977, , 5.007, , -99.990, , 555.011, 
01/06/2008 14:33, 2008, 1, 6, 14, 33, 242.968, , 537.259, , 11.547, , 88.421, , , , 76.779, , 1728.897, , 5.195, , -99.990, , 557.199, 
01/06/2008 15:53, 2008, 1, 6, 15, 53, 243.021, , 537.277, , 11.983, , 88.518, , , , 76.841, , 1731.297, , 4.956, , -99.990, , 559.827, 
01/06/2008 17:13, 2008, 1, 6, 17, 13, 243.017, , 537.386, , 11.422, , 88.345, , , , 76.870, , 1729.271, , 4.938, , -99.990, , 556.009, 
01/06/2008 18:34, 2008, 1, 6, 18, 34, , , , , , , , , , , , , 1730.405, , , , -99.990, , , 
01/06/2008 19:14, 2008, 1, 6, 19, 14, 242.987, , 536.996, , 11.684, , 88.352, , 321.027, , 77.026, , 1731.045, , 4.937, , -99.990, , 557.484, 
01/06/2008 19:54, 2008, 1, 6, 19, 54, 243.085, , 536.869, , 11.756, , 88.618, , 321.099, , 77.100, , 1730.228, , 4.706, , -99.990, , , 
01/06/2008 20:34, 2008, 1, 6, 20, 34, 242.957, , 537.010, , 11.287, , 88.787, , 320.925, , 76.651, , 1731.356, , 4.867, , -99.990, , 553.749, 
01/06/2008 21:14, 2008, 1, 6, 21, 14, 242.787, , 537.009, , 11.634, , 88.667, , 320.775, , 76.592, , 1730.542, , 4.952, , -99.990, , , 
01/06/2008 21:54, 2008, 1, 6, 21, 54, 243.141, , 537.275, , 11.436, , 88.379, , 320.937, , 76.739, , 1730.110, , 5.003, , -99.990, , 555.460, 
01/06/2008 22:34, 2008, 1, 6, 22, 34, 243.040, , 537.024, , 11.723, , 88.660, , 321.148, , 76.839, , 1730.457, , 4.862, , -99.990, , , 
01/06/2008 23:14, 2008, 1, 6, 23, 14, 243.034, , 536.355, , 11.901, , 88.496, , 321.156, , 76.753, , 1729.844, , 5.139, , -99.990, , 558.279, 
01/06/2008 23:54, 2008, 1, 6, 23, 54, 243.222, , 537.116, , 11.782, , 88.741, , 321.223, , 76.650, , 1729.495, , 5.276, , -99.990, , , 
01/07/2008 00:34, 2008, 1, 7, 0, 34, 243.065, , 536.794, , 11.585, , 88.781, , 321.126, , 76.798, , 1729.195, , 5.147, , -99.990, , 558.664, 
01/07/2008 01:14, 2008, 1, 7, 1, 14, 243.129, , 537.175, , 11.565, , 88.501, , 321.266, , 76.682, , 1729.283, , 5.191, , -99.990, , , 
01/07/2008 01:54, 2008, 1, 7, 1, 54, 243.000, , 537.287, , 11.526, , 88.426, , 321.145, , 76.779, , 1729.292, , 4.711, , -99.990, , 557.312, 
01/07/2008 02:34, 2008, 1, 7, 2, 34, 243.242, , 537.402, , 11.447, , 88.401, , 321.107, , 76.822, , 1729.084, , 5.321, , -99.990, , , 
01/07/2008 03:14, 2008, 1, 7, 3, 14, 242.988, , 537.389, , 12.073, , 88.362, , 321.046, , 76.719, , 1730.020, , 5.002, , -99.990, , 553.061, 
01/07/2008 03:54, 2008, 1, 7, 3, 54, 243.234, , 536.571, , 11.561, , 88.502, , 321.048, , 76.560, , 1730.139, , 5.117, , -99.990, , , 
01/07/2008 04:34, 2008, 1, 7, 4, 34, 243.509, , 537.286, , 11.922, , 88.667, , 321.073, , 76.662, , 1728.752, , 4.865, , -99.990, , 555.750, 
01/07/2008 05:14, 2008, 1, 7, 5, 14, 243.386, , 536.582, , 11.582, , 88.865, , 321.158, , 76.646, , 1729.119, , 4.881, , -99.990, , , 
01/07/2008 05:54, 2008, 1, 7, 5, 54, 243.360, , 536.925, , 11.523, , 88.609, , 321.089, , 76.635, , 1728.672, , 5.017, , -99.990, , 554.338, 
01/07/2008 06:34, 2008, 1, 7, 6, 34, 243.399, , 537.159, , 11.709, , 88.785, , 321.093, , 76.679, , 1728.478, , 5.012, , -99.990, , , 
01/07/2008 07:14, 2008, 1, 7, 7, 14, 243.048, , 537.361, , 11.586, , 88.719, , 321.057, , 76.593, , 1730.189, , 4.845, , -99.990, , 555.778, 
01/07/2008 07:54, 2008, 1, 7, 7, 54, 243.103, , 537.261, , 11.423, , 88.697, , 320.975, , 76.503, , 1729.415, , 4.643, , -99.990, , , 
01/07/2008 08:34, 2008, 1, 7, 8, 34, 243.086, , 537.343, , 11.455, , 88.807, , 320.879, , 76.482, , 1729.569, , 4.974, , -99.990, , 557.719, 
01/07/2008 09:14, 2008, 1, 7, 9, 14, 243.210, , 537.308, , 11.728, , 88.644, , 320.948, , 76.766, , 1731.101, , 4.798, , -99.990, , , 
01/07/2008 09:54, 2008, 1, 7, 9, 54, 243.176, , 537.392, , 11.657, , 88.591, , 320.916, , 76.720, , 1729.414, , 4.870, , -99.990, , 558.163, 
01/07/2008 10:34, 2008, 1, 7, 10, 34, 243.030, , 537.442, , 11.796, , 88.571, , 320.937, , 76.879, , 1729.345, , 4.705, , -99.990, , , 
01/07/2008 11:14, 2008, 1, 7, 11, 14, 242.971, , 537.387, , 11.804, , 88.397, , 320.957, , 76.837, , 1727.774, , 5.034, , -99.990, , 554.816, 
01/07/2008 11:54, 2008, 1, 7, 11, 54, 243.001, , 537.458, , 11.742, , 88.508, , 320.893, , 76.669, , 1727.599, , 4.957, , -99.990, , , 
01/07/2008 12:34, 2008, 1, 7, 12, 34, 242.903, , 536.960, , 11.592, , 88.474, , 320.704, , 76.667, , 1727.154, , 4.694, , -99.990, , 553.005, 
01/07/2008 13:14, 2008, 1, 7, 13, 14, 243.035, , 537.224, , 11.478, , 88.642, , 321.028, , 76.957, , 1727.849, , 4.802, , -99.990, , , 
01/07/2008 13:54, 2008, 1, 7, 13, 54, 243.165, , 536.820, , 11.701, , 88.573, , 321.136, , 76.427, , 1729.431, , 4.950, , -99.990, , 557.216, 
01/07/2008 15:15, 2008, 1, 7, 15, 15, , , , , , , , , , , , , 1727.271, , , , -99.990, , , 
01/07/2008 15:55, 2008, 1, 7, 15, 55, 243.260, , 537.507, , 11.254, , 88.845, , 321.157, , 76.816, , 1727.063, , 4.900, , -99.990, , 558.731, 
01/07/2008 16:35, 2008, 1, 7, 16, 35, 243.225, , 537.113, , 11.802, , 88.701, , 320.882, , 76.576, , 1727.291, , 4.985, , -99.990, , , 
01/07/2008 17:15, 2008, 1, 7, 17, 15, 242.992, , 537.178, , 11.398, , 88.722, , 320.995, , 76.658, , 1727.093, , 5.186, , -99.990, , 558.279, 
01/07/2008 17:55, 2008, 1, 7, 17, 55, 243.005, , 537.324, , 11.404, , 88.581, , 320.919, , 76.715, , 1727.742, , 4.800, , -99.990, , , 
01/07/2008 18:35, 2008, 1, 7, 18, 35, 243.194, , 537.179, , 11.199, , 88.668, , 321.015, , 76.784, , 1725.932, , 4.697, , -99.990, , 554.962, 
01/07/2008 19:15, 2008, 1, 7, 19, 15, 243.204, , 537.464, , 11.811, , 88.636, , 320.976, , 76.746, , 1726.352, , 4.720, , -99.990, , , 
01/07/2008 19:55, 2008, 1, 7, 19, 55, 243.482, , 537.521, , 11.366, , 88.790, , 320.996, , 76.559, , 1727.358, , 4.978, , -99.990, , 557.793, 
01/07/2008 20:35, 2008, 1, 7, 20, 35, 243.072, , 537.407, , 11.752, , 88.474, , 320.874, , 76.764, , 1725.601, , 4.748, , -99.990, , , 
01/07/2008 21:15, 2008, 1, 7, 21, 15, 242.931, , 537.059, , 11.378, , 88.726, , 321.044, , 76.622, , 1724.674, , 4.542, , -99.990, , 557.046, 
01/07/2008 21:55, 2008, 1, 7, 21, 55, 243.080, , 537.211, , 11.563, , 88.877, , 320.871, , 76.719, , 1724.920, , 4.530, , -99.990, , , 
01/07/2008 22:35, 2008, 1, 7, 22, 35, 243.275, , 537.251, , 11.705, , 88.675, , 320.998, , 76.692, , 1725.870, , 4.801, , -99.990, , 559.197, 
01/07/2008 23:15, 2008, 1, 7, 23, 15, 243.066, , 537.169, , 11.538, , 88.715, , 320.858, , 76.754, , 1724.800, , 5.000, , -99.990, , , 
01/07/2008 23:55, 2008, 1, 7, 23, 55, 242.864, , 536.952, , 11.829, , , , 320.896, , 76.663, , 1725.291, , 4.912, , -99.990, , 558.901, 
01/08/2008 00:35, 2008, 1, 8, 0, 35, 243.095, , 537.482, , 11.569, , 88.905, , 320.772, , 76.573, , 1724.944, , 4.797, , -99.990, , , 
01/08/2008 01:15, 2008, 1, 8, 1, 15, 243.207, , 537.586, , 10.929, , 88.921, , 320.982, , 76.542, , 1725.882, , 4.563, , -99.990, , 559.343, 
01/08/2008 01:55, 2008, 1, 8, 1, 55, 243.425, , 537.463, , 10.942, , 88.770, , 321.033, , 76.868, , 1723.903, , 4.745, , -99.990, , , 
01/08/2008 02:35, 2008, 1, 8, 2, 35, 242.909, , 536.896, , 11.559, , 88.519, , 320.867, , 76.662, , 1724.226, , 4.641, , -99.990, , 556.154, 
01/08/2008 03:15, 2008, 1, 8, 3, 15, 243.011, , 536.910, , 11.500, , 88.599, , 321.006, , 76.809, , 1725.648, , 4.426, , -99.990, , , 
01/08/2008 03:55, 2008, 1, 8, 3, 55, 243.171, , 537.481, , 11.310, , 88.593, , 321.227, , 76.996, , 1724.153, , 4.458, , -99.990, , 556.521, 
01/08/2008 04:35, 2008, 1, 8, 4, 35, 243.253, , 537.479, , 11.283, , 88.767, , 321.072, , 76.661, , 1724.958, , 4.747, , -99.990, , , 
01/08/2008 05:15, 2008, 1, 8, 5, 15, 243.308, , 537.309, , 11.774, , 88.842, , 320.941, , 76.711, , 1726.188, , 4.023, , -99.990, , 558.030, 
01/08/2008 05:55, 2008, 1, 8, 5, 55, 243.046, , 536.969, , 11.234, , 88.869, , 320.640, , 76.780, , 1725.502, , 4.509, , -99.990, , , 
01/08/2008 06:35, 2008, 1, 8, 6, 35, 242.983, , 537.267, , 11.055, , 88.830, , 320.767, , 76.791, , 1725.475, , 4.578, , -99.990, , 557.750, 
01/08/2008 07:15, 2008, 1, 8, 7, 15, 243.202, , 537.863, , 11.014, , 88.875, , 321.021, , 76.571, , 1724.961, , 4.313, , -99.990, , , 
01/08/2008 07:55, 2008, 1, 8, 7, 55, 243.196, , 537.294, , 10.899, , 88.514, , 321.096, , 76.732, , 1724.214, , 4.681, , -99.990, , 559.083, 
01/08/2008 08:35, 2008, 1, 8, 8, 35, 242.919, , 537.296, , 11.177, , 88.447, , 320.977, , 76.749, , 1725.278, , 4.558, , -99.990, , , 
01/08/2008 09:15, 2008, 1, 8, 9, 15, 242.791, , 537.131, , 11.441, , 88.461, , 320.791, , 76.756, , 1725.724, , 4.687, , -99.990, , 560.299, 
01/08/2008 09:55, 2008, 1, 8, 9, 55, 242.854, , 536.370, , 11.124, , 88.505, , 321.005, , 76.853, , 1725.322, , 4.249, , -99.990, , , 
01/08/2008 10:35, 2008, 1, 8, 10, 35, 242.843, , 536.570, , 11.580, , 88.587, , 320.826, , 76.977, , 1726.510, , 4.631, , -99.990, , 559.988, 
01/08/2008 11:15, 2008, 1, 8, 11, 15, 242.775, , 536.743, , 11.399, , 88.274, , 320.458, , 76.578, , 1726.146, , 4.664, , -99.990, , , 
01/08/2008 11:55, 2008, 1, 8, 11, 55, 242.958, , 536.451, , 10.984, , 88.644, , 320.646, , 76.633, , 1725.938, , 4.776, , -99.990, , 558.589, 
01/08/2008 12:36, 2008, 1, 8, 12, 36, 242.970, , 536.634, , 11.718, , 88.456, , 320.929, , 76.605, , 1725.170, , 4.616, , -99.990, , , 
01/08/2008 13:16, 2008, 1, 8, 13, 16, 242.977, , 536.982, , 11.230, , 88.356, , 320.774, , 76.878, , 1725.580, , 4.607, , -99.990, , 560.271, 
01/08/2008 13:56, 2008, 1, 8, 13, 56, 242.873, , 536.745, , 11.359, , 88.510, , 320.854, , 76.839, , 1726.113, , 4.296, , -99.990, , , 
01/08/2008 14:36, 2008, 1, 8, 14, 36, 242.933, , 536.649, , 11.631, , 88.556, , 321.026, , 76.580, , 1725.438, , 4.596, , -99.990, , 555.795, 
01/08/2008 15:57, 2008, 1, 8, 15, 57, , , , , , , , , , , , , 1726.198, , , , -99.990, , , 
01/08/2008 16:37, 2008, 1, 8, 16, 37, 242.698, , 536.539, , 11.522, , 88.572, , 320.694, , 76.642, , 1731.614, , 9.117, P, -99.990, , 549.212, 
01/08/2008 17:17, 2008, 1, 8, 17, 17, 242.773, , 536.444, , 11.030, , 88.405, , 320.614, , 76.761, , 1727.221, , 8.371, P, -99.990, , , 
01/08/2008 17:57, 2008, 1, 8, 17, 57, 242.862, , 537.673, , 11.849, , 88.422, , 321.162, , 76.504, , 1728.431, , 7.491, P, -99.990, , 557.749, 
01/08/2008 18:37, 2008, 1, 8, 18, 37, 242.844, , 537.349, , 11.485, , 88.752, , 320.877, , 76.455, , 1728.744, , 6.394, P, -99.990, , , 
01/08/2008 19:17, 2008, 1, 8, 19, 17, 242.891, , 536.864, , 11.488, , 88.467, , 320.846, , 76.696, , 1730.943, , 9.454, P, -99.990, , 551.048, 
01/08/2008 19:57, 2008, 1, 8, 19, 57, 242.855, , 536.591, , 11.355, , 88.628, , 320.819, , 76.924, , 1729.290, , 12.715, P, -99.990, , , 
01/08/2008 20:37, 2008, 1, 8, 20, 37, 242.944, , 537.021, , 11.341, , 88.566, , 320.934, , 76.792, , 1733.727, P, 17.300, P, -99.990, , 542.026, P
01/08/2008 21:17, 2008, 1, 8, 21, 17, 242.993, , 536.651, , 11.059, , 88.677, , 320.850, , 76.561, , 1737.398, P, 23.879, P, -99.990, , , 
01/08/2008 21:57, 2008, 1, 8, 21, 57, 242.929, , 536.919, , 11.177, , 88.738, , 321.174, , 76.644, , 1749.502, P, 24.680, P, -99.990, , 540.790, P
01/08/2008 22:37, 2008, 1, 8, 22, 37, 243.016, , 536.727, , 11.728, , 88.685, , 320.865, , 76.511, , 1738.966, P, 17.782, P, -99.990, , , 
01/08/2008 23:17, 2008, 1, 8, 23, 17, 242.908, , 536.503, , 11.391, , 88.542, , 320.628, , 76.553, , 1727.826, , 11.374, P, -99.990, , 547.693, 
01/08/2008 23:57, 2008, 1, 8, 23, 57, 243.083, , 536.709, , 11.174, , 88.716, , 320.817, , 76.479, , , , 12.716, P, -99.990, , , 
01/09/2008 00:37, 2008, 1, 9, 0, 37, 242.970, , 536.823, , 11.231, , 88.369, , 320.908, , 76.674, , , , 11.991, P, -99.990, , , 
01/09/2008 01:17, 2008, 1, 9, 1, 17, 242.983, , 537.086, , 11.637, , 88.652, , 320.792, , 76.538, , 1729.817, , 10.360, P, -99.990, , , 
01/09/2008 01:57, 2008, 1, 9, 1, 57, 243.128, , 537.006, , 11.068, , 88.476, , 320.910, , 76.393, , 1727.633, , 10.270, P, -99.990, , 551.665, 
01/09/2008 02:37, 2008, 1, 9, 2, 37, 243.199, , 537.511, , 11.279, , 88.688, , 321.233, , 76.595, , 1730.383, , 12.673, P, -99.990, , , 
01/09/2008 03:17, 2008, 1, 9, 3, 17, 242.718, , 537.123, , 11.694, , 88.707, , 320.957, , 76.626, , 1731.138, , 11.387, P, -99.990, , 553.838, 
01/09/2008 03:57, 2008, 1, 9, 3, 57, 243.048, , 536.574, , 11.431, , 88.835, , 320.600, , 76.171, , 1728.797, , 7.266, P, -99.990, , , 
01/09/2008 04:37, 2008, 1, 9, 4, 37, 242.861, , 536.837, , 11.345, , 88.553, , 320.751, , 76.507, , 1727.850, , 6.500, P, -99.990, , 556.469, 
01/09/2008 05:17, 2008, 1, 9, 5, 17, 242.845, , 536.684, , 11.486, , 88.492, , 320.731, , 76.623, , 1725.490, , 5.858, P, -99.990, , , 
01/09/2008 05:57, 2008, 1, 9, 5, 57, 243.011, , 537.334, , 11.658, , 88.347, , 320.869, , 76.680, , 1725.148, , 5.447, P, -99.990, , 559.706, 
01/09/2008 06:37, 2008, 1, 9, 6, 37, 242.895, , 536.608, , 10.963, , 88.919, , 320.787, , 76.696, , 1726.521, , 5.469, P, -99.990, , , 
01/09/2008 07:17, 2008, 1, 9, 7, 17, 242.854, , 536.588, , 11.298, , 88.608, , 320.991, , 76.594, , 1726.018, , 5.583, P, -99.990, , 555.505, 
01/09/2008 07:57, 2008, 1, 9, 7, 57, 243.031, , 536.633, , 11.321, , 88.717, , 320.825, , 76.385, , 1729.143, , 5.482, P, -99.990, , , 
01/09/2008 08:37, 2008, 1, 9, 8, 37, 242.897, , 537.179, , 11.244, , 88.613, , 320.909, , 76.547, , 1728.789, , 6.272, P, -99.990, , 557.563, 
01/09/2008 09:17, 2008, 1, 9, 9, 17, 242.898, , 537.181, , 11.026, , 88.415, , 321.103, , 76.549, , 1729.174, , 5.815, P, -99.990, , , 
01/09/2008 09:57, 2008, 1, 9, 9, 57, 243.153, , 536.876, , 11.160, , 88.465, , 321.010, , 76.602, , 1727.206, , 6.383, P, -99.990, , 554.443, 
01/09/2008 10:37, 2008, 1, 9, 10, 37, 243.047, , 537.458, , 11.017, , 88.528, , 321.155, , 76.747, , 1724.855, , 6.194, P, -99.990, , , 
01/09/2008 11:17, 2008, 1, 9, 11, 17, 242.823, , 537.062, , 10.928, , 88.534, , 321.021, , 76.557, , 1727.979, , 6.530, P, -99.990, , 553.882, 
01/09/2008 11:57, 2008, 1, 9, 11, 57, 243.059, , 537.002, , 11.342, , 88.491, , 320.806, , 76.802, , 1727.486, , 6.163, P, -99.990, , , 
01/09/2008 12:37, 2008, 1, 9, 12, 37, 243.014, , 536.518, , 11.247, , 88.956, , 321.029, , 76.796, , 1724.409, , 6.320, P, -99.990, , 551.879, 
01/09/2008 13:17, 2008, 1, 9, 13, 17, 242.998, , 537.271, , 11.163, , 88.688, , 321.123, , 76.516, , 1724.322, , 6.851, P, -99.990, , , 
01/09/2008 13:57, 2008, 1, 9, 13, 57, 243.128, , 536.482, , 11.447, , 88.572, , 320.773, , 76.480, , 1727.244, , 7.306, P, -99.990, , 556.506, 
01/09/2008 15:18, 2008, 1, 9, 15, 18, , , , , , , , , , , , , 1726.075, , , , -99.990, , , 
01/09/2008 15:58, 2008, 1, 9, 15, 58, 243.327, , 537.223, , 11.243, , 88.603, , 321.105, , 76.603, , 1726.268, , 8.690, P, -99.990, , 552.015, 
01/09/2008 16:38, 2008, 1, 9, 16, 38, 243.126, , 537.404, , 11.596, , 88.910, , 321.029, , 76.824, , 1728.786, , 8.680, P, -99.990, , , 
01/09/2008 17:18, 2008, 1, 9, 17, 18, 243.011, , 536.693, , 11.169, , 88.649, , 321.195, , 76.651, , 1727.706, , 9.159, P, -99.990, , 547.320, 
01/09/2008 17:58, 2008, 1, 9, 17, 58, 243.195, , 536.770, , 11.772, , 88.799, , 321.111, , 76.494, , 1728.120, , 10.920, P, -99.990, , , 
01/09/2008 18:38, 2008, 1, 9, 18, 38, 243.068, , 537.081, , 11.675, , 88.656, , 321.175, , 76.456, , 1728.489, , 11.792, P, -99.990, , 552.936, 
01/09/2008 19:18, 2008, 1, 9, 19, 18, 243.119, , 537.061, , 11.657, , 88.667, , 321.009, , 76.671, , 1729.642, , 12.138, P, -99.990, , , 
01/09/2008 19:58, 2008, 1, 9, 19, 58, 243.029, , 537.351, , 11.058, , 88.379, , 321.219, , 76.817, , 1728.008, , 12.502, P, -99.990, , 551.632, 
01/09/2008 20:38, 2008, 1, 9, 20, 38, 243.427, , 538.136, , 11.418, , 89.093, P, 321.585, P, 76.628, , 1740.428, P, 13.530, P, -99.990, , , 
01/09/2008 21:18, 2008, 1, 9, 21, 18, 243.126, , 537.311, , 11.363, , 88.673, , 321.004, , 76.603, , 1733.230, P, 13.488, P, -99.990, , 547.202, 
01/09/2008 21:58, 2008, 1, 9, 21, 58, 243.160, , 537.440, , 11.415, , 88.418, , 321.232, , 76.675, , 1733.135, P, 12.974, P, -99.990, , , 
01/09/2008 22:38, 2008, 1, 9, 22, 38, 243.318, , 537.301, , 11.619, , 88.543, , 321.248, , 76.658, , 1733.481, P, 12.372, P, -99.990, , 548.255, 
01/09/2008 23:18, 2008, 1, 9, 23, 18, 243.021, , 536.947, , 11.295, , 88.930, , 320.955, , 76.407, , 1731.321, , 12.738, P, -99.990, , , 
01/09/2008 23:58, 2008, 1, 9, 23, 58, 243.144, , 536.920, , 11.337, , 88.623, , 321.146, , 76.513, , 1731.312, , 12.051, P, -99.990, , 549.814, 
01/10/2008 00:38, 2008, 1, 10, 0, 38, 243.145, , 537.643, , 11.666, , 88.699, , 321.298, , 76.726, , 1728.184, , 12.057, P, -99.990, , , 
01/10/2008 01:18, 2008, 1, 10, 1, 18, 243.166, , 537.285, , 11.685, , 88.877, , 321.263, , 76.536, , 1728.713, , 11.810, P, -99.990, , 551.079, 
01/10/2008 01:58, 2008, 1, 10, 1, 58, 243.361, , 537.038, , 11.518, , 88.647, , 321.143, , 76.642, , 1729.367, , 11.465, P, -99.990, , , 
01/10/2008 02:38, 2008, 1, 10, 2, 38, 243.310, , 537.607, , 11.469, , 88.810, , 321.190, , 76.648, , 1731.542, , 11.737, P, -99.990, , 553.010, 
01/10/2008 03:18, 2008, 1, 10, 3, 18, 243.106, , 537.498, , 11.259, , 88.545, , 321.143, , 76.721, , 1726.341, , 11.981, P, -99.990, , , 
01/10/2008 03:58, 2008, 1, 10, 3, 58, 243.199, , 537.131, , 11.106, , 88.807, , 320.947, , 76.414, , 1730.159, , 11.695, P, -99.990, , 552.134, 
01/10/2008 04:38, 2008, 1, 10, 4, 38, 243.303, , 537.497, , 11.393, , 88.610, , 321.151, , 76.469, , 1727.890, , 11.144, P, -99.990, , , 
01/10/2008 05:18, 2008, 1, 10, 5, 18, 243.312, , 537.377, , 11.525, , 88.935, , 321.107, , 76.735, , 1727.022, , 11.400, P, -99.990, , 551.875, 
01/10/2008 05:58, 2008, 1, 10, 5, 58, 243.212, , 537.436, , 11.142, , 88.584, , 321.094, , 76.475, , 1728.652, , 11.693, P, -99.990, , , 
01/10/2008 06:38, 2008, 1, 10, 6, 38, 243.022, , 537.446, , 11.543, , 88.612, , 321.250, , 76.256, , 1731.971, P, 12.140, P, -99.990, , 551.021, 
01/10/2008 07:18, 2008, 1, 10, 7, 18, 243.163, , 537.496, , 11.570, , 88.842, , 321.487, P, 76.333, , 1729.388, , 11.832, P, -99.990, , , 
01/10/2008 07:58, 2008, 1, 10, 7, 58, 242.951, , 537.272, , 11.151, , 88.578, , 320.871, , 76.462, , 1729.956, , 11.962, P, -99.990, , 551.065, 
01/10/2008 08:38, 2008, 1, 10, 8, 38, 243.422, , 537.464, , 11.522, , 88.519, , 321.506, P, 76.844, , 1730.440, , 12.283, P, -99.990, , , 
01/10/2008 09:18, 2008, 1, 10, 9, 18, 243.118, , 537.006, , 11.346, , 88.490, , 321.133, , 76.823, , 1730.397, , 12.839, P, -99.990, , 548.747, 
01/10/2008 09:58, 2008, 1, 10, 9, 58, 243.316, , 537.399, , 11.212, , 88.698, , 321.435, P, 76.947, , 1729.979, , 16.781, P, -99.990, , , 
01/10/2008 10:38, 2008, 1, 10, 10, 38, 243.057, , 537.417, , 11.327, , 88.384, , 321.251, , 77.009, , 1729.174, , 18.618, P, -99.990, , 546.978, 
01/10/2008 11:18, 2008, 1, 10, 11, 18, 242.783, , 536.842, , 11.450, , 88.399, , 321.015, , 76.864, , 1727.867, , 19.028, P, -99.990, , , 
01/10/2008 11:58, 2008, 1, 10, 11, 58, 243.250, , 537.475, , 11.446, , 88.570, , 321.294, , 76.812, , 1732.805, P, 16.770, P, -99.990, , 546.941, 
01/10/2008 12:38, 2008, 1, 10, 12, 38, 243.189, , 537.044, , 11.181, , 88.334, , 321.302, , 76.469, , 1734.343, P, 15.857, P, -99.990, , , 
01/10/2008 13:18, 2008, 1, 10, 13, 18, 242.972, , 537.096, , 11.616, , 88.434, , 321.351, , 76.304, , 1731.160, , 13.907, P, -99.990, , 547.662, 
01/10/2008 13:58, 2008, 1, 10, 13, 58, 242.861, , 537.055, , 11.567, , 88.864, , 320.981, , 76.451, , 1737.043, P, 14.935, P, -99.990, , , 
01/10/2008 14:38, 2008, 1, 10, 14, 38, 243.136, , 537.219, , 11.216, , 88.599, , 321.260, , 76.380, , 1737.594, P, 15.028, P, -99.990, , 549.626, 
01/10/2008 15:59, 2008, 1, 10, 15, 59, , , , , , , , , , , , , 1734.223, P, , , -99.990, , , 
