01/05/1996 11:06, 1996, 1, 5, 11, 6, 261.667, , 523.935, , 92.041, , 99.850, , 311.387, , 82.378, , 1691.588, , 7.184, P, 48.020, , 547.125, 
01/05/1996 11:46, 1996, 1, 5, 11, 46, 262.027, , 524.003, , 92.018, , 99.752, , 311.511, , 82.310, , 1692.516, , 7.725, P, 48.198, , 545.941, 
01/05/1996 12:26, 1996, 1, 5, 12, 26, 261.838, , 524.011, , 92.081, , 99.952, , 311.530, , 82.480, , 1692.355, , 6.829, P, 47.454, , 548.755, 
01/05/1996 13:07, 1996, 1, 5, 13, 7, , , , , , , , , , , , , 1692.855, , , , 47.143, , 545.412, 
01/05/1996 14:07, 1996, 1, 5, 14, 7, , , , , , , , , , , , , 1692.592, , , , 48.285, , 550.615, 
01/05/1996 14:47, 1996, 1, 5, 14, 47, 261.954, , 523.804, , 92.108, , 99.830, , 311.354, , 82.515, , 1693.061, , 6.671, P, 48.323, , 546.401, 
01/05/1996 15:27, 1996, 1, 5, 15, 27, 261.791, , 523.602, , 91.786, , 99.845, , 311.298, , 82.164, , 1693.010, , 5.725, , 47.288, , 547.424, 
01/05/1996 16:07, 1996, 1, 5, 16, 7, 261.800, , 523.841, , 91.807, , 99.314, , 311.327, , 82.361, , 1691.393, , 6.320, P, 47.221, , 549.229, 
01/05/1996 16:47, 1996, 1, 5, 16, 47, 261.684, , 523.435, , 91.784, , 99.579, , 311.412, , 82.352, , 1692.232, , 6.843, P, 47.186, , 549.290, 
01/05/1996 17:27, 1996, 1, 5, 17, 27, 261.986, , 523.598, , 91.886, , 99.908, , 311.360, , 82.592, , 1693.775, , 6.936, P, 48.059, , 548.198, 
01/05/1996 18:07, 1996, 1, 5, 18, 7, 261.702, , 523.894, , 91.965, , 99.568, , 311.337, , 82.668, , 1694.372, , 6.934, P, 48.307, , 549.048, 
01/05/1996 18:47, 1996, 1, 5, 18, 47, 261.740, , 524.186, , 92.671, , 99.359, , 311.252, , 82.529, , 1698.991, P, 11.553, P, 52.237, P, 540.099, 
01/05/1996 20:07, 1996, 1, 5, 20, 7, 261.732, , 524.367, , 92.432, , 99.947, , 312.043, , 82.515, , 1717.920, P, 28.366, P, 53.505, P, 539.612, 
01/05/1996 21:27, 1996, 1, 5, 21, 27, 262.079, , 524.319, , 92.496, , 99.359, , 311.896, , 82.631, , 1713.247, P, 15.698, P, 51.662, P, 539.143, 
01/05/1996 22:47, 1996, 1, 5, 22, 47, 261.676, , 523.996, , 92.024, , 99.501, , 311.404, , 82.528, , 1697.233, , 7.585, P, 49.434, , 545.948, 
01/06/1996 00:07, 1996, 1, 6, 0, 7, 261.996, , 524.721, , 92.342, , 99.931, , 311.547, , 82.516, , 1699.730, P, 8.753, P, 49.719, P, 541.426, 
01/06/1996 01:27, 1996, 1, 6, 1, 27, 261.827, , 523.250, , 92.227, , 99.652, , 311.249, , 82.578, , 1692.946, , 7.344, P, 49.148, , 543.573, 
01/06/1996 02:50, 1996, 1, 6, 2, 50, 261.918, , 523.954, , 92.025, , 99.765, , 311.520, , 82.576, , 1694.757, , 7.925, P, 50.669, P, 544.095, 
01/06/1996 04:10, 1996, 1, 6, 4, 10, 261.969, , 524.046, , 92.734, , 99.728, , 311.421, , 82.467, , 1694.961, , 8.410, P, 49.759, P, 543.933, 
01/06/1996 05:30, 1996, 1, 6, 5, 30, 261.723, , 523.678, , 91.909, , 99.766, , 311.492, , 82.027, , 1694.126, , 17.629, P, 51.631, P, 542.588, 
01/06/1996 06:50, 1996, 1, 6, 6, 50, 261.885, , 523.506, , 91.534, , 99.859, , 311.275, , 82.267, , 1693.719, , 14.357, P, 50.637, P, 542.432, 
01/06/1996 08:10, 1996, 1, 6, 8, 10, 261.742, , 523.529, , 92.141, , 99.723, , 311.429, , 82.720, , 1693.632, , 13.707, P, 51.804, P, 544.509, 
01/06/1996 09:30, 1996, 1, 6, 9, 30, 261.906, , 524.330, , 92.400, , 99.577, , 311.373, , 82.365, , 1696.123, , 22.583, P, 52.840, P, 537.397, P
01/06/1996 10:50, 1996, 1, 6, 10, 50, 261.702, , 523.864, , 92.074, , 99.483, , 311.457, , 82.336, , 1696.382, , 12.965, P, 52.312, P, 542.424, 
01/06/1996 12:13, 1996, 1, 6, 12, 13, 261.664, , 524.117, , 91.799, , 99.736, , 311.637, , 82.048, , 1705.177, P, 38.558, P, 60.982, P, 536.084, P
01/06/1996 13:33, 1996, 1, 6, 13, 33, , , , , , , , , , , , , 1698.852, P, , , 54.579, P, 533.781, P
01/06/1996 14:33, 1996, 1, 6, 14, 33, , , , , , , , , , , , , 1708.981, P, , , 62.743, P, 534.095, P
01/06/1996 15:13, 1996, 1, 6, 15, 13, 261.928, , 523.646, , 91.768, , 99.414, , 311.650, , 82.557, , 1708.121, P, 49.918, P, , , 531.149, P
01/06/1996 15:53, 1996, 1, 6, 15, 53, 262.189, , 523.746, , 92.232, , 99.784, , 311.674, , 82.581, , 1708.506, P, 41.001, P, , , 534.603, P
01/06/1996 16:33, 1996, 1, 6, 16, 33, 262.009, , 524.078, , 91.927, , 99.631, , 311.468, , 82.783, , 1696.786, , 53.546, P, 59.589, P, 530.625, P
01/06/1996 17:14, 1996, 1, 6, 17, 14, 261.643, , 523.742, , 92.148, , 99.301, , 311.498, , 82.532, , 1701.074, P, 34.822, P, 56.454, P, 532.478, P
01/06/1996 17:54, 1996, 1, 6, 17, 54, 261.751, , 523.405, , 92.516, , 99.812, , 311.587, , 82.473, , 1702.325, P, 42.938, P, 54.873, P, 530.922, P
01/06/1996 18:34, 1996, 1, 6, 18, 34, 262.073, , 524.378, , 92.614, , 99.663, , 311.781, , 82.662, , 1706.835, P, 18.772, P, 52.659, P, 541.776, 
01/06/1996 19:14, 1996, 1, 6, 19, 14, 261.877, , 523.984, , 92.014, , 99.620, , 311.687, , 82.455, , 1705.803, P, 48.676, P, 53.753, P, 525.371, P
01/06/1996 19:54, 1996, 1, 6, 19, 54, 262.011, , 524.419, , 92.311, , 99.618, , 311.741, , 82.333, , 1702.146, P, 45.642, P, 53.092, P, 525.392, P
01/06/1996 20:34, 1996, 1, 6, 20, 34, 261.998, , 524.944, , 91.911, , 99.600, , 311.650, , 82.310, , 1701.446, P, 36.092, P, 52.217, P, 533.148, P
01/06/1996 21:14, 1996, 1, 6, 21, 14, 262.061, , 524.793, , 91.704, , 99.738, , 311.760, , 82.525, , 1701.491, P, 35.454, P, 51.993, P, 533.147, P
01/06/1996 21:54, 1996, 1, 6, 21, 54, 261.938, , 524.231, , 91.555, , 99.713, , 311.711, , 82.246, , 1712.959, P, 53.707, P, 52.783, P, 528.859, P
01/06/1996 22:34, 1996, 1, 6, 22, 34, 261.641, , 523.988, , 92.636, , 99.781, , 311.444, , 82.334, , 1699.762, P, 29.909, P, 50.851, P, 536.701, P
01/06/1996 23:14, 1996, 1, 6, 23, 14, 261.839, , 523.916, , 91.981, , 99.265, , 311.390, , 82.469, , 1694.745, , 39.072, P, 52.045, P, 534.254, P
01/06/1996 23:54, 1996, 1, 6, 23, 54, 261.902, , 523.839, , 91.751, , 99.620, , 311.362, , 82.102, , 1696.704, , 36.185, P, 54.677, P, 539.121, 
01/07/1996 00:34, 1996, 1, 7, 0, 34, 261.715, , 523.976, , 91.860, , 99.681, , 311.499, , 82.400, , 1694.365, , 24.944, P, 52.776, P, 541.921, 
01/07/1996 01:14, 1996, 1, 7, 1, 14, 261.873, , 523.488, , 92.403, , 99.592, , 311.703, , 82.626, , 1695.772, , 31.094, P, 52.608, P, 540.057, 
01/07/1996 01:54, 1996, 1, 7, 1, 54, 261.954, , 523.588, , 91.959, , 99.462, , 311.241, , 82.499, , 1693.865, , 24.443, P, 51.863, P, 541.293, 
01/07/1996 02:34, 1996, 1, 7, 2, 34, 261.747, , 524.440, , 91.353, , 99.590, , 311.454, , 82.488, , 1695.579, , 28.300, P, 51.591, P, 539.707, 
01/07/1996 03:14, 1996, 1, 7, 3, 14, 262.095, , 523.664, , 92.154, , 99.809, , 311.502, , 82.546, , 1691.341, , 18.559, P, 51.673, P, 544.223, 
01/07/1996 03:54, 1996, 1, 7, 3, 54, 261.949, , 524.211, , 91.604, , 99.573, , 311.575, , 82.349, , 1693.760, , 20.556, P, 52.227, P, 543.117, 
01/07/1996 04:34, 1996, 1, 7, 4, 34, 261.780, , 524.068, , 91.929, , 99.455, , 311.446, , 82.339, , 1693.245, , 15.361, P, 50.958, P, 545.047, 
01/07/1996 05:14, 1996, 1, 7, 5, 14, 261.683, , 524.127, , 91.666, , 99.710, , 311.633, , 82.660, , 1692.205, , 17.449, P, 52.342, P, 543.482, 
01/07/1996 05:54, 1996, 1, 7, 5, 54, 261.954, , 524.103, , 91.854, , 99.831, , 311.510, , 82.664, , 1693.156, , 14.085, P, 51.347, P, 542.988, 
01/07/1996 06:34, 1996, 1, 7, 6, 34, 261.874, , 524.106, , 92.365, , 100.060, , 311.492, , 82.590, , 1693.216, , 15.270, P, 52.205, P, 542.939, 
01/07/1996 07:14, 1996, 1, 7, 7, 14, 261.865, , 524.412, , 92.369, , 100.024, , 311.589, , 82.647, , 1693.627, , 14.450, P, 51.353, P, 541.569, 
01/07/1996 07:54, 1996, 1, 7, 7, 54, 261.915, , 524.526, , 91.843, , 99.899, , 311.567, , 82.926, P, 1693.198, , 16.147, P, 51.922, P, 541.043, 
01/07/1996 08:34, 1996, 1, 7, 8, 34, 262.009, , 523.553, , 91.569, , 99.948, , 311.501, , 82.500, , 1693.163, , 17.367, P, 51.489, P, 545.112, 
01/07/1996 09:14, 1996, 1, 7, 9, 14, 261.627, , 523.693, , 91.975, , 99.778, , 311.392, , 82.536, , 1697.869, P, 22.017, P, 52.380, P, 541.998, 
01/07/1996 09:54, 1996, 1, 7, 9, 54, 262.050, , 524.220, , 92.245, , 99.862, , 311.732, , 82.488, , 1701.110, P, 28.452, P, 53.252, P, 537.841, 
01/07/1996 10:34, 1996, 1, 7, 10, 34, 261.994, , 524.009, , 92.032, , 99.443, , 311.692, , 82.267, , 1691.555, , 8.004, P, 49.118, P, 545.185, 
01/07/1996 11:14, 1996, 1, 7, 11, 14, 261.833, , 523.371, , 91.718, , 99.575, , 311.608, , 82.178, , 1692.366, , 9.392, P, 49.009, , 544.378, 
01/07/1996 11:54, 1996, 1, 7, 11, 54, 261.653, , 524.140, , 91.992, , 99.597, , 311.407, , 82.090, , 1692.057, , 7.437, P, 48.566, , 545.461, 
01/07/1996 12:34, 1996, 1, 7, 12, 34, 261.687, , 524.215, , 91.972, , 99.708, , 311.676, , 82.270, , 1696.478, , 11.093, P, 49.964, P, 542.035, 
01/07/1996 13:14, 1996, 1, 7, 13, 14, 261.799, , 524.065, , 91.994, , 99.581, , 311.370, , 82.386, , 1692.277, , 7.167, P, 48.857, , 543.844, 
01/07/1996 13:54, 1996, 1, 7, 13, 54, , , , , , , , , , , , , 1693.738, , , , 48.159, , 542.616, 
01/07/1996 14:54, 1996, 1, 7, 14, 54, , , , , , , , , , , , , 1693.249, , , , 48.865, , 544.736, 
01/07/1996 15:34, 1996, 1, 7, 15, 34, 261.760, , 523.576, , , , 100.012, , 311.557, , 82.482, , 1693.410, , 6.981, P, 48.322, , 539.866, 
01/07/1996 16:14, 1996, 1, 7, 16, 14, 261.880, , 524.353, , 92.297, , 99.509, , 311.639, , 82.458, , 1693.166, , 5.777, , 48.185, , 545.785, 
01/07/1996 16:55, 1996, 1, 7, 16, 55, 261.920, , 523.761, , 91.607, , 99.202, , 311.680, , 82.425, , 1690.773, , 7.194, P, 48.724, , 544.830, 
01/07/1996 17:35, 1996, 1, 7, 17, 35, 261.999, , 524.068, , 91.548, , 99.475, , 311.368, , 82.469, , 1692.002, , 7.416, P, 48.535, , 544.093, 
01/07/1996 18:15, 1996, 1, 7, 18, 15, 261.830, , 524.323, , 91.696, , 99.488, , 311.490, , 82.266, , 1691.771, , 9.759, P, 49.376, P, 545.410, 
01/07/1996 18:55, 1996, 1, 7, 18, 55, 261.689, , 524.254, , 91.391, , 99.828, , 311.482, , 82.522, , 1694.049, , 10.191, P, 49.616, P, 545.004, 
01/07/1996 19:35, 1996, 1, 7, 19, 35, 261.941, , 524.173, , 91.893, , 99.985, , 311.599, , 82.501, , 1695.294, , 12.007, P, 51.793, P, 536.342, P
01/07/1996 20:15, 1996, 1, 7, 20, 15, 261.951, , 524.003, , 91.690, , 99.435, , 311.501, , 82.344, , 1695.049, , 11.616, P, 50.203, P, 538.606, 
01/07/1996 20:55, 1996, 1, 7, 20, 55, 262.003, , 524.231, , 91.578, , 99.796, , 311.478, , 81.763, , 1700.261, P, 12.165, P, 50.064, P, 539.259, 
01/07/1996 21:35, 1996, 1, 7, 21, 35, 261.744, , 524.059, , 91.612, , 99.858, , 311.555, , 82.551, , 1697.449, P, 12.200, P, 50.525, P, 538.583, 
01/07/1996 22:15, 1996, 1, 7, 22, 15, 261.983, , 523.834, , 91.380, , 99.687, , 311.569, , 82.246, , 1699.385, P, 11.809, P, 50.209, P, 540.654, 
01/07/1996 22:55, 1996, 1, 7, 22, 55, 262.099, , 523.632, , 91.591, , 99.585, , 311.591, , 82.429, , 1694.264, , 10.059, P, 51.361, P, 543.294, 
01/07/1996 23:35, 1996, 1, 7, 23, 35, 261.965, , 524.094, , 91.319, , 99.968, , 311.428, , 82.469, , 1693.503, , 10.545, P, 50.792, P, 542.626, 
01/08/1996 00:15, 1996, 1, 8, 0, 15, 261.861, , 524.005, , 91.971, , 99.675, , 311.561, , 82.508, , 1695.747, , 9.739, P, 49.592, P, 542.901, 
01/08/1996 00:55, 1996, 1, 8, 0, 55, 261.783, , 524.543, , 91.327, , 99.581, , 311.686, , 82.553, , 1694.569, , 11.336, P, 49.399, P, 540.728, 
01/08/1996 01:35, 1996, 1, 8, 1, 35, 261.900, , 524.257, , 91.894, , 99.521, , 311.688, , 82.788, , 1695.506, , 10.030, P, , , 541.486, 
01/08/1996 02:15, 1996, 1, 8, 2, 15, 262.074, , 523.756, , 92.176, , 99.856, , 311.738, , 82.765, , 1693.406, , 10.433, P, , , 537.281, 
01/08/1996 02:55, 1996, 1, 8, 2, 55, 262.110, , 523.911, , 91.890, , 99.709, , 311.492, , 82.741, , 1697.947, P, 9.890, P, 55.570, P, 540.468, 
01/08/1996 03:35, 1996, 1, 8, 3, 35, 261.939, , 523.949, , 91.684, , 99.815, , 311.528, , 82.566, , 1695.905, , 11.558, P, 51.119, P, 538.302, 
01/08/1996 04:15, 1996, 1, 8, 4, 15, 261.903, , 523.714, , 91.125, , 99.797, , 311.566, , 82.456, , 1692.827, , 9.718, P, 48.659, , 542.833, 
01/08/1996 04:55, 1996, 1, 8, 4, 55, 261.812, , 524.368, , 91.661, , 99.400, , 311.793, , 82.356, , 1693.413, , 13.153, P, 49.216, P, 545.294, 
01/08/1996 05:35, 1996, 1, 8, 5, 35, 261.795, , 523.868, , 91.119, , 99.310, , 311.505, , 82.396, , 1692.298, , 9.040, P, 49.180, P, 546.625, 
01/08/1996 06:15, 1996, 1, 8, 6, 15, 261.940, , 524.410, , 91.290, , 99.638, , 311.518, , 82.349, , 1693.970, , 8.796, P, , , 546.438, 
01/08/1996 06:55, 1996, 1, 8, 6, 55, 261.934, , 524.249, , 91.095, , 99.908, , 311.472, , 82.691, , 1691.107, , 7.110, P, , , 547.324, 
01/08/1996 07:35, 1996, 1, 8, 7, 35, 262.032, , 523.316, , 91.949, , 99.718, , 311.598, , 82.587, , 1691.445, , 6.696, P, , , 545.342, 
01/08/1996 08:15, 1996, 1, 8, 8, 15, 261.873, , 524.165, , 91.357, , 99.725, , 311.417, , 82.539, , 1690.454, , 8.913, P, 48.250, , 545.443, 
01/08/1996 08:55, 1996, 1, 8, 8, 55, 262.150, , 524.079, , 91.380, , 99.528, , 311.413, , 82.482, , 1690.389, , 8.348, P, 47.858, , 545.274, 
01/08/1996 09:35, 1996, 1, 8, 9, 35, 261.946, , 524.409, , 91.338, , 99.626, , 311.638, , 82.595, , 1690.486, , 7.625, P, 49.308, P, 545.852, 
01/08/1996 10:15, 1996, 1, 8, 10, 15, 262.005, , 524.355, , 91.400, , 99.520, , 311.662, , 82.281, , 1692.724, , 8.980, P, 48.874, , 541.093, 
01/08/1996 10:55, 1996, 1, 8, 10, 55, 262.084, , 524.130, , 92.098, , 99.920, , 311.434, , 82.483, , 1692.091, , 7.762, P, 48.922, P, 549.411, 
01/08/1996 11:35, 1996, 1, 8, 11, 35, 262.015, , 524.379, , 92.050, , 99.965, , 311.649, , 82.363, , 1692.461, , 9.842, P, 49.031, P, 542.784, 
01/08/1996 12:15, 1996, 1, 8, 12, 15, 262.200, , 523.751, , 91.713, , 99.787, , 311.734, , 82.561, , 1691.614, , 10.065, P, 48.802, , 545.173, 
01/08/1996 12:55, 1996, 1, 8, 12, 55, , , , , , , , , , , , , 1692.085, , , , 48.761, , 542.451, 
01/08/1996 13:55, 1996, 1, 8, 13, 55, , , , , , , , , , , , , 1690.694, , , , 48.500, , 547.723, 
01/08/1996 14:35, 1996, 1, 8, 14, 35, 261.877, , 524.281, , , , 99.785, , 311.618, , 82.279, , 1690.437, , 7.481, P, 48.536, , 543.535, 
01/08/1996 15:15, 1996, 1, 8, 15, 15, 261.684, , 524.142, , 91.314, , 99.921, , 311.468, , 82.621, , 1691.221, , 7.017, P, 48.850, , 544.891, 
01/08/1996 15:55, 1996, 1, 8, 15, 55, 262.112, , 524.380, , 91.184, , 99.923, , 311.576, , 82.274, , 1695.093, , 8.917, P, 48.720, , 541.553, 
01/08/1996 16:35, 1996, 1, 8, 16, 35, 261.768, , 524.045, , 91.832, , 99.834, , 311.430, , 82.289, , 1690.208, , 8.027, P, 48.979, P, 545.494, 
01/08/1996 17:15, 1996, 1, 8, 17, 15, 261.903, , 524.081, , 91.371, , 99.411, , 311.507, , 82.354, , 1690.841, , 8.160, P, 48.365, , 543.442, 
01/08/1996 17:56, 1996, 1, 8, 17, 56, 261.831, , 524.093, , 91.539, , 99.776, , 311.395, , 82.229, , 1691.602, , 6.636, P, 48.801, , 547.371, 
01/08/1996 18:36, 1996, 1, 8, 18, 36, 261.885, , 524.184, , 91.235, , 99.864, , 311.427, , 82.243, , 1691.982, , 6.677, P, 48.419, , 547.906, 
01/08/1996 19:16, 1996, 1, 8, 19, 16, 262.259, , 524.808, , 90.831, , 99.736, , 311.518, , 82.482, , 1689.773, , 6.444, P, 48.468, , 546.956, 
01/08/1996 19:56, 1996, 1, 8, 19, 56, 261.835, , 523.814, , 91.641, , 99.781, , 312.202, P, 82.334, , 1721.535, P, 38.339, P, 63.955, P, 531.472, P
01/08/1996 20:36, 1996, 1, 8, 20, 36, 261.966, , 524.428, , 91.455, , 99.811, , 311.750, , 82.315, , 1699.633, P, 11.634, P, 55.381, P, 544.443, 
01/08/1996 21:16, 1996, 1, 8, 21, 16, 262.008, , 524.888, , 91.064, , 99.995, , 311.935, P, 82.467, , 1702.961, P, 16.085, P, 55.327, P, 541.102, 
01/08/1996 21:56, 1996, 1, 8, 21, 56, 261.783, , 524.009, , 91.608, , 99.973, , 311.696, , 82.199, , 1704.246, P, 71.451, P, 52.308, P, 528.773, P
01/08/1996 22:36, 1996, 1, 8, 22, 36, 262.083, , 524.325, , 91.322, , 99.560, , 311.609, , 82.354, , 1694.944, , 46.176, P, 51.771, P, 533.373, P
01/08/1996 23:16, 1996, 1, 8, 23, 16, 262.061, , 524.580, , 91.605, , 99.763, , 311.727, , 82.514, , 1693.589, , 20.534, P, 52.014, P, 539.012, 
01/08/1996 23:56, 1996, 1, 8, 23, 56, 262.248, , 524.841, , 91.477, , 99.582, , 311.607, , 82.330, , 1693.203, , 14.313, P, 52.135, P, 543.773, 
01/09/1996 00:36, 1996, 1, 9, 0, 36, 262.010, , 524.382, , 91.506, , 99.662, , 311.556, , 82.104, , 1692.000, , 14.899, P, 52.144, P, 543.764, 
01/09/1996 01:16, 1996, 1, 9, 1, 16, 262.087, , 524.374, , 91.033, , 99.869, , 311.543, , 82.425, , 1691.377, , 15.598, P, 52.674, P, 541.198, 
01/09/1996 01:56, 1996, 1, 9, 1, 56, 261.910, , 524.195, , 91.650, , 99.735, , 311.598, , 82.326, , 1693.580, , 17.020, P, 52.163, P, 541.378, 
01/09/1996 02:36, 1996, 1, 9, 2, 36, 261.995, , 524.254, , 91.409, , 99.596, , 311.612, , 82.807, , 1692.684, , 17.763, P, 53.090, P, 543.851, 
01/09/1996 03:16, 1996, 1, 9, 3, 16, 261.832, , 523.893, , 91.204, , 99.699, , 311.627, , 82.714, , 1691.989, , 16.728, P, 52.305, P, 542.445, 
01/09/1996 03:56, 1996, 1, 9, 3, 56, 261.963, , 524.526, , 91.371, , 99.335, , 311.722, , 82.439, , 1692.867, , 14.944, P, 51.843, P, 544.265, 
01/09/1996 04:36, 1996, 1, 9, 4, 36, 262.065, , 524.293, , 90.983, , 99.460, , 311.744, , 82.444, , 1692.172, , 12.865, P, 51.952, P, 541.618, 
01/09/1996 05:16, 1996, 1, 9, 5, 16, 261.865, , 524.006, , 91.664, , 100.001, , 311.554, , 82.386, , 1690.527, , 12.319, P, 51.988, P, 542.693, 
01/09/1996 05:56, 1996, 1, 9, 5, 56, 262.106, , 524.214, , 91.260, , 99.893, , 311.639, , 82.524, , 1691.125, , 13.188, P, 52.424, P, 543.871, 
01/09/1996 06:36, 1996, 1, 9, 6, 36, 261.606, , 524.003, , 91.417, , 99.635, , 311.613, , 82.427, , 1691.507, , 11.914, P, 51.243, P, 544.112, 
01/09/1996 07:16, 1996, 1, 9, 7, 16, 261.838, , 524.114, , 91.594, , 99.752, , 311.578, , 82.688, , 1691.812, , 13.100, P, 51.502, P, 544.453, 
01/09/1996 07:56, 1996, 1, 9, 7, 56, 261.788, , 524.437, , 91.274, , 99.735, , 311.534, , 82.491, , 1691.472, , 12.469, P, 51.354, P, 541.988, 
01/09/1996 08:36, 1996, 1, 9, 8, 36, 261.643, , 524.715, , 91.567, , 99.372, , 311.534, , 82.381, , 1691.436, , 12.326, P, 50.864, P, 544.929, 
01/09/1996 09:16, 1996, 1, 9, 9, 16, 261.933, , 524.369, , 91.504, , 99.896, , 311.710, , 82.344, , 1691.955, , 13.832, P, 51.201, P, 541.250, 
01/09/1996 09:56, 1996, 1, 9, 9, 56, 261.995, , 524.214, , 91.341, , 99.873, , 311.757, , 82.332, , 1691.326, , 12.850, P, 50.967, P, 543.758, 
01/09/1996 10:36, 1996, 1, 9, 10, 36, 261.789, , 524.103, , 91.082, , 99.574, , 311.319, , 82.351, , 1695.054, , 13.027, P, 50.768, P, 544.096, 
01/09/1996 11:16, 1996, 1, 9, 11, 16, 261.960, , 524.152, , 90.938, , 99.851, , 311.742, , 82.489, , 1692.409, , 15.759, P, 51.103, P, 544.509, 
01/09/1996 11:56, 1996, 1, 9, 11, 56, 261.989, , 523.581, , 91.150, , 99.948, , 311.502, , 82.395, , 1694.398, , 17.576, P, 51.223, P, 542.155, 
01/09/1996 12:36, 1996, 1, 9, 12, 36, , , 524.485, , 91.296, , 99.691, , 311.599, , 82.578, , 1694.640, , 17.239, P, 52.618, P, 538.674, P
01/09/1996 13:16, 1996, 1, 9, 13, 16, , , , , , , , , , , , , 1697.000, P, , , 51.193, P, 537.353, P
01/09/1996 14:16, 1996, 1, 9, 14, 16, , , , , , , , , , , , , 1696.320, P, , , 53.391, P, 537.154, P
01/09/1996 14:56, 1996, 1, 9, 14, 56, 262.121, , 524.405, , 91.051, , 99.767, , 311.423, , 82.536, , 1697.480, P, 34.343, P, 53.616, P, 534.844, P
01/09/1996 15:36, 1996, 1, 9, 15, 36, 262.072, , 524.662, , 91.465, , 99.987, , 311.792, , 82.212, , 1701.408, P, 37.148, P, 54.520, P, 530.259, P
01/09/1996 16:16, 1996, 1, 9, 16, 16, 261.979, , 524.087, , 91.056, , 99.920, , 311.552, , 82.302, , 1708.024, P, 48.532, P, 61.372, P, 523.870, P
01/09/1996 16:56, 1996, 1, 9, 16, 56, 261.755, , 524.012, , 90.842, , 99.886, , 311.492, , 82.403, , 1693.568, , 13.567, P, 55.115, P, 543.147, 
01/09/1996 17:36, 1996, 1, 9, 17, 36, 262.059, , 523.959, , 90.809, , 99.849, , 311.702, , 82.359, , 1691.807, , 12.388, P, 52.016, P, 539.264, P
01/09/1996 18:16, 1996, 1, 9, 18, 16, 262.064, , 524.225, , 91.153, , 100.034, , 311.662, , 82.372, , 1691.306, , 8.231, P, 50.012, P, 544.307, 
01/09/1996 18:56, 1996, 1, 9, 18, 56, 262.260, , 524.380, , 91.027, , 99.948, , 311.608, , 82.463, , 1691.413, , 8.125, P, , , 541.411, 
01/09/1996 19:36, 1996, 1, 9, 19, 36, 261.943, , 524.611, , 91.533, , 100.019, , 311.431, , 82.306, , 1690.012, , 8.748, P, 48.875, P, 544.274, 
01/09/1996 20:16, 1996, 1, 9, 20, 16, 261.860, , 524.316, , 91.044, , 99.888, , 311.686, , 82.415, , , , 10.041, P, 49.326, P, 543.439, 
01/09/1996 20:57, 1996, 1, 9, 20, 57, 261.896, , 524.034, , 90.819, , 99.455, , 311.737, , 82.766, , , , 8.501, P, 48.880, P, 542.382, 
01/09/1996 21:37, 1996, 1, 9, 21, 37, 261.815, , 523.975, , 90.669, , 99.752, , 311.428, , 82.506, , 1690.483, , 8.592, P, 48.480, , 543.412, 
01/09/1996 22:17, 1996, 1, 9, 22, 17, 261.869, , 524.851, , 90.770, , 99.896, , 311.547, , 82.636, , 1690.110, , 8.337, P, 49.099, P, 547.104, 
01/09/1996 22:57, 1996, 1, 9, 22, 57, 261.951, , 524.402, , 91.529, , 99.900, , 311.533, , 82.682, , 1689.435, , 8.366, P, 49.256, P, 545.518, 
01/09/1996 23:37, 1996, 1, 9, 23, 37, 261.946, , 523.761, , 90.766, , 99.727, , 311.353, , 82.729, , 1688.719, , 8.813, P, 49.014, P, 545.767, 
01/10/1996 00:17, 1996, 1, 10, 0, 17, 262.078, , 524.814, , 91.291, , 99.539, , 311.588, , 82.504, , 1689.605, , 10.108, P, 49.194, P, 545.795, 
01/10/1996 00:57, 1996, 1, 10, 0, 57, 262.155, , 524.661, , 90.831, , 99.638, , 311.564, , 82.537, , 1689.839, , 9.556, P, 49.135, P, 544.984, 
01/10/1996 01:37, 1996, 1, 10, 1, 37, 262.166, , 524.625, , 91.024, , 99.865, , 311.615, , 82.617, , 1690.973, , 10.977, P, 49.236, P, 544.853, 
01/10/1996 02:17, 1996, 1, 10, 2, 17, 262.145, , 524.454, , 90.594, , 100.013, , 311.742, , 82.769, , 1692.273, , 11.505, P, 50.224, P, 547.854, 
01/10/1996 02:57, 1996, 1, 10, 2, 57, 261.790, , 524.555, , 91.376, , 99.971, , 311.509, , 82.284, , 1690.221, , 10.280, P, 50.098, P, 547.168, 
01/10/1996 03:37, 1996, 1, 10, 3, 37, 261.959, , 524.489, , 91.360, , 99.981, , 311.386, , 82.216, , 1690.326, , 9.615, P, 50.139, P, 546.122, 
01/10/1996 04:17, 1996, 1, 10, 4, 17, 261.981, , 524.359, , 91.576, , 99.398, , 311.518, , 82.634, , 1690.840, , 10.531, P, 49.915, P, 544.224, 
01/10/1996 04:57, 1996, 1, 10, 4, 57, 262.032, , 523.397, , 91.376, , 99.823, , 311.516, , 82.426, , 1690.985, , 10.353, P, 49.829, P, 544.642, 
01/10/1996 05:37, 1996, 1, 10, 5, 37, 262.002, , 524.073, , 90.675, , 99.845, , 311.637, , 82.275, , 1691.282, , 10.611, P, 49.356, P, 543.809, 
01/10/1996 06:17, 1996, 1, 10, 6, 17, 261.918, , 524.629, , 90.933, , 99.921, , 311.454, , 82.553, , 1688.755, , 8.387, P, 48.591, P, 546.025, 
