high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/1999 22:06, 1999, 1, 5, 22, 6, 259.266, , 536.739, , 58.092, , 97.332, , 314.017, , 82.151, , 1718.203, , 10.329, P, 57.109, P, 556.793, 
01/05/1999 22:46, 1999, 1, 5, 22, 46, 259.359, , 536.836, , 57.299, , 97.274, , 314.188, , 82.481, , 1717.165, , 8.805, P, 57.817, P, 556.208, 
01/05/1999 23:26, 1999, 1, 5, 23, 26, 259.542, , 537.821, P, 58.221, , 97.271, , 314.097, , 82.596, , 1717.127, , 9.748, P, 56.542, P, 558.548, 
01/06/1999 00:06, 1999, 1, 6, 0, 6, 259.515, , 537.072, , 57.851, , 97.119, , 314.263, , 82.534, , 1715.143, , 5.601, , 56.509, P, 557.936, 
01/06/1999 00:46, 1999, 1, 6, 0, 46, 259.589, , 536.972, , 58.148, , 96.931, , 314.465, , 82.533, , 1715.142, , 5.505, , 56.400, P, 572.681, P
01/06/1999 01:26, 1999, 1, 6, 1, 26, 259.852, , 537.597, , 57.713, , 96.865, , 314.515, , 82.803, , 1714.228, , 6.032, , 56.646, P, 565.394, 
01/06/1999 02:06, 1999, 1, 6, 2, 6, 259.826, , 537.500, , 57.902, , 96.977, , 314.255, , 82.558, , 1713.103, , 6.043, , 56.269, P, 563.028, 
01/06/1999 02:46, 1999, 1, 6, 2, 46, 259.298, , 537.193, , 58.207, , 96.307, , 314.178, , 82.406, , 1713.130, , 5.450, , 56.105, P, 564.867, 
01/06/1999 03:26, 1999, 1, 6, 3, 26, , , 536.435, , , , 97.073, , , , 82.431, , 1712.661, , 6.558, P, 55.252, P, 560.433, 
01/06/1999 04:06, 1999, 1, 6, 4, 6, , , , , , , , , , , 82.230, , , , 6.072, , 54.388, , 566.514, 
01/06/1999 04:46, 1999, 1, 6, 4, 46, 259.799, , 537.268, , 58.606, , 97.002, , 314.804, , 82.926, , , , 5.773, , 52.688, , 567.379, 
01/06/1999 05:26, 1999, 1, 6, 5, 26, 259.441, , 536.797, , 58.459, , 96.807, , 314.452, , 82.850, , , , 6.717, P, 53.429, , 557.319, 
01/06/1999 06:06, 1999, 1, 6, 6, 6, 259.505, , 537.018, , 58.762, , 96.798, , 314.511, , 82.683, , , , 6.689, P, 52.769, , 561.477, 
01/06/1999 06:46, 1999, 1, 6, 6, 46, 259.402, , 537.234, , 58.259, , 96.588, , 314.561, , 82.663, , 1715.429, , 6.148, , 53.420, , 558.097, 
01/06/1999 07:26, 1999, 1, 6, 7, 26, 259.458, , 536.939, , 58.106, , 96.460, , 314.320, , 83.098, , 1713.145, , 5.677, , 52.269, , 555.566, 
01/06/1999 08:06, 1999, 1, 6, 8, 6, 259.605, , 536.884, , 57.859, , 96.312, , 314.366, , 82.717, , 1715.736, , 6.010, , 53.956, , 562.048, 
01/06/1999 08:46, 1999, 1, 6, 8, 46, 259.683, , 537.865, , 58.684, , 96.699, , 314.556, , 82.955, , 1714.780, , 5.847, , 52.934, , 562.279, 
01/06/1999 09:26, 1999, 1, 6, 9, 26, 259.392, , 536.194, , 59.309, , 96.620, , 314.239, , 82.885, , 1714.831, , 6.558, P, 52.063, , 558.189, 
01/06/1999 10:06, 1999, 1, 6, 10, 6, 259.520, , 536.627, , 59.160, , 96.780, , 314.391, , 82.417, , 1714.783, , 7.129, P, 51.942, , 561.492, 
01/06/1999 10:46, 1999, 1, 6, 10, 46, 259.400, , 536.891, , 58.481, , 97.063, , 314.437, , 82.362, , 1715.484, , 6.822, P, 51.366, , 563.307, 
01/06/1999 11:26, 1999, 1, 6, 11, 26, 259.102, , 536.855, , 59.003, , 96.633, , 314.225, , 82.705, , 1715.116, , 6.933, P, 50.674, , 558.831, 
01/06/1999 12:06, 1999, 1, 6, 12, 6, 259.438, , 536.821, , 58.494, , 96.882, , 314.515, , 83.118, , 1717.054, , 8.126, P, 52.039, , 552.019, 
01/06/1999 12:46, 1999, 1, 6, 12, 46, 259.111, , 536.591, , 58.806, , 96.637, , 314.314, , 82.461, , 1717.741, , 9.864, P, 53.883, , 555.490, 
01/06/1999 13:26, 1999, 1, 6, 13, 26, 259.253, , 536.964, , 58.341, , 96.686, , 314.298, , 82.963, , 1718.165, , 11.568, P, 53.521, , 551.666, 
01/06/1999 14:06, 1999, 1, 6, 14, 6, 259.015, , 535.733, , 58.362, , 96.483, , 314.234, , 82.680, , 1717.241, , 11.750, P, 55.306, P, 551.673, 
01/06/1999 14:46, 1999, 1, 6, 14, 46, 259.321, , 536.365, , 59.020, , 96.740, , 314.293, , 82.786, , 1718.881, , 11.044, P, 53.524, , 561.429, 
01/06/1999 16:06, 1999, 1, 6, 16, 6, , , , , , , , , , , , , 1716.481, , , , 53.906, , 557.815, 
01/06/1999 16:46, 1999, 1, 6, 16, 46, 259.733, , 536.995, , 58.367, , 97.197, , 314.429, , 82.188, , 1718.867, , 10.777, P, 53.016, , 555.260, 
01/06/1999 17:26, 1999, 1, 6, 17, 26, 259.455, , 535.966, , 59.681, , 97.210, , 314.448, , 82.792, , 1717.067, , 11.457, P, 53.341, , 556.857, 
01/06/1999 18:06, 1999, 1, 6, 18, 6, 259.472, , 536.460, , 59.284, , 96.757, , 314.431, , 82.690, , 1716.559, , 12.231, P, 53.132, , 555.411, 
01/06/1999 18:46, 1999, 1, 6, 18, 46, 259.570, , 536.566, , 58.591, , 96.528, , 314.475, , 82.638, , 1716.777, , 15.235, P, 54.557, , 546.078, 
01/06/1999 19:26, 1999, 1, 6, 19, 26, 259.342, , 536.300, , 58.399, , 97.046, , 314.389, , 82.293, , 1718.142, , 19.315, P, 54.173, , 546.039, 
01/06/1999 20:06, 1999, 1, 6, 20, 6, 259.277, , 536.304, , 58.405, , 96.867, , 314.276, , 82.455, , 1721.751, P, 19.450, P, 54.978, , 552.721, 
01/06/1999 20:46, 1999, 1, 6, 20, 46, 259.616, , 536.986, , 58.724, , 96.798, , 314.651, , 82.868, , 1720.919, P, 20.722, P, 54.203, , 553.137, 
01/06/1999 21:26, 1999, 1, 6, 21, 26, 259.268, , 536.538, , 58.754, , 96.728, , 314.242, , 82.689, , 1720.347, P, 23.738, P, 54.971, , 551.672, 
01/06/1999 22:06, 1999, 1, 6, 22, 6, 259.573, , 536.830, , 58.915, , 96.932, , 314.423, , 82.794, , 1720.649, P, 27.736, P, 55.710, P, 544.624, 
01/06/1999 22:46, 1999, 1, 6, 22, 46, 259.086, , 536.142, , 58.525, , 96.603, , 314.440, , 82.636, , 1720.984, P, 29.405, P, 56.942, P, 541.987, 
01/06/1999 23:26, 1999, 1, 6, 23, 26, 259.821, , 537.038, , 58.493, , 96.673, , 314.414, , 82.705, , 1722.579, P, 33.710, P, 57.065, P, 537.669, P
01/07/1999 00:06, 1999, 1, 7, 0, 6, 259.417, , 537.187, , 58.348, , 97.256, , 314.417, , 82.684, , 1726.185, P, 28.791, P, 59.816, P, 540.094, P
01/07/1999 00:46, 1999, 1, 7, 0, 46, 259.375, , 537.140, , 58.960, , 96.857, , 314.454, , 82.633, , 1729.112, P, 30.616, P, 59.171, P, 531.981, P
01/07/1999 01:26, 1999, 1, 7, 1, 26, 259.498, , 536.553, , 58.667, , 96.840, , 314.749, P, 82.688, , 1721.823, P, 24.370, P, 57.725, P, 548.659, 
01/07/1999 02:06, 1999, 1, 7, 2, 6, 259.248, , 536.234, , 58.202, , 97.133, , 314.534, , 82.552, , 1717.502, , 16.708, P, 56.712, P, 550.489, 
01/07/1999 02:46, 1999, 1, 7, 2, 46, 259.048, , 536.134, , 58.519, , 96.826, , 314.232, , 82.536, , 1718.901, , 13.412, P, 55.512, P, 558.108, 
01/07/1999 03:26, 1999, 1, 7, 3, 26, 259.632, , 536.921, , 57.900, , 96.843, , 314.601, , 82.760, , 1715.990, , 13.485, P, 54.730, , , 
01/07/1999 04:06, 1999, 1, 7, 4, 6, 259.475, , 536.614, , 58.475, , 97.176, , 314.444, , 82.559, , 1716.120, , 13.449, P, 56.733, P, , 
01/07/1999 04:46, 1999, 1, 7, 4, 46, 259.458, , 536.557, , 58.446, , 97.020, , 314.494, , 82.175, , 1714.698, , 11.469, P, 53.213, , 564.250, 
01/07/1999 05:26, 1999, 1, 7, 5, 26, 258.961, , 536.192, , 58.324, , 96.854, , 314.376, , 82.490, , 1716.837, , 11.808, P, 55.688, P, 555.535, 
01/07/1999 06:06, 1999, 1, 7, 6, 6, 259.545, , 536.263, , 58.541, , 97.066, , 314.637, , 82.458, , 1714.500, , 9.279, P, 55.042, , 556.983, 
01/07/1999 06:47, 1999, 1, 7, 6, 47, 259.298, , 536.397, , 58.765, , 97.063, , 314.550, , 82.372, , 1715.586, , 11.049, P, 55.079, , 559.481, 
01/07/1999 07:27, 1999, 1, 7, 7, 27, 259.554, , 536.215, , 58.298, , 96.828, , 314.585, , 82.730, , 1715.252, , 10.964, P, 55.681, P, , 
01/07/1999 08:07, 1999, 1, 7, 8, 7, 259.842, , 536.393, , 58.821, , 96.784, , 314.452, , 82.422, , 1717.929, , 12.043, P, 52.718, , , 
01/07/1999 08:47, 1999, 1, 7, 8, 47, 259.831, , 537.369, , 58.525, , 96.478, , 314.846, P, 82.621, , 1721.351, P, 14.175, P, 55.496, P, 554.465, 
01/07/1999 09:27, 1999, 1, 7, 9, 27, 259.440, , 536.081, , 58.954, , 96.326, , 314.709, P, 82.387, , 1723.002, P, 20.135, P, 54.208, , 556.825, 
01/07/1999 10:07, 1999, 1, 7, 10, 7, 259.505, , 536.028, , 58.577, , 96.609, , 314.602, , 81.920, , 1729.795, P, 24.456, P, 57.381, P, 550.826, 
01/07/1999 10:47, 1999, 1, 7, 10, 47, 259.413, , 536.509, , 58.406, , 96.781, , 314.653, , 82.340, , 1729.345, P, 16.840, P, 56.248, P, 550.098, 
01/07/1999 11:27, 1999, 1, 7, 11, 27, 259.505, , 536.829, , 58.388, , 96.859, , 314.652, , 82.381, , 1727.324, P, 23.743, P, 57.659, P, 543.289, 
01/07/1999 12:07, 1999, 1, 7, 12, 7, 259.361, , 536.746, , 58.293, , 96.666, , 314.380, , 82.780, , 1717.111, , 7.852, P, 56.326, P, 554.601, 
01/07/1999 12:47, 1999, 1, 7, 12, 47, 259.546, , 536.286, , 58.866, , 96.899, , 314.563, , 82.356, , 1733.205, P, 26.492, P, 57.020, P, 546.079, 
01/07/1999 13:27, 1999, 1, 7, 13, 27, 259.538, , 536.784, , 58.722, , 96.753, , 314.364, , 82.853, , 1720.208, P, 9.993, P, 57.371, P, 558.487, 
01/07/1999 14:07, 1999, 1, 7, 14, 7, 259.721, , 536.902, , 58.315, , 96.928, , 314.947, P, 83.095, P, 1736.338, P, 17.453, P, 57.120, P, 549.010, 
01/07/1999 14:47, 1999, 1, 7, 14, 47, 259.334, , 536.213, , 58.434, , 96.756, , 314.661, , 83.007, , 1735.079, P, 17.085, P, 56.424, P, 551.136, 
01/07/1999 16:07, 1999, 1, 7, 16, 7, , , , , , , , , , , , , 1716.834, , , , 55.946, P, 556.378, 
01/07/1999 16:47, 1999, 1, 7, 16, 47, 259.390, , 536.492, , 58.381, , 96.786, , 314.385, , 82.807, , 1717.191, , 10.324, P, 57.437, P, 554.261, 
01/07/1999 17:27, 1999, 1, 7, 17, 27, 259.282, , 536.516, , 58.199, , 96.818, , 314.564, , 82.691, , 1716.991, , 8.608, P, 55.803, P, 555.022, 
01/07/1999 18:07, 1999, 1, 7, 18, 7, 259.550, , 537.546, , 58.635, , 96.962, , 314.777, P, 82.818, , 1718.474, , 9.385, P, 63.525, P, 559.970, 
01/07/1999 18:47, 1999, 1, 7, 18, 47, 259.270, , 536.195, , 58.296, , 96.808, , 314.515, , 83.011, , 1718.058, , 10.505, P, 56.810, P, 549.252, 
01/07/1999 19:27, 1999, 1, 7, 19, 27, 259.476, , 536.651, , 58.647, , 97.226, , 314.438, , 82.828, , 1719.968, P, 11.814, P, 59.563, P, 549.067, 
01/07/1999 20:07, 1999, 1, 7, 20, 7, 259.305, , 536.774, , 58.461, , 96.853, , 314.533, , 82.746, , 1722.317, P, 13.665, P, 59.380, P, 539.999, P
01/07/1999 20:47, 1999, 1, 7, 20, 47, 259.274, , 536.546, , 58.524, , 96.904, , 314.647, , 82.818, , 1723.827, P, 13.550, P, 62.235, P, 541.213, P
01/07/1999 21:27, 1999, 1, 7, 21, 27, 259.342, , 536.243, , 58.597, , 96.592, , 314.390, , 82.422, , 1723.882, P, 14.117, P, 62.254, P, 541.886, P
01/07/1999 22:07, 1999, 1, 7, 22, 7, 259.736, , 536.289, , 58.957, , 97.094, , 314.677, , 82.685, , 1721.709, P, 11.852, P, 62.709, P, 545.640, 
01/07/1999 22:47, 1999, 1, 7, 22, 47, 259.375, , 536.523, , 58.484, , 96.486, , 314.401, , 82.774, , 1718.636, , 9.828, P, 55.017, , 544.164, 
01/07/1999 23:27, 1999, 1, 7, 23, 27, 259.833, , 536.758, , 58.518, , 97.212, , 314.481, , 82.545, , 1720.673, P, 11.783, P, 55.701, P, 548.314, 
01/08/1999 00:07, 1999, 1, 8, 0, 7, 259.386, , 536.610, , 58.640, , 96.675, , 314.427, , 82.578, , 1720.769, P, 10.048, P, 58.674, P, 545.811, 
01/08/1999 00:47, 1999, 1, 8, 0, 47, 259.399, , 536.769, , 58.854, , 96.741, , 314.176, , 82.627, , 1718.847, , 10.064, P, 55.495, P, 547.655, 
01/08/1999 01:27, 1999, 1, 8, 1, 27, 259.361, , 536.768, , 58.828, , 96.737, , 314.403, , 82.515, , 1720.886, P, 11.505, P, 63.312, P, 547.409, 
01/08/1999 02:07, 1999, 1, 8, 2, 7, 259.497, , 537.046, , 59.362, , 96.591, , 314.755, P, 82.454, , 1718.845, , 12.072, P, 58.617, P, 551.446, 
01/08/1999 02:47, 1999, 1, 8, 2, 47, 259.306, , 536.769, , 58.163, , 96.659, , 314.652, , 82.473, , 1720.327, P, 12.980, P, 58.029, P, 544.332, 
01/08/1999 03:27, 1999, 1, 8, 3, 27, 259.716, , 537.217, , 58.461, , 97.057, , 314.880, P, 82.879, , 1718.786, , 12.936, P, 56.999, P, 544.394, 
01/08/1999 04:07, 1999, 1, 8, 4, 7, 259.481, , 536.620, , 58.717, , 96.799, , 314.742, , 82.448, , 1722.831, P, 13.652, P, 64.721, P, 538.110, P
01/08/1999 04:47, 1999, 1, 8, 4, 47, 259.357, , 536.958, , 58.841, , 97.001, , 314.673, , 82.499, , 1721.644, P, 14.150, P, 60.927, P, 540.692, P
01/08/1999 05:27, 1999, 1, 8, 5, 27, 259.188, , 535.925, , 58.584, , 96.519, , 314.509, , 82.344, , 1715.340, , 10.298, P, 54.419, , 557.861, 
01/08/1999 06:07, 1999, 1, 8, 6, 7, 259.882, , 536.392, , 58.317, , 96.687, , 314.513, , 82.340, , 1715.153, , 10.602, P, 55.042, P, 564.369, 
01/08/1999 06:47, 1999, 1, 8, 6, 47, 259.304, , 536.889, , 58.782, , 96.971, , 314.485, , 82.341, , 1717.543, , 9.692, P, 55.974, P, 553.998, 
01/08/1999 07:27, 1999, 1, 8, 7, 27, 259.598, , 537.140, , 58.632, , 96.940, , 314.643, , 82.470, , 1717.798, , 11.015, P, 55.570, P, 555.877, 
01/08/1999 08:07, 1999, 1, 8, 8, 7, 259.163, , 536.741, , 58.215, , 97.004, , 314.263, , 82.661, , 1715.495, , 7.866, P, 56.217, P, 558.541, 
01/08/1999 08:47, 1999, 1, 8, 8, 47, 259.296, , 537.028, , 57.910, , 96.767, , 314.218, , 82.528, , 1718.906, , 9.137, P, 53.775, , 551.706, 
01/08/1999 09:27, 1999, 1, 8, 9, 27, 259.081, , 536.633, , 57.999, , 96.636, , 314.247, , 82.546, , 1717.687, , 6.503, P, 52.831, , 558.464, 
01/08/1999 10:07, 1999, 1, 8, 10, 7, 259.462, , 536.414, , 58.315, , 97.201, , 314.400, , 82.684, , , , 8.724, P, 54.179, , 557.288, 
01/08/1999 10:47, 1999, 1, 8, 10, 47, 259.127, , 536.316, , 58.489, , 96.775, , 314.063, , 82.417, , , , 7.303, P, 54.161, , , 
01/08/1999 11:27, 1999, 1, 8, 11, 27, 259.354, , 536.803, , 58.382, , 96.754, , 314.344, , 82.606, , 1715.586, , 7.224, P, 53.337, , , 
01/08/1999 12:07, 1999, 1, 8, 12, 7, 259.375, , 536.496, , 57.804, , 96.587, , 314.155, , 82.450, , 1716.789, , 5.531, , 53.514, , 563.751, 
01/08/1999 12:47, 1999, 1, 8, 12, 47, 259.686, , 536.885, , 58.481, , 97.068, , 314.353, , 82.642, , 1715.032, , 6.250, , 53.464, , 556.704, 
01/08/1999 13:27, 1999, 1, 8, 13, 27, 259.183, , 536.791, , 57.845, , 96.551, , 314.354, , 82.318, , 1715.978, , 5.580, , 53.911, , 558.922, 
01/08/1999 14:07, 1999, 1, 8, 14, 7, 259.228, , 537.075, , 57.772, , 96.616, , 314.307, , 82.419, , 1714.225, , 6.624, P, 55.548, P, 562.399, 
01/08/1999 14:47, 1999, 1, 8, 14, 47, 259.647, , 536.831, , 58.461, , 96.778, , 314.621, , 82.587, , 1714.474, , 6.812, P, 53.738, , 556.967, 
01/08/1999 16:07, 1999, 1, 8, 16, 7, , , , , , , , , , , , , 1716.121, , , , 53.089, , 559.938, 
01/08/1999 16:47, 1999, 1, 8, 16, 47, 259.678, , 537.285, , 58.820, , 96.954, , 314.498, , 82.717, , 1717.028, , 7.171, P, 52.530, , 558.204, 
01/08/1999 18:07, 1999, 1, 8, 18, 7, 259.345, , 536.848, , 58.271, , 96.829, , 314.584, , 82.486, , 1716.465, , 7.744, P, 54.437, , 554.759, 
01/08/1999 19:27, 1999, 1, 8, 19, 27, 259.439, , 536.707, , 58.741, , 96.681, , 314.339, , 82.365, , 1714.442, , 7.772, P, 56.069, P, 553.463, 
01/08/1999 20:47, 1999, 1, 8, 20, 47, 259.524, , 536.735, , 57.766, , 96.939, , 314.351, , 82.686, , 1714.127, , 7.045, P, 53.394, , 560.055, 
01/08/1999 22:07, 1999, 1, 8, 22, 7, 259.823, , 536.923, , 57.901, , 97.199, , 314.335, , 82.628, , 1714.546, , 5.221, , 52.280, , 560.133, 
01/08/1999 23:28, 1999, 1, 8, 23, 28, 259.809, , 536.878, , 58.075, , 96.673, , 314.334, , 82.965, , 1715.103, , 5.929, , 52.860, , 567.088, 
01/09/1999 00:51, 1999, 1, 9, 0, 51, 259.325, , 536.311, , 58.151, , 97.080, , 314.387, , 82.507, , 1717.301, , 6.454, P, 53.700, , 559.634, 
01/09/1999 02:14, 1999, 1, 9, 2, 14, , , 537.162, , 58.046, , 96.949, , 314.196, , , , 1716.002, , 6.668, P, 54.536, , 561.625, 
01/09/1999 03:37, 1999, 1, 9, 3, 37, , , 536.862, , , , , , , , , , 1713.539, , 6.707, P, 52.625, , 560.027, 
01/09/1999 04:57, 1999, 1, 9, 4, 57, 259.357, , 537.156, , 58.505, , 96.707, , 314.403, , 83.028, , 1714.784, , 7.400, P, 53.845, , 559.724, 
01/09/1999 06:17, 1999, 1, 9, 6, 17, 258.917, , 537.125, , 57.702, , 97.266, , 314.096, , 82.492, , 1715.894, , 5.544, , 51.633, , 557.796, 
01/09/1999 07:37, 1999, 1, 9, 7, 37, 259.514, , 536.694, , 58.304, , 96.528, , 314.218, , 82.472, , 1712.933, , 6.024, , 52.820, , 555.236, 
01/09/1999 08:57, 1999, 1, 9, 8, 57, 259.290, , 536.664, , 58.561, , 96.745, , 314.201, , 82.801, , 1713.164, , 6.443, P, 53.093, , 564.340, 
01/09/1999 10:17, 1999, 1, 9, 10, 17, 259.437, , 536.567, , 57.800, , 97.124, , 313.901, , 82.682, , 1715.339, , 6.967, P, 51.689, , 555.311, 
01/09/1999 11:40, 1999, 1, 9, 11, 40, 259.655, , 537.156, , 57.972, , 97.124, , 314.376, , 82.854, , 1714.378, , 6.413, P, 52.340, , 556.223, 
01/09/1999 13:03, 1999, 1, 9, 13, 3, , , 536.934, , 58.218, , 96.640, , , , , , 1713.618, , 6.221, P, 52.099, , 556.405, 
01/09/1999 14:26, 1999, 1, 9, 14, 26, , , 536.704, , , , , , , , , , 1713.863, , 6.677, P, 53.279, , 558.013, 
01/09/1999 15:06, 1999, 1, 9, 15, 6, 259.291, , 536.704, , 58.143, , 96.617, , 314.426, , 82.367, , 1713.575, , 6.318, P, 52.683, , 555.251, 
01/09/1999 16:26, 1999, 1, 9, 16, 26, , , , , , , , , , , , , 1715.404, , , , 52.547, , 565.980, 
01/09/1999 17:06, 1999, 1, 9, 17, 6, 259.774, , 536.636, , 57.742, , 96.836, , 314.448, , 82.745, , 1717.095, , 6.648, P, 54.660, P, 558.681, 
01/09/1999 17:46, 1999, 1, 9, 17, 46, 259.265, , 536.800, , 58.418, , 96.973, , 314.163, , 82.308, , 1717.864, , 6.732, P, 54.906, P, 557.527, 
01/09/1999 18:26, 1999, 1, 9, 18, 26, 259.362, , 536.975, , 57.526, , 96.959, , 314.432, , 82.441, , 1716.464, , 6.643, P, 54.996, P, , 
01/09/1999 19:46, 1999, 1, 9, 19, 46, 259.029, , 537.173, , 58.022, , 96.944, , 314.385, , 82.682, , 1714.873, , 6.479, P, 52.263, , 554.097, 
01/09/1999 21:06, 1999, 1, 9, 21, 6, 259.149, , 536.383, , 57.949, , 97.238, , 314.044, , 82.694, , 1716.376, , 6.481, P, 54.444, , 555.951, 
01/09/1999 22:26, 1999, 1, 9, 22, 26, 259.715, , 537.808, P, 57.507, , 96.518, , 314.583, , 82.745, , 1717.242, , 8.190, P, 55.519, P, , 
01/09/1999 23:46, 1999, 1, 9, 23, 46, 259.523, , 537.111, , 58.017, , 96.755, , 314.124, , 82.675, , 1715.692, , 6.021, , 54.805, P, 556.247, 
01/10/1999 01:06, 1999, 1, 10, 1, 6, 259.709, , 537.255, , 57.458, , 97.282, , 314.299, , 82.606, , 1715.027, , 6.681, P, 54.041, , 555.223, 
01/10/1999 02:29, 1999, 1, 10, 2, 29, 259.044, , 536.149, , 58.082, , 96.400, , 314.501, , 82.519, , 1716.403, , 6.296, P, 53.078, , 562.190, 
01/10/1999 03:52, 1999, 1, 10, 3, 52, , , 537.601, , 57.754, , 97.133, , , , , , 1714.797, , 5.624, , 53.592, , 556.885, 
01/10/1999 05:15, 1999, 1, 10, 5, 15, , , 536.719, , , , , , , , , , , , 6.680, P, 54.325, , 559.277, 
01/10/1999 05:55, 1999, 1, 10, 5, 55, 259.122, , 536.160, , , , , , 314.111, , 82.651, , 1715.802, , 5.426, , 54.081, , 557.092, 
01/10/1999 06:35, 1999, 1, 10, 6, 35, 259.364, , 536.212, , 58.187, , 96.728, , 314.133, , 82.403, , 1716.717, , 6.124, , 53.131, , 550.623, 
01/10/1999 07:15, 1999, 1, 10, 7, 15, 259.458, , 537.514, , 57.626, , 96.963, , 314.634, , 82.751, , 1715.924, , 5.654, , 53.167, , 559.319, 
01/10/1999 07:55, 1999, 1, 10, 7, 55, 259.149, , 537.359, , 58.144, , 96.553, , 314.122, , 82.579, , 1715.733, , 6.176, , 53.318, , 557.094, 
01/10/1999 08:35, 1999, 1, 10, 8, 35, 259.675, , 537.844, , 57.648, , 97.050, , 314.551, , 82.539, , 1715.930, , 6.032, , 52.512, , 557.028, 
01/10/1999 09:15, 1999, 1, 10, 9, 15, 259.316, , 536.903, , 57.617, , 96.660, , 314.435, , 82.445, , 1716.950, , 6.536, , 54.353, , 554.105, 
01/10/1999 09:55, 1999, 1, 10, 9, 55, 259.316, , 536.531, , 57.150, , 96.707, , 314.137, , 82.608, , 1716.205, , 6.145, , 54.187, , 559.373, 
01/10/1999 10:35, 1999, 1, 10, 10, 35, 259.233, , 536.735, , 57.453, , 97.240, , 314.170, , 82.401, , 1714.287, , 6.537, , 53.509, , 553.727, 
01/10/1999 11:15, 1999, 1, 10, 11, 15, 258.805, , 536.257, , 57.996, , 96.369, , 314.100, , 82.389, , 1715.465, , 5.822, , 54.165, , 556.761, 
01/10/1999 11:55, 1999, 1, 10, 11, 55, 259.621, , 537.292, , 57.698, , 96.322, , 314.348, , 82.587, , 1714.535, , 6.920, P, 53.891, , 550.110, 
01/10/1999 12:35, 1999, 1, 10, 12, 35, 259.097, , 536.413, , 57.265, , 96.667, , 314.104, , 82.534, , 1714.443, , 6.063, , , , 563.697, 
01/10/1999 13:15, 1999, 1, 10, 13, 15, 259.344, , 536.756, , 58.076, , 96.921, , 314.135, , 82.261, , 1714.591, , 6.483, P, , , 562.290, 
01/10/1999 13:55, 1999, 1, 10, 13, 55, 259.130, , 536.351, , 57.682, , 96.770, , 314.192, , 82.278, , 1714.574, , 6.860, P, 52.872, , 562.917, 
01/10/1999 14:35, 1999, 1, 10, 14, 35, 259.564, , 537.059, , 57.779, , 96.650, , 314.526, , 82.507, , 1713.655, , 6.811, P, 54.264, , 549.202, 
01/10/1999 15:15, 1999, 1, 10, 15, 15, 259.325, , 537.003, , 57.919, , 97.081, , 314.382, , 82.801, , 1715.486, , 6.671, P, 54.223, , , 
01/10/1999 16:35, 1999, 1, 10, 16, 35, , , , , , , , , , , , , 1716.250, , , , 53.639, , 561.736, 
01/10/1999 17:15, 1999, 1, 10, 17, 15, , , 536.792, , 57.610, , 97.279, , 314.404, , 82.657, , 1716.583, , 7.401, P, 54.746, P, 553.750, 
01/10/1999 17:55, 1999, 1, 10, 17, 55, 259.251, , 536.530, , 57.875, , 96.451, , 314.046, , 82.223, , 1714.374, , 7.257, P, 54.985, P, 558.225, 
01/10/1999 18:35, 1999, 1, 10, 18, 35, 259.777, , 537.459, , 57.208, , 97.296, , 314.540, , 82.628, , 1714.140, , 7.987, P, 54.354, , 555.346, 
01/10/1999 19:15, 1999, 1, 10, 19, 15, 259.517, , 537.204, , 57.253, , 97.195, , 314.469, , 82.657, , 1716.260, , 7.374, P, 55.276, P, 558.966, 
01/10/1999 19:55, 1999, 1, 10, 19, 55, 259.316, , 537.340, , 57.898, , 96.943, , 314.288, , 82.639, , 1714.409, , 8.240, P, 55.088, P, 557.358, 
01/10/1999 20:35, 1999, 1, 10, 20, 35, 259.678, , 537.626, , 56.792, , 96.708, , 314.372, , 82.761, , 1717.878, , 7.775, P, 57.211, P, 558.942, 
01/10/1999 21:15, 1999, 1, 10, 21, 15, 259.476, , 536.798, , 57.319, , 96.479, , 314.590, , 82.754, , 1716.151, , 9.130, P, 58.939, P, 551.243, 
01/10/1999 21:55, 1999, 1, 10, 21, 55, 259.196, , 537.121, , 57.231, , 96.720, , 314.315, , 82.308, , 1715.708, , 6.869, P, 56.301, P, 556.994, 
01/10/1999 22:35, 1999, 1, 10, 22, 35, 259.460, , 537.473, , 57.670, , 96.635, , 314.548, , 82.787, , 1717.728, , 9.017, P, 55.038, P, 553.978, 
