high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/1994 14:44, 1994, 1, 5, 14, 44, 261.243, , , , 112.166, , 101.533, , 310.013, , 81.020, , 1684.391, , -99.990, , 46.770, , 532.780, 
01/05/1994 15:24, 1994, 1, 5, 15, 24, 260.977, , , , 113.466, , 101.656, , 309.927, , 81.818, , 1684.066, , -99.990, , 46.800, , 535.054, 
01/05/1994 16:04, 1994, 1, 5, 16, 4, 261.488, , 508.265, , 113.707, , , , 310.230, , 81.948, , 1685.303, , -99.990, , 46.864, , 535.146, 
01/05/1994 16:44, 1994, 1, 5, 16, 44, , , , , , , , , , , , , 1685.893, , -99.990, , 46.379, , 532.650, 
01/05/1994 17:44, 1994, 1, 5, 17, 44, , , , , , , , , , , , , 1686.447, , -99.990, , 46.760, , 534.455, 
01/05/1994 18:24, 1994, 1, 5, 18, 24, 261.224, , 508.464, , 117.641, , 100.673, , 310.377, , 82.190, , 1687.088, , -99.990, , 46.799, , 531.460, 
01/05/1994 19:04, 1994, 1, 5, 19, 4, 261.873, , , , 118.620, , 103.962, , 310.097, , 81.977, , 1686.643, , -99.990, , 46.456, , 527.321, 
01/05/1994 19:44, 1994, 1, 5, 19, 44, 260.852, , , , 119.500, , 101.940, , 309.880, , 80.400, , 1686.605, , -99.990, , 46.455, , 528.259, 
01/05/1994 20:24, 1994, 1, 5, 20, 24, 261.766, , , , 113.759, , 99.594, , 309.899, , , , 1687.098, , -99.990, , 46.678, , 533.236, 
01/05/1994 21:04, 1994, 1, 5, 21, 4, 261.733, , , , 114.594, , 102.491, , 310.142, , 82.313, , 1686.242, , -99.990, , 46.290, , 538.965, 
01/05/1994 21:44, 1994, 1, 5, 21, 44, 261.566, , , , 110.642, , 101.466, , 310.035, , , , 1686.279, , -99.990, , 46.598, , 530.934, 
01/05/1994 22:24, 1994, 1, 5, 22, 24, 261.536, , , , 110.003, , 101.419, , , , , , 1684.572, , -99.990, , 46.145, , 530.961, 
01/05/1994 23:04, 1994, 1, 5, 23, 4, 262.371, , 508.327, , 115.678, , 101.765, , 310.303, , 81.998, , 1685.974, , -99.990, , 45.815, , 534.208, 
01/05/1994 23:44, 1994, 1, 5, 23, 44, 261.462, , 508.803, , 109.099, , 101.645, , 310.010, , 82.216, , 1686.563, , -99.990, , 46.034, , 530.488, 
01/06/1994 00:24, 1994, 1, 6, 0, 24, 262.246, , 507.835, , 110.096, , 101.107, , 309.999, , 80.524, , 1686.877, , -99.990, , 45.936, , 531.681, 
01/06/1994 01:04, 1994, 1, 6, 1, 4, 261.020, , , , 116.580, , 104.945, P, 309.969, , 80.374, , 1685.326, , -99.990, , 45.764, , 535.747, 
01/06/1994 01:44, 1994, 1, 6, 1, 44, 262.119, , 507.905, , 119.302, , 100.688, , 309.786, , 80.846, , 1685.696, , -99.990, , 46.204, , 533.508, 
01/06/1994 02:24, 1994, 1, 6, 2, 24, 262.851, P, 509.135, , 111.185, , 100.688, , 310.027, , , , 1685.707, , -99.990, , 45.889, , 534.157, 
01/06/1994 03:04, 1994, 1, 6, 3, 4, 261.727, , 508.357, , 114.906, , 98.684, , 310.320, , 81.345, , 1684.756, , -99.990, , 46.165, , 530.909, 
01/06/1994 03:44, 1994, 1, 6, 3, 44, 261.532, , 508.873, , 113.376, , 99.181, , 310.159, , 81.552, , 1686.776, , -99.990, , 45.623, , 528.949, 
01/06/1994 04:24, 1994, 1, 6, 4, 24, 261.361, , , , 115.921, , 99.206, , 309.735, , , , 1685.209, , -99.990, , 45.512, , 536.836, 
01/06/1994 05:04, 1994, 1, 6, 5, 4, 261.800, , , , 118.274, , 101.455, , 310.155, , , , 1686.438, , -99.990, , 46.141, , 531.388, 
01/06/1994 05:45, 1994, 1, 6, 5, 45, 261.848, , , , , , 101.128, , 309.927, , 79.649, , 1685.117, , -99.990, , 45.630, , 540.490, 
01/06/1994 06:25, 1994, 1, 6, 6, 25, 262.207, , 509.049, , 109.580, , , , 310.057, , 79.764, , 1683.437, , -99.990, , 45.853, , 528.163, 
01/06/1994 07:05, 1994, 1, 6, 7, 5, 261.609, , 507.638, , 115.581, , , , 309.785, , , , 1684.070, , -99.990, , 45.627, , 542.967, 
01/06/1994 07:45, 1994, 1, 6, 7, 45, 262.772, P, 507.749, , 115.013, , 103.405, , 310.170, , 82.759, , 1685.687, , -99.990, , 45.898, , 530.960, 
01/06/1994 08:25, 1994, 1, 6, 8, 25, 261.146, , 507.979, , 119.790, , 101.907, , 309.742, , 82.060, , 1685.279, , -99.990, , 45.729, , 535.423, 
01/06/1994 09:05, 1994, 1, 6, 9, 5, 262.101, , 507.917, , 116.700, , 101.119, , 310.334, , 82.149, , 1684.530, , -99.990, , 45.695, , 533.614, 
01/06/1994 09:45, 1994, 1, 6, 9, 45, 261.425, , 507.329, , 114.380, , 102.607, , 310.092, , 81.360, , 1686.178, , -99.990, , 45.588, , 538.117, 
01/06/1994 10:25, 1994, 1, 6, 10, 25, 261.823, , 507.624, , 112.794, , 103.853, , 310.102, , 80.571, , 1685.489, , -99.990, , 45.664, , 540.312, 
01/06/1994 11:05, 1994, 1, 6, 11, 5, 261.503, , 508.941, , 114.513, , 101.912, , 310.089, , 81.180, , 1684.402, , -99.990, , 45.627, , 536.058, 
01/06/1994 11:45, 1994, 1, 6, 11, 45, 261.328, , 508.225, , 115.364, , 101.965, , 310.055, , 81.175, , 1683.179, , -99.990, , 45.457, , , 
01/06/1994 12:25, 1994, 1, 6, 12, 25, 261.290, , 507.966, , 115.492, , 101.690, , 309.873, , 80.239, , 1683.234, , -99.990, , 45.606, , , 
01/06/1994 13:05, 1994, 1, 6, 13, 5, 261.290, , 508.388, , 116.168, , 102.316, , 310.069, , 80.312, , 1684.111, , -99.990, , 45.711, , 529.083, 
01/06/1994 13:45, 1994, 1, 6, 13, 45, 261.855, , 508.209, , 114.272, , 101.992, , 310.238, , 81.272, , 1683.795, , -99.990, , 45.574, , 535.574, 
01/06/1994 14:25, 1994, 1, 6, 14, 25, 261.887, , 508.144, , 114.214, , 101.024, , 310.205, , 81.270, , 1684.368, , -99.990, , 45.713, , 538.356, 
01/06/1994 15:05, 1994, 1, 6, 15, 5, 261.531, , 508.482, , 117.637, , 100.722, , 310.059, , 81.213, , 1686.789, , -99.990, , 45.493, , 538.981, 
01/06/1994 15:45, 1994, 1, 6, 15, 45, , , , , , , , , , , , , 1687.156, , -99.990, , 45.303, , 531.974, 
01/06/1994 16:45, 1994, 1, 6, 16, 45, , , , , , , , , , , , , 1683.701, , -99.990, , 45.747, , 527.263, 
01/06/1994 17:25, 1994, 1, 6, 17, 25, 261.295, , 507.854, , 118.590, , 102.585, , 310.160, , 81.662, , 1684.388, , -99.990, , 45.866, , 530.385, 
01/06/1994 18:05, 1994, 1, 6, 18, 5, 261.726, , 507.870, , 120.345, , 101.494, , 309.951, , 81.772, , 1685.759, , -99.990, , 45.362, , 539.818, 
01/06/1994 18:45, 1994, 1, 6, 18, 45, 261.553, , 508.685, , 115.159, , 101.120, , 310.210, , 80.969, , 1685.286, , -99.990, , 45.912, , 533.746, 
01/06/1994 19:25, 1994, 1, 6, 19, 25, 261.729, , 508.808, , 113.839, , 101.089, , 310.212, , 81.898, , 1685.565, , -99.990, , 45.838, , 539.714, 
01/06/1994 20:05, 1994, 1, 6, 20, 5, 261.807, , 508.319, , 114.885, , 101.063, , 310.198, , 81.157, , 1684.856, , -99.990, , 45.700, , 539.625, 
01/06/1994 20:45, 1994, 1, 6, 20, 45, 261.310, , , , 114.636, , 102.270, , 310.332, , 81.143, , 1684.354, , -99.990, , 45.767, , 537.408, 
01/06/1994 21:25, 1994, 1, 6, 21, 25, 261.810, , , , 113.787, , 102.406, , , , 80.371, , 1683.226, , -99.990, , 46.120, , 533.080, 
01/06/1994 22:05, 1994, 1, 6, 22, 5, 261.861, , , , 126.442, P, 101.533, , 309.890, , 80.395, , 1684.071, , -99.990, , 45.541, , 535.470, 
01/06/1994 22:45, 1994, 1, 6, 22, 45, 261.358, , 508.288, , 116.496, , 100.929, , 309.852, , 81.248, , 1684.919, , -99.990, , 46.021, , 535.440, 
01/06/1994 23:25, 1994, 1, 6, 23, 25, 261.603, , 508.265, , 116.932, , 101.925, , 309.907, , 81.154, , 1685.093, , -99.990, , 45.278, , 538.440, 
01/07/1994 00:05, 1994, 1, 7, 0, 5, 261.577, , 508.212, , 113.023, , 103.352, , 310.122, , 81.470, , 1686.356, , -99.990, , 46.160, , 527.966, 
01/07/1994 00:45, 1994, 1, 7, 0, 45, 261.522, , 507.897, , 117.859, , 101.471, , 310.093, , 81.212, , 1688.092, , -99.990, , 47.257, P, 530.071, 
01/07/1994 01:25, 1994, 1, 7, 1, 25, 261.586, , 508.819, , 114.626, , 101.249, , 309.997, , 81.753, , 1687.305, , -99.990, , 46.920, P, 529.672, 
01/07/1994 02:05, 1994, 1, 7, 2, 5, 261.273, , 508.299, , 117.956, , 101.725, , 310.019, , 81.400, , 1685.625, , -99.990, , 47.096, P, 532.883, 
01/07/1994 02:45, 1994, 1, 7, 2, 45, 261.561, , 508.945, , 113.032, , 102.284, , 310.099, , 81.718, , 1689.904, , -99.990, , 46.195, , 533.651, 
01/07/1994 03:25, 1994, 1, 7, 3, 25, 261.683, , 509.030, , 123.956, P, 101.515, , 310.070, , 80.912, , 1689.302, , -99.990, , 46.384, , 529.123, 
01/07/1994 04:05, 1994, 1, 7, 4, 5, 261.847, , 508.687, , 114.844, , 101.768, , 310.196, , 81.067, , 1687.540, , -99.990, , 46.039, , 530.541, 
01/07/1994 04:46, 1994, 1, 7, 4, 46, 261.872, , 508.295, , 117.212, , 101.253, , 310.308, , 81.828, , 1692.482, P, -99.990, , 46.465, , 530.798, 
01/07/1994 05:26, 1994, 1, 7, 5, 26, 261.870, , 508.252, , 114.382, , 101.168, , 309.820, , 81.720, , 1689.614, P, -99.990, , 46.642, , 536.149, 
01/07/1994 06:06, 1994, 1, 7, 6, 6, 261.961, , 509.349, , 112.921, , 102.443, , 310.089, , 80.991, , 1687.103, , -99.990, , 46.327, , 537.323, 
01/07/1994 06:46, 1994, 1, 7, 6, 46, 261.241, , 509.188, , 112.585, , 101.033, , 309.916, , 80.977, , 1684.532, , -99.990, , 46.210, , 539.508, 
01/07/1994 07:26, 1994, 1, 7, 7, 26, 261.748, , 509.475, , 113.196, , 102.373, , 310.072, , 81.321, , 1684.457, , -99.990, , 45.792, , 528.444, 
01/07/1994 08:06, 1994, 1, 7, 8, 6, 261.540, , 509.241, , 114.838, , 102.310, , 309.703, , 81.341, , 1684.743, , -99.990, , 45.564, , 533.922, 
01/07/1994 08:46, 1994, 1, 7, 8, 46, 261.111, , 509.301, , 116.157, , 100.051, , 310.121, , 80.970, , 1683.564, , -99.990, , 45.416, , 539.283, 
01/07/1994 09:26, 1994, 1, 7, 9, 26, 260.861, , 507.863, , , , 99.839, , 310.002, , , , 1684.001, , -99.990, , 45.275, , 537.030, 
01/07/1994 10:06, 1994, 1, 7, 10, 6, 260.656, , 507.768, , 110.452, , 102.880, , 309.951, , 82.596, , 1686.439, , -99.990, , 45.244, , 534.350, 
01/07/1994 10:46, 1994, 1, 7, 10, 46, 261.245, , 508.215, , 120.162, , , , 309.887, , 80.154, , 1686.287, , -99.990, , 45.226, , 537.373, 
01/07/1994 11:26, 1994, 1, 7, 11, 26, , , 507.365, , 116.644, , 100.368, , 309.667, , 81.044, , 1685.613, , -99.990, , 45.185, , 537.281, 
01/07/1994 12:06, 1994, 1, 7, 12, 6, 261.448, , , , 114.069, , 100.797, , 309.876, , 83.583, P, 1685.705, , -99.990, , 45.312, , 541.927, 
01/07/1994 12:46, 1994, 1, 7, 12, 46, 261.356, , , , 112.897, , 101.146, , 309.784, , 80.692, , 1683.923, , -99.990, , 45.563, , 543.032, 
01/07/1994 13:26, 1994, 1, 7, 13, 26, 262.309, , 507.839, , 112.572, , , , 309.889, , 79.792, , 1686.071, , -99.990, , 45.382, , 536.073, 
01/07/1994 14:06, 1994, 1, 7, 14, 6, 262.445, , 508.446, , 114.487, , 102.895, , 310.194, , , , , , -99.990, , 45.618, , , 
01/07/1994 14:46, 1994, 1, 7, 14, 46, 261.600, , 508.409, , , , 100.893, , 309.641, , 80.545, , 1687.411, , -99.990, , 45.664, , , 
01/07/1994 15:26, 1994, 1, 7, 15, 26, 261.205, , 508.039, , 118.070, , 101.057, , 309.793, , 80.770, , 1686.421, , -99.990, , 45.519, , 537.999, 
01/07/1994 16:06, 1994, 1, 7, 16, 6, , , , , , , , , , , , , 1686.385, , -99.990, , 45.607, , 534.793, 
01/07/1994 17:06, 1994, 1, 7, 17, 6, , , , , , , , , , , , , 1688.500, , -99.990, , 45.681, , 533.718, 
01/07/1994 17:46, 1994, 1, 7, 17, 46, , , 508.157, , 118.323, , 105.348, P, 310.163, , 81.459, , 1685.187, , -99.990, , 45.723, , 532.544, 
01/07/1994 18:26, 1994, 1, 7, 18, 26, 261.558, , 508.949, , 119.585, , , , 310.246, , 83.216, P, 1686.161, , -99.990, , 45.741, , 532.659, 
01/07/1994 19:06, 1994, 1, 7, 19, 6, 261.155, , 508.160, , 116.259, , 101.556, , 309.793, , 82.744, , 1684.452, , -99.990, , 45.572, , 536.767, 
01/07/1994 19:46, 1994, 1, 7, 19, 46, 261.995, , 509.839, , 116.160, , 100.614, , 310.233, , , , 1683.660, , -99.990, , 45.611, , 536.445, 
01/07/1994 20:26, 1994, 1, 7, 20, 26, 261.746, , 508.862, , 115.984, , 100.328, , 309.838, , 81.245, , 1684.572, , -99.990, , 45.569, , 534.171, 
01/07/1994 21:06, 1994, 1, 7, 21, 6, 261.695, , , , 113.793, , 100.580, , 309.944, , 81.631, , 1685.360, , -99.990, , 45.783, , 535.450, 
01/07/1994 21:46, 1994, 1, 7, 21, 46, 261.456, , , , 114.445, , 101.353, , 309.656, , 82.684, , 1686.945, , -99.990, , 45.765, , 538.753, 
01/07/1994 22:26, 1994, 1, 7, 22, 26, 262.258, , 508.270, , 111.684, , 102.046, , 310.413, , 82.977, , 1685.848, , -99.990, , 45.950, , 531.174, 
01/07/1994 23:06, 1994, 1, 7, 23, 6, 260.834, , 508.361, , 118.327, , 101.872, , 309.947, , 81.378, , 1685.275, , -99.990, , 45.676, , 535.719, 
01/07/1994 23:46, 1994, 1, 7, 23, 46, 261.288, , 508.597, , 113.884, , 100.875, , 309.952, , 81.951, , 1686.398, , -99.990, , 45.674, , 536.115, 
01/08/1994 00:26, 1994, 1, 8, 0, 26, 261.415, , 508.634, , 113.092, , 101.319, , 309.879, , 80.689, , 1684.283, , -99.990, , 45.588, , 534.546, 
01/08/1994 01:06, 1994, 1, 8, 1, 6, 261.467, , 508.541, , 110.727, , 103.077, , 310.039, , 81.216, , 1684.357, , -99.990, , 45.414, , 533.987, 
01/08/1994 01:46, 1994, 1, 8, 1, 46, 261.705, , 507.504, , 114.591, , 103.827, , 310.160, , 80.997, , 1684.738, , -99.990, , 45.215, , 534.017, 
01/08/1994 02:26, 1994, 1, 8, 2, 26, 261.079, , 508.503, , 113.440, , , , 309.914, , , , 1684.810, , -99.990, , 45.423, , 534.078, 
01/08/1994 03:06, 1994, 1, 8, 3, 6, 261.316, , 507.971, , 110.895, , 102.583, , 309.598, , 79.411, , 1683.884, , -99.990, , 45.094, , 534.801, 
01/08/1994 03:46, 1994, 1, 8, 3, 46, 261.635, , 508.778, , 113.324, , 101.910, , 309.805, , 81.738, , , , -99.990, , 45.284, , 534.638, 
01/08/1994 04:26, 1994, 1, 8, 4, 26, 261.797, , 509.392, , 112.287, , 102.849, , 310.119, , 80.785, , 1683.687, , -99.990, , 45.901, , 528.920, 
01/08/1994 05:06, 1994, 1, 8, 5, 6, 260.823, , 508.739, , 114.279, , 101.591, , 310.043, , 82.893, P, 1684.004, , -99.990, , 45.055, , 535.627, 
01/08/1994 05:46, 1994, 1, 8, 5, 46, 262.184, , 508.840, , , , 103.903, , 310.257, , 83.270, P, 1682.672, , -99.990, , 45.187, , 540.252, 
01/08/1994 06:26, 1994, 1, 8, 6, 26, 261.793, , 508.435, , 109.540, , 100.275, , 310.036, , 82.001, , 1684.756, , -99.990, , 45.475, , 535.183, 
01/08/1994 07:06, 1994, 1, 8, 7, 6, 261.290, , 508.310, , 117.384, , , , , , , , 1684.736, , -99.990, , 45.644, , 538.987, 
01/08/1994 07:47, 1994, 1, 8, 7, 47, , , 509.931, , , , , , 310.008, , , , , , -99.990, , 44.959, , 539.330, 
01/08/1994 08:27, 1994, 1, 8, 8, 27, , , , , , , , , 309.835, , , , 1685.052, , -99.990, , 45.127, , 537.498, 
01/08/1994 09:07, 1994, 1, 8, 9, 7, , , , , , , , , 309.908, , , , 1684.844, , -99.990, , 45.164, , 535.807, 
01/08/1994 09:47, 1994, 1, 8, 9, 47, 261.366, , 509.268, , 115.000, , 103.089, , 309.974, , 81.705, , 1682.732, , -99.990, , 44.745, , 533.834, 
01/08/1994 10:27, 1994, 1, 8, 10, 27, 261.177, , 507.773, , 110.090, , 102.569, , 309.811, , 80.978, , 1682.288, , -99.990, , 44.928, , 532.194, 
01/08/1994 11:07, 1994, 1, 8, 11, 7, 261.616, , 508.322, , 113.410, , 100.571, , 310.025, , 81.952, , 1683.794, , -99.990, , 44.922, , 526.875, 
01/08/1994 11:47, 1994, 1, 8, 11, 47, 260.952, , 508.304, , 114.926, , 100.587, , 310.004, , 81.695, , 1682.353, , -99.990, , 44.859, , 535.898, 
01/08/1994 12:27, 1994, 1, 8, 12, 27, 261.369, , 508.568, , 114.351, , 102.536, , 309.919, , 80.599, , 1684.314, , -99.990, , 44.711, , 531.172, 
01/08/1994 13:07, 1994, 1, 8, 13, 7, 261.524, , 508.049, , 114.136, , 101.018, , 310.040, , 81.254, , 1685.598, , -99.990, , 44.747, , 540.948, 
01/08/1994 13:47, 1994, 1, 8, 13, 47, 261.563, , 507.733, , 116.679, , 100.745, , 309.902, , 82.153, , 1684.443, , -99.990, , 44.850, , 536.740, 
01/08/1994 14:27, 1994, 1, 8, 14, 27, 261.182, , 508.258, , 111.395, , 101.311, , 309.908, , 81.349, , 1685.434, , -99.990, , 44.768, , 534.332, 
01/08/1994 15:07, 1994, 1, 8, 15, 7, 261.639, , 508.294, , 112.979, , 101.735, , 310.013, , 81.701, , 1684.734, , -99.990, , 45.040, , 533.245, 
01/08/1994 15:47, 1994, 1, 8, 15, 47, 261.491, , 507.736, , 114.351, , 101.825, , 309.860, , 81.519, , 1684.508, , -99.990, , 45.058, , 534.605, 
01/08/1994 16:27, 1994, 1, 8, 16, 27, , , , , , , , , , , , , 1685.655, , -99.990, , 44.820, , 538.584, 
01/08/1994 18:07, 1994, 1, 8, 18, 7, 261.334, , 508.414, , 114.373, , 102.261, , 310.086, , 81.462, , 1683.102, , -99.990, , 45.025, , 534.199, 
01/08/1994 19:27, 1994, 1, 8, 19, 27, 261.350, , 508.112, , 114.954, , 102.340, , 309.921, , 81.193, , 1685.022, , -99.990, , 45.279, , 538.226, 
01/08/1994 20:47, 1994, 1, 8, 20, 47, 262.045, , 508.875, , 112.778, , 100.887, , 309.821, , 81.551, , 1685.607, , -99.990, , 44.820, , 541.225, 
01/08/1994 22:07, 1994, 1, 8, 22, 7, 262.281, , 508.745, , 113.656, , 100.966, , , , 81.097, , 1685.815, , -99.990, , 44.496, , 536.515, 
01/08/1994 23:27, 1994, 1, 8, 23, 27, 261.626, , 508.724, , 112.734, , 101.979, , 310.005, , 82.130, , 1686.259, , -99.990, , 44.422, , 529.203, 
01/09/1994 00:47, 1994, 1, 9, 0, 47, 261.203, , 508.015, , 116.095, , 100.775, , 309.863, , 81.808, , 1685.008, , -99.990, , 44.550, , 535.636, 
01/09/1994 02:07, 1994, 1, 9, 2, 7, 261.418, , 508.481, , 114.043, , 101.203, , 309.991, , 80.923, , 1686.322, , -99.990, , 45.079, , 537.787, 
01/09/1994 03:27, 1994, 1, 9, 3, 27, 261.635, , 507.911, , 115.671, , 101.222, , 309.926, , 81.102, , 1684.143, , -99.990, , 44.844, , 531.744, 
01/09/1994 04:47, 1994, 1, 9, 4, 47, 261.462, , 508.053, , 115.753, , 101.809, , 310.009, , 81.303, , 1682.443, , -99.990, , 44.804, , 533.346, 
01/09/1994 06:07, 1994, 1, 9, 6, 7, 261.253, , 508.586, , 114.350, , 101.974, , 309.969, , 82.674, , 1682.865, , -99.990, , 44.476, , 533.756, 
01/09/1994 07:27, 1994, 1, 9, 7, 27, 261.868, , 508.323, , 116.929, , 101.167, , 310.129, , 81.172, , 1682.626, , -99.990, , 44.564, , 538.099, 
01/09/1994 08:47, 1994, 1, 9, 8, 47, 261.272, , 508.138, , 113.775, , 102.762, , 309.882, , 80.976, , 1684.995, , -99.990, , 45.047, , 536.313, 
01/09/1994 10:07, 1994, 1, 9, 10, 7, 261.548, , 507.803, , 115.701, , 101.113, , 310.064, , 80.896, , 1684.841, , -99.990, , 45.058, , 534.482, 
01/09/1994 11:27, 1994, 1, 9, 11, 27, 261.743, , 508.024, , 113.044, , 102.186, , 310.213, , 80.752, , 1686.149, , -99.990, , 45.029, , 539.969, 
01/09/1994 12:47, 1994, 1, 9, 12, 47, 261.283, , 507.879, , 112.079, , 101.546, , 309.863, , 81.868, , 1684.695, , -99.990, , 44.609, , 539.866, 
01/09/1994 13:28, 1994, 1, 9, 13, 28, 261.107, , 508.089, , 113.597, , 101.808, , 309.852, , 81.852, , 1683.975, , -99.990, , 45.287, , 540.009, 
01/09/1994 14:08, 1994, 1, 9, 14, 8, 261.520, , 508.261, , 113.818, , 101.578, , 309.911, , 81.954, , 1682.285, , -99.990, , 45.634, , 541.761, 
01/09/1994 14:48, 1994, 1, 9, 14, 48, 261.560, , 507.730, , 117.237, , 102.098, , 309.950, , 81.732, , 1683.461, , -99.990, , 45.275, , 532.570, 
01/09/1994 15:28, 1994, 1, 9, 15, 28, 261.515, , 507.903, , 115.245, , 101.325, , 310.032, , 81.131, , 1684.807, , -99.990, , 45.198, , 536.285, 
01/09/1994 16:08, 1994, 1, 9, 16, 8, 261.323, , 507.940, , 117.269, , 101.582, , 310.155, , 81.300, , 1684.914, , -99.990, , 45.131, , , 
01/09/1994 16:48, 1994, 1, 9, 16, 48, , , , , , , , , , , , , 1684.862, , -99.990, , 45.362, , , 
01/09/1994 17:48, 1994, 1, 9, 17, 48, , , , , , , , , , , , , 1684.091, , -99.990, , 45.444, , 538.328, 
01/09/1994 18:28, 1994, 1, 9, 18, 28, 261.726, , 507.981, , 114.191, , 101.613, , 310.140, , 81.188, , 1685.663, , -99.990, , 45.519, , 529.084, 
01/09/1994 19:08, 1994, 1, 9, 19, 8, 261.581, , 508.166, , 115.110, , 101.971, , 310.090, , 81.089, , 1686.109, , -99.990, , 45.316, , 533.789, 
01/09/1994 19:48, 1994, 1, 9, 19, 48, 261.565, , 508.358, , 114.227, , 100.577, , 309.980, , 81.079, , 1690.550, P, -99.990, , 45.073, , 536.982, 
01/09/1994 20:28, 1994, 1, 9, 20, 28, 261.650, , 508.707, , 113.463, , 101.480, , 310.020, , 81.135, , 1689.123, P, -99.990, , 45.398, , 533.018, 
01/09/1994 21:08, 1994, 1, 9, 21, 8, 261.635, , 507.813, , 113.790, , 101.836, , 310.183, , 81.692, , 1691.607, P, -99.990, , 45.223, , 535.103, 
01/09/1994 21:48, 1994, 1, 9, 21, 48, 261.346, , 508.139, , 116.036, , 100.977, , 310.095, , 81.162, , 1688.567, P, -99.990, , 44.986, , 538.966, 
01/09/1994 22:28, 1994, 1, 9, 22, 28, 261.157, , 508.182, , 114.644, , 101.626, , 309.768, , 81.136, , 1687.009, , -99.990, , 44.996, , 534.200, 
01/09/1994 23:08, 1994, 1, 9, 23, 8, 261.481, , 508.550, , 114.383, , 101.628, , 310.140, , 81.554, , 1687.237, , -99.990, , 44.892, , 528.809, 
01/09/1994 23:48, 1994, 1, 9, 23, 48, 261.577, , 508.217, , 115.980, , 102.136, , 309.952, , 80.583, , 1698.094, P, -99.990, , 47.261, P, 527.883, 
01/10/1994 00:28, 1994, 1, 10, 0, 28, 261.541, , 508.917, , 121.395, P, 102.736, , 310.263, , 80.969, , 1714.175, P, -99.990, , 49.030, P, 528.824, 
01/10/1994 01:08, 1994, 1, 10, 1, 8, 261.657, , 508.685, , 114.978, , 101.151, , 310.563, P, 81.160, , 1720.857, P, -99.990, , 46.400, P, 530.211, 
01/10/1994 01:48, 1994, 1, 10, 1, 48, 261.290, , 508.897, , 116.208, , 100.129, , 310.407, P, 81.548, , 1710.985, P, -99.990, , 46.372, P, 536.384, 
01/10/1994 02:28, 1994, 1, 10, 2, 28, 261.474, , 508.449, , 113.298, , 100.854, , 310.554, P, 81.354, , 1704.170, P, -99.990, , 46.343, P, 532.321, 
01/10/1994 03:08, 1994, 1, 10, 3, 8, 261.559, , 509.294, , 116.320, , 101.780, , 310.350, P, 81.639, , 1701.134, P, -99.990, , 45.799, , 532.844, 
01/10/1994 03:48, 1994, 1, 10, 3, 48, 261.603, , 509.510, , 113.223, , 102.738, , 310.222, , 81.328, , 1700.784, P, -99.990, , 46.032, , 534.786, 
01/10/1994 04:29, 1994, 1, 10, 4, 29, 261.341, , 509.064, , 120.034, , 102.270, , 310.074, , 80.830, , 1701.171, P, -99.990, , 46.238, , 535.270, 
01/10/1994 05:09, 1994, 1, 10, 5, 9, 261.272, , 508.858, , 115.401, , 101.440, , 310.187, , 81.077, , 1699.923, P, -99.990, , 46.449, P, 526.949, 
01/10/1994 05:49, 1994, 1, 10, 5, 49, 261.588, , 508.344, , 117.844, , 101.792, , 310.000, , 80.450, , 1698.076, P, -99.990, , 46.040, , 528.892, 
01/10/1994 06:29, 1994, 1, 10, 6, 29, 261.778, , 508.676, , 114.169, , 102.489, , 310.161, , 80.320, , 1695.741, P, -99.990, , 46.289, , 532.793, 
01/10/1994 07:09, 1994, 1, 10, 7, 9, 262.066, , 508.921, , 115.347, , 102.276, , 310.274, , 80.839, , 1698.115, P, -99.990, , 46.383, P, 529.233, 
01/10/1994 07:49, 1994, 1, 10, 7, 49, 261.583, , 509.499, , 113.526, , 101.584, , 310.314, , 80.082, , 1700.846, P, -99.990, , 46.993, P, 532.125, 
01/10/1994 08:29, 1994, 1, 10, 8, 29, 261.461, , 508.552, , 117.826, , 101.752, , 310.129, , 81.322, , 1695.717, P, -99.990, , 46.820, P, 531.402, 
01/10/1994 09:09, 1994, 1, 10, 9, 9, 261.576, , 508.988, , 115.878, , 101.719, , 310.170, , 81.250, , 1698.592, P, -99.990, , 47.016, P, 532.153, 
01/10/1994 09:49, 1994, 1, 10, 9, 49, 261.728, , 508.415, , 114.065, , 100.996, , 310.244, , 81.856, , 1697.458, P, -99.990, , 46.407, P, 536.724, 
