high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2018 14:08, 2018, 1, 5, 14, 8, 229.708, , 510.955, , -99.990, , 79.259, , 331.897, , -99.990, , 1932.601, , 16.850, , 120.903, , 517.839, 
01/05/2018 14:48, 2018, 1, 5, 14, 48, 230.073, , 511.259, , -99.990, , 79.298, , 331.639, , -99.990, , 1937.156, , 17.957, , 122.851, , 516.992, 
01/05/2018 15:28, 2018, 1, 5, 15, 28, 230.183, , 510.682, , -99.990, , 79.759, , 331.783, , -99.990, , 1951.617, , 20.173, , 133.458, , 517.169, 
01/05/2018 16:08, 2018, 1, 5, 16, 8, 229.975, , 510.513, , -99.990, , 79.710, , 331.566, , -99.990, , 1942.312, , 19.379, , 123.885, , 517.770, 
01/05/2018 16:48, 2018, 1, 5, 16, 48, 229.861, , 510.901, , -99.990, , 79.488, , 331.666, , -99.990, , 1941.991, , 18.693, , 124.240, , 513.397, 
01/05/2018 17:28, 2018, 1, 5, 17, 28, 229.652, , 510.488, , -99.990, , 79.625, , 331.543, , -99.990, , 1944.489, , 18.986, , 123.666, , 515.969, 
01/05/2018 18:08, 2018, 1, 5, 18, 8, 229.920, , 510.865, , -99.990, , 79.277, , 331.718, , -99.990, , 1942.481, , 18.824, , 124.388, , 518.779, 
01/05/2018 18:48, 2018, 1, 5, 18, 48, 229.983, , 510.578, , -99.990, , 79.602, , 331.702, , -99.990, , 1952.148, , 23.982, P, 129.394, , 513.652, 
01/05/2018 19:28, 2018, 1, 5, 19, 28, 230.063, , 511.002, , -99.990, , 79.271, , 331.960, , -99.990, , 1959.263, , 26.277, P, 138.469, , 510.142, 
01/05/2018 20:08, 2018, 1, 5, 20, 8, 230.113, , 510.818, , -99.990, , 79.247, , 331.662, , -99.990, , 1965.421, P, 30.084, P, 134.233, , 506.650, 
01/05/2018 20:48, 2018, 1, 5, 20, 48, 229.681, , 511.034, , -99.990, , 79.273, , 331.396, , -99.990, , 1985.525, P, 36.125, P, 142.843, P, 503.137, P
01/05/2018 21:28, 2018, 1, 5, 21, 28, 229.903, , 511.031, , -99.990, , 79.124, , 331.844, , -99.990, , 1963.300, P, 26.817, P, 133.223, , 505.784, 
01/05/2018 22:08, 2018, 1, 5, 22, 8, 229.532, , 510.648, , -99.990, , 79.526, , 331.932, , -99.990, , 1984.957, P, 30.694, P, 150.552, P, 508.454, 
01/05/2018 22:48, 2018, 1, 5, 22, 48, 229.665, , 510.897, , -99.990, , 79.405, , 331.853, , -99.990, , 1944.427, , 20.947, P, 154.425, P, 520.770, 
01/05/2018 23:28, 2018, 1, 5, 23, 28, 229.872, , 511.053, , -99.990, , 79.518, , 331.729, , -99.990, , 1970.490, P, 30.910, P, 129.200, , 508.758, 
01/06/2018 00:08, 2018, 1, 6, 0, 8, 229.632, , 511.037, , -99.990, , 79.240, , 331.542, , -99.990, , 1967.431, P, 30.935, P, 134.418, , 509.796, 
01/06/2018 01:28, 2018, 1, 6, 1, 28, , , , , -99.990, , , , , , -99.990, , 1994.688, P, , , 163.852, P, 513.956, 
01/06/2018 02:08, 2018, 1, 6, 2, 8, , , , , -99.990, , 79.333, , , , -99.990, , 2028.277, P, 24.468, P, 178.780, P, 517.915, 
01/06/2018 02:48, 2018, 1, 6, 2, 48, 230.077, , 511.122, , -99.990, , 79.623, , 332.196, P, -99.990, , 2021.179, P, 23.551, P, 155.109, P, 512.677, 
01/06/2018 03:28, 2018, 1, 6, 3, 28, 230.379, , 511.246, , -99.990, , 79.336, , 332.261, P, -99.990, , 2015.631, P, 21.529, P, 152.480, P, 516.001, 
01/06/2018 04:08, 2018, 1, 6, 4, 8, 230.229, , 510.929, , -99.990, , 79.152, , 332.079, P, -99.990, , 2033.972, P, 22.376, P, 157.653, P, 515.166, 
01/06/2018 04:48, 2018, 1, 6, 4, 48, 229.880, , 510.664, , -99.990, , , , 331.880, , -99.990, , 2016.592, P, 21.329, P, 159.340, P, 517.513, 
01/06/2018 05:28, 2018, 1, 6, 5, 28, 229.697, , 511.675, , -99.990, , 79.819, , 332.047, , -99.990, , 2006.249, P, 20.913, P, 146.824, P, 514.950, 
01/06/2018 06:08, 2018, 1, 6, 6, 8, 230.001, , 510.774, , -99.990, , 79.548, , 331.934, , -99.990, , 1997.356, P, 20.638, P, 145.310, P, 512.322, 
01/06/2018 06:48, 2018, 1, 6, 6, 48, 229.852, , 510.704, , -99.990, , 79.083, , 331.745, , -99.990, , 1994.490, P, 20.633, P, 148.187, P, 504.060, P
01/06/2018 07:28, 2018, 1, 6, 7, 28, 230.262, , 510.771, , -99.990, , 79.417, , 332.106, P, -99.990, , 2004.928, P, 21.839, P, 156.791, P, 504.957, 
01/06/2018 08:08, 2018, 1, 6, 8, 8, 230.059, , 510.975, , -99.990, , 79.705, , 332.140, P, -99.990, , 1995.247, P, 21.256, P, 161.231, P, 510.645, 
01/06/2018 08:48, 2018, 1, 6, 8, 48, 230.370, , 510.375, , -99.990, , 79.530, , 332.162, P, -99.990, , 1992.974, P, 20.808, P, 160.078, P, 509.891, 
01/06/2018 09:28, 2018, 1, 6, 9, 28, 230.091, , 510.850, , -99.990, , 79.226, , 332.256, P, -99.990, , 1993.838, P, 20.922, P, 159.966, P, 508.877, 
01/06/2018 10:08, 2018, 1, 6, 10, 8, 230.381, , 510.984, , -99.990, , 79.212, , 332.039, , -99.990, , 1990.974, P, 20.201, P, 158.526, P, 507.545, 
01/06/2018 10:48, 2018, 1, 6, 10, 48, 230.488, , 511.019, , -99.990, , 79.284, , 331.889, , -99.990, , 1984.598, P, 20.447, P, 155.814, P, 506.766, 
01/06/2018 11:28, 2018, 1, 6, 11, 28, 230.020, , 510.541, , -99.990, , 79.264, , 331.657, , -99.990, , 1980.183, P, 20.474, P, 156.289, P, 511.305, 
01/06/2018 12:08, 2018, 1, 6, 12, 8, 230.283, , 511.281, , -99.990, , 79.561, , 331.778, , -99.990, , 1972.514, P, 18.761, , 142.013, P, 509.575, 
01/06/2018 12:48, 2018, 1, 6, 12, 48, 229.928, , 511.160, , -99.990, , 79.595, , 331.760, , -99.990, , 1972.204, P, 20.052, P, 140.564, P, 508.528, 
01/06/2018 13:28, 2018, 1, 6, 13, 28, 230.134, , 510.538, , -99.990, , 79.353, , 331.807, , -99.990, , 1974.803, P, 20.165, P, 139.669, P, 505.351, 
01/06/2018 14:08, 2018, 1, 6, 14, 8, 230.050, , 511.008, , -99.990, , 79.245, , 331.728, , -99.990, , 1969.370, P, 20.476, P, 139.139, P, 508.370, 
01/06/2018 14:48, 2018, 1, 6, 14, 48, 229.940, , 510.854, , -99.990, , 79.493, , 331.680, , -99.990, , 1963.743, P, 19.466, , 136.043, , 512.239, 
01/06/2018 15:28, 2018, 1, 6, 15, 28, 230.065, , 510.769, , -99.990, , 79.575, , 331.766, , -99.990, , 1967.226, P, 19.785, , 136.913, , 508.931, 
01/06/2018 16:08, 2018, 1, 6, 16, 8, 229.571, , 511.000, , -99.990, , 79.465, , 331.720, , -99.990, , 1965.018, P, 19.578, , 133.967, , 509.280, 
01/06/2018 16:48, 2018, 1, 6, 16, 48, 230.508, , 511.071, , -99.990, , 79.902, , 331.831, , -99.990, , 1962.641, P, 20.962, P, 135.190, , 511.938, 
01/06/2018 17:28, 2018, 1, 6, 17, 28, 230.007, , 510.757, , -99.990, , 79.269, , 331.546, , -99.990, , 1963.272, P, 20.877, P, 137.260, , 512.067, 
01/06/2018 18:08, 2018, 1, 6, 18, 8, 229.937, , 510.677, , -99.990, , 79.358, , 331.565, , -99.990, , 1964.976, P, 22.669, P, 136.379, , 508.141, 
01/06/2018 18:48, 2018, 1, 6, 18, 48, 229.931, , 511.300, , -99.990, , 79.078, , 331.657, , -99.990, , 1962.594, P, 21.661, P, 135.040, , 507.011, 
01/06/2018 19:28, 2018, 1, 6, 19, 28, 230.262, , 510.990, , -99.990, , 79.390, , 331.645, , -99.990, , 1960.240, , 21.230, P, 141.204, P, 511.478, 
01/06/2018 20:08, 2018, 1, 6, 20, 8, 229.790, , 511.064, , -99.990, , 79.422, , 331.679, , -99.990, , 1959.749, , 21.109, P, 142.450, P, 511.744, 
01/06/2018 20:48, 2018, 1, 6, 20, 48, 229.932, , 510.966, , -99.990, , 79.243, , 331.423, , -99.990, , 1960.970, , 20.098, P, 132.691, , 509.358, 
01/06/2018 21:28, 2018, 1, 6, 21, 28, 229.864, , 510.688, , -99.990, , 79.321, , 331.588, , -99.990, , 1960.125, , 19.815, P, 137.479, , 512.688, 
01/06/2018 22:08, 2018, 1, 6, 22, 8, 229.744, , 510.677, , -99.990, , 78.921, , 331.808, , -99.990, , 1962.992, P, 19.892, P, 135.131, , 512.750, 
01/06/2018 22:48, 2018, 1, 6, 22, 48, 230.325, , 511.232, , -99.990, , 79.213, , 331.811, , -99.990, , 1963.245, P, 19.160, , 136.933, , 513.430, 
01/06/2018 23:29, 2018, 1, 6, 23, 29, 230.044, , 510.758, , -99.990, , , , 331.609, , -99.990, , 1970.922, P, 21.146, P, 138.070, , 512.237, 
01/07/2018 00:09, 2018, 1, 7, 0, 9, 229.897, , 511.358, , -99.990, , , , 331.518, , -99.990, , 1974.447, P, 20.720, P, 139.064, P, 512.523, 
01/07/2018 01:29, 2018, 1, 7, 1, 29, , , , , -99.990, , , , , , -99.990, , 1972.843, P, , , 136.600, , 512.735, 
01/07/2018 02:09, 2018, 1, 7, 2, 9, , , , , -99.990, , 79.284, , , , -99.990, , 1973.855, P, 20.465, P, 136.851, , 510.164, 
01/07/2018 02:49, 2018, 1, 7, 2, 49, 230.101, , 510.884, , -99.990, , 78.998, , 331.956, , -99.990, , 1982.965, P, 21.768, P, 138.692, , 508.287, 
01/07/2018 03:29, 2018, 1, 7, 3, 29, 230.020, , 510.833, , -99.990, , 79.319, , 331.263, , -99.990, , 1981.260, P, 21.213, P, 138.677, , 511.319, 
01/07/2018 04:09, 2018, 1, 7, 4, 9, 230.198, , 510.923, , -99.990, , 79.407, , 331.629, , -99.990, , 1989.134, P, 22.106, P, 139.669, P, 508.308, 
01/07/2018 04:49, 2018, 1, 7, 4, 49, 229.882, , 510.641, , -99.990, , 78.903, , 331.616, , -99.990, , 1978.659, P, 21.452, P, 137.055, , 508.468, 
01/07/2018 05:29, 2018, 1, 7, 5, 29, 230.504, , 510.763, , -99.990, , 79.375, , 331.531, , -99.990, , 1983.273, P, 20.948, P, 138.177, , 505.912, 
01/07/2018 06:09, 2018, 1, 7, 6, 9, 230.295, , 511.348, , -99.990, , 79.327, , 331.883, , -99.990, , 1988.259, P, 20.779, P, 139.367, P, 510.065, 
01/07/2018 06:49, 2018, 1, 7, 6, 49, 229.973, , 510.930, , -99.990, , 79.254, , 331.840, , -99.990, , 1983.856, P, 20.338, P, 137.419, , 511.081, 
01/07/2018 07:29, 2018, 1, 7, 7, 29, 230.128, , 511.057, , -99.990, , 79.262, , 331.818, , -99.990, , 1983.600, P, 21.360, P, 135.146, , 507.886, 
01/07/2018 08:09, 2018, 1, 7, 8, 9, 229.924, , 510.936, , -99.990, , 79.087, , 331.748, , -99.990, , 2000.818, P, 19.844, P, 139.244, P, 507.614, 
01/07/2018 08:49, 2018, 1, 7, 8, 49, 229.757, , 510.941, , -99.990, , 79.656, , 331.701, , -99.990, , 1998.911, P, 20.569, P, 138.129, , 509.418, 
01/07/2018 09:29, 2018, 1, 7, 9, 29, 229.981, , 510.913, , -99.990, , 79.554, , 331.804, , -99.990, , 2000.875, P, 21.422, P, 140.561, P, 509.584, 
01/07/2018 10:09, 2018, 1, 7, 10, 9, 229.963, , 511.184, , -99.990, , 79.232, , 331.576, , -99.990, , 2004.650, P, 21.984, P, 139.977, P, 504.525, P
01/07/2018 10:49, 2018, 1, 7, 10, 49, 229.930, , 510.734, , -99.990, , 79.247, , 331.538, , -99.990, , 2001.694, P, 21.381, P, 142.052, P, 504.564, P
01/07/2018 11:29, 2018, 1, 7, 11, 29, 230.015, , 511.526, , -99.990, , 79.320, , 331.795, , -99.990, , 1998.246, P, 20.268, P, 138.797, , 510.097, 
01/07/2018 12:09, 2018, 1, 7, 12, 9, 230.185, , 510.698, , -99.990, , 79.736, , 331.808, , -99.990, , 2008.732, P, 20.433, P, 142.658, P, 508.849, 
01/07/2018 12:49, 2018, 1, 7, 12, 49, 229.854, , 511.032, , -99.990, , 79.507, , 331.719, , -99.990, , 2004.132, P, 20.456, P, 145.451, P, 506.298, 
01/07/2018 13:29, 2018, 1, 7, 13, 29, 230.271, , 511.410, , -99.990, , 79.428, , 331.876, , -99.990, , 1992.733, P, 20.198, P, 143.020, P, 512.701, 
01/07/2018 14:09, 2018, 1, 7, 14, 9, 229.900, , 511.012, , -99.990, , 79.415, , 331.756, , -99.990, , 1990.844, P, 20.815, P, 145.013, P, 511.821, 
01/07/2018 14:49, 2018, 1, 7, 14, 49, 229.923, , 510.737, , -99.990, , 79.413, , 331.632, , -99.990, , 1995.186, P, 21.784, P, 148.971, P, 505.739, 
01/07/2018 15:29, 2018, 1, 7, 15, 29, 229.667, , 510.954, , -99.990, , 79.618, , 331.649, , -99.990, , 1997.335, P, 21.568, P, 147.093, P, 508.001, 
01/07/2018 16:09, 2018, 1, 7, 16, 9, 230.125, , 510.655, , -99.990, , 79.506, , 331.617, , -99.990, , 2000.547, P, 21.127, P, 146.259, P, 506.760, 
01/07/2018 16:49, 2018, 1, 7, 16, 49, 229.960, , 510.765, , -99.990, , 79.172, , 331.708, , -99.990, , 2007.053, P, 22.611, P, 150.294, P, 504.055, P
01/07/2018 17:29, 2018, 1, 7, 17, 29, 229.959, , 511.000, , -99.990, , 79.502, , 332.154, P, -99.990, , 2016.653, P, 23.252, P, 147.925, P, 505.204, 
01/07/2018 18:09, 2018, 1, 7, 18, 9, 229.887, , 510.498, , -99.990, , 79.716, , 332.020, , -99.990, , 2033.084, P, 22.302, P, 148.277, P, 505.529, 
01/07/2018 18:49, 2018, 1, 7, 18, 49, 229.935, , 510.670, , -99.990, , 79.587, , 332.245, P, -99.990, , 2048.720, P, 21.904, P, 159.937, P, 508.643, 
01/07/2018 19:29, 2018, 1, 7, 19, 29, 229.919, , 510.996, , -99.990, , 79.393, , 332.388, P, -99.990, , 2037.515, P, 22.113, P, 156.228, P, 505.724, 
01/07/2018 20:09, 2018, 1, 7, 20, 9, 229.996, , 510.804, , -99.990, , 79.168, , 331.965, , -99.990, , 2036.733, P, 22.075, P, 157.052, P, 507.054, 
01/07/2018 20:49, 2018, 1, 7, 20, 49, 229.716, , 510.955, , -99.990, , 79.537, , 332.109, P, -99.990, , 2044.406, P, 22.533, P, 173.432, P, 509.158, 
01/07/2018 21:29, 2018, 1, 7, 21, 29, 230.035, , 511.109, , -99.990, , 79.005, , 332.283, P, -99.990, , 2044.266, P, 22.490, P, 170.397, P, 508.879, 
01/07/2018 22:10, 2018, 1, 7, 22, 10, 230.420, , 510.665, , -99.990, , 79.242, , 332.161, P, -99.990, , 2036.973, P, 22.829, P, 167.201, P, 505.155, 
01/07/2018 22:50, 2018, 1, 7, 22, 50, 230.252, , 510.483, , -99.990, , 79.553, , 331.927, , -99.990, , 2040.299, P, 23.586, P, 175.748, P, 510.247, 
01/07/2018 23:30, 2018, 1, 7, 23, 30, 230.163, , 511.325, , -99.990, , 79.609, , 332.118, P, -99.990, , 2042.690, P, 22.765, P, 173.904, P, 508.199, 
01/08/2018 00:10, 2018, 1, 8, 0, 10, 230.190, , 511.517, , -99.990, , 79.243, , 332.002, , -99.990, , 2028.749, P, 22.842, P, 167.627, P, 504.654, 
01/08/2018 01:30, 2018, 1, 8, 1, 30, , , , , -99.990, , , , , , -99.990, , 2034.633, P, , , 172.850, P, 510.888, 
01/08/2018 02:10, 2018, 1, 8, 2, 10, , , , , -99.990, , 79.251, , , , -99.990, , 2045.338, P, 21.964, P, 177.045, P, 510.218, 
01/08/2018 02:50, 2018, 1, 8, 2, 50, 229.954, , 511.127, , -99.990, , 79.283, , 332.188, P, -99.990, , 2042.255, P, 22.798, P, 177.560, P, 509.037, 
01/08/2018 03:30, 2018, 1, 8, 3, 30, 230.075, , 510.929, , -99.990, , 79.517, , 332.052, , -99.990, , 2035.956, P, 22.700, P, 177.173, P, 508.019, 
01/08/2018 04:10, 2018, 1, 8, 4, 10, 230.072, , 511.092, , -99.990, , 79.605, , 332.067, , -99.990, , 2024.448, P, 22.955, P, 170.709, P, 508.887, 
01/08/2018 04:50, 2018, 1, 8, 4, 50, 230.219, , 511.027, , -99.990, , 79.513, , 332.166, P, -99.990, , 2012.953, P, 21.316, P, 162.677, P, 506.183, 
01/08/2018 05:30, 2018, 1, 8, 5, 30, 230.111, , 510.890, , -99.990, , 79.434, , 332.184, P, -99.990, , 2010.504, P, 21.458, P, 161.622, P, 509.152, 
01/08/2018 06:10, 2018, 1, 8, 6, 10, 230.048, , 510.409, , -99.990, , 79.385, , 332.181, P, -99.990, , 2006.726, P, 20.942, P, 161.585, P, 512.740, 
01/08/2018 06:50, 2018, 1, 8, 6, 50, 229.791, , 510.736, , -99.990, , 79.592, , 332.221, P, -99.990, , 2009.349, P, 20.854, P, 162.047, P, 510.115, 
01/08/2018 07:30, 2018, 1, 8, 7, 30, 230.087, , 511.107, , -99.990, , 79.335, , 332.071, , -99.990, , 2011.004, P, 21.426, P, 162.735, P, 513.305, 
01/08/2018 08:10, 2018, 1, 8, 8, 10, 230.105, , 511.185, , -99.990, , 79.356, , 331.914, , -99.990, , 2015.023, P, 21.360, P, 161.599, P, 509.547, 
01/08/2018 08:50, 2018, 1, 8, 8, 50, 230.286, , 511.314, , -99.990, , 79.717, , 332.314, P, -99.990, , 2019.075, P, 21.318, P, 162.327, P, 510.523, 
01/08/2018 09:30, 2018, 1, 8, 9, 30, 229.960, , 510.821, , -99.990, , 79.379, , 332.096, P, -99.990, , 2023.735, P, 22.751, P, 162.006, P, 508.221, 
01/08/2018 10:10, 2018, 1, 8, 10, 10, 230.077, , 510.759, , -99.990, , 79.618, , 332.076, , -99.990, , 2015.084, P, 22.617, P, 160.440, P, 506.155, 
01/08/2018 10:50, 2018, 1, 8, 10, 50, , , 511.856, , -99.990, , , , , , -99.990, , 2012.013, P, 21.731, P, 163.997, P, 508.998, 
01/08/2018 11:30, 2018, 1, 8, 11, 30, , , , , -99.990, , , , , , -99.990, , 2019.525, P, 20.611, P, 159.846, P, 507.634, 
01/08/2018 12:10, 2018, 1, 8, 12, 10, 229.941, , 511.301, , -99.990, , 79.877, , 332.539, P, -99.990, , 2018.311, P, 20.238, P, 163.385, P, 508.527, 
01/08/2018 12:50, 2018, 1, 8, 12, 50, 230.591, , 511.283, , -99.990, , 79.648, , 332.597, P, -99.990, , 2010.398, P, 21.016, P, 159.303, P, 510.773, 
01/08/2018 13:30, 2018, 1, 8, 13, 30, 230.177, , 511.112, , -99.990, , 79.238, , 332.227, P, -99.990, , 2018.856, P, 24.332, P, 160.085, P, 507.755, 
01/08/2018 14:10, 2018, 1, 8, 14, 10, 230.095, , 510.820, , -99.990, , 79.170, , 332.374, P, -99.990, , 2031.986, P, 22.706, P, 164.103, P, 505.562, 
01/08/2018 14:50, 2018, 1, 8, 14, 50, 230.141, , 510.999, , -99.990, , 79.357, , 332.611, P, -99.990, , 2041.970, P, 22.186, P, 175.474, P, 506.746, 
01/08/2018 15:30, 2018, 1, 8, 15, 30, 229.574, , 511.576, , -99.990, , 79.117, , 332.339, P, -99.990, , 2036.602, P, 22.082, P, 172.147, P, 508.392, 
01/08/2018 16:10, 2018, 1, 8, 16, 10, 230.153, , 511.111, , -99.990, , 79.630, , 332.278, P, -99.990, , 2025.552, P, 21.827, P, 165.468, P, 509.716, 
01/08/2018 16:50, 2018, 1, 8, 16, 50, 230.128, , 511.028, , -99.990, , 79.080, , 332.173, P, -99.990, , 2025.799, P, 21.584, P, 170.029, P, 509.487, 
01/08/2018 17:30, 2018, 1, 8, 17, 30, 230.345, , 511.267, , -99.990, , 79.496, , 332.717, P, -99.990, , 2038.931, P, 21.102, P, 177.380, P, 508.264, 
01/08/2018 18:10, 2018, 1, 8, 18, 10, 230.115, , 510.818, , -99.990, , 79.392, , 332.670, P, -99.990, , 2037.145, P, 19.206, , 176.728, P, 515.292, 
01/08/2018 18:50, 2018, 1, 8, 18, 50, 229.982, , 510.902, , -99.990, , 79.483, , 332.806, P, -99.990, , 2041.999, P, 20.784, P, 183.436, P, 513.990, 
01/08/2018 19:30, 2018, 1, 8, 19, 30, , , 511.002, , -99.990, , 79.377, , 332.615, P, -99.990, , 2025.271, P, 19.854, P, 173.772, P, 518.778, 
01/08/2018 20:10, 2018, 1, 8, 20, 10, 230.058, , 510.968, , -99.990, , 79.443, , 332.603, P, -99.990, , 2015.239, P, 19.020, , , , 521.428, 
01/08/2018 20:50, 2018, 1, 8, 20, 50, 230.355, , 510.774, , -99.990, , 79.678, , 332.345, P, -99.990, , 2009.067, P, 18.739, , 161.029, P, 519.243, 
01/08/2018 21:30, 2018, 1, 8, 21, 30, 230.618, , 511.680, , -99.990, , 79.595, , 332.676, P, -99.990, , 2002.559, P, 18.163, , , , 518.764, 
01/08/2018 22:10, 2018, 1, 8, 22, 10, 230.385, , 511.330, , -99.990, , 79.802, , 332.599, P, -99.990, , 2004.292, P, 17.835, , 155.525, P, 517.338, 
01/08/2018 22:50, 2018, 1, 8, 22, 50, 230.722, , 511.278, , -99.990, , 79.466, , 332.363, P, -99.990, , 2002.467, P, 18.038, , 154.542, P, 513.855, 
01/08/2018 23:30, 2018, 1, 8, 23, 30, 230.389, , 511.425, , -99.990, , 79.530, , 332.265, P, -99.990, , 1997.293, P, 17.449, , 153.038, P, 520.885, 
01/09/2018 00:10, 2018, 1, 9, 0, 10, , , 511.319, , -99.990, , 79.408, , 332.351, P, -99.990, , , , 18.302, , 153.597, P, 521.313, 
01/09/2018 01:30, 2018, 1, 9, 1, 30, , , , , -99.990, , , , , , -99.990, , 1995.795, P, , , 159.907, P, 516.442, 
01/09/2018 02:10, 2018, 1, 9, 2, 10, , , , , -99.990, , 79.508, , , , -99.990, , 1996.766, P, 17.539, , 161.681, P, 517.468, 
01/09/2018 02:50, 2018, 1, 9, 2, 50, 230.000, , 511.114, , -99.990, , 79.184, , 332.447, P, -99.990, , 1995.037, P, 17.593, , 165.376, P, 520.928, 
01/09/2018 03:30, 2018, 1, 9, 3, 30, 230.226, , 510.889, , -99.990, , 79.442, , 332.315, P, -99.990, , 1993.837, P, 17.554, , 170.347, P, 525.573, 
01/09/2018 04:10, 2018, 1, 9, 4, 10, 230.268, , 510.885, , -99.990, , 79.209, , 332.229, P, -99.990, , 1996.120, P, 17.056, , 167.661, P, 525.731, 
01/09/2018 04:50, 2018, 1, 9, 4, 50, 230.472, , 511.242, , -99.990, , 79.781, , 332.475, P, -99.990, , 1991.545, P, 16.791, , 159.985, P, 526.567, 
01/09/2018 05:30, 2018, 1, 9, 5, 30, 230.121, , 510.876, , -99.990, , , , 332.295, P, -99.990, , 1978.606, P, 17.293, , 155.713, P, 520.366, 
01/09/2018 06:10, 2018, 1, 9, 6, 10, 230.054, , 511.232, , -99.990, , 79.507, , 332.492, P, -99.990, , 1979.610, P, 16.391, , 158.647, P, 525.083, 
01/09/2018 06:50, 2018, 1, 9, 6, 50, 230.187, , 510.984, , -99.990, , 79.208, , 332.184, P, -99.990, , 1992.003, P, 16.730, , 160.021, P, 521.173, 
01/09/2018 07:30, 2018, 1, 9, 7, 30, 229.998, , 510.942, , -99.990, , 79.654, , 332.108, P, -99.990, , , , 16.684, , 152.116, P, 521.184, 
01/09/2018 08:10, 2018, 1, 9, 8, 10, 230.013, , 511.205, , -99.990, , 79.532, , 332.295, P, -99.990, , 1987.929, P, 16.319, , 150.566, P, 523.883, 
01/09/2018 08:50, 2018, 1, 9, 8, 50, 230.094, , 511.593, , -99.990, , 79.482, , 332.430, P, -99.990, , 1982.963, P, 17.006, , 147.854, P, 522.472, 
01/09/2018 09:30, 2018, 1, 9, 9, 30, 230.233, , 510.763, , -99.990, , 79.668, , 332.330, P, -99.990, , 1977.607, P, 16.829, , 144.989, P, 523.517, 
01/09/2018 10:10, 2018, 1, 9, 10, 10, 230.289, , 511.116, , -99.990, , 79.801, , 332.365, P, -99.990, , 1980.520, P, 16.277, , 144.293, P, 518.017, 
01/09/2018 10:50, 2018, 1, 9, 10, 50, 230.249, , 510.996, , -99.990, , 79.365, , 332.139, P, -99.990, , 1989.416, P, 16.717, , 148.175, P, 517.400, 
01/09/2018 11:30, 2018, 1, 9, 11, 30, 230.093, , 510.888, , -99.990, , 78.837, , 332.194, P, -99.990, , 1992.185, P, 17.521, , 153.723, P, 520.441, 
01/09/2018 12:10, 2018, 1, 9, 12, 10, 229.668, , 510.978, , -99.990, , 79.194, , 332.274, P, -99.990, , 1995.638, P, 19.033, , 153.395, P, 513.966, 
01/09/2018 12:50, 2018, 1, 9, 12, 50, 230.253, , 510.776, , -99.990, , 79.489, , 332.216, P, -99.990, , 1992.361, P, 17.686, , 152.805, P, 517.290, 
01/09/2018 13:30, 2018, 1, 9, 13, 30, 230.285, , 511.112, , -99.990, , 79.304, , 332.279, P, -99.990, , 1984.180, P, 17.559, , 152.132, P, 516.731, 
01/09/2018 14:10, 2018, 1, 9, 14, 10, 230.000, , 510.901, , -99.990, , 79.407, , 331.705, , -99.990, , 1927.900, , 15.475, , 119.181, , 526.869, 
01/09/2018 14:50, 2018, 1, 9, 14, 50, 230.103, , 510.913, , -99.990, , 79.257, , 331.899, , -99.990, , 1929.836, , 15.712, , 118.912, , 528.420, 
01/09/2018 15:30, 2018, 1, 9, 15, 30, 229.596, , 510.871, , -99.990, , 78.898, , 331.777, , -99.990, , 1931.016, , 16.761, , 118.909, , 521.831, 
01/09/2018 16:10, 2018, 1, 9, 16, 10, 229.851, , 511.094, , -99.990, , 79.449, , 331.620, , -99.990, , 1930.176, , 16.687, , 119.633, , 523.781, 
01/09/2018 16:50, 2018, 1, 9, 16, 50, 229.672, , 511.016, , -99.990, , 79.449, , 331.585, , -99.990, , 1930.323, , 16.028, , 119.045, , 524.836, 
01/09/2018 17:30, 2018, 1, 9, 17, 30, 229.600, , 511.180, , -99.990, , 79.313, , 331.347, , -99.990, , 1928.926, , 16.712, , 119.765, , 521.557, 
01/09/2018 18:10, 2018, 1, 9, 18, 10, 229.845, , 510.904, , -99.990, , 79.264, , 331.650, , -99.990, , 1928.223, , 16.837, , 120.792, , 521.858, 
01/09/2018 18:50, 2018, 1, 9, 18, 50, 229.987, , 510.549, , -99.990, , 79.269, , 331.592, , -99.990, , 1933.848, , 16.474, , 122.110, , 516.174, 
