high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2011 05:37, 2011, 1, 5, 5, 37, 239.087, , 531.695, , 6.742, , 86.387, , 324.300, , -99.990, , 1880.726, , 11.884, , 125.981, , 506.515, 
01/05/2011 06:17, 2011, 1, 5, 6, 17, 239.432, , 532.208, , 6.778, , 86.124, , 324.615, , -99.990, , 1877.025, , 11.691, , 126.067, , 507.802, 
01/05/2011 06:57, 2011, 1, 5, 6, 57, 239.575, , 531.712, , 7.347, , 86.552, , 324.803, , -99.990, , 1876.580, , 12.118, , 126.229, , 511.706, 
01/05/2011 07:37, 2011, 1, 5, 7, 37, 239.855, , 531.886, , 6.937, , 86.479, , 324.455, , -99.990, , 1876.319, , 11.641, , 126.308, , 507.496, 
01/05/2011 08:17, 2011, 1, 5, 8, 17, 239.718, , 531.605, , 7.282, , 85.992, , 324.755, , -99.990, , 1882.981, , 11.566, , 126.828, , 505.850, 
01/05/2011 08:57, 2011, 1, 5, 8, 57, 238.629, , , , 6.736, , 85.764, , , , -99.990, , 1872.217, , 11.681, , 125.028, , 515.301, 
01/05/2011 09:37, 2011, 1, 5, 9, 37, 239.130, , , , 6.924, , 85.852, , , , -99.990, , 1863.150, , 12.258, , 123.076, , 518.895, 
01/05/2011 10:17, 2011, 1, 5, 10, 17, 238.797, , 532.183, , 6.917, , 86.309, , 324.673, , -99.990, , 1871.981, , 11.258, , 121.435, , 517.638, 
01/05/2011 10:57, 2011, 1, 5, 10, 57, 239.126, , 531.828, , 7.497, , 86.945, , 324.938, , -99.990, , 1866.560, , 10.833, , 121.903, , 516.888, 
01/05/2011 11:37, 2011, 1, 5, 11, 37, 239.473, , 531.128, , 7.420, , 86.518, , 324.762, , -99.990, , 1869.707, , 11.573, , 123.063, , 513.993, 
01/05/2011 12:18, 2011, 1, 5, 12, 18, 239.322, , 531.674, , 7.207, , 86.515, , 324.377, , -99.990, , 1872.016, , 12.468, , 124.061, , 510.274, 
01/05/2011 12:58, 2011, 1, 5, 12, 58, 239.164, , 532.103, , 7.256, , 86.130, , , , -99.990, , 1878.086, , 13.068, , , , 503.687, 
01/05/2011 13:38, 2011, 1, 5, 13, 38, 239.446, , 531.480, , 7.372, , 86.241, , , , -99.990, , 1881.386, , 12.869, , , , 515.318, 
01/05/2011 14:18, 2011, 1, 5, 14, 18, 238.813, , 532.308, , 6.851, , 85.935, , 324.621, , -99.990, , 1875.721, , 12.498, , 126.801, , 509.688, 
01/05/2011 14:58, 2011, 1, 5, 14, 58, 239.097, , 531.685, , 6.857, , 86.186, , 324.881, , -99.990, , 1881.900, , 13.098, , 127.270, , 512.169, 
01/05/2011 15:38, 2011, 1, 5, 15, 38, 239.510, , 531.660, , 7.227, , 86.192, , , , -99.990, , 1875.965, , 13.317, , 127.927, , 506.661, 
01/05/2011 16:18, 2011, 1, 5, 16, 18, 239.201, , 531.473, , 7.194, , 86.251, , , , -99.990, , 1878.289, , 13.773, , 128.061, , 508.506, 
01/05/2011 16:58, 2011, 1, 5, 16, 58, 239.276, , 532.225, , 7.172, , 85.967, , 324.486, , -99.990, , 1879.618, , 14.938, P, 128.259, , 508.197, 
01/05/2011 17:38, 2011, 1, 5, 17, 38, 239.323, , 532.095, , 6.926, , 86.027, , 324.600, , -99.990, , 1879.101, , 15.494, P, 129.105, , 502.594, 
01/05/2011 18:18, 2011, 1, 5, 18, 18, 239.191, , 531.735, , 7.105, , 86.030, , 324.635, , -99.990, , 1882.262, , 15.385, P, 128.507, , 505.734, 
01/05/2011 18:58, 2011, 1, 5, 18, 58, 239.316, , 531.851, , 7.328, , 86.197, , 324.816, , -99.990, , 1887.572, , 14.530, P, 152.323, P, 513.741, 
01/05/2011 19:38, 2011, 1, 5, 19, 38, 239.185, , 531.788, , 7.245, , 85.937, , 324.651, , -99.990, , 1883.891, , 15.111, P, 154.854, P, 514.302, 
01/05/2011 20:18, 2011, 1, 5, 20, 18, 239.306, , 531.286, , 7.309, , 86.490, , 324.447, , -99.990, , 1886.204, , 15.646, P, 146.836, P, 508.185, 
01/05/2011 20:58, 2011, 1, 5, 20, 58, 239.327, , 531.173, , 6.955, , 86.163, , 324.453, , -99.990, , 1875.921, , 12.205, , 127.612, , 513.039, 
01/05/2011 21:38, 2011, 1, 5, 21, 38, 239.586, , 531.338, , 7.249, , 86.113, , 324.804, , -99.990, , 1891.902, , 20.149, P, 199.130, P, 516.006, 
01/05/2011 22:18, 2011, 1, 5, 22, 18, 239.274, , 531.573, , 7.246, , 86.165, , 324.461, , -99.990, , 1881.685, , 15.109, P, 129.534, , 511.362, 
01/05/2011 22:58, 2011, 1, 5, 22, 58, 239.432, , 531.656, , 7.247, , 86.126, , 324.776, , -99.990, , 1901.206, P, 21.871, P, 188.011, P, 511.295, 
01/05/2011 23:38, 2011, 1, 5, 23, 38, 239.444, , 531.271, , 7.275, , 86.005, , 324.522, , -99.990, , 1887.391, , 18.232, P, 163.421, P, 512.683, 
01/06/2011 00:18, 2011, 1, 6, 0, 18, 239.163, , 531.684, , 7.368, , 86.463, , 324.394, , -99.990, , 1887.253, , 18.414, P, 152.285, P, 507.014, 
01/06/2011 01:38, 2011, 1, 6, 1, 38, , , , , , , , , , , -99.990, , 1895.316, , , , 146.832, P, 505.010, 
01/06/2011 02:18, 2011, 1, 6, 2, 18, , , , , 7.532, , 86.159, , , , -99.990, , 1892.696, , 23.278, P, 151.370, P, 503.340, 
01/06/2011 02:58, 2011, 1, 6, 2, 58, 239.431, , 531.140, , 7.311, , 86.285, , 324.551, , -99.990, , 1892.247, , 19.452, P, 135.847, , 501.056, 
01/06/2011 03:38, 2011, 1, 6, 3, 38, 239.202, , 532.043, , 6.692, , 86.235, , 324.548, , -99.990, , 1890.318, , 20.228, P, 132.449, , 500.507, 
01/06/2011 04:18, 2011, 1, 6, 4, 18, 238.874, , 532.087, , 7.185, , 86.338, , 324.424, , -99.990, , 1899.139, , 29.517, P, 138.210, , 493.995, 
01/06/2011 04:58, 2011, 1, 6, 4, 58, 239.269, , 531.968, , 7.428, , 86.531, , 324.845, , -99.990, , 1886.908, , 20.913, P, 129.679, , 503.415, 
01/06/2011 05:38, 2011, 1, 6, 5, 38, 239.539, , 531.064, , 7.196, , 86.593, , 324.579, , -99.990, , 1890.469, , 26.861, P, 130.577, , 503.109, 
01/06/2011 06:18, 2011, 1, 6, 6, 18, 239.255, , 531.589, , 7.450, , 86.199, , 324.588, , -99.990, , 1893.029, , 28.521, P, 129.127, , 495.649, 
01/06/2011 06:58, 2011, 1, 6, 6, 58, 239.289, , 532.258, , 7.201, , 85.868, , 324.883, , -99.990, , 1899.331, , 32.352, P, 129.993, , 493.063, 
01/06/2011 07:38, 2011, 1, 6, 7, 38, 239.376, , 531.794, , 7.185, , 86.092, , 324.816, , -99.990, , 1891.621, , 29.595, P, 129.602, , 496.751, 
01/06/2011 08:18, 2011, 1, 6, 8, 18, 239.077, , 532.317, , 7.120, , 86.243, , 324.599, , -99.990, , 1897.091, , 29.333, P, 141.032, , 498.223, 
01/06/2011 08:58, 2011, 1, 6, 8, 58, 239.216, , 531.975, , 7.179, , 86.268, , 324.731, , -99.990, , 1883.159, , 20.434, P, 130.786, , 505.613, 
01/06/2011 09:38, 2011, 1, 6, 9, 38, 239.389, , 531.734, , 7.497, , 86.297, , 324.702, , -99.990, , 1887.300, , 22.081, P, 132.094, , 503.815, 
01/06/2011 10:18, 2011, 1, 6, 10, 18, 239.471, , 531.728, , 7.088, , 85.950, , 324.755, , -99.990, , 1889.693, , 18.654, P, 135.921, , 505.524, 
01/06/2011 10:58, 2011, 1, 6, 10, 58, 239.422, , 531.728, , 7.103, , 86.333, , 324.489, , -99.990, , 1879.552, , 17.044, P, 130.294, , 504.451, 
01/06/2011 11:38, 2011, 1, 6, 11, 38, 239.365, , 532.351, , 7.359, , 86.421, , 324.687, , -99.990, , 1885.202, , 15.146, P, 130.545, , 505.985, 
01/06/2011 12:18, 2011, 1, 6, 12, 18, 239.301, , 531.284, , 7.407, , 86.467, , 324.435, , -99.990, , 1888.712, , 13.675, , 132.729, , 505.926, 
01/06/2011 12:58, 2011, 1, 6, 12, 58, 239.218, , 531.449, , 7.270, , 86.208, , 324.649, , -99.990, , 1887.214, , 13.527, , 131.190, , 509.307, 
01/06/2011 13:38, 2011, 1, 6, 13, 38, 239.040, , 531.246, , 7.170, , 86.250, , 324.542, , -99.990, , 1888.283, , 13.769, , 130.073, , 511.276, 
01/06/2011 14:18, 2011, 1, 6, 14, 18, 239.250, , 531.451, , 7.213, , 86.418, , 324.315, , -99.990, , 1884.319, , 14.669, , 130.056, , 513.014, 
01/06/2011 14:58, 2011, 1, 6, 14, 58, 239.465, , 531.980, , 7.476, , 86.377, , 324.681, , -99.990, , 1884.192, , 13.837, , 128.338, , 509.509, 
01/06/2011 15:38, 2011, 1, 6, 15, 38, 239.272, , 532.557, , 7.408, , 86.688, , 324.414, , -99.990, , 1883.180, , 15.082, P, 146.866, P, 514.117, 
01/06/2011 16:18, 2011, 1, 6, 16, 18, 239.388, , 532.259, , 6.848, , 86.452, , 324.518, , -99.990, , 1883.115, , 16.000, P, 133.054, , 505.748, 
01/06/2011 16:58, 2011, 1, 6, 16, 58, 239.304, , 531.774, , 6.908, , 86.440, , 324.674, , -99.990, , 1884.188, , 15.796, P, 131.440, , 506.134, 
01/06/2011 17:38, 2011, 1, 6, 17, 38, 239.354, , 531.915, , 7.268, , 86.397, , 324.664, , -99.990, , 1888.755, , 17.312, P, 144.901, P, 505.026, 
01/06/2011 18:18, 2011, 1, 6, 18, 18, 239.389, , 531.907, , 7.069, , 86.352, , 324.267, , -99.990, , 1883.740, , 17.430, P, 137.681, , 502.236, 
01/06/2011 18:58, 2011, 1, 6, 18, 58, 239.528, , 531.768, , 6.849, , 86.128, , 324.512, , -99.990, , 1885.760, , 16.189, P, 149.266, P, 505.664, 
01/06/2011 19:38, 2011, 1, 6, 19, 38, 239.148, , 531.943, , 6.949, , 85.998, , 324.973, , -99.990, , 1894.858, , 16.854, P, 152.974, P, 506.760, 
01/06/2011 20:18, 2011, 1, 6, 20, 18, 239.254, , 531.087, , 7.191, , 86.248, , 324.652, , -99.990, , 1885.630, , 16.198, P, 141.411, , 510.634, 
01/06/2011 20:58, 2011, 1, 6, 20, 58, 239.556, , 531.867, , 7.208, , 86.170, , 324.608, , -99.990, , 1894.703, , 16.817, P, 157.994, P, 506.478, 
01/06/2011 21:38, 2011, 1, 6, 21, 38, 239.139, , 532.176, , 7.235, , 86.379, , 324.863, , -99.990, , 1890.690, , 18.599, P, 145.012, P, 505.802, 
01/06/2011 22:18, 2011, 1, 6, 22, 18, 239.034, , 531.329, , 7.090, , 86.572, , 324.524, , -99.990, , 1886.494, , 15.176, P, 139.345, , 507.679, 
01/06/2011 22:58, 2011, 1, 6, 22, 58, 239.328, , 531.542, , 7.124, , 86.163, , 324.626, , -99.990, , 1893.363, , 18.075, P, 147.535, P, 505.306, 
01/06/2011 23:38, 2011, 1, 6, 23, 38, 239.186, , 531.612, , 7.207, , 86.628, , 324.526, , -99.990, , 1888.327, , 17.522, P, 134.668, , 507.282, 
01/07/2011 00:18, 2011, 1, 7, 0, 18, 239.385, , 531.545, , 7.527, , 86.602, , 324.547, , -99.990, , 1889.688, , 19.932, P, 132.684, , 500.563, 
01/07/2011 01:38, 2011, 1, 7, 1, 38, , , , , , , , , , , -99.990, , 1887.436, , , , 145.021, , 508.607, 
01/07/2011 02:18, 2011, 1, 7, 2, 18, , , , , 7.161, , 86.439, , , , -99.990, , 1898.988, , 16.625, P, 144.180, , 506.772, 
01/07/2011 02:58, 2011, 1, 7, 2, 58, 239.240, , 531.607, , 6.820, , 85.779, , 324.937, , -99.990, , 1924.500, P, 17.960, P, 154.777, P, 503.441, 
01/07/2011 03:38, 2011, 1, 7, 3, 38, 239.333, , 532.231, , 7.292, , 86.473, , 324.952, , -99.990, , 1916.980, P, 16.994, P, 152.706, P, 505.698, 
01/07/2011 04:19, 2011, 1, 7, 4, 19, 239.745, , 531.464, , 7.041, , 86.714, , 324.997, , -99.990, , 1925.697, P, 17.573, P, 153.594, P, 501.350, 
01/07/2011 04:59, 2011, 1, 7, 4, 59, 239.254, , 532.360, , 7.321, , 86.374, , 325.178, , -99.990, , 1928.904, P, 17.970, P, 152.667, P, 496.691, 
01/07/2011 05:39, 2011, 1, 7, 5, 39, 239.329, , 532.480, , 7.605, , 86.544, , 324.907, , -99.990, , 1912.134, P, 15.315, P, 146.744, P, 504.807, 
01/07/2011 06:19, 2011, 1, 7, 6, 19, 239.376, , 531.803, , 7.020, , 86.449, , 325.273, P, -99.990, , 1929.604, P, 17.378, P, 148.259, P, 498.175, 
01/07/2011 06:59, 2011, 1, 7, 6, 59, 239.160, , 532.129, , 7.110, , 86.336, , 325.028, , -99.990, , 1926.050, P, 16.029, P, 144.167, , 501.954, 
01/07/2011 07:39, 2011, 1, 7, 7, 39, 239.680, , 531.651, , 6.920, , 86.744, , 325.107, , -99.990, , 1910.522, P, , , 139.313, , 501.068, 
01/07/2011 08:19, 2011, 1, 7, 8, 19, 239.572, , 531.319, , 7.146, , 86.414, , 324.799, , -99.990, , 1911.379, P, , , 138.641, , 497.382, 
01/07/2011 08:59, 2011, 1, 7, 8, 59, 239.096, , 531.574, , 7.071, , 86.285, , 324.932, , -99.990, , 1906.709, P, 14.657, P, 137.463, , 503.624, 
01/07/2011 09:39, 2011, 1, 7, 9, 39, 239.358, , 531.960, , 7.216, , 86.425, , 325.064, , -99.990, , 1907.922, P, 14.568, P, 143.767, , 506.379, 
01/07/2011 10:19, 2011, 1, 7, 10, 19, 239.377, , 532.073, , 7.417, , 86.428, , 324.728, , -99.990, , 1901.572, , 14.589, P, 136.744, , 504.773, 
01/07/2011 10:59, 2011, 1, 7, 10, 59, 239.396, , , , 7.128, , 86.095, , 324.955, , -99.990, , 1906.100, , , , 139.439, , 503.980, 
01/07/2011 11:39, 2011, 1, 7, 11, 39, 239.312, , 532.686, , 7.365, , 86.442, , 324.880, , -99.990, , 1904.268, , , , 139.586, , 505.862, 
01/07/2011 12:19, 2011, 1, 7, 12, 19, 239.437, , 531.493, , 7.286, , 86.457, , 324.603, , -99.990, , 1896.892, , 14.080, P, 134.358, , 502.183, 
01/07/2011 12:59, 2011, 1, 7, 12, 59, 239.520, , 531.210, , 7.630, , 86.313, , 324.532, , -99.990, , 1896.030, , 13.870, , 137.395, , 504.785, 
01/07/2011 13:39, 2011, 1, 7, 13, 39, 239.178, , 531.712, , 7.430, , 86.387, , 324.738, , -99.990, , 1895.697, , 14.235, , 137.785, , 505.829, 
01/07/2011 14:19, 2011, 1, 7, 14, 19, 239.374, , 531.905, , 7.397, , 86.789, , 324.808, , -99.990, , 1891.432, , 13.920, , 136.003, , 507.580, 
01/07/2011 14:59, 2011, 1, 7, 14, 59, 239.323, , 531.786, , 7.200, , 86.489, , 324.833, , -99.990, , 1891.018, , 13.282, , 132.620, , 509.451, 
01/07/2011 15:39, 2011, 1, 7, 15, 39, 239.110, , 531.240, , 7.242, , 86.511, , 324.829, , -99.990, , 1895.985, , 13.675, , 135.436, , 510.004, 
01/07/2011 16:19, 2011, 1, 7, 16, 19, 239.294, , 531.568, , 7.160, , 86.536, , 324.542, , -99.990, , 1894.909, , 13.405, , 134.555, , 504.292, 
01/07/2011 16:59, 2011, 1, 7, 16, 59, 239.603, , 531.728, , 6.854, , 86.280, , 324.964, , -99.990, , 1900.000, , 14.818, P, 143.820, , 508.948, 
01/07/2011 17:39, 2011, 1, 7, 17, 39, , , 531.918, , 7.323, , 86.413, , 325.097, , -99.990, , 1903.995, , 15.347, P, 145.452, P, 511.991, 
01/07/2011 18:19, 2011, 1, 7, 18, 19, 239.515, , 531.757, , 7.258, , 86.638, , 324.567, , -99.990, , 1897.553, , 14.789, P, 145.829, P, 510.774, 
01/07/2011 18:59, 2011, 1, 7, 18, 59, 239.726, , 531.902, , 7.584, , 86.085, , 324.655, , -99.990, , 1902.145, , 14.937, P, 140.539, , 510.043, 
01/07/2011 19:39, 2011, 1, 7, 19, 39, 239.537, , 532.154, , 7.077, , 86.507, , 324.931, , -99.990, , 1901.717, , 13.672, , 142.653, , 515.306, 
01/07/2011 20:19, 2011, 1, 7, 20, 19, 239.531, , 531.347, , 7.026, , 86.336, , 324.679, , -99.990, , 1905.628, , 14.903, P, 145.142, P, 512.205, 
01/07/2011 20:59, 2011, 1, 7, 20, 59, 239.186, , 532.218, , 7.234, , 86.174, , 324.815, , -99.990, , 1902.210, , 14.358, P, 140.093, , 509.715, 
01/07/2011 21:39, 2011, 1, 7, 21, 39, 239.201, , 532.276, , 7.397, , 86.451, , 324.553, , -99.990, , 1896.393, , 14.851, P, 141.287, , 511.342, 
01/07/2011 22:19, 2011, 1, 7, 22, 19, 239.797, , 531.579, , 7.596, , 86.319, , 324.426, , -99.990, , 1889.394, , 15.080, P, 136.861, , 504.580, 
01/07/2011 22:59, 2011, 1, 7, 22, 59, 239.617, , 531.948, , 7.309, , 86.620, , 324.536, , -99.990, , 1886.504, , 14.177, P, 135.715, , 507.622, 
01/07/2011 23:39, 2011, 1, 7, 23, 39, 239.456, , 531.478, , 6.958, , 86.585, , 324.523, , -99.990, , 1885.312, , 13.525, , 132.328, , 510.643, 
01/08/2011 00:19, 2011, 1, 8, 0, 19, 239.343, , 531.862, , 6.983, , 86.700, , 324.422, , -99.990, , 1883.531, , 12.425, , 129.538, , 510.836, 
01/08/2011 01:39, 2011, 1, 8, 1, 39, , , , , , , , , , , -99.990, , 1882.725, , , , 132.702, , 511.616, 
01/08/2011 02:19, 2011, 1, 8, 2, 19, , , , , 7.556, , 86.440, , , , -99.990, , 1888.137, , 12.833, , 133.081, , 511.456, 
01/08/2011 02:59, 2011, 1, 8, 2, 59, 239.718, , 531.965, , 7.326, , 86.625, , 324.478, , -99.990, , 1880.215, , 13.015, , 131.949, , 511.220, 
01/08/2011 03:39, 2011, 1, 8, 3, 39, 238.951, , 531.607, , 7.183, , 85.977, , 324.427, , -99.990, , 1878.281, , 12.083, , 132.985, , 514.381, 
01/08/2011 04:19, 2011, 1, 8, 4, 19, 239.592, , 531.230, , 6.786, , 86.780, , 324.456, , -99.990, , 1877.986, , 12.146, , 132.359, , 511.496, 
01/08/2011 04:59, 2011, 1, 8, 4, 59, 239.343, , 531.196, , 7.219, , 86.450, , 324.596, , -99.990, , 1879.557, , 11.390, , 131.357, , 515.528, 
01/08/2011 05:39, 2011, 1, 8, 5, 39, 239.540, , 531.828, , 7.421, , 86.492, , 324.518, , -99.990, , 1875.383, , 10.697, , 129.716, , 517.536, 
01/08/2011 06:19, 2011, 1, 8, 6, 19, 239.160, , 531.561, , 7.288, , 86.337, , 324.230, , -99.990, , 1879.784, , 11.360, , 129.458, , 518.347, 
01/08/2011 06:59, 2011, 1, 8, 6, 59, 239.164, , 531.743, , 7.560, , 85.983, , 324.444, , -99.990, , 1876.496, , 11.749, , 130.717, , 515.108, 
01/08/2011 07:39, 2011, 1, 8, 7, 39, 239.154, , 531.893, , 7.448, , 86.141, , 324.559, , -99.990, , 1877.132, , 12.100, , 131.827, , 511.154, 
01/08/2011 08:19, 2011, 1, 8, 8, 19, 239.496, , 531.720, , 7.173, , 86.126, , 324.577, , -99.990, , 1888.419, , 11.514, , 138.312, , 505.637, 
01/08/2011 08:59, 2011, 1, 8, 8, 59, 239.203, , 531.394, , 7.414, , 86.309, , 324.806, , -99.990, , 1893.619, , 12.543, , 141.879, , 508.198, 
01/08/2011 09:39, 2011, 1, 8, 9, 39, 239.209, , 532.321, , 7.471, , 85.994, , 324.441, , -99.990, , 1897.674, , 12.427, , 142.591, , 508.815, 
01/08/2011 10:19, 2011, 1, 8, 10, 19, 240.007, , 532.117, , 7.275, , 86.496, , 324.669, , -99.990, , 1900.027, , 13.226, , 147.790, P, 511.464, 
01/08/2011 10:59, 2011, 1, 8, 10, 59, 239.432, , 531.849, , 7.302, , , , 324.791, , -99.990, , 1898.060, , 12.506, , 154.942, P, 521.273, 
01/08/2011 11:39, 2011, 1, 8, 11, 39, 239.095, , 531.946, , 7.542, , 86.122, , 324.516, , -99.990, , 1896.840, , 12.234, , 155.307, P, 519.970, 
01/08/2011 12:19, 2011, 1, 8, 12, 19, 239.185, , 531.847, , 7.026, , 86.178, , 324.788, , -99.990, , 1897.392, , 12.244, , 148.921, P, 514.821, 
01/08/2011 12:59, 2011, 1, 8, 12, 59, 238.818, , 531.972, , 7.495, , 86.138, , 324.730, , -99.990, , 1888.944, , 12.116, , 144.142, , 511.886, 
01/08/2011 13:39, 2011, 1, 8, 13, 39, 238.687, , 532.047, , 7.307, , , , 324.671, , -99.990, , 1888.034, , 12.882, , 140.124, , 512.371, 
01/08/2011 14:19, 2011, 1, 8, 14, 19, 239.442, , 531.955, , 6.965, , 86.247, , 324.449, , -99.990, , 1886.151, , 11.888, , 136.395, , 507.258, 
01/08/2011 14:59, 2011, 1, 8, 14, 59, 239.232, , 531.813, , 6.824, , 86.497, , 324.446, , -99.990, , 1889.658, , 12.171, , 136.844, , 508.025, 
01/08/2011 15:39, 2011, 1, 8, 15, 39, 239.396, , 531.978, , , , 85.835, , 324.458, , -99.990, , 1884.987, , 12.324, , 136.223, , 507.063, 
01/08/2011 16:19, 2011, 1, 8, 16, 19, 238.926, , 531.396, , , , 87.021, , 324.430, , -99.990, , 1881.274, , 12.700, , 135.692, , 509.842, 
01/08/2011 16:59, 2011, 1, 8, 16, 59, 239.105, , 531.647, , 6.839, , 86.760, , 324.420, , -99.990, , 1882.279, , 12.157, , 134.628, , 509.493, 
01/08/2011 17:39, 2011, 1, 8, 17, 39, 239.366, , 531.897, , , , 86.778, , 324.793, , -99.990, , 1888.426, , 12.483, , 137.958, , 505.652, 
01/08/2011 18:19, 2011, 1, 8, 18, 19, 239.541, , 531.557, , , , 86.693, , 324.707, , -99.990, , 1895.896, , 11.797, , 137.346, , 502.775, 
01/08/2011 18:59, 2011, 1, 8, 18, 59, 239.622, , 531.063, , 7.584, , 86.074, , 324.498, , -99.990, , 1892.729, , 12.646, , 138.494, , 500.362, 
01/08/2011 19:39, 2011, 1, 8, 19, 39, 239.239, , 531.873, , 7.563, , 86.235, , 324.699, , -99.990, , 1894.798, , 12.447, , 138.741, , 503.327, 
01/08/2011 20:20, 2011, 1, 8, 20, 20, 239.684, , 531.893, , 7.225, , 86.401, , 324.606, , -99.990, , 1891.604, , 12.434, , 139.064, , 503.747, 
01/08/2011 21:00, 2011, 1, 8, 21, 0, 239.384, , 531.743, , 7.397, , 86.373, , 324.440, , -99.990, , 1888.026, , 12.532, , 139.319, , 502.739, 
01/08/2011 21:40, 2011, 1, 8, 21, 40, 239.074, , 531.875, , 7.258, , 86.462, , 324.778, , -99.990, , 1886.023, , 12.362, , 140.751, , 506.655, 
01/08/2011 22:20, 2011, 1, 8, 22, 20, 239.375, , 531.041, , 7.068, , , , 324.464, , -99.990, , 1890.595, , 11.872, , 137.886, , 502.459, 
01/08/2011 23:00, 2011, 1, 8, 23, 0, 239.139, , 531.566, , 7.477, , , , 324.460, , -99.990, , 1887.869, , 12.130, , 137.953, , 503.229, 
01/08/2011 23:40, 2011, 1, 8, 23, 40, 239.239, , 532.274, , 7.793, , 86.240, , 324.880, , -99.990, , 1888.078, , 12.837, , 139.891, , 510.042, 
01/09/2011 00:20, 2011, 1, 9, 0, 20, 239.311, , 531.418, , 7.171, , 86.704, , 324.456, , -99.990, , 1891.992, , 11.942, , 138.959, , 501.998, 
01/09/2011 01:40, 2011, 1, 9, 1, 40, , , , , , , , , , , -99.990, , 1891.171, , , , 148.333, P, 511.824, 
01/09/2011 02:20, 2011, 1, 9, 2, 20, , , , , 7.087, , 85.938, , , , -99.990, , 1892.977, , 12.273, , 148.567, P, 508.308, 
01/09/2011 03:00, 2011, 1, 9, 3, 0, 239.486, , 531.319, , 7.088, , 86.397, , 324.831, , -99.990, , 1894.789, , 12.180, , 155.081, P, 511.241, 
01/09/2011 03:40, 2011, 1, 9, 3, 40, 239.277, , 531.353, , 7.433, , 86.361, , 324.890, , -99.990, , 1895.383, , 12.288, , 160.707, P, 514.810, 
01/09/2011 04:20, 2011, 1, 9, 4, 20, 239.372, , 531.053, , 6.970, , 86.320, , 324.512, , -99.990, , 1902.879, , 12.404, , 161.367, P, 520.781, 
01/09/2011 05:00, 2011, 1, 9, 5, 0, 239.552, , 531.249, , 7.313, , 86.645, , 324.624, , -99.990, , 1900.161, , 13.459, , 162.275, P, 511.313, 
01/09/2011 05:40, 2011, 1, 9, 5, 40, 239.349, , 532.251, , 7.083, , 86.272, , 324.835, , -99.990, , 1899.442, , 13.021, , 163.671, P, 515.168, 
01/09/2011 06:20, 2011, 1, 9, 6, 20, 239.535, , 532.351, , 7.125, , 85.852, , 324.717, , -99.990, , 1895.114, , 12.753, , 161.027, P, 518.127, 
01/09/2011 07:00, 2011, 1, 9, 7, 0, 239.314, , 532.422, , 7.333, , 86.059, , 324.822, , -99.990, , 1897.708, , 13.695, , 155.742, P, 512.964, 
01/09/2011 07:40, 2011, 1, 9, 7, 40, 239.357, , 532.408, , 7.635, , 86.569, , 325.030, , -99.990, , 1896.871, , 12.885, , 162.165, P, 523.395, 
01/09/2011 08:20, 2011, 1, 9, 8, 20, 239.578, , 531.796, , 7.378, , 86.601, , 324.809, , -99.990, , 1898.993, , 12.906, , 162.720, P, 523.036, 
01/09/2011 09:00, 2011, 1, 9, 9, 0, 239.321, , 531.603, , 6.923, , 86.398, , 325.128, , -99.990, , 1896.591, , 12.444, , 163.310, P, 519.274, 
01/09/2011 09:40, 2011, 1, 9, 9, 40, 239.181, , 531.696, , 7.695, , 86.301, , 325.062, , -99.990, , 1903.882, , 13.273, , 165.101, P, 517.523, 
01/09/2011 10:20, 2011, 1, 9, 10, 20, 239.357, , 531.722, , 7.187, , 86.237, , 324.677, , -99.990, , 1898.259, , 13.123, , 160.303, P, 514.907, 
01/09/2011 11:00, 2011, 1, 9, 11, 0, 239.170, , 531.506, , 7.482, , 86.223, , 324.884, , -99.990, , 1898.565, , 13.684, , 161.367, P, 513.402, 
01/09/2011 11:40, 2011, 1, 9, 11, 40, 239.250, , 532.365, , 7.210, , 85.772, , 324.829, , -99.990, , 1893.794, , 12.298, , 157.491, P, 516.003, 
01/09/2011 12:20, 2011, 1, 9, 12, 20, 239.383, , 531.954, , 7.294, , 85.966, , 324.600, , -99.990, , 1894.692, , 12.195, , 157.548, P, 511.220, 
01/09/2011 13:00, 2011, 1, 9, 13, 0, 239.768, , 532.112, , 7.275, , 86.405, , 324.649, , -99.990, , 1896.456, , 11.736, , 157.805, P, 514.662, 
