high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2010 19:45, 2010, 1, 5, 19, 45, 239.908, , 532.848, , 8.371, , 85.829, , 322.745, , 75.485, , 1737.473, , 4.991, , -99.990, , 544.747, 
01/05/2010 20:25, 2010, 1, 5, 20, 25, 239.823, , 532.293, , 8.390, , 86.266, , 322.714, , 75.330, , 1737.777, , 5.129, , -99.990, , 545.266, 
01/05/2010 21:05, 2010, 1, 5, 21, 5, 239.506, , 532.741, , 8.163, , 86.216, , 323.003, , 75.556, , 1737.838, , 4.545, , -99.990, , 545.311, 
01/05/2010 21:45, 2010, 1, 5, 21, 45, 239.406, , 532.200, , 8.533, , 86.215, , 322.633, , 75.610, , 1736.440, , 4.391, , -99.990, , 546.049, 
01/05/2010 22:25, 2010, 1, 5, 22, 25, 239.909, , 532.362, , 8.259, , 86.177, , 322.890, , 75.420, , 1736.708, , 4.713, , -99.990, , 545.708, 
01/05/2010 23:05, 2010, 1, 5, 23, 5, 239.635, , 532.523, , 8.393, , 86.160, , 322.563, , 75.734, , 1737.417, , 4.286, , -99.990, , 545.249, 
01/05/2010 23:45, 2010, 1, 5, 23, 45, 239.720, , 532.317, , 8.052, , 86.371, , 322.664, , 75.506, , 1736.968, , 4.673, , -99.990, , 546.061, 
01/06/2010 00:25, 2010, 1, 6, 0, 25, 239.613, , 532.339, , 8.517, , 86.149, , 322.547, , 75.771, , 1738.007, , 4.543, , -99.990, , 546.972, 
01/06/2010 01:05, 2010, 1, 6, 1, 5, 239.791, , 532.850, , 8.252, , 86.061, , 322.841, , 75.455, , 1735.626, , 4.501, , -99.990, , 547.055, 
01/06/2010 01:45, 2010, 1, 6, 1, 45, 239.635, , 532.880, , 8.375, , 85.868, , 322.687, , 75.625, , 1736.977, , 4.174, , -99.990, , 546.704, 
01/06/2010 02:25, 2010, 1, 6, 2, 25, 239.615, , 532.106, , 8.139, , 86.289, , 322.640, , 75.766, , 1736.405, , 4.358, , -99.990, , 545.750, 
01/06/2010 03:05, 2010, 1, 6, 3, 5, 239.372, , 532.472, , 8.759, , 86.166, , 322.551, , 75.417, , 1736.493, , 4.539, , -99.990, , 544.336, 
01/06/2010 03:45, 2010, 1, 6, 3, 45, 239.517, , 532.960, , 8.350, , 86.133, , 322.746, , 75.647, , 1734.821, , 4.581, , -99.990, , 547.252, 
01/06/2010 04:25, 2010, 1, 6, 4, 25, 239.508, , 532.495, , 8.282, , 86.273, , 322.765, , 75.537, , 1736.721, , 4.408, , -99.990, , 548.056, 
01/06/2010 05:05, 2010, 1, 6, 5, 5, 239.524, , 532.619, , 8.000, , 86.328, , 322.761, , 75.628, , 1736.941, , 4.814, , -99.990, , 547.073, 
01/06/2010 05:45, 2010, 1, 6, 5, 45, 239.582, , 532.770, , 8.408, , 86.475, , 322.773, , 75.483, , 1734.642, , 4.387, , -99.990, , 546.314, 
01/06/2010 06:25, 2010, 1, 6, 6, 25, 239.578, , 532.697, , 8.477, , 86.188, , 322.741, , 75.433, , 1736.526, , 4.418, , -99.990, , 546.515, 
01/06/2010 07:05, 2010, 1, 6, 7, 5, 240.048, , 532.898, , 8.322, , 86.232, , 322.810, , 75.541, , 1735.925, , 4.404, , -99.990, , 548.649, 
01/06/2010 07:45, 2010, 1, 6, 7, 45, 239.339, , 532.202, , 7.968, , 86.168, , 322.510, , 75.594, , 1735.513, , 4.703, , -99.990, , 546.601, 
01/06/2010 08:25, 2010, 1, 6, 8, 25, 239.443, , 532.343, , 8.327, , 86.331, , 322.832, , 75.752, , 1737.009, , 4.500, , -99.990, , 546.482, 
01/06/2010 09:05, 2010, 1, 6, 9, 5, 239.510, , 532.583, , 8.376, , 86.103, , 322.638, , 75.702, , 1736.844, , 4.483, , -99.990, , 545.023, 
01/06/2010 09:45, 2010, 1, 6, 9, 45, 239.671, , 532.597, , 8.458, , 86.098, , 322.604, , 75.686, , 1736.753, , 4.263, , -99.990, , 546.061, 
01/06/2010 10:25, 2010, 1, 6, 10, 25, 239.471, , 532.856, , 8.392, , 85.908, , 322.706, , 75.642, , 1735.576, , 4.448, , -99.990, , 545.589, 
01/06/2010 11:05, 2010, 1, 6, 11, 5, 239.471, , 532.438, , 8.337, , 86.031, , 322.757, , 75.533, , 1737.464, , 4.604, , -99.990, , 543.438, 
01/06/2010 11:45, 2010, 1, 6, 11, 45, 239.525, , 532.672, , 7.948, , 86.055, , 322.705, , 75.518, , 1736.438, , 4.292, , -99.990, , 545.771, 
01/06/2010 12:25, 2010, 1, 6, 12, 25, 239.740, , 532.351, , 8.442, , 85.850, , 322.967, , 75.784, , 1737.000, , 4.446, , -99.990, , 546.747, 
01/06/2010 13:06, 2010, 1, 6, 13, 6, 239.556, , 532.063, , 8.287, , 85.828, , 322.505, , 75.830, , 1736.358, , 4.373, , -99.990, , 545.334, 
01/06/2010 15:06, 2010, 1, 6, 15, 6, , , , , , , , , , , , , 1742.512, , , , -99.990, , 542.379, 
01/06/2010 15:46, 2010, 1, 6, 15, 46, , , 532.604, , 8.203, , 86.116, , 322.535, , 75.884, , 1740.190, , 7.102, P, -99.990, , 545.762, 
01/06/2010 16:26, 2010, 1, 6, 16, 26, 239.859, , 532.397, , 8.154, , 86.127, , 322.712, , 75.838, , 1739.432, , 6.297, P, -99.990, , 543.662, 
01/06/2010 17:06, 2010, 1, 6, 17, 6, 239.576, , 532.438, , 8.162, , 85.992, , 322.767, , 75.724, , 1737.478, , 5.747, P, -99.990, , 544.862, 
01/06/2010 17:46, 2010, 1, 6, 17, 46, 239.446, , 532.198, , 8.204, , 85.967, , 322.355, , 75.814, , 1736.840, , 5.191, P, -99.990, , 545.615, 
01/06/2010 18:26, 2010, 1, 6, 18, 26, 239.325, , 532.846, , 8.262, , 86.023, , 322.802, , 75.896, , 1738.938, , 4.936, , -99.990, , 546.217, 
01/06/2010 19:06, 2010, 1, 6, 19, 6, 239.258, , 532.630, , 8.153, , 86.251, , 322.709, , 75.910, , 1737.818, , 4.875, , -99.990, , 543.945, 
01/06/2010 19:46, 2010, 1, 6, 19, 46, 239.432, , 531.974, , 8.185, , 86.084, , 322.577, , 75.909, , 1737.603, , 4.921, , -99.990, , 543.933, 
01/06/2010 20:26, 2010, 1, 6, 20, 26, 239.587, , 532.193, , 8.248, , 86.002, , 322.792, , 75.677, , 1737.473, , 7.015, P, -99.990, , 545.118, 
01/06/2010 21:06, 2010, 1, 6, 21, 6, 239.433, , 532.013, , 8.155, , 86.155, , 322.556, , 75.806, , 1737.685, , 8.652, P, -99.990, , 543.224, 
01/06/2010 21:46, 2010, 1, 6, 21, 46, 239.638, , 532.488, , 8.214, , 86.204, , 322.771, , 75.613, , 1739.974, , 11.501, P, -99.990, , 540.950, 
01/06/2010 22:26, 2010, 1, 6, 22, 26, 239.632, , 532.091, , 8.037, , 86.387, , 322.801, , 75.691, , 1738.555, , 6.601, P, -99.990, , 543.137, 
01/06/2010 23:06, 2010, 1, 6, 23, 6, 239.673, , 532.292, , 8.582, , 86.198, , 322.797, , 75.732, , 1738.848, , 5.746, P, -99.990, , 545.307, 
01/06/2010 23:46, 2010, 1, 6, 23, 46, 239.634, , 532.433, , 8.192, , 86.277, , 322.628, , 75.677, , 1739.039, , 8.436, P, -99.990, , 543.422, 
01/07/2010 00:26, 2010, 1, 7, 0, 26, 239.593, , 532.601, , 7.995, , 86.191, , 322.742, , 75.375, , 1737.776, , 6.593, P, -99.990, , 543.290, 
01/07/2010 01:06, 2010, 1, 7, 1, 6, 239.603, , 531.979, , 8.080, , 86.282, , 322.713, , 75.485, , 1737.306, , 7.608, P, -99.990, , 544.092, 
01/07/2010 01:46, 2010, 1, 7, 1, 46, 239.507, , 532.293, , 8.539, , 86.218, , 322.620, , 75.544, , 1737.015, , 8.943, P, -99.990, , 543.695, 
01/07/2010 02:26, 2010, 1, 7, 2, 26, 239.355, , 531.903, , 8.721, , 86.404, , 322.527, , 75.413, , 1736.762, , 5.456, P, -99.990, , 544.468, 
01/07/2010 03:06, 2010, 1, 7, 3, 6, 239.542, , 531.972, , 8.415, , 86.393, , 322.821, , 75.395, , 1737.815, , 4.831, , -99.990, , 546.719, 
01/07/2010 03:46, 2010, 1, 7, 3, 46, 239.404, , 532.322, , 7.918, , 86.387, , 322.607, , 75.529, , 1738.959, , 4.727, , -99.990, , 545.513, 
01/07/2010 04:26, 2010, 1, 7, 4, 26, 239.642, , 532.829, , 8.241, , 86.513, , 322.635, , 75.672, , 1736.869, , 4.833, , -99.990, , 545.042, 
01/07/2010 05:06, 2010, 1, 7, 5, 6, 239.633, , 531.923, , 8.112, , 86.286, , 322.511, , 75.418, , 1735.718, , 4.718, , -99.990, , 546.109, 
01/07/2010 05:46, 2010, 1, 7, 5, 46, 239.167, , 531.957, , 8.095, , 86.169, , 322.380, , 75.448, , 1737.167, , 4.965, , -99.990, , 545.511, 
01/07/2010 06:26, 2010, 1, 7, 6, 26, 239.536, , 532.813, , 8.122, , 86.128, , 322.641, , 75.656, , 1736.586, , 5.441, P, -99.990, , 545.933, 
01/07/2010 07:06, 2010, 1, 7, 7, 6, 239.932, , 533.448, , 7.988, , 86.393, , 323.035, , 75.848, , 1736.893, , 6.201, P, -99.990, , 547.293, 
01/07/2010 07:46, 2010, 1, 7, 7, 46, 239.155, , 532.094, , 8.114, , 86.170, , 322.542, , 75.558, , 1737.420, , 5.988, P, -99.990, , 545.383, 
01/07/2010 08:26, 2010, 1, 7, 8, 26, 239.798, , 532.177, , 7.899, , 86.701, , 322.940, , 75.679, , 1737.172, , 6.114, P, -99.990, , 545.492, 
01/07/2010 09:06, 2010, 1, 7, 9, 6, 240.025, , 533.006, , 7.881, , 86.113, , 322.959, , 75.717, , 1742.038, , 7.747, P, -99.990, , 543.476, 
01/07/2010 09:46, 2010, 1, 7, 9, 46, 239.243, , 531.617, , 8.479, , 86.192, , 322.686, , 75.469, , 1742.286, , 9.880, P, -99.990, , 541.444, 
01/07/2010 10:26, 2010, 1, 7, 10, 26, 239.810, , 533.220, , 8.103, , 85.976, , 322.943, , 75.632, , 1740.101, , 9.097, P, -99.990, , 542.925, 
01/07/2010 11:06, 2010, 1, 7, 11, 6, 239.607, , 532.946, , 8.138, , 86.197, , 322.854, , 75.803, , 1738.074, , 7.810, P, -99.990, , 541.183, 
01/07/2010 11:46, 2010, 1, 7, 11, 46, 239.680, , 532.594, , 8.530, , 86.084, , 322.852, , 75.714, , , , 7.700, P, -99.990, , 550.735, 
01/07/2010 12:26, 2010, 1, 7, 12, 26, 239.150, , 531.983, , 8.176, , 85.908, , 322.518, , 75.394, , 1745.187, P, 7.764, P, -99.990, , 550.896, 
01/07/2010 13:06, 2010, 1, 7, 13, 6, 239.770, , 532.442, , 8.205, , 86.136, , 322.938, , 75.819, , 1745.807, P, 7.541, P, -99.990, , 549.022, 
01/07/2010 15:06, 2010, 1, 7, 15, 6, , , , , , , , , , , , , 1737.796, , , , -99.990, , 542.944, 
01/07/2010 15:46, 2010, 1, 7, 15, 46, 239.716, , 532.528, , 8.388, , 85.963, , 322.605, , 75.115, , 1736.660, , 6.742, P, -99.990, , 545.134, 
01/07/2010 16:26, 2010, 1, 7, 16, 26, 239.627, , 532.703, , 7.898, , 86.082, , 322.555, , 75.313, , 1738.038, , 6.866, P, -99.990, , 546.718, 
01/07/2010 17:06, 2010, 1, 7, 17, 6, 239.671, , 532.546, , 8.350, , 86.485, , 322.825, , 75.319, , 1739.337, , 6.597, P, -99.990, , 545.519, 
01/07/2010 17:46, 2010, 1, 7, 17, 46, 239.660, , 532.976, , 8.366, , 86.464, , 322.979, , 75.070, , 1737.916, , 6.671, P, -99.990, , 545.847, 
01/07/2010 18:26, 2010, 1, 7, 18, 26, 239.559, , 532.998, , 8.231, , 86.263, , 322.771, , 75.145, , 1738.139, , 6.528, P, -99.990, , 545.772, 
01/07/2010 19:06, 2010, 1, 7, 19, 6, 239.566, , 532.402, , 8.211, , 86.320, , 322.520, , 75.314, , 1739.575, , 6.590, P, -99.990, , 545.647, 
01/07/2010 19:46, 2010, 1, 7, 19, 46, 239.215, , 531.718, , 8.275, , 86.271, , 322.347, , 75.241, , 1738.049, , 6.508, P, -99.990, , 544.583, 
01/07/2010 20:26, 2010, 1, 7, 20, 26, 239.621, , 532.238, , 8.343, , 86.427, , 322.804, , 75.247, , 1739.661, , 6.228, P, -99.990, , 543.450, 
01/07/2010 21:06, 2010, 1, 7, 21, 6, 239.725, , 532.877, , 8.118, , 86.078, , 322.670, , 75.210, , 1738.361, , 6.799, P, -99.990, , 545.249, 
01/07/2010 21:46, 2010, 1, 7, 21, 46, 239.730, , 533.046, , 8.150, , 86.486, , 323.011, , 75.389, , 1739.001, , 7.240, P, -99.990, , 547.232, 
01/07/2010 22:26, 2010, 1, 7, 22, 26, 239.607, , 532.456, , 8.130, , 86.512, , 322.910, , 75.205, , 1738.691, , 7.260, P, -99.990, , 547.372, 
01/07/2010 23:06, 2010, 1, 7, 23, 6, 239.535, , 532.690, , 8.066, , 86.530, , 322.768, , 75.227, , 1737.715, , 7.180, P, -99.990, , 548.721, 
01/07/2010 23:46, 2010, 1, 7, 23, 46, 239.253, , 531.219, , 8.687, , 86.464, , 322.465, , 75.086, , 1737.518, , 7.993, P, -99.990, , 549.163, 
01/08/2010 00:26, 2010, 1, 8, 0, 26, 239.508, , 532.588, , 8.427, , 86.482, , 322.969, , 75.313, , 1738.071, , 8.396, P, -99.990, , 548.182, 
01/08/2010 01:06, 2010, 1, 8, 1, 6, 239.660, , 532.681, , 8.463, , 86.169, , 322.930, , 75.103, , 1739.383, , 8.307, P, -99.990, , 545.136, 
01/08/2010 01:46, 2010, 1, 8, 1, 46, 239.665, , 533.417, , 8.145, , 86.394, , 322.901, , 75.165, , 1739.652, , 9.354, P, -99.990, , 546.451, 
01/08/2010 02:26, 2010, 1, 8, 2, 26, 239.481, , 532.578, , 8.158, , 86.647, , 322.796, , 75.096, , 1741.148, P, 9.547, P, -99.990, , , 
01/08/2010 03:06, 2010, 1, 8, 3, 6, 239.288, , 532.387, , 8.292, , 86.449, , 322.323, , 75.069, , 1739.424, , 10.526, P, -99.990, , , 
01/08/2010 03:46, 2010, 1, 8, 3, 46, 239.516, , 532.527, , 8.337, , 86.150, , 322.530, , 75.088, , 1740.252, , 9.934, P, -99.990, , 544.989, 
01/08/2010 04:26, 2010, 1, 8, 4, 26, 239.769, , 532.645, , 8.030, , 86.286, , 322.743, , 75.097, , 1743.181, P, 9.823, P, -99.990, , 547.512, 
01/08/2010 05:07, 2010, 1, 8, 5, 7, 239.412, , 532.631, , 7.912, , 86.245, , 322.524, , 75.187, , 1740.456, , 11.222, P, -99.990, , 546.816, 
01/08/2010 05:47, 2010, 1, 8, 5, 47, 239.598, , 532.163, , 8.371, , 86.312, , 322.814, , 75.186, , 1740.351, , 11.652, P, -99.990, , 544.743, 
01/08/2010 06:27, 2010, 1, 8, 6, 27, 239.419, , 532.653, , 8.223, , 86.349, , 322.760, , 75.141, , 1740.360, , 11.327, P, -99.990, , 543.817, 
01/08/2010 07:07, 2010, 1, 8, 7, 7, 239.668, , 532.432, , 8.151, , 86.256, , 322.814, , 75.145, , 1739.512, , 9.924, P, -99.990, , 544.607, 
01/08/2010 07:47, 2010, 1, 8, 7, 47, 239.404, , 531.673, , 8.040, , 86.389, , 322.720, , 75.262, , 1738.477, , 10.034, P, -99.990, , 543.804, 
01/08/2010 08:27, 2010, 1, 8, 8, 27, 239.258, , 532.104, , 8.363, , 86.122, , 322.431, , 75.379, , 1738.241, , 10.642, P, -99.990, , 542.351, 
01/08/2010 09:07, 2010, 1, 8, 9, 7, 239.518, , 532.587, , 8.130, , 86.509, , 322.717, , 75.199, , 1739.031, , 10.404, P, -99.990, , 544.246, 
01/08/2010 09:47, 2010, 1, 8, 9, 47, 239.679, , 532.787, , 7.856, , 86.024, , 322.721, , 75.375, , 1738.532, , 11.077, P, -99.990, , 544.186, 
01/08/2010 10:27, 2010, 1, 8, 10, 27, 239.716, , 532.673, , 7.973, , 86.170, , 322.897, , 75.512, , 1742.949, P, 10.068, P, -99.990, , 541.475, 
01/08/2010 11:07, 2010, 1, 8, 11, 7, 239.759, , 532.881, , 8.385, , 86.293, , 322.903, , 75.319, , 1742.714, P, 11.689, P, -99.990, , 541.415, 
01/08/2010 11:47, 2010, 1, 8, 11, 47, 239.435, , 531.853, , 8.300, , 86.391, , 322.801, , 75.177, , 1745.680, P, 15.136, P, -99.990, , 540.394, 
01/08/2010 12:27, 2010, 1, 8, 12, 27, 239.672, , 532.625, , 8.285, , 86.184, , 322.981, , 74.886, , 1759.063, P, 21.355, P, -99.990, , 535.830, P
01/08/2010 13:07, 2010, 1, 8, 13, 7, 240.027, , 533.082, , 8.030, , 86.542, , 323.113, , 75.058, , 1769.297, P, 18.163, P, -99.990, , 538.215, 
01/08/2010 15:07, 2010, 1, 8, 15, 7, , , , , , , , , , , , , 1766.019, P, , , -99.990, , 544.198, 
01/08/2010 15:47, 2010, 1, 8, 15, 47, , , 532.313, , 8.422, , , , 323.193, , , , 1771.910, P, 16.387, P, -99.990, , 539.180, 
01/08/2010 16:27, 2010, 1, 8, 16, 27, 239.986, , 532.653, , 7.914, , 86.228, , 323.377, P, 75.346, , 1780.505, P, 13.653, P, -99.990, , 538.086, 
01/08/2010 17:07, 2010, 1, 8, 17, 7, 239.982, , 533.510, , 8.263, , 86.328, , 323.693, P, 75.059, , 1792.693, P, 17.219, P, -99.990, , 536.436, P
01/08/2010 17:47, 2010, 1, 8, 17, 47, 240.223, , 533.513, , 8.466, , 86.436, , 323.661, P, 74.955, , 1803.423, P, 15.616, P, -99.990, , 540.840, 
01/08/2010 18:27, 2010, 1, 8, 18, 27, 239.828, , 532.487, , 8.160, , 86.278, , 323.106, , 74.952, , 1777.541, P, 12.351, P, -99.990, , 534.952, P
01/08/2010 19:07, 2010, 1, 8, 19, 7, 239.906, , 532.476, , 8.327, , 86.336, , 323.067, , 75.118, , 1760.315, P, 10.038, P, -99.990, , 535.453, P
01/08/2010 19:47, 2010, 1, 8, 19, 47, 240.319, P, 533.785, P, 8.171, , 86.494, , 323.602, P, , , 1803.182, P, 14.190, P, -99.990, , 537.230, P
01/08/2010 20:27, 2010, 1, 8, 20, 27, 240.043, , 532.420, , 7.979, , 86.223, , 323.124, , , , 1786.329, P, 13.319, P, -99.990, , 534.365, P
01/08/2010 21:07, 2010, 1, 8, 21, 7, 239.713, , 532.766, , 7.612, , 86.266, , 322.914, , , , 1764.935, P, 11.364, P, -99.990, , 533.617, P
01/08/2010 21:47, 2010, 1, 8, 21, 47, 239.930, , 532.748, , 8.118, , 86.233, , 322.966, , , , 1762.765, P, 11.419, P, -99.990, , 534.785, P
01/08/2010 22:27, 2010, 1, 8, 22, 27, 239.529, , 532.390, , 8.130, , 86.124, , 322.917, , , , 1751.496, P, 8.299, P, -99.990, , 538.519, 
01/08/2010 23:07, 2010, 1, 8, 23, 7, 239.786, , 532.220, , 8.112, , 86.282, , 322.720, , 74.857, , 1747.006, P, 7.104, P, -99.990, , 542.798, 
01/08/2010 23:47, 2010, 1, 8, 23, 47, 239.846, , 533.079, , 8.105, , 86.414, , 322.923, , , , 1740.349, , 6.625, P, -99.990, , 543.931, 
01/09/2010 00:27, 2010, 1, 9, 0, 27, 239.460, , 532.569, , 8.357, , 86.347, , 322.843, , 75.313, , 1737.921, , 6.497, P, -99.990, , 543.482, 
01/09/2010 01:07, 2010, 1, 9, 1, 7, 239.528, , 532.283, , 8.199, , 86.558, , 322.932, , 75.114, , 1735.569, , 6.241, P, -99.990, , 543.191, 
01/09/2010 01:47, 2010, 1, 9, 1, 47, 239.679, , 532.723, , 7.933, , 86.321, , 322.815, , 75.084, , 1733.555, , 6.353, P, -99.990, , 544.723, 
01/09/2010 02:27, 2010, 1, 9, 2, 27, 239.587, , 532.476, , 8.032, , 86.299, , 322.574, , 75.108, , 1732.227, , 5.468, P, -99.990, , 545.074, 
01/09/2010 03:07, 2010, 1, 9, 3, 7, 239.418, , 532.436, , 7.950, , 85.920, , 322.582, , 75.369, , 1731.639, , 5.536, P, -99.990, , 543.441, 
01/09/2010 03:47, 2010, 1, 9, 3, 47, 239.536, , 531.985, , 8.485, , 86.131, , 322.765, , 75.191, , 1731.838, , 5.833, P, -99.990, , 545.128, 
01/09/2010 04:27, 2010, 1, 9, 4, 27, 239.600, , 532.205, , 7.723, , 86.243, , 322.700, , 75.615, , 1733.766, , 5.467, P, -99.990, , 546.474, 
01/09/2010 05:07, 2010, 1, 9, 5, 7, 239.561, , 532.308, , 7.984, , 86.164, , 322.852, , 75.192, , 1732.564, , 5.180, P, -99.990, , 546.431, 
01/09/2010 05:47, 2010, 1, 9, 5, 47, 239.517, , 532.289, , 7.918, , 86.478, , 322.867, , 75.197, , 1733.880, , 4.985, , -99.990, , 547.317, 
01/09/2010 06:27, 2010, 1, 9, 6, 27, 239.645, , 532.531, , 8.047, , 86.400, , 322.860, , 75.402, , 1734.373, , 4.969, , -99.990, , 546.748, 
01/09/2010 07:07, 2010, 1, 9, 7, 7, 239.611, , 532.957, , 8.149, , 86.345, , 322.931, , 75.720, , 1734.773, , 5.160, , -99.990, , 545.594, 
01/09/2010 07:47, 2010, 1, 9, 7, 47, 239.542, , 532.940, , 8.425, , 86.285, , 322.969, , 75.552, , 1734.089, , 4.988, , -99.990, , 546.764, 
01/09/2010 08:27, 2010, 1, 9, 8, 27, 239.649, , 532.107, , 8.212, , 86.289, , 322.879, , 75.654, , 1734.877, , 5.236, , -99.990, , 545.449, 
01/09/2010 09:07, 2010, 1, 9, 9, 7, 239.442, , 532.070, , 8.426, , 86.209, , 322.877, , 75.695, , 1734.653, , 5.109, , -99.990, , 544.377, 
01/09/2010 10:27, 2010, 1, 9, 10, 27, 239.489, , , , 7.871, , 86.032, , 323.085, , 75.616, , 1735.216, , 6.964, P, -99.990, , 543.698, 
01/09/2010 11:47, 2010, 1, 9, 11, 47, 239.337, , 532.867, , 8.392, , 86.097, , 323.009, , 75.240, , 1735.545, , 6.590, P, -99.990, , 544.547, 
01/09/2010 13:07, 2010, 1, 9, 13, 7, 239.759, , 532.866, , 8.337, , 86.185, , 323.186, , 75.663, , 1735.405, , 7.239, P, -99.990, , 539.940, 
01/09/2010 14:27, 2010, 1, 9, 14, 27, 239.647, , 532.727, , 8.082, , 86.125, , 323.007, , 75.570, , 1733.483, , 7.982, P, -99.990, , 540.865, 
01/09/2010 15:47, 2010, 1, 9, 15, 47, 239.457, , 532.153, , 8.182, , 86.164, , 322.960, , 75.454, , 1738.258, , 17.795, P, -99.990, , 536.573, P
01/09/2010 17:07, 2010, 1, 9, 17, 7, 239.538, , 532.152, , 8.234, , 86.219, , 322.620, , 75.310, , 1736.325, , 18.859, P, -99.990, , 533.567, P
01/09/2010 18:27, 2010, 1, 9, 18, 27, 239.292, , 532.226, , 8.342, , 86.097, , 323.141, , 75.341, , 1742.659, P, 16.251, P, -99.990, , 531.628, P
01/09/2010 19:47, 2010, 1, 9, 19, 47, 239.573, , 531.957, , 8.375, , 86.097, , 323.027, , 75.446, , 1749.463, P, 12.526, P, -99.990, , 536.510, P
01/09/2010 21:07, 2010, 1, 9, 21, 7, 239.597, , 532.291, , 8.125, , 86.268, , 323.037, , 75.281, , 1742.622, P, 11.342, P, -99.990, , 541.798, 
01/09/2010 22:27, 2010, 1, 9, 22, 27, 239.748, , 532.602, , 7.621, , 86.508, , 322.937, , 75.256, , 1739.254, , 8.943, P, -99.990, , 541.372, 
01/09/2010 23:47, 2010, 1, 9, 23, 47, 239.827, , 532.517, , 8.250, , 86.385, , 323.001, , 75.029, , 1736.417, , 8.774, P, -99.990, , 541.321, 
01/10/2010 01:07, 2010, 1, 10, 1, 7, 239.763, , 532.594, , 7.913, , 86.342, , 322.854, , 75.306, , 1736.165, , 7.265, P, -99.990, , 545.822, 
01/10/2010 02:27, 2010, 1, 10, 2, 27, 239.845, , 532.362, , 7.982, , 86.273, , 323.085, , 75.640, , 1736.082, , 7.613, P, -99.990, , 543.407, 
01/10/2010 03:47, 2010, 1, 10, 3, 47, 239.743, , 532.777, , 8.119, , 86.502, , 323.013, , 74.950, , 1736.875, , 7.762, P, -99.990, , 544.803, 
01/10/2010 05:07, 2010, 1, 10, 5, 7, 239.340, , 532.156, , 7.904, , 86.109, , 322.952, , 75.285, , 1736.930, , 8.449, P, -99.990, , 544.799, 
01/10/2010 06:27, 2010, 1, 10, 6, 27, 239.693, , 532.693, , 8.217, , 86.018, , 322.756, , 75.275, , 1737.792, , 7.707, P, -99.990, , 545.388, 
01/10/2010 07:47, 2010, 1, 10, 7, 47, 239.533, , 532.346, , 8.200, , 86.260, , 322.805, , 75.614, , 1737.572, , 7.318, P, -99.990, , 544.176, 
01/10/2010 09:07, 2010, 1, 10, 9, 7, 239.465, , 532.453, , 8.206, , 86.200, , 322.788, , 75.640, , 1734.625, , 7.901, P, -99.990, , 543.815, 
01/10/2010 10:27, 2010, 1, 10, 10, 27, 239.603, , 532.188, , 8.498, , 86.093, , , , 75.347, , 1735.389, , 6.872, P, -99.990, , 545.254, 
01/10/2010 11:47, 2010, 1, 10, 11, 47, 239.447, , 532.384, , 8.245, , 86.500, , , , 75.445, , 1737.277, , 7.131, P, -99.990, , 544.968, 
01/10/2010 13:07, 2010, 1, 10, 13, 7, 239.362, , 532.168, , 8.143, , 86.013, , , , 75.400, , 1734.919, , 6.723, P, -99.990, , 544.611, 
01/10/2010 15:07, 2010, 1, 10, 15, 7, , , , , , , , , , , , , 1734.618, , , , -99.990, , 544.881, 
01/10/2010 15:47, 2010, 1, 10, 15, 47, 239.567, , 532.709, , 8.313, , 86.262, , 322.874, , , , 1735.093, , 6.784, P, -99.990, , 545.499, 
01/10/2010 16:27, 2010, 1, 10, 16, 27, 239.578, , 532.575, , 8.489, , 86.302, , 322.842, , 75.302, , 1735.025, , 6.581, P, -99.990, , 545.936, 
01/10/2010 17:07, 2010, 1, 10, 17, 7, 239.683, , 532.759, , 8.650, , 86.527, , 322.956, , 75.645, , 1733.728, , 5.913, P, -99.990, , 545.623, 
01/10/2010 17:47, 2010, 1, 10, 17, 47, 239.295, , 533.128, , 8.344, , 86.368, , 322.924, , 75.555, , 1733.967, , 6.088, P, -99.990, , 548.061, 
01/10/2010 18:27, 2010, 1, 10, 18, 27, 239.201, , 532.156, , 7.765, , 86.186, , 322.684, , 75.517, , 1734.462, , 5.997, P, -99.990, , 544.867, 
01/10/2010 19:07, 2010, 1, 10, 19, 7, 239.460, , 532.710, , 8.284, , 86.252, , 322.776, , 75.305, , 1735.594, , 5.718, P, -99.990, , 544.070, 
