high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2007 04:41, 2007, 1, 5, 4, 41, 245.631, , 539.413, , 13.759, , 89.246, , 320.402, , 77.193, , 1754.093, P, 17.339, P, -99.990, , 552.563, 
01/05/2007 05:21, 2007, 1, 5, 5, 21, 245.630, , 539.624, , 13.590, , 89.434, , 320.550, , 77.050, , 1753.863, P, 15.202, P, -99.990, , 551.413, 
01/05/2007 06:01, 2007, 1, 5, 6, 1, 245.668, , 539.963, , 14.019, , 89.509, , 320.680, P, 77.337, , 1750.054, P, 12.968, P, -99.990, , 545.192, 
01/05/2007 06:41, 2007, 1, 5, 6, 41, 245.617, , 540.365, P, 13.704, , 89.771, , 320.688, P, 77.508, , 1746.121, P, 13.067, P, -99.990, , 541.946, P
01/05/2007 07:21, 2007, 1, 5, 7, 21, 245.200, , 539.462, , 13.611, , 89.803, , 320.395, , 77.415, , 1734.096, P, 9.765, P, -99.990, , 540.216, P
01/05/2007 08:01, 2007, 1, 5, 8, 1, 245.158, , 539.741, , 13.820, , 89.796, , 320.401, , 77.425, , 1731.223, P, 8.220, P, -99.990, , 539.749, P
01/05/2007 08:41, 2007, 1, 5, 8, 41, 245.161, , 539.247, , 13.639, , 89.747, , 320.214, , 77.361, , 1745.005, P, 10.701, P, -99.990, , 539.314, P
01/05/2007 09:21, 2007, 1, 5, 9, 21, 245.131, , 539.419, , 13.740, , 89.841, , 320.378, , 77.450, , 1738.441, P, 11.037, P, -99.990, , 534.833, P
01/05/2007 10:01, 2007, 1, 5, 10, 1, 245.316, , 539.954, , 13.848, , 89.602, , 320.453, , 77.507, , 1732.206, P, 9.756, P, -99.990, , 544.013, 
01/05/2007 10:41, 2007, 1, 5, 10, 41, 245.485, , 539.667, , 13.439, , 89.517, , 320.602, , 76.965, , 1756.554, P, 18.696, P, -99.990, , 541.220, P
01/05/2007 11:21, 2007, 1, 5, 11, 21, 245.256, , 538.817, , 13.884, , 89.493, , 320.501, , 76.972, , 1752.381, P, 17.955, P, -99.990, , 536.881, P
01/05/2007 12:01, 2007, 1, 5, 12, 1, 245.276, , 538.823, , 14.004, , 89.199, , 320.539, , 77.026, , 1755.007, P, 20.283, P, -99.990, , 535.524, P
01/05/2007 13:21, 2007, 1, 5, 13, 21, 245.307, , 539.355, , 13.596, , 89.516, , 320.335, , 76.934, , 1754.573, P, 27.767, P, -99.990, , 531.481, P
01/05/2007 14:41, 2007, 1, 5, 14, 41, 245.708, , 539.969, , 13.522, , 89.394, , 321.059, P, 77.330, , 1759.283, P, 39.109, P, -99.990, , 525.354, P
01/05/2007 16:01, 2007, 1, 5, 16, 1, 245.259, , 539.332, , 13.963, , 89.312, , 320.499, , 77.497, , 1738.587, P, 12.691, P, -99.990, , 538.421, P
01/05/2007 17:21, 2007, 1, 5, 17, 21, 245.090, , 539.201, , 14.048, , 89.680, , 320.315, , 77.600, , 1733.364, P, 10.250, P, -99.990, , 535.652, P
01/05/2007 18:41, 2007, 1, 5, 18, 41, 245.192, , 539.117, , 13.421, , 89.526, , 320.307, , 77.466, , 1725.144, P, 7.309, P, -99.990, , 537.127, P
01/05/2007 20:02, 2007, 1, 5, 20, 2, , , , , , , , , , , , , 1737.615, P, , , -99.990, , 538.857, P
01/05/2007 20:42, 2007, 1, 5, 20, 42, 245.448, , 539.268, , 13.727, , 89.585, , 320.942, P, 77.016, , 1763.418, P, 19.890, P, -99.990, , 531.077, P
01/05/2007 21:23, 2007, 1, 5, 21, 23, 244.820, , 538.768, , 13.422, , 89.337, , 320.343, , 76.922, , 1743.959, P, 22.093, P, -99.990, , 530.661, P
01/05/2007 22:03, 2007, 1, 5, 22, 3, 244.849, , 539.116, , 13.452, , 89.302, , 320.072, , 77.104, , 1734.093, P, 18.315, P, -99.990, , 533.191, P
01/05/2007 22:43, 2007, 1, 5, 22, 43, 244.984, , 538.952, , 13.958, , 89.371, , 320.292, , 77.121, , 1729.361, P, 16.092, P, -99.990, , 539.280, P
01/05/2007 23:23, 2007, 1, 5, 23, 23, 244.987, , 538.915, , 14.061, , 89.468, , 320.275, , 76.984, , 1727.716, P, 12.731, P, -99.990, , 541.780, P
01/06/2007 00:03, 2007, 1, 6, 0, 3, 244.915, , 539.196, , 14.098, , 89.373, , 319.922, , 77.125, , 1724.717, , 9.590, P, -99.990, , 547.845, 
01/06/2007 00:43, 2007, 1, 6, 0, 43, 245.134, , 538.838, , 13.889, , 89.697, , 320.282, , 77.359, , 1723.933, , 8.741, P, -99.990, , 549.855, 
01/06/2007 02:03, 2007, 1, 6, 2, 3, 244.923, , 538.927, , 13.707, , 89.583, , 320.130, , 77.233, , 1723.540, , 8.060, P, -99.990, , 554.901, 
01/06/2007 03:23, 2007, 1, 6, 3, 23, 244.732, , 538.605, , 13.944, , 89.488, , 320.054, , 77.357, , 1722.343, , 7.824, P, -99.990, , 554.643, 
01/06/2007 04:43, 2007, 1, 6, 4, 43, 245.060, , 539.468, , 14.119, , 89.180, , 320.145, , 77.276, , 1722.440, , 7.673, P, -99.990, , 547.249, 
01/06/2007 06:03, 2007, 1, 6, 6, 3, 245.618, , 540.390, P, 14.241, , 89.411, , 320.394, , 77.412, , 1725.797, P, 8.220, P, -99.990, , 552.645, 
01/06/2007 07:23, 2007, 1, 6, 7, 23, 244.975, , 538.855, , 13.799, , 89.501, , 320.116, , 76.954, , 1726.103, P, 9.631, P, -99.990, , 549.372, 
01/06/2007 08:43, 2007, 1, 6, 8, 43, 245.337, , 539.241, , 13.965, , 89.580, , 320.709, , 76.971, , 1725.399, P, 9.695, P, -99.990, , 547.278, 
01/06/2007 10:03, 2007, 1, 6, 10, 3, 244.895, , 539.401, , 13.722, , 89.320, , 320.468, , 77.147, , 1728.126, P, 9.026, P, -99.990, , 543.197, 
01/06/2007 11:23, 2007, 1, 6, 11, 23, 244.990, , 538.790, , 13.827, , 89.359, , 320.434, , 76.828, , 1726.388, P, 10.020, P, -99.990, , 550.302, 
01/06/2007 12:43, 2007, 1, 6, 12, 43, 245.314, , 538.882, , 13.823, , 89.535, , 320.237, , 77.354, , 1722.159, , 8.177, P, -99.990, , 542.504, 
01/06/2007 14:03, 2007, 1, 6, 14, 3, 245.093, , 539.124, , 14.134, , 89.214, , 320.294, , 77.015, , 1720.549, , 8.004, P, -99.990, , 542.348, 
01/06/2007 16:04, 2007, 1, 6, 16, 4, 245.049, , 539.445, , 13.847, , 89.611, , 320.547, , 76.845, , 1719.669, , 7.354, P, -99.990, , 540.432, P
01/06/2007 17:24, 2007, 1, 6, 17, 24, 245.273, , 539.415, , 13.798, , 89.565, , 320.608, , 77.116, , 1719.715, , 8.326, P, -99.990, , 540.725, P
01/06/2007 18:44, 2007, 1, 6, 18, 44, 245.538, , 538.562, , 13.992, , 89.430, , 320.666, , 76.858, , 1723.447, , 8.310, P, -99.990, , 537.323, P
01/06/2007 20:04, 2007, 1, 6, 20, 4, 244.739, , 539.073, , 13.901, , 89.416, , 320.445, , 77.269, , 1731.107, P, 10.922, P, -99.990, , 538.432, P
01/06/2007 21:24, 2007, 1, 6, 21, 24, 244.868, , 539.015, , 13.892, , 89.412, , 320.316, , , , 1724.011, , 11.202, P, -99.990, , 542.149, 
01/06/2007 22:44, 2007, 1, 6, 22, 44, 244.955, , 538.512, , 14.373, , 89.538, , 320.287, , , , 1721.488, , 5.960, P, -99.990, , 546.937, 
01/07/2007 00:04, 2007, 1, 7, 0, 4, 245.180, , 539.004, , 14.316, , 89.397, , 320.196, , , , 1721.680, , 5.566, , -99.990, , 552.923, 
01/07/2007 01:24, 2007, 1, 7, 1, 24, 245.001, , 539.375, , 13.970, , 89.601, , 320.431, , 77.998, , 1721.064, , 5.769, , -99.990, , 552.810, 
01/07/2007 02:44, 2007, 1, 7, 2, 44, 244.858, , 539.274, , 13.887, , 89.466, , 320.237, , 77.718, , 1720.612, , 5.058, , -99.990, , 550.207, 
01/07/2007 04:04, 2007, 1, 7, 4, 4, 245.221, , 539.109, , 14.026, , 89.334, , 320.359, , 77.505, , 1721.642, , 4.838, , -99.990, , 552.931, 
01/07/2007 05:24, 2007, 1, 7, 5, 24, 244.976, , 538.599, , 14.457, , 89.134, , 320.050, , 77.880, , 1720.778, , 4.830, , -99.990, , 553.412, 
01/07/2007 06:44, 2007, 1, 7, 6, 44, 245.017, , 538.848, , 13.894, , 89.155, , 320.249, , 77.780, , 1721.351, , 4.761, , -99.990, , 555.004, 
01/07/2007 08:04, 2007, 1, 7, 8, 4, 245.078, , 539.369, , 13.491, , 89.664, , 320.226, , , , 1721.925, , 5.126, , -99.990, , 546.922, 
01/07/2007 09:24, 2007, 1, 7, 9, 24, 244.944, , 538.836, , 14.096, , 89.964, , 320.110, , 77.875, , 1720.844, , 5.512, , -99.990, , 552.281, 
01/07/2007 10:44, 2007, 1, 7, 10, 44, 244.809, , 538.718, , 14.070, , 88.804, , 320.157, , 77.314, , , , 4.968, , -99.990, , 553.382, 
01/07/2007 12:04, 2007, 1, 7, 12, 4, 244.493, , 539.237, , 14.215, , 89.658, , 319.904, , 77.727, , 1721.436, , 4.378, , -99.990, , 556.980, 
01/07/2007 13:24, 2007, 1, 7, 13, 24, 245.074, , 538.652, , 13.668, , 89.364, , 320.028, , 77.609, , 1722.206, , 5.278, , -99.990, , 552.244, 
01/07/2007 14:44, 2007, 1, 7, 14, 44, 244.692, , 538.608, , 14.257, , 89.619, , 320.074, , 77.232, , 1720.895, , , , -99.990, , 549.466, 
01/07/2007 16:04, 2007, 1, 7, 16, 4, 244.851, , 539.426, , 14.142, , 89.404, , , , 77.611, , 1723.006, , 4.454, , -99.990, , 555.485, 
01/07/2007 17:24, 2007, 1, 7, 17, 24, 244.980, , 538.597, , 14.400, , 89.649, , , , 77.160, , 1720.937, , 4.963, , -99.990, , 552.757, 
01/07/2007 18:44, 2007, 1, 7, 18, 44, 245.023, , 538.695, , 13.925, , 89.172, , , , 77.283, , 1721.228, , 4.841, , -99.990, , 552.957, 
01/07/2007 20:05, 2007, 1, 7, 20, 5, , , , , , , , , , , , , 1721.806, , , , -99.990, , 558.054, 
01/07/2007 20:45, 2007, 1, 7, 20, 45, 244.841, , 538.528, , 14.209, , 89.230, , 319.756, , 77.410, , 1721.192, , 4.574, , -99.990, , 550.626, 
01/07/2007 21:25, 2007, 1, 7, 21, 25, 244.799, , 539.207, , 14.342, , 89.292, , 319.852, , 77.349, , 1722.106, , 4.584, , -99.990, , 553.217, 
01/07/2007 22:05, 2007, 1, 7, 22, 5, 244.785, , 539.389, , 13.521, , 89.640, , 320.040, , 77.403, , 1722.333, , 4.684, , -99.990, , 555.441, 
01/07/2007 22:45, 2007, 1, 7, 22, 45, 244.951, , 538.782, , 13.780, , 89.710, , 319.833, , 77.532, , 1720.554, , 4.987, , -99.990, , 555.138, 
01/07/2007 23:25, 2007, 1, 7, 23, 25, 244.838, , 538.079, , 14.086, , 89.435, , 319.866, , 77.418, , 1722.457, , 5.045, , -99.990, , 552.855, 
01/08/2007 00:05, 2007, 1, 8, 0, 5, 245.095, , 538.917, , 14.327, , 89.437, , 320.058, , 77.343, , 1721.268, , 4.740, , -99.990, , 554.764, 
01/08/2007 00:45, 2007, 1, 8, 0, 45, 244.971, , 538.700, , 13.828, , 89.470, , 320.047, , 77.412, , 1721.581, , 5.525, , -99.990, , 547.839, 
01/08/2007 01:25, 2007, 1, 8, 1, 25, 245.199, , 539.375, , 14.023, , 89.553, , 319.993, , 77.851, , 1721.864, , 5.335, , -99.990, , 553.938, 
01/08/2007 02:05, 2007, 1, 8, 2, 5, 245.088, , 538.603, , 14.355, , 89.682, , 319.966, , 77.600, , 1721.156, , 5.771, P, -99.990, , 550.278, 
01/08/2007 02:45, 2007, 1, 8, 2, 45, 245.156, , 539.134, , 14.502, , 89.690, , 320.050, , 77.743, , 1720.846, , 5.866, P, -99.990, , 554.208, 
01/08/2007 03:25, 2007, 1, 8, 3, 25, 245.059, , 538.997, , 14.140, , 89.403, , 320.082, , 77.724, , 1720.535, , 7.102, P, -99.990, , 556.158, 
01/08/2007 04:05, 2007, 1, 8, 4, 5, 245.115, , 538.965, , 14.715, , 89.273, , 320.178, , 77.512, , 1721.619, , 6.748, P, -99.990, , 552.729, 
01/08/2007 04:45, 2007, 1, 8, 4, 45, 245.156, , 538.941, , 14.203, , 89.215, , 320.276, , 77.666, , 1720.456, , 5.099, , -99.990, , 552.276, 
01/08/2007 05:25, 2007, 1, 8, 5, 25, 244.917, , 539.064, , 13.828, , 89.481, , 319.870, , 77.554, , 1719.229, , 5.844, , -99.990, , 554.065, 
01/08/2007 06:05, 2007, 1, 8, 6, 5, 244.943, , 539.610, , 13.839, , 89.461, , 320.079, , 77.637, , 1721.814, , 5.430, , -99.990, , 549.021, 
01/08/2007 06:45, 2007, 1, 8, 6, 45, 245.107, , 539.554, , 13.971, , 89.313, , 320.080, , 77.581, , 1720.429, , 6.306, P, -99.990, , 553.217, 
01/08/2007 07:25, 2007, 1, 8, 7, 25, 245.247, , 539.241, , 13.771, , 89.534, , 320.203, , 77.288, , 1720.224, , 6.593, P, -99.990, , 552.217, 
01/08/2007 08:05, 2007, 1, 8, 8, 5, 245.163, , 539.268, , 14.396, , 89.511, , 320.242, , 77.544, , 1720.950, , 5.949, P, -99.990, , 549.380, 
01/08/2007 08:45, 2007, 1, 8, 8, 45, 244.922, , 538.081, , 14.630, , 89.287, , 320.054, , 77.500, , 1721.135, , 5.836, P, -99.990, , 552.671, 
01/08/2007 09:25, 2007, 1, 8, 9, 25, 245.089, , 538.712, , 14.161, , 89.564, , 320.195, , 77.676, , 1720.631, , 6.911, P, -99.990, , 554.119, 
01/08/2007 10:05, 2007, 1, 8, 10, 5, 244.969, , 538.691, , 14.274, , 89.238, , 320.053, , 77.427, , 1722.204, , 7.606, P, -99.990, , 549.248, 
01/08/2007 10:45, 2007, 1, 8, 10, 45, 244.881, , 538.743, , 13.947, , 89.126, , 320.130, , 77.587, , 1724.049, , 9.791, P, -99.990, , 549.602, 
01/08/2007 11:25, 2007, 1, 8, 11, 25, 245.094, , 539.216, , 14.235, , 89.315, , 320.167, , 77.287, , 1724.032, , 11.188, P, -99.990, , 547.835, 
01/08/2007 12:05, 2007, 1, 8, 12, 5, 245.100, , 539.665, , 14.021, , 89.175, , 320.416, , 77.599, , 1725.172, P, 14.526, P, -99.990, , 544.332, 
01/08/2007 12:45, 2007, 1, 8, 12, 45, 245.129, , 539.200, , 14.069, , 89.512, , 320.204, , 77.569, , 1724.392, P, 15.383, P, -99.990, , 547.476, 
01/08/2007 13:25, 2007, 1, 8, 13, 25, 245.115, , 539.086, , 14.016, , 89.342, , 320.273, , 77.698, , 1726.526, P, 23.840, P, -99.990, , 543.277, 
01/08/2007 14:05, 2007, 1, 8, 14, 5, 245.236, , 538.488, , 13.682, , 89.284, , 320.591, P, 77.938, P, 1735.699, P, 24.019, P, -99.990, , 539.974, P
01/08/2007 15:26, 2007, 1, 8, 15, 26, , , , , , , , , , , , , 1726.846, P, , , -99.990, , 550.623, 
01/08/2007 16:06, 2007, 1, 8, 16, 6, 244.733, , 538.957, , 13.713, , 89.451, , 320.068, , 77.174, , 1722.704, , 10.960, P, -99.990, , 551.510, 
01/08/2007 16:46, 2007, 1, 8, 16, 46, 244.955, , 538.694, , 13.657, , 89.474, , 320.213, , 77.424, , 1722.702, , 10.728, P, -99.990, , 550.147, 
01/08/2007 17:26, 2007, 1, 8, 17, 26, 244.746, , 538.779, , 13.953, , 89.762, , 319.855, , 77.335, , 1721.460, , 9.842, P, -99.990, , 549.751, 
01/08/2007 18:06, 2007, 1, 8, 18, 6, 244.927, , 538.576, , 13.842, , 89.311, , 320.244, , 77.537, , 1722.621, , 8.741, P, -99.990, , 558.913, 
01/08/2007 18:46, 2007, 1, 8, 18, 46, 244.628, , 538.887, , 13.966, , 89.565, , 319.907, , 77.411, , 1720.719, , 7.580, P, -99.990, , 548.828, 
01/08/2007 19:26, 2007, 1, 8, 19, 26, 245.109, , 539.324, , 14.131, , 89.476, , 319.861, , 77.361, , 1721.643, , 7.725, P, -99.990, , 553.147, 
01/08/2007 20:06, 2007, 1, 8, 20, 6, 244.685, , 539.029, , 14.091, , 89.491, , 319.744, , 77.318, , 1721.171, , 7.625, P, -99.990, , 550.010, 
01/08/2007 20:46, 2007, 1, 8, 20, 46, 245.170, , 539.305, , 13.562, , 89.895, , 319.988, , 77.668, , 1721.186, , 7.775, P, -99.990, , 550.833, 
01/08/2007 21:26, 2007, 1, 8, 21, 26, 244.950, , 538.873, , 13.945, , 89.666, , 319.782, , 77.665, , 1721.110, , 8.022, P, -99.990, , 552.046, 
01/08/2007 22:06, 2007, 1, 8, 22, 6, 244.853, , 538.905, , 14.174, , 89.648, , 319.793, , 77.342, , 1720.072, , 7.764, P, -99.990, , 549.380, 
01/08/2007 22:46, 2007, 1, 8, 22, 46, 244.849, , 538.439, , 13.465, , 89.531, , 319.937, , 77.425, , 1722.617, , 8.020, P, -99.990, , 546.635, 
01/08/2007 23:26, 2007, 1, 8, 23, 26, 244.969, , 538.656, , 13.916, , 89.675, , 320.236, , 77.526, , 1721.088, , 7.141, P, -99.990, , 551.766, 
01/09/2007 00:06, 2007, 1, 9, 0, 6, 245.044, , 538.793, , 14.061, , 89.297, , 319.963, , 77.460, , 1721.218, , 7.394, P, -99.990, , 552.643, 
01/09/2007 00:46, 2007, 1, 9, 0, 46, 244.916, , 538.579, , 13.894, , 89.666, , 320.064, , 77.344, , 1721.140, , 6.987, P, -99.990, , 549.449, 
01/09/2007 01:26, 2007, 1, 9, 1, 26, 245.162, , 538.763, , 13.486, , 89.744, , 320.164, , 77.419, , 1720.570, , 7.277, P, -99.990, , 551.889, 
01/09/2007 02:06, 2007, 1, 9, 2, 6, 245.219, , 539.295, , 13.734, , 89.536, , 320.072, , 77.581, , 1719.845, , 6.968, P, -99.990, , 557.692, 
01/09/2007 02:46, 2007, 1, 9, 2, 46, 245.131, , 538.556, , 13.988, , 89.357, , 320.111, , 77.439, , 1720.784, , 7.374, P, -99.990, , 550.466, 
01/09/2007 03:26, 2007, 1, 9, 3, 26, 245.377, , 539.057, , 13.977, , 89.530, , 320.259, , 77.629, , 1721.005, , 8.109, P, -99.990, , 554.870, 
01/09/2007 04:06, 2007, 1, 9, 4, 6, 245.083, , 539.152, , 13.701, , 89.683, , 320.227, , 77.052, , 1721.878, , 8.942, P, -99.990, , 548.442, 
01/09/2007 04:46, 2007, 1, 9, 4, 46, 245.009, , 538.621, , 14.106, , 89.516, , 320.278, , 77.437, , 1721.245, , 8.399, P, -99.990, , 550.591, 
01/09/2007 05:26, 2007, 1, 9, 5, 26, 245.133, , 538.851, , 14.327, , 89.383, , 320.207, , 77.758, , 1721.046, , 7.947, P, -99.990, , 552.672, 
01/09/2007 06:06, 2007, 1, 9, 6, 6, 244.973, , 538.903, , 14.268, , 89.239, , 320.128, , 77.441, , 1720.967, , 7.892, P, -99.990, , 548.599, 
01/09/2007 06:46, 2007, 1, 9, 6, 46, 245.301, , 539.173, , 14.354, , 89.388, , 320.168, , 77.529, , 1720.598, , 7.981, P, -99.990, , 547.289, 
01/09/2007 07:26, 2007, 1, 9, 7, 26, 245.003, , 538.831, , 13.983, , 89.319, , 320.360, , 77.574, , 1721.596, , 8.066, P, -99.990, , 550.837, 
01/09/2007 08:06, 2007, 1, 9, 8, 6, 245.062, , 538.988, , 13.992, , 89.645, , 320.338, , 77.250, , 1721.252, , 8.779, P, -99.990, , 544.979, 
01/09/2007 08:46, 2007, 1, 9, 8, 46, 244.953, , 539.320, , 13.715, , 89.249, , 320.154, , 77.620, , 1721.567, , 9.225, P, -99.990, , 545.511, 
01/09/2007 09:26, 2007, 1, 9, 9, 26, 244.706, , 538.877, , 13.824, , 89.496, , 320.336, , 77.319, , 1720.561, , 9.046, P, -99.990, , 545.319, 
01/09/2007 10:06, 2007, 1, 9, 10, 6, 245.133, , 539.060, , 14.253, , 89.468, , 320.099, , 77.184, , 1721.314, , 8.677, P, -99.990, , 552.280, 
01/09/2007 10:46, 2007, 1, 9, 10, 46, 245.155, , 538.739, , 14.193, , 89.404, , 320.105, , 77.382, , 1721.525, , 9.091, P, -99.990, , 544.331, 
01/09/2007 11:26, 2007, 1, 9, 11, 26, 245.110, , 538.711, , 14.057, , 89.375, , 319.958, , 77.457, , 1721.305, , 8.543, P, -99.990, , 552.393, 
01/09/2007 12:06, 2007, 1, 9, 12, 6, 244.798, , 538.377, , 14.026, , 89.401, , 320.095, , 77.244, , 1721.036, , 6.376, P, -99.990, , 552.162, 
01/09/2007 12:46, 2007, 1, 9, 12, 46, 244.884, , 538.534, , 14.042, , 89.318, , 320.115, , 77.511, , 1721.506, , 6.300, P, -99.990, , 553.018, 
01/09/2007 13:26, 2007, 1, 9, 13, 26, 244.761, , 538.990, , 14.326, , 89.793, , 320.037, , 77.318, , 1719.741, , 6.340, P, -99.990, , 550.200, 
01/09/2007 14:06, 2007, 1, 9, 14, 6, 244.727, , 538.565, , 14.129, , 89.415, , 319.622, , 77.381, , 1720.624, , 5.598, P, -99.990, , 551.517, 
01/09/2007 14:46, 2007, 1, 9, 14, 46, 244.877, , 538.915, , 13.924, , 89.378, , 319.999, , 77.495, , 1721.190, , 5.370, , -99.990, , 549.265, 
01/09/2007 16:07, 2007, 1, 9, 16, 7, , , , , , , , , , , , , 1720.358, , , , -99.990, , 558.039, 
01/09/2007 16:47, 2007, 1, 9, 16, 47, 245.464, , 538.803, , 14.045, , 89.409, , 320.287, , 77.359, , 1720.043, , 4.582, , -99.990, , 553.053, 
01/09/2007 17:27, 2007, 1, 9, 17, 27, 244.863, , 538.932, , 14.126, , 89.537, , 320.040, , 77.188, , 1720.450, , 5.094, , -99.990, , 551.916, 
01/09/2007 18:07, 2007, 1, 9, 18, 7, 244.789, , 538.675, , 13.921, , 89.302, , 319.952, , 77.234, , 1722.414, , 5.012, , -99.990, , 555.378, 
01/09/2007 18:47, 2007, 1, 9, 18, 47, 244.735, , 539.193, , 14.016, , 89.497, , 319.905, , 77.060, , 1720.244, , 5.402, , -99.990, , 552.902, 
01/09/2007 19:27, 2007, 1, 9, 19, 27, 244.914, , 538.762, , 13.873, , 89.584, , 319.875, , 77.357, , 1721.191, , 5.481, , -99.990, , 554.924, 
01/09/2007 20:07, 2007, 1, 9, 20, 7, 244.932, , 538.788, , 14.210, , 89.334, , 320.122, , 77.469, , 1722.981, , 5.327, , -99.990, , 557.707, 
01/09/2007 20:47, 2007, 1, 9, 20, 47, 245.235, , 538.514, , 14.079, , 89.875, , 319.987, , 77.405, , 1721.396, , 5.869, P, -99.990, , 553.130, 
01/09/2007 21:27, 2007, 1, 9, 21, 27, 245.085, , 538.638, , 13.960, , 89.725, , 320.027, , 77.358, , 1722.223, , 5.648, P, -99.990, , 556.824, 
01/09/2007 22:07, 2007, 1, 9, 22, 7, 244.884, , 537.863, , 13.885, , 89.527, , 319.715, , 77.367, , 1723.086, , 5.790, P, -99.990, , 556.163, 
01/09/2007 22:47, 2007, 1, 9, 22, 47, 244.939, , 538.270, , 14.483, , 89.534, , 320.017, , 77.365, , 1722.694, , 5.939, P, -99.990, , 555.034, 
01/09/2007 23:27, 2007, 1, 9, 23, 27, 245.089, , 538.827, , 13.723, , 89.237, , 320.239, , 77.463, , 1722.304, , 6.091, P, -99.990, , 558.107, 
01/10/2007 00:07, 2007, 1, 10, 0, 7, 244.947, , 539.124, , , , 89.725, , 319.822, , 77.337, , 1722.277, , 5.881, P, -99.990, , 558.153, 
01/10/2007 00:47, 2007, 1, 10, 0, 47, 245.268, , 538.844, , , , 89.487, , 319.977, , 77.249, , 1720.615, , 5.819, P, -99.990, , 554.578, 
01/10/2007 01:27, 2007, 1, 10, 1, 27, 244.957, , 538.764, , 13.655, , 89.500, , 320.141, , 77.509, , 1722.761, , 6.109, P, -99.990, , 559.669, 
01/10/2007 02:07, 2007, 1, 10, 2, 7, 244.878, , 538.741, , 14.279, , 89.581, , 319.900, , 77.414, , 1721.185, , 5.910, P, -99.990, , 553.645, 
01/10/2007 02:47, 2007, 1, 10, 2, 47, 244.815, , 539.042, , 14.492, , 89.643, , 319.747, , 77.168, , 1720.323, , 5.514, , -99.990, , 558.045, 
01/10/2007 03:27, 2007, 1, 10, 3, 27, 244.835, , 538.928, , 14.340, , 89.636, , 320.012, , 77.508, , 1720.366, , 5.849, P, -99.990, , 555.507, 
01/10/2007 04:07, 2007, 1, 10, 4, 7, 245.164, , 538.719, , 13.861, , , , 319.906, , , , , , 5.653, P, -99.990, , 555.894, 
01/10/2007 04:47, 2007, 1, 10, 4, 47, 244.952, , 539.339, , 14.110, , 89.075, , 320.139, , 77.414, , , , 5.521, , -99.990, , 551.881, 
01/10/2007 05:27, 2007, 1, 10, 5, 27, 245.038, , 539.709, , 13.853, , 89.694, , 320.185, , 77.327, , 1719.481, , 5.505, , -99.990, , 552.255, 
01/10/2007 06:07, 2007, 1, 10, 6, 7, 244.823, , 538.600, , 14.268, , 89.211, , 319.943, , 77.589, , 1720.403, , 5.783, , -99.990, , 555.260, 
01/10/2007 06:47, 2007, 1, 10, 6, 47, 244.924, , 539.025, , 14.477, , 89.393, , 319.891, , 77.180, , 1719.891, , 5.728, , -99.990, , 552.801, 
01/10/2007 07:27, 2007, 1, 10, 7, 27, 245.017, , 538.389, , , , 89.528, , 320.040, , 77.471, , 1720.780, , 5.598, , -99.990, , 551.137, 
01/10/2007 08:07, 2007, 1, 10, 8, 7, 244.983, , 538.912, , , , 89.404, , 320.138, , 77.113, , 1719.811, , 5.511, , -99.990, , 550.224, 
01/10/2007 08:47, 2007, 1, 10, 8, 47, 244.789, , 538.505, , , , 89.454, , 320.036, , , , 1719.972, , 5.852, P, -99.990, , 554.571, 
01/10/2007 09:27, 2007, 1, 10, 9, 27, 244.919, , 538.211, , 13.623, , 89.182, , 320.055, , , , 1719.671, , 5.843, P, -99.990, , 553.941, 
01/10/2007 10:07, 2007, 1, 10, 10, 7, 245.265, , 539.148, , 14.100, , 89.599, , 320.317, , 77.302, , 1719.922, , 6.092, P, -99.990, , 556.675, 
01/10/2007 10:48, 2007, 1, 10, 10, 48, 244.959, , 539.206, , 14.075, , 89.390, , 319.951, , 77.355, , 1720.336, , 6.313, P, -99.990, , 554.824, 
01/10/2007 11:28, 2007, 1, 10, 11, 28, 244.956, , 537.842, , 14.375, , 89.143, , 319.848, , 77.105, , 1719.785, , 6.247, P, -99.990, , 554.193, 
01/10/2007 12:08, 2007, 1, 10, 12, 8, 244.721, , 537.969, , 13.871, , , , 320.078, , 77.394, , 1719.849, , 6.366, P, -99.990, , 554.331, 
