high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2017 10:06, 2017, 1, 5, 10, 6, , , 512.888, , -99.990, , 79.560, , , , -99.990, , 1952.951, , 17.580, , 127.392, , 510.390, 
01/05/2017 10:46, 2017, 1, 5, 10, 46, , , 513.067, , -99.990, , 80.011, , 330.478, , -99.990, , 1955.357, , 18.150, , 126.796, , 511.719, 
01/05/2017 11:26, 2017, 1, 5, 11, 26, , , 514.268, , -99.990, , 80.199, , 330.526, , -99.990, , 1954.205, , 17.693, , 126.838, , 509.532, 
01/05/2017 12:06, 2017, 1, 5, 12, 6, , , 513.727, , -99.990, , 79.771, , 330.620, , -99.990, , 1953.623, , 17.128, , 127.559, , 514.067, 
01/05/2017 12:46, 2017, 1, 5, 12, 46, , , 513.953, , -99.990, , 79.780, , 330.388, , -99.990, , 1949.579, , 17.246, , 127.942, , 512.310, 
01/05/2017 13:26, 2017, 1, 5, 13, 26, , , 513.471, , -99.990, , 79.617, , 330.426, , -99.990, , 1954.662, P, 17.998, , 128.358, , 509.406, 
01/05/2017 14:06, 2017, 1, 5, 14, 6, , , 513.453, , -99.990, , 80.299, , 330.479, , -99.990, , 1961.719, P, 17.656, , 128.905, , 509.955, 
01/05/2017 14:46, 2017, 1, 5, 14, 46, , , 513.842, , -99.990, , 80.177, , 330.532, , -99.990, , 1955.547, P, 18.417, , 129.849, , 510.320, 
01/05/2017 15:26, 2017, 1, 5, 15, 26, , , 513.318, , -99.990, , 80.282, , 330.554, , -99.990, , 1952.467, P, 17.563, , 130.270, , 507.153, 
01/05/2017 16:06, 2017, 1, 5, 16, 6, , , 513.151, , -99.990, , 79.794, , 330.412, , -99.990, , 1956.090, P, 18.886, , 132.158, , 509.952, 
01/05/2017 16:46, 2017, 1, 5, 16, 46, , , 513.314, , -99.990, , 80.017, , 330.296, , -99.990, , 1953.559, P, 18.193, , 132.654, , 510.582, 
01/05/2017 17:26, 2017, 1, 5, 17, 26, , , 513.557, , -99.990, , 80.392, , 330.106, , -99.990, , 1953.564, P, 18.321, , 133.040, , 512.798, 
01/05/2017 18:06, 2017, 1, 5, 18, 6, , , 513.363, , -99.990, , 79.983, , 330.166, , -99.990, , 1956.545, P, 18.014, , 134.196, , 512.470, 
01/05/2017 18:46, 2017, 1, 5, 18, 46, , , 513.388, , -99.990, , 79.986, , 330.562, , -99.990, , 1957.130, P, 17.735, , 135.541, , 514.616, 
01/05/2017 19:26, 2017, 1, 5, 19, 26, , , 513.502, , -99.990, , 79.961, , 330.523, , -99.990, , 1960.371, P, 17.939, , 136.205, , 511.498, 
01/05/2017 20:06, 2017, 1, 5, 20, 6, , , 512.995, , -99.990, , 79.982, , 330.469, , -99.990, , 1962.550, P, 17.642, , 137.960, , 508.506, 
01/05/2017 20:46, 2017, 1, 5, 20, 46, , , 513.953, , -99.990, , 79.720, , 330.482, , -99.990, , 1964.666, P, 17.721, , 140.256, P, 506.431, 
01/05/2017 21:26, 2017, 1, 5, 21, 26, , , 514.322, , -99.990, , 80.245, , 330.454, , -99.990, , 1965.165, P, 17.886, , 141.970, P, 507.573, 
01/05/2017 22:06, 2017, 1, 5, 22, 6, , , 513.783, , -99.990, , 79.899, , 330.582, , -99.990, , 1968.913, P, 18.039, , 143.774, P, 507.283, 
01/05/2017 22:46, 2017, 1, 5, 22, 46, , , 514.021, , -99.990, , 80.138, , 330.640, , -99.990, , 1972.716, P, 18.359, , 145.534, P, 509.806, 
01/05/2017 23:26, 2017, 1, 5, 23, 26, , , 513.867, , -99.990, , 79.723, , 330.409, , -99.990, , 1975.305, P, 18.652, P, 145.568, P, 509.007, 
01/06/2017 00:07, 2017, 1, 6, 0, 7, , , 513.649, , -99.990, , 80.139, , 330.574, , -99.990, , 1973.166, P, 18.599, P, 147.285, P, 508.775, 
01/06/2017 01:27, 2017, 1, 6, 1, 27, , , , , -99.990, , , , , , -99.990, , 1978.515, P, , , 148.478, P, 504.912, 
01/06/2017 02:07, 2017, 1, 6, 2, 7, , , , , -99.990, , 79.731, , , , -99.990, , 1979.341, P, 19.846, P, 151.244, P, 505.810, 
01/06/2017 02:47, 2017, 1, 6, 2, 47, , , 513.975, , -99.990, , 79.739, , 330.590, , -99.990, , 1979.322, P, 18.852, P, 151.514, P, 508.130, 
01/06/2017 03:27, 2017, 1, 6, 3, 27, , , 513.956, , -99.990, , 79.585, , 330.568, , -99.990, , 1975.080, P, 19.162, P, 149.916, P, 504.455, 
01/06/2017 04:07, 2017, 1, 6, 4, 7, , , 513.712, , -99.990, , 79.600, , 330.617, , -99.990, , 1971.311, P, 18.439, , 149.646, P, 509.768, 
01/06/2017 04:47, 2017, 1, 6, 4, 47, , , 513.944, , -99.990, , 79.680, , 330.621, , -99.990, , 1951.897, , 17.213, , 142.142, P, 516.622, 
01/06/2017 05:27, 2017, 1, 6, 5, 27, , , 514.080, , -99.990, , 79.992, , 330.717, , -99.990, , 1947.156, , 16.855, , 140.074, P, 512.106, 
01/06/2017 06:07, 2017, 1, 6, 6, 7, , , 514.096, , -99.990, , 80.091, , 330.527, , -99.990, , 1926.641, , 15.037, , 127.512, , 527.144, 
01/06/2017 06:47, 2017, 1, 6, 6, 47, , , 513.458, , -99.990, , 79.366, , 330.306, , -99.990, , 1918.505, , 14.844, , 120.040, , 524.556, 
01/06/2017 07:27, 2017, 1, 6, 7, 27, , , 513.285, , -99.990, , 79.839, , 330.562, , -99.990, , 1912.776, , 14.687, , 113.509, , 523.066, 
01/06/2017 08:07, 2017, 1, 6, 8, 7, , , 513.695, , -99.990, , 79.471, , 330.447, , -99.990, , 1911.384, , 15.021, , 110.084, , 526.185, 
01/06/2017 08:47, 2017, 1, 6, 8, 47, , , 513.783, , -99.990, , 79.773, , 330.354, , -99.990, , 1903.908, , 14.502, , 106.722, , 531.290, 
01/06/2017 09:27, 2017, 1, 6, 9, 27, , , 513.571, , -99.990, , 79.831, , 330.222, , -99.990, , 1904.713, , 14.563, , 106.128, , 529.922, 
01/06/2017 10:07, 2017, 1, 6, 10, 7, , , 513.636, , -99.990, , 79.380, , 330.368, , -99.990, , 1907.075, , 14.410, , 107.203, , 531.284, 
01/06/2017 10:47, 2017, 1, 6, 10, 47, , , 513.525, , -99.990, , 79.747, , 330.524, , -99.990, , 1906.520, , 14.684, , 106.484, , 533.226, 
01/06/2017 11:27, 2017, 1, 6, 11, 27, , , 513.823, , -99.990, , 80.165, , 330.504, , -99.990, , 1902.747, , 14.641, , 105.629, , 532.600, 
01/06/2017 12:07, 2017, 1, 6, 12, 7, , , 513.406, , -99.990, , 79.975, , 330.306, , -99.990, , 1901.307, , 14.716, , 105.072, , 530.110, 
01/06/2017 12:47, 2017, 1, 6, 12, 47, , , 513.524, , -99.990, , 79.864, , 330.458, , -99.990, , 1905.540, , 14.833, , 105.003, , 532.003, 
01/06/2017 13:27, 2017, 1, 6, 13, 27, , , 513.186, , -99.990, , 79.949, , 330.447, , -99.990, , 1905.789, , 15.093, , 106.950, , 532.001, 
01/06/2017 14:07, 2017, 1, 6, 14, 7, , , 512.822, , -99.990, , 79.559, , 330.391, , -99.990, , 1903.599, , 14.491, , 108.305, , 527.154, 
01/06/2017 14:47, 2017, 1, 6, 14, 47, , , 513.379, , -99.990, , 79.846, , 330.336, , -99.990, , 1908.428, , 14.533, , 109.338, , 527.195, 
01/06/2017 15:27, 2017, 1, 6, 15, 27, , , 513.178, , -99.990, , 79.794, , 330.377, , -99.990, , 1912.798, , 15.052, , 110.798, , 526.109, 
01/06/2017 16:07, 2017, 1, 6, 16, 7, , , 513.305, , -99.990, , 79.682, , 330.229, , -99.990, , 1913.666, , 15.327, , 111.870, , 525.652, 
01/06/2017 16:47, 2017, 1, 6, 16, 47, , , 513.030, , -99.990, , 79.483, , 330.396, , -99.990, , 1916.177, , 14.828, , 111.987, , 525.437, 
01/06/2017 17:27, 2017, 1, 6, 17, 27, , , 513.603, , -99.990, , 79.649, , 330.550, , -99.990, , 1916.268, , 15.374, , 112.155, , 529.145, 
01/06/2017 18:07, 2017, 1, 6, 18, 7, , , 513.882, , -99.990, , 79.580, , 330.382, , -99.990, , 1917.084, , 15.484, , 112.368, , 524.871, 
01/06/2017 18:47, 2017, 1, 6, 18, 47, , , 513.630, , -99.990, , 79.411, , 330.390, , -99.990, , 1911.969, , 15.414, , 110.292, , 527.930, 
01/06/2017 19:27, 2017, 1, 6, 19, 27, , , 513.219, , -99.990, , 79.912, , 330.104, , -99.990, , 1909.245, , 15.814, , 109.760, , 528.015, 
01/06/2017 20:07, 2017, 1, 6, 20, 7, , , 513.520, , -99.990, , 79.634, , 330.323, , -99.990, , 1910.070, , 14.599, , 109.134, , 527.174, 
01/06/2017 20:47, 2017, 1, 6, 20, 47, , , 513.735, , -99.990, , 80.237, , 330.232, , -99.990, , 1915.843, , 15.053, , 110.173, , 528.923, 
01/06/2017 21:27, 2017, 1, 6, 21, 27, , , 513.940, , -99.990, , 79.944, , 330.419, , -99.990, , 1909.992, , 15.120, , 109.454, , 529.622, 
01/06/2017 22:07, 2017, 1, 6, 22, 7, , , 513.553, , -99.990, , 79.617, , 330.292, , -99.990, , 1912.662, , 14.715, , 109.992, , 527.721, 
01/06/2017 22:47, 2017, 1, 6, 22, 47, , , 513.716, , -99.990, , 80.004, , 330.312, , -99.990, , 1914.424, , 15.143, , 112.234, , 525.912, 
01/06/2017 23:27, 2017, 1, 6, 23, 27, , , 513.595, , -99.990, , 79.904, , 330.462, , -99.990, , 1917.085, , 15.206, , 114.219, , , 
01/07/2017 00:07, 2017, 1, 7, 0, 7, , , 513.438, , -99.990, , 80.046, , 330.459, , -99.990, , 1928.107, , 15.651, , , , 518.881, 
01/07/2017 01:27, 2017, 1, 7, 1, 27, , , , , -99.990, , , , , , -99.990, , 1921.812, , , , 115.238, , 519.806, 
01/07/2017 02:07, 2017, 1, 7, 2, 7, , , , , -99.990, , 79.439, , , , -99.990, , 1922.406, , 15.858, , , , 523.425, 
01/07/2017 02:47, 2017, 1, 7, 2, 47, , , 513.656, , -99.990, , 80.027, , 330.101, , -99.990, , 1916.449, , 15.492, , , , 528.180, 
01/07/2017 03:27, 2017, 1, 7, 3, 27, , , 513.738, , -99.990, , 79.726, , 330.331, , -99.990, , 1921.641, , 16.747, , 111.997, , 526.818, 
01/07/2017 04:07, 2017, 1, 7, 4, 7, , , 513.404, , -99.990, , 79.616, , 330.351, , -99.990, , 1919.472, , 17.397, , 111.450, , 522.230, 
01/07/2017 04:47, 2017, 1, 7, 4, 47, , , 513.583, , -99.990, , 79.642, , 330.386, , -99.990, , 1920.498, , 17.869, , 113.334, , 523.971, 
01/07/2017 05:27, 2017, 1, 7, 5, 27, , , 513.850, , -99.990, , 79.693, , 330.429, , -99.990, , 1918.882, , 15.156, , 114.296, , 523.660, 
01/07/2017 06:07, 2017, 1, 7, 6, 7, , , 513.693, , -99.990, , 79.470, , 330.318, , -99.990, , 1919.131, , 15.389, , 114.554, , 523.691, 
01/07/2017 06:47, 2017, 1, 7, 6, 47, , , 513.525, , -99.990, , 79.960, , 330.538, , -99.990, , 1939.729, , 21.283, P, 115.354, , 512.871, 
01/07/2017 07:27, 2017, 1, 7, 7, 27, , , 513.389, , -99.990, , 79.840, , 330.356, , -99.990, , 1917.494, , 16.728, , 113.516, , 519.982, 
01/07/2017 08:07, 2017, 1, 7, 8, 7, , , 513.650, , -99.990, , 79.830, , 330.381, , -99.990, , 1935.838, , 16.356, , 119.888, , 514.888, 
01/07/2017 08:47, 2017, 1, 7, 8, 47, , , 513.444, , -99.990, , 79.492, , 330.200, , -99.990, , 1931.971, , 17.220, , 119.417, , 517.718, 
01/07/2017 09:28, 2017, 1, 7, 9, 28, , , 513.495, , -99.990, , 80.179, , 330.177, , -99.990, , 1922.929, , 16.209, , 116.462, , 516.742, 
01/07/2017 10:08, 2017, 1, 7, 10, 8, , , 513.435, , -99.990, , 79.914, , 330.400, , -99.990, , 1926.046, , 16.573, , 117.418, , 518.186, 
01/07/2017 10:48, 2017, 1, 7, 10, 48, , , 513.270, , -99.990, , 79.850, , 330.345, , -99.990, , 1925.663, , 16.008, , 117.017, , 521.974, 
01/07/2017 11:28, 2017, 1, 7, 11, 28, , , 513.385, , -99.990, , 79.635, , 330.045, , -99.990, , 1914.645, , 15.144, , 111.938, , 527.213, 
01/07/2017 12:08, 2017, 1, 7, 12, 8, , , 513.982, , -99.990, , 79.774, , 330.373, , -99.990, , 1928.774, , 16.186, , 120.707, , 524.927, 
01/07/2017 12:48, 2017, 1, 7, 12, 48, , , 513.428, , -99.990, , 79.998, , 330.306, , -99.990, , 1926.680, , 15.611, , 120.215, , 516.714, 
01/07/2017 13:28, 2017, 1, 7, 13, 28, , , 513.466, , -99.990, , 79.865, , 330.389, , -99.990, , 1930.256, , 15.609, , 120.187, , 518.332, 
01/07/2017 14:08, 2017, 1, 7, 14, 8, , , 513.743, , -99.990, , 79.947, , 330.207, , -99.990, , 1929.206, , 15.571, , 118.992, , 519.380, 
01/07/2017 14:48, 2017, 1, 7, 14, 48, , , 513.603, , -99.990, , 80.149, , 330.319, , -99.990, , 1923.465, , 15.329, , 117.743, , 524.106, 
01/07/2017 15:28, 2017, 1, 7, 15, 28, , , 513.726, , -99.990, , 80.034, , 330.356, , -99.990, , 1919.342, , 15.096, , 115.452, , 522.386, 
01/07/2017 16:08, 2017, 1, 7, 16, 8, , , 513.445, , -99.990, , 79.568, , 330.147, , -99.990, , 1917.934, , 15.089, , 115.132, , 524.194, 
01/07/2017 16:48, 2017, 1, 7, 16, 48, , , 513.911, , -99.990, , 79.851, , 330.252, , -99.990, , 1919.926, , 14.694, , 115.479, , 521.193, 
01/07/2017 17:28, 2017, 1, 7, 17, 28, , , 513.728, , -99.990, , 79.560, , 330.253, , -99.990, , 1920.715, , 14.592, , 115.033, , 524.289, 
01/07/2017 18:08, 2017, 1, 7, 18, 8, , , 513.509, , -99.990, , 79.667, , 330.422, , -99.990, , 1916.931, , 15.084, , 114.845, , 522.869, 
01/07/2017 18:48, 2017, 1, 7, 18, 48, , , 513.642, , -99.990, , 79.797, , 330.275, , -99.990, , 1917.621, , 14.900, , 114.878, , 525.249, 
01/07/2017 19:28, 2017, 1, 7, 19, 28, , , 513.322, , -99.990, , 79.857, , 330.283, , -99.990, , 1918.934, , 15.055, , 114.811, , 522.976, 
01/07/2017 20:08, 2017, 1, 7, 20, 8, , , 513.243, , -99.990, , 79.824, , 330.121, , -99.990, , 1918.410, , 15.005, , 114.804, , 522.169, 
01/07/2017 20:48, 2017, 1, 7, 20, 48, , , 513.522, , -99.990, , 79.781, , 330.233, , -99.990, , 1923.688, , 14.743, , 115.203, , 523.334, 
01/07/2017 21:28, 2017, 1, 7, 21, 28, , , 513.040, , -99.990, , 80.029, , 330.186, , -99.990, , 1924.541, , 15.657, , 116.334, , 521.623, 
01/07/2017 22:08, 2017, 1, 7, 22, 8, , , 513.268, , -99.990, , 79.745, , 330.143, , -99.990, , 1921.834, , 15.275, , 117.040, , 525.491, 
01/07/2017 22:48, 2017, 1, 7, 22, 48, , , 513.255, , -99.990, , 79.792, , 330.183, , -99.990, , 1928.144, , 15.255, , 118.103, , 521.670, 
01/07/2017 23:28, 2017, 1, 7, 23, 28, , , 513.332, , -99.990, , 79.652, , 330.310, , -99.990, , 1927.458, , 15.783, , 118.789, , 524.576, 
01/08/2017 00:08, 2017, 1, 8, 0, 8, , , 513.498, , -99.990, , 79.590, , 330.373, , -99.990, , 1929.077, , 16.209, , 119.863, , 519.821, 
01/08/2017 01:28, 2017, 1, 8, 1, 28, , , , , -99.990, , , , , , -99.990, , 1922.103, , , , 116.771, , 524.467, 
01/08/2017 02:08, 2017, 1, 8, 2, 8, , , , , -99.990, , 79.838, , , , -99.990, , 1924.259, , 15.434, , 116.627, , 521.210, 
01/08/2017 02:48, 2017, 1, 8, 2, 48, , , 513.686, , -99.990, , 79.877, , 330.379, , -99.990, , 1922.728, , 14.939, , 116.878, , 521.325, 
01/08/2017 03:28, 2017, 1, 8, 3, 28, , , 513.595, , -99.990, , 80.325, , 330.296, , -99.990, , 1918.887, , 15.217, , 114.962, , 524.425, 
01/08/2017 04:08, 2017, 1, 8, 4, 8, , , 513.126, , -99.990, , 79.999, , 330.216, , -99.990, , 1908.793, , 14.269, , 109.664, , 527.897, 
01/08/2017 04:48, 2017, 1, 8, 4, 48, , , 513.489, , -99.990, , 79.881, , 330.415, , -99.990, , 1912.032, , 14.334, , 110.806, , 526.089, 
01/08/2017 05:28, 2017, 1, 8, 5, 28, , , 513.613, , -99.990, , 79.590, , 330.289, , -99.990, , 1915.198, , 14.417, , 111.599, , 526.488, 
01/08/2017 06:08, 2017, 1, 8, 6, 8, , , 513.726, , -99.990, , 79.833, , 330.300, , -99.990, , 1916.309, , 15.127, , 114.152, , 521.943, 
01/08/2017 06:48, 2017, 1, 8, 6, 48, , , 513.339, , -99.990, , 79.910, , 330.242, , -99.990, , 1917.412, , 15.171, , 114.828, , 519.961, 
01/08/2017 07:28, 2017, 1, 8, 7, 28, , , 513.527, , -99.990, , 79.855, , 330.512, , -99.990, , 1920.343, , 15.209, , 116.982, , 517.873, 
01/08/2017 08:08, 2017, 1, 8, 8, 8, , , 513.116, , -99.990, , 79.771, , 330.413, , -99.990, , 1919.201, , 15.169, , 117.964, , 521.906, 
01/08/2017 08:48, 2017, 1, 8, 8, 48, , , 513.346, , -99.990, , 79.478, , 330.277, , -99.990, , 1921.413, , 15.377, , 117.979, , 524.523, 
01/08/2017 09:28, 2017, 1, 8, 9, 28, , , 513.747, , -99.990, , 79.799, , 330.350, , -99.990, , 1922.913, , 15.119, , 117.532, , 520.424, 
01/08/2017 10:08, 2017, 1, 8, 10, 8, , , 513.530, , -99.990, , 80.229, , 330.353, , -99.990, , 1918.705, , 14.681, , 115.755, , 523.928, 
01/08/2017 10:48, 2017, 1, 8, 10, 48, , , 513.372, , -99.990, , 79.521, , 330.368, , -99.990, , 1914.202, , 14.828, , 113.391, , 524.689, 
01/08/2017 11:28, 2017, 1, 8, 11, 28, , , 513.094, , -99.990, , 79.511, , 329.923, , -99.990, , 1912.425, , 14.483, , 112.633, , 521.640, 
01/08/2017 12:08, 2017, 1, 8, 12, 8, , , 513.262, , -99.990, , 79.854, , 330.165, , -99.990, , 1912.814, , 14.620, , 112.721, , 524.191, 
01/08/2017 12:48, 2017, 1, 8, 12, 48, , , 513.355, , -99.990, , 79.472, , 330.206, , -99.990, , 1916.724, , 15.016, , 113.596, , 524.493, 
01/08/2017 13:28, 2017, 1, 8, 13, 28, , , 513.173, , -99.990, , 79.672, , 330.335, , -99.990, , 1914.716, , 14.762, , 114.688, , 527.792, 
01/08/2017 14:08, 2017, 1, 8, 14, 8, , , 513.788, , -99.990, , 79.842, , 330.321, , -99.990, , 1917.485, , 15.111, , 116.115, , 525.862, 
01/08/2017 14:48, 2017, 1, 8, 14, 48, , , 513.446, , -99.990, , 80.212, , 330.405, , -99.990, , 1919.734, , 15.316, , 117.809, , 525.838, 
01/08/2017 15:28, 2017, 1, 8, 15, 28, , , 513.776, , -99.990, , 80.124, , 330.550, , -99.990, , 1919.750, , 14.966, , 119.482, , 523.508, 
01/08/2017 16:08, 2017, 1, 8, 16, 8, , , 513.747, , -99.990, , 79.943, , 330.452, , -99.990, , 1921.920, , 15.098, , 122.746, , 524.350, 
01/08/2017 16:48, 2017, 1, 8, 16, 48, , , 513.545, , -99.990, , 79.767, , 330.228, , -99.990, , 1916.314, , 15.075, , 116.701, , 525.236, 
01/08/2017 17:28, 2017, 1, 8, 17, 28, , , 513.396, , -99.990, , 79.551, , 330.116, , -99.990, , 1916.903, , 14.949, , 117.042, , 521.640, 
01/08/2017 18:08, 2017, 1, 8, 18, 8, , , 513.417, , -99.990, , 79.718, , 330.322, , -99.990, , 1921.420, , 15.141, , 118.144, , 518.956, 
01/08/2017 18:48, 2017, 1, 8, 18, 48, , , 513.439, , -99.990, , 79.976, , 330.284, , -99.990, , 1919.614, , 14.930, , 118.164, , 522.725, 
01/08/2017 19:28, 2017, 1, 8, 19, 28, , , 513.689, , -99.990, , 79.926, , 330.267, , -99.990, , 1919.511, , 14.609, , 118.649, , 520.346, 
01/08/2017 20:08, 2017, 1, 8, 20, 8, , , 513.859, , -99.990, , 79.819, , 329.984, , -99.990, , , , 14.138, , , , 521.208, 
01/08/2017 20:48, 2017, 1, 8, 20, 48, , , , , -99.990, , 80.403, , , , -99.990, , , , 14.170, , 117.322, , 522.190, 
01/08/2017 21:28, 2017, 1, 8, 21, 28, , , 513.310, , -99.990, , 79.953, , 330.236, , -99.990, , 1918.437, , 15.280, , 117.385, , 523.324, 
01/08/2017 22:08, 2017, 1, 8, 22, 8, , , 513.709, , -99.990, , 79.936, , 330.336, , -99.990, , 1919.661, , 14.763, , 116.020, , 525.264, 
01/08/2017 22:48, 2017, 1, 8, 22, 48, , , 513.398, , -99.990, , 79.858, , 330.072, , -99.990, , 1921.342, , 14.823, , , , 529.019, 
01/08/2017 23:28, 2017, 1, 8, 23, 28, , , , , -99.990, , 79.720, , , , -99.990, , 1922.274, , 14.653, , , , 525.645, 
01/09/2017 00:08, 2017, 1, 9, 0, 8, , , , , -99.990, , 79.963, , , , -99.990, , 1917.712, , 14.514, , , , 523.865, 
01/09/2017 01:28, 2017, 1, 9, 1, 28, , , , , -99.990, , , , , , -99.990, , 1919.008, , , , 115.151, , 524.121, 
01/09/2017 02:08, 2017, 1, 9, 2, 8, , , , , -99.990, , 80.562, , , , -99.990, , 1916.671, , , , 113.593, , 527.134, 
01/09/2017 02:48, 2017, 1, 9, 2, 48, , , , , -99.990, , 79.768, , , , -99.990, , 1930.140, , 16.552, , 121.836, , 516.437, 
01/09/2017 03:28, 2017, 1, 9, 3, 28, , , 514.194, , -99.990, , 79.450, , 330.383, , -99.990, , 1928.449, , 16.012, , , , 518.408, 
01/09/2017 04:08, 2017, 1, 9, 4, 8, , , 514.005, , -99.990, , 79.778, , 330.561, , -99.990, , 1932.859, , 16.737, , , , 506.628, 
01/09/2017 04:48, 2017, 1, 9, 4, 48, , , 513.373, , -99.990, , 79.923, , 330.459, , -99.990, , 1932.648, , 15.901, , , , 513.322, 
01/09/2017 05:28, 2017, 1, 9, 5, 28, , , 512.917, , -99.990, , 79.825, , 330.411, , -99.990, , 1934.939, , 16.259, , 124.712, , 512.647, 
01/09/2017 06:08, 2017, 1, 9, 6, 8, , , 513.462, , -99.990, , 79.958, , 330.463, , -99.990, , 1935.978, , 16.414, , 125.770, , 509.006, 
01/09/2017 06:48, 2017, 1, 9, 6, 48, , , 513.891, , -99.990, , 80.042, , 330.484, , -99.990, , 1935.902, , 16.850, , 124.817, , 509.197, 
01/09/2017 07:28, 2017, 1, 9, 7, 28, , , 513.392, , -99.990, , 79.505, , 330.296, , -99.990, , 1934.065, , 16.036, , 124.399, , 511.369, 
01/09/2017 08:08, 2017, 1, 9, 8, 8, , , 513.576, , -99.990, , 79.549, , 330.436, , -99.990, , 1932.247, , 16.104, , 123.130, , 513.548, 
01/09/2017 08:48, 2017, 1, 9, 8, 48, , , 513.907, , -99.990, , 80.136, , 330.620, , -99.990, , 1935.324, , 16.532, , 124.671, , 513.297, 
01/09/2017 09:28, 2017, 1, 9, 9, 28, , , 513.249, , -99.990, , 80.016, , 330.358, , -99.990, , 1937.905, , 16.723, , 125.436, , 508.041, 
01/09/2017 10:08, 2017, 1, 9, 10, 8, , , 513.174, , -99.990, , 80.343, , 330.258, , -99.990, , 1937.792, , 16.298, , 126.119, , 506.828, 
01/09/2017 10:48, 2017, 1, 9, 10, 48, , , 514.042, , -99.990, , 79.968, , 330.242, , -99.990, , 1939.929, , 15.989, , 126.777, , , 
01/09/2017 11:28, 2017, 1, 9, 11, 28, , , 513.298, , -99.990, , 79.684, , 330.107, , -99.990, , 1938.621, , 16.498, , 126.670, , , 
01/09/2017 12:08, 2017, 1, 9, 12, 8, , , 513.598, , -99.990, , 79.572, , 330.424, , -99.990, , 1943.114, , 16.854, , 126.709, , 503.845, 
01/09/2017 12:48, 2017, 1, 9, 12, 48, , , 513.726, , -99.990, , 80.548, , 330.317, , -99.990, , 1939.977, , 17.751, , 126.510, , 506.334, 
01/09/2017 13:28, 2017, 1, 9, 13, 28, , , 513.019, , -99.990, , , , 330.379, , -99.990, , 1942.483, , 17.290, , 126.759, , 502.487, 
01/09/2017 14:08, 2017, 1, 9, 14, 8, , , 512.685, , -99.990, , 79.927, , 330.074, , -99.990, , 1939.219, , 16.744, , 126.661, , 505.974, 
01/09/2017 14:48, 2017, 1, 9, 14, 48, , , 512.836, , -99.990, , 80.683, , 330.370, , -99.990, , 1942.030, , , , 126.396, , 505.776, 
01/09/2017 15:28, 2017, 1, 9, 15, 28, , , 513.769, , -99.990, , 79.691, , 330.227, , -99.990, , 1938.430, , , , 126.441, , 504.207, 
01/09/2017 16:08, 2017, 1, 9, 16, 8, , , 513.505, , -99.990, , 79.671, , 330.148, , -99.990, , 1941.379, , 16.602, , 126.219, , 504.841, 
01/09/2017 16:48, 2017, 1, 9, 16, 48, , , 513.336, , -99.990, , 79.598, , 330.710, , -99.990, , 1940.201, , 17.344, , 126.140, , 504.038, 
01/09/2017 17:28, 2017, 1, 9, 17, 28, , , 513.525, , -99.990, , 79.626, , 330.703, , -99.990, , 1936.285, , 17.624, , 126.258, , 502.855, 
01/09/2017 18:08, 2017, 1, 9, 18, 8, , , , , -99.990, , 79.646, , 330.597, , -99.990, , 1938.427, , 16.459, , 125.823, , 504.817, 
01/09/2017 18:48, 2017, 1, 9, 18, 48, , , , , -99.990, , 79.435, , , , -99.990, , 1937.787, , 16.318, , 125.257, , 507.652, 
01/09/2017 19:28, 2017, 1, 9, 19, 28, , , 513.695, , -99.990, , 80.148, , , , -99.990, , 1938.887, , 17.396, , 125.457, , 508.943, 
01/09/2017 20:08, 2017, 1, 9, 20, 8, , , 513.868, , -99.990, , 80.632, , 330.396, , -99.990, , 1938.269, , 16.404, , 125.720, , 507.305, 
01/09/2017 20:48, 2017, 1, 9, 20, 48, , , 513.281, , -99.990, , 79.756, , 330.385, , -99.990, , 1933.705, , 16.153, , 125.308, , 509.671, 
01/09/2017 21:28, 2017, 1, 9, 21, 28, , , 513.660, , -99.990, , 80.052, , , , -99.990, , 1935.095, , 16.591, , 125.155, , 506.572, 
01/09/2017 22:08, 2017, 1, 9, 22, 8, , , 512.936, , -99.990, , 79.978, , , , -99.990, , 1939.340, , 15.841, , 125.475, , 505.752, 
01/09/2017 22:48, 2017, 1, 9, 22, 48, , , 513.553, , -99.990, , 79.620, , 330.607, , -99.990, , 1937.569, , 16.750, , 125.510, , 506.197, 
