high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
08/16/1993 00:59, 1993, 8, 16, 0, 59, 260.737, , 505.915, , 117.988, , 100.183, , , , 81.164, , 1702.194, , -99.990, , 59.245, , 518.487, 
08/16/1993 01:39, 1993, 8, 16, 1, 39, 260.571, , 504.327, , 113.203, , 101.910, , 309.401, , 79.681, , 1700.659, , -99.990, , 59.782, , 511.753, 
08/16/1993 02:19, 1993, 8, 16, 2, 19, 260.099, , , , 112.746, , 103.995, P, 309.212, , 80.059, , 1702.225, , -99.990, , 59.241, , 520.164, 
08/16/1993 02:59, 1993, 8, 16, 2, 59, 260.854, , 504.533, , , , 103.660, , 309.693, , 81.220, , 1702.082, , -99.990, , 59.226, , 512.407, 
08/16/1993 03:39, 1993, 8, 16, 3, 39, 260.917, , 503.719, , 112.716, , 102.986, , 309.544, , 81.232, , 1702.186, , -99.990, , 59.966, , 519.041, 
08/16/1993 04:19, 1993, 8, 16, 4, 19, 260.485, , , , 108.809, , 103.582, , 309.153, , 80.463, , 1701.524, , -99.990, , 58.963, , 518.957, 
08/16/1993 04:59, 1993, 8, 16, 4, 59, 261.350, , 505.535, , 109.997, , 100.119, , 309.620, , 80.363, , 1699.682, , -99.990, , 59.153, , 513.458, 
08/16/1993 05:39, 1993, 8, 16, 5, 39, 261.281, , 504.392, , , , 102.506, , 309.998, , 79.547, , 1701.880, , -99.990, , 58.494, , 512.710, 
08/16/1993 06:19, 1993, 8, 16, 6, 19, 260.776, , , , 111.158, , 100.312, , 309.674, , 80.784, , 1701.565, , -99.990, , 58.980, , 514.504, 
08/16/1993 06:59, 1993, 8, 16, 6, 59, 260.922, , 504.271, , 113.563, , 99.808, , 309.455, , 79.538, , 1701.035, , -99.990, , 58.073, , 511.478, 
08/16/1993 07:39, 1993, 8, 16, 7, 39, 260.477, , 503.317, , 112.473, , 101.701, , 309.416, , 80.195, , 1703.031, , -99.990, , 58.347, , 518.118, 
08/16/1993 08:19, 1993, 8, 16, 8, 19, 260.506, , 504.392, , 113.736, , 102.326, , 309.429, , 81.019, , 1701.687, , -99.990, , 58.011, , 509.888, 
08/16/1993 08:59, 1993, 8, 16, 8, 59, 260.674, , 503.617, , 115.920, , 100.076, , 309.590, , 80.937, , 1701.897, , -99.990, , 58.678, , 520.268, 
08/16/1993 09:39, 1993, 8, 16, 9, 39, 260.769, , 504.129, , 114.764, , 100.528, , 309.694, , 80.691, , 1702.124, , -99.990, , 58.177, , 519.736, 
08/16/1993 10:19, 1993, 8, 16, 10, 19, 261.056, , 504.508, , 109.231, , 101.584, , 309.427, , 80.440, , 1700.506, , -99.990, , 57.752, , 528.039, 
08/16/1993 10:59, 1993, 8, 16, 10, 59, 261.019, , 504.414, , 108.801, , 101.090, , 309.549, , 80.375, , 1700.411, , -99.990, , 58.706, , 519.238, 
08/16/1993 11:39, 1993, 8, 16, 11, 39, 260.657, , 504.023, , 113.435, , 100.631, , 309.502, , 80.657, , 1701.873, , -99.990, , 58.930, , 523.128, 
08/16/1993 12:19, 1993, 8, 16, 12, 19, 260.879, , 503.336, , 114.330, , 101.752, , 309.286, , 80.859, , 1701.419, , -99.990, , 59.233, , 515.312, 
08/16/1993 12:59, 1993, 8, 16, 12, 59, 260.761, , 503.769, , 115.371, , 101.732, , 309.502, , 80.296, , 1701.844, , -99.990, , 59.122, , 520.649, 
08/16/1993 13:39, 1993, 8, 16, 13, 39, 260.772, , 504.512, , 115.901, , 101.462, , 309.497, , 80.585, , 1700.694, , -99.990, , 58.917, , 515.254, 
08/16/1993 14:19, 1993, 8, 16, 14, 19, 261.224, , 504.287, , , , 104.774, P, 309.570, , 80.469, , 1700.893, , -99.990, , 59.348, , 523.494, 
08/16/1993 14:59, 1993, 8, 16, 14, 59, 261.659, , 505.469, , 110.332, , 101.240, , 309.263, , 79.619, , 1701.357, , -99.990, , 58.975, , 516.353, 
08/16/1993 15:40, 1993, 8, 16, 15, 40, 261.456, , 504.621, , 115.616, , 101.832, , 309.568, , 80.851, , 1702.734, , -99.990, , 59.337, , 511.518, 
08/16/1993 16:20, 1993, 8, 16, 16, 20, , , , , , , , , , , , , 1701.350, , -99.990, , 59.439, , 518.118, 
08/16/1993 17:20, 1993, 8, 16, 17, 20, , , , , , , , , , , , , 1701.505, , -99.990, , 60.171, , 513.729, 
08/16/1993 18:00, 1993, 8, 16, 18, 0, 260.443, , 503.590, , 116.810, , 100.899, , 309.941, , 81.165, , 1701.274, , -99.990, , 59.485, , 519.365, 
08/16/1993 18:40, 1993, 8, 16, 18, 40, 261.292, , 504.345, , 118.497, , 101.513, , 309.466, , 80.715, , 1702.246, , -99.990, , 60.095, , 514.418, 
08/16/1993 19:20, 1993, 8, 16, 19, 20, 261.876, , , , 117.100, , 99.986, , 310.095, , , , 1703.117, , -99.990, , 59.705, , 514.104, 
08/16/1993 20:00, 1993, 8, 16, 20, 0, 260.582, , 504.960, , , , 102.226, , 309.531, , 79.869, , 1702.037, , -99.990, , 60.154, , 521.319, 
08/16/1993 20:40, 1993, 8, 16, 20, 40, 260.752, , 504.458, , , , 102.343, , 309.867, , 80.936, , 1702.418, , -99.990, , 60.405, , 518.485, 
08/16/1993 21:20, 1993, 8, 16, 21, 20, 260.974, , 504.337, , , , 101.921, , 309.856, , 80.885, , 1703.127, , -99.990, , 60.314, , 521.129, 
08/16/1993 22:00, 1993, 8, 16, 22, 0, 261.119, , 503.786, , 117.475, , 100.875, , 309.580, , 80.481, , 1701.881, , -99.990, , 59.958, , 514.351, 
08/16/1993 22:40, 1993, 8, 16, 22, 40, 260.753, , 503.741, , 111.073, , 101.006, , 309.782, , 80.833, , 1703.157, , -99.990, , 60.566, , 511.518, 
08/16/1993 23:20, 1993, 8, 16, 23, 20, 262.732, P, 505.990, , 110.678, , 102.558, , 309.979, , , , 1703.471, , -99.990, , 60.061, , 512.144, 
08/17/1993 00:00, 1993, 8, 17, 0, 0, 261.362, , 504.492, , 113.999, , , , 309.723, , 80.935, , 1701.063, , -99.990, , 60.722, , 516.477, 
08/17/1993 00:40, 1993, 8, 17, 0, 40, 261.259, , 505.573, , 114.335, , 101.726, , 309.915, , 81.175, , 1702.640, , -99.990, , 60.449, , 511.138, 
08/17/1993 01:20, 1993, 8, 17, 1, 20, 261.360, , 505.231, , 112.060, , 102.557, , 309.964, , 80.305, , 1703.495, , -99.990, , 60.642, , 512.964, 
08/17/1993 02:00, 1993, 8, 17, 2, 0, 261.434, , 505.073, , 110.677, , 99.502, , 309.536, , 80.235, , 1702.711, , -99.990, , 60.735, , 507.403, 
08/17/1993 02:40, 1993, 8, 17, 2, 40, 260.971, , 505.323, , 114.259, , 101.521, , 309.462, , 79.744, , 1700.780, , -99.990, , 60.701, , 517.950, 
08/17/1993 03:20, 1993, 8, 17, 3, 20, 260.777, , 505.901, , 114.010, , 101.198, , 309.875, , 79.501, , 1701.871, , -99.990, , 60.617, , 516.635, 
08/17/1993 04:00, 1993, 8, 17, 4, 0, 261.953, , 506.035, , 110.800, , 102.266, , 310.115, , 80.042, , 1701.214, , -99.990, , 60.717, , 508.894, 
08/17/1993 04:40, 1993, 8, 17, 4, 40, 261.718, , 505.712, , 112.637, , 102.213, , 309.506, , 80.474, , 1700.818, , -99.990, , 60.674, , 512.890, 
08/17/1993 05:20, 1993, 8, 17, 5, 20, 261.760, , 505.911, , 111.979, , 101.647, , 309.865, , 80.163, , 1700.900, , -99.990, , 59.891, , 516.147, 
08/17/1993 06:00, 1993, 8, 17, 6, 0, 261.652, , 505.680, , 115.191, , 101.572, , 309.948, , 80.468, , 1700.802, , -99.990, , 59.899, , 525.071, 
08/17/1993 06:40, 1993, 8, 17, 6, 40, 261.379, , 505.913, , 114.773, , 101.809, , 309.825, , 80.024, , 1702.821, , -99.990, , 59.687, , 519.927, 
08/17/1993 07:20, 1993, 8, 17, 7, 20, 261.709, , 505.439, , 114.872, , 100.831, , 309.955, , 80.563, , 1702.856, , -99.990, , 60.801, , 510.089, 
08/17/1993 08:00, 1993, 8, 17, 8, 0, 261.604, , 505.838, , 111.730, , 101.359, , 309.993, , 81.179, , 1702.293, , -99.990, , 60.935, , 519.313, 
08/17/1993 08:40, 1993, 8, 17, 8, 40, 261.550, , 505.160, , 109.623, , 102.274, , 309.638, , 80.463, , 1701.835, , -99.990, , 60.842, , 519.942, 
08/17/1993 09:20, 1993, 8, 17, 9, 20, 261.339, , 505.639, , 112.076, , 101.584, , 309.601, , 80.558, , 1701.578, , -99.990, , 61.017, , 514.973, 
08/17/1993 10:00, 1993, 8, 17, 10, 0, 261.396, , 505.078, , 112.564, , 100.520, , 309.484, , 81.089, , 1702.108, , -99.990, , 61.520, , 518.802, 
08/17/1993 10:40, 1993, 8, 17, 10, 40, 261.204, , 505.508, , 113.019, , 100.777, , 309.895, , 80.936, , 1701.451, , -99.990, , 61.211, , 516.191, 
08/17/1993 11:20, 1993, 8, 17, 11, 20, 261.304, , 504.648, , 115.665, , 101.923, , 309.725, , 80.513, , 1702.719, , -99.990, , 61.245, , , 
08/17/1993 12:00, 1993, 8, 17, 12, 0, 261.115, , 504.978, , 113.231, , 102.249, , 309.777, , 80.311, , 1702.395, , -99.990, , 60.786, , , 
08/17/1993 12:40, 1993, 8, 17, 12, 40, 260.954, , 506.376, , 112.779, , 100.686, , 309.871, , 79.986, , 1702.490, , -99.990, , 60.935, , 516.321, 
08/17/1993 13:20, 1993, 8, 17, 13, 20, 261.462, , 505.721, , 113.819, , 101.196, , 309.984, , 80.015, , 1702.364, , -99.990, , 60.868, , 515.156, 
08/17/1993 14:00, 1993, 8, 17, 14, 0, 261.558, , 505.488, , 114.237, , 101.359, , 309.666, , 80.291, , 1702.739, , -99.990, , 60.811, , 523.027, 
08/17/1993 14:40, 1993, 8, 17, 14, 40, 261.552, , 505.976, , 113.924, , 101.965, , 309.786, , 80.350, , 1703.403, , -99.990, , 60.754, , 513.699, 
08/17/1993 15:20, 1993, 8, 17, 15, 20, 261.115, , 505.527, , 112.585, , 101.433, , 309.508, , 79.500, , 1702.325, , -99.990, , 61.211, , 503.631, 
08/17/1993 16:01, 1993, 8, 17, 16, 1, 261.332, , 504.664, , 112.590, , 101.984, , 309.537, , 80.175, , 1702.613, , -99.990, , 61.298, , 514.039, 
08/17/1993 16:41, 1993, 8, 17, 16, 41, , , , , , , , , , , , , 1702.088, , -99.990, , 61.008, , 526.458, 
08/17/1993 17:41, 1993, 8, 17, 17, 41, , , , , , , , , , , , , 1701.832, , -99.990, , 60.878, , 516.917, 
08/17/1993 18:21, 1993, 8, 17, 18, 21, 261.423, , 505.571, , 115.221, , 101.844, , 309.409, , 80.557, , 1701.204, , -99.990, , 61.384, , 523.429, 
08/17/1993 19:01, 1993, 8, 17, 19, 1, 261.544, , 505.283, , 112.221, , 101.182, , 309.458, , 80.554, , 1701.490, , -99.990, , 61.253, , 525.157, 
08/17/1993 19:41, 1993, 8, 17, 19, 41, 261.949, , 506.230, , 115.612, , 102.112, , , , 80.531, , 1702.137, , -99.990, , 61.254, , 520.828, 
08/17/1993 20:21, 1993, 8, 17, 20, 21, 261.059, , 505.244, , 113.429, , 100.806, , 309.371, , 80.515, , 1701.511, , -99.990, , 60.568, , 519.565, 
08/17/1993 21:01, 1993, 8, 17, 21, 1, 261.168, , 505.823, , 112.232, , 101.346, , 309.809, , 80.579, , 1702.037, , -99.990, , 60.616, , 518.490, 
08/17/1993 21:41, 1993, 8, 17, 21, 41, 261.393, , 505.060, , 112.087, , 101.410, , 309.827, , 81.429, , 1702.223, , -99.990, , 61.061, , 520.990, 
08/17/1993 22:21, 1993, 8, 17, 22, 21, 261.969, , 505.479, , 113.375, , 101.539, , 309.807, , 80.401, , 1703.034, , -99.990, , 60.885, , 519.170, 
08/17/1993 23:01, 1993, 8, 17, 23, 1, 261.597, , 505.331, , 114.196, , 101.761, , 309.540, , 80.340, , 1701.411, , -99.990, , 60.329, , 520.741, 
08/17/1993 23:41, 1993, 8, 17, 23, 41, 261.415, , 506.004, , 113.970, , 103.019, , 309.693, , 80.416, , 1703.155, , -99.990, , 59.992, , 530.818, 
08/18/1993 00:21, 1993, 8, 18, 0, 21, 261.263, , 505.089, , 113.489, , 101.626, , 309.365, , 80.233, , 1702.671, , -99.990, , 61.239, , 516.385, 
08/18/1993 01:01, 1993, 8, 18, 1, 1, 261.044, , 505.239, , 112.947, , 101.102, , 309.637, , 80.497, , 1701.807, , -99.990, , 60.936, , 516.943, 
08/18/1993 01:41, 1993, 8, 18, 1, 41, 261.479, , 505.181, , 113.459, , 100.471, , 309.492, , 81.229, , 1701.792, , -99.990, , 60.108, , 508.639, 
08/18/1993 02:21, 1993, 8, 18, 2, 21, 261.347, , 505.600, , 111.864, , 100.736, , 309.499, , 80.178, , 1701.850, , -99.990, , 60.308, , 511.090, 
08/18/1993 03:01, 1993, 8, 18, 3, 1, 261.119, , 506.201, , 114.423, , 101.571, , 309.683, , 80.272, , 1702.536, , -99.990, , 60.846, , 515.198, 
08/18/1993 03:41, 1993, 8, 18, 3, 41, 260.954, , 504.899, , 114.146, , 101.226, , 309.438, , 80.631, , 1702.168, , -99.990, , 60.183, , 522.935, 
08/18/1993 04:21, 1993, 8, 18, 4, 21, 261.364, , 504.781, , 116.128, , 101.568, , 309.276, , 80.750, , 1702.407, , -99.990, , 60.282, , 518.757, 
08/18/1993 05:01, 1993, 8, 18, 5, 1, 261.347, , 505.155, , 114.148, , 100.479, , 309.325, , 80.963, , 1702.226, , -99.990, , 59.969, , 518.382, 
08/18/1993 05:41, 1993, 8, 18, 5, 41, 261.192, , 505.192, , 114.605, , 100.928, , 309.346, , 80.097, , 1699.974, , -99.990, , 60.395, , 521.043, 
08/18/1993 06:21, 1993, 8, 18, 6, 21, 261.177, , 505.180, , 116.768, , 100.419, , 309.494, , 80.022, , 1702.071, , -99.990, , 60.353, , 519.704, 
08/18/1993 07:01, 1993, 8, 18, 7, 1, 261.181, , 504.346, , 116.291, , 101.638, , 309.232, , 80.409, , 1701.873, , -99.990, , 60.284, , 516.605, 
08/18/1993 07:41, 1993, 8, 18, 7, 41, 261.291, , 505.300, , 112.294, , 101.347, , 309.484, , 81.030, , 1700.827, , -99.990, , 60.331, , 517.379, 
08/18/1993 08:21, 1993, 8, 18, 8, 21, 261.267, , 504.876, , 113.988, , 102.492, , 309.471, , 80.633, , 1700.545, , -99.990, , 60.038, , 512.640, 
08/18/1993 09:01, 1993, 8, 18, 9, 1, 261.416, , 505.147, , 112.912, , 100.932, , 309.549, , 80.308, , 1700.429, , -99.990, , 60.409, , 519.097, 
08/18/1993 09:41, 1993, 8, 18, 9, 41, 261.214, , 504.837, , 111.020, , 100.941, , 309.419, , 80.195, , 1701.611, , -99.990, , 60.646, , 518.518, 
08/18/1993 10:21, 1993, 8, 18, 10, 21, 261.076, , 505.260, , 114.427, , 101.591, , 309.839, , 80.195, , 1699.920, , -99.990, , 60.217, , 522.004, 
08/18/1993 11:01, 1993, 8, 18, 11, 1, 261.670, , 505.526, , 110.590, , 102.101, , 309.721, , 80.712, , 1700.219, , -99.990, , 59.900, , 513.545, 
08/18/1993 11:41, 1993, 8, 18, 11, 41, 261.352, , 504.525, , 115.723, , 102.225, , 309.508, , 80.948, , 1703.320, , -99.990, , 60.207, , 516.964, 
08/18/1993 12:21, 1993, 8, 18, 12, 21, 261.455, , 504.808, , 116.685, , 101.445, , 309.492, , 80.272, , 1702.718, , -99.990, , 59.967, , 519.268, 
08/18/1993 13:01, 1993, 8, 18, 13, 1, 261.361, , 505.368, , 111.712, , 101.260, , 309.664, , 80.271, , 1701.373, , -99.990, , 60.417, , 520.787, 
08/18/1993 13:41, 1993, 8, 18, 13, 41, 261.300, , 505.746, , 112.534, , 100.532, , 309.612, , 80.495, , 1703.063, , -99.990, , 61.141, , 519.669, 
08/18/1993 14:21, 1993, 8, 18, 14, 21, 261.228, , 505.224, , 113.495, , 101.034, , 309.384, , 80.609, , 1703.304, , -99.990, , 61.405, , 528.560, 
08/18/1993 15:02, 1993, 8, 18, 15, 2, 261.737, , 505.226, , 115.437, , 101.347, , 309.533, , 80.925, , 1703.068, , -99.990, , 60.347, , 520.449, 
08/18/1993 15:42, 1993, 8, 18, 15, 42, 261.343, , 505.346, , 113.888, , 100.774, , 309.474, , 80.331, , 1703.203, , -99.990, , 59.872, , 515.758, 
08/18/1993 16:22, 1993, 8, 18, 16, 22, 261.277, , 505.672, , 112.101, , 102.286, , 309.360, , 80.267, , 1702.797, , -99.990, , 60.406, , 513.938, 
08/18/1993 17:02, 1993, 8, 18, 17, 2, , , , , , , , , , , , , 1702.568, , -99.990, , 60.569, , 514.879, 
08/18/1993 18:02, 1993, 8, 18, 18, 2, , , , , , , , , , , , , 1702.055, , -99.990, , 60.651, , 516.111, 
08/18/1993 18:42, 1993, 8, 18, 18, 42, 261.114, , 504.605, , 113.260, , 101.699, , , , 79.983, , 1702.593, , -99.990, , 60.056, , 522.450, 
08/18/1993 19:22, 1993, 8, 18, 19, 22, 261.847, , 505.068, , 112.373, , 101.316, , 309.534, , 81.437, , 1702.545, , -99.990, , 59.685, , 517.487, 
08/18/1993 20:02, 1993, 8, 18, 20, 2, 261.657, , 505.960, , 117.102, , 101.734, , , , 80.552, , 1702.922, , -99.990, , 60.988, , 517.814, 
08/18/1993 20:42, 1993, 8, 18, 20, 42, 261.339, , 505.182, , 118.709, P, 101.918, , 309.810, , 80.748, , 1702.796, , -99.990, , 61.951, P, 515.040, 
08/18/1993 21:22, 1993, 8, 18, 21, 22, 261.230, , 505.749, , 112.395, , 100.749, , 309.840, , 81.360, , 1702.503, , -99.990, , 62.634, P, 505.627, 
08/18/1993 22:02, 1993, 8, 18, 22, 2, 261.690, , 506.160, , 116.012, , 102.071, , 309.812, , 80.662, , 1702.514, , -99.990, , 61.998, P, 509.335, 
08/18/1993 22:42, 1993, 8, 18, 22, 42, 261.402, , 505.517, , 115.507, , 102.251, , 309.767, , 80.652, , 1702.345, , -99.990, , 61.776, P, 512.264, 
08/18/1993 23:22, 1993, 8, 18, 23, 22, 261.211, , 506.018, , 115.065, , 101.202, , 309.758, , 80.948, , 1701.617, , -99.990, , 61.861, P, 510.310, 
08/19/1993 00:02, 1993, 8, 19, 0, 2, 261.554, , 505.721, , 110.708, , 100.485, , 309.431, , 80.226, , 1701.401, , -99.990, , 61.363, P, 505.012, 
08/19/1993 00:42, 1993, 8, 19, 0, 42, 261.666, , 505.560, , 114.945, , 101.188, , 309.479, , 80.164, , 1702.035, , -99.990, , 61.467, P, 512.755, 
08/19/1993 01:22, 1993, 8, 19, 1, 22, 261.239, , 505.096, , 114.783, , 101.753, , 309.263, , 80.595, , 1702.434, , -99.990, , 61.375, P, 511.356, 
08/19/1993 02:02, 1993, 8, 19, 2, 2, 261.162, , 505.617, , 115.291, , 101.385, , 309.771, , 80.832, , 1701.973, , -99.990, , 60.723, , 516.609, 
08/19/1993 02:42, 1993, 8, 19, 2, 42, 261.235, , 505.391, , 115.162, , 100.465, , 309.458, , 81.234, , 1700.779, , -99.990, , 61.810, , 512.867, 
08/19/1993 03:22, 1993, 8, 19, 3, 22, 261.080, , 504.903, , 115.136, , 102.052, , 309.569, , 80.352, , 1702.676, , -99.990, , 61.499, , 517.219, 
08/19/1993 04:02, 1993, 8, 19, 4, 2, 261.946, , 505.215, , 118.142, , 103.309, , 309.697, , , , 1701.594, , -99.990, , 61.532, , 511.306, 
08/19/1993 04:42, 1993, 8, 19, 4, 42, 260.949, , 504.426, , 114.829, , 100.846, , 309.208, , , , 1702.060, , -99.990, , 60.854, , 516.276, 
08/19/1993 05:22, 1993, 8, 19, 5, 22, 260.800, , 505.192, , 114.545, , 100.932, , 309.568, , 80.897, , 1701.680, , -99.990, , 60.820, , 509.263, 
08/19/1993 06:02, 1993, 8, 19, 6, 2, 261.095, , 504.095, , 111.928, , 102.038, , 309.232, , 81.030, , 1701.382, , -99.990, , 61.403, , 512.418, 
08/19/1993 06:42, 1993, 8, 19, 6, 42, 261.098, , 505.032, , 115.553, , 100.879, , 309.658, , 79.950, , 1701.244, , -99.990, , 61.199, , 514.694, 
08/19/1993 07:22, 1993, 8, 19, 7, 22, 261.188, , 505.579, , 113.126, , 99.081, , , , 80.350, , 1702.509, , -99.990, , , , 512.853, 
08/19/1993 08:02, 1993, 8, 19, 8, 2, 261.044, , 505.103, , 113.680, , 101.023, , 309.867, , 80.724, , 1701.115, , -99.990, , , , 508.404, 
08/19/1993 08:42, 1993, 8, 19, 8, 42, 261.369, , 505.006, , 113.918, , 101.731, , 309.516, , , , 1700.182, , -99.990, , 60.760, , 508.362, 
08/19/1993 09:22, 1993, 8, 19, 9, 22, 261.401, , 505.369, , 113.266, , 102.189, , 309.291, , 79.488, , 1701.478, , -99.990, , 60.735, , 511.733, 
08/19/1993 10:02, 1993, 8, 19, 10, 2, 261.455, , 505.909, , 115.462, , 102.219, , 309.791, , 80.281, , 1701.573, , -99.990, , 61.430, , 514.898, 
08/19/1993 10:42, 1993, 8, 19, 10, 42, 260.843, , 505.142, , 113.829, , 102.240, , 309.698, , 80.714, , 1701.157, , -99.990, , 61.284, , 509.991, 
08/19/1993 11:22, 1993, 8, 19, 11, 22, 261.340, , 505.091, , 113.891, , 101.998, , 309.777, , 80.995, , 1701.866, , -99.990, , 61.790, P, 512.453, 
08/19/1993 12:02, 1993, 8, 19, 12, 2, 261.759, , 505.887, , 114.659, , 101.852, , 309.551, , 80.654, , 1702.600, , -99.990, , 62.297, P, 512.925, 
08/19/1993 12:42, 1993, 8, 19, 12, 42, 261.586, , 505.876, , 115.065, , 101.857, , 310.020, , 79.928, , 1701.424, , -99.990, , 61.618, P, 506.053, 
08/19/1993 13:22, 1993, 8, 19, 13, 22, 261.515, , 505.648, , 114.424, , 101.314, , 309.859, , 79.899, , 1700.084, , -99.990, , 62.419, P, 506.657, 
08/19/1993 14:02, 1993, 8, 19, 14, 2, 261.190, , 505.761, , 113.812, , 101.383, , 309.559, , 80.174, , 1701.678, , -99.990, , 62.609, P, 507.750, 
08/19/1993 14:42, 1993, 8, 19, 14, 42, 261.404, , 505.959, , 113.605, , 101.602, , 310.010, , 80.283, , 1701.974, , -99.990, , 62.183, P, 515.183, 
08/19/1993 15:22, 1993, 8, 19, 15, 22, 261.189, , 505.298, , 109.521, , 103.402, P, 309.518, , 80.799, , 1701.660, , -99.990, , 61.908, P, 512.225, 
08/19/1993 16:03, 1993, 8, 19, 16, 3, , , , , , , , , , , , , 1701.879, , -99.990, , 61.777, P, 512.454, 
08/19/1993 17:03, 1993, 8, 19, 17, 3, , , , , , , , , , , , , 1701.307, , -99.990, , 62.106, P, 510.538, 
08/19/1993 17:43, 1993, 8, 19, 17, 43, 261.365, , 506.365, , 112.936, , 101.453, , 309.280, , 79.470, , 1701.586, , -99.990, , 62.919, P, 508.710, 
08/19/1993 18:23, 1993, 8, 19, 18, 23, 261.567, , 504.920, , 117.472, , 102.765, , 309.788, , 79.848, , 1700.269, , -99.990, , 62.031, P, 505.909, 
08/19/1993 19:03, 1993, 8, 19, 19, 3, 261.995, , 505.679, , 112.634, , 101.619, , 310.444, P, 80.845, , 1700.250, , -99.990, , 61.597, P, 503.509, 
08/19/1993 19:43, 1993, 8, 19, 19, 43, 261.456, , 506.195, , 116.846, , 101.925, , 309.812, , 80.798, , 1699.765, , -99.990, , 62.823, P, 511.243, 
08/19/1993 20:23, 1993, 8, 19, 20, 23, 261.336, , 505.427, , 116.826, , 101.397, , 309.624, , 80.612, , 1699.749, , -99.990, , 61.623, P, 508.085, 
08/19/1993 21:03, 1993, 8, 19, 21, 3, 261.562, , 505.648, , 116.116, , 100.915, , 309.508, , 81.337, , 1701.271, , -99.990, , 61.263, , 508.743, 
08/19/1993 21:43, 1993, 8, 19, 21, 43, 261.492, , 505.827, , 114.268, , 101.846, , 309.807, , 80.890, , 1702.243, , -99.990, , 61.457, , 514.359, 
08/19/1993 22:23, 1993, 8, 19, 22, 23, 261.817, , 506.143, , 119.225, , 102.161, , 309.562, , 80.269, , 1704.650, P, -99.990, , 63.559, P, 512.849, 
08/19/1993 23:03, 1993, 8, 19, 23, 3, 261.109, , 505.145, , 116.410, , 101.133, , 309.604, , 80.836, , 1702.279, , -99.990, , 61.758, P, 514.692, 
08/19/1993 23:43, 1993, 8, 19, 23, 43, 260.929, , 505.224, , 116.456, , 101.181, , 309.455, , 80.897, , 1703.286, , -99.990, , 61.276, , 519.919, 
08/20/1993 00:23, 1993, 8, 20, 0, 23, 261.619, , 505.702, , 115.331, , 102.031, , 309.846, , 80.706, , 1702.517, , -99.990, , 62.441, P, 516.766, 
08/20/1993 01:03, 1993, 8, 20, 1, 3, 261.570, , 505.163, , 116.049, , 102.549, , 309.915, , 80.382, , 1705.309, P, -99.990, , 62.639, P, 524.694, 
08/20/1993 01:43, 1993, 8, 20, 1, 43, 260.980, , 505.831, , 112.888, , 100.857, , 309.520, , 80.716, , 1705.905, P, -99.990, , 64.722, P, 516.553, 
08/20/1993 02:23, 1993, 8, 20, 2, 23, 260.846, , 505.010, , 114.144, , 102.941, , 309.215, , 79.724, , 1705.495, P, -99.990, , 69.384, P, 508.846, 
08/20/1993 03:03, 1993, 8, 20, 3, 3, 260.956, , 504.219, , 110.415, , 102.599, , 309.247, , 80.801, , 1707.825, P, -99.990, , 65.041, P, 522.957, 
08/20/1993 03:43, 1993, 8, 20, 3, 43, 260.769, , 504.728, , 110.092, , 102.215, , 309.249, , 80.291, , 1706.604, P, -99.990, , 60.799, , 527.766, 
08/20/1993 04:23, 1993, 8, 20, 4, 23, 260.946, , 504.747, , 111.499, , 102.437, , 309.240, , , , 1706.604, P, -99.990, , 61.268, , 521.370, 
08/20/1993 05:03, 1993, 8, 20, 5, 3, , , 504.521, , 114.521, , 102.650, , 309.627, , , , 1708.657, P, -99.990, , 63.328, P, 516.831, 
08/20/1993 05:43, 1993, 8, 20, 5, 43, 261.293, , 505.167, , 111.594, , 102.663, , 309.528, , , , , , -99.990, , 63.786, P, 515.092, 
08/20/1993 06:23, 1993, 8, 20, 6, 23, 262.009, , 505.787, , 112.170, , 101.688, , 309.410, , , , 1707.543, P, -99.990, , 64.323, P, 508.958, 
08/20/1993 07:03, 1993, 8, 20, 7, 3, 261.961, , 505.117, , 115.153, , 100.668, , 309.682, , 79.630, , 1707.716, P, -99.990, , 63.194, P, 509.196, 
08/20/1993 07:43, 1993, 8, 20, 7, 43, 261.671, , 505.853, , 119.298, , 100.305, , 310.071, , 79.268, , 1704.815, P, -99.990, , 61.612, , 505.348, 
08/20/1993 08:23, 1993, 8, 20, 8, 23, 261.664, , 506.113, , 112.586, , , , 309.701, , 81.038, , 1702.913, , -99.990, , 70.079, P, 520.766, 
