high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/09/2001 07:42, 2001, 1, 9, 7, 42, 260.568, , 547.580, , 42.926, , 96.933, , 317.566, , 82.146, , 1892.939, P, 13.600, P, , , 508.169, 
01/09/2001 08:22, 2001, 1, 9, 8, 22, 260.410, , 547.526, , 41.588, , 96.566, , 317.475, , 81.897, , 1895.399, P, 15.905, P, 152.094, P, 505.845, 
01/09/2001 09:02, 2001, 1, 9, 9, 2, 260.319, , 547.521, , 42.169, , 96.830, , 317.709, , 82.105, , 1888.224, , 17.453, P, 146.634, , 501.693, 
01/09/2001 09:42, 2001, 1, 9, 9, 42, 260.221, , 547.247, , 41.967, , 96.919, , 317.334, , 82.146, , 1875.072, , 15.997, P, 142.585, , 503.784, 
01/09/2001 10:22, 2001, 1, 9, 10, 22, 260.431, , 547.041, , 41.450, , 96.615, , 317.600, , 81.889, , 1875.052, , 14.890, P, 140.509, , 504.548, 
01/09/2001 11:02, 2001, 1, 9, 11, 2, 259.987, , 546.728, , 42.318, , 96.883, , 317.368, , 82.208, , 1872.860, , 15.174, P, 139.903, , 499.883, 
01/09/2001 11:42, 2001, 1, 9, 11, 42, 260.108, , 547.593, , 42.307, , 96.832, , 317.387, , 81.981, , 1879.692, , 15.135, P, 142.554, , 501.668, 
01/09/2001 12:22, 2001, 1, 9, 12, 22, 260.240, , 547.395, , 41.642, , 97.582, , 317.519, , 82.049, , 1880.520, , 15.233, P, 141.979, , 504.118, 
01/09/2001 13:02, 2001, 1, 9, 13, 2, 260.405, , 547.723, , 41.415, , 96.833, , 317.493, , 82.034, , 1897.658, P, 15.469, P, 145.941, , 497.919, 
01/09/2001 13:42, 2001, 1, 9, 13, 42, 260.289, , 547.235, , 42.620, , 97.434, , 317.717, , 82.169, , 1904.268, P, 15.711, P, 145.902, , 497.047, 
01/09/2001 14:22, 2001, 1, 9, 14, 22, 260.477, , 547.101, , 43.145, , 96.597, , 317.588, , 81.866, , 1898.427, P, 15.584, P, 145.914, , 503.661, 
01/09/2001 15:02, 2001, 1, 9, 15, 2, 260.659, , 547.466, , 42.785, , 96.435, , 317.696, , 82.312, , 1903.266, P, 14.248, P, 147.010, , 499.780, 
01/09/2001 15:42, 2001, 1, 9, 15, 42, 260.561, , 547.344, , 42.623, , 96.559, , 317.498, , 82.080, , 1915.092, P, 13.919, P, 150.726, P, 503.275, 
01/09/2001 16:22, 2001, 1, 9, 16, 22, 260.452, , 547.181, , 42.512, , 97.098, , 317.850, P, 82.222, , 1917.223, P, 13.930, P, 152.398, P, 506.060, 
01/09/2001 17:02, 2001, 1, 9, 17, 2, 260.421, , 547.790, , 42.590, , 97.004, , 318.076, P, 82.052, , 1911.458, P, 14.144, P, 153.837, P, 505.155, 
01/09/2001 17:42, 2001, 1, 9, 17, 42, 260.966, , 548.063, , 43.310, , 96.857, , 318.126, P, 82.394, , 1931.186, P, 14.556, P, 158.725, P, 505.155, 
01/09/2001 18:22, 2001, 1, 9, 18, 22, 260.802, , 547.860, , 41.804, , 97.208, , 318.128, P, 82.389, , 1929.696, P, 14.664, P, 156.689, P, 505.967, 
01/09/2001 19:02, 2001, 1, 9, 19, 2, 260.804, , 547.746, , 41.627, , 96.654, , 317.980, P, 82.145, , 1940.391, P, 16.289, P, 166.676, P, 510.810, 
01/09/2001 19:42, 2001, 1, 9, 19, 42, 260.797, , 548.941, P, 42.289, , 96.904, , 317.835, P, 82.030, , 1925.848, P, 15.816, P, 171.010, P, 512.552, 
01/09/2001 20:22, 2001, 1, 9, 20, 22, 260.747, , 548.442, , 42.003, , 96.864, , 317.830, P, 82.062, , 1925.549, P, 14.394, P, 164.479, P, 511.457, 
01/09/2001 21:03, 2001, 1, 9, 21, 3, 260.831, , 548.827, P, 42.401, , 96.750, , 317.971, P, 82.345, , 1959.343, P, 15.688, P, 182.557, P, 514.643, 
01/09/2001 21:43, 2001, 1, 9, 21, 43, 260.885, , 549.353, P, 42.252, , 96.291, , 318.287, P, 82.023, , 1950.929, P, 15.327, P, 183.546, P, 510.144, 
01/09/2001 22:23, 2001, 1, 9, 22, 23, 261.078, , 548.721, P, 42.945, , 96.416, , 317.917, P, 82.276, , 1954.431, P, 14.290, P, 177.428, P, 509.892, 
01/09/2001 23:03, 2001, 1, 9, 23, 3, 261.277, P, 548.534, , 41.653, , 96.852, , 318.117, P, 82.118, , 1972.296, P, 16.296, P, 184.845, P, 510.176, 
01/09/2001 23:43, 2001, 1, 9, 23, 43, 260.947, , 548.464, , 42.171, , 97.176, , 317.770, P, 82.270, , 1934.365, P, 15.382, P, 164.815, P, 509.414, 
01/10/2001 00:23, 2001, 1, 10, 0, 23, 261.052, , 548.253, , 41.890, , 96.519, , 317.925, P, 82.141, , 1961.063, P, 16.469, P, 174.616, P, 509.847, 
01/10/2001 01:43, 2001, 1, 10, 1, 43, , , , , , , , , , , , , 1940.266, P, , , 170.469, P, 510.306, 
01/10/2001 02:23, 2001, 1, 10, 2, 23, , , , , 42.877, , 96.715, , , , 81.934, , 1921.199, P, 15.212, P, 164.638, P, 508.984, 
01/10/2001 03:03, 2001, 1, 10, 3, 3, 260.756, , 548.812, P, 41.986, , 96.712, , 317.795, , 82.252, , 1910.657, P, 14.736, P, 164.660, P, 506.570, 
01/10/2001 03:43, 2001, 1, 10, 3, 43, 262.081, P, 549.285, P, 42.183, , 97.136, , 317.923, P, 82.344, , 1914.244, P, 15.659, P, 161.959, P, 510.108, 
01/10/2001 04:23, 2001, 1, 10, 4, 23, 260.955, , 549.093, P, 42.660, , 97.096, , 317.784, , 82.302, , 1908.814, P, 14.856, P, 163.217, P, 511.172, 
01/10/2001 05:03, 2001, 1, 10, 5, 3, 261.150, , 548.228, , 41.982, , 96.792, , 318.028, P, 82.308, , 1896.191, P, 14.587, P, 161.595, P, 509.601, 
01/10/2001 05:43, 2001, 1, 10, 5, 43, 260.799, , 547.622, , 42.737, , 96.370, , 317.984, P, 82.225, , 1893.002, P, 15.276, P, 157.396, P, 506.537, 
01/10/2001 06:23, 2001, 1, 10, 6, 23, 260.835, , 547.750, , 43.366, , 97.039, , 317.714, , 82.394, , 1885.577, , 15.101, P, 156.630, P, 505.738, 
01/10/2001 07:03, 2001, 1, 10, 7, 3, 261.069, , 547.993, , 41.895, , 96.978, , 318.300, P, 82.604, , 1896.013, P, 16.862, P, 161.142, P, 508.645, 
01/10/2001 07:43, 2001, 1, 10, 7, 43, 260.652, , 548.129, , 42.250, , 97.099, , 317.921, P, 82.162, , 1895.375, P, 15.946, P, 161.826, P, 506.315, 
01/10/2001 08:23, 2001, 1, 10, 8, 23, 260.679, , 547.977, , 41.969, , 97.372, , 317.727, , 82.165, , 1889.062, , 17.303, P, 166.948, P, 506.456, 
01/10/2001 09:03, 2001, 1, 10, 9, 3, 261.019, , 548.208, , 42.108, , 97.323, , 317.642, , 82.336, , 1890.856, P, 16.652, P, 161.315, P, 504.177, 
01/10/2001 09:43, 2001, 1, 10, 9, 43, 260.928, , 548.371, , 42.429, , 96.901, , 318.009, P, 82.158, , 1885.341, , 16.842, P, 163.607, P, 504.681, 
01/10/2001 10:23, 2001, 1, 10, 10, 23, 260.814, , 548.422, , 41.772, , 97.192, , 318.016, P, 82.219, , 1890.727, , 16.333, P, 178.402, P, 512.583, 
01/10/2001 11:03, 2001, 1, 10, 11, 3, 260.790, , 548.062, , 42.345, , 96.610, , 317.436, , 82.173, , 1887.659, , 16.819, P, 184.540, P, 512.997, 
01/10/2001 11:43, 2001, 1, 10, 11, 43, 260.937, , 548.319, , 40.679, , 97.392, , 317.698, , 82.599, , 1886.936, , 16.348, P, 170.044, P, 508.439, 
01/10/2001 12:23, 2001, 1, 10, 12, 23, 260.843, , 547.830, , 43.680, , 96.561, , 317.451, , 82.931, P, 1883.950, , 14.549, P, 164.639, P, 505.372, 
01/10/2001 13:03, 2001, 1, 10, 13, 3, 260.792, , 548.474, , 42.738, , 97.257, , 317.870, P, 82.299, , 1901.026, P, 14.970, P, 165.530, P, 511.630, 
01/10/2001 13:43, 2001, 1, 10, 13, 43, 261.005, , 548.740, P, 42.048, , 96.722, , 317.790, , 82.004, , 1890.866, , 15.623, P, 166.197, P, 504.407, 
01/10/2001 14:23, 2001, 1, 10, 14, 23, 261.192, , 547.924, , 41.308, , 97.124, , 317.940, P, 82.147, , 1902.786, P, 16.027, P, 169.623, P, 508.887, 
01/10/2001 15:03, 2001, 1, 10, 15, 3, 261.028, , 548.624, , 42.121, , 96.538, , 317.805, , 82.041, , 1911.063, P, 15.324, P, 172.620, P, 507.477, 
01/10/2001 15:43, 2001, 1, 10, 15, 43, 261.195, , 548.700, P, 42.750, , 97.009, , 317.873, P, 82.318, , 1915.439, P, 17.930, P, 175.527, P, 505.161, 
01/10/2001 16:23, 2001, 1, 10, 16, 23, 261.135, , 548.606, , 41.703, , 97.477, , 317.725, , 82.104, , 1911.300, P, 17.857, P, 170.955, P, 497.915, 
01/10/2001 17:03, 2001, 1, 10, 17, 3, 261.238, P, 548.212, , 41.441, , 97.082, , 317.678, , 81.815, , 1910.136, P, 18.187, P, 167.118, P, 512.403, 
01/10/2001 17:43, 2001, 1, 10, 17, 43, 261.726, P, , , 41.735, , 97.713, , 317.822, P, 82.053, , 1907.271, P, 16.886, P, 166.988, P, 506.496, 
01/10/2001 18:23, 2001, 1, 10, 18, 23, 261.153, , 548.833, P, 43.604, , 97.884, , 317.740, , 82.027, , 1909.202, P, 15.840, P, 172.343, P, 507.711, 
01/10/2001 19:03, 2001, 1, 10, 19, 3, 261.364, P, 548.081, , 42.026, , 97.144, , 317.626, , 82.290, , 1913.758, P, 15.185, P, 167.962, P, 503.815, 
01/10/2001 19:43, 2001, 1, 10, 19, 43, 261.443, P, 548.306, , 41.835, , 97.183, , 317.690, , 82.239, , 1920.139, P, 14.596, P, 169.718, P, 500.686, 
01/10/2001 20:23, 2001, 1, 10, 20, 23, 261.066, , 548.386, , 42.547, , 97.043, , 317.728, , 82.346, , 1908.208, P, 15.401, P, 167.100, P, 502.279, 
01/10/2001 21:03, 2001, 1, 10, 21, 3, 261.164, , 548.774, P, 42.396, , 96.746, , 317.640, , 82.306, , 1917.664, P, 15.311, P, 168.185, P, 498.551, 
01/10/2001 21:43, 2001, 1, 10, 21, 43, 261.040, , 548.538, , 42.786, , 96.733, , 317.774, , 82.264, , 1910.435, P, 15.002, P, 171.512, P, 504.435, 
01/10/2001 22:23, 2001, 1, 10, 22, 23, 261.316, P, 548.633, , 42.108, , 96.771, , 317.775, , 82.218, , 1907.530, P, 14.569, P, 175.654, P, 502.375, 
01/10/2001 23:04, 2001, 1, 10, 23, 4, 261.225, P, 549.228, P, 41.976, , 96.196, , 317.950, P, 82.333, , 1910.077, P, 15.575, P, 177.964, P, 504.708, 
01/10/2001 23:44, 2001, 1, 10, 23, 44, 260.824, , 548.809, P, 42.932, , 96.632, , 317.931, P, 82.205, , 1907.971, P, 16.064, P, 175.077, P, 506.893, 
01/11/2001 00:24, 2001, 1, 11, 0, 24, 261.312, P, 548.907, P, 42.006, , 97.357, , 317.771, , 82.109, , 1909.617, P, 14.791, P, 171.005, P, 504.288, 
01/11/2001 01:44, 2001, 1, 11, 1, 44, , , , , , , , , , , , , 1909.687, P, , , 170.996, P, 500.581, 
01/11/2001 02:24, 2001, 1, 11, 2, 24, , , , , 41.723, , 97.927, , , , 81.910, , 1909.689, P, 14.297, P, 171.532, P, 503.614, 
01/11/2001 03:04, 2001, 1, 11, 3, 4, 261.332, P, 549.013, P, 42.748, , 97.567, , 317.680, , 82.234, , 1910.167, P, 13.806, P, 171.647, P, 502.988, 
01/11/2001 03:44, 2001, 1, 11, 3, 44, 261.515, P, 549.213, P, 41.713, , 97.531, , 317.541, , 82.125, , 1916.182, P, 13.775, P, 171.151, P, 505.691, 
01/11/2001 04:24, 2001, 1, 11, 4, 24, 261.280, , 548.542, , 41.936, , 97.291, , 317.749, , 82.493, , 1912.227, P, 14.774, P, 174.361, P, 504.073, 
01/11/2001 05:04, 2001, 1, 11, 5, 4, 261.551, P, 549.323, P, 41.083, , 96.900, , 317.711, , 82.587, , 1914.444, P, 15.619, P, 173.835, P, 505.762, 
01/11/2001 05:44, 2001, 1, 11, 5, 44, 261.829, P, 548.887, P, 42.500, , 96.537, , 317.754, , 82.390, , 1914.576, P, 15.427, P, 173.498, P, 502.158, 
01/11/2001 06:24, 2001, 1, 11, 6, 24, 261.095, , 548.773, P, 42.880, , 97.738, , 317.726, , 82.287, , 1919.492, P, 14.946, P, 172.144, P, 501.690, 
01/11/2001 07:04, 2001, 1, 11, 7, 4, 261.343, P, 548.705, , 41.688, , 97.172, , 317.844, P, 82.370, , 1912.406, P, 15.305, P, 170.034, P, 501.358, 
01/11/2001 07:44, 2001, 1, 11, 7, 44, 261.226, , 548.697, , 41.367, , 97.171, , 317.717, , 82.204, , 1913.670, P, 15.886, P, 167.316, P, 499.345, 
01/11/2001 08:24, 2001, 1, 11, 8, 24, 260.893, , 549.084, P, 42.767, , 97.393, , 317.686, , 82.320, , 1909.098, P, 14.990, P, 165.747, P, 499.168, 
01/11/2001 09:04, 2001, 1, 11, 9, 4, 260.636, , 548.851, P, 43.393, , 97.460, , 317.740, , 82.531, , 1910.159, P, 16.052, P, 167.640, P, 500.274, 
01/11/2001 09:44, 2001, 1, 11, 9, 44, 261.341, P, 548.650, , 42.062, , 97.448, , 317.795, , 82.010, , 1916.816, P, 15.879, P, 167.845, P, 497.871, 
01/11/2001 10:24, 2001, 1, 11, 10, 24, 261.038, , 547.994, , 43.705, , 96.951, , 317.913, P, 82.388, , 1922.435, P, 15.635, P, 166.203, P, 498.065, 
01/11/2001 11:04, 2001, 1, 11, 11, 4, 261.205, , 548.462, , 42.885, , 96.582, , 317.732, , 82.728, , 1908.894, P, 14.566, P, 167.721, P, 497.103, 
01/11/2001 11:44, 2001, 1, 11, 11, 44, 260.299, , 548.575, , 41.575, , 97.338, , 317.803, , 82.177, , 1916.070, P, 14.981, P, 169.104, P, 496.334, 
01/11/2001 12:24, 2001, 1, 11, 12, 24, 261.143, , 547.877, , 41.338, , 96.916, , 317.877, P, 81.952, , 1916.911, P, 14.073, P, 169.651, P, 496.731, 
01/11/2001 13:04, 2001, 1, 11, 13, 4, 261.001, , 549.358, P, 42.799, , 97.853, , 317.915, P, 81.907, , 1923.521, P, 13.978, P, 168.403, P, 501.633, 
01/11/2001 13:44, 2001, 1, 11, 13, 44, 261.032, , 548.653, , 41.856, , 98.352, P, 317.885, P, 82.116, , 1913.927, P, 13.894, P, 171.871, P, 499.002, 
01/11/2001 14:24, 2001, 1, 11, 14, 24, 260.676, , 548.260, , 42.028, , 97.655, , 317.725, , 81.808, , 1914.049, P, 13.796, P, 171.602, P, 501.219, 
01/11/2001 15:04, 2001, 1, 11, 15, 4, 260.601, , 548.964, P, 41.733, , 98.392, P, 317.571, , 82.168, , 1909.166, P, 13.820, P, 169.558, P, 501.300, 
01/11/2001 15:44, 2001, 1, 11, 15, 44, 260.435, , 548.763, P, 41.096, , 96.855, , 317.717, , 81.997, , 1906.124, P, 14.229, P, 170.825, P, 504.257, 
01/11/2001 16:24, 2001, 1, 11, 16, 24, 260.753, , 548.462, , 42.553, , 95.812, , 317.815, , 81.920, , 1905.316, P, 14.681, P, 170.446, P, 506.475, 
01/11/2001 17:04, 2001, 1, 11, 17, 4, 260.922, , 548.815, P, 42.285, , 96.280, , 317.766, , 82.296, , 1896.638, P, 13.508, , 165.857, P, 507.336, 
01/11/2001 17:44, 2001, 1, 11, 17, 44, 261.013, , 548.394, , 41.980, , 97.035, , 317.569, , 82.041, , 1896.451, P, 13.613, P, 163.294, P, 504.706, 
01/11/2001 18:24, 2001, 1, 11, 18, 24, 260.657, , 548.517, , 40.519, , 97.432, , 317.532, , 82.730, , 1894.986, P, 12.689, , 160.633, P, 507.296, 
01/11/2001 19:04, 2001, 1, 11, 19, 4, 260.787, , 548.931, P, 41.571, , 97.167, , 317.512, , 82.506, , 1887.496, , 12.617, , 158.390, P, 507.616, 
01/11/2001 19:44, 2001, 1, 11, 19, 44, , , 548.784, P, 43.186, , 97.125, , 317.544, , 82.286, , 1884.865, , , , 157.171, P, 505.662, 
01/11/2001 20:24, 2001, 1, 11, 20, 24, 260.557, , 548.829, P, 41.181, , 97.550, , 317.336, , 82.472, , 1884.875, , 13.856, P, 158.683, P, 510.349, 
01/11/2001 21:04, 2001, 1, 11, 21, 4, 260.876, , 548.899, P, 42.070, , 96.651, , 317.670, , 82.510, , 1886.734, , 11.608, , 158.597, P, 507.270, 
01/11/2001 21:44, 2001, 1, 11, 21, 44, 261.507, P, 547.801, , 42.915, , 96.746, , 317.680, , 82.334, , 1886.891, , 13.441, , 158.475, P, 506.331, 
01/11/2001 22:24, 2001, 1, 11, 22, 24, 260.871, , 548.349, , 43.239, , 96.734, , 317.649, , 82.086, , 1882.828, , 12.270, , 157.274, P, 511.524, 
01/11/2001 23:04, 2001, 1, 11, 23, 4, 260.591, , 547.884, , 42.121, , 97.570, , 317.550, , 82.384, , 1878.933, , 12.070, , 155.955, P, 509.961, 
01/11/2001 23:44, 2001, 1, 11, 23, 44, 260.814, , 547.394, , 41.582, , 97.764, , 317.455, , 81.962, , 1881.425, , 12.428, , 154.721, P, 509.746, 
01/12/2001 01:05, 2001, 1, 12, 1, 5, , , , , , , , , , , , , 1877.677, , , , 150.136, , 505.603, 
01/12/2001 01:45, 2001, 1, 12, 1, 45, , , , , 42.785, , 98.388, , , , 81.935, , 1870.187, , 13.250, , 146.274, , 506.124, 
01/12/2001 02:25, 2001, 1, 12, 2, 25, 260.335, , 546.835, , 43.234, , 97.962, , 317.361, , 81.862, , 1863.950, , 14.052, , 144.977, , 508.407, 
01/12/2001 03:05, 2001, 1, 12, 3, 5, 261.172, , 547.217, , 41.734, , 96.825, , 317.411, , 82.584, , 1870.373, , 11.955, , 143.972, , 507.693, 
01/12/2001 03:45, 2001, 1, 12, 3, 45, 261.052, , 547.371, , 42.749, , 96.828, , 317.237, , 82.153, , 1878.060, , 12.829, , 143.985, , 507.551, 
01/12/2001 04:25, 2001, 1, 12, 4, 25, 261.186, , 547.362, , 44.022, , 96.691, , 317.588, , 81.886, , 1873.075, , 12.733, , 147.106, , 506.079, 
01/12/2001 05:05, 2001, 1, 12, 5, 5, 261.024, , 547.792, , 42.604, , 96.712, , 317.633, , 82.545, , 1874.763, , 13.286, , 149.538, , 510.880, 
01/12/2001 05:45, 2001, 1, 12, 5, 45, 261.086, , 547.402, , 43.339, , 96.777, , 317.631, , 82.993, , 1884.550, , 13.068, , 150.262, , 512.605, 
01/12/2001 06:25, 2001, 1, 12, 6, 25, 260.689, , 547.750, , 42.374, , 96.119, , 317.515, , 82.703, , 1877.044, , 13.267, , 148.854, , 514.055, 
01/12/2001 07:05, 2001, 1, 12, 7, 5, 260.617, , 547.535, , 42.795, , 96.520, , 317.341, , 82.451, , 1883.535, , 12.378, , 148.157, , 516.368, 
01/12/2001 07:45, 2001, 1, 12, 7, 45, 261.417, P, 548.420, , 42.785, , 97.762, , 317.527, , 82.481, , 1889.960, , 14.314, P, 148.958, , 512.546, 
01/12/2001 08:25, 2001, 1, 12, 8, 25, 261.489, P, 548.060, , 43.064, , 97.117, , 317.465, , 83.088, P, 1886.142, , 13.752, P, 147.090, , , 
01/12/2001 09:05, 2001, 1, 12, 9, 5, 261.621, P, 547.762, , 42.940, , 96.948, , 317.687, , 82.243, , 1887.823, , 13.059, , 151.938, P, , 
01/12/2001 09:45, 2001, 1, 12, 9, 45, 261.682, P, 548.832, P, 42.552, , 97.739, , 317.931, P, 82.572, , 1880.973, , 13.998, P, 154.390, P, 511.299, 
01/12/2001 10:25, 2001, 1, 12, 10, 25, 261.744, P, 547.849, , 42.957, , 97.169, , 317.545, , 82.169, , 1891.878, P, 14.586, P, 159.114, P, 512.586, 
01/12/2001 11:05, 2001, 1, 12, 11, 5, 262.373, P, 548.742, P, 42.751, , 97.726, , 317.713, , 81.840, , 1896.448, P, 14.551, P, 161.677, P, 515.294, 
01/12/2001 11:45, 2001, 1, 12, 11, 45, 261.856, P, 549.123, P, 41.081, , 97.621, , 317.499, , 82.086, , 1897.287, P, 14.694, P, 166.855, P, 517.077, 
01/12/2001 12:25, 2001, 1, 12, 12, 25, 261.942, P, 548.517, , 41.840, , 97.285, , 317.188, , 82.017, , , , 14.986, P, 189.314, P, 525.832, P
01/12/2001 13:05, 2001, 1, 12, 13, 5, 261.396, P, 549.249, P, 41.689, , 98.155, P, 317.719, , 81.976, , , , 15.496, P, 175.501, P, 520.498, 
01/12/2001 13:45, 2001, 1, 12, 13, 45, 261.931, P, 549.004, P, 42.100, , 98.136, P, 317.757, , 81.956, , 1881.088, , 14.502, P, 172.277, P, 517.376, 
01/12/2001 14:25, 2001, 1, 12, 14, 25, 260.929, , 547.855, , 41.447, , 96.939, , 317.152, , 82.187, , 1885.632, , 13.193, , 161.655, P, 513.466, 
01/12/2001 15:05, 2001, 1, 12, 15, 5, 260.892, , 547.925, , 43.103, , 97.390, , 317.496, , 82.393, , 1890.997, P, 13.474, P, 155.324, P, 512.532, 
01/12/2001 15:45, 2001, 1, 12, 15, 45, 260.575, , 548.289, , 42.603, , 97.108, , 317.417, , 82.208, , 1885.950, , 12.743, , 160.921, P, 512.645, 
01/12/2001 16:25, 2001, 1, 12, 16, 25, 260.900, , 548.826, P, 42.528, , 97.033, , 317.545, , 82.078, , 1896.081, P, 14.254, P, 176.112, P, 514.698, 
01/12/2001 17:05, 2001, 1, 12, 17, 5, 260.607, , 547.694, , 42.427, , 96.840, , 317.509, , 81.794, , 1892.816, P, 13.702, P, 167.036, P, 513.918, 
01/12/2001 17:45, 2001, 1, 12, 17, 45, 261.118, , 548.905, P, 42.433, , 96.946, , 317.847, P, 82.078, , 1886.187, , 13.245, , 168.176, P, 513.527, 
01/12/2001 18:25, 2001, 1, 12, 18, 25, 261.001, , 548.244, , 41.643, , 97.141, , 317.738, , 82.122, , 1895.516, P, 13.359, , 181.006, P, 518.911, 
01/12/2001 19:05, 2001, 1, 12, 19, 5, 260.521, , 547.851, , 43.066, , 96.507, , 317.579, , 82.143, , 1892.334, P, 13.118, , 174.443, P, 511.382, 
01/12/2001 19:45, 2001, 1, 12, 19, 45, 261.216, P, 548.469, , , , 97.188, , 317.876, P, 82.666, , 1897.901, P, 13.432, P, 180.939, P, 518.253, 
01/12/2001 20:25, 2001, 1, 12, 20, 25, 261.250, P, 548.802, P, , , 96.366, , 317.999, P, 82.238, , 1895.722, P, 12.822, , 180.990, P, 517.231, 
01/12/2001 21:05, 2001, 1, 12, 21, 5, 260.867, , 548.277, , 43.698, , 96.491, , 317.715, , 82.170, , 1891.034, P, 13.528, P, 184.391, P, 517.453, 
01/12/2001 21:45, 2001, 1, 12, 21, 45, 261.036, , 548.889, P, 43.065, , 96.862, , 317.500, , 82.277, , 1901.363, P, 13.739, P, 188.242, P, 519.617, 
01/12/2001 22:25, 2001, 1, 12, 22, 25, 260.918, , 547.852, , 42.869, , 96.551, , 317.751, , 82.093, , 1899.226, P, 13.451, P, 185.819, P, 518.335, 
01/12/2001 23:05, 2001, 1, 12, 23, 5, 261.552, P, 548.468, , 42.299, , 96.794, , 318.014, P, 82.253, , 1904.229, P, 13.749, P, 191.733, P, 515.964, 
01/12/2001 23:45, 2001, 1, 12, 23, 45, 261.714, P, 549.048, P, 41.732, , 96.568, , 317.973, P, 82.144, , 1903.819, P, 13.924, P, 186.157, P, 515.640, 
01/13/2001 01:05, 2001, 1, 13, 1, 5, , , , , , , , , , , , , 1902.638, P, , , 188.373, P, 519.308, 
01/13/2001 01:45, 2001, 1, 13, 1, 45, , , , , 42.138, , 96.509, , , , 82.091, , 1901.282, P, 15.710, P, 176.832, P, 518.351, 
01/13/2001 03:05, 2001, 1, 13, 3, 5, 261.159, , 548.789, P, 41.438, , 97.310, , 317.739, , 82.063, , 1894.516, P, 13.701, P, 173.223, P, 516.104, 
01/13/2001 04:25, 2001, 1, 13, 4, 25, 261.250, P, 548.760, P, 42.734, , 96.437, , 317.689, , 81.829, , 1889.570, P, 13.257, , 167.540, P, 514.274, 
01/13/2001 05:45, 2001, 1, 13, 5, 45, 261.401, P, 549.246, P, 42.640, , 96.527, , 317.745, , 82.459, , 1902.689, P, 13.936, P, 172.788, P, 512.917, 
01/13/2001 07:05, 2001, 1, 13, 7, 5, 261.687, P, 548.804, P, 41.765, , 96.801, , 317.772, , 82.257, , 1896.789, P, 12.028, , 181.011, P, 521.180, P
01/13/2001 08:26, 2001, 1, 13, 8, 26, 261.387, P, 549.540, P, 42.488, , 97.043, , 317.597, , 81.849, , 1899.171, P, 12.257, , 184.119, P, 520.449, 
01/13/2001 09:46, 2001, 1, 13, 9, 46, 261.174, , 548.947, P, 42.379, , 97.195, , 317.842, P, 82.126, , 1907.487, P, 12.063, , 186.797, P, 521.658, P
01/13/2001 11:06, 2001, 1, 13, 11, 6, 261.594, P, 548.888, P, 42.858, , 96.721, , 317.656, , 81.930, , 1897.597, P, 12.726, , 190.552, P, 523.027, P
01/13/2001 12:26, 2001, 1, 13, 12, 26, 261.798, P, 548.874, P, 42.489, , 96.871, , 317.789, , 82.022, , 1909.289, P, 14.052, P, 193.664, P, 520.912, 
01/13/2001 13:46, 2001, 1, 13, 13, 46, 261.325, P, 548.449, , 42.334, , 96.637, , 317.881, P, 82.208, , 1926.175, P, 15.859, P, 195.270, P, 520.670, 
01/13/2001 15:06, 2001, 1, 13, 15, 6, 261.787, P, 549.088, P, 42.935, , 96.892, , 318.010, P, 81.943, , 1924.889, P, 16.253, P, , , 521.860, P
01/13/2001 16:26, 2001, 1, 13, 16, 26, 261.664, P, 548.480, , 42.558, , 96.641, , 318.104, P, 82.034, , 1936.018, P, 15.260, P, 202.559, P, 521.396, P
01/13/2001 17:46, 2001, 1, 13, 17, 46, 261.100, , 548.751, P, 42.438, , 96.399, , 317.841, P, 82.443, , 1929.907, P, 16.070, P, 207.498, P, 520.375, 
01/13/2001 19:06, 2001, 1, 13, 19, 6, 261.046, , 549.005, P, 42.700, , 96.932, , 318.041, P, 82.156, , 1930.870, P, 16.238, P, 212.419, P, 526.154, P
01/13/2001 20:26, 2001, 1, 13, 20, 26, 261.339, P, 549.039, P, 42.700, , 96.842, , 317.880, P, 82.099, , 1941.827, P, 18.511, P, 222.108, P, 530.130, P
01/13/2001 21:46, 2001, 1, 13, 21, 46, 262.268, P, , , 43.166, , 97.120, , 318.064, P, 82.147, , 1947.989, P, 17.114, P, 230.267, P, 527.746, P
