high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2003 12:47, 2003, 1, 5, 12, 47, 256.376, , 547.191, , 29.758, , 95.108, , 319.161, P, 80.376, , 1938.782, P, 14.546, P, 186.932, P, 501.661, 
01/05/2003 13:27, 2003, 1, 5, 13, 27, 256.300, , 547.405, , 29.342, , 94.927, , 318.923, , 80.493, , 1924.612, P, 13.734, P, 183.316, P, 505.888, 
01/05/2003 14:07, 2003, 1, 5, 14, 7, 256.507, , 547.499, , 30.103, , 95.251, , 319.164, P, 80.552, , 1917.096, P, 14.042, P, 183.766, P, 504.869, 
01/05/2003 14:47, 2003, 1, 5, 14, 47, 256.226, , 547.252, , 29.778, , 95.098, , 319.175, P, 80.493, , 1924.930, P, 13.936, P, 187.049, P, 506.725, 
01/05/2003 15:27, 2003, 1, 5, 15, 27, 256.079, , 547.630, , 30.114, , 95.294, , 319.221, P, 80.368, , 1921.796, P, 13.755, P, 192.435, P, 512.758, 
01/05/2003 16:07, 2003, 1, 5, 16, 7, 256.513, , 547.781, , 30.676, , 95.708, , 319.166, P, 80.494, , 1922.354, P, 14.073, P, 193.767, P, 514.303, 
01/05/2003 16:47, 2003, 1, 5, 16, 47, 256.454, , 548.039, P, 29.633, , 95.003, , 319.446, P, 80.733, , 1929.493, P, 14.227, P, 194.105, P, 514.710, 
01/05/2003 17:28, 2003, 1, 5, 17, 28, 256.311, , 547.245, , 29.755, , 95.460, , 319.130, P, 80.222, , 1926.935, P, 13.617, P, 193.309, P, 512.262, 
01/05/2003 18:08, 2003, 1, 5, 18, 8, 256.331, , 547.449, , 30.163, , 95.197, , 319.191, P, 80.564, , 1932.383, P, 14.493, P, 193.808, P, 514.081, 
01/05/2003 18:48, 2003, 1, 5, 18, 48, 256.201, , 547.589, , 30.147, , 94.775, , 319.032, P, 80.263, , 1939.150, P, 14.455, P, 198.535, P, 519.545, 
01/05/2003 19:28, 2003, 1, 5, 19, 28, 256.076, , 547.781, , 30.344, , 94.882, , 319.197, P, 80.233, , 1917.704, P, 14.171, P, 207.090, P, 519.613, 
01/05/2003 20:08, 2003, 1, 5, 20, 8, 256.254, , 547.867, , 29.746, , 94.703, , 319.084, P, 80.412, , 1924.138, P, 13.584, P, 214.320, P, 520.186, 
01/05/2003 20:48, 2003, 1, 5, 20, 48, 256.463, , 548.660, P, 29.835, , 95.068, , 319.327, P, 80.769, , 1940.143, P, 14.273, P, 219.266, P, 520.486, 
01/05/2003 21:28, 2003, 1, 5, 21, 28, 256.639, , 548.494, P, 29.831, , 95.321, , 319.313, P, 80.639, , 1940.583, P, 14.505, P, 220.939, P, 522.057, 
01/05/2003 22:08, 2003, 1, 5, 22, 8, 256.124, , 547.740, , 29.770, , 94.911, , 319.159, P, 80.557, , 1926.887, P, 14.435, P, 211.629, P, 518.602, 
01/05/2003 22:48, 2003, 1, 5, 22, 48, 255.956, , 547.653, , 29.072, , 95.095, , 319.033, P, 80.421, , 1934.177, P, 14.366, P, 212.067, P, 514.577, 
01/05/2003 23:28, 2003, 1, 5, 23, 28, 256.071, , 547.105, , 30.043, , 94.789, , 319.050, P, 80.381, , , , 14.207, P, 208.986, P, 512.032, 
01/06/2003 00:08, 2003, 1, 6, 0, 8, 255.953, , 547.505, , 29.651, , 94.933, , 319.145, P, 80.207, , , , 14.612, P, 209.646, P, 513.922, 
01/06/2003 01:28, 2003, 1, 6, 1, 28, , , , , , , , , , , , , 1938.438, P, , , 201.481, P, 514.864, 
01/06/2003 02:08, 2003, 1, 6, 2, 8, , , , , 30.258, , 95.300, , , , 80.754, , 1940.347, P, 14.210, P, 203.074, P, 511.735, 
01/06/2003 02:48, 2003, 1, 6, 2, 48, 256.487, , 547.859, , 29.281, , 95.267, , 319.437, P, 80.511, , 1933.675, P, 14.860, P, 204.095, P, 512.327, 
01/06/2003 03:28, 2003, 1, 6, 3, 28, 256.280, , 547.500, , 29.831, , 95.152, , 319.286, P, 80.514, , 1942.587, P, 14.407, P, 200.915, P, 509.141, 
01/06/2003 04:08, 2003, 1, 6, 4, 8, 256.010, , 547.302, , 29.500, , 95.018, , 319.444, P, 80.599, , 1953.219, P, 15.616, P, 203.666, P, 506.752, 
01/06/2003 04:48, 2003, 1, 6, 4, 48, 256.237, , 547.436, , 29.835, , 94.780, , 319.616, P, 80.493, , 1949.143, P, 15.458, P, 197.031, P, 505.537, 
01/06/2003 05:28, 2003, 1, 6, 5, 28, 255.979, , 547.552, , 29.122, , 94.859, , 319.136, P, 80.607, , 1944.861, P, 14.602, P, 190.053, P, 505.258, 
01/06/2003 06:08, 2003, 1, 6, 6, 8, 256.349, , 547.310, , 29.187, , 95.185, , 319.131, P, 80.536, , 1937.033, P, 14.593, P, 188.020, P, 500.761, 
01/06/2003 06:48, 2003, 1, 6, 6, 48, 256.139, , 547.366, , 30.218, , 95.396, , 319.348, P, 80.496, , 1946.769, P, 14.969, P, 188.252, P, 505.068, 
01/06/2003 07:28, 2003, 1, 6, 7, 28, 256.302, , 547.426, , 29.511, , 95.080, , 319.181, P, 80.614, , 1942.702, P, 14.647, P, 183.901, P, 502.387, 
01/06/2003 08:08, 2003, 1, 6, 8, 8, 256.094, , 547.611, , 29.905, , 95.101, , 319.259, P, 80.498, , 1930.316, P, 14.983, P, 180.242, P, 501.589, 
01/06/2003 08:48, 2003, 1, 6, 8, 48, 256.081, , 547.028, , 30.306, , 94.801, , 319.491, P, 80.625, , 1935.215, P, 15.563, P, 182.431, P, 503.427, 
01/06/2003 09:28, 2003, 1, 6, 9, 28, 256.281, , 547.084, , 30.102, , 95.003, , 319.397, P, 80.383, , 1952.496, P, 15.287, P, 185.133, P, 508.039, 
01/06/2003 10:08, 2003, 1, 6, 10, 8, 256.180, , 547.214, , 30.596, , 95.025, , 319.393, P, 80.333, , 1952.830, P, 15.794, P, 190.856, P, 505.767, 
01/06/2003 10:48, 2003, 1, 6, 10, 48, 256.341, , 547.815, , 30.013, , 94.759, , 319.308, P, 80.671, , 1934.251, P, 14.213, P, , , 509.199, 
01/06/2003 11:28, 2003, 1, 6, 11, 28, 256.070, , 547.084, , 30.194, , 94.722, , 318.838, , 80.729, , 1908.677, P, 13.703, P, , , 506.516, 
01/06/2003 12:08, 2003, 1, 6, 12, 8, 256.052, , 547.273, , 30.565, , 95.360, , 318.749, , 80.410, , 1911.310, P, 13.912, P, 169.777, P, 512.585, 
01/06/2003 12:48, 2003, 1, 6, 12, 48, 255.760, , 547.244, , 30.764, , 95.758, , 318.796, , 80.505, , 1898.073, P, 12.655, , , , , 
01/06/2003 13:28, 2003, 1, 6, 13, 28, 256.140, , 546.728, , 29.107, , 95.307, , 318.934, , 80.709, , 1877.418, , 12.154, , , , 498.837, 
01/06/2003 14:08, 2003, 1, 6, 14, 8, 256.246, , 547.672, , 28.910, , 95.600, , 318.944, , 80.518, , 1887.846, , 12.530, , , , 513.637, 
01/06/2003 14:48, 2003, 1, 6, 14, 48, 256.209, , 547.872, , 29.230, , 95.156, , 318.830, , 80.076, , 1891.971, P, 12.830, , 167.859, P, 511.185, 
01/06/2003 15:28, 2003, 1, 6, 15, 28, 255.886, , 548.111, , 29.834, , 94.945, , 318.966, , 80.660, , 1885.869, , 12.981, , , , 513.654, 
01/06/2003 16:08, 2003, 1, 6, 16, 8, 255.928, , 547.435, , 29.616, , 95.006, , 318.881, , 80.710, , 1860.976, , 13.031, , , , 508.775, 
01/06/2003 16:48, 2003, 1, 6, 16, 48, 256.373, , 547.744, , 29.662, , 94.974, , 318.830, , 80.369, , 1881.105, , 13.145, , 166.443, P, 509.109, 
01/06/2003 17:28, 2003, 1, 6, 17, 28, 256.060, , 547.534, , 29.328, , 94.697, , 318.802, , 80.603, , 1886.960, , 12.215, , 163.995, P, 513.424, 
01/06/2003 18:08, 2003, 1, 6, 18, 8, 255.817, , 547.383, , 29.597, , 94.458, , 318.434, , 80.605, , 1885.567, , 12.832, , 164.904, P, 509.603, 
01/06/2003 18:48, 2003, 1, 6, 18, 48, 256.307, , 547.190, , 28.977, , 94.838, , 318.614, , 80.662, , 1885.261, , 12.582, , 163.984, P, 509.674, 
01/06/2003 19:28, 2003, 1, 6, 19, 28, 256.309, , 547.914, P, 30.210, , 95.471, , 318.648, , 80.278, , 1882.465, , 12.088, , 164.533, P, 509.208, 
01/06/2003 20:08, 2003, 1, 6, 20, 8, 256.158, , 547.562, , 30.166, , 95.372, , 318.666, , 80.614, , 1894.771, P, 13.328, , 172.693, P, 510.397, 
01/06/2003 20:48, 2003, 1, 6, 20, 48, 256.315, , 547.278, , 29.777, , 94.895, , 318.819, , 80.489, , 1899.672, P, 13.350, , 179.752, P, 512.683, 
01/06/2003 21:28, 2003, 1, 6, 21, 28, 256.525, , 547.900, P, 29.302, , 95.408, , 318.988, , 80.258, , 1921.119, P, 12.989, , 189.988, P, 517.693, 
01/06/2003 22:08, 2003, 1, 6, 22, 8, 256.533, , 548.119, P, 29.607, , 95.183, , 319.056, P, 80.462, , 1939.373, P, 13.503, P, 192.889, P, 519.961, 
01/06/2003 22:48, 2003, 1, 6, 22, 48, 256.545, , 547.702, , 30.330, , 95.079, , 319.077, P, 80.464, , 1938.336, P, 13.151, , 190.132, P, 513.981, 
01/06/2003 23:28, 2003, 1, 6, 23, 28, 256.323, , 547.325, , 30.104, , 94.705, , 319.073, P, 80.145, , 1916.544, P, 12.449, , 181.920, P, 517.703, 
01/07/2003 00:08, 2003, 1, 7, 0, 8, 256.748, P, 547.811, , 30.233, , 94.789, , 319.072, P, 80.609, , 1919.437, P, 13.166, , 184.002, P, 513.189, 
01/07/2003 01:28, 2003, 1, 7, 1, 28, , , , , , , , , , , , , 1907.734, P, , , 188.504, P, 516.704, 
01/07/2003 02:08, 2003, 1, 7, 2, 8, , , , , 29.197, , 95.149, , , , 80.891, , 1896.638, P, 13.792, P, 187.517, P, 514.926, 
01/07/2003 02:48, 2003, 1, 7, 2, 48, 256.710, P, 547.710, , 29.125, , 95.145, , 318.800, , 80.403, , 1902.131, P, 12.988, , 187.854, P, 518.686, 
01/07/2003 03:28, 2003, 1, 7, 3, 28, 256.679, , 547.622, , 28.683, , 95.326, , 319.027, P, 80.442, , 1884.299, , 12.104, , 183.493, P, 514.495, 
01/07/2003 04:08, 2003, 1, 7, 4, 8, 256.625, , 547.438, , 29.981, , 94.985, , 318.793, , 80.537, , 1895.148, P, 12.168, , 180.968, P, 512.118, 
01/07/2003 04:48, 2003, 1, 7, 4, 48, 256.579, , 548.090, P, 29.938, , 94.879, , 318.723, , 80.863, , 1900.286, P, 12.255, , 184.312, P, 512.397, 
01/07/2003 05:28, 2003, 1, 7, 5, 28, 256.582, , 547.579, , 29.392, , 95.410, , 318.508, , 81.127, P, 1894.116, P, 12.623, , 183.013, P, 515.676, 
01/07/2003 06:08, 2003, 1, 7, 6, 8, 256.051, , 547.389, , 30.309, , 95.040, , 318.744, , 80.909, , 1898.297, P, 13.319, , 180.407, P, 510.891, 
01/07/2003 06:48, 2003, 1, 7, 6, 48, 256.303, , 547.512, , 29.660, , 95.640, , 318.756, , 80.385, , 1894.975, P, 13.668, P, 178.776, P, 512.216, 
01/07/2003 07:28, 2003, 1, 7, 7, 28, 255.901, , 546.766, , 30.445, , 95.630, , 318.757, , 80.269, , 1886.058, , 13.338, , 180.497, P, 511.424, 
01/07/2003 08:08, 2003, 1, 7, 8, 8, 256.186, , 547.740, , 29.914, , 95.257, , 318.983, , 80.464, , 1905.450, P, 13.534, P, 180.046, P, 506.038, 
01/07/2003 08:48, 2003, 1, 7, 8, 48, 256.234, , 547.546, , 29.762, , 95.530, , 318.992, , 80.390, , 1906.065, P, 12.401, , 183.110, P, 512.482, 
01/07/2003 09:29, 2003, 1, 7, 9, 29, 256.007, , 547.236, , 29.423, , 94.839, , 318.903, , 80.526, , 1913.094, P, 13.223, , 188.775, P, 512.001, 
01/07/2003 10:09, 2003, 1, 7, 10, 9, 256.425, , 547.402, , 29.735, , 95.391, , 318.974, , 80.681, , , , 13.149, , 187.933, P, 510.122, 
01/07/2003 10:49, 2003, 1, 7, 10, 49, 256.408, , 547.475, , 29.391, , 95.191, , 318.858, , 80.582, , 1917.038, P, 13.574, P, 192.319, P, 512.791, 
01/07/2003 11:29, 2003, 1, 7, 11, 29, 256.293, , 547.118, , 28.867, , 95.148, , 319.098, P, 80.867, , 1926.864, P, 12.545, , 191.999, P, 514.753, 
01/07/2003 12:09, 2003, 1, 7, 12, 9, 256.360, , 547.931, , 29.509, , 95.234, , 318.947, , 80.561, , 1918.474, P, 13.164, , 194.406, P, 510.064, 
01/07/2003 12:49, 2003, 1, 7, 12, 49, 256.484, , 547.794, , 30.565, , 95.146, , 319.168, P, 80.353, , 1924.244, P, 13.902, P, 198.274, P, 512.417, 
01/07/2003 13:29, 2003, 1, 7, 13, 29, 256.501, , 547.640, , 30.185, , 95.017, , 319.130, P, 80.555, , 1934.633, P, 13.277, , 200.326, P, 517.546, 
01/07/2003 14:09, 2003, 1, 7, 14, 9, 256.775, P, 548.009, P, 29.772, , 95.247, , 319.180, P, 80.512, , 1930.914, P, 13.604, P, 207.066, P, 512.340, 
01/07/2003 14:49, 2003, 1, 7, 14, 49, 256.833, P, 548.675, P, 29.763, , 95.433, , 319.345, P, 80.502, , 1939.055, P, 14.264, P, 218.647, P, 519.929, 
01/07/2003 15:29, 2003, 1, 7, 15, 29, 257.119, P, 548.410, P, 30.057, , 94.774, , 319.271, P, 80.926, , 1936.985, P, 14.113, P, 220.961, P, 520.925, 
01/07/2003 16:09, 2003, 1, 7, 16, 9, 256.949, P, 548.076, P, 29.688, , 95.578, , 318.989, , 80.457, , 1927.756, P, 13.161, , 215.849, P, 526.556, 
01/07/2003 16:49, 2003, 1, 7, 16, 49, 256.428, , 548.819, P, 29.751, , 95.497, , 319.160, P, 80.276, , 1922.446, P, 13.135, , 215.574, P, 524.587, 
01/07/2003 17:29, 2003, 1, 7, 17, 29, 256.687, , 547.918, , 29.541, , 95.458, , 319.305, P, 80.766, , 1943.945, P, 13.563, P, 204.467, P, 518.087, 
01/07/2003 18:09, 2003, 1, 7, 18, 9, 256.314, , 547.791, , 30.385, , 95.274, , 319.300, P, 80.691, , 1938.200, P, 13.338, , 198.141, P, 512.678, 
01/07/2003 18:49, 2003, 1, 7, 18, 49, 256.331, , 547.970, , 30.007, , 95.093, , 319.081, P, 80.696, , 1914.598, P, 13.971, P, 197.142, P, 515.893, 
01/07/2003 19:29, 2003, 1, 7, 19, 29, 256.661, , 547.397, , 30.522, , 95.524, , 319.069, P, 80.433, , 1926.569, P, 13.926, P, 199.808, P, 528.814, 
01/07/2003 20:09, 2003, 1, 7, 20, 9, 256.841, P, 548.279, P, 30.589, , 95.575, , 319.406, P, 80.525, , 1910.573, P, 15.014, P, 202.155, P, 523.888, 
01/07/2003 20:49, 2003, 1, 7, 20, 49, 256.923, P, 547.909, , , , 94.916, , 318.950, , 80.532, , 1925.696, P, 14.268, P, 205.647, P, 524.228, 
01/07/2003 21:29, 2003, 1, 7, 21, 29, 257.012, P, 547.805, , 30.076, , 95.234, , 319.369, P, 80.465, , 1921.342, P, 14.441, P, 206.729, P, 521.347, 
01/07/2003 22:09, 2003, 1, 7, 22, 9, 257.501, P, 548.938, P, 30.021, , 95.431, , 319.294, P, 80.648, , 1922.662, P, 13.435, , 215.073, P, 528.932, 
01/07/2003 22:49, 2003, 1, 7, 22, 49, 257.328, P, 548.382, P, 30.538, , 95.210, , 319.227, P, 80.330, , 1919.266, P, 14.161, P, 221.797, P, 536.140, P
01/07/2003 23:29, 2003, 1, 7, 23, 29, 257.380, P, 548.348, P, 29.607, , 95.247, , 319.131, P, 80.508, , 1903.398, P, 13.329, , 220.875, P, 535.545, P
01/08/2003 00:09, 2003, 1, 8, 0, 9, 258.171, P, 548.827, P, 29.765, , 95.642, , 319.269, P, 80.470, , 1920.638, P, 13.213, , 217.005, P, 533.683, P
01/08/2003 01:29, 2003, 1, 8, 1, 29, , , , , , , , , , , , , 1912.500, P, , , 204.968, P, 529.382, 
01/08/2003 02:09, 2003, 1, 8, 2, 9, , , , , , , 94.953, , , , 80.350, , 1915.924, P, , , 198.602, P, 524.241, 
01/08/2003 02:49, 2003, 1, 8, 2, 49, 256.908, P, 547.775, , 30.295, , 95.023, , 318.902, , 80.400, , 1914.025, P, , , 195.328, P, 522.063, 
01/08/2003 03:29, 2003, 1, 8, 3, 29, 257.042, P, 547.441, , 29.853, , 95.262, , 319.044, P, 80.531, , 1912.734, P, 13.611, P, 192.710, P, 520.923, 
01/08/2003 04:09, 2003, 1, 8, 4, 9, 256.829, P, 547.909, P, 29.868, , 95.266, , 319.039, P, 80.560, , 1919.629, P, 13.420, P, 191.621, P, , 
01/08/2003 04:49, 2003, 1, 8, 4, 49, 257.023, P, 547.535, , 30.124, , 95.117, , 319.140, P, 80.753, , 1915.842, P, 13.398, P, , , 516.814, 
01/08/2003 05:29, 2003, 1, 8, 5, 29, 256.822, P, 547.288, , 30.079, , 95.025, , 319.312, P, 80.715, , 1915.692, P, 13.706, P, , , 511.862, 
01/08/2003 06:09, 2003, 1, 8, 6, 9, 256.586, P, 547.700, , 29.484, , 94.903, , 319.086, P, 80.593, , 1918.482, P, 13.585, P, 191.891, P, 517.990, 
01/08/2003 06:49, 2003, 1, 8, 6, 49, 256.758, P, 548.155, P, 29.958, , 95.210, , 319.318, P, 80.553, , 1921.752, P, 13.209, , 193.588, P, 516.168, 
01/08/2003 07:29, 2003, 1, 8, 7, 29, 256.853, P, 548.812, P, 29.938, , 95.040, , 319.182, P, 80.044, , 1918.262, P, 13.054, , 193.845, P, 514.128, 
01/08/2003 08:09, 2003, 1, 8, 8, 9, 256.549, , 548.298, P, 29.845, , 95.369, , 319.153, P, 80.489, , 1918.615, P, 13.673, P, 193.633, P, 516.334, 
01/08/2003 08:49, 2003, 1, 8, 8, 49, 256.645, P, 549.036, P, 30.007, , 95.361, , 319.181, P, 80.564, , 1908.644, P, 13.331, , 192.792, P, 517.014, 
01/08/2003 09:29, 2003, 1, 8, 9, 29, 256.765, P, 548.005, P, 30.035, , 94.992, , 319.169, P, 80.634, , 1913.523, P, 12.854, , 192.250, P, 520.006, 
01/08/2003 10:09, 2003, 1, 8, 10, 9, 256.727, P, 547.292, , 30.533, , 95.258, , 319.120, P, 80.328, , 1909.615, P, 13.068, , 191.383, P, 518.595, 
01/08/2003 10:49, 2003, 1, 8, 10, 49, 256.669, P, 547.593, , 30.556, , 95.165, , 318.955, , 80.568, , 1918.943, P, 13.675, P, 189.085, P, 514.193, 
01/08/2003 11:29, 2003, 1, 8, 11, 29, 256.539, , 547.737, , 30.024, , 94.962, , 318.857, , 80.437, , 1914.296, P, 13.227, , 184.365, P, 514.537, 
01/08/2003 12:09, 2003, 1, 8, 12, 9, 256.282, , 547.263, , 30.007, , 95.324, , 318.920, , 80.560, , 1902.736, P, 12.997, , 181.376, P, 513.139, 
01/08/2003 12:49, 2003, 1, 8, 12, 49, 256.715, P, 547.168, , 29.986, , 95.062, , 318.933, , 80.447, , 1905.370, P, 13.187, , 181.856, P, 512.211, 
01/08/2003 13:29, 2003, 1, 8, 13, 29, 256.101, , 547.542, , 29.682, , 95.174, , 318.771, , 80.480, , 1882.049, , 12.278, , 176.115, P, 510.926, 
01/08/2003 14:09, 2003, 1, 8, 14, 9, 256.467, , 547.328, , 29.692, , 95.604, , 318.868, , 80.497, , 1909.052, P, 12.982, , 182.646, P, 512.553, 
01/08/2003 14:49, 2003, 1, 8, 14, 49, 256.028, , 547.146, , 29.894, , 95.312, , 318.996, , 80.501, , 1889.914, , 13.433, P, 179.238, P, 511.958, 
01/08/2003 15:29, 2003, 1, 8, 15, 29, 257.193, P, 547.836, , 30.084, , 95.691, P, 319.185, P, 80.897, , 1919.991, P, 14.490, P, 208.277, P, 527.594, 
01/08/2003 16:09, 2003, 1, 8, 16, 9, 256.271, , 550.655, P, 30.272, , 95.313, , 318.951, , 80.224, , 1912.058, P, 14.575, P, 179.830, P, 510.682, 
01/08/2003 16:49, 2003, 1, 8, 16, 49, 255.941, , 547.872, P, 29.820, , 94.927, , 318.897, , 80.442, , 1914.775, P, 15.026, P, 181.555, P, 512.602, 
01/08/2003 17:29, 2003, 1, 8, 17, 29, 256.260, , 547.432, , 29.040, , 94.872, , 319.075, P, 80.334, , 1923.849, P, 14.330, P, 192.947, P, 508.167, 
01/08/2003 18:09, 2003, 1, 8, 18, 9, 255.929, , 547.260, , 29.284, , 94.997, , 319.113, P, 80.256, , 1919.040, P, 14.736, P, 191.906, P, 510.713, 
01/08/2003 18:49, 2003, 1, 8, 18, 49, 256.426, , 547.469, , 29.721, , 94.865, , 319.161, P, 80.304, , 1916.262, P, 14.646, P, 191.187, P, 512.328, 
01/08/2003 19:29, 2003, 1, 8, 19, 29, 256.375, , 547.595, , 29.376, , 94.882, , 319.003, , 80.312, , , , 15.234, P, 172.606, P, 511.911, 
01/08/2003 20:09, 2003, 1, 8, 20, 9, 256.371, , 547.395, , 29.453, , 94.997, , 318.976, , 80.525, , 1906.228, P, 14.992, P, 177.597, P, 505.159, 
01/08/2003 20:49, 2003, 1, 8, 20, 49, 256.215, , 546.942, , 30.576, , 95.180, , 319.237, P, 80.647, , 1906.590, P, 14.863, P, 174.144, P, 512.446, 
01/08/2003 21:29, 2003, 1, 8, 21, 29, 256.479, , 547.347, , 29.800, , 94.671, , 318.939, , 80.557, , 1885.537, , 14.978, P, 167.739, P, 511.191, 
01/08/2003 22:09, 2003, 1, 8, 22, 9, 256.392, , 547.770, , 29.681, , 95.174, , 319.113, P, 80.372, , 1895.692, P, 13.531, P, 169.087, P, 514.825, 
01/08/2003 22:49, 2003, 1, 8, 22, 49, 256.436, , 547.655, , 30.031, , 95.137, , 318.907, , 80.481, , 1892.795, P, 14.796, P, 169.826, P, 518.191, 
01/08/2003 23:29, 2003, 1, 8, 23, 29, 256.377, , 547.283, , 30.436, , 95.114, , 318.811, , 80.598, , 1907.951, P, 16.484, P, 172.073, P, 510.332, 
01/09/2003 00:09, 2003, 1, 9, 0, 9, 256.119, , 547.629, , 30.012, , 95.125, , 318.693, , 80.603, , 1903.195, P, 14.104, P, 173.025, P, 508.009, 
01/09/2003 01:30, 2003, 1, 9, 1, 30, , , , , , , , , , , , , 1869.802, , , , 165.453, P, 508.148, 
01/09/2003 02:10, 2003, 1, 9, 2, 10, , , , , 29.171, , 94.960, , , , 80.278, , 1890.605, , 13.308, P, 161.269, P, 507.867, 
01/09/2003 02:50, 2003, 1, 9, 2, 50, 256.209, , 547.171, , 30.558, , 95.301, , 318.649, , 80.768, , 1887.139, , 14.035, P, , , 503.412, 
01/09/2003 03:30, 2003, 1, 9, 3, 30, 256.177, , 547.243, , 30.284, , 94.966, , 318.657, , 80.726, , 1869.410, , 14.457, P, 163.642, P, 502.803, 
01/09/2003 04:10, 2003, 1, 9, 4, 10, 256.138, , 547.154, , 29.997, , 95.299, , 318.537, , 80.831, , 1883.404, , 14.317, P, 163.146, P, 509.873, 
01/09/2003 04:50, 2003, 1, 9, 4, 50, 256.073, , 547.157, , 30.207, , 94.841, , 318.702, , 80.379, , 1887.244, , 14.162, P, 161.293, P, 501.851, 
01/09/2003 05:30, 2003, 1, 9, 5, 30, 255.755, , 546.729, , 29.982, , 94.933, , 318.548, , 80.392, , 1891.115, , 14.230, P, 160.859, P, 501.270, 
01/09/2003 06:10, 2003, 1, 9, 6, 10, 255.890, , 546.943, , 29.735, , 94.747, , 318.551, , 80.298, , 1880.417, , 13.795, P, 160.650, P, 500.780, 
01/09/2003 06:50, 2003, 1, 9, 6, 50, 255.982, , 547.244, , 29.828, , 95.150, , 318.623, , 80.443, , 1877.527, , 13.597, P, 160.223, P, 504.422, 
01/09/2003 07:30, 2003, 1, 9, 7, 30, 255.992, , 546.837, , 29.649, , 94.863, , 318.698, , 80.757, , 1860.201, , 13.572, P, 161.042, P, 503.640, 
01/09/2003 08:10, 2003, 1, 9, 8, 10, 256.285, , 547.828, , 29.206, , 95.381, , 318.646, , 80.552, , 1878.657, , 13.698, P, 161.147, P, 504.142, 
01/09/2003 08:50, 2003, 1, 9, 8, 50, 255.909, , 546.950, , 29.542, , 95.191, , 318.643, , 80.298, , 1898.294, P, 16.031, P, 162.131, P, 497.465, 
01/09/2003 09:30, 2003, 1, 9, 9, 30, 255.797, , 546.837, , 29.758, , 95.452, , 318.577, , 80.346, , 1880.070, , 13.828, P, 162.384, P, 501.878, 
01/09/2003 10:10, 2003, 1, 9, 10, 10, 255.994, , 546.845, , 29.356, , 95.247, , 318.594, , 80.515, , 1876.312, , 13.824, P, 162.123, P, 496.922, 
01/09/2003 10:50, 2003, 1, 9, 10, 50, 256.584, , 547.543, , 29.629, , 95.068, , 318.683, , 80.444, , 1886.365, , 15.235, P, 161.393, P, 503.789, 
01/09/2003 11:30, 2003, 1, 9, 11, 30, 256.201, , 546.430, , 30.086, , 94.554, , 318.702, , 80.571, , 1883.655, , 13.953, P, 162.109, P, 508.582, 
01/09/2003 12:10, 2003, 1, 9, 12, 10, 255.940, , 547.342, , 30.518, , 94.073, , 318.843, , 80.374, , 1888.017, , 13.614, P, 163.687, P, 506.749, 
01/09/2003 12:50, 2003, 1, 9, 12, 50, 255.581, , 546.762, , 29.428, , 94.827, , 318.682, , 80.460, , 1884.121, , 13.974, P, 161.771, P, 503.030, 
01/09/2003 13:30, 2003, 1, 9, 13, 30, 255.721, , 546.498, , 29.866, , 94.816, , 318.716, , 80.535, , 1891.231, , 13.683, P, 172.928, P, 512.828, 
01/09/2003 14:10, 2003, 1, 9, 14, 10, 255.912, , 547.181, , 29.994, , 94.758, , 318.804, , 80.356, , 1874.084, , 14.523, P, 161.836, P, 510.250, 
01/09/2003 14:50, 2003, 1, 9, 14, 50, 256.245, , 547.097, , 29.305, , 95.266, , 318.774, , 80.449, , 1892.541, P, 13.853, P, 165.472, P, 504.611, 
01/09/2003 15:30, 2003, 1, 9, 15, 30, 255.967, , 547.426, , 29.761, , 94.778, , 318.882, , 80.455, , 1902.704, P, 14.832, P, 164.303, P, 502.459, 
01/09/2003 16:10, 2003, 1, 9, 16, 10, 255.815, , 547.191, , 29.462, , 94.815, , 318.815, , 80.518, , 1894.243, P, 15.897, P, 162.544, P, 503.156, 
01/09/2003 16:50, 2003, 1, 9, 16, 50, 255.869, , 546.748, , 29.813, , 94.956, , 318.757, , 80.297, , 1900.587, P, 16.494, P, 168.452, P, 497.198, 
01/09/2003 17:30, 2003, 1, 9, 17, 30, 256.176, , 547.192, , 29.888, , 94.723, , 318.739, , 80.297, , 1909.039, P, 17.336, P, 174.118, P, 494.371, 
