high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2015 20:16, 2015, 1, 5, 20, 16, 229.929, , 519.238, , -99.990, , 80.806, , 327.367, , -99.990, , 1772.307, , 7.727, P, -99.990, , 545.024, 
01/05/2015 20:56, 2015, 1, 5, 20, 56, 229.948, , 519.190, , -99.990, , 81.244, , 327.846, , -99.990, , 1773.841, , 8.823, P, -99.990, , , 
01/05/2015 21:36, 2015, 1, 5, 21, 36, 229.684, , 518.888, , -99.990, , 81.047, , 327.985, , -99.990, , 1815.682, P, 24.042, P, -99.990, , 527.231, P
01/05/2015 22:16, 2015, 1, 5, 22, 16, 229.857, , 519.600, , -99.990, , 80.944, , 328.043, , -99.990, , 1809.793, P, 21.409, P, -99.990, , , 
01/05/2015 22:56, 2015, 1, 5, 22, 56, 229.805, , 519.464, , -99.990, , 80.909, , 327.787, , -99.990, , 1798.576, P, 18.055, P, -99.990, , 537.500, 
01/05/2015 23:36, 2015, 1, 5, 23, 36, 229.850, , 519.599, , -99.990, , 80.961, , 327.658, , -99.990, , 1777.813, P, 10.803, P, -99.990, , , 
01/06/2015 00:16, 2015, 1, 6, 0, 16, 229.651, , 519.588, , -99.990, , 80.853, , 327.611, , -99.990, , 1779.097, P, 9.536, P, -99.990, , 544.218, 
01/06/2015 00:56, 2015, 1, 6, 0, 56, 229.781, , 519.088, , -99.990, , 80.920, , 327.807, , -99.990, , 1777.177, P, 12.028, P, -99.990, , , 
01/06/2015 01:36, 2015, 1, 6, 1, 36, 229.569, , 518.712, , -99.990, , 80.621, , 327.817, , -99.990, , 1778.804, P, 12.597, P, -99.990, , 541.407, 
01/06/2015 02:16, 2015, 1, 6, 2, 16, 230.043, , 519.516, , -99.990, , 81.370, , 327.734, , -99.990, , 1780.202, P, 10.620, P, -99.990, , , 
01/06/2015 02:56, 2015, 1, 6, 2, 56, 229.438, , 518.857, , -99.990, , 80.916, , 327.600, , -99.990, , 1774.067, , 9.244, P, -99.990, , 546.592, 
01/06/2015 03:36, 2015, 1, 6, 3, 36, 229.697, , 519.724, , -99.990, , 80.841, , 327.637, , -99.990, , 1773.595, , 8.331, P, -99.990, , , 
01/06/2015 04:16, 2015, 1, 6, 4, 16, 229.672, , 519.286, , -99.990, , 81.014, , 327.595, , -99.990, , 1770.945, , 7.719, P, -99.990, , 549.927, 
01/06/2015 04:56, 2015, 1, 6, 4, 56, 229.906, , 519.935, , -99.990, , 81.197, , 327.711, , -99.990, , 1772.028, , 7.592, P, -99.990, , , 
01/06/2015 05:36, 2015, 1, 6, 5, 36, 229.505, , 519.677, , -99.990, , 80.695, , 327.491, , -99.990, , 1772.693, , 7.947, P, -99.990, , 546.788, 
01/06/2015 06:16, 2015, 1, 6, 6, 16, 229.659, , 519.271, , -99.990, , 80.868, , 327.808, , -99.990, , 1773.657, , 17.633, P, -99.990, , , 
01/06/2015 06:56, 2015, 1, 6, 6, 56, 229.523, , 518.805, , -99.990, , 80.710, , 327.713, , -99.990, , 1773.268, , 13.435, P, -99.990, , 546.095, 
01/06/2015 07:36, 2015, 1, 6, 7, 36, 229.760, , 519.248, , -99.990, , 80.904, , 327.751, , -99.990, , 1774.632, , 12.607, P, -99.990, , , 
01/06/2015 08:16, 2015, 1, 6, 8, 16, 229.461, , 519.197, , -99.990, , 80.796, , 327.590, , -99.990, , 1770.623, , 7.250, P, -99.990, , 546.202, 
01/06/2015 08:56, 2015, 1, 6, 8, 56, 229.927, , 518.884, , -99.990, , 81.234, , 327.356, , -99.990, , 1771.143, , 7.302, P, -99.990, , , 
01/06/2015 09:36, 2015, 1, 6, 9, 36, 229.613, , 518.893, , -99.990, , 80.974, , 327.486, , -99.990, , 1774.038, , 8.522, P, -99.990, , 547.196, 
01/06/2015 10:16, 2015, 1, 6, 10, 16, 229.764, , 519.471, , -99.990, , 81.157, , 327.470, , -99.990, , 1772.244, , 7.430, P, -99.990, , , 
01/06/2015 10:56, 2015, 1, 6, 10, 56, 229.780, , 518.811, , -99.990, , 80.731, , 327.139, , -99.990, , 1773.090, , 7.466, P, -99.990, , 549.501, 
01/06/2015 11:36, 2015, 1, 6, 11, 36, 229.636, , 518.990, , -99.990, , 80.671, , 327.462, , -99.990, , 1771.407, , 7.430, P, -99.990, , , 
01/06/2015 12:16, 2015, 1, 6, 12, 16, 229.524, , 518.847, , -99.990, , 80.849, , 327.416, , -99.990, , 1772.949, , 7.054, P, -99.990, , 546.254, 
01/06/2015 12:56, 2015, 1, 6, 12, 56, 229.863, , 519.342, , -99.990, , 81.063, , 327.582, , -99.990, , 1772.100, , 6.831, P, -99.990, , , 
01/06/2015 13:36, 2015, 1, 6, 13, 36, 229.963, , 520.048, , -99.990, , 80.484, , 327.679, , -99.990, , 1772.099, , 7.131, P, -99.990, , 549.405, 
01/06/2015 14:16, 2015, 1, 6, 14, 16, 229.798, , 519.410, , -99.990, , 81.137, , 327.908, , -99.990, , 1773.668, , 6.922, P, -99.990, , , 
01/06/2015 14:56, 2015, 1, 6, 14, 56, 229.558, , 518.808, , -99.990, , 81.043, , 327.410, , -99.990, , 1771.755, , 6.755, P, -99.990, , 551.661, 
01/06/2015 16:16, 2015, 1, 6, 16, 16, , , , , -99.990, , , , , , -99.990, , 1771.969, , , , -99.990, , , 
01/06/2015 16:56, 2015, 1, 6, 16, 56, 229.639, , 519.086, , -99.990, , 80.415, , 327.526, , -99.990, , 1771.963, , 6.947, P, -99.990, , 549.681, 
01/06/2015 18:16, 2015, 1, 6, 18, 16, 230.252, , 519.071, , -99.990, , 80.563, , 327.364, , -99.990, , 1772.085, , 8.404, P, -99.990, , , 
01/06/2015 18:56, 2015, 1, 6, 18, 56, 229.721, , 518.875, , -99.990, , 80.854, , 327.623, , -99.990, , 1771.247, , 7.549, P, -99.990, , 547.321, 
01/06/2015 19:36, 2015, 1, 6, 19, 36, 229.856, , 519.041, , -99.990, , 80.947, , 327.553, , -99.990, , 1772.649, , 8.137, P, -99.990, , , 
01/06/2015 20:16, 2015, 1, 6, 20, 16, 229.560, , 518.613, , -99.990, , 80.729, , 327.270, , -99.990, , 1775.680, , 7.885, P, -99.990, , 542.889, 
01/06/2015 20:56, 2015, 1, 6, 20, 56, 229.802, , 518.805, , -99.990, , 80.830, , 327.516, , -99.990, , 1774.958, , 8.201, P, -99.990, , , 
01/06/2015 21:36, 2015, 1, 6, 21, 36, 229.724, , 518.806, , -99.990, , 80.482, , 327.649, , -99.990, , 1774.133, , 8.091, P, -99.990, , 550.599, 
01/06/2015 22:16, 2015, 1, 6, 22, 16, 230.003, , 518.863, , -99.990, , 81.438, , 327.821, , -99.990, , 1774.149, , 8.661, P, -99.990, , , 
01/06/2015 22:56, 2015, 1, 6, 22, 56, 229.673, , 518.895, , -99.990, , 81.108, , 327.273, , -99.990, , 1774.620, , 8.327, P, -99.990, , 551.136, 
01/06/2015 23:36, 2015, 1, 6, 23, 36, 229.562, , 519.439, , -99.990, , 80.791, , 327.397, , -99.990, , 1774.636, , 10.093, P, -99.990, , , 
01/07/2015 00:16, 2015, 1, 7, 0, 16, 229.881, , 519.685, , -99.990, , 81.075, , 327.650, , -99.990, , 1773.991, , 10.127, P, -99.990, , 542.107, 
01/07/2015 00:56, 2015, 1, 7, 0, 56, 229.757, , 520.306, , -99.990, , 80.987, , 328.086, , -99.990, , 1774.478, , 10.531, P, -99.990, , , 
01/07/2015 01:36, 2015, 1, 7, 1, 36, 229.826, , 518.774, , -99.990, , 80.999, , 327.764, , -99.990, , 1779.052, P, 11.456, P, -99.990, , 540.204, 
01/07/2015 02:16, 2015, 1, 7, 2, 16, 229.997, , 519.587, , -99.990, , 80.783, , 328.018, , -99.990, , 1782.695, P, 10.955, P, -99.990, , , 
01/07/2015 02:56, 2015, 1, 7, 2, 56, 229.815, , 519.018, , -99.990, , 80.759, , 327.805, , -99.990, , 1779.035, P, 10.531, P, -99.990, , 548.551, 
01/07/2015 03:36, 2015, 1, 7, 3, 36, 230.252, , 519.737, , -99.990, , 81.162, , 327.834, , -99.990, , 1777.355, P, 11.233, P, -99.990, , , 
01/07/2015 04:16, 2015, 1, 7, 4, 16, 229.753, , 518.970, , -99.990, , 81.126, , 327.545, , -99.990, , 1777.117, P, 10.129, P, -99.990, , 539.167, 
01/07/2015 04:56, 2015, 1, 7, 4, 56, 229.810, , 519.732, , -99.990, , 81.109, , 327.927, , -99.990, , 1776.394, P, 10.146, P, -99.990, , , 
01/07/2015 05:36, 2015, 1, 7, 5, 36, 229.897, , 518.665, , -99.990, , 81.013, , 327.607, , -99.990, , 1777.123, P, 10.771, P, -99.990, , 546.662, 
01/07/2015 06:16, 2015, 1, 7, 6, 16, 229.714, , 519.108, , -99.990, , 81.181, , 327.650, , -99.990, , 1777.139, P, 9.856, P, -99.990, , , 
01/07/2015 06:56, 2015, 1, 7, 6, 56, 229.922, , 519.542, , -99.990, , 80.901, , 327.739, , -99.990, , 1775.151, , 10.258, P, -99.990, , 545.818, 
01/07/2015 07:36, 2015, 1, 7, 7, 36, 229.985, , 519.914, , -99.990, , 80.833, , 327.874, , -99.990, , 1774.442, , 10.081, P, -99.990, , , 
01/07/2015 08:16, 2015, 1, 7, 8, 16, 229.881, , 519.118, , -99.990, , 80.860, , 327.899, , -99.990, , 1772.691, , 11.201, P, -99.990, , 544.456, 
01/07/2015 08:56, 2015, 1, 7, 8, 56, 230.061, , 519.870, , -99.990, , 80.902, , 327.864, , -99.990, , 1772.337, , 11.802, P, -99.990, , , 
01/07/2015 09:36, 2015, 1, 7, 9, 36, 229.870, , 519.514, , -99.990, , 80.679, , 327.647, , -99.990, , 1777.296, P, 13.770, P, -99.990, , 543.009, 
01/07/2015 10:16, 2015, 1, 7, 10, 16, 229.815, , 519.134, , -99.990, , 81.051, , 327.602, , -99.990, , 1775.197, , 14.601, P, -99.990, , , 
01/07/2015 10:56, 2015, 1, 7, 10, 56, 229.935, , 519.403, , -99.990, , 81.018, , 327.839, , -99.990, , 1774.910, , 15.687, P, -99.990, , 546.103, 
01/07/2015 11:36, 2015, 1, 7, 11, 36, 229.871, , 519.541, , -99.990, , 80.883, , 327.885, , -99.990, , 1773.086, , 13.658, P, -99.990, , , 
01/07/2015 12:16, 2015, 1, 7, 12, 16, 229.838, , 519.756, , -99.990, , 80.866, , 327.979, , -99.990, , 1772.744, , 13.496, P, -99.990, , 546.582, 
01/07/2015 12:56, 2015, 1, 7, 12, 56, 229.796, , 519.297, , -99.990, , 81.083, , 327.897, , -99.990, , 1775.244, , 14.581, P, -99.990, , , 
01/07/2015 13:36, 2015, 1, 7, 13, 36, 229.995, , 519.762, , -99.990, , 81.039, , 328.226, , -99.990, , 1775.001, , 14.687, P, -99.990, , 543.391, 
01/07/2015 14:16, 2015, 1, 7, 14, 16, 230.135, , 519.478, , -99.990, , 80.565, , 328.022, , -99.990, , 1776.450, P, 14.038, P, -99.990, , , 
01/07/2015 14:56, 2015, 1, 7, 14, 56, , , , , -99.990, , 80.814, , 327.227, , -99.990, , 1775.662, , 14.165, P, -99.990, , 546.041, 
01/07/2015 16:16, 2015, 1, 7, 16, 16, , , , , -99.990, , , , , , -99.990, , 1777.198, P, , , -99.990, , , 
01/07/2015 16:56, 2015, 1, 7, 16, 56, 229.902, , 518.906, , -99.990, , 81.008, , 327.738, , -99.990, , 1775.214, , 17.017, P, -99.990, , 540.269, 
01/07/2015 18:16, 2015, 1, 7, 18, 16, , , 519.540, , -99.990, , 81.029, , 327.872, , -99.990, , 1780.963, P, 14.817, P, -99.990, , , 
01/07/2015 18:56, 2015, 1, 7, 18, 56, , , 519.168, , -99.990, , 81.277, , 327.898, , -99.990, , 1773.350, , 15.074, P, -99.990, , 542.472, 
01/07/2015 19:36, 2015, 1, 7, 19, 36, 229.511, , 518.820, , -99.990, , 80.827, , 327.620, , -99.990, , 1773.310, , 12.172, P, -99.990, , , 
01/07/2015 20:16, 2015, 1, 7, 20, 16, 229.991, , 519.055, , -99.990, , 80.821, , 328.125, , -99.990, , 1785.289, P, 11.770, P, -99.990, , 542.001, 
01/07/2015 20:56, 2015, 1, 7, 20, 56, 229.973, , 519.171, , -99.990, , 80.942, , 328.037, , -99.990, , 1776.099, , 11.833, P, -99.990, , , 
01/07/2015 21:36, 2015, 1, 7, 21, 36, 230.052, , 518.928, , -99.990, , 81.228, , 327.854, , -99.990, , 1780.982, P, 11.898, P, -99.990, , 544.930, 
01/07/2015 22:16, 2015, 1, 7, 22, 16, 230.343, , 519.221, , -99.990, , 81.601, P, 328.280, P, -99.990, , 1794.904, P, 12.204, P, -99.990, , , 
01/07/2015 22:56, 2015, 1, 7, 22, 56, 230.326, , 518.669, , -99.990, , 80.897, , 328.176, , -99.990, , 1798.800, P, 12.652, P, -99.990, , 540.751, 
01/07/2015 23:36, 2015, 1, 7, 23, 36, 230.362, , 519.719, , -99.990, , 80.983, , 328.641, P, -99.990, , 1802.224, P, 13.341, P, -99.990, , , 
01/08/2015 00:16, 2015, 1, 8, 0, 16, 229.949, , 519.309, , -99.990, , 80.933, , 328.230, P, -99.990, , 1800.454, P, 13.171, P, -99.990, , , 
01/08/2015 00:56, 2015, 1, 8, 0, 56, 230.847, P, 520.604, P, -99.990, , 81.423, , 328.487, P, -99.990, , 1783.061, P, 6.851, P, -99.990, , , 
01/08/2015 01:36, 2015, 1, 8, 1, 36, 230.158, , 519.200, , -99.990, , 81.077, , 327.656, , -99.990, , 1787.734, P, 7.970, P, -99.990, , 545.408, 
01/08/2015 02:16, 2015, 1, 8, 2, 16, 230.104, , 519.618, , -99.990, , 81.004, , 328.033, , -99.990, , 1783.705, P, 6.692, P, -99.990, , , 
01/08/2015 02:56, 2015, 1, 8, 2, 56, 230.074, , 519.184, , -99.990, , 81.090, , 327.923, , -99.990, , 1793.477, P, 8.095, P, -99.990, , 547.113, 
01/08/2015 03:36, 2015, 1, 8, 3, 36, 230.322, P, 519.485, , -99.990, , 81.180, , 328.360, P, -99.990, , 1791.300, P, 8.483, P, -99.990, , , 
01/08/2015 04:16, 2015, 1, 8, 4, 16, 229.926, , 519.678, , -99.990, , 81.267, , 327.945, , -99.990, , 1791.373, P, 9.128, P, -99.990, , 543.158, 
01/08/2015 04:56, 2015, 1, 8, 4, 56, 230.087, , 519.603, , -99.990, , 81.263, , 328.385, P, -99.990, , 1790.054, P, 11.068, P, -99.990, , , 
01/08/2015 05:36, 2015, 1, 8, 5, 36, 230.007, , 518.939, , -99.990, , 81.066, , 328.366, P, -99.990, , 1788.669, P, 11.348, P, -99.990, , 541.659, 
01/08/2015 06:16, 2015, 1, 8, 6, 16, 230.223, , 520.173, , -99.990, , 81.002, , 328.238, P, -99.990, , 1784.951, P, 9.958, P, -99.990, , , 
01/08/2015 06:56, 2015, 1, 8, 6, 56, 229.830, , 519.079, , -99.990, , 80.848, , 327.751, , -99.990, , 1782.591, P, 8.631, P, -99.990, , 545.833, 
01/08/2015 07:36, 2015, 1, 8, 7, 36, 229.997, , 519.401, , -99.990, , 80.897, , 327.734, , -99.990, , 1777.505, P, 7.898, P, -99.990, , , 
01/08/2015 08:16, 2015, 1, 8, 8, 16, 229.620, , 519.223, , -99.990, , 80.892, , 327.445, , -99.990, , 1774.829, , 7.519, P, -99.990, , 545.541, 
01/08/2015 08:56, 2015, 1, 8, 8, 56, 229.778, , 519.564, , -99.990, , 81.216, , 327.838, , -99.990, , 1771.215, , 6.846, P, -99.990, , , 
01/08/2015 09:36, 2015, 1, 8, 9, 36, 229.396, , 519.187, , -99.990, , 80.864, , 327.645, , -99.990, , 1771.346, , 6.127, P, -99.990, , 549.959, 
01/08/2015 10:16, 2015, 1, 8, 10, 16, 229.720, , 518.723, , -99.990, , 81.016, , 327.364, , -99.990, , 1771.809, , 5.718, P, -99.990, , , 
01/08/2015 10:56, 2015, 1, 8, 10, 56, 229.715, , 518.659, , -99.990, , 80.834, , 327.467, , -99.990, , 1771.141, , 6.134, P, -99.990, , 551.146, 
01/08/2015 11:36, 2015, 1, 8, 11, 36, 229.736, , 519.022, , -99.990, , 80.914, , 327.506, , -99.990, , 1769.710, , 5.626, , -99.990, , , 
01/08/2015 12:16, 2015, 1, 8, 12, 16, 229.764, , 518.812, , -99.990, , 80.854, , 327.553, , -99.990, , 1770.048, , 5.066, , -99.990, , 548.281, 
01/08/2015 12:56, 2015, 1, 8, 12, 56, 229.892, , 519.503, , -99.990, , 80.899, , 327.602, , -99.990, , 1771.107, , 5.311, , -99.990, , , 
01/08/2015 13:36, 2015, 1, 8, 13, 36, 229.827, , 518.508, , -99.990, , 81.009, , 327.737, , -99.990, , 1772.235, , 5.598, , -99.990, , 550.467, 
01/08/2015 14:16, 2015, 1, 8, 14, 16, 229.898, , 519.657, , -99.990, , 80.916, , 327.765, , -99.990, , 1771.187, , 5.128, , -99.990, , , 
01/08/2015 14:56, 2015, 1, 8, 14, 56, 229.649, , 518.875, , -99.990, , 81.345, , 327.561, , -99.990, , 1772.160, , 5.392, , -99.990, , 553.816, 
01/08/2015 16:16, 2015, 1, 8, 16, 16, , , , , -99.990, , , , , , -99.990, , 1772.973, , , , -99.990, , , 
01/08/2015 16:56, 2015, 1, 8, 16, 56, 229.565, , 518.877, , -99.990, , 80.668, , 327.618, , -99.990, , 1772.058, , 5.104, , -99.990, , 552.217, 
01/08/2015 18:16, 2015, 1, 8, 18, 16, 230.035, , 519.266, , -99.990, , 80.825, , 327.300, , -99.990, , 1771.807, , , , -99.990, , , 
01/08/2015 18:56, 2015, 1, 8, 18, 56, 229.641, , 519.481, , -99.990, , 80.547, , 327.595, , -99.990, , 1770.681, , 5.053, , -99.990, , 555.749, 
01/08/2015 19:36, 2015, 1, 8, 19, 36, 229.687, , 519.382, , -99.990, , 80.887, , 327.710, , -99.990, , 1772.182, , 5.520, , -99.990, , , 
01/08/2015 20:16, 2015, 1, 8, 20, 16, 229.758, , 519.938, , -99.990, , 80.655, , 327.470, , -99.990, , 1771.638, , 5.284, , -99.990, , 549.596, 
01/08/2015 20:56, 2015, 1, 8, 20, 56, 229.684, , 519.054, , -99.990, , 81.179, , 327.766, , -99.990, , 1772.286, , 6.201, P, -99.990, , , 
01/08/2015 21:36, 2015, 1, 8, 21, 36, 229.580, , 519.197, , -99.990, , 80.810, , 327.609, , -99.990, , 1773.026, , 5.176, , -99.990, , 549.725, 
01/08/2015 22:16, 2015, 1, 8, 22, 16, 229.740, , 519.451, , -99.990, , 80.909, , 327.870, , -99.990, , 1771.952, , 5.064, , -99.990, , , 
01/08/2015 22:56, 2015, 1, 8, 22, 56, 229.652, , 519.279, , -99.990, , 80.879, , 327.996, , -99.990, , 1772.700, , 5.000, , -99.990, , 550.807, 
01/08/2015 23:36, 2015, 1, 8, 23, 36, 229.785, , 519.281, , -99.990, , 81.122, , 327.675, , -99.990, , 1773.244, , 5.449, , -99.990, , , 
01/09/2015 00:16, 2015, 1, 9, 0, 16, 229.765, , 519.540, , -99.990, , 80.711, , 327.431, , -99.990, , 1772.502, , 5.739, , -99.990, , 546.791, 
01/09/2015 00:56, 2015, 1, 9, 0, 56, 229.973, , 519.696, , -99.990, , 81.103, , 327.691, , -99.990, , 1773.506, , 5.221, , -99.990, , , 
01/09/2015 01:36, 2015, 1, 9, 1, 36, 229.610, , 519.642, , -99.990, , 80.819, , 327.942, , -99.990, , 1774.169, , 5.352, , -99.990, , 549.910, 
01/09/2015 02:16, 2015, 1, 9, 2, 16, 229.627, , 520.102, , -99.990, , 80.935, , 327.989, , -99.990, , 1772.867, , 5.205, , -99.990, , , 
01/09/2015 02:56, 2015, 1, 9, 2, 56, 229.676, , 519.135, , -99.990, , 81.141, , 327.739, , -99.990, , 1771.761, , 5.407, , -99.990, , , 
01/09/2015 03:36, 2015, 1, 9, 3, 36, 229.811, , 518.901, , -99.990, , 80.977, , 327.869, , -99.990, , 1772.671, , 5.513, , -99.990, , , 
01/09/2015 04:16, 2015, 1, 9, 4, 16, 229.560, , 519.722, , -99.990, , 81.016, , 327.660, , -99.990, , 1773.385, , 5.494, , -99.990, , 545.721, 
01/09/2015 04:56, 2015, 1, 9, 4, 56, 229.767, , 519.297, , -99.990, , 81.024, , 327.867, , -99.990, , 1771.735, , 5.491, , -99.990, , , 
01/09/2015 05:36, 2015, 1, 9, 5, 36, 229.804, , 519.091, , -99.990, , 81.275, , 327.698, , -99.990, , 1772.559, , 5.569, , -99.990, , 553.489, 
01/09/2015 06:16, 2015, 1, 9, 6, 16, 230.123, , 519.654, , -99.990, , 81.279, , 327.857, , -99.990, , 1772.187, , 5.595, , -99.990, , , 
01/09/2015 06:56, 2015, 1, 9, 6, 56, 229.588, , 519.086, , -99.990, , 80.713, , 327.701, , -99.990, , 1771.082, , 5.661, , -99.990, , 549.706, 
01/09/2015 07:36, 2015, 1, 9, 7, 36, 229.623, , , , -99.990, , 80.656, , 327.715, , -99.990, , 1771.916, , 5.100, , -99.990, , , 
01/09/2015 08:16, 2015, 1, 9, 8, 16, 229.580, , 519.208, , -99.990, , 80.911, , 327.493, , -99.990, , 1772.997, , 6.558, P, -99.990, , 544.138, 
01/09/2015 08:56, 2015, 1, 9, 8, 56, , , 519.747, , -99.990, , 81.114, , , , -99.990, , 1771.621, , 6.156, P, -99.990, , , 
01/09/2015 09:36, 2015, 1, 9, 9, 36, , , 518.737, , -99.990, , 81.222, , , , -99.990, , 1773.003, , 7.307, P, -99.990, , 552.887, 
01/09/2015 10:16, 2015, 1, 9, 10, 16, 229.863, , 519.241, , -99.990, , 80.862, , 327.625, , -99.990, , 1773.116, , 8.264, P, -99.990, , , 
01/09/2015 10:56, 2015, 1, 9, 10, 56, 229.414, , 518.444, , -99.990, , 81.253, , 327.308, , -99.990, , 1772.984, , 8.757, P, -99.990, , 545.494, 
01/09/2015 11:36, 2015, 1, 9, 11, 36, 229.700, , 519.104, , -99.990, , 80.907, , 327.547, , -99.990, , 1774.020, , 10.060, P, -99.990, , , 
01/09/2015 12:16, 2015, 1, 9, 12, 16, 229.663, , 519.084, , -99.990, , 80.549, , 327.652, , -99.990, , 1774.575, , 12.612, P, -99.990, , 545.660, 
01/09/2015 12:56, 2015, 1, 9, 12, 56, 230.051, , 519.774, , -99.990, , 80.615, , 327.671, , -99.990, , 1773.473, , 13.066, P, -99.990, , , 
01/09/2015 13:36, 2015, 1, 9, 13, 36, 229.558, , 519.152, , -99.990, , 80.602, , 327.741, , -99.990, , 1774.697, , 15.514, P, -99.990, , 541.488, 
01/09/2015 14:16, 2015, 1, 9, 14, 16, 229.753, , 519.408, , -99.990, , 80.980, , 327.651, , -99.990, , 1777.356, , 18.703, P, -99.990, , , 
01/09/2015 14:56, 2015, 1, 9, 14, 56, 229.615, , 519.115, , -99.990, , 80.887, , 327.555, , -99.990, , 1774.945, , 18.138, P, -99.990, , 545.719, 
01/09/2015 16:16, 2015, 1, 9, 16, 16, , , , , -99.990, , , , , , -99.990, , 1776.683, P, , , -99.990, , , 
01/09/2015 16:56, 2015, 1, 9, 16, 56, 229.689, , 519.203, , -99.990, , 80.748, , 327.756, , -99.990, , 1775.902, P, 18.247, P, -99.990, , 545.295, 
01/09/2015 18:16, 2015, 1, 9, 18, 16, 230.014, , 519.634, , -99.990, , 81.351, , 327.983, , -99.990, , 1778.948, P, 19.333, P, -99.990, , , 
01/09/2015 18:56, 2015, 1, 9, 18, 56, 229.512, , 518.591, , -99.990, , 81.243, , 328.110, , -99.990, , 1776.140, P, 20.615, P, -99.990, , 539.831, 
01/09/2015 19:36, 2015, 1, 9, 19, 36, 229.817, , 519.798, , -99.990, , 80.810, , 327.866, , -99.990, , 1774.365, , 12.541, P, -99.990, , , 
01/09/2015 20:16, 2015, 1, 9, 20, 16, 229.683, , 519.421, , -99.990, , 80.989, , 327.611, , -99.990, , 1776.585, P, 12.184, P, -99.990, , 542.684, 
01/09/2015 20:56, 2015, 1, 9, 20, 56, 230.169, , 519.896, , -99.990, , 80.857, , 327.890, , -99.990, , 1778.104, P, 22.887, P, -99.990, , , 
01/09/2015 21:36, 2015, 1, 9, 21, 36, 229.708, , 518.397, , -99.990, , 80.832, , 327.641, , -99.990, , 1780.536, P, 25.408, P, -99.990, , 541.434, 
01/09/2015 22:16, 2015, 1, 9, 22, 16, 230.009, , 518.986, , -99.990, , 81.090, , 327.815, , -99.990, , 1775.389, P, 22.208, P, -99.990, , , 
01/09/2015 22:56, 2015, 1, 9, 22, 56, 229.740, , 518.792, , -99.990, , 80.866, , 327.802, , -99.990, , 1779.857, P, 28.303, P, -99.990, , 541.227, 
01/09/2015 23:36, 2015, 1, 9, 23, 36, 229.904, , 519.650, , -99.990, , 81.157, , 327.962, , -99.990, , 1774.924, , 23.301, P, -99.990, , , 
01/10/2015 00:16, 2015, 1, 10, 0, 16, 229.576, , 518.982, , -99.990, , 80.951, , 327.927, , -99.990, , 1776.779, , 20.836, P, -99.990, , 537.602, 
01/10/2015 00:56, 2015, 1, 10, 0, 56, 229.735, , 518.895, , -99.990, , 80.741, , 327.727, , -99.990, , 1771.349, , 19.388, P, -99.990, , , 
01/10/2015 01:36, 2015, 1, 10, 1, 36, 229.806, , 518.978, , -99.990, , 80.836, , 327.624, , -99.990, , 1772.793, , 19.091, P, -99.990, , 542.086, 
01/10/2015 02:16, 2015, 1, 10, 2, 16, 229.934, , 519.627, , -99.990, , 80.733, , 327.752, , -99.990, , 1771.689, , 11.856, P, -99.990, , , 
01/10/2015 02:56, 2015, 1, 10, 2, 56, 229.672, , 518.699, , -99.990, , 80.530, , 327.308, , -99.990, , 1772.359, , 10.452, P, -99.990, , 549.058, 
01/10/2015 03:36, 2015, 1, 10, 3, 36, 230.004, , 519.028, , -99.990, , 80.949, , 327.585, , -99.990, , 1772.010, , 8.779, P, -99.990, , , 
01/10/2015 04:16, 2015, 1, 10, 4, 16, 229.649, , 519.222, , -99.990, , 80.903, , 327.569, , -99.990, , 1771.811, , 9.318, P, -99.990, , 542.793, 
01/10/2015 04:56, 2015, 1, 10, 4, 56, 229.570, , 519.424, , -99.990, , 80.636, , 327.791, , -99.990, , 1773.071, , 8.458, P, -99.990, , , 
01/10/2015 05:36, 2015, 1, 10, 5, 36, 229.838, , 519.365, , -99.990, , 81.078, , 327.656, , -99.990, , 1772.611, , 9.095, P, -99.990, , 547.657, 
01/10/2015 06:16, 2015, 1, 10, 6, 16, 229.844, , 519.539, , -99.990, , 80.982, , 327.736, , -99.990, , 1770.373, , 9.042, P, -99.990, , , 
01/10/2015 06:56, 2015, 1, 10, 6, 56, 229.630, , 519.609, , -99.990, , 80.730, , 327.460, , -99.990, , 1771.587, , 8.149, P, -99.990, , 548.032, 
