high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/1995 11:00, 1995, 1, 5, 11, 0, , , , , , , 101.031, , , , 82.663, , 1694.052, , 14.053, P, 52.465, P, 540.157, 
01/05/1995 11:40, 1995, 1, 5, 11, 40, 262.820, , , , 102.756, , 101.059, , 310.828, , 82.154, , 1702.074, P, 15.717, P, 54.352, P, 538.307, 
01/05/1995 12:20, 1995, 1, 5, 12, 20, 262.906, , 519.545, P, , , 100.977, , 311.175, , 82.253, , 1708.139, P, 15.714, P, 56.824, P, 550.596, 
01/05/1995 13:00, 1995, 1, 5, 13, 0, 262.523, , 519.229, P, , , 101.315, , 311.056, , 82.357, , 1699.581, P, 15.248, P, 53.923, P, 543.374, 
01/05/1995 13:40, 1995, 1, 5, 13, 40, 262.929, , 518.901, , , , 101.346, , 310.888, , 82.430, , 1695.129, , 14.648, P, 52.730, P, 530.687, 
01/05/1995 14:20, 1995, 1, 5, 14, 20, 263.019, , 519.951, P, 102.746, , 100.506, , 311.182, , 81.980, , 1694.666, , 15.167, P, 53.492, P, 532.973, 
01/05/1995 15:01, 1995, 1, 5, 15, 1, 262.898, , 518.951, , , , 101.421, , 310.836, , 82.103, , 1695.373, , 13.714, P, 53.126, P, 540.454, 
01/05/1995 15:41, 1995, 1, 5, 15, 41, 262.705, , 520.643, P, 102.675, , 101.069, , 311.072, , 82.261, , 1700.234, P, 15.910, P, 55.346, P, 543.543, 
01/05/1995 16:21, 1995, 1, 5, 16, 21, 262.848, , 518.527, , 102.557, , 101.340, , 310.967, , 82.105, , 1700.198, P, 16.313, P, 54.581, P, 546.108, 
01/05/1995 17:01, 1995, 1, 5, 17, 1, , , , , , , , , , , , , 1699.729, P, , , 50.910, P, 529.231, 
01/05/1995 18:01, 1995, 1, 5, 18, 1, , , , , , , , , , , , , 1698.928, P, , , 54.197, P, 544.206, 
01/05/1995 18:41, 1995, 1, 5, 18, 41, 262.204, , 516.736, , 102.529, , 101.102, , 310.067, , 82.047, , 1696.291, P, 30.309, P, 50.812, P, 542.171, 
01/05/1995 19:21, 1995, 1, 5, 19, 21, 262.522, , 518.021, , 102.524, , 100.714, , 310.936, , 81.956, , 1699.156, P, 29.970, P, 51.342, P, 544.813, 
01/05/1995 20:01, 1995, 1, 5, 20, 1, 262.209, , 517.696, , 102.774, , 100.647, , 310.950, , 82.127, , 1697.682, P, 28.427, P, 51.216, P, 533.108, 
01/05/1995 20:41, 1995, 1, 5, 20, 41, 262.642, , 517.804, , 102.511, , 100.403, , 311.017, , 82.184, , 1691.255, , 8.741, P, 48.445, P, 540.072, 
01/05/1995 21:21, 1995, 1, 5, 21, 21, 262.340, , 516.122, , 102.478, , 101.363, , 310.993, , 81.733, , 1691.183, , 6.053, , 47.116, , 540.902, 
01/05/1995 22:01, 1995, 1, 5, 22, 1, 262.337, , 516.875, , 102.788, , 100.408, , 310.894, , 81.800, , , , 5.805, , 47.286, , 541.518, 
01/05/1995 22:41, 1995, 1, 5, 22, 41, 263.521, , 518.978, , 103.550, , , , 311.609, , 82.854, , , , 6.907, P, 46.836, , 540.206, 
01/05/1995 23:21, 1995, 1, 5, 23, 21, 261.630, , 515.972, , 103.277, , 101.312, , 310.224, , 82.103, , , , 10.472, P, 47.667, , 544.669, 
01/06/1995 00:01, 1995, 1, 6, 0, 1, 261.747, , 516.149, , 102.854, , 100.609, , 310.222, , 82.010, , , , 11.853, P, 48.416, P, 543.823, 
01/06/1995 00:41, 1995, 1, 6, 0, 41, 262.904, , , , 103.074, , 100.920, , 311.352, , 82.695, , 1695.037, , 5.947, , 47.145, , 547.413, 
01/06/1995 01:21, 1995, 1, 6, 1, 21, 262.428, , 517.749, , 101.861, , 100.746, , 311.024, , 82.512, , 1693.627, , 5.766, , 46.816, , 535.191, 
01/06/1995 02:01, 1995, 1, 6, 2, 1, 262.826, , 517.545, , 102.218, , 101.162, , 311.227, , 82.657, , 1690.774, , 6.421, , 46.724, , 544.794, 
01/06/1995 02:41, 1995, 1, 6, 2, 41, 262.885, , 518.186, , 102.356, , 100.018, , 311.110, , 82.561, , 1693.224, , 5.580, , 46.677, , , 
01/06/1995 03:21, 1995, 1, 6, 3, 21, 263.118, , 517.538, , 102.738, , 101.000, , 310.583, , 82.607, , 1693.195, , 5.020, , 46.243, , , 
01/06/1995 04:01, 1995, 1, 6, 4, 1, 262.258, , 516.429, , 102.345, , 101.225, , 310.650, , 82.327, , 1691.386, , 5.458, , 45.780, , 543.881, 
01/06/1995 04:41, 1995, 1, 6, 4, 41, 261.789, , 516.303, , 103.035, , 100.919, , 310.532, , 82.431, , 1693.272, , 5.248, , 45.973, , 533.552, 
01/06/1995 05:21, 1995, 1, 6, 5, 21, 262.266, , 516.808, , 102.042, , 101.168, , 310.757, , 82.462, , 1693.154, , 5.354, , 46.023, , 545.571, 
01/06/1995 06:01, 1995, 1, 6, 6, 1, 262.193, , 517.585, , 102.328, , 100.694, , 311.065, , 82.574, , 1691.353, , 5.755, , 46.331, , 527.482, 
01/06/1995 06:41, 1995, 1, 6, 6, 41, 262.509, , 517.615, , 103.174, , 100.617, , 310.726, , 82.379, , 1692.903, , 5.198, , 46.300, , 531.714, 
01/06/1995 07:21, 1995, 1, 6, 7, 21, 262.582, , 517.444, , 102.978, , 100.960, , 310.955, , 82.118, , 1691.124, , 4.984, , 46.099, , 543.102, 
01/06/1995 08:01, 1995, 1, 6, 8, 1, 261.785, , 516.765, , 102.416, , 100.539, , 310.241, , 82.379, , 1691.668, , 5.332, , 46.232, , 544.018, 
01/06/1995 08:41, 1995, 1, 6, 8, 41, 262.607, , 517.586, , 102.838, , 100.933, , 311.055, , 82.531, , , , 5.632, , , , , 
01/06/1995 09:21, 1995, 1, 6, 9, 21, 262.078, , 517.626, , 102.879, , 101.054, , 311.050, , 82.634, , , , 5.143, , , , , 
01/06/1995 10:01, 1995, 1, 6, 10, 1, 262.314, , 517.392, , 102.737, , 100.790, , 310.373, , 82.603, , 1692.515, , 5.800, , 45.994, , 546.147, 
01/06/1995 10:41, 1995, 1, 6, 10, 41, 262.154, , 517.096, , 102.538, , 101.273, , 311.162, , 82.595, , 1690.559, , , , 46.545, , 540.215, 
01/06/1995 11:21, 1995, 1, 6, 11, 21, 262.099, , 517.190, , 102.115, , 101.348, , 310.857, , 82.516, , 1691.412, , , , 46.237, , 542.846, 
01/06/1995 12:01, 1995, 1, 6, 12, 1, 262.481, , 516.960, , 102.802, , 100.822, , 310.306, , 82.238, , 1692.478, , 7.266, , 46.183, , 539.950, 
01/06/1995 12:41, 1995, 1, 6, 12, 41, 261.950, , 517.192, , 103.224, , 100.676, , 310.816, , 82.428, , 1692.274, , 6.391, , 46.361, , 538.910, 
01/06/1995 13:21, 1995, 1, 6, 13, 21, 261.981, , 516.459, , 102.896, , 101.019, , 311.051, , 82.500, , 1691.083, , 6.537, , 46.352, , , 
01/06/1995 14:01, 1995, 1, 6, 14, 1, 262.064, , 517.667, , 103.066, , 100.371, , 310.841, , 82.546, , 1692.892, , 6.747, , 46.480, , , 
01/06/1995 14:41, 1995, 1, 6, 14, 41, 262.267, , 516.859, , 102.830, , 100.166, , 310.842, , 82.634, , 1694.009, , 6.597, , 46.257, , 554.927, 
01/06/1995 15:21, 1995, 1, 6, 15, 21, 262.019, , 517.583, , 103.221, , 100.523, , 310.674, , 82.351, , 1691.091, , 7.361, P, 46.314, , 543.394, 
01/06/1995 16:01, 1995, 1, 6, 16, 1, , , , , , , , , , , , , 1691.783, , , , 46.219, , 550.703, 
01/06/1995 17:01, 1995, 1, 6, 17, 1, , , , , , , , , , , , , 1693.203, , , , 46.297, , 551.637, 
01/06/1995 17:41, 1995, 1, 6, 17, 41, 262.346, , 517.246, , 103.727, , 101.437, , 310.508, , 82.641, , 1694.216, , 6.838, P, 45.894, , 539.798, 
01/06/1995 18:22, 1995, 1, 6, 18, 22, 262.146, , 517.577, , 103.723, , 100.759, , 310.638, , 82.646, , 1693.212, , 8.285, P, 45.567, , 532.921, 
01/06/1995 19:02, 1995, 1, 6, 19, 2, 262.374, , 517.219, , 102.768, , 100.887, , 310.592, , 82.144, , 1694.200, , 8.803, P, 46.195, , 540.238, 
01/06/1995 19:42, 1995, 1, 6, 19, 42, 262.191, , 517.202, , 103.969, , 100.935, , 310.773, , 82.385, , 1693.081, , 5.952, , 46.035, , 538.170, 
01/06/1995 20:22, 1995, 1, 6, 20, 22, 261.700, , 516.735, , 102.782, , 100.808, , 310.904, , 82.327, , 1693.471, , 6.332, , 46.216, , 543.983, 
01/06/1995 21:02, 1995, 1, 6, 21, 2, 262.187, , 517.187, , 103.385, , 100.966, , 310.812, , 82.845, , 1694.094, , 5.258, , 45.772, , 531.213, 
01/06/1995 21:42, 1995, 1, 6, 21, 42, 262.355, , 517.229, , 103.767, , 100.883, , 310.484, , 82.839, , 1693.727, , 5.345, , 45.936, , 534.589, 
01/06/1995 22:22, 1995, 1, 6, 22, 22, 262.221, , 516.846, , 103.150, , 100.978, , 310.584, , 82.088, , 1693.129, , 6.166, , 45.883, , 546.274, 
01/06/1995 23:02, 1995, 1, 6, 23, 2, 262.339, , 517.182, , 103.238, , 101.322, , 311.096, , 82.627, , 1693.937, , 5.736, , 45.543, , 544.737, 
01/06/1995 23:42, 1995, 1, 6, 23, 42, 262.152, , 516.968, , 102.858, , 100.906, , 310.722, , 82.349, , 1693.502, , 5.254, , 45.882, , 551.150, 
01/07/1995 00:22, 1995, 1, 7, 0, 22, 262.044, , 516.985, , 103.397, , 100.759, , 310.625, , 82.423, , 1693.171, , 4.863, , 45.758, , 555.906, 
01/07/1995 01:02, 1995, 1, 7, 1, 2, 262.105, , 517.038, , 103.109, , 100.902, , 310.771, , 82.583, , 1692.067, , 5.200, , 45.143, , 542.481, 
01/07/1995 01:42, 1995, 1, 7, 1, 42, 261.950, , 516.728, , 102.371, , 101.035, , 310.650, , 82.796, , 1691.211, , 5.597, , 45.266, , 546.039, 
01/07/1995 02:22, 1995, 1, 7, 2, 22, 262.459, , 517.590, , 102.964, , 100.747, , 310.790, , 82.446, , 1694.442, , 5.349, , 45.964, , 562.399, 
01/07/1995 03:02, 1995, 1, 7, 3, 2, 262.349, , 517.238, , 103.295, , 100.939, , 310.803, , 82.581, , 1693.219, , 5.490, , 45.611, , 550.803, 
01/07/1995 03:42, 1995, 1, 7, 3, 42, 262.380, , 516.956, , 103.473, , 100.966, , 310.898, , 83.050, , 1691.786, , 5.118, , 45.517, , 537.168, 
01/07/1995 04:22, 1995, 1, 7, 4, 22, 262.638, , 516.801, , 103.260, , 101.274, , 310.999, , 83.276, P, 1692.463, , 5.071, , 45.989, , 539.233, 
01/07/1995 05:02, 1995, 1, 7, 5, 2, 261.825, , 516.220, , 103.682, , 100.628, , 310.792, , 82.445, , 1692.454, , 5.654, , 45.437, , 544.180, 
01/07/1995 05:42, 1995, 1, 7, 5, 42, 262.573, , 516.824, , 103.886, , 101.106, , 311.006, , 82.372, , 1693.606, , 5.488, , 45.611, , , 
01/07/1995 06:22, 1995, 1, 7, 6, 22, 262.065, , 517.171, , 103.211, , 100.987, , 310.860, , 82.434, , 1692.733, , 6.043, , 45.452, , 554.610, 
01/07/1995 07:02, 1995, 1, 7, 7, 2, 262.257, , 517.250, , 103.638, , 100.965, , 310.715, , 82.547, , 1693.233, , 5.509, , 45.386, , 540.390, 
01/07/1995 07:42, 1995, 1, 7, 7, 42, 262.737, , 517.387, , 103.938, , 101.014, , 310.820, , 82.431, , 1691.772, , 5.670, , 45.217, , 538.432, 
01/07/1995 08:22, 1995, 1, 7, 8, 22, 261.883, , 516.191, , 102.773, , 100.738, , 310.512, , 82.204, , , , 5.790, , , , , 
01/07/1995 09:02, 1995, 1, 7, 9, 2, 261.990, , 517.078, , 103.293, , 100.716, , 311.295, , 82.208, , , , 6.433, , , , , 
01/07/1995 09:42, 1995, 1, 7, 9, 42, 262.024, , 516.041, , 103.265, , 100.493, , 311.336, , 82.377, , , , 5.415, , , , , 
01/07/1995 10:22, 1995, 1, 7, 10, 22, 262.919, , 517.254, , 103.449, , 100.516, , 310.163, , 82.646, , , , 6.423, , , , , 
01/07/1995 11:02, 1995, 1, 7, 11, 2, 262.332, , 517.258, , 103.371, , 100.283, , 311.058, , 82.274, , 1691.631, , 7.634, P, , , , 
01/07/1995 11:42, 1995, 1, 7, 11, 42, 262.047, , 516.885, , 103.424, , 100.580, , 310.711, , 82.400, , 1694.908, , 9.719, P, , , , 
01/07/1995 12:22, 1995, 1, 7, 12, 22, 261.674, , 517.184, , 103.595, , 100.387, , 310.612, , 82.304, , 1695.542, , 9.964, P, , , , 
01/07/1995 13:02, 1995, 1, 7, 13, 2, 262.242, , 517.381, , 103.230, , 100.684, , 310.923, , 82.527, , 1695.888, , 13.147, P, 46.506, , 550.996, 
01/07/1995 13:42, 1995, 1, 7, 13, 42, 262.195, , 517.054, , 103.700, , 100.612, , 310.938, , 82.584, , 1713.373, P, 17.368, P, 45.980, , 534.613, 
01/07/1995 14:22, 1995, 1, 7, 14, 22, 261.951, , 516.778, , 103.156, , 100.664, , 310.677, , 82.540, , 1695.190, , 17.464, P, 45.652, , 539.424, 
01/07/1995 15:02, 1995, 1, 7, 15, 2, 262.333, , 517.077, , 102.893, , 100.754, , 311.165, , 82.439, , 1696.192, , 23.960, P, , , , 
01/07/1995 15:42, 1995, 1, 7, 15, 42, 262.280, , 516.968, , 102.784, , 100.873, , 310.807, , 82.765, , 1693.300, , 21.932, P, , , , 
01/07/1995 16:22, 1995, 1, 7, 16, 22, , , , , , , , , , , , , 1696.799, P, , , , , , 
01/07/1995 17:22, 1995, 1, 7, 17, 22, , , , , , , , , , , , , 1701.968, P, , , , , , 
01/07/1995 18:02, 1995, 1, 7, 18, 2, 262.237, , 517.497, , 102.290, , 100.924, , 310.992, , 82.382, , 1703.491, P, 25.225, P, , , , 
01/07/1995 19:22, 1995, 1, 7, 19, 22, 262.036, , 517.520, , 103.100, , 100.829, , 311.039, , 82.338, , 1709.111, P, 24.427, P, 52.004, P, 531.284, 
01/07/1995 20:43, 1995, 1, 7, 20, 43, 262.185, , 517.668, , 102.837, , 100.766, , 310.568, , 82.518, , , , 26.851, P, 50.631, P, 527.980, 
01/07/1995 22:03, 1995, 1, 7, 22, 3, 262.436, , 517.230, , 103.031, , 100.711, , 310.778, , 82.506, , 1706.672, P, 27.139, P, 49.596, P, 527.301, 
01/07/1995 23:23, 1995, 1, 7, 23, 23, 262.372, , 517.268, , 103.031, , 100.458, , 310.987, , 82.187, , 1699.230, P, 24.076, P, 47.819, , 533.878, 
01/08/1995 00:43, 1995, 1, 8, 0, 43, 262.388, , 517.077, , 102.601, , 100.944, , 310.986, , 82.134, , 1707.982, P, 22.327, P, 48.431, P, 527.642, 
01/08/1995 02:03, 1995, 1, 8, 2, 3, 262.124, , 517.486, , 102.570, , 100.659, , 310.916, , 82.584, , 1697.330, P, 9.875, P, 47.580, , 543.103, 
01/08/1995 03:23, 1995, 1, 8, 3, 23, 262.109, , 517.364, , 102.303, , 100.650, , 310.589, , 82.008, , 1697.613, P, 15.148, P, 47.632, , 538.615, 
01/08/1995 04:43, 1995, 1, 8, 4, 43, 262.275, , 517.139, , 102.963, , 101.246, , 310.702, , 82.429, , 1693.843, , 10.902, P, 47.485, , 531.028, 
01/08/1995 06:03, 1995, 1, 8, 6, 3, 262.165, , 516.968, , 102.931, , 100.649, , 310.804, , 82.757, , 1693.540, , 16.426, P, 46.999, , 529.583, 
01/08/1995 07:23, 1995, 1, 8, 7, 23, 262.168, , 517.421, , 103.052, , 100.746, , 310.929, , 82.246, , 1695.177, , 12.693, P, 45.822, , 542.350, 
01/08/1995 08:43, 1995, 1, 8, 8, 43, 262.041, , 517.488, , 102.816, , 100.397, , 310.863, , 82.530, , 1692.880, , 11.932, P, 46.555, , 530.079, 
01/08/1995 10:03, 1995, 1, 8, 10, 3, 262.090, , 517.038, , 102.622, , 100.220, , 311.021, , 82.438, , 1692.975, , 7.532, P, 45.788, , 544.270, 
01/08/1995 11:23, 1995, 1, 8, 11, 23, 262.328, , 516.742, , 102.988, , 101.098, , 310.710, , 82.093, , 1694.312, , 9.399, P, 46.067, , 529.273, 
01/08/1995 12:43, 1995, 1, 8, 12, 43, 262.420, , 516.962, , 102.898, , 100.571, , 310.709, , 82.234, , 1692.438, , 9.653, P, 46.196, , 546.398, 
01/08/1995 14:03, 1995, 1, 8, 14, 3, 262.340, , 516.620, , 102.982, , 100.643, , 310.717, , 82.154, , 1693.080, , 10.328, P, 47.329, , 540.051, 
01/08/1995 14:43, 1995, 1, 8, 14, 43, 262.139, , 516.880, , 103.105, , 100.807, , 310.813, , 82.456, , 1690.626, , 7.257, P, 46.395, , 544.270, 
01/08/1995 15:23, 1995, 1, 8, 15, 23, 262.181, , 516.947, , 103.364, , 100.683, , 310.525, , 82.391, , 1692.608, , 7.611, P, 45.796, , 541.775, 
01/08/1995 16:03, 1995, 1, 8, 16, 3, 262.164, , 516.776, , 103.290, , 100.881, , 310.936, , 82.305, , 1693.484, , 7.850, P, 46.003, , 538.578, 
01/08/1995 16:43, 1995, 1, 8, 16, 43, , , , , , , , , , , , , 1691.127, , , , 46.080, , 540.782, 
01/08/1995 17:43, 1995, 1, 8, 17, 43, , , , , , , , , , , , , 1690.793, , , , 46.010, , 534.885, 
01/08/1995 18:23, 1995, 1, 8, 18, 23, 262.182, , 517.206, , 102.308, , 100.687, , 310.866, , 82.420, , 1694.162, , 7.657, P, 46.639, , 537.459, 
01/08/1995 19:03, 1995, 1, 8, 19, 3, 262.295, , 516.935, , 102.914, , 100.930, , 310.498, , 82.120, , 1692.372, , 7.164, P, 45.766, , 549.856, 
01/08/1995 19:43, 1995, 1, 8, 19, 43, 262.217, , 517.212, , 102.421, , 100.776, , 310.847, , 82.068, , 1693.924, , 8.984, P, 45.656, , 543.251, 
01/08/1995 20:23, 1995, 1, 8, 20, 23, 261.967, , 516.998, , 103.082, , 101.025, , 310.453, , 82.158, , 1692.301, , 8.266, P, 45.960, , 546.138, 
01/08/1995 21:03, 1995, 1, 8, 21, 3, 262.514, , 517.452, , 103.319, , 100.801, , 311.044, , 82.085, , 1691.882, , 7.861, P, 45.921, , 544.311, 
01/08/1995 21:43, 1995, 1, 8, 21, 43, 262.371, , 516.604, , 103.357, , 100.384, , 310.734, , 81.904, , 1692.333, , 8.628, P, 46.328, , 542.189, 
01/08/1995 22:23, 1995, 1, 8, 22, 23, 262.256, , 516.891, , 103.357, , 101.073, , 310.581, , 81.689, , 1692.577, , 9.372, P, 46.416, , 538.271, 
01/08/1995 23:03, 1995, 1, 8, 23, 3, 262.283, , 516.593, , 103.131, , 101.123, , 311.073, , 81.935, , 1692.582, , 9.246, P, 45.845, , 528.715, 
01/08/1995 23:43, 1995, 1, 8, 23, 43, 261.813, , 516.019, , 102.989, , 101.664, , 311.073, , 82.043, , 1693.672, , 10.080, P, 46.142, , 550.833, 
01/09/1995 00:24, 1995, 1, 9, 0, 24, 262.224, , 516.566, , 102.993, , 100.534, , 310.890, , 82.683, , 1692.806, , 9.550, P, 46.884, , 550.071, 
01/09/1995 01:04, 1995, 1, 9, 1, 4, 262.634, , 518.241, , 101.933, , 100.670, , 311.124, , 82.298, , 1693.002, , 9.765, P, 46.853, , 542.700, 
01/09/1995 01:44, 1995, 1, 9, 1, 44, 261.650, , 515.972, , 102.722, , 100.821, , 310.196, , 82.168, , 1692.474, , 9.547, P, 46.824, , 540.473, 
01/09/1995 02:24, 1995, 1, 9, 2, 24, 262.308, , 517.452, , 103.401, , 100.804, , 311.002, , 82.220, , 1691.878, , 8.428, P, 46.350, , 537.303, 
01/09/1995 03:04, 1995, 1, 9, 3, 4, 262.343, , 517.541, , , , 100.504, , 310.849, , 82.255, , 1691.088, , 8.492, P, 46.301, , 557.146, 
01/09/1995 03:44, 1995, 1, 9, 3, 44, 262.562, , 516.697, , 102.539, , 100.911, , 310.864, , 82.505, , 1689.520, , 8.136, P, 46.899, , 538.750, 
01/09/1995 04:24, 1995, 1, 9, 4, 24, 262.027, , 516.863, , , , 100.808, , 310.967, , 82.331, , 1688.610, , 8.084, P, 46.521, , 538.586, 
01/09/1995 05:04, 1995, 1, 9, 5, 4, 262.182, , 516.568, , 102.605, , 100.933, , 310.934, , 82.750, , 1691.069, , 8.297, P, 46.738, , 535.945, 
01/09/1995 05:44, 1995, 1, 9, 5, 44, 262.000, , 516.450, , , , 100.409, , 310.404, , 82.507, , 1691.738, , 8.395, P, 46.698, , 543.318, 
01/09/1995 06:24, 1995, 1, 9, 6, 24, 262.717, , 518.046, , 102.813, , 101.011, , 311.262, , 82.268, , 1689.605, , 8.620, P, 46.465, , 537.412, 
01/09/1995 07:04, 1995, 1, 9, 7, 4, 261.998, , 516.784, , 102.928, , 100.570, , 310.519, , 81.870, , 1692.215, , 7.963, P, 46.323, , , 
01/09/1995 07:44, 1995, 1, 9, 7, 44, 262.299, , 517.235, , 101.690, , 100.844, , 310.711, , 81.855, , 1692.434, , 8.404, P, 46.753, , , 
01/09/1995 08:24, 1995, 1, 9, 8, 24, 262.055, , 517.744, , 102.546, , 100.693, , 310.818, , 82.445, , 1690.214, , 7.949, P, 46.066, , 528.197, 
01/09/1995 09:04, 1995, 1, 9, 9, 4, 262.003, , 516.740, , 103.157, , 101.140, , 310.703, , 82.077, , 1691.988, , 8.022, P, 46.261, , 539.807, 
01/09/1995 09:44, 1995, 1, 9, 9, 44, 261.780, , 516.701, , 102.643, , 100.726, , 310.686, , 82.035, , 1693.130, , 8.628, P, 45.682, , 551.281, 
01/09/1995 10:24, 1995, 1, 9, 10, 24, 262.270, , 517.601, , 102.652, , 101.074, , 310.839, , 82.401, , 1689.890, , 8.658, P, 45.732, , 526.993, 
01/09/1995 11:04, 1995, 1, 9, 11, 4, 261.908, , 516.651, , 102.474, , 101.040, , 310.807, , 81.648, , 1691.634, , 7.975, P, 46.220, , 536.351, 
01/09/1995 11:44, 1995, 1, 9, 11, 44, 262.627, , 517.716, , 102.599, , 100.614, , 310.540, , 82.156, , 1693.706, , 7.794, P, 46.179, , 539.103, 
01/09/1995 12:24, 1995, 1, 9, 12, 24, 262.003, , 517.981, , 102.519, , 100.421, , 310.898, , 82.100, , 1690.684, , 6.969, P, 46.034, , 546.084, 
01/09/1995 13:04, 1995, 1, 9, 13, 4, 262.396, , 517.499, , 102.194, , 101.044, , 310.505, , 82.256, , 1691.563, , 6.942, P, 45.950, , 551.879, 
01/09/1995 13:44, 1995, 1, 9, 13, 44, 262.197, , 517.596, , 102.246, , 101.019, , 311.271, , 82.034, , 1692.179, , 7.149, P, 45.617, , 545.321, 
01/09/1995 14:24, 1995, 1, 9, 14, 24, 262.323, , 517.492, , 102.233, , 101.398, , 310.487, , 82.187, , , , 8.491, P, 45.727, , 541.929, 
01/09/1995 15:04, 1995, 1, 9, 15, 4, 262.059, , 516.670, , 102.862, , 101.039, , 310.374, , 82.384, , , , 8.022, P, 46.476, , 542.939, 
01/09/1995 15:44, 1995, 1, 9, 15, 44, 262.168, , 517.111, , 102.769, , 101.139, , 310.577, , 82.118, , 1692.246, , 8.622, P, 46.064, , 533.793, 
01/09/1995 16:24, 1995, 1, 9, 16, 24, 262.349, , 516.996, , 103.051, , 100.692, , 310.914, , 81.917, , 1690.725, , 7.598, P, 46.389, , 530.525, 
01/09/1995 17:04, 1995, 1, 9, 17, 4, , , , , , , , , , , , , 1691.577, , , , 46.159, , 536.936, 
01/09/1995 18:04, 1995, 1, 9, 18, 4, , , , , , , , , , , , , 1691.382, , , , 45.976, , 543.664, 
01/09/1995 18:44, 1995, 1, 9, 18, 44, 262.489, , 516.955, , 102.277, , 101.207, , 310.814, , 82.138, , 1691.261, , 10.144, P, 46.279, , 535.018, 
01/09/1995 19:24, 1995, 1, 9, 19, 24, 261.823, , 516.972, , 101.805, , 99.952, , 310.438, , 81.887, , 1692.049, , 8.865, P, , , , 
01/09/1995 20:04, 1995, 1, 9, 20, 4, 262.796, , 517.980, , 102.303, , 100.544, , 310.952, , 82.353, , 1694.373, , 11.031, P, , , , 
01/09/1995 20:44, 1995, 1, 9, 20, 44, 262.323, , 516.684, , , , 100.436, , 310.714, , 82.461, , 1693.882, , , , , , , 
01/09/1995 21:24, 1995, 1, 9, 21, 24, 261.893, , 516.961, , 102.053, , 100.720, , 310.826, , 82.214, , 1695.615, , , , , , , 
01/09/1995 22:04, 1995, 1, 9, 22, 4, 262.140, , 517.039, , , , 100.928, , 310.633, , 82.290, , 1692.810, , 10.311, P, , , , 
01/09/1995 22:44, 1995, 1, 9, 22, 44, 262.324, , 517.863, , 101.775, , 100.789, , 310.906, , 82.395, , 1693.854, , 10.474, P, , , , 
01/09/1995 23:24, 1995, 1, 9, 23, 24, 261.920, , 517.366, , , , 101.172, , 310.707, , 81.916, , 1690.729, , 10.317, P, , , , 
01/10/1995 00:04, 1995, 1, 10, 0, 4, 262.193, , 517.583, , 102.406, , 100.983, , 310.909, , 82.556, , 1691.066, , 10.672, P, , , , 
01/10/1995 00:44, 1995, 1, 10, 0, 44, 261.950, , 517.351, , , , 100.960, , 310.544, , 82.009, , 1691.374, , 10.473, P, , , , 
01/10/1995 01:25, 1995, 1, 10, 1, 25, 262.120, , 517.699, , 102.173, , 101.381, , 310.807, , 81.622, , 1692.725, , 12.702, P, , , , 
01/10/1995 02:05, 1995, 1, 10, 2, 5, 262.266, , 517.217, , , , 101.495, , 310.282, , 81.808, , 1690.555, , 10.631, P, , , , 
01/10/1995 02:45, 1995, 1, 10, 2, 45, 262.415, , 517.689, , 102.023, , 101.270, , 310.999, , 81.707, , , , 11.567, P, , , , 
01/10/1995 03:25, 1995, 1, 10, 3, 25, 262.339, , 518.583, , , , 100.534, , 311.442, , 82.160, , , , 12.212, P, , , , 
01/10/1995 04:05, 1995, 1, 10, 4, 5, 262.401, , 516.712, , 102.823, , 101.117, , 310.750, , 82.155, , 1696.511, , 11.457, P, , , , 
01/10/1995 04:45, 1995, 1, 10, 4, 45, 262.066, , 517.161, , , , 100.593, , 310.568, , 82.482, , 1693.547, , 10.487, P, , , , 
01/10/1995 05:25, 1995, 1, 10, 5, 25, 261.977, , 518.019, , 102.554, , 100.305, , 310.717, , 82.128, , 1697.474, , 11.755, P, , , , 
01/10/1995 06:05, 1995, 1, 10, 6, 5, 261.956, , 517.861, , , , 100.552, , 310.431, , 82.221, , 1692.795, , 11.173, P, 48.690, P, 543.183, 
01/10/1995 06:45, 1995, 1, 10, 6, 45, 262.660, , 518.118, , 102.272, , 101.186, , 311.031, , 82.182, , 1694.262, , 11.462, P, 52.883, P, 536.642, 
