01/06/1995 22:28, 1995, 1, 6, 22, 28, 268.212, , 530.053, , 117.537, , 103.695, , 312.120, , 84.379, , 1814.197, , 10.910, , 124.896, , 496.367, 
01/06/1995 23:08, 1995, 1, 6, 23, 8, 269.111, , 530.497, , 117.144, , 103.776, , 311.982, , 83.825, , 1803.910, , 10.883, , 125.264, , 506.137, 
01/06/1995 23:48, 1995, 1, 6, 23, 48, , , , , , , , , , , , , 1807.468, , , , 126.951, , 506.440, 
01/07/1995 00:48, 1995, 1, 7, 0, 48, , , , , , , , , , , , , 1810.243, , , , 125.679, , 501.546, 
01/07/1995 01:28, 1995, 1, 7, 1, 28, 268.536, , 530.981, , 117.833, , 103.600, , 312.016, , 84.543, , 1816.199, , 12.298, , 125.246, , 510.466, 
01/07/1995 02:08, 1995, 1, 7, 2, 8, 268.369, , 530.775, , 117.176, , 103.460, , 311.968, , 84.266, , 1816.345, , 12.678, , 126.432, , 509.733, 
01/07/1995 02:48, 1995, 1, 7, 2, 48, 268.464, , 530.759, , 117.252, , 103.096, , 311.974, , 84.354, , 1817.103, , 12.393, , 124.134, , 513.023, 
01/07/1995 03:28, 1995, 1, 7, 3, 28, 268.808, , 531.085, , 117.792, , 103.997, , 312.224, , 84.345, , 1817.547, , 13.632, , , , 516.108, 
01/07/1995 04:08, 1995, 1, 7, 4, 8, 268.641, , 530.517, , 116.037, , 103.211, , 312.140, , 84.198, , 1808.697, , 13.047, , , , 499.234, 
01/07/1995 04:48, 1995, 1, 7, 4, 48, 267.380, , 530.518, , 115.269, , 102.480, , 312.023, , 83.771, , 1809.591, , 12.961, , 125.187, , , 
01/07/1995 05:28, 1995, 1, 7, 5, 28, 267.358, , 530.465, , 116.152, , 103.008, , 312.079, , 84.161, , 1806.998, , 13.090, , 119.512, , 513.428, 
01/07/1995 06:08, 1995, 1, 7, 6, 8, 267.742, , 530.725, , 116.572, , 102.876, , 312.069, , 83.969, , , , 11.273, , , , , 
01/07/1995 06:09, 1995, 1, 7, 6, 9, , , , , , , , , , , , , 1806.496, , , , 117.627, , 497.422, 
01/07/1995 06:49, 1995, 1, 7, 6, 49, 267.975, , 530.015, , 114.991, , 102.830, , 311.908, , 84.057, , 1798.128, , 11.434, , 113.741, , 513.161, 
01/07/1995 07:29, 1995, 1, 7, 7, 29, 267.179, , 529.258, , 114.070, , 102.020, , 312.159, , 83.940, , 1796.603, , 11.213, , 111.531, , 515.195, 
01/07/1995 08:09, 1995, 1, 7, 8, 9, 267.389, , 528.807, , 113.081, , 102.771, , 312.051, , 83.616, , 1789.284, , 11.072, , 106.525, , 512.255, 
01/07/1995 08:49, 1995, 1, 7, 8, 49, 267.134, , 528.175, , 113.863, , 102.747, , 311.996, , 83.773, , 1789.307, , 11.030, , 104.329, , , 
01/07/1995 09:29, 1995, 1, 7, 9, 29, 267.457, , 527.742, , 113.342, , 102.385, , 312.004, , 83.855, , 1788.380, , 10.066, , 104.859, , , 
01/07/1995 10:09, 1995, 1, 7, 10, 9, 267.600, , 528.590, , 113.503, , 101.975, , 311.847, , 84.116, , 1785.612, , 10.984, , 103.243, , 520.591, 
01/07/1995 10:49, 1995, 1, 7, 10, 49, 267.767, , 528.125, , 113.462, , 103.411, , 312.016, , 84.468, , 1785.133, , 10.176, , 100.583, , 520.979, 
01/07/1995 11:29, 1995, 1, 7, 11, 29, 267.898, , 528.091, , 113.235, , 103.382, , 311.961, , 84.056, , 1783.182, , 9.678, , , , 523.030, 
01/07/1995 12:09, 1995, 1, 7, 12, 9, 267.443, , 527.770, , 112.706, , 103.093, , 311.849, , 83.841, , 1783.946, , 10.310, , , , 516.258, 
01/07/1995 12:49, 1995, 1, 7, 12, 49, 267.340, , 528.225, , 112.744, , 102.498, , 311.936, , 83.594, , 1781.392, , 9.961, , , , 525.409, 
01/07/1995 13:29, 1995, 1, 7, 13, 29, 268.042, , 528.538, , 113.303, , 102.616, , 312.011, , 83.914, , 1779.882, , 11.202, , , , 516.090, 
01/07/1995 14:09, 1995, 1, 7, 14, 9, 267.703, , 528.345, , 114.550, , 103.234, , 311.934, , 83.968, , 1783.427, , 10.491, , 99.789, , 529.655, P
01/07/1995 14:49, 1995, 1, 7, 14, 49, 267.575, , 528.538, , 113.386, , 103.211, , 311.995, , 84.013, , 1790.499, , 9.123, , 98.619, , 552.117, P
01/07/1995 15:29, 1995, 1, 7, 15, 29, 267.344, , 528.437, , 113.926, , 102.509, , 311.992, , 83.890, , 1785.968, , 8.951, , 99.263, , 470.760, P
01/07/1995 16:09, 1995, 1, 7, 16, 9, 267.309, , 529.198, , 113.248, , 103.254, , 311.831, , 84.433, , 1783.679, , 9.628, , 99.454, , 527.622, 
01/07/1995 16:49, 1995, 1, 7, 16, 49, 267.617, , 529.176, , 113.494, , 102.649, , 311.894, , 84.026, , 1787.901, , 10.564, , 99.503, , 558.534, P
01/07/1995 17:29, 1995, 1, 7, 17, 29, , , 528.568, , 114.380, , 103.227, , 312.122, , 83.963, , 1789.709, , 10.401, , 100.149, , 522.330, 
01/07/1995 18:09, 1995, 1, 7, 18, 9, , , 528.491, , 114.297, , 103.131, , 311.743, , 83.874, , 1793.764, , 10.775, , 100.468, , 519.322, 
01/07/1995 18:49, 1995, 1, 7, 18, 49, 268.155, , 529.422, , 114.129, , 103.143, , 312.154, , 84.187, , 1791.241, , 11.047, , 102.499, , , 
01/07/1995 19:29, 1995, 1, 7, 19, 29, 268.636, , 531.338, , 118.269, , 103.531, , 312.048, , 84.504, , 1818.051, , 12.407, , 129.281, , , 
01/07/1995 20:09, 1995, 1, 7, 20, 9, 268.180, , 530.519, , 116.419, , 103.621, , 311.798, , 84.641, , 1808.405, , 12.007, , 122.202, , 514.495, 
01/07/1995 20:49, 1995, 1, 7, 20, 49, 268.384, , 529.823, , 115.816, , 102.497, , 312.014, , 84.695, , 1807.385, , 10.777, , , , 512.659, 
01/07/1995 21:29, 1995, 1, 7, 21, 29, 267.830, , 530.678, , 116.464, , 103.058, , 312.063, , 84.186, , 1814.046, , 11.767, , , , , 
01/07/1995 22:09, 1995, 1, 7, 22, 9, 267.825, , 530.518, , 116.632, , 103.205, , 311.871, , 83.990, , 1819.407, , 13.830, , , , , 
01/07/1995 22:49, 1995, 1, 7, 22, 49, 268.024, , 531.165, , 117.800, , 103.345, , 312.114, , 84.075, , 1822.786, , 13.081, , 126.368, , 514.979, 
01/07/1995 23:29, 1995, 1, 7, 23, 29, 268.182, , 531.425, , 118.847, , 103.743, , 312.080, , 84.457, , 1822.769, , 13.556, , 131.102, , 506.328, 
01/08/1995 00:09, 1995, 1, 8, 0, 9, , , , , , , , , , , , , 1826.480, , , , , , , 
01/08/1995 01:10, 1995, 1, 8, 1, 10, , , , , , , , , , , , , 1829.700, , , , , , , 
01/08/1995 01:50, 1995, 1, 8, 1, 50, 268.182, , 531.211, , 117.496, , 103.664, , 311.783, , 84.022, , 1825.984, , 13.969, , 127.897, , 490.921, 
01/08/1995 02:30, 1995, 1, 8, 2, 30, 268.860, , 531.208, , 119.195, , 103.593, , 312.197, , 84.438, , 1830.716, , 13.697, , 129.270, , 476.925, P
01/08/1995 03:10, 1995, 1, 8, 3, 10, 268.349, , 531.340, , 118.203, , 103.449, , 312.157, , 84.458, , 1829.832, , 13.890, , 129.022, , 474.520, P
01/08/1995 03:50, 1995, 1, 8, 3, 50, 268.123, , 531.375, , 118.735, , 103.608, , 312.220, , 84.216, , 1831.440, , 16.033, , 127.590, , 485.316, P
01/08/1995 05:10, 1995, 1, 8, 5, 10, 268.719, , 531.386, , 118.638, , 103.337, , 311.994, , 84.594, , 1831.154, , 13.669, , 130.133, , 495.145, 
01/08/1995 06:30, 1995, 1, 8, 6, 30, 268.536, , 531.683, , 118.812, , 103.241, , 312.149, , 84.637, , 1827.497, , 11.589, , 129.522, , 495.783, 
01/08/1995 07:50, 1995, 1, 8, 7, 50, 268.729, , 531.652, , 119.204, , 103.968, , 312.209, , 84.762, , 1825.969, , 12.997, , 129.448, , 494.829, 
01/08/1995 09:10, 1995, 1, 8, 9, 10, 268.499, , 530.884, , 117.238, , 102.655, , 311.959, , 84.766, , 1825.391, , 11.844, , 126.197, , 503.784, 
01/08/1995 10:30, 1995, 1, 8, 10, 30, 268.392, , 530.717, , 116.569, , 103.651, , 312.013, , 84.448, , 1821.712, , 12.467, , 124.215, , 492.978, 
01/08/1995 11:50, 1995, 1, 8, 11, 50, 268.169, , 529.921, , 117.236, , 103.448, , 312.139, , 84.560, , 1810.523, , 12.232, , 124.188, , 502.038, 
01/08/1995 13:10, 1995, 1, 8, 13, 10, 268.456, , 531.011, , 116.802, , 104.375, , 311.714, , 84.117, , 1820.214, , 11.258, , 125.498, , 501.700, 
01/08/1995 14:30, 1995, 1, 8, 14, 30, 268.851, , 530.717, , 117.544, , 103.798, , 312.074, , 84.572, , 1818.620, , 12.906, , 124.501, , 506.074, 
01/08/1995 15:50, 1995, 1, 8, 15, 50, 268.108, , 531.273, , 117.748, , 102.801, , 311.812, , 84.690, , 1824.121, , 11.780, , 127.731, , 510.612, 
01/08/1995 17:10, 1995, 1, 8, 17, 10, 268.868, , 531.511, , 116.146, , 103.534, , 312.186, , 84.450, , 1823.010, , 11.590, , 125.624, , , 
01/08/1995 18:30, 1995, 1, 8, 18, 30, 268.587, , 530.684, , 116.945, , 102.948, , 312.121, , 85.035, , 1815.701, , 12.558, , 124.938, , 503.100, 
01/08/1995 19:50, 1995, 1, 8, 19, 50, 268.225, , 531.620, , 118.300, , 102.470, , 312.203, , 84.991, , 1815.439, , 12.736, , 126.950, , 506.735, 
01/08/1995 21:10, 1995, 1, 8, 21, 10, 268.960, , 531.482, , 117.646, , 103.675, , 311.956, , 85.197, , 1812.015, , 14.178, , 126.012, , 510.278, 
01/08/1995 22:30, 1995, 1, 8, 22, 30, 267.890, , 532.196, , 117.667, , 102.590, , 311.976, , 84.760, , 1820.722, , 12.468, , 125.006, , 513.229, 
01/08/1995 23:50, 1995, 1, 8, 23, 50, , , , , , , , , , , , , 1816.855, , , , 123.586, , 513.670, 
01/09/1995 00:50, 1995, 1, 9, 0, 50, , , , , , , , , , , , , 1814.305, , , , 125.258, , 499.903, 
01/09/1995 01:30, 1995, 1, 9, 1, 30, 268.800, , 531.855, , 118.858, , 103.924, , 312.133, , 84.495, , 1811.431, , 10.700, , 124.157, , 513.095, 
01/09/1995 02:10, 1995, 1, 9, 2, 10, 268.413, , 532.096, , 117.192, , 103.568, , 312.202, , 84.249, , 1808.911, , 12.436, , 124.583, , 505.053, 
01/09/1995 02:50, 1995, 1, 9, 2, 50, 267.931, , 531.015, , 117.913, , 104.240, , 312.017, , 84.387, , 1813.777, , 11.164, , 124.072, , 508.809, 
01/09/1995 03:30, 1995, 1, 9, 3, 30, 269.410, , 531.729, , 118.354, , 103.860, , 312.373, , 84.607, , 1813.509, , 11.743, , 121.874, , 506.934, 
01/09/1995 04:11, 1995, 1, 9, 4, 11, 268.167, , 531.961, , 116.825, , 104.610, , 312.136, , 83.904, , 1810.608, , 11.865, , 122.046, , 508.302, 
01/09/1995 04:51, 1995, 1, 9, 4, 51, 268.012, , 531.265, , 117.864, , 104.935, , 311.921, , 84.667, , 1818.456, , 11.923, , 124.008, , 509.355, 
01/09/1995 05:31, 1995, 1, 9, 5, 31, 268.193, , 531.248, , 117.460, , 104.739, , 312.044, , 85.113, , 1809.613, , 11.935, , 122.232, , 512.568, 
01/09/1995 06:11, 1995, 1, 9, 6, 11, 268.312, , 531.517, , 116.662, , 103.793, , 311.992, , 84.722, , 1812.738, , 11.151, , 122.050, , 510.401, 
01/09/1995 06:51, 1995, 1, 9, 6, 51, 267.937, , 530.095, , 117.390, , 103.000, , 312.358, , 84.474, , 1813.547, , 11.000, , 122.130, , 501.803, 
01/09/1995 07:31, 1995, 1, 9, 7, 31, 268.443, , 531.383, , 116.951, , 101.667, , 312.399, , 84.541, , 1813.590, , 10.310, , 120.393, , 474.044, P
01/09/1995 08:11, 1995, 1, 9, 8, 11, 268.494, , 530.204, , 117.150, , 103.561, , 311.991, , 84.228, , 1819.149, , 10.799, , 121.498, , 506.071, 
01/09/1995 08:51, 1995, 1, 9, 8, 51, 267.796, , 530.404, , 117.862, , 104.678, , 312.244, , 84.508, , 1819.483, , 13.088, , 121.590, , 508.592, 
01/09/1995 09:31, 1995, 1, 9, 9, 31, 268.668, , 530.757, , 117.270, , 104.619, , 312.057, , 84.443, , 1809.765, , 11.208, , 122.205, , 516.673, 
01/09/1995 10:11, 1995, 1, 9, 10, 11, 267.958, , 530.642, , 118.007, , 103.675, , 311.994, , 83.653, , 1810.954, , 14.534, , 121.097, , 516.298, 
01/09/1995 10:51, 1995, 1, 9, 10, 51, 268.268, , 529.926, , 118.621, , 102.406, , 312.250, , 84.190, , 1812.471, , 15.047, , 122.485, , 498.465, 
01/09/1995 11:31, 1995, 1, 9, 11, 31, 268.815, , 530.225, , 116.688, , 103.919, , 311.987, , 84.730, , 1815.192, , 12.950, , 123.293, , 503.519, 
01/09/1995 12:11, 1995, 1, 9, 12, 11, 268.104, , 530.662, , 117.692, , 103.024, , 312.205, , , , 1814.141, , 10.846, , 122.911, , 506.057, 
01/09/1995 12:51, 1995, 1, 9, 12, 51, 267.800, , 530.311, , 117.254, , 103.277, , 312.271, , , , 1815.190, , 13.778, , 120.185, , 498.018, 
01/09/1995 13:31, 1995, 1, 9, 13, 31, 268.587, , 530.009, , 117.226, , 102.803, , 312.243, , 84.286, , 1811.897, , 12.659, , , , 516.665, 
01/09/1995 14:11, 1995, 1, 9, 14, 11, 268.778, , 530.015, , 116.749, , 103.859, , 312.086, , 85.583, , 1809.589, , 12.443, , , , 491.056, 
01/09/1995 14:51, 1995, 1, 9, 14, 51, 267.557, , 530.588, , 116.339, , 103.995, , 312.031, , 84.703, , 1812.582, , 11.725, , 131.152, , , 
01/09/1995 15:31, 1995, 1, 9, 15, 31, 267.952, , 531.024, , 117.296, , 103.500, , 312.234, , 83.923, , 1811.941, , 11.477, , , , , 
01/09/1995 16:11, 1995, 1, 9, 16, 11, 268.038, , 530.638, , 115.563, , 105.303, , 312.169, , 83.906, , 1812.090, , 10.890, , , , , 
01/09/1995 16:51, 1995, 1, 9, 16, 51, 268.428, , 531.145, , 118.700, , 103.072, , 312.316, , 84.411, , 1810.509, , 11.779, , , , , 
01/09/1995 17:31, 1995, 1, 9, 17, 31, 268.069, , 531.022, , 116.068, , 102.561, , 312.023, , 84.247, , 1811.301, , 11.392, , 123.326, , 519.826, 
01/09/1995 18:11, 1995, 1, 9, 18, 11, 268.606, , 530.548, , 116.889, , 103.422, , 312.150, , 84.479, , 1814.031, , 11.209, , 122.155, , 517.209, 
01/09/1995 18:51, 1995, 1, 9, 18, 51, 268.844, , 530.440, , 118.060, , 103.170, , 312.464, , 84.114, , 1806.993, , 12.885, , , , , 
01/09/1995 19:31, 1995, 1, 9, 19, 31, 268.419, , 529.988, , 117.393, , 103.135, , 312.232, , 84.661, , 1815.558, , 13.261, , , , 677.088, P
01/09/1995 20:11, 1995, 1, 9, 20, 11, 268.544, , 530.675, , 116.399, , 103.283, , 311.848, , 84.461, , 1809.110, , 12.142, , 124.799, , 513.811, 
01/09/1995 20:51, 1995, 1, 9, 20, 51, 268.655, , 531.161, , 117.399, , 102.874, , 312.011, , 84.146, , 1807.358, , 10.447, , 124.431, , 477.832, P
01/09/1995 21:31, 1995, 1, 9, 21, 31, 268.437, , 530.843, , 117.302, , 103.354, , 312.287, , 84.215, , 1812.045, , 11.351, , 121.861, , 500.836, 
01/09/1995 22:11, 1995, 1, 9, 22, 11, 268.453, , 529.520, , 117.022, , 103.767, , 312.113, , 84.156, , 1807.284, , , , 120.964, , , 
01/09/1995 22:51, 1995, 1, 9, 22, 51, 268.226, , 530.781, , 117.786, , 103.026, , 311.984, , 84.536, , 1811.672, , , , 122.977, , , 
01/09/1995 23:31, 1995, 1, 9, 23, 31, 268.081, , 531.174, , 117.869, , 103.483, , 312.332, , 83.642, , 1819.471, , 12.724, , 126.767, , 508.652, 
01/10/1995 00:11, 1995, 1, 10, 0, 11, , , , , , , , , , , , , 1811.922, , , , , , 495.145, 
01/10/1995 01:12, 1995, 1, 10, 1, 12, , , , , , , , , , , , , 1814.379, , , , , , , 
01/10/1995 01:52, 1995, 1, 10, 1, 52, 267.339, , 529.756, , 116.264, , 103.610, , 312.086, , 84.309, , 1816.077, , 11.709, , , , , 
01/10/1995 02:32, 1995, 1, 10, 2, 32, 268.161, , 530.864, , 116.866, , 103.304, , 312.140, , 84.677, , 1814.091, , 13.165, , 126.146, , , 
01/10/1995 03:12, 1995, 1, 10, 3, 12, 267.805, , 530.331, , 116.703, , 103.476, , 311.987, , 84.403, , 1815.467, , 13.391, , 125.117, , , 
01/10/1995 03:52, 1995, 1, 10, 3, 52, 267.737, , 530.894, , 116.984, , 102.824, , 312.152, , 84.170, , 1815.625, , 12.455, , , , , 
01/10/1995 04:32, 1995, 1, 10, 4, 32, 267.876, , 531.420, , 117.002, , 102.769, , 312.137, , 84.470, , 1813.985, , 11.187, , , , , 
01/10/1995 05:12, 1995, 1, 10, 5, 12, 267.939, , 530.882, , 117.691, , 102.896, , 311.945, , 84.198, , 1812.306, , 11.033, , , , 499.717, 
01/10/1995 05:52, 1995, 1, 10, 5, 52, 267.832, , 530.440, , 117.693, , 103.770, , 312.047, , 84.091, , 1810.065, , 10.738, , , , 514.498, 
01/10/1995 06:32, 1995, 1, 10, 6, 32, 268.134, , 530.907, , 117.363, , 103.317, , 312.191, , 84.018, , 1816.302, , 11.284, , , , , 
01/10/1995 07:12, 1995, 1, 10, 7, 12, 268.819, , 531.563, , 117.311, , 103.511, , 312.035, , 84.459, , 1818.272, , 11.451, , , , 510.120, 
01/10/1995 07:52, 1995, 1, 10, 7, 52, 268.327, , 531.123, , 117.805, , 103.520, , 312.091, , 84.176, , 1815.182, , 13.166, , 124.612, , , 
01/10/1995 08:32, 1995, 1, 10, 8, 32, 268.016, , 530.234, , 117.101, , 102.934, , 312.047, , 84.267, , 1807.983, , 12.773, , 119.502, , , 
01/10/1995 09:12, 1995, 1, 10, 9, 12, 267.730, , 530.195, , 116.819, , 103.126, , 312.180, , 83.741, , 1797.826, , 12.393, , , , , 
01/10/1995 09:52, 1995, 1, 10, 9, 52, 268.300, , 530.661, , 116.471, , 102.522, , 312.249, , 83.632, , 1796.881, , 10.480, , , , , 
01/10/1995 10:32, 1995, 1, 10, 10, 32, 267.166, , 529.307, , 115.327, , 102.468, , 311.844, , , , 1797.346, , 10.196, , , , , 
01/10/1995 11:12, 1995, 1, 10, 11, 12, 267.683, , 529.346, , 114.512, , 104.477, , , , , , 1799.100, , 10.516, , , , , 
01/10/1995 11:52, 1995, 1, 10, 11, 52, 267.806, , 528.991, , 113.789, , 103.251, , , , 84.247, , 1795.900, , 11.093, , 104.422, , 508.691, 
01/10/1995 12:32, 1995, 1, 10, 12, 32, 267.741, , 529.675, , 115.005, , 103.435, , 312.088, , 84.718, , 1799.844, , 10.596, , 103.371, , 537.329, 
01/10/1995 13:12, 1995, 1, 10, 13, 12, 267.318, , 529.282, , 113.501, , 102.580, , 311.832, , 84.797, , 1797.089, , 9.088, , 103.813, , 513.321, 
01/10/1995 13:52, 1995, 1, 10, 13, 52, 268.001, , 529.188, , 115.795, , 103.413, , 312.038, , 84.094, , 1794.966, , 9.745, , 104.424, , 520.146, 
01/10/1995 14:32, 1995, 1, 10, 14, 32, 268.202, , 529.523, , 114.368, , 103.142, , 312.063, , 84.730, , 1796.897, , 10.717, , 105.167, , 494.518, 
01/10/1995 15:12, 1995, 1, 10, 15, 12, 267.554, , 529.213, , 114.793, , 103.142, , 311.890, , 84.295, , 1795.247, , 11.263, , , , 507.531, 
01/10/1995 15:52, 1995, 1, 10, 15, 52, 267.916, , 529.306, , 113.807, , 102.134, , 312.257, , 84.823, , 1800.618, , 11.186, , , , 517.799, 
01/10/1995 16:32, 1995, 1, 10, 16, 32, 268.142, , 528.307, , 114.462, , 102.666, , 311.870, , 84.977, , 1797.559, , 10.330, , 104.211, , 522.091, 
01/10/1995 17:12, 1995, 1, 10, 17, 12, 267.885, , 528.003, , 114.508, , 102.866, , 312.122, , 84.521, , 1789.442, , 10.384, , 103.630, , 519.537, 
01/10/1995 17:52, 1995, 1, 10, 17, 52, 268.122, , 529.292, , 113.414, , 102.950, , 312.089, , 84.504, , 1790.788, , 10.756, , 104.567, , 516.661, 
01/10/1995 18:32, 1995, 1, 10, 18, 32, 267.869, , 529.309, , 113.980, , 103.773, , , , 84.016, , 1793.036, , 11.326, , 104.292, , 516.335, 
01/10/1995 19:12, 1995, 1, 10, 19, 12, 267.918, , 529.174, , 114.341, , 102.859, , , , 84.063, , 1796.008, , 10.311, , 105.529, , 520.607, 
01/10/1995 19:52, 1995, 1, 10, 19, 52, 267.491, , 529.116, , 114.426, , 103.422, , 311.963, , 84.039, , 1800.618, , 11.556, , 104.797, , 522.890, 
01/10/1995 20:33, 1995, 1, 10, 20, 33, 267.695, , 529.448, , 114.832, , 103.498, , 312.150, , 84.203, , 1799.806, , 10.262, , 105.213, , 515.291, 
01/10/1995 21:13, 1995, 1, 10, 21, 13, 267.948, , 529.098, , 114.472, , 102.345, , 312.139, , 84.011, , 1799.143, , 11.908, , 104.313, , 516.598, 
01/10/1995 21:53, 1995, 1, 10, 21, 53, 267.281, , 528.974, , 114.488, , 102.370, , 312.089, , 83.748, , 1793.426, , 11.681, , 106.312, , 503.098, 
01/10/1995 22:33, 1995, 1, 10, 22, 33, 266.992, , 528.705, , 114.107, , 103.000, , 312.217, , 84.119, , 1798.578, , 12.316, , 105.166, , 510.010, 
01/10/1995 23:13, 1995, 1, 10, 23, 13, 268.248, , 529.139, , 114.508, , 103.183, , 312.123, , 84.113, , 1794.762, , 11.853, , , , 513.430, 
01/10/1995 23:53, 1995, 1, 10, 23, 53, , , , , , , , , , , , , 1798.912, , , , , , 520.812, 
01/11/1995 00:53, 1995, 1, 11, 0, 53, , , , , , , , , , , , , 1798.059, , , , , , 517.832, 
01/11/1995 01:33, 1995, 1, 11, 1, 33, 267.730, , 529.634, , 113.529, , 102.686, , 312.086, , 83.966, , 1789.415, , 11.558, , , , 512.088, 
01/11/1995 02:13, 1995, 1, 11, 2, 13, 267.585, , 528.971, , 114.003, , 102.412, , 312.210, , 83.989, , 1798.620, , 10.920, , 106.035, , 509.573, 
01/11/1995 02:53, 1995, 1, 11, 2, 53, 267.786, , 529.311, , 114.418, , 102.481, , 312.222, , 84.314, , 1794.250, , 11.248, , 105.663, , 518.269, 
01/11/1995 03:33, 1995, 1, 11, 3, 33, 268.158, , 529.893, , 115.203, , 103.533, , 312.263, , 84.483, , 1794.558, , 11.689, , 106.892, , 519.944, 
01/11/1995 04:13, 1995, 1, 11, 4, 13, 267.809, , 529.330, , 114.586, , 102.516, , 312.312, , 84.065, , 1794.352, , 11.444, , 107.134, , 508.504, 
01/11/1995 04:53, 1995, 1, 11, 4, 53, 267.535, , 529.648, , 114.662, , 102.240, , 312.206, , 84.060, , 1797.963, , 11.598, , 107.177, , 520.995, 
01/11/1995 05:33, 1995, 1, 11, 5, 33, 267.834, , 530.887, , 115.688, , 102.537, , 312.284, , 84.459, , 1810.389, , 13.462, , 114.885, , 513.684, 
01/11/1995 06:13, 1995, 1, 11, 6, 13, 268.241, , 531.488, , 117.287, , 103.478, , 312.067, , 84.327, , 1810.913, , 13.748, , , , 509.251, 
01/11/1995 06:53, 1995, 1, 11, 6, 53, 267.995, , 531.249, , 116.691, , 103.352, , 312.075, , 84.063, , 1823.902, , 16.057, P, , , 498.593, 
01/11/1995 07:33, 1995, 1, 11, 7, 33, 267.965, , 532.113, , 117.718, , 103.590, , 311.994, , 84.360, , 1826.923, , 15.979, P, 127.106, , 507.539, 
01/11/1995 08:13, 1995, 1, 11, 8, 13, 268.499, , 532.146, , 118.596, , 103.028, , 312.357, , 83.981, , 1827.596, , 18.238, P, , , 508.221, 
01/11/1995 08:53, 1995, 1, 11, 8, 53, 268.504, , 532.750, , 118.122, , 103.176, , 312.363, , 84.077, , 1835.456, , 17.446, P, , , 491.606, 
01/11/1995 09:33, 1995, 1, 11, 9, 33, 268.356, , 532.673, , 117.263, , 103.048, , 312.229, , 84.441, , 1841.772, , 20.572, P, 131.349, , 496.119, 
01/11/1995 10:13, 1995, 1, 11, 10, 13, 268.768, , 531.362, , 117.683, , 102.866, , 311.906, , 84.730, , 1835.641, , 17.804, P, 131.059, , 500.982, 
01/11/1995 10:53, 1995, 1, 11, 10, 53, 268.348, , 530.792, , 117.206, , 103.428, , 311.975, , 84.244, , 1833.769, , 17.204, P, 126.412, , 512.249, 
01/11/1995 11:33, 1995, 1, 11, 11, 33, 268.293, , 530.332, , 116.960, , 103.903, , 312.170, , 84.099, , 1825.560, , 16.647, P, 125.855, , 500.489, 
01/11/1995 12:13, 1995, 1, 11, 12, 13, 268.161, , 530.704, , 117.369, , 103.118, , 312.114, , 84.513, , 1822.500, , 16.150, P, 128.922, , 499.230, 
01/11/1995 12:53, 1995, 1, 11, 12, 53, 268.316, , 531.177, , 116.625, , 104.004, , 312.131, , 84.728, , 1825.542, , 16.010, P, 131.022, , 528.499, 
01/11/1995 13:33, 1995, 1, 11, 13, 33, 268.805, , 531.507, , 116.847, , 103.762, , 312.168, , 84.609, , 1825.746, , 14.437, , 125.986, , , 
01/11/1995 14:13, 1995, 1, 11, 14, 13, 268.340, , 531.602, , 117.437, , 103.339, , 312.262, , 84.175, , 1828.463, , 16.639, P, , , , 
01/11/1995 14:53, 1995, 1, 11, 14, 53, 268.288, , 531.536, , 117.887, , 103.597, , 312.189, , 84.208, , 1827.279, , 14.937, , , , 500.029, 
01/11/1995 15:33, 1995, 1, 11, 15, 33, 268.680, , 531.351, , 118.341, , 103.630, , 312.107, , 84.475, , 1832.407, , 17.019, P, 131.123, , 499.653, 
01/11/1995 16:13, 1995, 1, 11, 16, 13, 268.081, , 531.667, , 118.208, , 103.122, , 312.174, , 84.426, , 1828.956, , 15.827, P, 129.444, , 516.312, 
01/11/1995 16:53, 1995, 1, 11, 16, 53, 268.604, , 531.763, , 117.838, , 103.356, , 312.121, , 84.757, , 1845.234, , 22.978, P, 135.531, , 489.969, 
01/11/1995 17:34, 1995, 1, 11, 17, 34, 268.636, , 531.487, , 118.103, , 103.448, , 311.688, , 84.700, , 1839.140, , 21.090, P, , , , 
01/11/1995 18:14, 1995, 1, 11, 18, 14, 268.604, , 531.384, , 118.374, , 103.406, , 312.255, , 84.059, , 1845.160, , 16.707, P, , , , 
01/11/1995 18:54, 1995, 1, 11, 18, 54, 268.309, , 531.071, , 118.066, , 103.179, , 312.232, , 84.490, , 1847.788, , 20.839, P, , , , 
01/11/1995 19:34, 1995, 1, 11, 19, 34, 268.264, , 531.542, , 117.900, , 103.426, , 312.504, , 84.534, , 1849.157, , 21.602, P, , , , 
01/11/1995 20:14, 1995, 1, 11, 20, 14, 268.357, , 531.346, , 117.741, , 103.708, , 312.178, , 84.542, , 1832.846, , 19.836, P, , , , 
01/11/1995 20:54, 1995, 1, 11, 20, 54, 268.517, , 531.416, , 117.122, , 103.653, , 312.095, , 84.742, , 1842.440, , 18.830, P, , , , 
01/11/1995 21:34, 1995, 1, 11, 21, 34, 268.612, , 531.368, , 116.298, , 103.806, , 312.094, , 85.102, , 1834.090, , 15.605, P, , , , 
01/11/1995 22:14, 1995, 1, 11, 22, 14, , , 531.463, , 116.594, , 103.484, , 312.201, , 84.586, , 1843.108, , 18.007, P, , , , 
01/11/1995 22:54, 1995, 1, 11, 22, 54, , , 531.147, , 117.610, , 103.631, , 311.957, , 84.408, , 1829.644, , 15.711, P, , , , 
