high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2014 08:10, 2014, 1, 5, 8, 10, 234.157, , 523.401, , 4.057, , 82.935, , 327.804, , -99.990, , 1908.125, , 15.488, , 122.383, , 507.878, 
01/05/2014 08:50, 2014, 1, 5, 8, 50, 234.721, , 523.455, , 4.326, , 82.928, , 327.685, , -99.990, , 1908.671, , 14.922, , 120.742, , 508.192, 
01/05/2014 09:30, 2014, 1, 5, 9, 30, 234.576, , 523.387, , 4.238, , 82.878, , 327.571, , -99.990, , 1903.997, , 14.364, , 118.961, , 510.218, 
01/05/2014 10:10, 2014, 1, 5, 10, 10, 233.996, , 523.448, , 4.183, , 83.699, , 327.414, , -99.990, , 1906.225, , 15.218, , 117.903, , 509.510, 
01/05/2014 10:50, 2014, 1, 5, 10, 50, 233.594, , 523.144, , 4.516, , 82.933, , 327.352, , -99.990, , 1898.941, , 15.655, , 117.157, , 509.611, 
01/05/2014 11:30, 2014, 1, 5, 11, 30, 233.726, , 522.883, , 4.200, , 82.842, , 327.111, , -99.990, , 1887.507, , 13.784, , 112.613, , 521.103, 
01/05/2014 12:10, 2014, 1, 5, 12, 10, 234.562, , 524.321, , 4.616, , 83.129, , 327.656, , -99.990, , 1880.677, , 12.539, , 109.612, , 521.818, 
01/05/2014 12:50, 2014, 1, 5, 12, 50, 234.208, , 523.252, , 3.995, , 82.945, , 327.376, , -99.990, , 1889.300, , 13.020, , 114.643, , 517.750, 
01/05/2014 13:30, 2014, 1, 5, 13, 30, 234.395, , 524.004, , 4.255, , 82.856, , 327.654, , -99.990, , 1888.742, , 13.248, , 112.542, , 511.936, 
01/05/2014 14:10, 2014, 1, 5, 14, 10, 234.182, , 523.825, , 4.434, , 82.880, , 327.286, , -99.990, , 1894.590, , 13.944, , 117.578, , 504.646, 
01/05/2014 14:50, 2014, 1, 5, 14, 50, 234.660, , 523.591, , 4.189, , 83.259, , 327.672, , -99.990, , 1896.096, , 14.192, , 117.751, , 512.500, 
01/05/2014 15:30, 2014, 1, 5, 15, 30, 233.932, , 523.501, , 4.110, , 83.282, , 327.634, , -99.990, , 1891.863, , 14.100, , 118.338, , 517.507, 
01/05/2014 16:10, 2014, 1, 5, 16, 10, 233.821, , 523.102, , 4.433, , 82.943, , 327.377, , -99.990, , 1890.911, , 13.634, , 118.550, , 514.429, 
01/05/2014 16:50, 2014, 1, 5, 16, 50, 234.337, , 523.058, , 3.849, , 82.748, , 327.483, , -99.990, , 1897.599, , 13.438, , 117.710, , 519.712, 
01/05/2014 17:30, 2014, 1, 5, 17, 30, 234.218, , 522.568, , 4.144, , 82.734, , 327.439, , -99.990, , 1894.900, , 13.398, , 117.748, , 514.270, 
01/05/2014 18:10, 2014, 1, 5, 18, 10, 234.453, , 524.233, , , , 83.407, , 327.688, , -99.990, , 1894.013, , 14.199, , 117.348, , 517.383, 
01/05/2014 18:50, 2014, 1, 5, 18, 50, 234.067, , 523.419, , 4.120, , 83.166, , 327.299, , -99.990, , 1890.477, , 14.442, , 113.299, , 513.909, 
01/05/2014 19:30, 2014, 1, 5, 19, 30, 234.264, , 522.836, , 3.928, , 83.341, , 327.297, , -99.990, , 1890.642, , 13.057, , 113.864, , 519.234, 
01/05/2014 20:10, 2014, 1, 5, 20, 10, 233.621, , 523.279, , 4.580, , 83.305, , 327.295, , -99.990, , 1886.697, , 13.250, , 112.190, , 515.932, 
01/05/2014 20:50, 2014, 1, 5, 20, 50, 233.840, , 523.515, , 4.322, , 82.841, , 327.270, , -99.990, , 1890.289, , 13.699, , 113.952, , 514.532, 
01/05/2014 21:30, 2014, 1, 5, 21, 30, 233.971, , 523.640, , 4.296, , 83.608, , 327.330, , -99.990, , 1893.660, , 13.291, , 117.959, , 512.046, 
01/05/2014 22:10, 2014, 1, 5, 22, 10, 234.042, , 523.055, , 4.124, , 82.974, , 327.228, , -99.990, , 1891.815, , 13.077, , 116.502, , 511.300, 
01/05/2014 22:50, 2014, 1, 5, 22, 50, 234.515, , 522.944, , 4.442, , 83.207, , 327.175, , -99.990, , 1891.740, , 13.684, , 115.943, , 510.175, 
01/05/2014 23:30, 2014, 1, 5, 23, 30, 234.407, , 523.502, , 4.143, , 83.628, , 327.465, , -99.990, , 1893.169, , 13.521, , 116.705, , 513.203, 
01/06/2014 00:10, 2014, 1, 6, 0, 10, 234.574, , 522.823, , 4.340, , , , 327.546, , -99.990, , 1895.415, , 13.865, , 119.309, , 507.722, 
01/06/2014 01:30, 2014, 1, 6, 1, 30, , , , , , , , , , , -99.990, , 1897.419, , , , 120.817, , 511.339, 
01/06/2014 02:10, 2014, 1, 6, 2, 10, , , , , 4.735, , 82.878, , , , -99.990, , 1901.755, , 14.133, , 123.141, , 508.705, 
01/06/2014 02:50, 2014, 1, 6, 2, 50, , , 523.017, , 3.887, , 82.819, , 327.300, , -99.990, , 1901.611, , 14.772, , 122.743, , 510.476, 
01/06/2014 03:30, 2014, 1, 6, 3, 30, 234.123, , 523.775, , 4.103, , 82.885, , 327.641, , -99.990, , 1899.326, , 14.937, , 122.410, , 510.498, 
01/06/2014 04:10, 2014, 1, 6, 4, 10, 234.539, , 523.316, , 4.469, , 82.655, , 327.609, , -99.990, , 1904.891, , 14.463, , 123.949, , 504.257, 
01/06/2014 04:50, 2014, 1, 6, 4, 50, 235.194, , 523.020, , 4.500, , 82.727, , 327.707, , -99.990, , 1904.205, , 14.250, , 122.638, , 507.837, 
01/06/2014 05:30, 2014, 1, 6, 5, 30, 234.178, , 522.612, , 4.017, , 82.629, , 327.374, , -99.990, , 1899.961, , 13.971, , 120.520, , 515.508, 
01/06/2014 06:10, 2014, 1, 6, 6, 10, 234.398, , 523.261, , 4.658, , 82.598, , 327.754, , -99.990, , 1896.582, , 14.657, , 118.890, , 513.235, 
01/06/2014 06:50, 2014, 1, 6, 6, 50, 233.990, , 523.037, , 4.431, , , , 327.821, , -99.990, , 1905.472, , 15.479, , 121.672, , 512.140, 
01/06/2014 07:30, 2014, 1, 6, 7, 30, 234.079, , 523.599, , , , 82.618, , 327.833, , -99.990, , 1899.248, , 14.730, , 121.453, , 509.708, 
01/06/2014 08:10, 2014, 1, 6, 8, 10, 234.690, , 524.360, , 3.701, , 83.187, , 327.842, , -99.990, , 1898.773, , , , 120.063, , 509.240, 
01/06/2014 08:50, 2014, 1, 6, 8, 50, 234.182, , 523.582, , 4.077, , 82.610, , 327.602, , -99.990, , 1904.000, , 13.845, , 120.669, , 510.237, 
01/06/2014 09:30, 2014, 1, 6, 9, 30, 234.103, , 522.597, , , , 83.822, , 327.933, , -99.990, , 1901.738, , 14.573, , 122.606, , 507.926, 
01/06/2014 10:10, 2014, 1, 6, 10, 10, 234.458, , 523.117, , , , 82.396, , 327.865, , -99.990, , 1905.542, , 14.757, , 122.657, , 505.433, 
01/06/2014 10:50, 2014, 1, 6, 10, 50, 233.830, , 523.113, , , , 83.101, , 327.818, , -99.990, , 1900.495, , 14.352, , 121.782, , 502.409, 
01/06/2014 11:30, 2014, 1, 6, 11, 30, 233.743, , 523.794, , , , 83.025, , 327.239, , -99.990, , 1904.379, , 13.735, , 123.303, , 507.047, 
01/06/2014 12:10, 2014, 1, 6, 12, 10, 234.539, , 523.740, , , , 83.385, , 327.890, , -99.990, , 1903.124, , 13.203, , 122.414, , 506.973, 
01/06/2014 12:50, 2014, 1, 6, 12, 50, 234.319, , 524.084, , , , 83.406, , 327.693, , -99.990, , 1905.647, , 14.280, , 122.249, , 504.307, 
01/06/2014 13:30, 2014, 1, 6, 13, 30, 234.383, , 523.914, , , , 82.854, , 327.671, , -99.990, , 1901.616, , 16.017, , 122.403, , 506.253, 
01/06/2014 14:10, 2014, 1, 6, 14, 10, 234.700, , 523.589, , , , , , 327.713, , -99.990, , 1904.079, , 16.054, , 122.964, , 509.575, 
01/06/2014 14:50, 2014, 1, 6, 14, 50, 234.045, , 523.038, , , , 82.950, , 327.743, , -99.990, , 1906.080, , 14.360, , 124.896, , , 
01/06/2014 15:30, 2014, 1, 6, 15, 30, 234.167, , 523.915, , 3.826, , , , 327.808, , -99.990, , 1899.978, , 14.765, , 125.229, , , 
01/06/2014 16:10, 2014, 1, 6, 16, 10, 234.797, , 524.023, , , , , , 327.901, , -99.990, , 1905.446, , 15.304, , 123.918, , , 
01/06/2014 16:50, 2014, 1, 6, 16, 50, 233.795, , 524.215, , 3.718, , , , 327.499, , -99.990, , 1899.958, , 13.539, , 120.478, , , 
01/06/2014 17:30, 2014, 1, 6, 17, 30, 233.968, , 523.876, , 4.528, , 83.798, , 327.540, , -99.990, , 1895.153, , 13.653, , 119.596, , 514.051, 
01/06/2014 18:10, 2014, 1, 6, 18, 10, 234.329, , 523.587, , 4.144, , 83.043, , 327.383, , -99.990, , 1895.907, , 13.509, , 118.877, , 510.470, 
01/06/2014 18:50, 2014, 1, 6, 18, 50, 234.384, , 523.343, , 4.308, , 82.657, , 327.776, , -99.990, , 1900.537, , 14.077, , 119.114, , 511.279, 
01/06/2014 19:30, 2014, 1, 6, 19, 30, 234.361, , 523.835, , , , 83.312, , 327.620, , -99.990, , 1897.827, , 13.771, , 119.443, , , 
01/06/2014 20:10, 2014, 1, 6, 20, 10, 234.240, , 523.764, , , , 83.543, , 327.623, , -99.990, , 1899.331, , 14.145, , 120.283, , 510.392, 
01/06/2014 20:50, 2014, 1, 6, 20, 50, 234.025, , 524.144, , , , 82.398, , 327.379, , -99.990, , 1898.438, , 14.686, , 120.724, , 506.888, 
01/06/2014 21:30, 2014, 1, 6, 21, 30, 234.851, , 523.842, , 3.641, , , , 327.747, , -99.990, , 1900.345, , 14.701, , 122.748, , 508.527, 
01/06/2014 22:10, 2014, 1, 6, 22, 10, 234.439, , 524.014, , 3.923, , , , 327.825, , -99.990, , 1904.659, , 14.153, , 126.053, , 511.565, 
01/06/2014 22:50, 2014, 1, 6, 22, 50, 234.044, , 523.236, , 4.775, , 82.861, , 327.698, , -99.990, , 1900.390, , 14.383, , 125.903, , 510.660, 
01/06/2014 23:30, 2014, 1, 6, 23, 30, 234.890, , 523.169, , 4.658, , 82.599, , 327.788, , -99.990, , 1907.705, , 14.848, , 127.198, , 508.395, 
01/07/2014 00:10, 2014, 1, 7, 0, 10, 234.708, , 523.724, , 4.303, , , , 327.753, , -99.990, , 1905.138, , 15.328, , 128.046, , 515.051, 
01/07/2014 01:30, 2014, 1, 7, 1, 30, , , , , , , , , , , -99.990, , 1906.811, , , , 128.678, , 508.080, 
01/07/2014 02:10, 2014, 1, 7, 2, 10, , , , , 4.153, , 82.479, , , , -99.990, , 1908.681, , 13.878, , 129.268, , 511.488, 
01/07/2014 02:50, 2014, 1, 7, 2, 50, 234.394, , 522.871, , 4.404, , 82.769, , 327.271, , -99.990, , 1905.766, , 14.400, , 130.080, , 507.632, 
01/07/2014 03:30, 2014, 1, 7, 3, 30, 234.292, , 523.579, , 4.246, , 82.923, , 327.728, , -99.990, , 1906.284, , 14.403, , 130.892, , 509.499, 
01/07/2014 04:10, 2014, 1, 7, 4, 10, 234.093, , 523.694, , 4.271, , 82.855, , 327.648, , -99.990, , 1905.430, , 14.572, , 131.993, , 504.603, 
01/07/2014 04:50, 2014, 1, 7, 4, 50, 234.748, , 523.643, , 4.508, , 83.293, , 327.591, , -99.990, , 1906.238, , 15.058, , 129.664, , 508.776, 
01/07/2014 05:30, 2014, 1, 7, 5, 30, 234.490, , 523.103, , 4.462, , 82.740, , 327.586, , -99.990, , 1907.626, , 15.465, , 129.651, , 511.857, 
01/07/2014 06:10, 2014, 1, 7, 6, 10, 234.587, , 523.684, , 4.257, , 83.287, , 327.778, , -99.990, , 1902.804, , 15.219, , 130.566, , 510.067, 
01/07/2014 06:50, 2014, 1, 7, 6, 50, 234.342, , 523.541, , 4.433, , 83.451, , 327.877, , -99.990, , 1904.483, , 14.394, , 130.363, , 507.103, 
01/07/2014 07:30, 2014, 1, 7, 7, 30, 233.912, , 523.194, , 4.186, , 82.894, , 327.437, , -99.990, , 1898.627, , 14.110, , 118.489, , 520.052, 
01/07/2014 08:10, 2014, 1, 7, 8, 10, 234.095, , 524.116, , 4.114, , 83.023, , 327.980, , -99.990, , 1897.245, , 13.966, , 120.991, , 513.203, 
01/07/2014 08:50, 2014, 1, 7, 8, 50, 234.013, , 523.187, , 4.267, , 82.605, , 327.546, , -99.990, , 1897.148, , 13.885, , 119.272, , 515.547, 
01/07/2014 09:30, 2014, 1, 7, 9, 30, 234.027, , 523.934, , 4.224, , 82.740, , 327.811, , -99.990, , 1903.028, , 13.728, , 120.037, , 507.617, 
01/07/2014 10:10, 2014, 1, 7, 10, 10, 234.325, , 523.832, , 4.047, , 82.638, , 327.684, , -99.990, , 1899.662, , 14.092, , 119.956, , 509.814, 
01/07/2014 10:50, 2014, 1, 7, 10, 50, 233.832, , 523.798, , 4.180, , 82.635, , 327.614, , -99.990, , 1897.429, , 13.513, , 118.367, , 509.722, 
01/07/2014 11:30, 2014, 1, 7, 11, 30, 234.632, , 524.012, , 4.757, , 83.335, , 327.584, , -99.990, , 1898.191, , 13.482, , 118.730, , , 
01/07/2014 12:10, 2014, 1, 7, 12, 10, 234.545, , 523.746, , , , 83.111, , 327.536, , -99.990, , 1896.475, , , , 117.692, , , 
01/07/2014 12:50, 2014, 1, 7, 12, 50, 234.226, , 523.405, , 3.689, , 82.988, , 327.235, , -99.990, , 1894.692, , , , 117.895, , , 
01/07/2014 13:30, 2014, 1, 7, 13, 30, 233.721, , 523.540, , 4.027, , 83.142, , 327.275, , -99.990, , 1894.094, , 13.368, , 116.765, , 527.278, 
01/07/2014 14:10, 2014, 1, 7, 14, 10, 234.252, , 523.450, , 4.053, , 83.058, , 327.775, , -99.990, , 1894.845, , 14.008, , 118.437, , , 
01/07/2014 14:50, 2014, 1, 7, 14, 50, , , 523.212, , 4.233, , 82.935, , , , -99.990, , 1900.803, , 15.026, , 120.277, , , 
01/07/2014 15:30, 2014, 1, 7, 15, 30, 234.782, , 523.721, , 4.648, , 83.224, , , , -99.990, , 1896.946, , 13.894, , 120.256, , 516.795, 
01/07/2014 16:10, 2014, 1, 7, 16, 10, 234.688, , 523.398, , 4.113, , 82.969, , 327.501, , -99.990, , 1895.790, , 14.558, , , , , 
01/07/2014 16:50, 2014, 1, 7, 16, 50, 233.731, , 523.218, , 4.104, , 82.717, , 327.402, , -99.990, , 1897.552, , 14.592, , , , , 
01/07/2014 17:30, 2014, 1, 7, 17, 30, 234.061, , 523.008, , 4.531, , 83.475, , 327.550, , -99.990, , 1895.111, , 13.805, , 118.018, , 526.624, 
01/07/2014 18:10, 2014, 1, 7, 18, 10, 234.591, , 523.380, , 4.119, , 83.213, , 327.399, , -99.990, , 1897.910, , 14.007, , 119.293, , 512.161, 
01/07/2014 18:50, 2014, 1, 7, 18, 50, 234.514, , 523.177, , 4.498, , 83.282, , 327.512, , -99.990, , 1893.925, , 13.546, , 118.349, , 512.495, 
01/07/2014 19:30, 2014, 1, 7, 19, 30, 234.027, , 523.013, , 4.280, , 83.079, , 327.596, , -99.990, , 1893.444, , 13.711, , 118.955, , 515.224, 
01/07/2014 20:10, 2014, 1, 7, 20, 10, 234.174, , 523.473, , 4.046, , 83.062, , 327.635, , -99.990, , 1895.737, , 13.832, , 118.581, , 509.318, 
01/07/2014 20:50, 2014, 1, 7, 20, 50, 234.699, , 523.265, , 4.043, , 83.108, , 327.597, , -99.990, , 1897.051, , 13.805, , 119.364, , 510.880, 
01/07/2014 21:30, 2014, 1, 7, 21, 30, 234.272, , 523.935, , 4.075, , 82.926, , 327.664, , -99.990, , 1900.575, , 13.419, , 119.364, , 516.536, 
01/07/2014 22:10, 2014, 1, 7, 22, 10, 234.386, , 523.626, , 4.303, , 83.076, , 327.741, , -99.990, , 1899.286, , 13.819, , 119.266, , 516.966, 
01/07/2014 22:50, 2014, 1, 7, 22, 50, 234.446, , 523.416, , 4.117, , 83.230, , 327.686, , -99.990, , 1902.920, , 14.674, , 122.613, , 511.185, 
01/07/2014 23:30, 2014, 1, 7, 23, 30, 234.830, , 523.816, , 4.600, , 83.576, , 327.513, , -99.990, , 1906.943, , 15.117, , 123.901, , 506.973, 
01/08/2014 00:10, 2014, 1, 8, 0, 10, 234.531, , 523.782, , 4.318, , 82.933, , 327.579, , -99.990, , 1907.284, , 15.544, , 127.310, , 505.785, 
01/08/2014 01:30, 2014, 1, 8, 1, 30, , , , , , , , , , , -99.990, , 1903.214, , , , 126.465, , 516.466, 
01/08/2014 02:10, 2014, 1, 8, 2, 10, , , , , 4.139, , 83.042, , , , -99.990, , 1904.063, , 13.968, , 125.024, , 512.109, 
01/08/2014 02:50, 2014, 1, 8, 2, 50, 234.163, , 523.351, , 3.976, , 82.790, , 327.711, , -99.990, , 1902.827, , 13.851, , 124.975, , 508.040, 
01/08/2014 03:30, 2014, 1, 8, 3, 30, 234.614, , 523.115, , 4.390, , 83.054, , 327.714, , -99.990, , 1899.927, , 14.688, , 122.173, , 512.526, 
01/08/2014 04:10, 2014, 1, 8, 4, 10, 234.345, , 523.582, , 4.086, , 82.932, , 327.581, , -99.990, , 1899.260, , 14.609, , 122.247, , 513.315, 
01/08/2014 04:50, 2014, 1, 8, 4, 50, 234.310, , 523.894, , 4.171, , 82.621, , 327.458, , -99.990, , 1898.431, , 14.795, , 122.284, , 503.181, 
01/08/2014 05:30, 2014, 1, 8, 5, 30, 234.235, , 523.754, , 4.166, , 82.335, , 327.470, , -99.990, , 1899.886, , 14.357, , 122.078, , 506.968, 
01/08/2014 06:10, 2014, 1, 8, 6, 10, 234.373, , 522.951, , 4.376, , 82.810, , 327.526, , -99.990, , 1902.470, , 14.218, , 122.640, , 507.885, 
01/08/2014 06:50, 2014, 1, 8, 6, 50, 234.252, , 523.540, , 4.009, , 83.464, , 327.762, , -99.990, , 1900.675, , 14.536, , 121.820, , 513.718, 
01/08/2014 07:30, 2014, 1, 8, 7, 30, 234.257, , 523.730, , 4.065, , 83.351, , 327.501, , -99.990, , 1897.668, , 14.079, , 122.244, , 515.507, 
01/08/2014 08:10, 2014, 1, 8, 8, 10, 234.522, , 523.169, , 4.200, , 83.385, , 327.406, , -99.990, , 1899.615, , 14.373, , 121.556, , 515.059, 
01/08/2014 08:50, 2014, 1, 8, 8, 50, 233.933, , 522.987, , 3.943, , 82.634, , 327.480, , -99.990, , 1898.295, , 14.416, , 121.461, , 512.174, 
01/08/2014 09:30, 2014, 1, 8, 9, 30, 234.328, , 523.403, , 4.182, , 82.897, , 327.498, , -99.990, , 1896.656, , 15.482, , 121.163, , 514.331, 
01/08/2014 10:10, 2014, 1, 8, 10, 10, 234.335, , 523.696, , 3.771, , 82.725, , 327.428, , -99.990, , 1901.292, , 14.349, , 121.790, , 511.280, 
01/08/2014 10:50, 2014, 1, 8, 10, 50, 234.451, , 523.961, , 4.051, , 83.419, , 327.689, , -99.990, , 1900.390, , 14.842, , 124.122, , 507.677, 
01/08/2014 11:30, 2014, 1, 8, 11, 30, 233.754, , 523.387, , 4.067, , 83.013, , 327.666, , -99.990, , 1902.016, , 19.947, P, 130.877, , 508.755, 
01/08/2014 12:10, 2014, 1, 8, 12, 10, 234.285, , 523.746, , 4.526, , 83.067, , 327.592, , -99.990, , 1901.614, , 16.388, P, 123.988, , 507.036, 
01/08/2014 12:50, 2014, 1, 8, 12, 50, 234.670, , 523.180, , 4.616, , 83.181, , 327.949, , -99.990, , 1922.704, P, 28.484, P, 154.239, P, 500.778, 
01/08/2014 13:30, 2014, 1, 8, 13, 30, 234.488, , 523.440, , 4.402, , 83.145, , 327.936, , -99.990, , 1919.788, P, 25.082, P, 156.312, P, 495.510, P
01/08/2014 14:10, 2014, 1, 8, 14, 10, 234.292, , 523.723, , 4.307, , 83.187, , 327.840, , -99.990, , 1915.000, , 22.184, P, 145.562, P, 508.172, 
01/08/2014 14:50, 2014, 1, 8, 14, 50, 234.046, , 523.140, , 4.144, , 83.008, , 327.912, , -99.990, , 1915.455, , 26.118, P, 133.449, P, 500.405, 
01/08/2014 15:30, 2014, 1, 8, 15, 30, 234.544, , 523.633, , 4.249, , 83.039, , 327.935, , -99.990, , 1919.137, P, 27.116, P, 143.821, P, 501.269, 
01/08/2014 16:10, 2014, 1, 8, 16, 10, 233.751, , 523.310, , 4.323, , 82.978, , 327.968, , -99.990, , 1933.401, P, 47.685, P, 160.550, P, 499.105, 
01/08/2014 16:50, 2014, 1, 8, 16, 50, 234.257, , 523.769, , 4.431, , 82.757, , 328.174, P, -99.990, , 1947.949, P, 45.350, P, 141.806, P, 498.541, P
01/08/2014 17:30, 2014, 1, 8, 17, 30, 233.941, , 523.138, , 4.515, , 82.932, , 328.091, P, -99.990, , 1940.047, P, 52.587, P, 141.849, P, 489.859, P
01/08/2014 18:10, 2014, 1, 8, 18, 10, 234.319, , 523.831, , 4.210, , 83.147, , 327.838, , -99.990, , 1938.192, P, 40.105, P, 136.192, P, 500.589, 
01/08/2014 18:50, 2014, 1, 8, 18, 50, 234.165, , 523.654, , 4.178, , 82.720, , 327.899, , -99.990, , 1943.278, P, 42.737, P, 160.975, P, 492.556, P
01/08/2014 19:30, 2014, 1, 8, 19, 30, 234.260, , 524.353, , 4.408, , 82.982, , 327.940, , -99.990, , 1921.121, P, 35.236, P, 161.920, P, 498.849, 
01/08/2014 20:10, 2014, 1, 8, 20, 10, 234.466, , 523.797, , 4.316, , 82.921, , 327.657, , -99.990, , 1925.774, P, 35.977, P, 136.296, P, 502.880, 
01/08/2014 20:50, 2014, 1, 8, 20, 50, 234.716, , 523.716, , 4.525, , 82.915, , 327.831, , -99.990, , 1924.304, P, 35.781, P, 135.866, P, 503.456, 
01/08/2014 21:30, 2014, 1, 8, 21, 30, 234.559, , 523.757, , 4.125, , 82.991, , 327.835, , -99.990, , 1914.686, , 29.590, P, 134.494, P, 503.820, 
01/08/2014 22:10, 2014, 1, 8, 22, 10, 234.410, , 523.624, , 4.217, , 82.896, , 327.778, , -99.990, , 1929.830, P, 37.633, P, 137.996, P, 501.946, 
01/08/2014 22:50, 2014, 1, 8, 22, 50, 234.250, , 523.224, , 4.247, , 82.844, , 327.695, , -99.990, , 1928.901, P, 39.547, P, 139.629, P, 494.424, P
01/08/2014 23:30, 2014, 1, 8, 23, 30, 234.486, , 523.517, , 4.000, , 83.115, , 327.612, , -99.990, , 1909.300, , 18.978, P, 130.704, , 508.456, 
01/09/2014 00:10, 2014, 1, 9, 0, 10, 234.599, , 524.169, , 3.948, , 83.172, , 327.786, , -99.990, , 1907.748, , 17.532, P, 128.655, , 509.525, 
01/09/2014 01:30, 2014, 1, 9, 1, 30, , , , , , , , , , , -99.990, , 1903.255, , , , 125.785, , 507.072, 
01/09/2014 02:10, 2014, 1, 9, 2, 10, , , , , 4.104, , 83.137, , , , -99.990, , 1903.087, , 18.152, P, 128.209, , 502.199, 
01/09/2014 02:50, 2014, 1, 9, 2, 50, 234.581, , 523.283, , 4.390, , 83.007, , 328.043, , -99.990, , 1915.414, , 21.621, P, 133.145, , 503.231, 
01/09/2014 03:30, 2014, 1, 9, 3, 30, 234.316, , 523.180, , 4.163, , 82.773, , 327.540, , -99.990, , 1899.087, , 14.846, , 122.644, , 510.405, 
01/09/2014 04:10, 2014, 1, 9, 4, 10, 234.494, , 523.311, , 4.182, , 82.996, , 327.646, , -99.990, , 1910.487, , 18.854, P, 125.263, , 504.308, 
01/09/2014 04:50, 2014, 1, 9, 4, 50, 234.484, , 523.069, , 4.090, , 83.262, , 327.687, , -99.990, , 1907.291, , 17.397, P, 123.873, , 509.319, 
01/09/2014 05:30, 2014, 1, 9, 5, 30, 234.076, , 523.547, , 4.436, , 83.432, , 327.564, , -99.990, , 1900.072, , 14.527, , 122.804, , 514.044, 
01/09/2014 06:10, 2014, 1, 9, 6, 10, 233.856, , 523.500, , 4.434, , 82.903, , 327.474, , -99.990, , 1902.677, , 14.525, , 123.696, , 509.925, 
01/09/2014 06:50, 2014, 1, 9, 6, 50, 234.130, , 523.236, , 4.230, , 82.780, , 327.509, , -99.990, , 1900.825, , 14.089, , 124.259, , 507.687, 
01/09/2014 07:30, 2014, 1, 9, 7, 30, 234.419, , 523.701, , 4.228, , 82.933, , 327.530, , -99.990, , 1901.403, , 15.066, , 124.680, , 505.838, 
01/09/2014 08:10, 2014, 1, 9, 8, 10, 234.419, , 523.590, , 4.612, , 83.063, , 327.754, , -99.990, , 1901.275, , 13.949, , 124.162, , 513.176, 
01/09/2014 08:50, 2014, 1, 9, 8, 50, 234.352, , 523.077, , 4.305, , 82.903, , 327.770, , -99.990, , 1897.996, , 14.745, , 124.223, , 508.488, 
01/09/2014 09:30, 2014, 1, 9, 9, 30, 234.447, , 523.209, , 3.981, , 83.172, , 327.545, , -99.990, , 1895.206, , 14.353, , 124.710, , 511.607, 
01/09/2014 10:10, 2014, 1, 9, 10, 10, 234.516, , 523.707, , 3.990, , 83.170, , 327.594, , -99.990, , 1902.854, , 14.505, , 124.908, , 506.912, 
01/09/2014 10:50, 2014, 1, 9, 10, 50, 234.087, , 523.981, , 4.394, , 83.256, , 327.683, , -99.990, , 1899.475, , 15.187, , 125.619, , 513.226, 
01/09/2014 11:30, 2014, 1, 9, 11, 30, 234.359, , 523.139, , 4.177, , 83.201, , 327.616, , -99.990, , 1902.511, , 14.594, , 126.032, , 510.876, 
01/09/2014 12:10, 2014, 1, 9, 12, 10, 234.265, , 524.092, , 4.268, , 83.382, , 327.560, , -99.990, , 1902.438, , 14.493, , 126.168, , 509.022, 
01/09/2014 12:50, 2014, 1, 9, 12, 50, 234.160, , 523.880, , 4.296, , 83.205, , 327.596, , -99.990, , 1901.691, , 14.959, , 129.628, , 507.022, 
01/09/2014 13:30, 2014, 1, 9, 13, 30, 234.387, , 523.649, , 4.194, , 82.905, , 327.546, , -99.990, , 1902.588, , 14.549, , 129.203, , 510.293, 
01/09/2014 14:10, 2014, 1, 9, 14, 10, 234.826, , 523.871, , 4.134, , 83.108, , 327.645, , -99.990, , 1903.650, , 13.985, , 126.800, , 510.297, 
01/09/2014 14:50, 2014, 1, 9, 14, 50, 234.369, , 524.127, , 4.209, , 82.695, , 327.794, , -99.990, , 1902.310, , 14.675, , 125.274, , 515.689, 
01/09/2014 15:30, 2014, 1, 9, 15, 30, 234.240, , 523.478, , 4.495, , 82.989, , 327.551, , -99.990, , 1903.334, , 15.382, , 126.804, , 508.050, 
01/09/2014 16:10, 2014, 1, 9, 16, 10, 234.426, , 523.865, , 4.106, , 83.046, , 327.519, , -99.990, , 1904.591, , 14.428, , 130.589, , 501.564, 
01/09/2014 16:50, 2014, 1, 9, 16, 50, 234.467, , 523.829, , 4.251, , 83.167, , 327.804, , -99.990, , 1908.209, , 14.224, , 130.154, , 508.973, 
