high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2014 19:41, 2014, 1, 5, 19, 41, 231.483, , 521.275, , -99.990, , 81.554, , 326.576, , -99.990, , 1759.117, , , , -99.990, , 558.026, 
01/05/2014 20:21, 2014, 1, 5, 20, 21, 231.355, , 520.739, , -99.990, , 81.420, , 326.023, , -99.990, , 1757.383, , , , -99.990, , 553.704, 
01/05/2014 21:01, 2014, 1, 5, 21, 1, 231.583, , 521.630, , -99.990, , 81.309, , 326.549, , -99.990, , 1758.057, , 5.053, , -99.990, , 555.951, 
01/05/2014 21:41, 2014, 1, 5, 21, 41, 231.277, , 522.084, , -99.990, , 81.265, , 326.394, , -99.990, , 1759.428, , 4.979, , -99.990, , 554.763, 
01/05/2014 22:21, 2014, 1, 5, 22, 21, 231.378, , 521.409, , -99.990, , 81.822, , 326.254, , -99.990, , 1757.676, , 4.609, , -99.990, , 553.785, 
01/05/2014 23:01, 2014, 1, 5, 23, 1, 231.243, , 521.932, , -99.990, , 81.887, , 326.590, , -99.990, , 1759.568, , 5.254, , -99.990, , 551.754, 
01/05/2014 23:41, 2014, 1, 5, 23, 41, 231.722, , 521.422, , -99.990, , 81.613, , 326.308, , -99.990, , 1758.992, , 4.184, , -99.990, , 549.342, 
01/06/2014 00:21, 2014, 1, 6, 0, 21, 231.160, , 521.207, , -99.990, , 81.534, , 326.199, , -99.990, , 1760.828, , 4.692, , -99.990, , 551.732, 
01/06/2014 01:01, 2014, 1, 6, 1, 1, 231.601, , 522.234, , -99.990, , 81.982, , 326.256, , -99.990, , 1754.763, , 4.953, , -99.990, , 554.246, 
01/06/2014 01:41, 2014, 1, 6, 1, 41, 231.354, , 522.221, , -99.990, , 82.012, , 326.343, , -99.990, , 1761.826, , 4.803, , -99.990, , 548.011, 
01/06/2014 02:21, 2014, 1, 6, 2, 21, 231.581, , 521.438, , -99.990, , 81.286, , 326.271, , -99.990, , 1759.526, , 4.556, , -99.990, , 555.450, 
01/06/2014 03:01, 2014, 1, 6, 3, 1, 231.495, , 521.206, , -99.990, , 81.746, , 326.414, , -99.990, , 1759.341, , 4.668, , -99.990, , 553.167, 
01/06/2014 03:41, 2014, 1, 6, 3, 41, 231.594, , 522.557, , -99.990, , 82.095, , 326.335, , -99.990, , 1757.224, , 4.448, , -99.990, , 549.015, 
01/06/2014 04:21, 2014, 1, 6, 4, 21, 231.340, , 521.328, , -99.990, , 81.816, , 326.166, , -99.990, , 1758.900, , 4.134, , -99.990, , 553.131, 
01/06/2014 05:01, 2014, 1, 6, 5, 1, 231.366, , 522.069, , -99.990, , 81.568, , 326.016, , -99.990, , 1757.923, , 4.659, , -99.990, , 555.090, 
01/06/2014 05:41, 2014, 1, 6, 5, 41, 231.346, , 520.899, , -99.990, , 81.606, , 325.975, , -99.990, , 1759.442, , 4.627, , -99.990, , 556.298, 
01/06/2014 06:21, 2014, 1, 6, 6, 21, 231.365, , 520.841, , -99.990, , 81.465, , 325.977, , -99.990, , 1759.351, , 4.221, , -99.990, , 554.242, 
01/06/2014 07:01, 2014, 1, 6, 7, 1, 231.335, , 521.224, , -99.990, , 82.003, , 326.159, , -99.990, , 1759.140, , 4.246, , -99.990, , 556.649, 
01/06/2014 07:41, 2014, 1, 6, 7, 41, 231.422, , 521.757, , -99.990, , 81.816, , 326.398, , -99.990, , 1757.999, , 4.376, , -99.990, , 551.353, 
01/06/2014 08:21, 2014, 1, 6, 8, 21, 231.358, , 521.425, , -99.990, , 81.763, , 326.368, , -99.990, , 1759.945, , 4.210, , -99.990, , 553.542, 
01/06/2014 09:01, 2014, 1, 6, 9, 1, 231.049, , 521.530, , -99.990, , 81.954, , 326.114, , -99.990, , 1759.590, , 4.467, , -99.990, , 554.157, 
01/06/2014 09:41, 2014, 1, 6, 9, 41, 231.300, , 521.854, , -99.990, , 81.607, , 326.349, , -99.990, , 1760.638, , 4.175, , -99.990, , 550.273, 
01/06/2014 10:21, 2014, 1, 6, 10, 21, 231.398, , 521.919, , -99.990, , 81.885, , 326.125, , -99.990, , 1758.817, , 4.520, , -99.990, , 552.406, 
01/06/2014 11:01, 2014, 1, 6, 11, 1, 231.214, , 521.517, , -99.990, , 81.773, , 326.391, , -99.990, , 1759.641, , 4.484, , -99.990, , 556.015, 
01/06/2014 11:41, 2014, 1, 6, 11, 41, 231.587, , 521.671, , -99.990, , 82.339, , 326.369, , -99.990, , 1759.172, , 4.463, , -99.990, , 550.676, 
01/06/2014 12:21, 2014, 1, 6, 12, 21, 231.463, , 521.891, , -99.990, , 82.045, , 326.282, , -99.990, , 1759.309, , 4.913, , -99.990, , 552.905, 
01/06/2014 13:01, 2014, 1, 6, 13, 1, 231.256, , 521.370, , -99.990, , 81.701, , 326.309, , -99.990, , 1758.025, , 4.999, , -99.990, , 554.950, 
01/06/2014 13:41, 2014, 1, 6, 13, 41, 231.221, , 521.950, , -99.990, , 81.646, , 326.279, , -99.990, , 1760.258, , 4.415, , -99.990, , 550.844, 
01/06/2014 14:21, 2014, 1, 6, 14, 21, 231.371, , 521.806, , -99.990, , 81.814, , 326.341, , -99.990, , 1758.702, , 4.499, , -99.990, , 555.120, 
01/06/2014 15:01, 2014, 1, 6, 15, 1, 231.439, , 521.513, , -99.990, , 82.071, , 326.304, , -99.990, , 1760.163, , 4.797, , -99.990, , 559.220, 
01/06/2014 16:21, 2014, 1, 6, 16, 21, , , , , -99.990, , , , , , -99.990, , 1758.717, , , , -99.990, , 557.313, 
01/06/2014 17:01, 2014, 1, 6, 17, 1, 231.432, , 522.296, , -99.990, , 81.637, , 326.257, , -99.990, , 1760.150, , 4.423, , -99.990, , 551.383, 
01/06/2014 18:21, 2014, 1, 6, 18, 21, 232.076, , 521.654, , -99.990, , 81.909, , 326.461, , -99.990, , 1757.993, , 5.168, , -99.990, , 554.376, 
01/06/2014 19:01, 2014, 1, 6, 19, 1, 231.269, , 521.085, , -99.990, , 81.583, , 326.478, , -99.990, , 1760.364, , 5.089, , -99.990, , 553.406, 
01/06/2014 19:41, 2014, 1, 6, 19, 41, 231.325, , 521.804, , -99.990, , 81.566, , 326.312, , -99.990, , 1759.280, , 4.493, , -99.990, , 552.884, 
01/06/2014 20:21, 2014, 1, 6, 20, 21, 231.196, , 522.054, , -99.990, , 82.008, , 326.057, , -99.990, , 1760.130, , 4.661, , -99.990, , 556.821, 
01/06/2014 21:01, 2014, 1, 6, 21, 1, 231.498, , 522.065, , -99.990, , 82.218, , 326.489, , -99.990, , 1759.138, , 4.691, , -99.990, , 557.040, 
01/06/2014 21:41, 2014, 1, 6, 21, 41, 231.265, , 521.417, , -99.990, , 81.723, , 326.479, , -99.990, , 1759.911, , 4.617, , -99.990, , 551.212, 
01/06/2014 22:21, 2014, 1, 6, 22, 21, 231.374, , 521.414, , -99.990, , 81.678, , 326.270, , -99.990, , 1758.695, , 4.911, , -99.990, , 555.687, 
01/06/2014 23:01, 2014, 1, 6, 23, 1, 231.645, , 521.131, , -99.990, , 81.857, , 326.407, , -99.990, , 1760.187, , 5.052, , -99.990, , 552.732, 
01/06/2014 23:41, 2014, 1, 6, 23, 41, 231.436, , 521.987, , -99.990, , 81.890, , 326.599, , -99.990, , 1759.775, , 4.945, , -99.990, , 551.430, 
01/07/2014 00:21, 2014, 1, 7, 0, 21, 231.087, , 521.284, , -99.990, , 81.708, , 326.135, , -99.990, , 1761.874, , 4.773, , -99.990, , 550.805, 
01/07/2014 01:01, 2014, 1, 7, 1, 1, 231.927, , 522.530, , -99.990, , 82.015, , 326.474, , -99.990, , 1759.454, , 5.091, , -99.990, , 552.401, 
01/07/2014 01:41, 2014, 1, 7, 1, 41, 231.637, , 521.801, , -99.990, , 81.531, , 326.495, , -99.990, , 1761.348, , 4.738, , -99.990, , 552.646, 
01/07/2014 02:21, 2014, 1, 7, 2, 21, 231.347, , 522.067, , -99.990, , 81.876, , 326.255, , -99.990, , 1759.246, , 5.164, , -99.990, , 551.901, 
01/07/2014 03:01, 2014, 1, 7, 3, 1, 231.524, , 521.699, , -99.990, , 81.512, , 326.586, , -99.990, , 1760.612, , 5.234, , -99.990, , 551.245, 
01/07/2014 03:41, 2014, 1, 7, 3, 41, 231.641, , 521.920, , -99.990, , 81.636, , 326.479, , -99.990, , 1758.747, , 4.661, , -99.990, , 555.831, 
01/07/2014 04:21, 2014, 1, 7, 4, 21, 231.499, , 521.146, , -99.990, , 82.002, , 326.539, , -99.990, , 1759.073, , 4.756, , -99.990, , 554.792, 
01/07/2014 05:01, 2014, 1, 7, 5, 1, 231.571, , 521.841, , -99.990, , 82.046, , 326.157, , -99.990, , 1758.228, , 5.194, , -99.990, , 545.452, 
01/07/2014 05:41, 2014, 1, 7, 5, 41, 231.323, , 521.274, , -99.990, , 82.068, , 326.032, , -99.990, , 1760.080, , 5.693, , -99.990, , 550.615, 
01/07/2014 06:21, 2014, 1, 7, 6, 21, 231.485, , 522.079, , -99.990, , 81.424, , 326.397, , -99.990, , 1759.862, , 5.469, , -99.990, , 552.502, 
01/07/2014 07:01, 2014, 1, 7, 7, 1, 231.248, , 521.594, , -99.990, , 81.642, , 326.568, , -99.990, , 1760.058, , 5.849, P, -99.990, , 548.082, 
01/07/2014 07:41, 2014, 1, 7, 7, 41, 231.205, , 522.092, , -99.990, , 82.058, , 326.046, , -99.990, , 1759.038, , 6.836, P, -99.990, , 553.339, 
01/07/2014 08:21, 2014, 1, 7, 8, 21, 231.519, , 521.613, , -99.990, , 81.536, , 326.371, , -99.990, , 1760.064, , 7.148, P, -99.990, , 553.647, 
01/07/2014 09:01, 2014, 1, 7, 9, 1, 231.443, , 521.845, , -99.990, , 81.430, , 326.351, , -99.990, , 1760.595, , 8.567, P, -99.990, , 551.341, 
01/07/2014 09:41, 2014, 1, 7, 9, 41, 231.370, , 521.442, , -99.990, , 81.822, , 326.074, , -99.990, , 1762.652, , 10.510, P, -99.990, , 553.605, 
01/07/2014 10:21, 2014, 1, 7, 10, 21, 231.603, , 521.601, , -99.990, , 81.724, , 326.162, , -99.990, , 1763.120, , 12.064, P, -99.990, , 549.399, 
01/07/2014 11:01, 2014, 1, 7, 11, 1, 231.650, , 521.708, , -99.990, , 81.347, , 326.586, , -99.990, , 1764.528, , 13.913, P, -99.990, , 544.811, 
01/07/2014 11:41, 2014, 1, 7, 11, 41, 231.244, , 521.832, , -99.990, , 81.569, , 326.266, , -99.990, , 1761.973, , 14.971, P, -99.990, , 549.818, 
01/07/2014 12:21, 2014, 1, 7, 12, 21, 231.340, , 521.082, , -99.990, , 81.533, , 326.521, , -99.990, , 1762.674, , 18.319, P, -99.990, , 543.022, 
01/07/2014 13:01, 2014, 1, 7, 13, 1, 231.488, , 521.887, , -99.990, , 81.534, , 326.581, , -99.990, , 1764.433, P, 19.134, P, -99.990, , 540.602, 
01/07/2014 13:41, 2014, 1, 7, 13, 41, 231.552, , 521.137, , -99.990, , 81.665, , 326.371, , -99.990, , 1770.807, P, 19.884, P, -99.990, , 538.152, 
01/07/2014 14:21, 2014, 1, 7, 14, 21, 231.663, , 522.166, , -99.990, , 81.747, , 326.969, P, -99.990, , 1795.646, P, 16.240, P, -99.990, , 543.260, 
01/07/2014 15:01, 2014, 1, 7, 15, 1, 231.286, , 522.013, , -99.990, , 81.394, , 327.212, P, -99.990, , 1800.148, P, 21.890, P, -99.990, , 535.125, 
01/07/2014 16:21, 2014, 1, 7, 16, 21, , , , , -99.990, , , , , , -99.990, , 1759.983, , , , -99.990, , 552.254, 
01/07/2014 17:01, 2014, 1, 7, 17, 1, 231.427, , 520.997, , -99.990, , 81.756, , 326.043, , -99.990, , 1759.992, , 10.400, P, -99.990, , 539.034, 
01/07/2014 18:21, 2014, 1, 7, 18, 21, , , 521.841, , -99.990, , 81.726, , 326.444, , -99.990, , 1760.489, , 7.457, P, -99.990, , 550.007, 
01/07/2014 19:01, 2014, 1, 7, 19, 1, , , 521.633, , -99.990, , 81.656, , 326.588, , -99.990, , 1761.790, , 9.117, P, -99.990, , 541.971, 
01/07/2014 19:41, 2014, 1, 7, 19, 41, , , 521.955, , -99.990, , 82.071, , 326.335, , -99.990, , 1758.004, , 7.036, P, -99.990, , 548.884, 
01/07/2014 20:21, 2014, 1, 7, 20, 21, 231.231, , 521.821, , -99.990, , 81.914, , 326.466, , -99.990, , 1760.369, , 11.766, P, -99.990, , 543.596, 
01/07/2014 21:01, 2014, 1, 7, 21, 1, 231.387, , 521.725, , -99.990, , 82.107, , 326.188, , -99.990, , 1760.052, , 8.771, P, -99.990, , 544.543, 
01/07/2014 21:41, 2014, 1, 7, 21, 41, 231.365, , 522.087, , -99.990, , 81.893, , 326.290, , -99.990, , 1760.224, , 7.124, P, -99.990, , 551.405, 
01/07/2014 22:21, 2014, 1, 7, 22, 21, 231.501, , 521.619, , -99.990, , 81.930, , 326.350, , -99.990, , 1759.911, , 9.711, P, -99.990, , 551.263, 
01/07/2014 23:01, 2014, 1, 7, 23, 1, 231.122, , 521.262, , -99.990, , 81.746, , 326.412, , -99.990, , 1761.609, , 8.052, P, -99.990, , 543.096, 
01/07/2014 23:41, 2014, 1, 7, 23, 41, 231.455, , 522.167, , -99.990, , 81.637, , 326.379, , -99.990, , 1759.162, , 6.636, P, -99.990, , 547.790, 
01/08/2014 00:21, 2014, 1, 8, 0, 21, 231.158, , 521.384, , -99.990, , 81.776, , 326.427, , -99.990, , 1761.168, , 6.413, P, -99.990, , 552.748, 
01/08/2014 01:01, 2014, 1, 8, 1, 1, 231.391, , 522.125, , -99.990, , 81.701, , 326.319, , -99.990, , 1759.214, , 6.661, P, -99.990, , 544.340, 
01/08/2014 01:41, 2014, 1, 8, 1, 41, 231.411, , 521.363, , -99.990, , 81.524, , 326.334, , -99.990, , 1760.993, , 6.757, P, -99.990, , 547.797, 
01/08/2014 02:21, 2014, 1, 8, 2, 21, 231.480, , 521.795, , -99.990, , 81.531, , 326.203, , -99.990, , 1759.907, , 5.842, P, -99.990, , 552.425, 
01/08/2014 03:01, 2014, 1, 8, 3, 1, 231.295, , 521.836, , -99.990, , 81.672, , 326.480, , -99.990, , 1762.117, , 8.019, P, -99.990, , 540.948, 
01/08/2014 03:41, 2014, 1, 8, 3, 41, 231.564, , 522.426, , -99.990, , 81.772, , 326.324, , -99.990, , , , 7.585, P, -99.990, , , 
01/08/2014 04:21, 2014, 1, 8, 4, 21, 231.296, , 521.371, , -99.990, , 82.001, , 326.098, , -99.990, , , , 7.535, P, -99.990, , , 
01/08/2014 05:01, 2014, 1, 8, 5, 1, 231.520, , 521.852, , -99.990, , 81.941, , 326.098, , -99.990, , , , 7.396, P, -99.990, , , 
01/08/2014 05:41, 2014, 1, 8, 5, 41, 231.486, , 521.481, , -99.990, , 81.717, , 326.343, , -99.990, , , , 6.836, P, -99.990, , , 
01/08/2014 06:21, 2014, 1, 8, 6, 21, 231.521, , 522.236, , -99.990, , 81.755, , 326.557, , -99.990, , , , 7.590, P, -99.990, , , 
01/08/2014 07:01, 2014, 1, 8, 7, 1, 231.450, , 522.013, , -99.990, , 81.681, , 326.369, , -99.990, , , , 7.206, P, -99.990, , , 
01/08/2014 07:41, 2014, 1, 8, 7, 41, 231.692, , 522.111, , -99.990, , 81.689, , 326.344, , -99.990, , , , 6.774, P, -99.990, , , 
01/08/2014 08:21, 2014, 1, 8, 8, 21, 231.539, , 522.050, , -99.990, , 81.418, , 326.539, , -99.990, , , , 7.187, P, -99.990, , , 
01/08/2014 09:01, 2014, 1, 8, 9, 1, 231.562, , 521.606, , -99.990, , 81.291, , 326.334, , -99.990, , , , 6.437, P, -99.990, , , 
01/08/2014 09:41, 2014, 1, 8, 9, 41, 231.432, , 522.018, , -99.990, , 81.793, , 326.513, , -99.990, , , , 7.541, P, -99.990, , , 
01/08/2014 10:21, 2014, 1, 8, 10, 21, 231.584, , 522.457, , -99.990, , 81.739, , 326.727, , -99.990, , , , , , -99.990, , , 
01/08/2014 11:01, 2014, 1, 8, 11, 1, 231.525, , 521.453, , -99.990, , 81.437, , 326.499, , -99.990, , , , , , -99.990, , , 
01/08/2014 11:41, 2014, 1, 8, 11, 41, 231.543, , 521.680, , -99.990, , 81.732, , 326.338, , -99.990, , , , 6.501, P, -99.990, , , 
01/08/2014 12:21, 2014, 1, 8, 12, 21, 231.262, , 521.522, , -99.990, , 81.912, , 326.284, , -99.990, , , , 7.334, P, -99.990, , , 
01/08/2014 13:01, 2014, 1, 8, 13, 1, 231.501, , 521.704, , -99.990, , 81.700, , 326.337, , -99.990, , , , 7.042, P, -99.990, , , 
01/08/2014 13:41, 2014, 1, 8, 13, 41, 231.301, , 521.072, , -99.990, , 81.719, , 326.268, , -99.990, , , , 8.108, P, -99.990, , , 
01/08/2014 14:21, 2014, 1, 8, 14, 21, 231.726, , 521.539, , -99.990, , 81.580, , 326.492, , -99.990, , , , 7.113, P, -99.990, , , 
01/08/2014 15:01, 2014, 1, 8, 15, 1, 231.412, , 521.691, , -99.990, , 81.511, , 326.315, , -99.990, , , , 6.437, P, -99.990, , , 
01/08/2014 16:21, 2014, 1, 8, 16, 21, , , , , -99.990, , , , , , -99.990, , , , , , -99.990, , , 
01/08/2014 17:01, 2014, 1, 8, 17, 1, 231.147, , 521.411, , -99.990, , 81.537, , 326.352, , -99.990, , , , 5.870, P, -99.990, , , 
01/08/2014 18:21, 2014, 1, 8, 18, 21, , , 521.489, , -99.990, , 81.891, , 326.314, , -99.990, , , , 5.203, , -99.990, , , 
01/08/2014 19:01, 2014, 1, 8, 19, 1, , , 521.699, , -99.990, , 81.661, , 326.410, , -99.990, , , , 5.382, , -99.990, , , 
01/08/2014 19:41, 2014, 1, 8, 19, 41, , , 521.732, , -99.990, , 81.928, , 326.127, , -99.990, , , , 5.202, , -99.990, , , 
01/08/2014 20:21, 2014, 1, 8, 20, 21, 231.279, , 521.134, , -99.990, , 81.560, , 326.299, , -99.990, , , , 5.744, , -99.990, , , 
01/08/2014 21:01, 2014, 1, 8, 21, 1, 231.334, , 521.958, , -99.990, , 81.407, , 326.278, , -99.990, , , , 5.324, , -99.990, , , 
01/08/2014 21:41, 2014, 1, 8, 21, 41, 231.404, , 521.150, , -99.990, , , , 326.470, , -99.990, , , , 5.885, P, -99.990, , , 
01/08/2014 22:21, 2014, 1, 8, 22, 21, 231.513, , 521.908, , -99.990, , , , 326.288, , -99.990, , , , 6.231, P, -99.990, , , 
01/08/2014 23:01, 2014, 1, 8, 23, 1, 231.445, , 521.489, , -99.990, , 81.562, , 326.318, , -99.990, , , , 6.337, P, -99.990, , , 
01/08/2014 23:41, 2014, 1, 8, 23, 41, 231.591, , 521.945, , -99.990, , 82.102, , 326.079, , -99.990, , , , 5.951, P, -99.990, , , 
01/09/2014 00:21, 2014, 1, 9, 0, 21, 231.741, , 521.565, , -99.990, , 81.998, , 326.530, , -99.990, , , , 5.637, P, -99.990, , , 
01/09/2014 01:01, 2014, 1, 9, 1, 1, 231.565, , 522.135, , -99.990, , 82.155, , 326.370, , -99.990, , , , 6.456, P, -99.990, , , 
01/09/2014 01:41, 2014, 1, 9, 1, 41, 231.429, , 521.457, , -99.990, , 81.917, , 326.255, , -99.990, , , , 6.543, P, -99.990, , , 
01/09/2014 02:21, 2014, 1, 9, 2, 21, 231.534, , 521.536, , -99.990, , 81.537, , 326.229, , -99.990, , , , 6.809, P, -99.990, , , 
01/09/2014 03:01, 2014, 1, 9, 3, 1, 231.451, , 521.745, , -99.990, , 81.424, , 326.359, , -99.990, , , , 6.426, P, -99.990, , , 
01/09/2014 03:41, 2014, 1, 9, 3, 41, 231.394, , 521.674, , -99.990, , 82.146, , 326.204, , -99.990, , , , 6.313, P, -99.990, , , 
01/09/2014 04:21, 2014, 1, 9, 4, 21, 231.442, , 521.843, , -99.990, , 81.377, , 326.460, , -99.990, , , , 6.752, P, -99.990, , , 
01/09/2014 05:01, 2014, 1, 9, 5, 1, 231.358, , 522.146, , -99.990, , 81.846, , 326.262, , -99.990, , , , 5.799, P, -99.990, , , 
01/09/2014 05:41, 2014, 1, 9, 5, 41, 231.536, , 521.204, , -99.990, , 81.997, , 326.152, , -99.990, , , , 6.305, P, -99.990, , , 
01/09/2014 06:21, 2014, 1, 9, 6, 21, 231.668, , 521.178, , -99.990, , 81.640, , 326.177, , -99.990, , , , 5.020, , -99.990, , , 
01/09/2014 07:01, 2014, 1, 9, 7, 1, 231.198, , 521.130, , -99.990, , 81.173, , 326.341, , -99.990, , , , 5.211, , -99.990, , , 
01/09/2014 07:41, 2014, 1, 9, 7, 41, 231.381, , 522.080, , -99.990, , 81.446, , 326.194, , -99.990, , 1755.247, , 4.995, , -99.990, , , 
01/09/2014 08:21, 2014, 1, 9, 8, 21, 231.197, , 521.386, , -99.990, , 81.771, , 326.500, , -99.990, , 1756.848, , 5.189, , -99.990, , , 
01/09/2014 09:01, 2014, 1, 9, 9, 1, 231.188, , 521.541, , -99.990, , 81.639, , 326.248, , -99.990, , 1756.125, , 5.186, , -99.990, , , 
01/09/2014 09:41, 2014, 1, 9, 9, 41, 231.344, , 521.864, , -99.990, , 82.059, , 326.269, , -99.990, , 1761.492, , 6.062, P, -99.990, , , 
01/09/2014 10:21, 2014, 1, 9, 10, 21, 231.474, , 521.954, , -99.990, , 81.810, , 326.098, , -99.990, , 1757.004, , 5.716, P, -99.990, , , 
01/09/2014 11:01, 2014, 1, 9, 11, 1, 231.099, , 521.016, , -99.990, , 80.949, , 326.193, , -99.990, , 1761.714, , 5.643, P, -99.990, , , 
01/09/2014 11:41, 2014, 1, 9, 11, 41, 231.472, , 521.151, , -99.990, , 81.582, , 326.285, , -99.990, , 1756.922, , 5.262, , -99.990, , , 
01/09/2014 12:21, 2014, 1, 9, 12, 21, 231.206, , 520.897, , -99.990, , 81.702, , 326.110, , -99.990, , 1759.993, , 5.420, , -99.990, , , 
01/09/2014 13:01, 2014, 1, 9, 13, 1, 231.415, , 521.640, , -99.990, , 81.731, , 326.199, , -99.990, , 1757.678, , 4.978, , -99.990, , , 
01/09/2014 13:41, 2014, 1, 9, 13, 41, 231.244, , 521.075, , -99.990, , 81.670, , 326.245, , -99.990, , 1760.246, , 5.540, P, -99.990, , , 
01/09/2014 14:21, 2014, 1, 9, 14, 21, 231.693, , 521.456, , -99.990, , 81.938, , 326.406, , -99.990, , 1757.528, , 6.037, P, -99.990, , , 
01/09/2014 15:01, 2014, 1, 9, 15, 1, 231.422, , 521.507, , -99.990, , 81.733, , 326.402, , -99.990, , 1762.121, , 6.418, P, -99.990, , , 
01/09/2014 16:21, 2014, 1, 9, 16, 21, , , , , -99.990, , , , , , -99.990, , 1760.404, , , , -99.990, , , 
01/09/2014 17:01, 2014, 1, 9, 17, 1, 231.426, , 521.787, , -99.990, , 81.467, , 326.291, , -99.990, , 1763.358, , 6.686, P, -99.990, , , 
01/09/2014 18:21, 2014, 1, 9, 18, 21, , , 522.021, , -99.990, , 81.665, , 326.240, , -99.990, , 1760.253, , 8.938, P, -99.990, , , 
01/09/2014 19:01, 2014, 1, 9, 19, 1, , , 521.969, , -99.990, , 81.488, , 326.421, , -99.990, , 1772.254, P, 10.055, P, -99.990, , , 
01/09/2014 19:41, 2014, 1, 9, 19, 41, 231.618, , 522.047, , -99.990, , 82.071, , 326.181, , -99.990, , 1766.428, P, 8.482, P, -99.990, , , 
01/09/2014 20:21, 2014, 1, 9, 20, 21, 231.076, , 521.646, , -99.990, , 81.944, , 326.346, , -99.990, , 1764.835, P, 8.524, P, -99.990, , , 
01/09/2014 21:01, 2014, 1, 9, 21, 1, 231.495, , 521.623, , -99.990, , 82.001, , 326.420, , -99.990, , 1767.095, P, 8.777, P, -99.990, , , 
01/09/2014 21:41, 2014, 1, 9, 21, 41, 230.952, , 521.381, , -99.990, , 81.285, , 326.228, , -99.990, , 1767.073, P, 8.281, P, -99.990, , , 
01/09/2014 22:21, 2014, 1, 9, 22, 21, 231.367, , 521.158, , -99.990, , 81.874, , 326.123, , -99.990, , 1764.410, , 8.566, P, -99.990, , , 
01/09/2014 23:01, 2014, 1, 9, 23, 1, 231.243, , 521.711, , -99.990, , 81.616, , 326.453, , -99.990, , 1766.240, , 9.735, P, -99.990, , , 
01/09/2014 23:41, 2014, 1, 9, 23, 41, 231.248, , 521.634, , -99.990, , 81.542, , 326.238, , -99.990, , 1764.578, , 9.062, P, -99.990, , , 
01/10/2014 00:21, 2014, 1, 10, 0, 21, 231.601, , 521.340, , -99.990, , 81.557, , 326.031, , -99.990, , 1765.002, , 9.259, P, -99.990, , , 
01/10/2014 01:01, 2014, 1, 10, 1, 1, 231.683, , 521.584, , -99.990, , 81.816, , 326.424, , -99.990, , 1762.755, , 9.620, P, -99.990, , , 
01/10/2014 01:41, 2014, 1, 10, 1, 41, 231.696, , 521.916, , -99.990, , 81.487, , 326.413, , -99.990, , 1763.763, , 9.431, P, -99.990, , , 
01/10/2014 02:21, 2014, 1, 10, 2, 21, 231.601, , 521.824, , -99.990, , 81.936, , 326.317, , -99.990, , 1763.455, , 9.551, P, -99.990, , , 
01/10/2014 03:01, 2014, 1, 10, 3, 1, 231.210, , 521.644, , -99.990, , 81.986, , 326.309, , -99.990, , 1763.266, , 9.274, P, -99.990, , , 
01/10/2014 03:41, 2014, 1, 10, 3, 41, 231.366, , 521.902, , -99.990, , 82.146, , 326.204, , -99.990, , 1764.417, , 8.926, P, -99.990, , , 
01/10/2014 04:21, 2014, 1, 10, 4, 21, 231.559, , 521.642, , -99.990, , 81.616, , 326.320, , -99.990, , 1765.787, , 10.042, P, -99.990, , , 
01/10/2014 05:01, 2014, 1, 10, 5, 1, 231.592, , 522.125, , -99.990, , 81.717, , 326.253, , -99.990, , 1763.742, , 9.539, P, -99.990, , , 
01/10/2014 05:41, 2014, 1, 10, 5, 41, 231.265, , 522.261, , -99.990, , 81.536, , 326.527, , -99.990, , 1768.859, P, 10.527, P, -99.990, , , 
01/10/2014 06:21, 2014, 1, 10, 6, 21, 231.464, , 522.601, , -99.990, , 82.057, , 326.655, , -99.990, , 1763.252, , 10.073, P, -99.990, , , 
01/10/2014 07:01, 2014, 1, 10, 7, 1, 231.512, , 522.169, , -99.990, , 81.827, , 326.379, , -99.990, , 1763.533, , 10.589, P, -99.990, , , 
01/10/2014 07:41, 2014, 1, 10, 7, 41, 231.617, , 522.197, , -99.990, , 81.593, , 326.480, , -99.990, , 1764.697, P, 9.899, P, -99.990, , , 
01/10/2014 08:21, 2014, 1, 10, 8, 21, 231.503, , 522.237, , -99.990, , 81.479, , 326.624, , -99.990, , 1764.395, P, 10.650, P, -99.990, , , 
01/10/2014 09:01, 2014, 1, 10, 9, 1, 232.512, P, 522.737, , -99.990, , 81.594, , 326.506, , -99.990, , 1783.435, P, 10.636, P, -99.990, , , 
