high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/1997 13:47, 1997, 1, 5, 13, 47, 262.182, , 531.692, P, 79.077, , 99.056, , 312.814, , 83.009, , 1716.034, P, 13.639, P, 82.219, P, 540.313, 
01/05/1997 15:07, 1997, 1, 5, 15, 7, , , , , , , , , , , , , 1710.029, P, , , 81.745, P, 543.339, 
01/05/1997 15:47, 1997, 1, 5, 15, 47, 262.028, , 530.735, P, 79.484, , 99.173, , 312.722, , 83.050, , 1711.559, P, 13.527, P, 82.279, P, 541.849, 
01/05/1997 16:27, 1997, 1, 5, 16, 27, 262.343, P, 532.302, P, 79.247, , 99.047, , 312.981, P, 82.933, , 1710.588, P, 14.074, P, 87.270, P, 541.922, 
01/05/1997 17:07, 1997, 1, 5, 17, 7, 262.346, P, 531.036, P, 79.227, , 98.989, , 312.872, P, 83.031, , 1715.025, P, 15.360, P, 83.209, P, 539.828, 
01/05/1997 17:47, 1997, 1, 5, 17, 47, 262.105, , 531.343, P, 79.460, , 98.768, , 312.593, , 82.739, , 1719.888, P, 13.066, P, 81.638, P, 539.196, 
01/05/1997 18:27, 1997, 1, 5, 18, 27, 262.068, , 531.829, P, 80.059, , 98.935, , 312.910, P, 83.391, , 1724.687, P, 13.004, P, 82.551, P, 531.817, 
01/05/1997 19:07, 1997, 1, 5, 19, 7, 261.957, , 530.790, P, 80.206, , 98.461, , 312.687, , 83.009, , 1715.554, P, 11.614, P, 72.207, P, 537.488, 
01/05/1997 19:47, 1997, 1, 5, 19, 47, 262.275, , 531.638, P, 79.602, , 98.723, , 312.934, P, 82.843, , 1713.839, P, 11.232, P, 71.702, P, 542.615, 
01/05/1997 20:27, 1997, 1, 5, 20, 27, 261.867, , 530.603, P, 79.547, , 98.728, , 312.566, , 83.038, , 1710.668, P, 10.492, P, 69.245, P, 543.765, 
01/05/1997 21:07, 1997, 1, 5, 21, 7, 262.178, , 530.656, P, 79.671, , 98.899, , 312.738, , 82.779, , 1707.015, P, 9.568, P, 66.844, P, 540.567, 
01/05/1997 21:47, 1997, 1, 5, 21, 47, 261.521, , 529.804, , 79.161, , 98.661, , 312.570, , 82.875, , 1703.487, P, 8.176, P, 64.070, P, 549.061, 
01/05/1997 22:27, 1997, 1, 5, 22, 27, 262.283, , 531.040, P, 79.961, , 99.241, , 312.996, P, 83.106, , 1696.183, , 5.864, , 57.868, P, 547.653, 
01/05/1997 23:07, 1997, 1, 5, 23, 7, 261.928, , 531.163, P, 79.357, , 98.803, , 312.851, P, 83.267, , 1696.157, , 5.189, , 56.558, P, 552.534, 
01/05/1997 23:47, 1997, 1, 5, 23, 47, 262.082, , 530.803, P, 79.550, , 98.884, , 312.440, , 83.305, , 1693.864, , 5.088, , 55.335, P, 548.600, 
01/06/1997 00:28, 1997, 1, 6, 0, 28, 261.623, , 530.162, , 79.368, , 98.610, , 312.369, , 82.867, , 1696.032, , 4.723, , 56.126, P, 550.845, 
01/06/1997 01:08, 1997, 1, 6, 1, 8, 262.198, , 530.378, , 79.669, , 99.039, , 312.851, P, 82.991, , 1695.878, , 4.679, , 54.921, P, 549.409, 
01/06/1997 01:48, 1997, 1, 6, 1, 48, 261.656, , 529.668, , 79.721, , 98.803, , 312.450, , 83.054, , 1696.690, , 5.086, , 54.412, P, 546.576, 
01/06/1997 02:28, 1997, 1, 6, 2, 28, 261.986, , 529.657, , 80.642, , 99.050, , 312.689, , 83.347, , 1694.036, , 4.807, , 57.040, P, 549.479, 
01/06/1997 03:08, 1997, 1, 6, 3, 8, 261.571, , 529.525, , 79.698, , 98.653, , 312.402, , 83.526, P, 1694.702, , 5.071, , 52.470, P, 547.269, 
01/06/1997 03:48, 1997, 1, 6, 3, 48, 261.739, , 530.109, , 80.399, , 98.712, , 312.673, , 83.389, , 1694.248, , 4.636, , 51.886, P, 547.377, 
01/06/1997 04:28, 1997, 1, 6, 4, 28, 261.557, , 528.818, , 80.401, , 98.616, , 312.397, , 83.105, , 1693.368, , 5.059, , 50.443, , 549.087, 
01/06/1997 05:08, 1997, 1, 6, 5, 8, 261.883, , 529.324, , 80.394, , 98.784, , 312.477, , 83.481, , 1695.394, , 5.401, , 50.122, , 550.672, 
01/06/1997 05:48, 1997, 1, 6, 5, 48, 261.400, , 529.108, , 80.655, , 98.436, , 312.239, , 83.145, , 1696.722, , 5.159, , 49.153, , 543.689, 
01/06/1997 06:28, 1997, 1, 6, 6, 28, 261.651, , 529.996, , 81.100, , 98.790, , 312.305, , 83.111, , 1696.000, , 5.306, , 49.670, , 545.806, 
01/06/1997 07:08, 1997, 1, 6, 7, 8, 261.755, , 529.500, , 80.349, , 98.705, , 312.387, , 82.808, , 1697.256, , 5.425, , 49.155, , 546.821, 
01/06/1997 07:48, 1997, 1, 6, 7, 48, 262.033, , 529.934, , 81.025, , 98.790, , 312.632, , 83.357, , 1696.965, , 5.223, , 49.625, , , 
01/06/1997 08:28, 1997, 1, 6, 8, 28, 261.416, , 529.153, , 80.800, , 98.548, , 312.264, , 83.023, , 1695.646, , 5.258, , 49.357, , , 
01/06/1997 09:08, 1997, 1, 6, 9, 8, 261.832, , 528.732, , 80.791, , 98.637, , 312.609, , 82.978, , 1696.783, , 4.778, , 50.666, , 546.889, 
01/06/1997 09:48, 1997, 1, 6, 9, 48, 261.813, , 528.871, , 80.337, , 98.257, , 312.518, , 82.702, , 1696.533, , 5.114, , 49.850, , 551.760, 
01/06/1997 10:28, 1997, 1, 6, 10, 28, 261.911, , 529.142, , 80.914, , 98.639, , 312.416, , 83.086, , 1696.092, , 5.082, , 50.414, , 551.718, 
01/06/1997 11:08, 1997, 1, 6, 11, 8, 261.575, , 529.952, , 80.190, , 98.413, , 312.459, , 82.951, , 1697.458, , 4.915, , 49.691, , 550.323, 
01/06/1997 11:48, 1997, 1, 6, 11, 48, 261.750, , 529.014, , 80.579, , 98.793, , 312.425, , , , 1697.267, , 4.780, , 49.038, , 550.724, 
01/06/1997 12:28, 1997, 1, 6, 12, 28, 261.809, , 529.226, , 80.485, , 98.365, , 312.360, , , , 1696.764, , 5.139, , 49.878, , 548.146, 
01/06/1997 13:08, 1997, 1, 6, 13, 8, 261.651, , 529.149, , 80.824, , 98.902, , 312.227, , , , 1696.419, , 5.419, , 50.402, , 545.393, 
01/06/1997 14:28, 1997, 1, 6, 14, 28, , , , , , , , , , , , , 1697.423, , , , 49.205, , 544.409, 
01/06/1997 15:08, 1997, 1, 6, 15, 8, 262.045, , 529.676, , 80.811, , 98.770, , 312.427, , 83.002, , 1696.355, , 4.978, , 48.595, , 545.672, 
01/06/1997 15:48, 1997, 1, 6, 15, 48, 261.472, , 528.947, , 80.900, , 98.405, , 312.525, , 83.340, , 1698.033, , 4.831, , 48.875, , 552.162, 
01/06/1997 16:28, 1997, 1, 6, 16, 28, 261.496, , 529.801, , 81.262, , 99.110, , 312.497, , 83.047, , 1696.849, , 5.111, , 48.039, , 546.527, 
01/06/1997 17:08, 1997, 1, 6, 17, 8, 261.345, , 528.708, , 81.290, , 98.481, , 312.375, , 83.152, , 1696.970, , 5.073, , 49.294, , 542.736, 
01/06/1997 17:48, 1997, 1, 6, 17, 48, 261.871, , 529.129, , 81.646, , 98.601, , 312.378, , 83.588, , 1697.019, , 5.104, , 49.509, , 542.449, 
01/06/1997 18:28, 1997, 1, 6, 18, 28, 261.564, , 528.917, , 80.874, , 98.367, , 312.232, , 83.093, , 1696.900, , 5.124, , 49.178, , 551.965, 
01/06/1997 19:08, 1997, 1, 6, 19, 8, 261.794, , 529.066, , 81.303, , 98.695, , 312.435, , 82.918, , 1695.851, , 5.352, , 49.696, , 547.318, 
01/06/1997 19:48, 1997, 1, 6, 19, 48, 261.826, , 528.607, , 81.058, , 98.495, , 312.625, , 82.745, , 1697.899, , 5.154, , 48.654, , 548.346, 
01/06/1997 20:28, 1997, 1, 6, 20, 28, 261.937, , 529.266, , 80.978, , 98.588, , 312.573, , , , 1697.844, , 5.268, , 49.767, , 547.936, 
01/06/1997 21:08, 1997, 1, 6, 21, 8, 261.737, , 529.167, , 80.994, , 98.564, , 312.538, , 83.128, , 1697.061, , 5.182, , 49.245, , 546.367, 
01/06/1997 21:48, 1997, 1, 6, 21, 48, 261.944, , 529.182, , 81.000, , 98.305, , 312.486, , 83.055, , 1695.865, , 5.471, , 49.120, , 545.926, 
01/06/1997 22:28, 1997, 1, 6, 22, 28, 261.561, , 528.749, , 81.204, , 98.453, , 312.574, , 83.146, , 1697.216, , 4.811, , 49.386, , 545.969, 
01/06/1997 23:08, 1997, 1, 6, 23, 8, 261.768, , 529.039, , 81.254, , 98.640, , 312.547, , 83.087, , 1698.014, , 5.425, , 49.979, , 547.603, 
01/06/1997 23:48, 1997, 1, 6, 23, 48, 261.588, , 529.114, , 81.198, , 98.679, , 312.628, , 83.410, , 1698.094, , 5.410, , 49.248, , 549.292, 
01/07/1997 00:28, 1997, 1, 7, 0, 28, 261.798, , 529.060, , 81.856, , 98.785, , 312.706, , 83.214, , 1696.709, , 5.717, , 49.325, , 548.026, 
01/07/1997 01:08, 1997, 1, 7, 1, 8, 261.592, , 529.301, , 81.209, , 98.564, , 312.509, , 83.186, , 1697.911, , 5.261, , 49.327, , 546.963, 
01/07/1997 01:48, 1997, 1, 7, 1, 48, 261.633, , 528.901, , 81.593, , 98.841, , 312.653, , 83.431, , 1697.567, , 5.175, , 50.144, , 547.931, 
01/07/1997 02:28, 1997, 1, 7, 2, 28, 261.493, , 529.661, , 81.146, , 98.722, , 312.440, , 82.962, , 1698.482, , 5.283, , 48.912, , 547.440, 
01/07/1997 03:08, 1997, 1, 7, 3, 8, 261.904, , 529.806, , 81.101, , 98.538, , 312.613, , 83.272, , 1697.447, , 5.565, , 48.930, , 545.588, 
01/07/1997 04:28, 1997, 1, 7, 4, 28, 261.742, , 529.399, , 81.813, , 98.709, , 312.714, , 82.867, , 1695.893, , 5.277, , 48.911, , 544.078, 
01/07/1997 05:48, 1997, 1, 7, 5, 48, 261.605, , 529.782, , 80.897, , 98.329, , 312.667, , 82.778, , 1696.914, , 5.217, , 48.491, , 545.065, 
01/07/1997 07:08, 1997, 1, 7, 7, 8, 261.707, , 528.757, , 81.473, , 98.845, , 312.388, , 83.278, , 1694.714, , 4.932, , 49.525, , 547.302, 
01/07/1997 08:28, 1997, 1, 7, 8, 28, 261.616, , 529.284, , 81.222, , 98.950, , 312.638, , 82.837, , 1696.240, , 5.113, , 47.867, , 541.991, 
01/07/1997 09:48, 1997, 1, 7, 9, 48, 261.698, , 529.428, , 80.819, , 98.639, , 312.690, , 83.209, , 1695.261, , 5.099, , 47.440, , 546.912, 
01/07/1997 11:08, 1997, 1, 7, 11, 8, 261.696, , 528.835, , 81.054, , 98.687, , 312.681, , 83.140, , 1696.412, , 5.548, , 46.855, , 548.121, 
01/07/1997 12:29, 1997, 1, 7, 12, 29, 261.659, , 529.660, , 81.211, , 98.477, , 312.551, , 83.091, , , , 4.471, , 48.141, , 549.338, 
01/07/1997 13:49, 1997, 1, 7, 13, 49, 261.705, , 529.575, , 81.261, , 98.858, , 312.427, , 82.983, , 1697.253, , 5.152, , 47.999, , 545.987, 
01/07/1997 15:49, 1997, 1, 7, 15, 49, 261.745, , 529.321, , 80.727, , 98.574, , 312.640, , 82.846, , 1697.457, , 5.410, , 47.898, , 546.108, 
01/07/1997 17:09, 1997, 1, 7, 17, 9, 261.518, , 529.518, , 81.095, , 98.818, , 312.351, , 83.088, , 1696.270, , 5.128, , 47.094, , , 
01/07/1997 18:29, 1997, 1, 7, 18, 29, 261.748, , 529.254, , 81.029, , 98.314, , 312.516, , 83.306, , 1696.234, , 4.907, , 48.115, , 544.481, 
01/07/1997 19:49, 1997, 1, 7, 19, 49, 261.624, , 529.464, , 81.000, , 98.733, , 312.358, , 82.959, , 1696.223, , 5.214, , 47.863, , 547.209, 
01/07/1997 21:09, 1997, 1, 7, 21, 9, 261.556, , 529.536, , 80.870, , 98.767, , 312.345, , 83.102, , 1695.696, , 4.843, , 47.391, , 552.981, 
01/07/1997 22:29, 1997, 1, 7, 22, 29, 261.564, , 528.672, , 81.089, , 98.211, , 312.255, , 82.831, , , , 4.878, , 48.360, , 547.812, 
01/07/1997 23:49, 1997, 1, 7, 23, 49, 261.547, , 529.135, , 80.833, , 99.127, , 312.366, , 83.169, , , , 5.062, , 47.873, , 544.118, 
01/08/1997 01:09, 1997, 1, 8, 1, 9, 261.762, , 529.752, , 81.126, , 98.545, , 312.516, , 82.765, , , , 4.732, , 48.727, , 547.859, 
01/08/1997 02:29, 1997, 1, 8, 2, 29, 261.734, , 528.880, , 80.882, , 98.680, , 312.330, , 83.017, , 1695.863, , 5.521, , 48.650, , 547.217, 
01/08/1997 03:49, 1997, 1, 8, 3, 49, 261.782, , 529.386, , 81.265, , 98.315, , 312.315, , 83.382, , 1695.399, , 5.427, , 48.179, , 545.344, 
01/08/1997 05:09, 1997, 1, 8, 5, 9, 261.808, , 529.048, , 80.425, , 98.693, , 312.489, , 83.273, , 1695.412, , 5.522, , 48.743, , 544.863, 
01/08/1997 06:29, 1997, 1, 8, 6, 29, 261.672, , 529.460, , 80.653, , 98.475, , 312.467, , 82.981, , 1695.071, , 5.363, , 47.973, , 542.252, 
01/08/1997 07:49, 1997, 1, 8, 7, 49, 261.564, , 529.352, , 80.836, , 98.565, , 312.477, , 83.073, , 1695.192, , 4.934, , 47.693, , 546.944, 
01/08/1997 09:09, 1997, 1, 8, 9, 9, 261.678, , 529.174, , 81.129, , 98.584, , 312.282, , 83.274, , 1694.974, , 4.816, , 48.092, , 549.319, 
01/08/1997 10:29, 1997, 1, 8, 10, 29, 261.674, , 529.302, , 81.015, , 98.860, , 312.438, , 83.304, , 1695.827, , 5.051, , 48.595, , 544.361, 
01/08/1997 11:49, 1997, 1, 8, 11, 49, 261.592, , 529.097, , 80.860, , 98.411, , 312.265, , 83.161, , 1695.293, , 5.495, , 48.007, , 545.252, 
01/08/1997 13:09, 1997, 1, 8, 13, 9, 261.757, , 529.183, , 80.383, , 98.534, , 312.369, , 83.299, , 1696.984, , 4.543, , 47.275, , , 
01/08/1997 15:09, 1997, 1, 8, 15, 9, 261.763, , 529.220, , 80.436, , 98.812, , 312.442, , 83.248, , 1695.237, , 5.460, , 48.786, , 547.340, 
01/08/1997 16:30, 1997, 1, 8, 16, 30, 261.759, , 529.738, , 80.686, , 98.760, , 312.392, , 82.856, , 1695.078, , 4.963, , 49.197, , 547.091, 
01/08/1997 17:50, 1997, 1, 8, 17, 50, 261.760, , 529.129, , 80.817, , 98.742, , 312.425, , 82.963, , 1694.116, , 5.046, , 48.547, , , 
01/08/1997 19:10, 1997, 1, 8, 19, 10, 261.575, , 529.584, , 81.106, , 98.754, , 312.298, , 82.961, , 1695.068, , 5.182, , 48.603, , 544.312, 
01/08/1997 20:30, 1997, 1, 8, 20, 30, 261.702, , 529.127, , 81.004, , 98.985, , 312.594, , 82.982, , 1694.616, , 5.164, , 49.390, , 545.592, 
01/08/1997 21:50, 1997, 1, 8, 21, 50, 261.527, , 529.131, , 80.834, , 98.711, , 312.543, , 83.302, , 1696.644, , 5.239, , 49.116, , 546.859, 
01/08/1997 23:10, 1997, 1, 8, 23, 10, 261.744, , 529.083, , 81.164, , 98.112, , 312.467, , 83.082, , 1695.361, , 5.456, , 48.506, , 547.059, 
01/09/1997 00:30, 1997, 1, 9, 0, 30, 261.596, , 529.133, , 81.228, , 98.723, , 312.601, , 83.076, , 1697.688, , 5.235, , 47.645, , 547.513, 
01/09/1997 01:50, 1997, 1, 9, 1, 50, 261.884, , 529.081, , 81.208, , 98.522, , 312.471, , 83.155, , 1695.764, , 5.030, , 47.938, , 544.956, 
01/09/1997 03:10, 1997, 1, 9, 3, 10, 261.620, , 529.099, , 81.058, , 98.708, , 312.700, , 82.990, , 1696.834, , 5.307, , 48.550, , 544.099, 
01/09/1997 04:30, 1997, 1, 9, 4, 30, 261.504, , 529.005, , 81.057, , 98.923, , 312.537, , 83.022, , 1695.711, , 4.864, , 48.179, , 544.943, 
01/09/1997 05:50, 1997, 1, 9, 5, 50, 261.608, , 528.974, , 81.337, , 98.380, , 312.439, , 83.219, , 1695.977, , 5.439, , 47.870, , 541.952, 
01/09/1997 07:10, 1997, 1, 9, 7, 10, 261.644, , 528.899, , 81.194, , 98.893, , 312.495, , 83.256, , 1696.274, , 5.584, , 48.447, , 543.425, 
01/09/1997 08:30, 1997, 1, 9, 8, 30, 261.456, , 529.251, , 80.780, , 98.228, , 312.307, , 83.053, , 1696.949, , 5.138, , 48.254, , 546.575, 
01/09/1997 09:50, 1997, 1, 9, 9, 50, 261.704, , 528.774, , 81.151, , 98.511, , 312.451, , 83.109, , 1695.414, , 6.030, , 49.028, , 546.727, 
01/09/1997 11:10, 1997, 1, 9, 11, 10, 261.808, , 529.372, , 80.519, , 97.811, , 312.544, , 83.078, , 1697.597, , 5.985, , 47.543, , 542.133, 
01/09/1997 12:30, 1997, 1, 9, 12, 30, 261.587, , 529.301, , 81.222, , 98.359, , 312.344, , 82.977, , 1700.879, P, 8.209, P, 47.406, , 543.945, 
01/09/1997 13:50, 1997, 1, 9, 13, 50, 261.414, , 529.028, , 81.365, , 99.416, , 312.407, , 83.135, , 1696.844, , 10.268, P, 48.397, , 540.789, 
01/09/1997 15:50, 1997, 1, 9, 15, 50, 261.772, , 529.354, , 80.736, , 98.610, , 312.609, , 83.026, , 1706.945, P, 22.956, P, 49.545, , 532.635, 
01/09/1997 17:10, 1997, 1, 9, 17, 10, 261.703, , 529.373, , 80.649, , 98.765, , 312.516, , 82.873, , 1711.900, P, 15.994, P, 52.289, P, 535.561, 
01/09/1997 18:30, 1997, 1, 9, 18, 30, 261.558, , 529.155, , 80.456, , 98.557, , 312.498, , 82.895, , 1697.340, , 7.423, P, 50.142, , , 
01/09/1997 19:50, 1997, 1, 9, 19, 50, 261.723, , 529.457, , 81.171, , 98.374, , 312.973, P, 82.863, , 1718.458, P, 30.870, P, 54.458, P, 526.281, P
01/09/1997 21:10, 1997, 1, 9, 21, 10, 261.819, , 529.623, , 80.869, , 98.645, , 312.538, , 82.963, , 1702.858, P, 11.792, P, 53.992, P, 539.997, 
01/09/1997 22:30, 1997, 1, 9, 22, 30, 261.741, , 529.304, , 81.298, , 98.574, , 312.654, , 83.233, , 1700.278, P, 10.795, P, 52.049, P, 539.456, 
01/09/1997 23:50, 1997, 1, 9, 23, 50, 261.780, , 529.041, , 81.089, , 98.649, , 312.618, , 83.057, , 1701.580, P, 10.855, P, 51.271, P, 538.351, 
01/10/1997 01:10, 1997, 1, 10, 1, 10, 261.823, , 529.475, , 81.498, , 98.793, , 312.729, , 83.084, , 1699.536, P, 10.078, P, 51.681, P, 543.456, 
01/10/1997 02:30, 1997, 1, 10, 2, 30, 261.909, , 529.290, , 81.184, , 98.506, , 312.559, , 82.878, , 1699.393, P, 9.453, P, 56.123, P, 541.644, 
01/10/1997 03:50, 1997, 1, 10, 3, 50, 261.460, , 529.113, , 81.263, , 98.751, , 312.423, , 82.911, , 1697.552, , 14.497, P, 51.705, P, 539.864, 
01/10/1997 05:22, 1997, 1, 10, 5, 22, 262.220, , 529.502, , , , , , , , , , 1696.978, , 11.708, P, 50.607, P, 539.257, 
01/10/1997 06:02, 1997, 1, 10, 6, 2, 262.045, , 529.182, , 81.245, , 99.010, , 312.481, , 82.728, , 1696.733, , 10.866, P, 49.568, , 544.749, 
01/10/1997 06:42, 1997, 1, 10, 6, 42, 261.784, , 529.178, , 80.865, , 98.543, , 312.190, , 83.033, , 1698.012, , 11.163, P, 50.342, , 541.942, 
01/10/1997 07:22, 1997, 1, 10, 7, 22, 261.557, , 529.543, , 81.214, , 98.359, , 312.592, , 83.236, , 1696.548, , 10.176, P, 49.334, , 544.919, 
01/10/1997 08:02, 1997, 1, 10, 8, 2, 261.425, , 528.893, , 80.918, , 98.336, , 312.466, , 82.821, , 1697.158, , 10.708, P, 47.933, , 546.874, 
01/10/1997 08:42, 1997, 1, 10, 8, 42, 261.849, , 528.968, , 81.266, , 98.545, , 312.479, , 82.855, , 1696.719, , 11.346, P, 49.699, , 539.004, 
01/10/1997 09:22, 1997, 1, 10, 9, 22, 261.506, , 528.705, , 80.856, , 98.573, , 312.416, , 82.711, , 1696.869, , 10.661, P, 50.254, , 541.922, 
01/10/1997 10:02, 1997, 1, 10, 10, 2, 261.736, , 529.383, , 81.536, , 98.442, , 312.574, , 83.016, , 1697.463, , 12.956, P, 49.287, , 539.588, 
01/10/1997 10:42, 1997, 1, 10, 10, 42, 261.439, , 528.900, , 80.772, , 98.590, , 312.376, , 83.116, , 1700.778, P, 14.957, P, 50.006, , 541.308, 
01/10/1997 11:22, 1997, 1, 10, 11, 22, 261.660, , 529.371, , 81.034, , 98.574, , 312.604, , 82.828, , 1727.814, P, 21.071, P, 50.088, , 537.690, 
01/10/1997 12:02, 1997, 1, 10, 12, 2, 261.640, , 529.250, , 80.989, , 98.612, , 312.512, , 82.895, , 1700.544, P, 16.651, P, 50.148, , 541.560, 
01/10/1997 12:42, 1997, 1, 10, 12, 42, 261.623, , 529.458, , 81.111, , 98.575, , 312.673, , 82.918, , 1706.300, P, 28.406, P, 49.348, , 530.965, 
01/10/1997 13:22, 1997, 1, 10, 13, 22, 261.412, , 529.572, , 80.889, , 98.286, , 312.590, , 83.240, , 1697.241, , 28.647, P, 50.665, P, 535.002, 
01/10/1997 14:02, 1997, 1, 10, 14, 2, 261.539, , 529.968, , 80.845, , 98.198, , 312.593, , 83.309, , 1701.958, P, 37.339, P, 53.263, P, 527.926, P
01/10/1997 15:22, 1997, 1, 10, 15, 22, , , , , , , , , , , , , 1700.357, P, , , 50.616, P, 540.879, 
01/10/1997 16:02, 1997, 1, 10, 16, 2, 261.809, , 529.189, , 81.108, , 98.574, , 312.658, , 83.099, , 1704.192, P, 21.356, P, 54.160, P, 533.771, 
01/10/1997 17:22, 1997, 1, 10, 17, 22, 261.648, , 529.381, , 80.774, , 98.775, , 312.809, , 82.867, , , , 26.074, P, 53.945, P, 527.753, P
01/10/1997 18:42, 1997, 1, 10, 18, 42, 261.557, , 529.103, , 80.874, , 98.288, , 312.669, , 83.270, , 1702.435, P, 20.034, P, 51.536, P, 541.112, 
01/10/1997 20:02, 1997, 1, 10, 20, 2, 261.802, , 529.928, , 80.924, , 98.720, , 312.880, P, 82.851, , 1731.420, P, 41.133, P, 59.659, P, 513.141, P
01/10/1997 21:22, 1997, 1, 10, 21, 22, 261.730, , 529.542, , 80.718, , 98.368, , 312.857, , 83.006, , 1728.450, P, 28.324, P, 54.763, P, 525.101, P
01/10/1997 22:42, 1997, 1, 10, 22, 42, 261.489, , 529.417, , 80.686, , 98.279, , 312.404, , 83.099, , 1699.693, P, 10.090, P, 50.020, , 549.812, 
01/11/1997 00:05, 1997, 1, 11, 0, 5, 261.516, , 529.056, , 80.924, , 98.866, , 312.533, , 83.098, , 1700.239, P, 9.484, P, 50.622, P, 540.873, 
01/11/1997 01:28, 1997, 1, 11, 1, 28, 261.877, , 529.490, , 80.940, , 98.637, , 312.496, , 82.978, , 1698.894, P, 9.486, P, 48.881, , 545.351, 
01/11/1997 02:51, 1997, 1, 11, 2, 51, 261.531, , 528.948, , 80.798, , 98.498, , 312.537, , 83.006, , , , 10.895, P, 49.499, , 541.865, 
01/11/1997 04:12, 1997, 1, 11, 4, 12, 261.644, , 529.533, , 80.960, , 98.803, , 312.828, , 83.002, , 1700.274, P, 26.471, P, 55.465, P, 534.906, 
01/11/1997 05:32, 1997, 1, 11, 5, 32, 261.775, , 529.615, , 80.992, , 98.723, , 312.624, , 82.860, , 1695.575, , 12.577, P, 49.357, , 543.521, 
01/11/1997 06:52, 1997, 1, 11, 6, 52, 261.777, , 529.197, , 80.823, , 98.704, , 312.622, , 83.157, , 1695.392, , 12.765, P, 48.990, , 540.543, 
01/11/1997 08:12, 1997, 1, 11, 8, 12, 261.527, , 529.347, , 80.949, , 98.842, , 312.468, , 83.184, , 1694.777, , 8.147, P, 48.911, , 547.412, 
01/11/1997 09:32, 1997, 1, 11, 9, 32, 261.694, , 528.830, , 80.927, , 98.531, , 312.377, , 82.971, , 1695.630, , 8.129, P, 47.584, , 545.364, 
01/11/1997 10:55, 1997, 1, 11, 10, 55, 261.563, , 529.033, , 80.570, , 98.987, , 312.312, , 83.331, , 1706.516, P, 14.044, P, 47.742, , 539.146, 
01/11/1997 12:18, 1997, 1, 11, 12, 18, 261.815, , 529.006, , 80.550, , 98.652, , 312.569, , 82.899, , 1703.019, P, 16.494, P, 48.978, , 537.794, 
01/11/1997 13:41, 1997, 1, 11, 13, 41, 261.467, , 529.330, , 80.616, , 98.442, , 312.299, , 83.021, , 1706.115, P, 26.872, P, 51.611, P, 532.322, 
01/11/1997 15:01, 1997, 1, 11, 15, 1, , , , , , , , , , , , , 1706.309, P, , , 49.488, , 539.958, 
01/11/1997 15:41, 1997, 1, 11, 15, 41, 261.757, , 529.409, , 80.816, , 98.476, , 312.844, , 82.708, , 1732.856, P, 31.939, P, 51.364, P, 528.259, P
01/11/1997 16:21, 1997, 1, 11, 16, 21, 261.574, , 529.147, , 80.867, , 98.469, , 312.546, , 82.913, , 1694.765, , 7.830, P, 50.055, , 543.164, 
01/11/1997 17:01, 1997, 1, 11, 17, 1, 261.803, , 529.011, , 80.533, , 98.540, , 312.657, , 82.919, , 1698.142, , 12.435, P, 48.833, , 543.338, 
01/11/1997 17:41, 1997, 1, 11, 17, 41, 261.649, , 529.307, , 80.782, , 98.468, , 312.623, , 82.884, , 1696.700, , 12.348, P, 49.851, , 545.116, 
01/11/1997 18:21, 1997, 1, 11, 18, 21, 261.387, , 529.532, , 80.746, , 98.334, , 312.453, , 82.926, , 1695.873, , 14.442, P, 49.585, , 540.839, 
01/11/1997 19:01, 1997, 1, 11, 19, 1, 261.561, , 529.049, , 80.522, , 98.437, , 312.202, , 83.018, , 1695.865, , 8.303, P, 49.430, , 547.537, 
01/11/1997 19:41, 1997, 1, 11, 19, 41, 261.670, , 529.427, , 81.005, , 98.668, , 312.372, , 83.166, , 1712.376, P, 10.465, P, 49.526, , 538.471, 
01/11/1997 20:21, 1997, 1, 11, 20, 21, 261.322, , 529.574, , 80.856, , 98.604, , 312.293, , 82.964, , 1700.504, P, 9.428, P, 50.391, P, 538.837, 
01/11/1997 21:01, 1997, 1, 11, 21, 1, 261.797, , 529.927, , 80.970, , 98.875, , 312.545, , 83.143, , 1702.071, P, 9.186, P, 50.567, P, 536.861, 
01/11/1997 21:41, 1997, 1, 11, 21, 41, 261.487, , 528.843, , 81.198, , 98.513, , 312.290, , 82.650, , 1698.426, , 8.542, P, 50.413, P, 542.080, 
