high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2016 12:14, 2016, 1, 5, 12, 14, 228.342, , 515.614, , -99.990, , 79.612, , 328.257, , -99.990, , 1802.875, P, 8.243, P, -99.990, , 550.015, 
01/05/2016 12:54, 2016, 1, 5, 12, 54, 228.484, , 514.968, , -99.990, , 79.960, , 328.279, , -99.990, , 1790.346, P, 9.167, P, -99.990, , 550.874, 
01/05/2016 13:34, 2016, 1, 5, 13, 34, 228.515, , 515.846, , -99.990, , 79.779, , 328.430, , -99.990, , 1789.099, P, 8.866, P, -99.990, , 551.899, 
01/05/2016 14:14, 2016, 1, 5, 14, 14, 228.430, , 516.228, , -99.990, , 79.623, , 328.228, , -99.990, , 1793.064, P, 13.311, P, -99.990, , 542.409, P
01/05/2016 15:34, 2016, 1, 5, 15, 34, , , , , -99.990, , , , , , -99.990, , 1787.856, P, , , -99.990, , 540.339, P
01/05/2016 16:14, 2016, 1, 5, 16, 14, 228.672, , 516.327, , -99.990, , 79.641, , 328.332, , -99.990, , 1788.527, P, 19.270, P, -99.990, , 539.677, P
01/05/2016 16:54, 2016, 1, 5, 16, 54, 228.494, , 515.711, , -99.990, , 79.648, , 328.249, , -99.990, , 1790.811, P, 28.420, P, -99.990, , 537.422, P
01/05/2016 18:14, 2016, 1, 5, 18, 14, 228.538, , 516.081, , -99.990, , 80.290, , 328.335, , -99.990, , 1783.782, , 15.431, P, -99.990, , 544.889, 
01/05/2016 18:54, 2016, 1, 5, 18, 54, , , 516.017, , -99.990, , 79.656, , 328.111, , -99.990, , 1785.386, P, 12.459, P, -99.990, , 544.509, P
01/05/2016 19:34, 2016, 1, 5, 19, 34, 228.838, , 515.420, , -99.990, , 79.506, , 328.552, , -99.990, , 1784.858, , 20.098, P, -99.990, , 544.088, P
01/05/2016 20:14, 2016, 1, 5, 20, 14, 228.577, , 515.649, , -99.990, , 79.935, , 328.409, , -99.990, , 1784.862, , 16.837, P, -99.990, , 542.693, P
01/05/2016 20:54, 2016, 1, 5, 20, 54, 228.545, , 515.499, , -99.990, , 79.757, , 328.417, , -99.990, , 1787.547, P, 15.441, P, -99.990, , 547.616, 
01/05/2016 21:34, 2016, 1, 5, 21, 34, 228.460, , 515.651, , -99.990, , 79.517, , 328.469, , -99.990, , 1792.360, P, 32.274, P, -99.990, , 532.031, P
01/05/2016 22:14, 2016, 1, 5, 22, 14, 228.277, , 515.776, , -99.990, , 79.646, , 328.237, , -99.990, , 1793.827, P, 30.623, P, -99.990, , 537.305, P
01/05/2016 22:54, 2016, 1, 5, 22, 54, 228.308, , 516.141, , -99.990, , 79.629, , 328.270, , -99.990, , 1786.908, P, 22.923, P, -99.990, , 545.373, 
01/05/2016 23:34, 2016, 1, 5, 23, 34, 228.509, , 515.805, , -99.990, , 79.686, , 328.345, , -99.990, , 1782.763, , 36.596, P, -99.990, , 541.206, P
01/06/2016 00:14, 2016, 1, 6, 0, 14, 228.527, , 515.948, , -99.990, , 79.952, , 328.469, , -99.990, , 1783.401, , 23.563, P, -99.990, , 546.558, 
01/06/2016 00:54, 2016, 1, 6, 0, 54, 228.612, , 516.288, , -99.990, , 79.555, , 328.401, , -99.990, , 1784.317, , 28.754, P, -99.990, , 540.015, P
01/06/2016 01:34, 2016, 1, 6, 1, 34, 228.538, , 515.713, , -99.990, , 79.748, , 328.114, , -99.990, , 1782.870, , 18.341, P, -99.990, , 547.427, 
01/06/2016 02:14, 2016, 1, 6, 2, 14, 228.374, , 515.860, , -99.990, , 79.934, , 328.366, , -99.990, , 1781.675, , 14.078, P, -99.990, , 549.490, 
01/06/2016 02:54, 2016, 1, 6, 2, 54, 228.433, , 515.916, , -99.990, , 79.640, , 328.160, , -99.990, , 1781.771, , 11.840, P, -99.990, , 553.574, 
01/06/2016 03:34, 2016, 1, 6, 3, 34, 228.304, , 515.212, , -99.990, , 79.892, , 328.430, , -99.990, , 1781.072, , 9.365, P, -99.990, , 553.380, 
01/06/2016 04:14, 2016, 1, 6, 4, 14, 228.535, , 515.655, , -99.990, , 79.839, , 328.079, , -99.990, , 1782.452, , 7.160, P, -99.990, , 556.971, 
01/06/2016 04:54, 2016, 1, 6, 4, 54, 228.704, , 515.428, , -99.990, , 79.722, , 328.244, , -99.990, , 1782.038, , 6.409, P, -99.990, , 556.507, 
01/06/2016 05:34, 2016, 1, 6, 5, 34, 228.275, , 515.188, , -99.990, , 80.015, , 328.173, , -99.990, , 1781.668, , 6.872, P, -99.990, , 556.062, 
01/06/2016 06:14, 2016, 1, 6, 6, 14, 228.646, , 515.947, , -99.990, , 80.056, , 328.001, , -99.990, , 1781.370, , 6.353, P, -99.990, , 554.811, 
01/06/2016 06:54, 2016, 1, 6, 6, 54, 228.622, , 515.306, , -99.990, , 79.872, , 328.314, , -99.990, , 1781.905, , 6.599, P, -99.990, , 557.168, 
01/06/2016 07:34, 2016, 1, 6, 7, 34, 228.581, , 515.780, , -99.990, , 79.704, , 328.264, , -99.990, , 1780.780, , 6.822, P, -99.990, , 556.537, 
01/06/2016 08:14, 2016, 1, 6, 8, 14, 228.385, , 515.867, , -99.990, , 79.860, , 328.044, , -99.990, , 1781.348, , 7.337, P, -99.990, , 553.254, 
01/06/2016 08:54, 2016, 1, 6, 8, 54, 228.459, , 515.194, , -99.990, , 79.669, , 328.033, , -99.990, , 1781.136, , 7.044, P, -99.990, , 554.587, 
01/06/2016 09:34, 2016, 1, 6, 9, 34, 228.491, , 515.850, , -99.990, , 79.652, , 328.340, , -99.990, , 1781.872, , 7.064, P, -99.990, , 551.289, 
01/06/2016 10:14, 2016, 1, 6, 10, 14, 228.442, , 516.209, , -99.990, , 80.006, , 328.164, , -99.990, , 1781.541, , 7.269, P, -99.990, , 554.294, 
01/06/2016 10:54, 2016, 1, 6, 10, 54, 228.817, , 515.594, , -99.990, , 79.917, , 327.778, , -99.990, , 1781.855, , 7.671, P, -99.990, , 552.103, 
01/06/2016 11:34, 2016, 1, 6, 11, 34, 228.389, , 515.612, , -99.990, , 80.134, , 328.027, , -99.990, , 1781.457, , 9.188, P, -99.990, , 551.387, 
01/06/2016 12:14, 2016, 1, 6, 12, 14, 228.456, , 516.439, , -99.990, , 80.053, , 328.418, , -99.990, , 1783.383, , 9.319, P, -99.990, , 554.233, 
01/06/2016 12:54, 2016, 1, 6, 12, 54, , , , , -99.990, , , , , , -99.990, , 1783.047, , 10.264, P, -99.990, , 557.028, 
01/06/2016 13:34, 2016, 1, 6, 13, 34, 228.738, , 516.008, , -99.990, , 80.051, , 328.370, , -99.990, , 1783.289, , 11.785, P, -99.990, , 552.079, 
01/06/2016 14:14, 2016, 1, 6, 14, 14, 228.452, , 516.360, , -99.990, , 79.964, , 328.584, , -99.990, , 1783.676, , 12.105, P, -99.990, , 549.166, 
01/06/2016 15:34, 2016, 1, 6, 15, 34, , , , , -99.990, , , , , , -99.990, , 1784.433, , , , -99.990, , 549.790, 
01/06/2016 16:14, 2016, 1, 6, 16, 14, 228.491, , 515.257, , -99.990, , 80.092, , 328.284, , -99.990, , 1783.607, , 15.924, P, -99.990, , 550.151, 
01/06/2016 16:54, 2016, 1, 6, 16, 54, 228.474, , 515.306, , -99.990, , 80.611, , 328.144, , -99.990, , 1783.006, , 11.616, P, -99.990, , 550.615, 
01/06/2016 18:14, 2016, 1, 6, 18, 14, 228.531, , 515.624, , -99.990, , 79.872, , 328.572, , -99.990, , 1783.816, , 16.477, P, -99.990, , , 
01/06/2016 18:54, 2016, 1, 6, 18, 54, 228.563, , 515.377, , -99.990, , 79.817, , 328.569, , -99.990, , 1783.621, , 14.244, P, -99.990, , 549.358, 
01/06/2016 19:34, 2016, 1, 6, 19, 34, 228.645, , 515.588, , -99.990, , 79.765, , 328.177, , -99.990, , 1783.070, , 10.409, P, -99.990, , 553.376, 
01/06/2016 20:14, 2016, 1, 6, 20, 14, 228.408, , 515.832, , -99.990, , 79.588, , 328.341, , -99.990, , 1783.281, , 9.886, P, -99.990, , 549.735, 
01/06/2016 20:54, 2016, 1, 6, 20, 54, 228.503, , 515.829, , -99.990, , 79.662, , 327.960, , -99.990, , 1783.308, , 9.901, P, -99.990, , 555.785, 
01/06/2016 21:34, 2016, 1, 6, 21, 34, 228.862, , 515.970, , -99.990, , 79.659, , 328.246, , -99.990, , 1781.924, , 9.179, P, -99.990, , 554.234, 
01/06/2016 22:14, 2016, 1, 6, 22, 14, 228.670, , 516.154, , -99.990, , 79.790, , 328.325, , -99.990, , 1782.505, , 6.892, P, -99.990, , 550.958, 
01/06/2016 22:54, 2016, 1, 6, 22, 54, 228.507, , 515.722, , -99.990, , 79.858, , 328.240, , -99.990, , 1780.306, , , , -99.990, , 556.029, 
01/06/2016 23:34, 2016, 1, 6, 23, 34, 228.486, , 515.784, , -99.990, , 79.402, , 328.517, , -99.990, , 1780.694, , , , -99.990, , 555.000, 
01/07/2016 00:14, 2016, 1, 7, 0, 14, 228.623, , 516.254, , -99.990, , 79.958, , 328.484, , -99.990, , 1782.032, , 5.106, , -99.990, , 556.144, 
01/07/2016 00:54, 2016, 1, 7, 0, 54, 228.634, , 516.064, , -99.990, , 79.743, , 328.389, , -99.990, , 1781.706, , 4.974, , -99.990, , 554.992, 
01/07/2016 01:34, 2016, 1, 7, 1, 34, 228.519, , 516.224, , -99.990, , 79.683, , 328.360, , -99.990, , 1782.974, , 5.225, , -99.990, , 550.584, 
01/07/2016 02:14, 2016, 1, 7, 2, 14, 228.317, , 515.413, , -99.990, , 79.888, , 328.504, , -99.990, , 1781.559, , 5.760, , -99.990, , 554.972, 
01/07/2016 02:55, 2016, 1, 7, 2, 55, 228.515, , 515.526, , -99.990, , 79.700, , 328.316, , -99.990, , 1782.524, , 5.151, , -99.990, , 554.457, 
01/07/2016 03:35, 2016, 1, 7, 3, 35, 228.428, , 515.858, , -99.990, , 79.825, , 328.320, , -99.990, , 1783.534, , 5.474, , -99.990, , 557.077, 
01/07/2016 04:15, 2016, 1, 7, 4, 15, 228.349, , 515.249, , -99.990, , 79.868, , 328.330, , -99.990, , 1782.324, , 5.296, , -99.990, , 554.215, 
01/07/2016 04:55, 2016, 1, 7, 4, 55, 228.034, , 515.619, , -99.990, , 79.544, , 328.298, , -99.990, , 1782.848, , 5.464, , -99.990, , 552.758, 
01/07/2016 05:35, 2016, 1, 7, 5, 35, 228.804, , 515.865, , -99.990, , 79.824, , 328.325, , -99.990, , 1782.199, , 4.869, , -99.990, , 555.904, 
01/07/2016 06:15, 2016, 1, 7, 6, 15, 228.768, , 515.973, , -99.990, , 79.696, , 328.544, , -99.990, , 1783.703, , 4.882, , -99.990, , 554.169, 
01/07/2016 06:55, 2016, 1, 7, 6, 55, 228.567, , 516.057, , -99.990, , 79.857, , 328.513, , -99.990, , 1782.346, , 5.197, , -99.990, , 551.292, 
01/07/2016 07:35, 2016, 1, 7, 7, 35, 228.585, , 515.736, , -99.990, , 79.793, , 328.476, , -99.990, , 1782.954, , 4.920, , -99.990, , 552.930, 
01/07/2016 08:15, 2016, 1, 7, 8, 15, 228.516, , 515.858, , -99.990, , 79.200, , 328.344, , -99.990, , 1782.507, , 5.362, , -99.990, , 553.372, 
01/07/2016 08:55, 2016, 1, 7, 8, 55, 228.564, , 515.805, , -99.990, , 79.834, , 328.517, , -99.990, , 1782.614, , 5.626, , -99.990, , 554.618, 
01/07/2016 09:35, 2016, 1, 7, 9, 35, 228.554, , 515.470, , -99.990, , 80.022, , 328.206, , -99.990, , 1783.265, , 5.286, , -99.990, , 554.720, 
01/07/2016 10:15, 2016, 1, 7, 10, 15, 229.133, , 516.432, , -99.990, , 79.754, , 328.580, , -99.990, , 1783.511, , 4.757, , -99.990, , 553.782, 
01/07/2016 10:55, 2016, 1, 7, 10, 55, 228.627, , 515.602, , -99.990, , 80.131, , 328.214, , -99.990, , 1782.208, , 5.137, , -99.990, , 554.280, 
01/07/2016 11:35, 2016, 1, 7, 11, 35, 228.392, , 515.434, , -99.990, , 79.812, , 328.429, , -99.990, , 1782.500, , 4.621, , -99.990, , 557.844, 
01/07/2016 12:15, 2016, 1, 7, 12, 15, 228.789, , 516.151, , -99.990, , 80.328, , 328.266, , -99.990, , 1782.696, , 5.491, , -99.990, , 553.390, 
01/07/2016 12:55, 2016, 1, 7, 12, 55, 228.466, , 516.232, , -99.990, , 79.563, , 328.415, , -99.990, , 1781.553, , 5.208, , -99.990, , 554.447, 
01/07/2016 13:35, 2016, 1, 7, 13, 35, 228.405, , 515.871, , -99.990, , 80.147, , 328.507, , -99.990, , 1782.929, , 5.369, , -99.990, , 556.808, 
01/07/2016 14:15, 2016, 1, 7, 14, 15, 228.625, , 515.594, , -99.990, , 79.666, , 328.461, , -99.990, , 1782.893, , 5.148, , -99.990, , 555.362, 
01/07/2016 15:35, 2016, 1, 7, 15, 35, , , , , -99.990, , , , , , -99.990, , 1782.313, , , , -99.990, , 552.380, 
01/07/2016 16:15, 2016, 1, 7, 16, 15, 228.606, , 515.361, , -99.990, , 79.615, , 328.331, , -99.990, , 1780.995, , 5.041, , -99.990, , 554.650, 
01/07/2016 16:55, 2016, 1, 7, 16, 55, 228.470, , 515.805, , -99.990, , 80.245, , 328.298, , -99.990, , 1780.921, , 5.180, , -99.990, , 557.015, 
01/07/2016 18:15, 2016, 1, 7, 18, 15, 228.551, , 515.108, , -99.990, , 79.739, , 328.392, , -99.990, , 1782.190, , , , -99.990, , 553.896, 
01/07/2016 18:55, 2016, 1, 7, 18, 55, 228.533, , 516.102, , -99.990, , 80.264, , 328.486, , -99.990, , 1781.971, , 5.315, , -99.990, , 551.039, 
01/07/2016 19:35, 2016, 1, 7, 19, 35, 228.553, , 516.549, , -99.990, , 80.108, , 328.292, , -99.990, , 1782.568, , 4.943, , -99.990, , 555.446, 
01/07/2016 20:15, 2016, 1, 7, 20, 15, 228.345, , 516.048, , -99.990, , 79.661, , 328.478, , -99.990, , 1781.780, , 5.573, , -99.990, , 557.315, 
01/07/2016 20:55, 2016, 1, 7, 20, 55, 228.739, , 516.171, , -99.990, , 80.024, , 328.342, , -99.990, , 1780.798, , 4.653, , -99.990, , 555.340, 
01/07/2016 21:35, 2016, 1, 7, 21, 35, 228.838, , 516.624, , -99.990, , 79.707, , 328.405, , -99.990, , 1781.593, , 5.053, , -99.990, , 552.168, 
01/07/2016 22:15, 2016, 1, 7, 22, 15, 228.441, , 516.019, , -99.990, , 80.076, , 328.392, , -99.990, , 1781.616, , 5.470, , -99.990, , 552.576, 
01/07/2016 22:55, 2016, 1, 7, 22, 55, 228.638, , 516.085, , -99.990, , 79.970, , 328.396, , -99.990, , 1781.691, , 4.939, , -99.990, , 555.430, 
01/07/2016 23:35, 2016, 1, 7, 23, 35, 228.476, , 516.349, , -99.990, , 79.683, , 328.511, , -99.990, , 1781.404, , 5.325, , -99.990, , 559.211, 
01/08/2016 00:15, 2016, 1, 8, 0, 15, 228.731, , 516.143, , -99.990, , 79.885, , 328.460, , -99.990, , 1781.791, , 5.239, , -99.990, , 574.143, P
01/08/2016 00:55, 2016, 1, 8, 0, 55, 228.597, , 515.977, , -99.990, , 79.738, , 328.321, , -99.990, , 1780.929, , 5.296, , -99.990, , 559.140, 
01/08/2016 01:35, 2016, 1, 8, 1, 35, 228.834, , 516.535, , -99.990, , 79.812, , 328.177, , -99.990, , 1781.393, , 4.990, , -99.990, , 554.996, 
01/08/2016 02:15, 2016, 1, 8, 2, 15, 228.574, , 514.962, , -99.990, , 79.988, , 328.067, , -99.990, , 1781.743, , 4.843, , -99.990, , 558.206, 
01/08/2016 02:55, 2016, 1, 8, 2, 55, 228.599, , 515.464, , -99.990, , 79.958, , 328.465, , -99.990, , 1782.193, , 5.153, , -99.990, , , 
01/08/2016 03:35, 2016, 1, 8, 3, 35, 228.777, , 516.470, , -99.990, , 79.859, , 328.431, , -99.990, , 1782.007, , 5.188, , -99.990, , 556.099, 
01/08/2016 04:15, 2016, 1, 8, 4, 15, 228.717, , 515.784, , -99.990, , 79.584, , 328.335, , -99.990, , 1781.711, , 4.936, , -99.990, , 559.149, 
01/08/2016 04:55, 2016, 1, 8, 4, 55, 228.556, , 515.744, , -99.990, , 79.936, , 328.301, , -99.990, , 1781.313, , 4.872, , -99.990, , 557.300, 
01/08/2016 05:35, 2016, 1, 8, 5, 35, 228.414, , 515.883, , -99.990, , 80.037, , 328.251, , -99.990, , 1779.955, , 4.744, , -99.990, , 557.214, 
01/08/2016 06:15, 2016, 1, 8, 6, 15, 228.609, , 515.380, , -99.990, , 80.033, , 328.363, , -99.990, , 1780.404, , 4.527, , -99.990, , 558.109, 
01/08/2016 06:55, 2016, 1, 8, 6, 55, 228.625, , 515.946, , -99.990, , 79.722, , 328.404, , -99.990, , 1781.314, , 5.004, , -99.990, , 553.574, 
01/08/2016 07:35, 2016, 1, 8, 7, 35, 228.610, , 516.526, , -99.990, , 79.663, , 328.489, , -99.990, , 1780.309, , 4.640, , -99.990, , 558.765, 
01/08/2016 08:15, 2016, 1, 8, 8, 15, 228.847, , 515.976, , -99.990, , 79.783, , 328.536, , -99.990, , 1779.380, , 4.920, , -99.990, , 554.807, 
01/08/2016 08:55, 2016, 1, 8, 8, 55, 228.606, , 516.033, , -99.990, , 80.181, , 328.308, , -99.990, , 1779.552, , 5.101, , -99.990, , 553.849, 
01/08/2016 09:35, 2016, 1, 8, 9, 35, 228.429, , 515.836, , -99.990, , 79.879, , 328.507, , -99.990, , 1779.544, , 5.114, , -99.990, , 555.232, 
01/08/2016 10:15, 2016, 1, 8, 10, 15, 228.561, , 516.073, , -99.990, , 79.407, , 328.384, , -99.990, , 1780.389, , 5.128, , -99.990, , 555.959, 
01/08/2016 10:55, 2016, 1, 8, 10, 55, 228.635, , 516.010, , -99.990, , 79.678, , 328.344, , -99.990, , 1778.282, , 5.110, , -99.990, , 554.667, 
01/08/2016 11:36, 2016, 1, 8, 11, 36, 228.445, , 515.940, , -99.990, , 80.176, , 328.410, , -99.990, , 1779.623, , 5.381, , -99.990, , 558.835, 
01/08/2016 12:16, 2016, 1, 8, 12, 16, 228.462, , 515.312, , -99.990, , 79.566, , 328.332, , -99.990, , 1779.953, , 5.011, , -99.990, , 555.923, 
01/08/2016 12:56, 2016, 1, 8, 12, 56, 228.755, , 515.435, , -99.990, , 79.740, , 328.284, , -99.990, , 1779.401, , 4.971, , -99.990, , 557.485, 
01/08/2016 13:36, 2016, 1, 8, 13, 36, 228.684, , 516.034, , -99.990, , 79.981, , 328.263, , -99.990, , 1779.121, , 4.872, , -99.990, , 556.414, 
01/08/2016 14:16, 2016, 1, 8, 14, 16, 228.589, , 515.971, , -99.990, , 80.025, , 328.355, , -99.990, , 1780.137, , 4.764, , -99.990, , 557.193, 
01/08/2016 15:36, 2016, 1, 8, 15, 36, , , , , -99.990, , , , , , -99.990, , 1780.071, , , , -99.990, , 555.709, 
01/08/2016 16:16, 2016, 1, 8, 16, 16, 228.594, , 515.844, , -99.990, , 79.500, , 328.167, , -99.990, , 1780.179, , 5.115, , -99.990, , 554.146, 
01/08/2016 16:56, 2016, 1, 8, 16, 56, 228.358, , 515.680, , -99.990, , 79.586, , 328.415, , -99.990, , 1781.106, , 4.832, , -99.990, , 556.352, 
01/08/2016 18:16, 2016, 1, 8, 18, 16, 228.791, , 515.790, , -99.990, , 80.073, , 328.448, , -99.990, , 1780.080, , , , -99.990, , 554.168, 
01/08/2016 18:56, 2016, 1, 8, 18, 56, , , 515.764, , -99.990, , 79.797, , 328.400, , -99.990, , 1780.678, , 4.884, , -99.990, , 556.435, 
01/08/2016 19:36, 2016, 1, 8, 19, 36, 228.452, , 515.265, , -99.990, , 79.719, , 328.463, , -99.990, , 1779.437, , 4.934, , -99.990, , 555.162, 
01/08/2016 20:16, 2016, 1, 8, 20, 16, 228.542, , 515.426, , -99.990, , 80.006, , 328.087, , -99.990, , 1781.730, , 4.685, , -99.990, , 558.425, 
01/08/2016 20:56, 2016, 1, 8, 20, 56, 228.721, , 514.950, , -99.990, , 79.675, , 328.176, , -99.990, , 1781.281, , 4.611, , -99.990, , 554.600, 
01/08/2016 21:36, 2016, 1, 8, 21, 36, 228.555, , 515.607, , -99.990, , 79.780, , 328.074, , -99.990, , 1780.470, , 4.622, , -99.990, , 558.283, 
01/08/2016 22:16, 2016, 1, 8, 22, 16, 228.383, , 515.704, , -99.990, , 79.859, , 328.092, , -99.990, , 1779.790, , 4.985, , -99.990, , 557.105, 
01/08/2016 22:56, 2016, 1, 8, 22, 56, 228.503, , 515.457, , -99.990, , 80.441, , 328.445, , -99.990, , 1780.182, , 4.822, , -99.990, , 557.019, 
01/08/2016 23:36, 2016, 1, 8, 23, 36, 228.597, , 515.300, , -99.990, , 79.877, , 328.079, , -99.990, , 1780.724, , 5.108, , -99.990, , 559.248, 
01/09/2016 00:16, 2016, 1, 9, 0, 16, 228.685, , 515.784, , -99.990, , 79.907, , 328.172, , -99.990, , 1781.948, , 4.822, , -99.990, , 556.110, 
01/09/2016 00:56, 2016, 1, 9, 0, 56, 228.775, , 516.231, , -99.990, , 79.778, , 328.276, , -99.990, , 1781.446, , 5.235, , -99.990, , 560.213, 
01/09/2016 01:36, 2016, 1, 9, 1, 36, 228.581, , 515.218, , -99.990, , 79.887, , 328.085, , -99.990, , 1780.438, , 5.328, , -99.990, , 556.100, 
01/09/2016 02:16, 2016, 1, 9, 2, 16, 228.734, , 515.870, , -99.990, , 80.012, , 328.354, , -99.990, , 1782.278, , 5.150, , -99.990, , 556.810, 
01/09/2016 02:56, 2016, 1, 9, 2, 56, 228.628, , 515.899, , -99.990, , 79.864, , 328.038, , -99.990, , 1781.264, , 5.517, , -99.990, , 554.732, 
01/09/2016 03:36, 2016, 1, 9, 3, 36, 228.687, , 516.131, , -99.990, , 79.882, , 328.182, , -99.990, , 1781.525, , 5.387, , -99.990, , 556.724, 
01/09/2016 04:16, 2016, 1, 9, 4, 16, 228.593, , 515.569, , -99.990, , 79.764, , 328.432, , -99.990, , 1781.746, , 5.070, , -99.990, , 557.375, 
01/09/2016 04:56, 2016, 1, 9, 4, 56, 228.263, , 515.529, , -99.990, , 79.673, , 328.087, , -99.990, , 1780.344, , 5.177, , -99.990, , 554.315, 
01/09/2016 05:36, 2016, 1, 9, 5, 36, 228.599, , 515.895, , -99.990, , 79.731, , 328.274, , -99.990, , 1781.167, , 4.957, , -99.990, , 554.059, 
01/09/2016 06:16, 2016, 1, 9, 6, 16, 228.625, , 515.480, , -99.990, , 79.665, , 327.991, , -99.990, , 1780.982, , 5.270, , -99.990, , 558.689, 
01/09/2016 06:56, 2016, 1, 9, 6, 56, 228.452, , 516.128, , -99.990, , 80.104, , 328.200, , -99.990, , 1780.316, , 4.665, , -99.990, , 556.673, 
01/09/2016 07:36, 2016, 1, 9, 7, 36, 228.500, , 515.939, , -99.990, , 79.861, , 328.236, , -99.990, , 1780.160, , 4.991, , -99.990, , 560.136, 
01/09/2016 08:16, 2016, 1, 9, 8, 16, 228.498, , 515.661, , -99.990, , 79.678, , 328.126, , -99.990, , 1779.007, , 4.597, , -99.990, , 559.631, 
01/09/2016 08:56, 2016, 1, 9, 8, 56, 228.901, , 516.361, , -99.990, , 79.548, , 328.154, , -99.990, , 1778.656, , 4.650, , -99.990, , 556.715, 
01/09/2016 09:36, 2016, 1, 9, 9, 36, 228.437, , 516.153, , -99.990, , 80.147, , 327.898, , -99.990, , 1778.413, , 4.938, , -99.990, , 561.603, 
01/09/2016 10:16, 2016, 1, 9, 10, 16, 228.534, , 515.742, , -99.990, , 80.028, , 328.156, , -99.990, , 1778.301, , 4.925, , -99.990, , 556.104, 
01/09/2016 10:56, 2016, 1, 9, 10, 56, 228.425, , 515.747, , -99.990, , 79.882, , 328.377, , -99.990, , 1778.802, , 4.858, , -99.990, , 558.547, 
01/09/2016 11:36, 2016, 1, 9, 11, 36, 228.466, , 515.424, , -99.990, , 79.822, , 327.988, , -99.990, , 1778.624, , 4.837, , -99.990, , 558.216, 
01/09/2016 12:16, 2016, 1, 9, 12, 16, 228.471, , 516.193, , -99.990, , 80.009, , 328.252, , -99.990, , 1779.138, , 4.878, , -99.990, , 555.778, 
01/09/2016 12:56, 2016, 1, 9, 12, 56, 228.414, , 515.890, , -99.990, , 80.003, , 328.106, , -99.990, , 1778.794, , 5.006, , -99.990, , 556.985, 
01/09/2016 13:36, 2016, 1, 9, 13, 36, 228.519, , 515.876, , -99.990, , 79.631, , 327.999, , -99.990, , 1778.805, , 4.773, , -99.990, , 554.066, 
01/09/2016 14:16, 2016, 1, 9, 14, 16, 228.399, , 515.489, , -99.990, , 80.115, , 327.779, , -99.990, , 1780.816, , 4.827, , -99.990, , 552.877, 
01/09/2016 15:36, 2016, 1, 9, 15, 36, , , , , -99.990, , , , , , -99.990, , 1781.787, , , , -99.990, , 554.172, 
01/09/2016 16:16, 2016, 1, 9, 16, 16, 228.350, , 516.155, , -99.990, , 79.824, , 328.327, , -99.990, , 1780.113, , 8.378, P, -99.990, , 558.451, 
01/09/2016 16:56, 2016, 1, 9, 16, 56, 228.521, , 516.050, , -99.990, , 79.775, , 328.412, , -99.990, , 1781.453, , 7.633, P, -99.990, , 553.678, 
01/09/2016 18:16, 2016, 1, 9, 18, 16, 228.785, , 516.021, , -99.990, , 80.238, , 328.558, , -99.990, , 1784.233, , 16.580, P, -99.990, , 549.984, 
01/09/2016 18:56, 2016, 1, 9, 18, 56, , , 515.586, , -99.990, , 79.722, , 328.436, , -99.990, , 1788.244, P, 18.332, P, -99.990, , 545.305, 
01/09/2016 19:36, 2016, 1, 9, 19, 36, 228.732, , 515.848, , -99.990, , 79.776, , 328.095, , -99.990, , 1790.938, P, 18.941, P, -99.990, , 545.513, 
01/09/2016 20:16, 2016, 1, 9, 20, 16, 228.568, , 515.180, , -99.990, , 79.922, , 328.029, , -99.990, , 1796.410, P, 18.993, P, -99.990, , 544.433, 
01/09/2016 20:56, 2016, 1, 9, 20, 56, 228.448, , 514.776, , -99.990, , 79.883, , 328.369, , -99.990, , 1795.153, P, 15.924, P, -99.990, , 544.432, 
01/09/2016 21:36, 2016, 1, 9, 21, 36, 228.834, , 515.211, , -99.990, , 79.558, , 328.186, , -99.990, , 1782.620, , 11.417, P, -99.990, , , 
01/09/2016 22:16, 2016, 1, 9, 22, 16, 228.431, , 516.016, , -99.990, , 79.797, , 328.270, , -99.990, , 1781.846, , 10.928, P, -99.990, , 554.239, 
01/09/2016 22:56, 2016, 1, 9, 22, 56, 228.428, , 515.799, , -99.990, , 80.014, , 327.980, , -99.990, , 1781.829, , 10.463, P, -99.990, , 554.418, 
01/09/2016 23:36, 2016, 1, 9, 23, 36, 228.664, , 516.214, , -99.990, , 79.620, , 328.198, , -99.990, , 1781.621, , 10.189, P, -99.990, , 557.763, 
