high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2003 21:45, 2003, 1, 5, 21, 45, 252.693, , 541.106, , 28.326, , 92.800, , 316.943, , 80.104, , 1717.964, , 7.532, P, -99.990, , 582.495, 
01/05/2003 22:25, 2003, 1, 5, 22, 25, 252.299, , 541.084, , 28.488, , 92.721, , 316.999, , 80.267, , 1723.800, , 6.167, P, -99.990, , 552.684, 
01/05/2003 23:05, 2003, 1, 5, 23, 5, 252.493, , 541.664, , 28.738, , 92.847, , 317.087, , 79.937, , 1720.200, , 5.864, P, -99.990, , 552.895, 
01/05/2003 23:45, 2003, 1, 5, 23, 45, 252.595, , 541.547, , 29.585, , 92.672, , 316.965, , 80.337, , 1717.400, , 5.761, P, -99.990, , 562.722, 
01/06/2003 00:25, 2003, 1, 6, 0, 25, 252.418, , 541.284, , 28.632, , 92.899, , 316.871, , 80.169, , 1717.828, , 4.781, , -99.990, , 539.845, 
01/06/2003 01:05, 2003, 1, 6, 1, 5, 252.305, , 540.167, , 29.136, , 92.931, , 317.226, , 79.937, , 1717.913, , 6.090, P, -99.990, , 557.023, 
01/06/2003 01:45, 2003, 1, 6, 1, 45, 252.096, , 540.542, , 28.952, , 93.063, , , , 79.858, , 1718.904, , 6.230, P, -99.990, , 558.384, 
01/06/2003 02:25, 2003, 1, 6, 2, 25, 252.331, , 541.403, , 28.980, , 93.057, , 316.685, , 79.997, , 1717.632, , 5.854, P, -99.990, , 584.877, 
01/06/2003 03:05, 2003, 1, 6, 3, 5, 252.312, , 540.616, , 28.777, , 92.920, , 316.767, , 80.171, , 1718.825, , 6.394, P, -99.990, , 552.408, 
01/06/2003 03:45, 2003, 1, 6, 3, 45, 252.337, , 541.038, , 28.551, , 93.025, , 317.058, , 79.837, , 1719.696, , 6.733, P, -99.990, , 547.331, 
01/06/2003 04:25, 2003, 1, 6, 4, 25, 252.473, , 541.583, , 29.021, , 93.178, , 316.895, , 80.288, , 1719.021, , 6.622, P, -99.990, , 555.129, 
01/06/2003 05:05, 2003, 1, 6, 5, 5, 252.153, , 541.205, , 29.218, , 93.068, , 316.769, , 80.163, , 1718.581, , 6.923, P, -99.990, , 567.261, 
01/06/2003 05:45, 2003, 1, 6, 5, 45, 252.312, , 540.440, , 28.619, , 92.913, , 316.732, , 80.011, , 1717.761, , 6.220, P, -99.990, , 534.656, 
01/06/2003 06:25, 2003, 1, 6, 6, 25, 252.679, , 540.884, , 28.538, , 93.120, , 317.204, , 79.995, , 1719.838, , 6.658, P, -99.990, , 541.265, 
01/06/2003 07:05, 2003, 1, 6, 7, 5, 252.454, , 541.527, , 28.435, , 93.124, , 317.040, , 79.867, , 1718.578, , 6.805, P, -99.990, , 543.040, 
01/06/2003 07:45, 2003, 1, 6, 7, 45, 252.475, , 541.566, , 29.133, , 92.973, , 316.938, , 79.742, , 1718.624, , 7.317, P, -99.990, , 552.291, 
01/06/2003 08:25, 2003, 1, 6, 8, 25, 252.581, , 542.556, P, 28.806, , 93.044, , 316.520, , 80.114, , 1719.388, , 7.255, P, -99.990, , 523.015, 
01/06/2003 09:05, 2003, 1, 6, 9, 5, 252.592, , 541.267, , 28.407, , 93.072, , 316.919, , 80.215, , 1718.661, , 8.792, P, -99.990, , , 
01/06/2003 09:45, 2003, 1, 6, 9, 45, 252.304, , 540.543, , 28.775, , 92.894, , 317.006, , 80.203, , 1719.784, , 8.393, P, -99.990, , 569.464, 
01/06/2003 10:25, 2003, 1, 6, 10, 25, 252.310, , 541.133, , 28.264, , 92.655, , 316.865, , 79.956, , 1717.860, , 9.295, P, -99.990, , 538.445, 
01/06/2003 11:05, 2003, 1, 6, 11, 5, 252.206, , 540.992, , 28.414, , 93.053, , 316.793, , 79.808, , 1718.484, , 7.857, P, -99.990, , 542.628, 
01/06/2003 11:45, 2003, 1, 6, 11, 45, 252.452, , 541.200, , 28.533, , 92.756, , 317.318, , 80.124, , 1719.847, , 9.627, P, -99.990, , 549.758, 
01/06/2003 12:25, 2003, 1, 6, 12, 25, 252.633, , 540.872, , 29.037, , 93.006, , 317.140, , 80.317, , 1718.425, , 7.560, P, -99.990, , 561.869, 
01/06/2003 13:05, 2003, 1, 6, 13, 5, 252.371, , 540.772, , 28.388, , 92.960, , 317.045, , 80.029, , 1721.613, , 8.303, P, -99.990, , 549.925, 
01/06/2003 13:45, 2003, 1, 6, 13, 45, 252.468, , 541.061, , 28.256, , 93.227, , 316.786, , 80.007, , 1718.014, , 7.250, P, -99.990, , 557.288, 
01/06/2003 14:25, 2003, 1, 6, 14, 25, 252.230, , 541.186, , 28.839, , 92.980, , 316.911, , 80.291, , 1718.742, , 7.885, P, -99.990, , 549.531, 
01/06/2003 15:05, 2003, 1, 6, 15, 5, 252.423, , 541.200, , 28.489, , 92.952, , 316.635, , 79.896, , 1720.283, , 7.527, P, -99.990, , 541.722, 
01/06/2003 16:25, 2003, 1, 6, 16, 25, , , , , , , , , , , , , 1718.610, , , , -99.990, , 542.036, 
01/06/2003 17:05, 2003, 1, 6, 17, 5, 252.585, , 541.104, , 28.511, , 93.007, , 317.356, , 80.007, , 1720.174, , 8.694, P, -99.990, , 529.965, 
01/06/2003 17:45, 2003, 1, 6, 17, 45, 252.273, , 540.896, , 28.546, , 92.968, , 316.894, , 80.027, , 1719.715, , 7.754, P, -99.990, , 561.727, 
01/06/2003 18:25, 2003, 1, 6, 18, 25, 252.203, , 541.269, , 28.823, , 92.900, , 317.073, , 79.902, , 1721.653, , 9.651, P, -99.990, , 559.004, 
01/06/2003 19:05, 2003, 1, 6, 19, 5, 252.397, , 540.865, , 28.883, , 92.954, , 316.865, , 79.985, , 1719.326, , 7.913, P, -99.990, , 546.840, 
01/06/2003 19:45, 2003, 1, 6, 19, 45, 252.594, , 541.381, , 28.528, , 92.945, , 317.085, , 79.884, , 1722.525, , 9.980, P, -99.990, , 536.737, 
01/06/2003 20:25, 2003, 1, 6, 20, 25, 252.473, , 541.696, , 28.068, , 92.907, , 316.868, , 79.885, , 1719.935, , 8.790, P, -99.990, , 580.182, 
01/06/2003 21:05, 2003, 1, 6, 21, 5, 252.388, , 540.804, , 28.723, , 92.890, , 316.716, , 80.055, , 1720.257, , 9.950, P, -99.990, , 546.219, 
01/06/2003 21:45, 2003, 1, 6, 21, 45, 252.458, , 540.943, , 28.259, , 92.693, , 316.880, , 80.016, , 1733.958, P, 12.287, P, -99.990, , 545.764, 
01/06/2003 22:25, 2003, 1, 6, 22, 25, 252.303, , 540.953, , 28.019, , 92.984, , 317.319, , 79.889, , 1730.761, P, 11.483, P, -99.990, , 533.736, 
01/06/2003 23:05, 2003, 1, 6, 23, 5, 252.648, , 541.710, , 28.771, , 92.944, , 317.314, , 80.090, , 1742.208, P, 13.217, P, -99.990, , 534.692, 
01/06/2003 23:45, 2003, 1, 6, 23, 45, 252.346, , 541.302, , 28.497, , 92.895, , 317.070, , 79.899, , 1739.535, P, 15.051, P, -99.990, , 558.495, 
01/07/2003 00:25, 2003, 1, 7, 0, 25, 252.497, , 542.433, P, 29.212, , 93.045, , 317.334, , 79.846, , 1739.099, P, 17.686, P, -99.990, , 541.506, 
01/07/2003 01:05, 2003, 1, 7, 1, 5, 252.267, , 541.365, , 28.929, , 93.293, , 316.965, , 79.903, , 1738.867, P, 17.675, P, -99.990, , 518.776, 
01/07/2003 01:45, 2003, 1, 7, 1, 45, 252.686, , 541.019, , 28.035, , 92.616, , 317.000, , 79.974, , 1731.308, P, 17.046, P, -99.990, , 530.613, 
01/07/2003 02:25, 2003, 1, 7, 2, 25, 252.681, , 541.253, , 27.878, , 92.933, , 317.208, , 79.920, , 1723.853, P, 11.493, P, -99.990, , 538.803, 
01/07/2003 03:05, 2003, 1, 7, 3, 5, 252.381, , 541.097, , 27.682, , 93.007, , 317.013, , 79.729, , 1722.199, , 12.305, P, -99.990, , 522.090, 
01/07/2003 03:45, 2003, 1, 7, 3, 45, 252.168, , 540.006, , 28.705, , 92.994, , 316.929, , 79.516, , 1721.260, , 10.344, P, -99.990, , 545.802, 
01/07/2003 04:25, 2003, 1, 7, 4, 25, 252.603, , 541.046, , 28.660, , 93.266, , 317.452, , 80.251, , 1733.429, P, 10.264, P, -99.990, , 535.811, 
01/07/2003 05:05, 2003, 1, 7, 5, 5, 252.326, , 540.633, , 28.337, , 92.830, , 317.003, , 79.706, , 1723.701, P, 10.090, P, -99.990, , 547.537, 
01/07/2003 05:45, 2003, 1, 7, 5, 45, 252.526, , 541.142, , 28.534, , 92.766, , 316.950, , 79.631, , 1724.539, P, 10.150, P, -99.990, , 535.453, 
01/07/2003 06:25, 2003, 1, 7, 6, 25, 252.344, , 540.822, , 28.215, , 92.836, , 317.004, , 79.987, , 1724.281, P, 9.555, P, -99.990, , 530.468, 
01/07/2003 07:05, 2003, 1, 7, 7, 5, 252.496, , 540.575, , 28.010, , 92.991, , 316.981, , 79.873, , 1720.239, , 9.155, P, -99.990, , 539.086, 
01/07/2003 07:45, 2003, 1, 7, 7, 45, 252.380, , 540.414, , 28.346, , 92.922, , 317.238, , 79.875, , 1720.108, , 8.976, P, -99.990, , , 
01/07/2003 08:25, 2003, 1, 7, 8, 25, 252.711, , 541.287, , 28.503, , 93.046, , 317.433, , 79.905, , 1717.174, , 6.516, P, -99.990, , 561.724, 
01/07/2003 09:05, 2003, 1, 7, 9, 5, 252.570, , 541.547, , 28.242, , 92.967, , 317.145, , 79.869, , 1717.852, , 5.675, P, -99.990, , 556.785, 
01/07/2003 09:45, 2003, 1, 7, 9, 45, 252.470, , 541.482, , 28.624, , 92.996, , 317.072, , 79.979, , 1717.886, , 5.012, , -99.990, , 534.310, 
01/07/2003 10:25, 2003, 1, 7, 10, 25, 252.355, , 540.586, , 28.334, , 92.785, , 316.910, , 80.482, , 1719.325, , 5.027, , -99.990, , 541.872, 
01/07/2003 11:05, 2003, 1, 7, 11, 5, 252.115, , 540.994, , 28.893, , 92.836, , 316.713, , 80.066, , 1720.326, , 4.459, , -99.990, , 547.876, 
01/07/2003 11:45, 2003, 1, 7, 11, 45, 252.218, , 540.854, , 28.924, , 92.621, , 316.638, , 80.046, , 1720.175, , 5.112, , -99.990, , 553.607, 
01/07/2003 12:25, 2003, 1, 7, 12, 25, 252.344, , 540.908, , 28.520, , 92.689, , 317.252, , 80.606, , 1720.462, , 4.896, , -99.990, , 554.199, 
01/07/2003 13:05, 2003, 1, 7, 13, 5, 252.466, , 540.781, , 28.835, , 92.832, , 317.109, , 80.173, , 1720.752, , 4.461, , -99.990, , 578.906, 
01/07/2003 13:45, 2003, 1, 7, 13, 45, 252.438, , 541.393, , 29.285, , 92.954, , 316.977, , 80.128, , 1720.740, , 4.871, , -99.990, , 568.956, 
01/07/2003 14:25, 2003, 1, 7, 14, 25, 252.380, , 541.321, , 28.581, , 92.519, , 316.809, , 80.305, , 1720.126, , 5.343, , -99.990, , 536.011, 
01/07/2003 15:05, 2003, 1, 7, 15, 5, 252.414, , 540.972, , 28.694, , 93.133, , 316.842, , 80.177, , 1720.953, , 4.902, , -99.990, , 561.961, 
01/07/2003 16:25, 2003, 1, 7, 16, 25, , , , , , , , , , , , , 1721.219, , , , -99.990, , 562.206, 
01/07/2003 17:05, 2003, 1, 7, 17, 5, 252.388, , 540.678, , 29.429, , 92.820, , 317.064, , 80.215, , 1721.309, , 4.590, , -99.990, , 569.672, 
01/07/2003 17:45, 2003, 1, 7, 17, 45, 252.535, , 540.746, , 29.163, , 92.600, , 316.995, , 80.208, , 1721.261, , 4.779, , -99.990, , 557.354, 
01/07/2003 18:25, 2003, 1, 7, 18, 25, 252.447, , 540.726, , 28.280, , 92.518, , 316.765, , 79.811, , 1721.400, , 5.377, , -99.990, , 541.009, 
01/07/2003 19:05, 2003, 1, 7, 19, 5, 252.341, , 540.907, , 29.691, , 93.178, , 316.991, , 80.052, , 1720.963, , 4.253, , -99.990, , 536.050, 
01/07/2003 19:45, 2003, 1, 7, 19, 45, 252.395, , 541.460, , 29.112, , 92.936, , 316.973, , 80.041, , 1722.123, , 5.300, , -99.990, , 547.186, 
01/07/2003 20:25, 2003, 1, 7, 20, 25, 252.177, , , , 29.181, , 93.332, , 316.940, , 80.092, , 1720.146, , 4.227, , -99.990, , 536.275, 
01/07/2003 21:05, 2003, 1, 7, 21, 5, 252.119, , , , 29.642, , 92.897, , 316.803, , 79.983, , 1721.005, , 4.898, , -99.990, , 548.731, 
01/07/2003 21:45, 2003, 1, 7, 21, 45, 252.363, , 540.406, , 28.811, , 93.177, , 317.196, , 79.889, , 1720.083, , 4.845, , -99.990, , 556.136, 
01/07/2003 22:25, 2003, 1, 7, 22, 25, 252.413, , 540.398, , 29.561, , 92.653, , 317.283, , 80.008, , 1721.271, , 4.800, , -99.990, , 563.353, 
01/07/2003 23:05, 2003, 1, 7, 23, 5, 252.231, , 540.753, , 29.343, , 92.595, , 316.817, , 80.144, , 1720.980, , 4.926, , -99.990, , 533.714, 
01/07/2003 23:45, 2003, 1, 7, 23, 45, 251.907, , 540.784, , 29.763, , 92.820, , 316.669, , 80.146, , 1721.429, , 4.535, , -99.990, , 576.254, 
01/08/2003 00:25, 2003, 1, 8, 0, 25, 252.620, , 540.852, , 29.013, , 92.634, , 317.001, , 80.322, , 1720.549, , 4.617, , -99.990, , 565.383, 
01/08/2003 01:05, 2003, 1, 8, 1, 5, 252.545, , 541.660, , 29.643, , 93.333, , 317.014, , 80.484, , 1722.749, , 4.804, , -99.990, , 556.456, 
01/08/2003 01:45, 2003, 1, 8, 1, 45, 252.569, , 540.838, , 29.047, , 92.917, , 317.542, , 80.426, , 1720.916, , 4.890, , -99.990, , 554.493, 
01/08/2003 02:25, 2003, 1, 8, 2, 25, 252.666, , 541.242, , 29.545, , 92.637, , 316.774, , 80.076, , 1721.291, , 5.186, , -99.990, , 550.066, 
01/08/2003 03:05, 2003, 1, 8, 3, 5, 252.731, , 541.254, , 28.869, , 92.503, , 316.760, , 80.141, , 1720.134, , 4.965, , -99.990, , 555.548, 
01/08/2003 03:45, 2003, 1, 8, 3, 45, 252.393, , 540.491, , 29.305, , 92.477, , 317.134, , 80.117, , 1719.801, , 4.807, , -99.990, , 564.242, 
01/08/2003 04:25, 2003, 1, 8, 4, 25, 252.370, , 541.180, , 29.418, , 92.923, , 316.911, , 80.285, , 1719.931, , 5.123, , -99.990, , 548.486, 
01/08/2003 05:05, 2003, 1, 8, 5, 5, 252.264, , 540.883, , 29.297, , 92.974, , 316.589, , 80.027, , 1720.954, , 4.634, , -99.990, , 546.757, 
01/08/2003 05:45, 2003, 1, 8, 5, 45, 252.499, , 540.970, , 29.893, , 92.811, , 316.770, , 80.089, , 1719.708, , 4.821, , -99.990, , 540.944, 
01/08/2003 06:25, 2003, 1, 8, 6, 25, 252.066, , 540.709, , 29.729, , 92.772, , 317.017, , 80.316, , 1720.051, , 4.895, , -99.990, , 548.446, 
01/08/2003 07:05, 2003, 1, 8, 7, 5, 252.452, , 541.019, , 28.878, , 93.042, , 316.960, , 80.075, , 1721.407, , 4.803, , -99.990, , 561.735, 
01/08/2003 07:45, 2003, 1, 8, 7, 45, 252.590, , 541.375, , 29.420, , 93.097, , 316.817, , 79.988, , 1721.645, , 4.624, , -99.990, , 566.827, 
01/08/2003 08:25, 2003, 1, 8, 8, 25, 252.689, , 541.218, , 28.798, , 92.798, , 316.629, , 80.051, , 1720.190, , 5.157, , -99.990, , 551.278, 
01/08/2003 09:05, 2003, 1, 8, 9, 5, 252.393, , 540.892, , 29.274, , 92.767, , 317.285, , 80.218, , 1721.214, , 5.116, , -99.990, , 558.454, 
01/08/2003 09:45, 2003, 1, 8, 9, 45, 252.309, , 541.089, , 28.932, , 93.105, , 317.184, , 80.028, , 1721.578, , 5.059, , -99.990, , 561.374, 
01/08/2003 10:25, 2003, 1, 8, 10, 25, 252.708, , 541.147, , 29.108, , 92.533, , 317.230, , 80.252, , 1719.683, , 4.696, , -99.990, , 569.315, 
01/08/2003 11:05, 2003, 1, 8, 11, 5, 252.336, , 540.421, , 28.451, , 92.723, , , , 80.072, , 1719.173, , 5.027, , -99.990, , 566.667, 
01/08/2003 11:45, 2003, 1, 8, 11, 45, 252.764, , 540.759, , 28.926, , 92.520, , , , 80.048, , 1719.751, , 5.055, , -99.990, , 544.138, 
01/08/2003 12:26, 2003, 1, 8, 12, 26, 252.526, , 540.504, , 29.370, , 93.013, , 317.205, , 80.083, , 1720.869, , 5.370, , -99.990, , 567.124, 
01/08/2003 13:06, 2003, 1, 8, 13, 6, 252.360, , 540.214, , 29.184, , 92.985, , 317.191, , 80.121, , 1719.443, , 5.231, , -99.990, , 528.172, 
01/08/2003 13:46, 2003, 1, 8, 13, 46, 252.457, , 540.670, , 28.438, , 92.756, , 317.521, , 80.228, , 1720.542, , 5.188, , -99.990, , 545.181, 
01/08/2003 14:26, 2003, 1, 8, 14, 26, 252.683, , 540.077, , 29.096, , 92.850, , 317.588, , 80.123, , 1721.571, , 4.906, , -99.990, , 551.972, 
01/08/2003 15:06, 2003, 1, 8, 15, 6, 252.547, , 540.949, , 29.877, , 93.054, , 317.704, , 80.085, , 1721.052, , 4.693, , -99.990, , 574.735, 
01/08/2003 16:26, 2003, 1, 8, 16, 26, , , , , , , , , , , , , 1719.490, , , , -99.990, , 563.268, 
01/08/2003 17:06, 2003, 1, 8, 17, 6, 252.145, , 541.278, , 29.088, , 93.221, , 316.817, , 80.110, , 1720.611, , 4.945, , -99.990, , 558.351, 
01/08/2003 17:46, 2003, 1, 8, 17, 46, 252.192, , 540.701, , 29.352, , 92.981, , 316.808, , 80.194, , 1721.155, , 4.727, , -99.990, , 560.379, 
01/08/2003 18:26, 2003, 1, 8, 18, 26, 252.104, , 541.391, , 29.566, , 93.125, , 316.862, , 80.239, , 1720.083, , 4.913, , -99.990, , 554.567, 
01/08/2003 19:06, 2003, 1, 8, 19, 6, 252.227, , 540.857, , 28.875, , 92.967, , 316.993, , 80.168, , 1719.971, , 4.539, , -99.990, , 555.344, 
01/08/2003 19:46, 2003, 1, 8, 19, 46, 252.152, , 540.310, , 28.783, , 92.906, , 317.199, , 80.257, , 1720.479, , 4.937, , -99.990, , 547.862, 
01/08/2003 20:26, 2003, 1, 8, 20, 26, 252.188, , 540.895, , 29.374, , 92.973, , 316.744, , 80.161, , 1721.722, , 4.684, , -99.990, , 552.356, 
01/08/2003 21:06, 2003, 1, 8, 21, 6, 252.086, , 540.651, , 28.858, , 92.996, , 316.754, , 80.045, , 1720.037, , 5.051, , -99.990, , 550.650, 
01/08/2003 21:46, 2003, 1, 8, 21, 46, 252.221, , 541.200, , 28.394, , 92.913, , 316.771, , 79.993, , 1719.258, , 4.896, , -99.990, , 550.955, 
01/08/2003 22:26, 2003, 1, 8, 22, 26, 252.347, , 540.772, , 29.208, , 92.779, , 317.166, , 80.361, , 1721.221, , 5.027, , -99.990, , 530.216, 
01/08/2003 23:06, 2003, 1, 8, 23, 6, 252.425, , 540.361, , 29.025, , 92.736, , 316.918, , 80.142, , 1719.106, , 4.822, , -99.990, , 514.033, 
01/08/2003 23:46, 2003, 1, 8, 23, 46, 252.270, , 540.841, , 28.089, , 92.930, , 316.753, , 80.210, , 1718.770, , 4.712, , -99.990, , 533.159, 
01/09/2003 00:26, 2003, 1, 9, 0, 26, 252.631, , 540.679, , 28.501, , 92.884, , 317.061, , 80.231, , 1718.577, , 5.064, , -99.990, , 593.949, 
01/09/2003 01:06, 2003, 1, 9, 1, 6, 252.365, , 540.014, , 28.460, , 92.858, , 317.419, , 80.157, , 1719.635, , 5.149, , -99.990, , 571.230, 
01/09/2003 01:46, 2003, 1, 9, 1, 46, 252.257, , 540.930, , 28.701, , 92.923, , 316.873, , 80.053, , 1718.568, , 4.700, , -99.990, , 557.181, 
01/09/2003 02:26, 2003, 1, 9, 2, 26, 252.153, , 540.492, , 29.046, , 92.635, , 316.880, , 80.110, , 1717.850, , 4.692, , -99.990, , 561.200, 
01/09/2003 03:06, 2003, 1, 9, 3, 6, 252.067, , 540.333, , 28.565, , 92.749, , 316.888, , 80.154, , 1718.310, , 4.650, , -99.990, , 549.975, 
01/09/2003 03:46, 2003, 1, 9, 3, 46, 252.344, , 540.670, , 28.540, , 92.698, , 316.984, , 80.211, , 1719.024, , 4.284, , -99.990, , 580.330, 
01/09/2003 04:26, 2003, 1, 9, 4, 26, 252.172, , 540.062, , , , 92.839, , 317.253, , 80.192, , 1718.619, , 4.771, , -99.990, , 551.402, 
01/09/2003 05:06, 2003, 1, 9, 5, 6, 252.493, , 540.039, , , , 92.855, , 316.994, , 80.049, , 1719.699, , 4.856, , -99.990, , 570.794, 
01/09/2003 05:46, 2003, 1, 9, 5, 46, 252.520, , 540.064, , 28.545, , 92.792, , 317.033, , 80.048, , 1717.902, , 4.806, , -99.990, , 552.200, 
01/09/2003 06:26, 2003, 1, 9, 6, 26, 252.461, , 540.329, , 28.932, , 92.522, , 317.073, , 80.054, , 1719.967, , 4.595, , -99.990, , 579.265, 
01/09/2003 07:06, 2003, 1, 9, 7, 6, 252.521, , 541.334, , 29.062, , 92.929, , 316.894, , 80.100, , 1719.316, , 5.133, , -99.990, , 548.462, 
01/09/2003 07:46, 2003, 1, 9, 7, 46, 252.291, , 541.908, , 28.732, , 92.816, , 316.661, , 79.997, , 1719.497, , 4.615, , -99.990, , 535.445, 
01/09/2003 08:26, 2003, 1, 9, 8, 26, 252.165, , 540.972, , 29.163, , 92.789, , 316.926, , 79.964, , 1718.780, , 4.735, , -99.990, , 546.786, 
01/09/2003 09:06, 2003, 1, 9, 9, 6, 252.433, , 540.283, , 28.771, , 92.904, , , , 79.910, , 1718.277, , 4.683, , -99.990, , 548.423, 
01/09/2003 09:46, 2003, 1, 9, 9, 46, 252.703, , 541.215, , 28.594, , 92.926, , 317.150, , 80.049, , 1717.178, , 4.715, , -99.990, , 582.524, 
01/09/2003 10:26, 2003, 1, 9, 10, 26, 252.511, , 541.530, , 28.692, , 92.797, , 316.947, , 80.307, , 1718.179, , 4.470, , -99.990, , 573.401, 
01/09/2003 11:06, 2003, 1, 9, 11, 6, 252.582, , 540.969, , 28.517, , 92.731, , 316.937, , 80.447, , 1718.629, , 4.401, , -99.990, , 578.889, 
01/09/2003 11:46, 2003, 1, 9, 11, 46, 252.560, , 540.996, , 28.494, , 92.898, , 316.822, , 80.363, , 1717.239, , 4.835, , -99.990, , 578.923, 
01/09/2003 12:26, 2003, 1, 9, 12, 26, 252.572, , 540.903, , 29.766, , 93.094, , 317.026, , 80.292, , 1717.914, , 4.906, , -99.990, , 560.424, 
01/09/2003 13:06, 2003, 1, 9, 13, 6, 252.591, , 540.422, , 28.618, , 93.280, , 317.445, , 80.329, , 1720.113, , 5.263, , -99.990, , 560.817, 
01/09/2003 13:46, 2003, 1, 9, 13, 46, 252.426, , 541.143, , 28.972, , 92.892, , 316.941, , 80.204, , 1718.253, , 4.858, , -99.990, , 558.838, 
01/09/2003 14:26, 2003, 1, 9, 14, 26, 252.318, , 540.972, , 28.959, , 92.972, , 317.052, , 80.203, , 1718.098, , 5.069, , -99.990, , 550.475, 
01/09/2003 15:06, 2003, 1, 9, 15, 6, 252.351, , 540.793, , 28.546, , 93.215, , 317.196, , 80.324, , 1717.187, , 4.734, , -99.990, , 542.582, 
01/09/2003 16:26, 2003, 1, 9, 16, 26, , , , , , , , , , , , , 1718.894, , , , -99.990, , 566.600, 
01/09/2003 17:06, 2003, 1, 9, 17, 6, 252.332, , 540.524, , 28.846, , 93.286, , 316.759, , 80.115, , 1718.568, , 4.736, , -99.990, , 555.636, 
01/09/2003 17:46, 2003, 1, 9, 17, 46, 252.614, , 541.359, , 28.863, , 93.041, , 316.949, , 80.105, , 1717.521, , 4.714, , -99.990, , 539.434, 
01/09/2003 18:26, 2003, 1, 9, 18, 26, 252.679, , 542.169, , 29.242, , 92.677, , 316.994, , 80.067, , 1718.869, , 4.837, , -99.990, , 567.228, 
01/09/2003 19:06, 2003, 1, 9, 19, 6, 252.492, , 541.559, , 29.245, , 92.928, , 316.924, , 80.234, , 1718.273, , 4.707, , -99.990, , 579.459, 
01/09/2003 19:46, 2003, 1, 9, 19, 46, 252.567, , 540.936, , 28.894, , 93.046, , 317.133, , 79.982, , 1721.615, , 17.681, P, -99.990, , 550.307, 
01/09/2003 20:26, 2003, 1, 9, 20, 26, 252.587, , 541.646, , 28.384, , 92.804, , 317.109, , 80.280, , 1724.128, , 8.635, P, -99.990, , 561.011, 
01/09/2003 21:06, 2003, 1, 9, 21, 6, 252.569, , 541.502, , 28.748, , 93.046, , 317.141, , 80.268, , 1716.300, , 4.576, , -99.990, , 568.288, 
01/09/2003 21:46, 2003, 1, 9, 21, 46, 252.715, , 541.914, , 28.465, , 92.948, , 316.907, , 79.976, , 1718.770, , 4.759, , -99.990, , 555.301, 
01/09/2003 22:26, 2003, 1, 9, 22, 26, 252.533, , 541.737, , 28.132, , 92.827, , 317.307, , 79.972, , 1719.862, , 8.440, P, -99.990, , 546.469, 
01/09/2003 23:06, 2003, 1, 9, 23, 6, 252.510, , 541.260, , 28.801, , 92.894, , 317.069, , 80.075, , 1718.270, , 4.737, , -99.990, , 541.245, 
01/09/2003 23:46, 2003, 1, 9, 23, 46, 252.248, , 541.346, , 28.726, , 93.113, , 316.577, , 80.263, , 1718.203, , 4.505, , -99.990, , 557.698, 
01/10/2003 00:26, 2003, 1, 10, 0, 26, 252.330, , 541.239, , 28.926, , 93.234, , 316.956, , 80.147, , 1717.859, , 4.871, , -99.990, , 557.982, 
01/10/2003 01:06, 2003, 1, 10, 1, 6, 252.591, , 541.176, , 28.665, , 93.115, , 317.314, , 80.124, , 1717.247, , 4.264, , -99.990, , 575.709, 
01/10/2003 01:46, 2003, 1, 10, 1, 46, 252.453, , 540.978, , 27.701, , 92.829, , 317.179, , 80.301, , 1717.003, , 4.632, , -99.990, , 547.925, 
01/10/2003 02:26, 2003, 1, 10, 2, 26, 252.465, , 541.004, , 28.992, , 92.797, , 317.074, , 80.177, , 1717.546, , 4.534, , -99.990, , 550.268, 
01/10/2003 03:06, 2003, 1, 10, 3, 6, 252.409, , 541.453, , 29.270, , 92.593, , 316.957, , 80.320, , 1717.787, , 4.517, , -99.990, , 582.558, 
01/10/2003 03:46, 2003, 1, 10, 3, 46, 252.678, , 540.849, , 28.640, , 92.569, , 317.145, , 79.729, , 1716.194, , 4.762, , -99.990, , 567.851, 
01/10/2003 04:26, 2003, 1, 10, 4, 26, 252.356, , 541.376, , 29.019, , 93.077, , 316.708, , 80.096, , , , 4.314, , -99.990, , 562.937, 
01/10/2003 05:06, 2003, 1, 10, 5, 6, 252.405, , 540.429, , 28.410, , 93.150, , 317.000, , 80.187, , 1718.351, , 4.273, , -99.990, , 563.544, 
