high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/07/2002 16:02, 2002, 1, 7, 16, 2, 254.407, , 540.390, , 34.330, , 93.927, , 316.866, , 81.372, , 1719.420, , , , -99.990, , , 
01/07/2002 16:42, 2002, 1, 7, 16, 42, 254.769, , 541.254, , 33.808, , 94.293, , 316.810, , 80.995, , 1718.909, , 5.594, , -99.990, , , 
01/07/2002 17:22, 2002, 1, 7, 17, 22, 255.003, , 542.425, , 33.686, , 94.443, , 316.753, , 81.345, , 1718.204, , 5.450, , -99.990, , , 
01/07/2002 18:02, 2002, 1, 7, 18, 2, 254.943, , 540.978, , 33.761, , 94.042, , 316.887, , 81.347, , 1719.380, , 5.248, , -99.990, , , 
01/07/2002 18:42, 2002, 1, 7, 18, 42, 254.885, , 541.202, , 34.158, , 93.971, , 316.820, , 81.467, , 1718.289, , 5.101, , -99.990, , , 
01/07/2002 19:22, 2002, 1, 7, 19, 22, 255.051, , 540.765, , 33.991, , 93.933, , 316.797, , 81.167, , 1719.728, , 5.489, , -99.990, , , 
01/07/2002 20:02, 2002, 1, 7, 20, 2, 255.108, , 540.725, , 34.340, , 93.980, , 316.981, , 81.297, , 1719.180, , 4.919, , -99.990, , , 
01/07/2002 20:42, 2002, 1, 7, 20, 42, 254.921, , 541.205, , 34.062, , 94.180, , 316.860, , 81.312, , 1718.190, , 4.897, , -99.990, , , 
01/07/2002 21:22, 2002, 1, 7, 21, 22, 254.893, , 541.318, , 33.633, , 93.908, , 317.010, , 81.466, , 1718.208, , 5.468, , -99.990, , , 
01/07/2002 22:02, 2002, 1, 7, 22, 2, 255.152, , 541.530, , 34.936, , 93.807, , 316.710, , 81.289, , 1717.991, , 5.263, , -99.990, , , 
01/07/2002 22:42, 2002, 1, 7, 22, 42, 254.679, , 541.503, , 34.107, , 93.656, , 316.684, , 81.713, P, 1716.799, , 5.635, , -99.990, , , 
01/07/2002 23:22, 2002, 1, 7, 23, 22, 254.717, , 541.372, , 34.383, , 94.133, , 316.531, , 81.414, P, 1718.017, , 4.764, , -99.990, , , 
01/08/2002 00:02, 2002, 1, 8, 0, 2, 254.849, , 540.563, , 34.369, , 94.179, , 316.715, , 81.523, P, 1718.125, , 5.056, , -99.990, , , 
01/08/2002 00:42, 2002, 1, 8, 0, 42, 254.825, , 541.088, , 34.222, , 93.968, , 316.829, , 81.213, , 1717.490, , 5.715, , -99.990, , , 
01/08/2002 01:22, 2002, 1, 8, 1, 22, 255.173, , 541.438, , 34.717, , 93.810, , 316.589, , 81.267, , 1718.281, , 5.148, , -99.990, , , 
01/08/2002 02:02, 2002, 1, 8, 2, 2, 254.815, , 541.407, , 34.580, , 94.098, , 316.844, , 81.010, , 1717.900, , 5.341, , -99.990, , , 
01/08/2002 02:42, 2002, 1, 8, 2, 42, 254.691, , 541.096, , 34.490, , 94.113, , 316.568, , 81.114, , 1716.141, , 5.252, , -99.990, , , 
01/08/2002 03:22, 2002, 1, 8, 3, 22, 254.740, , 541.482, , 34.847, , 93.959, , 316.884, , 80.838, , 1719.796, , 5.232, , -99.990, , , 
01/08/2002 04:02, 2002, 1, 8, 4, 2, 254.802, , 540.985, , 34.145, , 93.636, , 316.953, , 81.284, , 1718.839, , 5.494, , -99.990, , , 
01/08/2002 04:42, 2002, 1, 8, 4, 42, 254.876, , 541.620, , 34.353, , 93.621, , 316.528, , 81.200, , 1718.464, , 5.032, , -99.990, , , 
01/08/2002 05:22, 2002, 1, 8, 5, 22, 254.811, , 540.871, , 34.753, , 94.082, , 316.451, , 81.186, , 1718.445, , 5.171, , -99.990, , , 
01/08/2002 06:02, 2002, 1, 8, 6, 2, 255.111, , 540.645, , 34.704, , 94.351, , 316.596, , 81.009, , 1717.789, , 5.423, , -99.990, , , 
01/08/2002 06:42, 2002, 1, 8, 6, 42, 255.195, , 541.428, , 34.303, , 94.054, , 316.877, , 81.242, , 1718.228, , 5.516, , -99.990, , , 
01/08/2002 07:22, 2002, 1, 8, 7, 22, 254.927, , 541.363, , 34.171, , 94.016, , 316.800, , 81.333, , 1717.240, , 5.595, , -99.990, , , 
01/08/2002 08:02, 2002, 1, 8, 8, 2, 255.248, , 542.044, , 34.138, , 94.188, , 317.051, , 80.994, , 1717.744, , 5.732, , -99.990, , , 
01/08/2002 08:42, 2002, 1, 8, 8, 42, 254.777, , 540.933, , 34.181, , 93.889, , 316.741, , 80.842, , 1718.358, , 6.036, , -99.990, , , 
01/08/2002 09:22, 2002, 1, 8, 9, 22, 254.883, , 540.836, , 34.151, , 94.138, , 316.771, , 81.144, , 1717.971, , 5.772, , -99.990, , , 
01/08/2002 10:02, 2002, 1, 8, 10, 2, 254.790, , 541.165, , 33.945, , 94.044, , 316.721, , 81.309, , 1716.808, , 5.789, , -99.990, , , 
01/08/2002 10:42, 2002, 1, 8, 10, 42, 254.706, , 541.745, , 34.319, , 94.023, , 316.428, , 81.008, , 1717.682, , 5.345, , -99.990, , , 
01/08/2002 11:22, 2002, 1, 8, 11, 22, 254.815, , 541.370, , 33.970, , 94.421, , 316.813, , 81.203, , 1716.884, , 5.546, , -99.990, , , 
01/08/2002 12:02, 2002, 1, 8, 12, 2, 254.907, , 541.288, , 34.650, , 94.215, , 316.506, , 81.123, , 1716.473, , 5.601, , -99.990, , , 
01/08/2002 12:42, 2002, 1, 8, 12, 42, 254.681, , 541.539, , 34.223, , 93.883, , 316.809, , 80.952, , 1717.546, , 5.374, , -99.990, , , 
01/08/2002 13:22, 2002, 1, 8, 13, 22, 254.756, , 541.804, , 33.971, , 93.821, , 316.629, , 81.101, , 1716.475, , 4.964, , -99.990, , , 
01/08/2002 14:02, 2002, 1, 8, 14, 2, 255.028, , 541.800, , 34.485, , 94.038, , 316.490, , 81.182, , 1716.164, , 5.070, , -99.990, , , 
01/08/2002 14:42, 2002, 1, 8, 14, 42, 254.946, , 541.814, , 34.319, , 93.819, , 316.448, , 80.915, , 1717.078, , 5.623, , -99.990, , , 
01/08/2002 15:22, 2002, 1, 8, 15, 22, 254.751, , 541.562, , 34.375, , 93.852, , 316.596, , 80.885, , 1717.727, , 5.629, , -99.990, , , 
01/08/2002 16:02, 2002, 1, 8, 16, 2, 255.185, , 541.513, , 34.254, , 93.983, , 316.589, , 80.987, , 1716.653, , 5.366, , -99.990, , , 
01/08/2002 16:42, 2002, 1, 8, 16, 42, 254.976, , 541.371, , 34.128, , 93.662, , 316.619, , 81.100, , 1718.521, , 8.078, P, -99.990, , , 
01/08/2002 17:22, 2002, 1, 8, 17, 22, 254.934, , 541.281, , 34.043, , 94.028, , 316.823, , 80.853, , 1717.985, , 10.675, P, -99.990, , , 
01/08/2002 18:02, 2002, 1, 8, 18, 2, 255.129, , 540.628, , 34.657, , 93.802, , 316.851, , 80.820, , 1717.297, , 9.219, P, -99.990, , , 
01/08/2002 18:42, 2002, 1, 8, 18, 42, 255.114, , 541.174, , 34.329, , 94.165, , 316.547, , 81.144, , 1716.992, , 6.400, P, -99.990, , , 
01/08/2002 19:22, 2002, 1, 8, 19, 22, 254.960, , 541.070, , 34.351, , 93.951, , 316.763, , 80.981, , 1720.470, , 12.595, P, -99.990, , , 
01/08/2002 20:02, 2002, 1, 8, 20, 2, 254.709, , 540.997, , 34.612, , 93.955, , 316.424, , 81.003, , 1719.820, , 12.490, P, -99.990, , , 
01/08/2002 20:42, 2002, 1, 8, 20, 42, 254.983, , 541.077, , 34.702, , 94.243, , 316.901, , 80.851, , 1723.342, , 15.709, P, -99.990, , , 
01/08/2002 21:22, 2002, 1, 8, 21, 22, 255.119, , 541.186, , 34.334, , 94.166, , 317.019, , 81.037, , 1721.221, , 13.858, P, -99.990, , , 
01/08/2002 22:02, 2002, 1, 8, 22, 2, 255.002, , 541.343, , 34.903, , 93.801, , 316.645, , 81.070, , 1722.481, , 15.595, P, -99.990, , , 
01/08/2002 22:42, 2002, 1, 8, 22, 42, 255.172, , 541.145, , 33.970, , 94.237, , 316.951, , 81.013, , 1718.903, , 11.616, P, -99.990, , , 
01/08/2002 23:22, 2002, 1, 8, 23, 22, 254.841, , 540.607, , 34.528, , 94.198, , 316.725, , 80.761, , 1717.342, , 8.615, P, -99.990, , , 
01/09/2002 00:02, 2002, 1, 9, 0, 2, 254.970, , 541.238, , 34.638, , 93.902, , 316.828, , 80.847, , 1716.117, , 9.310, P, -99.990, , , 
01/09/2002 00:42, 2002, 1, 9, 0, 42, 255.108, , 541.298, , 34.487, , 93.673, , 316.979, , 80.957, , , , 9.881, P, -99.990, , , 
01/09/2002 01:22, 2002, 1, 9, 1, 22, 255.045, , 541.689, , 34.416, , 93.839, , 316.702, , 81.147, , 1717.258, , 9.728, P, -99.990, , , 
01/09/2002 02:02, 2002, 1, 9, 2, 2, 254.737, , 540.930, , 34.208, , 94.006, , 316.810, , 80.849, , 1716.930, , 7.698, P, -99.990, , , 
01/09/2002 02:42, 2002, 1, 9, 2, 42, 255.182, , 541.283, , 34.318, , 93.662, , 316.957, , 80.786, , 1717.121, , 8.518, P, -99.990, , , 
01/09/2002 03:22, 2002, 1, 9, 3, 22, 255.084, , 541.681, , 34.519, , 93.678, , 316.376, , 81.066, , 1716.769, , 8.103, P, -99.990, , , 
01/09/2002 04:02, 2002, 1, 9, 4, 2, 255.098, , 541.729, , 34.508, , 93.895, , 316.824, , 81.289, , 1716.698, , 8.040, P, -99.990, , , 
01/09/2002 04:42, 2002, 1, 9, 4, 42, 254.815, , 541.492, , 34.201, , 93.623, , 316.577, , 81.103, , 1717.267, , 8.316, P, -99.990, , , 
01/09/2002 05:22, 2002, 1, 9, 5, 22, 254.889, , 540.961, , 34.192, , 93.592, , 316.492, , 81.052, , , , 11.349, P, -99.990, , , 
01/09/2002 06:02, 2002, 1, 9, 6, 2, 254.917, , 541.239, , 33.932, , 93.659, , 316.521, , 81.023, , 1716.621, , 10.574, P, -99.990, , , 
01/09/2002 06:42, 2002, 1, 9, 6, 42, 254.975, , 541.351, , 34.265, , 94.260, , 316.507, , 80.761, , 1716.447, , 9.354, P, -99.990, , , 
01/09/2002 07:22, 2002, 1, 9, 7, 22, 255.255, , 541.558, , 34.500, , 93.842, , 316.795, , 80.936, , 1717.514, , 8.914, P, -99.990, , , 
01/09/2002 08:02, 2002, 1, 9, 8, 2, 254.907, , 540.876, , 34.422, , 93.888, , 316.628, , 80.808, , 1716.053, , 9.334, P, -99.990, , , 
01/09/2002 08:42, 2002, 1, 9, 8, 42, 254.981, , 541.115, , 34.939, , 93.945, , 316.519, , 80.788, , 1717.126, , 8.477, P, -99.990, , , 
01/09/2002 09:22, 2002, 1, 9, 9, 22, 254.957, , 541.583, , 34.176, , 93.645, , 316.686, , 80.916, , 1716.906, , 7.691, P, -99.990, , , 
01/09/2002 10:02, 2002, 1, 9, 10, 2, 254.810, , 541.570, , 34.217, , 93.925, , 316.594, , 80.736, , 1715.486, , 8.659, P, -99.990, , , 
01/09/2002 10:42, 2002, 1, 9, 10, 42, 254.770, , 540.927, , 33.640, , 93.945, , 316.835, , 80.985, , 1717.089, , 10.444, P, -99.990, , , 
01/09/2002 11:22, 2002, 1, 9, 11, 22, 254.906, , 540.898, , 34.101, , 94.123, , 316.911, , 80.916, , 1722.064, , 11.095, P, -99.990, , , 
01/09/2002 12:02, 2002, 1, 9, 12, 2, 254.830, , 541.151, , 34.118, , 94.054, , 317.166, , 81.267, , 1716.372, , 7.712, P, -99.990, , , 
01/09/2002 12:42, 2002, 1, 9, 12, 42, 255.063, , 541.100, , 33.868, , 93.886, , 317.215, , 80.777, , 1716.728, , 7.390, P, -99.990, , , 
01/09/2002 13:22, 2002, 1, 9, 13, 22, 254.951, , 541.150, , 33.674, , 93.772, , 316.599, , 80.859, , 1716.667, , 7.667, P, -99.990, , , 
01/09/2002 14:02, 2002, 1, 9, 14, 2, 254.849, , 541.586, , 34.232, , 93.551, , 316.857, , 80.842, , 1724.846, P, 12.441, P, -99.990, , , 
01/09/2002 14:42, 2002, 1, 9, 14, 42, 254.888, , 541.871, , 34.081, , 93.668, , 317.047, , 81.088, , 1717.324, , 18.880, P, -99.990, , , 
01/09/2002 15:22, 2002, 1, 9, 15, 22, 254.546, , 540.320, , 34.402, , 93.757, , 316.678, , 80.872, , 1740.755, P, 11.585, P, -99.990, , , 
01/09/2002 16:02, 2002, 1, 9, 16, 2, 254.707, , 541.196, , 34.362, , 93.960, , 316.695, , 80.779, , 1718.596, , 8.360, P, -99.990, , , 
01/09/2002 16:42, 2002, 1, 9, 16, 42, 254.807, , 540.938, , 34.200, , 93.739, , 316.864, , 80.697, , 1736.995, P, 10.069, P, -99.990, , , 
01/09/2002 17:22, 2002, 1, 9, 17, 22, 254.917, , 541.904, , 33.693, , 93.524, , 316.556, , 80.807, , 1719.530, , 9.534, P, -99.990, , , 
01/09/2002 18:02, 2002, 1, 9, 18, 2, 254.851, , 541.478, , 34.059, , 93.730, , 316.796, , 80.689, , 1719.398, , 9.410, P, -99.990, , , 
01/09/2002 18:42, 2002, 1, 9, 18, 42, 254.740, , 541.287, , 34.222, , 94.345, , 316.387, , 80.806, , 1717.794, , 7.860, P, -99.990, , , 
01/09/2002 19:22, 2002, 1, 9, 19, 22, 254.833, , 541.034, , 34.162, , 94.229, , 316.405, , 80.761, , 1717.790, , 7.527, P, -99.990, , , 
01/09/2002 20:02, 2002, 1, 9, 20, 2, 254.679, , 541.178, , 33.922, , 94.073, , 316.572, , 81.003, , 1717.827, , 6.797, P, -99.990, , , 
01/09/2002 20:42, 2002, 1, 9, 20, 42, 254.703, , 541.585, , 33.868, , 94.032, , 316.669, , 80.997, , 1718.974, , 6.949, P, -99.990, , , 
01/09/2002 21:22, 2002, 1, 9, 21, 22, 254.667, , 541.201, , 33.986, , 93.925, , 316.558, , 81.013, , 1716.677, , 5.825, P, -99.990, , , 
01/09/2002 22:02, 2002, 1, 9, 22, 2, 254.647, , 540.346, , 34.484, , 93.897, , 316.502, , 80.978, , 1721.153, , 6.385, P, -99.990, , , 
01/09/2002 22:42, 2002, 1, 9, 22, 42, 255.118, , 541.244, , 34.374, , 93.806, , 316.954, , 80.782, , 1717.419, , 6.499, P, -99.990, , , 
01/09/2002 23:22, 2002, 1, 9, 23, 22, , , , , , , , , , , , , 1720.439, , , , -99.990, , , 
01/10/2002 00:02, 2002, 1, 10, 0, 2, , , , , , , , , , , , , 1716.839, , , , -99.990, , , 
01/10/2002 04:17, 2002, 1, 10, 4, 17, 254.405, , 541.840, , 33.926, , 94.073, , 316.612, , 81.151, , 1715.906, , 7.104, P, -99.990, , , 
01/10/2002 04:57, 2002, 1, 10, 4, 57, 254.633, , 540.944, , 34.082, , 94.047, , 316.607, , 81.028, , 1720.947, , 8.831, P, -99.990, , , 
01/10/2002 05:37, 2002, 1, 10, 5, 37, 254.845, , 541.145, , 34.184, , 93.579, , 316.623, , 80.876, , 1725.857, P, 8.841, P, -99.990, , , 
01/10/2002 06:17, 2002, 1, 10, 6, 17, 255.128, , 541.721, , 34.137, , 93.754, , 316.688, , 80.847, , 1718.736, , 7.428, P, -99.990, , , 
01/10/2002 06:57, 2002, 1, 10, 6, 57, 254.953, , 541.899, , 34.505, , 94.065, , 316.729, , 80.910, , 1719.397, , 8.828, P, -99.990, , , 
01/10/2002 07:37, 2002, 1, 10, 7, 37, 254.899, , 541.662, , 34.223, , 94.068, , 316.885, , 80.889, , 1719.311, , 7.719, P, -99.990, , , 
01/10/2002 08:17, 2002, 1, 10, 8, 17, 254.997, , 541.503, , 33.704, , 93.882, , 316.699, , 80.719, , 1720.130, , 8.056, P, -99.990, , , 
01/10/2002 08:57, 2002, 1, 10, 8, 57, 255.046, , 540.904, , 34.021, , 93.743, , 316.393, , 80.691, , 1723.498, P, 8.967, P, -99.990, , , 
01/10/2002 09:37, 2002, 1, 10, 9, 37, 254.697, , 541.130, , 33.928, , 93.775, , 316.568, , 80.660, , 1718.841, , 7.581, P, -99.990, , , 
01/10/2002 10:17, 2002, 1, 10, 10, 17, 254.791, , 541.353, , 33.958, , 93.701, , 316.934, , 80.687, , 1737.475, P, 9.737, P, -99.990, , , 
01/10/2002 10:57, 2002, 1, 10, 10, 57, 254.722, , 541.528, , 34.067, , 93.751, , 316.688, , 80.985, , 1717.002, , 6.955, P, -99.990, , , 
01/10/2002 11:37, 2002, 1, 10, 11, 37, 254.870, , 541.258, , 34.490, , 93.908, , 316.705, , 80.828, , 1718.041, , 7.436, P, -99.990, , , 
01/10/2002 12:17, 2002, 1, 10, 12, 17, 255.210, , 541.545, , 33.995, , 93.700, , 316.671, , 80.595, , 1715.973, , 5.683, , -99.990, , , 
01/10/2002 12:57, 2002, 1, 10, 12, 57, 254.928, , 541.839, , 34.429, , 93.864, , 316.666, , 81.174, , 1718.458, , 6.386, P, -99.990, , , 
01/10/2002 13:37, 2002, 1, 10, 13, 37, 254.449, , 541.297, , 33.513, , 93.842, , 316.450, , 80.888, , 1716.007, , 6.013, P, -99.990, , , 
01/10/2002 14:17, 2002, 1, 10, 14, 17, 254.741, , 541.306, , 34.076, , 94.303, , , , 81.074, , 1717.268, , 6.741, P, -99.990, , , 
01/10/2002 14:57, 2002, 1, 10, 14, 57, 254.391, , 540.918, , 33.635, , 94.157, , , , 81.042, , 1717.169, , 5.966, P, -99.990, , , 
01/10/2002 15:37, 2002, 1, 10, 15, 37, 254.788, , 541.400, , 33.944, , 93.912, , 316.788, , 80.854, , 1719.824, , 6.740, P, -99.990, , , 
01/10/2002 16:17, 2002, 1, 10, 16, 17, 254.617, , 540.681, , 33.620, , 93.451, , 316.642, , 80.852, , 1719.707, , 7.260, P, -99.990, , , 
01/10/2002 16:57, 2002, 1, 10, 16, 57, 254.952, , 541.196, , 34.492, , 93.661, , 317.012, , 80.797, , 1730.618, P, 8.368, P, -99.990, , , 
01/10/2002 17:37, 2002, 1, 10, 17, 37, 255.010, , 541.300, , 34.266, , 94.076, , 316.726, , 80.796, , 1719.628, , 6.982, P, -99.990, , , 
01/10/2002 18:18, 2002, 1, 10, 18, 18, 254.619, , 541.069, , 33.892, , 93.815, , 316.374, , 80.741, , 1720.844, , 6.553, P, -99.990, , , 
01/10/2002 18:58, 2002, 1, 10, 18, 58, 254.697, , 540.884, , 34.293, , 94.148, , 316.685, , 80.974, , 1720.224, , 6.490, P, -99.990, , , 
01/10/2002 19:38, 2002, 1, 10, 19, 38, 254.343, , 541.186, , 34.165, , 93.981, , 316.582, , 81.118, , 1723.570, P, 7.105, P, -99.990, , , 
01/10/2002 20:18, 2002, 1, 10, 20, 18, 254.786, , 541.609, , , , 93.583, , 316.675, , 80.942, , 1719.343, , 5.930, P, -99.990, , , 
01/10/2002 20:58, 2002, 1, 10, 20, 58, 254.492, , 541.499, , , , 93.506, , 316.846, , 80.925, , 1723.896, P, 6.695, P, -99.990, , , 
01/10/2002 21:38, 2002, 1, 10, 21, 38, 254.814, , 541.643, , 33.781, , 93.702, , 316.633, , 80.974, , 1721.671, P, 7.004, P, -99.990, , , 
01/10/2002 22:18, 2002, 1, 10, 22, 18, 255.571, , , , 34.307, , 94.090, , , , 81.418, , , , 6.929, P, -99.990, , , 
01/10/2002 22:58, 2002, 1, 10, 22, 58, , , , , 33.843, , 93.442, , , , 80.695, , , , 6.337, P, -99.990, , , 
01/10/2002 23:38, 2002, 1, 10, 23, 38, , , , , 34.632, , 93.566, , , , 80.698, , 1721.031, P, 5.313, , -99.990, , , 
01/11/2002 00:18, 2002, 1, 11, 0, 18, , , , , , , , , , , , , , , , , -99.990, , , 
01/11/2002 00:58, 2002, 1, 11, 0, 58, , , , , , , , , , , , , , , , , -99.990, , , 
01/11/2002 01:38, 2002, 1, 11, 1, 38, , , , , 33.823, , 93.031, , , , 80.588, , 1719.298, , 5.645, , -99.990, , , 
01/11/2002 02:18, 2002, 1, 11, 2, 18, , , , , 33.739, , 94.182, , , , 80.941, , 1720.152, , 5.599, , -99.990, , , 
01/11/2002 02:58, 2002, 1, 11, 2, 58, , , , , 33.735, , 93.780, , , , 80.860, , 1716.364, , , , -99.990, , , 
01/11/2002 03:38, 2002, 1, 11, 3, 38, , , , , 33.939, , , , , , , , 1716.811, , , , -99.990, , , 
01/11/2002 04:18, 2002, 1, 11, 4, 18, 255.344, , 542.483, , 33.712, , 93.702, , 316.976, , 80.851, , 1717.332, , , , -99.990, , , 
01/11/2002 04:58, 2002, 1, 11, 4, 58, 255.365, , 541.984, , 34.275, , 94.010, , 316.877, , 81.041, , 1730.779, P, 6.459, P, -99.990, , , 
01/11/2002 05:38, 2002, 1, 11, 5, 38, 255.063, , 541.368, , 34.046, , 93.952, , 316.792, , 80.986, , 1716.672, , 5.827, P, -99.990, , , 
01/11/2002 06:18, 2002, 1, 11, 6, 18, 254.578, , 540.287, , 34.214, , 93.918, , 316.472, , 80.790, , 1719.206, , 5.922, P, -99.990, , , 
01/11/2002 06:58, 2002, 1, 11, 6, 58, 254.725, , 541.509, , 34.163, , 94.153, , 316.694, , 80.887, , 1720.299, , 5.579, , -99.990, , , 
01/11/2002 07:38, 2002, 1, 11, 7, 38, 255.017, , 541.445, , 34.066, , 93.954, , 317.092, , 80.646, , 1719.791, , 5.780, , -99.990, , , 
01/11/2002 08:18, 2002, 1, 11, 8, 18, 254.971, , 541.079, , 34.384, , 94.012, , 316.880, , 81.090, , 1720.548, , 4.930, , -99.990, , , 
01/11/2002 08:58, 2002, 1, 11, 8, 58, 254.875, , 541.048, , 35.165, , 93.488, , 316.858, , 81.418, , 1719.535, , 5.050, , -99.990, , , 
01/11/2002 09:38, 2002, 1, 11, 9, 38, 254.733, , 541.153, , 34.338, , 93.684, , 317.063, , 80.556, , 1718.453, , 5.421, , -99.990, , , 
01/11/2002 10:18, 2002, 1, 11, 10, 18, 254.876, , 540.903, , 34.284, , 93.550, , 316.850, , 80.766, , 1720.088, , 5.121, , -99.990, , , 
01/11/2002 10:58, 2002, 1, 11, 10, 58, 254.790, , 541.392, , 35.043, , 93.804, , 316.674, , 80.855, , 1718.320, , 4.931, , -99.990, , , 
01/11/2002 11:38, 2002, 1, 11, 11, 38, 254.608, , 540.967, , 34.876, , 94.213, , 316.681, , 80.822, , 1719.431, , 5.139, , -99.990, , , 
01/11/2002 12:18, 2002, 1, 11, 12, 18, 254.533, , 541.451, , 34.747, , 93.791, , 316.865, , 81.020, , 1718.899, , 5.316, , -99.990, , , 
01/11/2002 12:58, 2002, 1, 11, 12, 58, 254.642, , 540.995, , 34.667, , 93.659, , 316.608, , 80.688, , 1720.662, , 5.636, , -99.990, , , 
01/11/2002 13:38, 2002, 1, 11, 13, 38, 254.996, , 541.297, , 34.491, , 93.685, , 317.128, , 80.834, , 1719.926, , 5.102, , -99.990, , , 
01/11/2002 14:18, 2002, 1, 11, 14, 18, 254.839, , 541.093, , 34.676, , 93.581, , 316.936, , 80.844, , 1719.879, , 4.687, , -99.990, , , 
01/11/2002 14:58, 2002, 1, 11, 14, 58, 255.086, , 541.033, , 34.663, , 93.940, , 317.074, , 80.973, , 1719.007, , 5.133, , -99.990, , , 
01/11/2002 15:38, 2002, 1, 11, 15, 38, 254.674, , 541.184, , 34.851, , 93.446, , 316.733, , 80.898, , 1719.761, , 4.918, , -99.990, , , 
01/11/2002 16:18, 2002, 1, 11, 16, 18, 255.012, , 541.536, , 34.587, , 93.845, , 316.827, , 81.135, , 1720.236, , 5.138, , -99.990, , , 
01/11/2002 16:58, 2002, 1, 11, 16, 58, 254.993, , 541.129, , 34.917, , 93.782, , 317.075, , 81.172, , 1719.628, , 5.209, , -99.990, , , 
01/11/2002 18:18, 2002, 1, 11, 18, 18, 254.826, , 541.334, , 34.836, , 94.023, , 316.888, , 80.985, , 1719.242, , 5.407, , -99.990, , , 
01/11/2002 19:38, 2002, 1, 11, 19, 38, 254.838, , 541.160, , 34.564, , 94.091, , 316.974, , 80.750, , 1719.260, , 5.374, , -99.990, , , 
01/11/2002 20:58, 2002, 1, 11, 20, 58, 255.024, , 540.830, , 34.624, , 93.705, , 317.212, , 81.072, , 1719.442, , 5.237, , -99.990, , , 
01/11/2002 22:18, 2002, 1, 11, 22, 18, 254.665, , 541.284, , 35.027, , 93.638, , 316.709, , 80.879, , 1719.552, , 5.089, , -99.990, , , 
01/11/2002 23:38, 2002, 1, 11, 23, 38, 255.074, , 541.178, , 34.727, , 93.688, , 316.857, , 81.212, , 1718.559, , 5.325, , -99.990, , , 
01/12/2002 01:01, 2002, 1, 12, 1, 1, , , , , , , , , , , , , 1717.871, , , , -99.990, , , 
01/12/2002 02:24, 2002, 1, 12, 2, 24, 254.948, , 541.230, , 34.387, , 93.840, , 317.174, , 80.796, , 1718.209, , 5.100, , -99.990, , , 
01/12/2002 03:44, 2002, 1, 12, 3, 44, 254.719, , 541.216, , 34.964, , 93.581, , 317.003, , 80.700, , 1718.647, , 5.487, , -99.990, , , 
01/12/2002 05:04, 2002, 1, 12, 5, 4, 255.065, , 541.579, , 34.474, , 93.696, , 317.097, , 80.821, , 1718.730, , 5.021, , -99.990, , , 
01/12/2002 06:24, 2002, 1, 12, 6, 24, 254.757, , 541.438, , 34.348, , 94.034, , 316.786, , 80.902, , 1718.090, , 5.114, , -99.990, , , 
01/12/2002 07:44, 2002, 1, 12, 7, 44, 255.017, , 541.555, , 34.996, , 93.496, , 316.748, , 80.835, , 1717.709, , 5.397, , -99.990, , , 
01/12/2002 09:04, 2002, 1, 12, 9, 4, 255.179, , 541.024, , 34.533, , 93.636, , 317.283, , 81.119, , 1718.885, , 5.016, , -99.990, , , 
01/12/2002 10:27, 2002, 1, 12, 10, 27, 255.035, , 541.438, , 34.619, , 94.400, , 316.730, , 80.976, , 1718.448, , 5.047, , -99.990, , , 
01/12/2002 11:50, 2002, 1, 12, 11, 50, 254.970, , 541.082, , 34.816, , 93.793, , 316.614, , 80.903, , 1719.255, , 5.677, , -99.990, , , 
01/12/2002 13:10, 2002, 1, 12, 13, 10, 254.840, , 541.191, , 34.707, , 93.539, , 316.857, , 80.986, , 1717.720, , 6.366, P, -99.990, , , 
01/12/2002 14:30, 2002, 1, 12, 14, 30, 254.773, , 540.607, , 34.083, , 93.872, , 316.845, , 80.921, , 1720.522, , 8.946, P, -99.990, , , 
01/12/2002 15:50, 2002, 1, 12, 15, 50, 254.814, , 540.962, , 35.140, , 93.448, , 316.862, , 81.067, , 1718.769, , 7.311, P, -99.990, , , 
01/12/2002 17:10, 2002, 1, 12, 17, 10, 255.032, , 541.408, , 34.680, , 94.216, , 317.005, , 80.537, , 1718.659, , 5.698, , -99.990, , , 
01/12/2002 18:30, 2002, 1, 12, 18, 30, 254.940, , 541.179, , 34.778, , 93.947, , 316.504, , 80.936, , 1719.219, , 5.416, , -99.990, , , 
