high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2006 02:54, 2006, 1, 5, 2, 54, 247.013, , 539.946, , 16.985, , 90.576, , 319.687, , 77.980, , 1737.838, P, 9.764, P, -99.990, , 545.123, 
01/05/2006 03:34, 2006, 1, 5, 3, 34, 246.776, , 539.798, , 16.686, , 90.522, , 319.705, , 78.069, , 1741.122, P, 8.295, P, -99.990, , 548.358, 
01/05/2006 04:14, 2006, 1, 5, 4, 14, 246.889, , 540.707, , , , 90.651, , 319.526, , 78.294, , , , 8.770, P, -99.990, , 549.442, 
01/05/2006 04:54, 2006, 1, 5, 4, 54, 246.832, , 540.232, , , , 90.535, , 319.537, , 78.281, , , , 8.556, P, -99.990, , 549.407, 
01/05/2006 05:34, 2006, 1, 5, 5, 34, 246.660, , 540.232, , 16.679, , 90.627, , 319.570, , 78.393, , 1724.084, , 8.378, P, -99.990, , 552.680, 
01/05/2006 06:14, 2006, 1, 5, 6, 14, 246.782, , 539.986, , 16.795, , 90.339, , 319.465, , 78.373, , 1723.815, , 7.483, P, -99.990, , 552.285, 
01/05/2006 06:54, 2006, 1, 5, 6, 54, 246.626, , 540.273, , 16.822, , 90.446, , 319.367, , 78.021, , 1722.759, , 7.718, P, -99.990, , 550.734, 
01/05/2006 07:34, 2006, 1, 5, 7, 34, 246.896, , 540.650, , 16.964, , 90.619, , 319.646, , 78.081, , 1722.417, , 7.784, P, -99.990, , 553.490, 
01/05/2006 08:14, 2006, 1, 5, 8, 14, 246.919, , 541.186, , 16.774, , 90.604, , 319.644, , 77.862, , 1723.320, , 7.867, P, -99.990, , 552.015, 
01/05/2006 08:54, 2006, 1, 5, 8, 54, 246.818, , 541.116, , 16.938, , 90.505, , 319.477, , 77.926, , 1723.692, , 7.550, P, -99.990, , 551.604, 
01/05/2006 09:34, 2006, 1, 5, 9, 34, 246.824, , 540.274, , 17.116, , 90.639, , 319.470, , 78.199, , 1723.033, , 7.454, P, -99.990, , 550.679, 
01/05/2006 10:14, 2006, 1, 5, 10, 14, 246.821, , 540.014, , 16.795, , 90.433, , 319.436, , 78.317, , 1722.296, , 7.872, P, -99.990, , 550.366, 
01/05/2006 10:54, 2006, 1, 5, 10, 54, 246.954, , 540.548, , 16.994, , 90.408, , 319.496, , 78.230, , 1722.604, , 9.238, P, -99.990, , 548.971, 
01/05/2006 11:34, 2006, 1, 5, 11, 34, 246.845, , 540.900, , 16.676, , 90.708, , 319.530, , 78.281, , 1726.434, P, 11.530, P, -99.990, , 550.823, 
01/05/2006 12:14, 2006, 1, 5, 12, 14, 246.893, , 540.931, , 16.698, , 90.505, , 319.636, , 78.264, , 1726.600, P, 10.397, P, -99.990, , 548.774, 
01/05/2006 12:54, 2006, 1, 5, 12, 54, 246.647, , 540.318, , 16.786, , 90.515, , 319.301, , 77.971, , 1725.254, , 9.432, P, -99.990, , 550.781, 
01/05/2006 13:34, 2006, 1, 5, 13, 34, 246.909, , 540.939, , 16.491, , 90.579, , 319.629, , 78.506, , 1725.182, , 11.360, P, -99.990, , 550.293, 
01/05/2006 14:14, 2006, 1, 5, 14, 14, 246.899, , 540.711, , 16.948, , 90.402, , 319.396, , 78.143, , 1724.741, , 10.391, P, -99.990, , 550.095, 
01/05/2006 14:54, 2006, 1, 5, 14, 54, , , , , , , , , , , , , 1723.540, , , , -99.990, , 550.030, 
01/05/2006 15:35, 2006, 1, 5, 15, 35, , , , , , , , , , , , , 1728.835, P, , , -99.990, , 547.416, 
01/05/2006 16:15, 2006, 1, 5, 16, 15, 246.888, , 540.950, , 17.003, , 90.768, , 319.743, , 78.215, , 1725.325, , 8.699, P, -99.990, , 549.330, 
01/05/2006 16:55, 2006, 1, 5, 16, 55, 246.681, , 540.708, , 17.030, , 90.692, , 319.649, , 78.100, , 1727.784, P, 14.705, P, -99.990, , 543.005, 
01/05/2006 17:35, 2006, 1, 5, 17, 35, 246.710, , 540.730, , 16.838, , 90.663, , 319.570, , 78.093, , 1727.627, P, 8.851, P, -99.990, , 550.563, 
01/05/2006 18:15, 2006, 1, 5, 18, 15, 246.642, , 540.335, , 16.813, , 90.610, , 319.327, , 77.962, , 1725.140, , 8.291, P, -99.990, , 549.771, 
01/05/2006 18:55, 2006, 1, 5, 18, 55, 246.843, , 540.707, , 16.553, , 90.518, , 319.411, , 78.151, , 1725.261, , 9.284, P, -99.990, , 547.242, 
01/05/2006 19:35, 2006, 1, 5, 19, 35, 246.704, , 541.182, , 16.493, , 90.576, , 319.790, , 78.404, , 1723.101, , 6.874, P, -99.990, , 549.193, 
01/05/2006 20:15, 2006, 1, 5, 20, 15, 246.806, , 540.694, , 16.916, , 90.472, , 319.522, , 78.053, , 1724.205, , 8.255, P, -99.990, , 550.344, 
01/05/2006 20:55, 2006, 1, 5, 20, 55, 246.867, , 540.783, , 16.901, , 90.307, , 319.563, , 78.011, , 1735.662, P, 12.777, P, -99.990, , 548.480, 
01/05/2006 21:35, 2006, 1, 5, 21, 35, 246.512, , 539.567, , 16.798, , 90.420, , 319.267, , 77.922, , 1722.069, , 7.277, P, -99.990, , 551.628, 
01/05/2006 22:15, 2006, 1, 5, 22, 15, 246.859, , 540.616, , 16.656, , 90.479, , 319.398, , 78.210, , 1726.149, , 8.785, P, -99.990, , 549.651, 
01/05/2006 22:55, 2006, 1, 5, 22, 55, 246.789, , 539.965, , 16.469, , 90.717, , 319.160, , 78.195, , 1721.370, , 9.494, P, -99.990, , 551.651, 
01/05/2006 23:35, 2006, 1, 5, 23, 35, 246.702, , 540.695, , 16.855, , 90.533, , 319.408, , 78.353, , 1721.810, , 8.120, P, -99.990, , 551.608, 
01/06/2006 00:15, 2006, 1, 6, 0, 15, 246.601, , 540.508, , 16.885, , 90.652, , 319.407, , 78.261, , 1720.984, , 4.590, , -99.990, , 555.990, 
01/06/2006 00:55, 2006, 1, 6, 0, 55, 246.720, , 540.671, , 16.672, , 90.612, , 319.460, , 78.241, , 1720.474, , 4.455, , -99.990, , 556.837, 
01/06/2006 01:35, 2006, 1, 6, 1, 35, 246.820, , 540.567, , 16.900, , 90.408, , 319.332, , 78.431, , 1721.034, , 4.306, , -99.990, , 554.499, 
01/06/2006 02:15, 2006, 1, 6, 2, 15, 246.866, , 540.787, , 16.838, , 90.299, , 319.546, , 78.172, , 1720.783, , 4.322, , -99.990, , 556.303, 
01/06/2006 02:55, 2006, 1, 6, 2, 55, 246.834, , 540.756, , 16.790, , 90.256, , 319.665, , 78.217, , 1720.723, , 4.327, , -99.990, , 555.169, 
01/06/2006 03:35, 2006, 1, 6, 3, 35, 246.704, , 540.860, , 16.841, , 90.272, , 319.497, , 78.078, , 1720.584, , 4.434, , -99.990, , 553.761, 
01/06/2006 04:15, 2006, 1, 6, 4, 15, 246.586, , 540.944, , 16.590, , 90.606, , 319.303, , 78.012, , 1720.618, , 4.736, , -99.990, , 552.041, 
01/06/2006 04:55, 2006, 1, 6, 4, 55, 246.876, , 541.238, , 16.798, , 90.423, , 319.363, , 78.190, , 1720.580, , 4.302, , -99.990, , 555.161, 
01/06/2006 05:35, 2006, 1, 6, 5, 35, 246.759, , 540.200, , 16.485, , 90.747, , 319.301, , 78.160, , 1719.315, , 4.767, , -99.990, , 555.388, 
01/06/2006 06:15, 2006, 1, 6, 6, 15, 247.117, , 540.364, , 16.646, , 90.432, , 319.514, , 77.983, , 1720.947, , 4.408, , -99.990, , 555.246, 
01/06/2006 06:55, 2006, 1, 6, 6, 55, 247.074, , 540.465, , 16.440, , 90.611, , 319.434, , 78.018, , 1720.426, , 4.596, , -99.990, , 553.660, 
01/06/2006 07:35, 2006, 1, 6, 7, 35, 246.762, , 540.604, , 16.552, , 90.702, , 319.447, , 78.268, , 1721.087, , 4.406, , -99.990, , 555.017, 
01/06/2006 08:15, 2006, 1, 6, 8, 15, 246.722, , 540.200, , 16.513, , 90.566, , 319.539, , 78.238, , 1720.610, , 4.466, , -99.990, , 554.096, 
01/06/2006 08:55, 2006, 1, 6, 8, 55, 246.852, , 540.336, , 16.930, , 90.626, , 319.628, , 78.215, , 1721.197, , 4.481, , -99.990, , 556.554, 
01/06/2006 09:35, 2006, 1, 6, 9, 35, 246.682, , 540.478, , 16.627, , 90.683, , 319.638, , 78.445, , 1720.661, , 4.718, , -99.990, , 552.257, 
01/06/2006 10:15, 2006, 1, 6, 10, 15, 246.794, , 540.173, , 16.601, , 90.528, , 319.467, , 78.279, , 1719.728, , 4.567, , -99.990, , 553.834, 
01/06/2006 10:55, 2006, 1, 6, 10, 55, 246.820, , 539.732, , 17.146, , 90.449, , 319.252, , 78.309, , 1720.557, , 4.418, , -99.990, , 554.699, 
01/06/2006 11:35, 2006, 1, 6, 11, 35, 246.762, , 540.665, , 17.173, , 90.698, , 319.322, , 78.189, , 1719.556, , 4.406, , -99.990, , 556.065, 
01/06/2006 12:15, 2006, 1, 6, 12, 15, 246.769, , 540.459, , 16.783, , 90.759, , 319.625, , 78.399, , 1720.195, , 4.510, , -99.990, , 553.357, 
01/06/2006 12:55, 2006, 1, 6, 12, 55, 246.916, , 540.390, , 16.859, , 90.479, , 319.480, , 78.150, , 1721.433, , 4.400, , -99.990, , 553.835, 
01/06/2006 13:35, 2006, 1, 6, 13, 35, 246.738, , 540.434, , 16.680, , 90.363, , 319.560, , 78.035, , 1720.275, , 4.444, , -99.990, , 555.203, 
01/06/2006 14:15, 2006, 1, 6, 14, 15, 246.706, , 541.086, , 16.652, , 90.482, , 319.469, , 78.228, , 1720.917, , 4.694, , -99.990, , 554.289, 
01/06/2006 14:55, 2006, 1, 6, 14, 55, , , , , , , , , , , , , 1719.010, , , , -99.990, , 553.435, 
01/06/2006 15:36, 2006, 1, 6, 15, 36, , , , , , , , , , , , , 1719.478, , , , -99.990, , 556.239, 
01/06/2006 16:16, 2006, 1, 6, 16, 16, 246.715, , 540.764, , 16.504, , 90.546, , 319.507, , 78.213, , 1719.657, , 4.344, , -99.990, , 554.970, 
01/06/2006 16:56, 2006, 1, 6, 16, 56, 246.522, , 540.047, , 16.526, , 90.468, , 319.533, , 78.097, , 1718.898, , 4.460, , -99.990, , 554.711, 
01/06/2006 17:36, 2006, 1, 6, 17, 36, 246.875, , 540.303, , 16.432, , 90.329, , 319.621, , 78.140, , 1720.222, , 4.474, , -99.990, , 557.079, 
01/06/2006 18:16, 2006, 1, 6, 18, 16, 246.735, , 540.756, , 16.663, , 90.852, , 319.522, , 78.148, , 1720.154, , , , -99.990, , 553.921, 
01/06/2006 18:56, 2006, 1, 6, 18, 56, 246.446, , 540.493, , 16.717, , 90.488, , 319.507, , 77.932, , 1719.841, , 4.184, , -99.990, , 556.363, 
01/06/2006 20:16, 2006, 1, 6, 20, 16, 247.032, , 541.204, , 16.937, , , , 319.646, , 78.228, , 1718.845, , 4.281, , -99.990, , 553.895, 
01/06/2006 21:36, 2006, 1, 6, 21, 36, 246.777, , 540.655, , 16.581, , 90.405, , 319.432, , 78.287, , 1718.186, , 4.429, , -99.990, , 553.556, 
01/06/2006 22:56, 2006, 1, 6, 22, 56, 246.873, , 540.456, , 16.731, , 90.663, , 319.484, , 78.374, , 1717.048, , 4.595, , -99.990, , 550.731, 
01/07/2006 00:16, 2006, 1, 7, 0, 16, 247.256, , 540.982, , 16.467, , 90.892, , 319.538, , 78.179, , 1719.080, , 4.264, , -99.990, , 556.198, 
01/07/2006 01:36, 2006, 1, 7, 1, 36, 247.058, , 540.470, , 16.502, , 90.609, , 319.647, , 78.410, , 1718.012, , 4.602, , -99.990, , 555.615, 
01/07/2006 02:56, 2006, 1, 7, 2, 56, 246.753, , 540.797, , 16.130, , 90.825, , 319.623, , 78.144, , 1718.020, , 4.278, , -99.990, , 555.264, 
01/07/2006 04:16, 2006, 1, 7, 4, 16, 247.239, , 541.076, , 16.326, , 91.066, , 319.576, , 78.491, , 1718.378, , 4.320, , -99.990, , 554.642, 
01/07/2006 05:36, 2006, 1, 7, 5, 36, 246.984, , 540.736, , 16.653, , 90.874, , 319.564, , 78.477, , 1717.040, , 3.972, , -99.990, , 556.442, 
01/07/2006 08:16, 2006, 1, 7, 8, 16, 247.071, , 540.584, , 16.273, , 90.601, , 319.866, , 78.536, , 1716.477, , , , -99.990, , 556.683, 
01/07/2006 09:36, 2006, 1, 7, 9, 36, 247.331, , 540.944, , 16.515, , 90.947, , 319.793, , 78.307, , 1716.873, , 3.842, , -99.990, , 556.502, 
01/07/2006 10:56, 2006, 1, 7, 10, 56, 247.122, , 541.017, , 16.704, , 90.586, , 319.724, , 78.124, , 1715.396, , 3.991, , -99.990, , 555.782, 
01/07/2006 12:16, 2006, 1, 7, 12, 16, 247.148, , 541.524, , 16.765, , 90.943, , 320.170, , 78.200, , , , 4.078, , -99.990, , 554.180, 
01/07/2006 13:36, 2006, 1, 7, 13, 36, 247.087, , 541.332, , 16.547, , 90.878, , 319.616, , 78.237, , 1717.096, , 4.251, , -99.990, , 554.555, 
01/07/2006 14:56, 2006, 1, 7, 14, 56, 247.003, , 540.868, , 16.736, , 90.928, , 319.588, , 78.066, , 1717.383, , 4.049, , -99.990, , 552.471, 
01/07/2006 16:16, 2006, 1, 7, 16, 16, 247.117, , 540.758, , 16.091, , 91.149, , 319.785, , 78.169, , 1716.471, , 4.054, , -99.990, , 557.954, 
01/07/2006 17:36, 2006, 1, 7, 17, 36, 246.941, , 540.793, , 16.239, , 90.793, , 319.715, , 78.337, , 1716.702, , 3.807, , -99.990, , 555.787, 
01/07/2006 20:17, 2006, 1, 7, 20, 17, 247.100, , 540.916, , 16.275, , 90.946, , 319.772, , 78.157, , 1717.104, , 4.234, , -99.990, , 556.734, 
01/07/2006 21:37, 2006, 1, 7, 21, 37, 247.201, , 541.382, , 16.621, , 90.934, , 319.727, , 78.196, , 1717.477, , 4.630, , -99.990, , 554.543, 
01/07/2006 22:57, 2006, 1, 7, 22, 57, 247.121, , 540.872, , 16.253, , 90.886, , 319.783, , 78.386, , 1716.205, , 4.209, , -99.990, , 556.611, 
01/08/2006 00:17, 2006, 1, 8, 0, 17, 246.769, , 540.808, , 16.075, , 90.923, , 319.625, , 78.077, , 1716.577, , 4.397, , -99.990, , 556.066, 
01/08/2006 01:37, 2006, 1, 8, 1, 37, 246.882, , 540.899, , 16.443, , 90.611, , 319.633, , 78.180, , 1717.967, , 5.415, P, -99.990, , 556.336, 
01/08/2006 02:57, 2006, 1, 8, 2, 57, 246.944, , 540.759, , 16.705, , 90.785, , 319.868, , 77.987, , 1716.716, , 6.242, P, -99.990, , 556.620, 
01/08/2006 04:17, 2006, 1, 8, 4, 17, 247.036, , 541.096, , 16.414, , 90.773, , 319.726, , 78.115, , 1717.509, , 5.622, P, -99.990, , 556.390, 
01/08/2006 05:37, 2006, 1, 8, 5, 37, 246.924, , 540.829, , 16.421, , 90.711, , 319.587, , 78.180, , 1716.988, , 5.326, P, -99.990, , 556.767, 
01/08/2006 07:37, 2006, 1, 8, 7, 37, 247.147, , 540.834, , 16.640, , 90.756, , 319.714, , 78.175, , 1717.684, , 5.938, P, -99.990, , 556.651, 
01/08/2006 08:17, 2006, 1, 8, 8, 17, 247.059, , 541.217, , 16.385, , 90.871, , 319.703, , 77.946, , 1716.851, , 7.526, P, -99.990, , 554.317, 
01/08/2006 08:57, 2006, 1, 8, 8, 57, 247.079, , 540.424, , 16.275, , 90.660, , 319.584, , 78.143, , 1718.793, , 9.424, P, -99.990, , 553.534, 
01/08/2006 09:37, 2006, 1, 8, 9, 37, 246.951, , 541.120, , 16.162, , 90.550, , 319.793, , 77.959, , 1725.084, P, 11.279, P, -99.990, , 552.351, 
01/08/2006 10:17, 2006, 1, 8, 10, 17, 247.304, , 541.356, , 16.080, , 90.993, , 320.101, P, 78.341, , 1723.158, , 14.073, P, -99.990, , 547.708, 
01/08/2006 10:57, 2006, 1, 8, 10, 57, 247.076, , 540.927, , 16.290, , 90.913, , 319.750, , 78.086, , 1722.290, , 18.391, P, -99.990, , 536.952, P
01/08/2006 11:37, 2006, 1, 8, 11, 37, 247.074, , 541.006, , 16.786, , 90.900, , 319.561, , 78.051, , 1718.630, , 10.590, P, -99.990, , 551.915, 
01/08/2006 12:17, 2006, 1, 8, 12, 17, 247.071, , 541.427, , 16.691, , 90.613, , 319.844, , 78.182, , 1720.527, , 9.800, P, -99.990, , 548.457, 
01/08/2006 12:57, 2006, 1, 8, 12, 57, 246.864, , 541.408, , 16.724, , 90.816, , 319.850, , 78.247, , 1719.786, , 10.122, P, -99.990, , 552.022, 
01/08/2006 13:37, 2006, 1, 8, 13, 37, 247.064, , 541.190, , 16.589, , 90.813, , 319.560, , 77.914, , 1723.597, , 11.256, P, -99.990, , 548.314, 
01/08/2006 14:17, 2006, 1, 8, 14, 17, 247.012, , , , 17.076, , 90.995, , 319.845, , 77.912, , 1725.184, P, 10.334, P, -99.990, , 547.577, 
01/08/2006 14:57, 2006, 1, 8, 14, 57, , , , , , , , , , , , , 1721.057, , , , -99.990, , 553.214, 
01/08/2006 15:38, 2006, 1, 8, 15, 38, , , , , , , , , , , , , 1719.918, , , , -99.990, , 552.496, 
01/08/2006 16:18, 2006, 1, 8, 16, 18, 246.625, , 540.841, , 16.698, , 90.441, , 319.640, , 78.184, , 1723.891, , 7.649, P, -99.990, , 553.446, 
01/08/2006 16:58, 2006, 1, 8, 16, 58, 247.197, , 541.242, , 16.301, , 90.781, , 319.901, , 78.461, , 1719.374, , 7.408, P, -99.990, , 554.616, 
01/08/2006 17:38, 2006, 1, 8, 17, 38, 247.054, , 541.098, , 16.522, , 91.054, , 319.752, , 78.221, , 1718.767, , 6.938, P, -99.990, , 553.770, 
01/08/2006 18:18, 2006, 1, 8, 18, 18, 246.782, , 540.431, , 16.891, , 90.783, , 319.696, , 77.796, , 1717.980, , 8.000, P, -99.990, , 551.717, 
01/08/2006 18:58, 2006, 1, 8, 18, 58, , , , , 16.203, , 90.418, , 319.336, , , , 1721.775, , 8.080, P, -99.990, , 552.262, 
01/08/2006 19:38, 2006, 1, 8, 19, 38, 247.652, P, 541.216, , 16.152, , 90.860, , 320.053, , 78.266, , 1724.176, , 8.452, P, -99.990, , 551.077, 
01/08/2006 20:18, 2006, 1, 8, 20, 18, 247.158, , 540.795, , 16.339, , 90.777, , 319.889, , 77.997, , 1721.343, , 10.078, P, -99.990, , 552.418, 
01/08/2006 20:58, 2006, 1, 8, 20, 58, 246.940, , 540.945, , 16.053, , 90.734, , 319.635, , 78.106, , , , 10.061, P, -99.990, , 545.369, 
01/08/2006 21:38, 2006, 1, 8, 21, 38, 246.848, , 540.333, , 16.460, , 90.859, , 319.568, , 78.048, , , , 10.264, P, -99.990, , 550.412, 
01/08/2006 22:18, 2006, 1, 8, 22, 18, 246.885, , 540.964, , 16.417, , 90.779, , 319.578, , 78.060, , 1727.948, P, 11.035, P, -99.990, , 547.817, 
01/08/2006 22:58, 2006, 1, 8, 22, 58, 247.085, , 540.940, , 16.225, , 90.884, , 319.505, , 77.968, , 1733.437, P, 10.267, P, -99.990, , 545.638, 
01/08/2006 23:38, 2006, 1, 8, 23, 38, 247.111, , 541.386, , 17.043, , 90.663, , 319.942, , 78.135, , 1729.619, P, 10.877, P, -99.990, , 549.152, 
01/09/2006 00:18, 2006, 1, 9, 0, 18, 246.784, , 541.199, , 16.404, , 90.736, , 319.829, , 78.122, , 1731.681, P, 10.683, P, -99.990, , 548.027, 
01/09/2006 00:58, 2006, 1, 9, 0, 58, 246.715, , 540.138, , 16.293, , 90.534, , 319.581, , 78.112, , 1729.276, P, 10.512, P, -99.990, , 553.394, 
01/09/2006 01:38, 2006, 1, 9, 1, 38, 246.980, , 540.565, , 16.560, , 90.647, , 319.760, , 78.013, , 1727.246, P, 10.285, P, -99.990, , 548.411, 
01/09/2006 02:18, 2006, 1, 9, 2, 18, 246.838, , 540.442, , 16.721, , 91.055, P, 319.448, , 77.949, , 1725.572, P, 11.724, P, -99.990, , 548.925, 
01/09/2006 02:58, 2006, 1, 9, 2, 58, 246.858, , 540.559, , 15.910, , , , 319.745, , 78.126, , 1726.036, P, 11.081, P, -99.990, , 551.128, 
01/09/2006 03:47, 2006, 1, 9, 3, 47, 247.132, , 541.562, , 16.278, , 90.757, , 320.170, P, 77.814, , 1729.154, P, 11.801, P, -99.990, , 549.281, 
01/09/2006 04:27, 2006, 1, 9, 4, 27, 246.625, , 540.484, , 16.456, , 90.754, , 319.573, , 77.901, , 1727.250, P, 10.830, P, -99.990, , 549.887, 
01/09/2006 05:07, 2006, 1, 9, 5, 7, 246.730, , 540.312, , 16.169, , 90.825, , 319.579, , 77.745, , 1723.750, , 10.419, P, -99.990, , 549.575, 
01/09/2006 05:47, 2006, 1, 9, 5, 47, 246.986, , 540.851, , 16.621, , 90.692, , 319.785, , 77.577, , 1727.293, P, 9.525, P, -99.990, , 550.958, 
01/09/2006 06:27, 2006, 1, 9, 6, 27, 246.862, , 541.016, , 16.464, , 90.902, , 320.058, , 78.158, , 1733.012, P, 9.394, P, -99.990, , 547.642, 
01/09/2006 07:07, 2006, 1, 9, 7, 7, 247.140, , 541.100, , 16.410, , 90.804, , 320.061, P, 77.945, , 1737.629, P, 9.509, P, -99.990, , 547.364, 
01/09/2006 07:47, 2006, 1, 9, 7, 47, 246.824, , 541.471, , 16.635, , 90.680, , 319.845, , 77.762, , 1738.105, P, 9.955, P, -99.990, , 544.372, 
01/09/2006 08:27, 2006, 1, 9, 8, 27, 246.918, , 540.995, , 16.340, , 90.587, , 319.766, , 77.771, , 1739.675, P, 9.538, P, -99.990, , 546.222, 
01/09/2006 09:07, 2006, 1, 9, 9, 7, 246.964, , 540.848, , 16.416, , 90.776, , 319.830, , 78.140, , 1735.485, P, 9.594, P, -99.990, , 547.893, 
01/09/2006 09:47, 2006, 1, 9, 9, 47, 246.886, , 541.222, , 16.530, , 90.889, , 320.063, P, 77.661, , 1735.011, P, 10.254, P, -99.990, , 549.353, 
01/09/2006 10:27, 2006, 1, 9, 10, 27, 247.051, , 540.674, , 16.449, , 90.778, , 319.929, , 77.880, , 1731.915, P, 9.384, P, -99.990, , 547.830, 
01/09/2006 11:07, 2006, 1, 9, 11, 7, 247.055, , 540.854, , 16.035, , 90.826, , 319.909, , 77.874, , 1733.115, P, 10.202, P, -99.990, , 548.242, 
01/09/2006 11:47, 2006, 1, 9, 11, 47, 246.990, , 541.176, , 16.309, , 90.622, , 320.070, P, 78.259, , 1728.879, P, 9.375, P, -99.990, , 552.399, 
01/09/2006 12:27, 2006, 1, 9, 12, 27, 247.185, , 541.243, , 16.059, , 90.804, , 320.163, P, 77.880, , 1726.173, P, 8.757, P, -99.990, , 551.355, 
01/09/2006 13:07, 2006, 1, 9, 13, 7, 247.277, , 541.466, , 16.179, , 90.868, , 320.166, P, 78.110, , 1727.792, P, 8.890, P, -99.990, , 550.353, 
01/09/2006 13:47, 2006, 1, 9, 13, 47, , , , , , , , , , , , , 1730.094, P, , , -99.990, , 544.563, 
01/09/2006 14:28, 2006, 1, 9, 14, 28, , , , , , , , , , , , , 1726.238, P, , , -99.990, , 549.981, 
01/09/2006 15:08, 2006, 1, 9, 15, 8, 247.064, , 540.712, , 16.251, , 90.706, , 319.905, , 78.258, , 1725.024, P, 8.316, P, -99.990, , 542.469, P
01/09/2006 15:48, 2006, 1, 9, 15, 48, 247.110, , 541.064, , 16.205, , 90.882, , 319.752, , 78.234, , 1725.118, P, 7.765, P, -99.990, , 552.736, 
01/09/2006 16:28, 2006, 1, 9, 16, 28, 247.220, , 541.324, , 16.393, , 90.939, , 319.866, , 77.978, , 1723.606, , 7.291, P, -99.990, , 555.305, 
01/09/2006 17:08, 2006, 1, 9, 17, 8, 247.345, , 541.369, , 16.262, , 90.836, , 320.073, P, 78.023, , 1722.926, , 7.122, P, -99.990, , 549.431, 
01/09/2006 17:48, 2006, 1, 9, 17, 48, 246.999, , 541.030, , 16.185, , 91.130, P, 319.746, , 78.073, , 1721.401, , 7.327, P, -99.990, , 550.374, 
01/09/2006 18:28, 2006, 1, 9, 18, 28, 247.090, , 541.231, , 16.168, , 91.018, , 319.651, , 78.203, , 1720.277, , 6.851, P, -99.990, , 551.618, 
01/09/2006 19:08, 2006, 1, 9, 19, 8, 247.033, , 541.334, , 16.484, , 90.791, , 319.678, , 78.325, , 1721.986, , 6.983, P, -99.990, , 554.252, 
01/09/2006 19:48, 2006, 1, 9, 19, 48, 246.720, , 540.859, , 16.259, , 90.929, , 319.696, , 78.156, , 1720.323, , 6.542, P, -99.990, , 549.159, 
01/09/2006 20:28, 2006, 1, 9, 20, 28, 246.974, , 541.267, , 15.998, , 90.571, , 319.929, , 78.044, , 1719.653, , 6.443, P, -99.990, , 552.245, 
01/09/2006 21:08, 2006, 1, 9, 21, 8, 246.802, , 541.363, , 15.906, , 90.949, , 319.800, , 78.063, , 1722.111, , 6.966, P, -99.990, , 550.244, 
01/09/2006 21:48, 2006, 1, 9, 21, 48, 246.226, , 540.067, , 15.879, , 90.709, , 319.118, , 77.961, , 1722.114, , 7.208, P, -99.990, , 552.475, 
01/09/2006 22:28, 2006, 1, 9, 22, 28, 246.975, , 541.012, , 15.975, , 90.620, , 319.683, , 77.925, , 1721.818, , 6.563, P, -99.990, , 554.115, 
01/09/2006 23:08, 2006, 1, 9, 23, 8, 246.951, , 541.142, , 16.209, , 90.683, , 319.739, , 78.191, , 1720.653, , 6.602, P, -99.990, , 549.866, 
01/09/2006 23:48, 2006, 1, 9, 23, 48, 247.381, P, 541.464, , 15.933, , 90.674, , 319.947, , 78.429, , 1720.339, , 6.165, P, -99.990, , 553.428, 
01/10/2006 00:28, 2006, 1, 10, 0, 28, 247.152, , 541.440, , 16.038, , 90.739, , 320.020, , 78.110, , 1717.777, , 5.877, P, -99.990, , 553.578, 
01/10/2006 02:49, 2006, 1, 10, 2, 49, 247.079, , 541.192, , 16.361, , 90.761, , 319.904, , 78.129, , 1719.456, , 6.192, P, -99.990, , 554.120, 
01/10/2006 03:29, 2006, 1, 10, 3, 29, 246.789, , 540.651, , 16.664, , 91.052, P, 319.567, , 78.339, , 1716.959, , 6.225, P, -99.990, , 553.860, 
01/10/2006 04:09, 2006, 1, 10, 4, 9, 246.885, , 541.404, , 16.205, , 90.853, , 319.723, , 78.491, , 1717.530, , 5.626, P, -99.990, , 552.184, 
01/10/2006 04:49, 2006, 1, 10, 4, 49, 247.374, P, 541.164, , 16.179, , 91.131, P, 319.968, , 78.301, , 1718.400, , 5.125, , -99.990, , 553.957, 
01/10/2006 05:29, 2006, 1, 10, 5, 29, 246.794, , 540.855, , 16.175, , 90.729, , 319.381, , 78.103, , 1719.081, , 5.112, , -99.990, , 556.023, 
