high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/06/2009 03:47, 2009, 1, 6, 3, 47, 241.602, , 535.549, , 9.651, , 87.263, , 322.225, , 76.352, , 1727.683, , 4.514, , -99.990, , 555.179, 
01/06/2009 04:27, 2009, 1, 6, 4, 27, 241.192, , 534.851, , 9.623, , 87.596, , 321.969, , 76.137, , 1725.894, , 4.396, , -99.990, , 552.010, 
01/06/2009 05:07, 2009, 1, 6, 5, 7, 241.313, , 535.313, , 9.776, , 87.541, , 322.110, , 76.346, , 1725.538, , 4.391, , -99.990, , 553.237, 
01/06/2009 05:47, 2009, 1, 6, 5, 47, 241.501, , 535.088, , 9.606, , 87.714, , 322.137, , 76.572, , 1726.338, , 4.601, , -99.990, , 553.821, 
01/06/2009 06:27, 2009, 1, 6, 6, 27, 241.382, , 535.334, , 9.824, , 87.465, , 321.999, , 76.343, , 1726.134, , 4.485, , -99.990, , 553.881, 
01/06/2009 07:07, 2009, 1, 6, 7, 7, 241.458, , 535.631, , 9.486, , 87.752, , 322.279, , 76.355, , 1726.338, , 4.377, , -99.990, , 553.473, 
01/06/2009 07:47, 2009, 1, 6, 7, 47, 241.659, , 536.071, , 9.460, , 88.070, , 322.402, , 76.252, , 1725.674, , 4.623, , -99.990, , 552.797, 
01/06/2009 08:27, 2009, 1, 6, 8, 27, 241.277, , 535.361, , 9.733, , 87.418, , 322.241, , 76.328, , 1726.101, , 4.368, , -99.990, , 553.146, 
01/06/2009 09:07, 2009, 1, 6, 9, 7, 241.486, , 535.687, , 9.625, , 87.504, , 322.122, , 76.369, , 1725.302, , 4.406, , -99.990, , 553.416, 
01/06/2009 09:47, 2009, 1, 6, 9, 47, 241.462, , 535.556, , 9.421, , 87.671, , 322.011, , 76.251, , 1726.158, , 4.353, , -99.990, , 555.088, 
01/06/2009 10:27, 2009, 1, 6, 10, 27, 241.333, , 535.379, , 9.479, , 87.630, , 321.946, , 76.420, , 1725.734, , 4.452, , -99.990, , 551.370, 
01/06/2009 11:07, 2009, 1, 6, 11, 7, 241.441, , 535.146, , 9.237, , 87.389, , 321.997, , 76.233, , 1725.549, , 4.727, , -99.990, , 554.364, 
01/06/2009 11:47, 2009, 1, 6, 11, 47, 241.402, , 534.927, , 9.230, , 87.435, , 322.208, , 76.220, , 1728.902, , 4.194, , -99.990, , 556.534, 
01/06/2009 12:27, 2009, 1, 6, 12, 27, 241.575, , 535.545, , 9.617, , 87.809, , 322.153, , 76.294, , 1726.482, , 4.451, , -99.990, , 554.070, 
01/06/2009 13:07, 2009, 1, 6, 13, 7, 241.428, , 535.742, , 9.567, , 87.682, , 322.323, , 76.123, , 1727.448, , 4.363, , -99.990, , 557.067, 
01/06/2009 13:47, 2009, 1, 6, 13, 47, 241.379, , 535.060, , 9.751, , 87.647, , 322.062, , 76.386, , 1728.615, , 4.637, , -99.990, , 551.937, 
01/06/2009 15:08, 2009, 1, 6, 15, 8, , , , , , , , , , , , , 1729.382, , , , -99.990, , 552.714, 
01/06/2009 15:48, 2009, 1, 6, 15, 48, 241.553, , 535.364, , 9.516, , 87.772, , 322.317, , 76.137, , 1729.737, , 4.879, , -99.990, , 555.072, 
01/06/2009 16:28, 2009, 1, 6, 16, 28, 241.453, , 534.860, , 9.414, , 87.590, , 321.703, , 76.018, , 1730.141, , 4.735, , -99.990, , 554.902, 
01/06/2009 17:08, 2009, 1, 6, 17, 8, 241.187, , 535.585, , 9.530, , 87.541, , 321.908, , 75.974, , 1730.225, , 4.389, , -99.990, , 556.023, 
01/06/2009 17:48, 2009, 1, 6, 17, 48, 241.321, , 535.317, , 9.696, , 87.403, , 322.097, , 76.269, , 1730.537, , 4.550, , -99.990, , 554.108, 
01/06/2009 18:28, 2009, 1, 6, 18, 28, 241.134, , 534.800, , 9.557, , 87.302, , 321.908, , 76.010, , 1730.977, , 4.786, , -99.990, , 554.136, 
01/06/2009 19:08, 2009, 1, 6, 19, 8, 241.287, , 535.023, , 9.723, , 87.564, , 322.048, , 76.224, , 1732.701, , 4.599, , -99.990, , 554.691, 
01/06/2009 19:48, 2009, 1, 6, 19, 48, 241.055, , 535.204, , 9.691, , 87.431, , 322.055, , 76.469, , 1732.305, , 4.713, , -99.990, , 553.078, 
01/06/2009 20:28, 2009, 1, 6, 20, 28, 241.218, , 535.139, , 9.913, , 87.604, , 322.018, , 76.229, , 1731.801, , 4.844, , -99.990, , 554.043, 
01/06/2009 21:08, 2009, 1, 6, 21, 8, 241.143, , 535.060, , 9.606, , 87.493, , 321.942, , 76.204, , 1732.642, , 4.427, , -99.990, , 551.549, 
01/06/2009 21:48, 2009, 1, 6, 21, 48, 241.164, , 534.941, , 9.741, , 87.433, , 321.789, , 76.224, , 1732.955, , 4.608, , -99.990, , 555.298, 
01/06/2009 22:28, 2009, 1, 6, 22, 28, 241.333, , 534.779, , 9.902, , 87.670, , 321.725, , 76.099, , 1732.123, , 5.067, , -99.990, , 550.990, 
01/06/2009 23:08, 2009, 1, 6, 23, 8, 241.241, , 535.031, , 9.905, , 87.542, , 322.069, , 76.050, , 1731.685, , 4.889, , -99.990, , 552.418, 
01/06/2009 23:48, 2009, 1, 6, 23, 48, 241.288, , 535.306, , 9.935, , 87.490, , 321.919, , 75.909, , 1731.532, , 5.012, , -99.990, , 553.237, 
01/07/2009 00:28, 2009, 1, 7, 0, 28, 241.304, , 535.429, , 10.350, , 87.587, , 322.009, , 76.120, , 1731.102, , 4.983, , -99.990, , 556.319, 
01/07/2009 01:08, 2009, 1, 7, 1, 8, 241.253, , 535.334, , 9.968, , 87.429, , 321.881, , 76.308, , 1731.306, , 4.806, , -99.990, , 554.105, 
01/07/2009 01:48, 2009, 1, 7, 1, 48, 241.328, , 535.150, , 9.736, , 87.484, , 322.190, , 76.108, , 1732.377, , 4.460, , -99.990, , 552.162, 
01/07/2009 02:28, 2009, 1, 7, 2, 28, 241.144, , 534.892, , 9.581, , 87.578, , 321.991, , 75.976, , 1730.934, , 4.947, , -99.990, , 553.519, 
01/07/2009 03:08, 2009, 1, 7, 3, 8, 241.201, , 534.750, , 10.074, , 87.552, , 322.099, , 76.266, , 1730.626, , 5.142, , -99.990, , 549.759, 
01/07/2009 03:48, 2009, 1, 7, 3, 48, 241.345, , 535.116, , 9.819, , 87.279, , 321.865, , 76.346, , 1732.190, , 4.740, , -99.990, , 550.714, 
01/07/2009 04:28, 2009, 1, 7, 4, 28, 241.328, , 534.663, , 9.957, , 87.465, , 321.984, , 76.058, , 1731.040, , 5.228, , -99.990, , 553.008, 
01/07/2009 05:08, 2009, 1, 7, 5, 8, 241.392, , 535.192, , 9.902, , 87.009, , 322.005, , 75.880, , 1732.742, , 4.803, , -99.990, , 552.680, 
01/07/2009 05:48, 2009, 1, 7, 5, 48, 241.167, , 535.316, , 9.914, , 87.113, , 321.876, , 75.949, , 1731.461, , 4.872, , -99.990, , 551.725, 
01/07/2009 06:28, 2009, 1, 7, 6, 28, 241.235, , 535.296, , 10.136, , 87.213, , 321.869, , 76.380, , 1729.929, , 4.643, , -99.990, , 552.870, 
01/07/2009 07:08, 2009, 1, 7, 7, 8, 241.212, , 535.321, , 9.660, , 87.434, , 322.138, , 76.055, , 1731.087, , 4.716, , -99.990, , 555.936, 
01/07/2009 07:48, 2009, 1, 7, 7, 48, 241.341, , 535.970, , 9.500, , 87.689, , 322.103, , 76.322, , 1732.263, , 4.750, , -99.990, , 552.131, 
01/07/2009 08:29, 2009, 1, 7, 8, 29, 240.882, , 534.561, , 9.905, , 87.548, , 321.877, , 76.334, , 1731.961, , 4.640, , -99.990, , 551.675, 
01/07/2009 09:09, 2009, 1, 7, 9, 9, 240.966, , 535.189, , 9.522, , 87.328, , 322.018, , 76.028, , 1730.937, , 4.815, , -99.990, , 552.168, 
01/07/2009 09:49, 2009, 1, 7, 9, 49, 241.249, , 535.171, , 9.677, , 87.495, , 321.972, , 76.266, , 1732.308, , 4.838, , -99.990, , 555.977, 
01/07/2009 10:29, 2009, 1, 7, 10, 29, 241.229, , 535.074, , 10.168, , 87.205, , 322.032, , 76.184, , 1732.644, , 4.703, , -99.990, , 554.420, 
01/07/2009 11:09, 2009, 1, 7, 11, 9, 240.985, , 534.881, , 10.192, , 87.277, , 321.706, , 76.257, , 1733.107, , 4.765, , -99.990, , 550.211, 
01/07/2009 11:49, 2009, 1, 7, 11, 49, 241.339, , 535.363, , 9.928, , 87.150, , 322.071, , 76.113, , 1732.837, , 4.942, , -99.990, , 551.131, 
01/07/2009 12:29, 2009, 1, 7, 12, 29, 241.041, , 535.093, , 9.949, , 87.300, , 321.714, , 75.826, , 1732.693, , 4.975, , -99.990, , 553.502, 
01/07/2009 13:09, 2009, 1, 7, 13, 9, 241.315, , 535.952, , 10.199, , 87.567, , 322.179, , 76.401, , 1732.845, , 5.008, , -99.990, , 553.417, 
01/07/2009 13:49, 2009, 1, 7, 13, 49, 241.435, , 535.343, , 9.950, , 87.409, , 322.003, , 75.969, , 1732.105, , 4.898, , -99.990, , 552.176, 
01/07/2009 15:10, 2009, 1, 7, 15, 10, , , , , , , , , , , , , 1733.459, , , , -99.990, , 551.004, 
01/07/2009 15:50, 2009, 1, 7, 15, 50, 241.380, , 535.271, , 9.745, , 87.645, , 322.034, , 76.278, , 1733.619, , 5.075, , -99.990, , 550.152, 
01/07/2009 16:30, 2009, 1, 7, 16, 30, 241.147, , 535.198, , 10.138, , 87.949, , 322.074, , 76.187, , 1733.324, , 4.850, , -99.990, , 551.248, 
01/07/2009 17:10, 2009, 1, 7, 17, 10, 241.237, , 535.808, , 10.185, , 87.621, , 321.964, , 76.194, , 1733.799, , 4.276, , -99.990, , 553.029, 
01/07/2009 17:50, 2009, 1, 7, 17, 50, 241.154, , 535.052, , 10.122, , 87.642, , 322.025, , 76.337, , 1732.013, , 4.582, , -99.990, , 553.108, 
01/07/2009 18:30, 2009, 1, 7, 18, 30, 241.028, , 534.959, , 10.129, , 87.140, , 321.973, , 76.104, , 1733.480, , 4.824, , -99.990, , 553.960, 
01/07/2009 19:10, 2009, 1, 7, 19, 10, 241.424, , 535.062, , 10.365, , 87.218, , 322.266, , 76.306, , 1732.902, , 4.814, , -99.990, , 552.247, 
01/07/2009 19:50, 2009, 1, 7, 19, 50, 240.964, , 535.159, , 10.088, , 87.817, , 322.083, , 76.062, , 1734.699, , 4.858, , -99.990, , 551.896, 
01/07/2009 20:30, 2009, 1, 7, 20, 30, 241.082, , 534.846, , 10.090, , 87.465, , 322.104, , 76.151, , 1734.104, , 5.037, , -99.990, , 552.826, 
01/07/2009 21:10, 2009, 1, 7, 21, 10, 241.164, , 534.964, , 10.271, , 87.289, , 322.065, , 75.975, , 1734.435, , 4.843, , -99.990, , 553.639, 
01/07/2009 21:50, 2009, 1, 7, 21, 50, 241.203, , 535.330, , 9.982, , 87.362, , 322.223, , 76.040, , 1734.230, , 5.154, , -99.990, , 551.984, 
01/07/2009 22:30, 2009, 1, 7, 22, 30, 241.299, , 535.646, , 10.130, , 87.365, , 322.019, , 76.020, , 1733.976, , 4.790, , -99.990, , 551.167, 
01/07/2009 23:10, 2009, 1, 7, 23, 10, 241.258, , 535.849, , 9.481, , 87.471, , 322.121, , 76.250, , 1734.436, , 4.754, , -99.990, , 551.054, 
01/07/2009 23:50, 2009, 1, 7, 23, 50, 241.414, , 535.125, , 9.689, , 87.622, , 322.128, , 76.056, , 1733.754, , 4.827, , -99.990, , 551.162, 
01/08/2009 00:30, 2009, 1, 8, 0, 30, 241.350, , 535.180, , 10.126, , 87.837, , 322.160, , 76.168, , 1733.292, , 4.862, , -99.990, , 553.111, 
01/08/2009 01:10, 2009, 1, 8, 1, 10, 241.098, , 535.509, , 10.067, , 87.371, , 322.113, , 75.988, , 1732.713, , 5.044, , -99.990, , 553.615, 
01/08/2009 01:50, 2009, 1, 8, 1, 50, 241.262, , 535.173, , 9.794, , 87.342, , 322.094, , 76.233, , 1732.665, , 5.074, , -99.990, , 551.468, 
01/08/2009 02:30, 2009, 1, 8, 2, 30, 241.234, , 534.695, , 9.555, , 87.591, , 322.124, , 76.261, , , , 4.782, , -99.990, , 552.363, 
01/08/2009 03:10, 2009, 1, 8, 3, 10, 241.177, , 534.712, , 9.953, , 87.532, , 322.118, , 76.304, , 1733.605, , 4.976, , -99.990, , 552.285, 
01/08/2009 03:50, 2009, 1, 8, 3, 50, 241.440, , 535.641, , 9.875, , 87.643, , 322.168, , 76.301, , 1733.117, , 5.083, , -99.990, , 552.229, 
01/08/2009 04:30, 2009, 1, 8, 4, 30, 241.234, , 534.907, , 10.385, , 87.622, , 321.821, , 76.268, , 1732.075, , 4.952, , -99.990, , 550.451, 
01/08/2009 05:10, 2009, 1, 8, 5, 10, 241.125, , 534.710, , 10.091, , 87.753, , 322.117, , 76.135, , 1732.630, , 4.940, , -99.990, , 551.769, 
01/08/2009 05:50, 2009, 1, 8, 5, 50, 241.144, , 534.889, , 10.039, , 87.648, , 321.984, , 76.309, , 1733.056, , 5.037, , -99.990, , 551.887, 
01/08/2009 06:30, 2009, 1, 8, 6, 30, 241.369, , 535.428, , 10.228, , 87.840, , 322.359, , 76.175, , 1734.331, , 4.892, , -99.990, , 552.839, 
01/08/2009 07:10, 2009, 1, 8, 7, 10, 241.295, , 535.258, , 10.152, , 87.442, , 322.204, , 76.081, , 1733.979, , 5.186, , -99.990, , 551.636, 
01/08/2009 07:50, 2009, 1, 8, 7, 50, 241.361, , 535.132, , 10.104, , 87.277, , 322.287, , 76.070, , 1732.285, , 5.248, , -99.990, , 551.977, 
01/08/2009 08:30, 2009, 1, 8, 8, 30, 241.262, , 534.863, , 10.068, , 87.380, , 322.091, , 76.243, , 1731.861, , 4.903, , -99.990, , 549.705, 
01/08/2009 09:10, 2009, 1, 8, 9, 10, 241.204, , 535.032, , 10.159, , 87.555, , 321.965, , 76.393, , 1732.725, , 5.073, , -99.990, , 553.697, 
01/08/2009 09:50, 2009, 1, 8, 9, 50, 241.246, , 535.072, , 10.261, , 87.499, , 322.067, , 76.394, , 1732.783, , 5.237, , -99.990, , 553.386, 
01/08/2009 10:30, 2009, 1, 8, 10, 30, 241.502, , 535.433, , 10.222, , 87.708, , 322.112, , 76.458, , 1733.553, , 4.929, , -99.990, , 555.581, 
01/08/2009 11:10, 2009, 1, 8, 11, 10, 241.231, , 535.413, , 9.884, , 87.450, , 322.137, , 76.230, , 1734.011, , 5.668, , -99.990, , 550.835, 
01/08/2009 11:50, 2009, 1, 8, 11, 50, 241.275, , 535.232, , 10.094, , 87.447, , 322.223, , 76.182, , 1733.094, , 4.603, , -99.990, , 551.480, 
01/08/2009 12:30, 2009, 1, 8, 12, 30, 241.260, , 535.074, , 10.184, , 87.308, , 322.302, , 76.071, , 1732.776, , 5.131, , -99.990, , 551.057, 
01/08/2009 13:10, 2009, 1, 8, 13, 10, 241.304, , 535.474, , 10.074, , 87.290, , 321.933, , 76.158, , 1734.688, , 6.737, P, -99.990, , 551.700, 
01/08/2009 13:50, 2009, 1, 8, 13, 50, 241.183, , 534.237, , 9.840, , 87.343, , 321.985, , 76.117, , 1734.148, , 7.081, P, -99.990, , 550.315, 
01/08/2009 15:11, 2009, 1, 8, 15, 11, , , , , , , , , , , , , 1732.875, , , , -99.990, , 553.238, 
01/08/2009 15:51, 2009, 1, 8, 15, 51, 240.975, , 535.020, , 10.028, , 87.450, , 322.080, , 76.055, , 1734.777, , 6.752, P, -99.990, , 552.572, 
01/08/2009 16:31, 2009, 1, 8, 16, 31, 241.060, , 535.733, , 9.844, , 87.397, , 322.126, , 76.139, , 1734.626, , 11.512, P, -99.990, , 549.642, 
01/08/2009 17:11, 2009, 1, 8, 17, 11, 241.186, , 535.022, , 9.920, , 87.254, , 322.198, , 76.087, , 1732.771, , 7.904, P, -99.990, , 551.569, 
01/08/2009 17:51, 2009, 1, 8, 17, 51, 241.147, , 534.435, , 10.078, , 87.479, , 322.083, , 76.181, , 1733.553, , 5.748, P, -99.990, , 553.669, 
01/08/2009 18:31, 2009, 1, 8, 18, 31, 241.253, , 535.275, , 9.977, , 87.518, , 322.288, , 76.024, , 1732.519, , 6.132, P, -99.990, , 553.956, 
01/08/2009 19:11, 2009, 1, 8, 19, 11, 241.394, , 535.323, , 10.040, , 87.624, , 322.270, , 76.007, , 1733.606, , 5.663, P, -99.990, , 552.622, 
01/08/2009 19:51, 2009, 1, 8, 19, 51, 241.347, , 534.753, , 10.128, , 87.513, , 322.047, , 76.046, , 1732.498, , 4.587, , -99.990, , 553.004, 
01/08/2009 20:31, 2009, 1, 8, 20, 31, 241.391, , 534.987, , 10.361, , 87.455, , 322.003, , 76.161, , 1733.818, , 5.921, P, -99.990, , 553.192, 
01/08/2009 21:11, 2009, 1, 8, 21, 11, 241.418, , 534.669, , 9.808, , 87.414, , 322.367, , 76.196, , 1738.985, P, 10.071, P, -99.990, , 565.734, P
01/08/2009 21:51, 2009, 1, 8, 21, 51, 241.273, , 534.378, , 9.849, , 87.593, , 322.174, , 76.195, , 1739.916, P, 11.784, P, -99.990, , 562.142, P
01/08/2009 22:31, 2009, 1, 8, 22, 31, 241.363, , 534.711, , 10.107, , 87.602, , 322.088, , 76.263, , 1739.887, P, 9.020, P, -99.990, , 554.684, 
01/08/2009 23:11, 2009, 1, 8, 23, 11, 241.242, , 534.848, , 10.013, , 87.554, , 321.954, , 76.328, , 1739.754, P, 8.785, P, -99.990, , 550.801, 
01/08/2009 23:52, 2009, 1, 8, 23, 52, 241.164, , 534.474, , 10.261, , 87.592, , 321.795, , 76.301, , 1737.712, P, 10.396, P, -99.990, , 551.419, 
01/09/2009 00:32, 2009, 1, 9, 0, 32, 241.159, , 534.886, , 10.008, , 87.244, , 322.028, , 76.058, , 1734.249, , 8.422, P, -99.990, , 550.161, 
01/09/2009 01:12, 2009, 1, 9, 1, 12, 241.156, , 535.143, , 10.189, , 87.705, , 322.081, , 76.150, , 1734.660, , 7.286, P, -99.990, , 549.662, 
01/09/2009 01:52, 2009, 1, 9, 1, 52, 241.184, , 535.237, , 9.747, , 87.589, , 321.968, , 76.106, , 1734.094, , 5.686, P, -99.990, , 555.439, 
01/09/2009 02:32, 2009, 1, 9, 2, 32, 241.469, , 534.915, , 9.532, , 87.410, , 322.066, , 76.123, , 1731.949, , 4.802, , -99.990, , 552.973, 
01/09/2009 03:12, 2009, 1, 9, 3, 12, 241.524, , 535.117, , 9.773, , 87.713, , 322.060, , 76.278, , 1731.617, , 4.740, , -99.990, , 551.570, 
01/09/2009 03:52, 2009, 1, 9, 3, 52, 241.190, , 534.844, , 10.008, , 87.638, , 321.866, , 76.180, , 1732.314, , 4.746, , -99.990, , 551.618, 
01/09/2009 04:32, 2009, 1, 9, 4, 32, 241.246, , 534.896, , 10.064, , 87.396, , 321.862, , 76.350, , 1731.801, , 4.776, , -99.990, , 553.917, 
01/09/2009 05:12, 2009, 1, 9, 5, 12, 241.092, , 535.006, , 9.867, , 87.302, , 321.913, , 76.250, , 1732.510, , 4.913, , -99.990, , 551.909, 
01/09/2009 05:52, 2009, 1, 9, 5, 52, 241.230, , 535.175, , 10.309, , 87.684, , 321.867, , 76.155, , 1732.172, , 4.795, , -99.990, , 551.753, 
01/09/2009 06:32, 2009, 1, 9, 6, 32, 241.068, , 535.234, , 10.444, , 87.560, , 322.211, , 76.265, , 1731.844, , 5.009, , -99.990, , 550.157, 
01/09/2009 07:12, 2009, 1, 9, 7, 12, 241.240, , 535.412, , 10.140, , 87.227, , 322.168, , 76.276, , 1732.460, , 4.588, , -99.990, , 552.088, 
01/09/2009 07:52, 2009, 1, 9, 7, 52, 241.050, , 535.206, , 9.766, , 87.189, , 321.668, , 76.283, , 1730.526, , 4.916, , -99.990, , 554.724, 
01/09/2009 08:32, 2009, 1, 9, 8, 32, 241.294, , 535.639, , 9.907, , 87.315, , 322.152, , 76.263, , 1732.776, , 4.870, , -99.990, , 553.738, 
01/09/2009 09:12, 2009, 1, 9, 9, 12, 241.215, , 535.225, , 10.007, , 87.410, , 321.948, , 76.260, , 1732.168, , 4.789, , -99.990, , 553.390, 
01/09/2009 09:52, 2009, 1, 9, 9, 52, 241.378, , 535.694, , 10.304, , 87.523, , 322.311, , 76.054, , 1731.577, , 5.027, , -99.990, , 553.104, 
01/09/2009 10:32, 2009, 1, 9, 10, 32, 241.129, , 535.290, , 9.961, , 87.374, , 321.998, , 76.290, , 1732.446, , 6.844, P, -99.990, , 548.503, 
01/09/2009 11:12, 2009, 1, 9, 11, 12, 241.098, , 535.419, , 9.885, , 87.267, , 322.204, , 76.080, , 1736.039, , 9.340, P, -99.990, , 547.450, 
01/09/2009 11:52, 2009, 1, 9, 11, 52, 241.238, , 535.378, , 9.638, , 87.578, , 322.171, , 76.218, , 1735.924, , 9.053, P, -99.990, , 549.733, 
01/09/2009 13:12, 2009, 1, 9, 13, 12, 241.025, , 534.616, , 9.853, , 87.544, , 321.989, , 76.237, , 1736.891, , 9.191, P, -99.990, , 548.994, 
01/09/2009 14:32, 2009, 1, 9, 14, 32, 241.035, , 534.829, , 10.198, , 87.333, , 322.258, , 76.243, , 1734.429, , 10.375, P, -99.990, , 548.719, 
01/09/2009 15:52, 2009, 1, 9, 15, 52, 241.103, , 535.224, , 9.785, , 87.269, , 322.150, , 76.126, , 1735.804, P, 18.300, P, -99.990, , 545.261, 
01/09/2009 17:12, 2009, 1, 9, 17, 12, 241.107, , 535.048, , 10.037, , 87.363, , 322.181, , 76.055, , 1745.600, P, 23.558, P, -99.990, , 545.173, 
01/09/2009 18:32, 2009, 1, 9, 18, 32, 241.137, , 535.315, , 9.804, , 87.316, , 322.217, , 76.155, , 1752.470, P, 25.110, P, -99.990, , 544.565, 
01/09/2009 19:53, 2009, 1, 9, 19, 53, , , , , , , , , , , , , 1736.399, P, , , -99.990, , 542.407, 
01/09/2009 20:33, 2009, 1, 9, 20, 33, 241.291, , 535.202, , 9.776, , 87.508, , 321.937, , 76.012, , 1736.028, P, 14.720, P, -99.990, , 546.350, 
01/09/2009 21:13, 2009, 1, 9, 21, 13, 241.409, , 535.568, , 9.733, , 87.423, , 322.273, , 76.175, , 1735.875, P, 13.675, P, -99.990, , 549.066, 
01/09/2009 21:53, 2009, 1, 9, 21, 53, 241.069, , 534.599, , 9.771, , 87.280, , 322.226, , 76.013, , 1754.709, P, 29.210, P, -99.990, , 539.718, P
01/09/2009 22:33, 2009, 1, 9, 22, 33, 241.175, , 535.026, , 9.800, , 87.353, , 322.144, , 76.194, , 1754.481, P, 29.183, P, -99.990, , 537.118, P
01/09/2009 23:13, 2009, 1, 9, 23, 13, 241.194, , 535.460, , 10.110, , 87.283, , 322.322, , 76.105, , 1749.882, P, 26.738, P, -99.990, , 538.879, P
01/09/2009 23:53, 2009, 1, 9, 23, 53, 241.505, , 534.989, , 9.751, , 87.545, , 322.189, , 76.218, , 1741.050, P, 20.537, P, -99.990, , 542.610, 
01/10/2009 01:13, 2009, 1, 10, 1, 13, 241.466, , 535.053, , 10.226, , 87.421, , 322.227, , 76.356, , 1734.935, , 18.936, P, -99.990, , 547.995, 
01/10/2009 02:33, 2009, 1, 10, 2, 33, 241.281, , 535.316, , 9.660, , 87.553, , 322.129, , 76.194, , 1732.401, , 7.480, P, -99.990, , 552.868, 
01/10/2009 03:53, 2009, 1, 10, 3, 53, 241.125, , 534.882, , 9.848, , 87.362, , 321.789, , 76.227, , 1731.776, , 6.912, P, -99.990, , 554.803, 
01/10/2009 05:13, 2009, 1, 10, 5, 13, 241.178, , 535.399, , 9.795, , 87.591, , 321.898, , 76.186, , 1730.286, , 6.120, P, -99.990, , 551.959, 
01/10/2009 06:33, 2009, 1, 10, 6, 33, 241.057, , 534.851, , 9.652, , 87.250, , 321.737, , 76.326, , 1731.071, , 5.218, , -99.990, , 552.950, 
01/10/2009 07:53, 2009, 1, 10, 7, 53, 241.021, , 534.718, , 10.100, , 87.394, , 321.945, , 76.269, , 1731.612, , 5.259, , -99.990, , 555.299, 
01/10/2009 09:13, 2009, 1, 10, 9, 13, 240.855, , 534.537, , 9.810, , 87.267, , 321.883, , 76.143, , 1732.157, , 5.131, , -99.990, , 552.648, 
01/10/2009 10:33, 2009, 1, 10, 10, 33, 240.988, , 534.839, , 9.435, , 87.588, , 321.774, , , , 1732.354, , 4.804, , -99.990, , 554.419, 
01/10/2009 11:53, 2009, 1, 10, 11, 53, 240.997, , 534.299, , 9.815, , 87.277, , 321.731, , 76.156, , 1730.318, , 5.805, P, -99.990, , 551.511, 
01/10/2009 13:13, 2009, 1, 10, 13, 13, 240.946, , 534.720, , 9.945, , 87.555, , 321.486, , 76.007, , 1735.237, , 9.343, P, -99.990, , 549.632, 
01/10/2009 14:33, 2009, 1, 10, 14, 33, 241.094, , 534.903, , 9.528, , 87.291, , 322.022, , 76.310, , 1733.716, , 10.958, P, -99.990, , 549.294, 
01/10/2009 15:53, 2009, 1, 10, 15, 53, 241.294, , 535.087, , 9.882, , 87.176, , 322.305, , 76.212, , 1734.198, , 11.817, P, -99.990, , 547.451, 
01/10/2009 17:13, 2009, 1, 10, 17, 13, 241.301, , 534.977, , 10.180, , 87.612, , 322.067, , 76.214, , 1730.609, , 8.194, P, -99.990, , 552.838, 
01/10/2009 18:33, 2009, 1, 10, 18, 33, 241.021, , 534.845, , 9.912, , 87.583, , 321.764, , 76.457, , 1732.257, , 4.759, , -99.990, , 553.540, 
01/10/2009 19:53, 2009, 1, 10, 19, 53, 241.157, , 535.027, , 10.081, , 87.504, , 321.756, , 76.374, , 1731.198, , 4.718, , -99.990, , 555.397, 
01/10/2009 21:13, 2009, 1, 10, 21, 13, 240.935, , 535.292, , 9.954, , 87.594, , 321.724, , 76.503, , 1732.243, , 4.889, , -99.990, , 551.876, 
01/10/2009 22:33, 2009, 1, 10, 22, 33, 241.244, , 535.157, , 9.782, , 87.527, , 321.859, , , , 1731.552, , 4.757, , -99.990, , 551.276, 
01/10/2009 23:53, 2009, 1, 10, 23, 53, 241.277, , 535.581, , 10.046, , 87.448, , 321.719, , 76.129, , 1729.827, , 4.623, , -99.990, , 551.075, 
01/11/2009 01:13, 2009, 1, 11, 1, 13, 241.316, , 534.788, , 9.958, , 87.507, , 321.812, , 76.006, , 1731.695, , 4.685, , -99.990, , 549.050, 
01/11/2009 02:33, 2009, 1, 11, 2, 33, 240.946, , 535.551, , 9.647, , 87.575, , 321.983, , 76.141, , 1731.504, , 4.648, , -99.990, , 555.261, 
01/11/2009 03:53, 2009, 1, 11, 3, 53, 241.124, , 535.643, , 9.830, , 87.541, , 321.761, , 76.040, , 1731.625, , 4.569, , -99.990, , 554.167, 
