high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
03/05/1994 10:32, 1994, 3, 5, 10, 32, 268.192, , 525.825, , 132.851, , , , 311.761, , 83.856, , 1817.425, , 13.207, , 163.169, , , 
03/05/1994 11:12, 1994, 3, 5, 11, 12, 268.420, , 525.726, , 133.694, , , , 312.104, , 83.581, , 1815.486, , 11.937, , 164.156, , , 
03/05/1994 11:52, 1994, 3, 5, 11, 52, 269.297, , 525.433, , 132.128, , 104.213, , 312.080, , 84.440, , 1821.405, , 11.261, , 164.436, , , 
03/05/1994 12:32, 1994, 3, 5, 12, 32, 269.561, , 526.300, , 130.748, , , , 311.801, , 84.642, , 1817.488, , 10.170, , 165.071, , , 
03/05/1994 13:12, 1994, 3, 5, 13, 12, 268.477, , 526.320, , 129.096, , , , 311.521, , 86.083, , 1813.640, , 10.602, , 164.860, , , 
03/05/1994 13:52, 1994, 3, 5, 13, 52, 268.350, , 525.890, , 130.992, , 103.506, , 311.709, , 85.032, , 1816.597, , 8.935, , 165.018, , , 
03/05/1994 14:32, 1994, 3, 5, 14, 32, 268.613, , 524.818, , 132.684, , 104.606, , 311.779, , 85.154, , 1818.875, , 9.805, , 167.720, , , 
03/05/1994 15:12, 1994, 3, 5, 15, 12, 268.929, , 525.430, , 130.954, , 103.252, , 311.680, , 84.903, , 1814.812, , 12.648, , 165.706, , , 
03/05/1994 15:52, 1994, 3, 5, 15, 52, 268.665, , 525.065, , 131.310, , 104.273, , 311.730, , 83.884, , 1814.333, , 13.557, , 165.548, , , 
03/05/1994 16:32, 1994, 3, 5, 16, 32, 269.017, , 525.902, , 133.067, , 105.018, , 311.887, , 84.590, , 1811.249, , 13.720, , 163.528, , , 
03/05/1994 17:12, 1994, 3, 5, 17, 12, 268.810, , 525.938, , 129.644, , 104.140, , 311.860, , 84.388, , 1819.899, , , , 162.992, , , 
03/05/1994 17:53, 1994, 3, 5, 17, 53, 268.808, , 526.969, , 130.871, , 103.758, , 311.615, , 84.979, , 1816.153, , 11.809, , , , , 
03/05/1994 18:33, 1994, 3, 5, 18, 33, 268.970, , 525.805, , 132.092, , 104.344, , 311.725, , 84.227, , 1814.014, , 11.155, , , , , 
03/05/1994 19:13, 1994, 3, 5, 19, 13, 268.164, , 525.534, , 130.600, , 105.492, , 311.708, , 85.091, , 1814.907, , 10.164, , 163.728, , , 
03/05/1994 19:53, 1994, 3, 5, 19, 53, 268.385, , 525.364, , 131.190, , 104.173, , 311.605, , 84.457, , 1821.946, , , , 165.550, , , 
03/05/1994 20:33, 1994, 3, 5, 20, 33, 268.417, , 526.847, , 130.327, , 104.189, , 311.921, , 84.765, , 1814.981, , 12.723, , 165.746, , , 
03/05/1994 21:13, 1994, 3, 5, 21, 13, 268.512, , 526.432, , 130.989, , 104.037, , 311.963, , 84.716, , 1822.041, , 12.874, , 170.312, , , 
03/05/1994 21:53, 1994, 3, 5, 21, 53, 269.277, , 526.747, , 132.768, , 104.699, , 312.181, , 84.750, , 1826.497, , 13.533, , 171.972, , , 
03/05/1994 22:33, 1994, 3, 5, 22, 33, , , 527.679, , 132.578, , 104.463, , 312.124, , 85.419, , 1825.200, , 10.467, , 173.532, , , 
03/05/1994 23:13, 1994, 3, 5, 23, 13, 268.478, , 526.930, , 132.895, , 104.095, , 312.044, , 84.393, , 1830.709, , 10.793, , 174.090, , , 
03/05/1994 23:53, 1994, 3, 5, 23, 53, 269.058, , 526.131, , 131.809, , 103.094, , 311.989, , 84.021, , 1826.951, , 11.436, , 175.117, , , 
03/06/1994 00:33, 1994, 3, 6, 0, 33, 270.030, , 528.029, , 133.149, , 103.609, , 312.159, , 84.112, , 1829.007, , 11.004, , 177.729, , , 
03/06/1994 01:13, 1994, 3, 6, 1, 13, 269.135, , 526.509, , 132.779, , 104.754, , 312.022, , 84.709, , 1822.598, , 12.587, , 171.116, , , 
03/06/1994 01:53, 1994, 3, 6, 1, 53, , , , , , , , , , , , , 1818.999, , , , 169.865, , , 
03/06/1994 02:53, 1994, 3, 6, 2, 53, , , , , , , , , , , , , 1814.318, , , , 167.261, , , 
03/06/1994 03:33, 1994, 3, 6, 3, 33, 268.540, , 525.897, , 131.645, , 105.220, , 311.819, , 84.288, , 1811.311, , 12.808, , 160.995, , , 
03/06/1994 04:13, 1994, 3, 6, 4, 13, 267.828, , 524.660, , 131.954, , 104.328, , 311.423, , 84.081, , 1812.314, , 12.044, , 158.499, , , 
03/06/1994 05:33, 1994, 3, 6, 5, 33, 268.247, , 524.429, , 129.759, , 103.986, , 311.834, , 84.176, , 1809.773, , 14.612, , 158.143, , , 
03/06/1994 06:53, 1994, 3, 6, 6, 53, 269.014, , 525.164, , 130.394, , 103.142, , 311.724, , 84.478, , 1812.670, , 12.384, , 159.026, , , 
03/06/1994 08:13, 1994, 3, 6, 8, 13, 268.514, , 525.394, , 130.958, , 104.526, , 311.691, , 84.125, , 1810.583, , 10.453, , 157.762, , , 
03/06/1994 09:33, 1994, 3, 6, 9, 33, 268.442, , 525.322, , 128.827, , 103.851, , 311.693, , 84.778, , 1803.479, , 12.349, , 157.441, , , 
03/06/1994 10:53, 1994, 3, 6, 10, 53, 268.744, , 524.488, , 130.937, , 104.101, , 311.848, , 83.812, , 1803.667, , , , 157.543, , , 
03/06/1994 12:14, 1994, 3, 6, 12, 14, 268.757, , 524.750, , 129.448, , 103.514, , 311.667, , 84.198, , 1808.766, , 12.384, , 157.568, , , 
03/06/1994 13:34, 1994, 3, 6, 13, 34, 269.204, , 525.513, , 130.677, , 103.928, , 311.579, , 83.958, , 1811.092, , 10.180, , 157.637, , , 
03/06/1994 14:54, 1994, 3, 6, 14, 54, 268.306, , 525.126, , 128.575, , 103.919, , 311.679, , 84.931, , 1806.722, , 12.676, , 157.530, , , 
03/06/1994 16:14, 1994, 3, 6, 16, 14, 268.183, , 525.411, , 131.763, , 103.939, , 311.706, , 84.080, , 1808.763, , 9.002, , 157.172, , , 
03/06/1994 17:34, 1994, 3, 6, 17, 34, 267.530, , 524.786, , 129.828, , 103.186, , 311.672, , 84.043, , , , 11.428, , 156.844, , , 
03/06/1994 18:54, 1994, 3, 6, 18, 54, 269.037, , 524.823, , 129.862, , 103.901, , 311.947, , 84.433, , 1812.521, , 16.611, , 156.905, , , 
03/06/1994 20:14, 1994, 3, 6, 20, 14, , , , , , , , , , , , , 1809.053, , , , 156.227, , , 
03/06/1994 21:34, 1994, 3, 6, 21, 34, 268.220, , 525.950, , 130.715, , 103.384, , 311.663, , 83.903, , 1813.356, , 12.072, , 155.747, , , 
03/06/1994 22:54, 1994, 3, 6, 22, 54, 267.989, , 525.703, , 129.313, , 104.581, , 311.656, , 83.670, , 1805.633, , 9.971, , 152.871, , , 
03/07/1994 00:14, 1994, 3, 7, 0, 14, 268.684, , 525.599, , 130.196, , 104.168, , 311.672, , 85.084, , 1802.137, , 12.072, , 150.660, , , 
03/07/1994 00:54, 1994, 3, 7, 0, 54, 268.408, , 525.256, , 128.717, , 102.719, , 311.649, , 84.784, , 1803.267, , 12.913, , 149.243, , , 
03/07/1994 01:34, 1994, 3, 7, 1, 34, 268.366, , 525.635, , 129.579, , 103.410, , 311.717, , 84.345, , 1801.966, , 12.787, , 148.308, , , 
03/07/1994 02:14, 1994, 3, 7, 2, 14, , , , , , , , , , , , , 1798.588, , , , 148.013, , , 
03/07/1994 03:14, 1994, 3, 7, 3, 14, , , , , , , , , , , , , 1799.182, , , , 147.698, , , 
03/07/1994 03:54, 1994, 3, 7, 3, 54, 268.051, , 525.089, , 128.939, , 103.352, , 311.659, , 84.251, , 1798.179, , 12.781, , 148.808, , , 
03/07/1994 04:34, 1994, 3, 7, 4, 34, 268.047, , 525.307, , 128.601, , 104.024, , 311.616, , 84.714, , 1802.538, , 13.079, , 146.455, , , 
03/07/1994 05:14, 1994, 3, 7, 5, 14, 267.872, , 524.898, , 128.611, , 103.734, , 311.745, , 83.646, , 1804.110, , 11.628, , 145.953, , , 
03/07/1994 05:55, 1994, 3, 7, 5, 55, 268.383, , 524.904, , 128.630, , 103.724, , 311.753, , 83.940, , 1802.043, , 10.710, , 146.601, , , 
03/07/1994 06:35, 1994, 3, 7, 6, 35, 268.256, , 525.189, , 128.776, , 104.112, , 311.967, , 84.305, , 1801.824, , 11.625, , 146.973, , , 
03/07/1994 07:15, 1994, 3, 7, 7, 15, 268.152, , 524.592, , 127.782, , 104.032, , 311.688, , 84.034, , 1799.160, , 10.748, , 146.819, , , 
03/07/1994 07:55, 1994, 3, 7, 7, 55, 268.315, , 524.230, , 128.812, , 103.378, , 311.807, , 83.747, , 1800.952, , 11.159, , 146.999, , , 
03/07/1994 08:35, 1994, 3, 7, 8, 35, 268.312, , 524.267, , 129.814, , 103.932, , 311.765, , 83.753, , 1799.877, , 11.711, , 147.013, , , 
03/07/1994 09:15, 1994, 3, 7, 9, 15, 268.312, , 524.674, , 128.761, , 104.233, , 311.960, , 83.897, , 1802.755, , 10.641, , 147.993, , , 
03/07/1994 09:55, 1994, 3, 7, 9, 55, 268.318, , 524.730, , 129.773, , 103.473, , 311.945, , 83.683, , 1807.923, , 12.114, , 150.146, , , 
03/07/1994 10:35, 1994, 3, 7, 10, 35, 268.677, , 525.751, , 129.347, , 103.767, , 311.688, , 84.121, , 1809.053, , 11.860, , 150.336, , , 
03/07/1994 11:15, 1994, 3, 7, 11, 15, 268.398, , 525.128, , 129.349, , 103.432, , 311.759, , 83.672, , 1808.888, , 12.241, , 151.508, , , 
03/07/1994 11:55, 1994, 3, 7, 11, 55, 268.135, , 524.947, , 130.416, , 103.028, , 311.696, , 83.794, , 1807.138, , 12.314, , 151.917, , , 
03/07/1994 12:35, 1994, 3, 7, 12, 35, 267.954, , 524.972, , 129.254, , 103.147, , 311.852, , 83.686, , 1810.444, , 12.161, , 153.215, , , 
03/07/1994 13:15, 1994, 3, 7, 13, 15, 268.467, , 525.408, , 129.811, , 104.028, , 311.854, , 83.674, , 1812.677, , 10.618, , 153.461, , , 
03/07/1994 13:55, 1994, 3, 7, 13, 55, 268.040, , 525.369, , 129.591, , 103.420, , 311.655, , 83.317, , 1802.353, , 10.487, , 151.427, , , 
03/07/1994 14:35, 1994, 3, 7, 14, 35, 268.104, , 524.984, , 130.026, , 102.656, , 311.750, , 83.931, , 1805.440, , 12.125, , 149.436, , , 
03/07/1994 15:15, 1994, 3, 7, 15, 15, 268.456, , 524.003, , 127.224, , 104.296, , 311.455, , 83.563, , 1803.989, , 10.689, , 146.466, , , 
03/07/1994 15:55, 1994, 3, 7, 15, 55, 268.460, , 524.185, , 127.672, , 104.573, , 311.726, , 83.902, , 1796.985, , 11.318, , 144.848, , , 
03/07/1994 16:35, 1994, 3, 7, 16, 35, 268.367, , 525.074, , 129.549, , 103.905, , 311.879, , 83.834, , 1795.575, , 9.705, , 143.320, , , 
03/07/1994 17:15, 1994, 3, 7, 17, 15, 268.294, , 524.125, , 128.920, , 102.449, , 312.267, , 83.421, , 1795.140, , 10.147, , 140.990, , , 
03/07/1994 17:55, 1994, 3, 7, 17, 55, 267.878, , 523.995, , 126.431, , 103.036, , 311.595, , 83.601, , 1786.348, , 8.858, , 139.415, , , 
03/07/1994 18:35, 1994, 3, 7, 18, 35, 268.116, , 523.488, , 126.285, , 103.288, , 311.664, , 83.208, , 1788.381, , 10.079, , 136.352, , , 
03/07/1994 19:15, 1994, 3, 7, 19, 15, 268.067, , 523.756, , 127.000, , 103.593, , 311.590, , 83.735, , 1787.320, , 9.847, , 136.709, , , 
03/07/1994 19:56, 1994, 3, 7, 19, 56, 267.640, , 523.602, , 125.746, , 103.951, , 311.593, , 83.807, , 1784.812, , 10.619, , 135.960, , , 
03/07/1994 20:36, 1994, 3, 7, 20, 36, 268.083, , 523.771, , 127.285, , 103.930, , 311.717, , 83.848, , , , 10.746, , 136.817, , , 
03/07/1994 21:16, 1994, 3, 7, 21, 16, 268.065, , 523.847, , 127.409, , 104.048, , 311.705, , 83.458, , 1787.660, , 10.606, , 138.158, , , 
03/07/1994 21:56, 1994, 3, 7, 21, 56, 267.737, , 523.679, , 126.799, , 104.142, , 311.633, , 83.675, , 1788.301, , 10.161, , 138.010, , , 
03/07/1994 22:36, 1994, 3, 7, 22, 36, 267.237, , 524.102, , 126.624, , 103.761, , 311.659, , 83.305, , 1791.252, , 12.699, , 139.101, , , 
03/07/1994 23:16, 1994, 3, 7, 23, 16, 267.309, , 523.645, , 127.056, , 102.407, , 311.749, , 83.664, , 1789.189, , 10.863, , 140.014, , , 
03/07/1994 23:56, 1994, 3, 7, 23, 56, 267.877, , 523.819, , 126.623, , 102.916, , 311.666, , 83.529, , 1793.059, , 10.311, , 139.414, , , 
03/08/1994 00:36, 1994, 3, 8, 0, 36, 268.934, , 524.010, , 126.768, , 103.747, , 311.789, , 83.479, , 1792.068, , 11.403, , 139.414, , , 
03/08/1994 01:16, 1994, 3, 8, 1, 16, 267.957, , 523.561, , 127.463, , 105.020, , 311.729, , 83.528, , 1791.600, , 12.352, , 139.091, , , 
03/08/1994 01:56, 1994, 3, 8, 1, 56, , , , , , , , , , , , , 1795.332, , , , 139.117, , , 
03/08/1994 02:56, 1994, 3, 8, 2, 56, , , , , , , , , , , , , 1797.601, , , , 141.212, , , 
03/08/1994 03:36, 1994, 3, 8, 3, 36, 268.089, , 523.620, , 128.628, , 103.002, , 311.650, , 85.368, , 1797.019, , 9.196, , 143.741, , , 
03/08/1994 04:16, 1994, 3, 8, 4, 16, 267.364, , 523.867, , 129.221, , 103.875, , 311.431, , 84.644, , 1794.715, , 7.614, , 142.960, , , 
03/08/1994 04:56, 1994, 3, 8, 4, 56, 269.452, , 524.071, , 127.666, , 104.276, , 311.661, , 83.736, , 1797.005, , 8.248, , 140.554, , , 
03/08/1994 05:36, 1994, 3, 8, 5, 36, 266.797, , 524.339, , 126.029, , 103.994, , 311.585, , 84.667, , 1796.998, , , , 137.505, , , 
03/08/1994 06:16, 1994, 3, 8, 6, 16, 267.998, , 523.383, , 126.965, , 102.415, , 312.005, , 83.636, , 1788.492, , , , 135.827, , , 
03/08/1994 06:56, 1994, 3, 8, 6, 56, 267.832, , 523.849, , 125.022, , , , 311.843, , 84.278, , 1786.313, , 8.462, , 134.430, , , 
03/08/1994 07:36, 1994, 3, 8, 7, 36, 267.590, , 523.539, , 125.456, , 104.272, , 311.554, , 83.352, , 1781.232, , 6.261, , 133.424, , , 
03/08/1994 08:16, 1994, 3, 8, 8, 16, 267.896, , 523.103, , 127.268, , 102.227, , 311.686, , 83.281, , 1776.480, , 11.406, , 128.346, , , 
03/08/1994 08:56, 1994, 3, 8, 8, 56, 268.631, , 523.915, , 124.273, , 102.961, , 311.740, , 82.978, , 1779.202, , , , 126.504, , , 
03/08/1994 09:37, 1994, 3, 8, 9, 37, 266.745, , 522.483, , 125.888, , 103.058, , 311.207, , 83.312, , 1777.941, , , , 128.686, , , 
03/08/1994 10:17, 1994, 3, 8, 10, 17, 267.335, , 522.106, , 125.269, , 103.897, , 311.154, , 83.750, , 1785.610, , 12.920, , 129.355, , , 
03/08/1994 10:57, 1994, 3, 8, 10, 57, 267.432, , 523.363, , 127.280, , 104.289, , 311.885, , 83.357, , 1781.874, , 12.352, , 131.089, , , 
03/08/1994 11:37, 1994, 3, 8, 11, 37, 267.954, , 523.440, , 126.556, , 103.375, , 311.558, , 83.504, , 1788.024, , 10.003, , 132.706, , , 
03/08/1994 12:17, 1994, 3, 8, 12, 17, 267.969, , 525.222, , 128.546, , 104.455, , 311.787, , 83.342, , 1789.051, , 9.557, , 143.860, , , 
03/08/1994 12:57, 1994, 3, 8, 12, 57, 268.327, , 524.503, , 131.064, , 103.933, , 311.739, , 84.242, , 1798.349, , 12.061, , 162.535, , , 
03/08/1994 13:37, 1994, 3, 8, 13, 37, 268.783, , 525.148, , 131.662, , 103.338, , 311.971, , 84.246, , 1806.439, , 10.358, , 167.655, , , 
03/08/1994 14:17, 1994, 3, 8, 14, 17, 268.353, , 525.846, , 130.756, , 104.393, , 311.909, , 84.185, , 1816.305, , 12.107, , 169.689, , , 
03/08/1994 14:57, 1994, 3, 8, 14, 57, 268.817, , 526.463, , 131.077, , 104.730, , 311.912, , 84.970, , 1820.047, , 13.185, , 172.124, , , 
03/08/1994 15:37, 1994, 3, 8, 15, 37, 268.912, , 526.724, , 132.099, , 103.661, , 312.088, , 84.676, , 1826.902, , 12.615, , 172.369, , , 
03/08/1994 16:17, 1994, 3, 8, 16, 17, 269.354, , 526.305, , 131.267, , 104.399, , 311.837, , 84.501, , 1826.389, , 12.319, , 172.227, , , 
03/08/1994 16:57, 1994, 3, 8, 16, 57, 268.517, , , , 130.605, , , , , , 84.755, , 1816.965, , 12.023, , 167.754, , , 
03/08/1994 17:37, 1994, 3, 8, 17, 37, 269.082, , , , 130.364, , , , , , 84.027, , 1823.467, , 11.670, , , , , 
03/08/1994 18:17, 1994, 3, 8, 18, 17, 269.185, , 525.784, , 131.631, , 103.994, , , , 84.300, , 1820.446, , 11.365, , 164.459, , , 
03/08/1994 18:57, 1994, 3, 8, 18, 57, , , 525.378, , , , , , , , , , , , , , 165.062, , , 
03/08/1994 19:37, 1994, 3, 8, 19, 37, , , , , , , , , , , , , , , , , 165.237, , , 
03/08/1994 20:17, 1994, 3, 8, 20, 17, , , , , , , , , , , , , 1816.950, , , , 165.695, , , 
03/08/1994 20:57, 1994, 3, 8, 20, 57, 269.100, , 526.514, , 131.290, , 103.397, , 311.888, , 84.747, , 1820.174, , 10.900, , 166.992, , , 
03/08/1994 21:37, 1994, 3, 8, 21, 37, 268.980, , 525.662, , 133.089, , 103.851, , 312.005, , 84.005, , 1828.144, , 12.762, , 167.214, , , 
03/08/1994 22:17, 1994, 3, 8, 22, 17, 269.196, , 525.865, , 130.030, , 104.957, , 311.786, , 84.542, , 1823.700, , 12.198, , 167.701, , , 
03/08/1994 22:57, 1994, 3, 8, 22, 57, 269.451, , 526.978, , 130.054, , 105.381, , 311.787, , 84.715, , 1818.143, , 9.978, , 167.017, , , 
03/08/1994 23:37, 1994, 3, 8, 23, 37, 268.920, , 526.611, , 128.804, , 105.005, , 311.489, , 84.363, , 1823.721, , 11.011, , 168.219, , , 
03/09/1994 00:18, 1994, 3, 9, 0, 18, 268.370, , 526.483, , 130.057, , 103.797, , 311.353, , 84.402, , 1812.974, , 10.811, , 167.412, , , 
03/09/1994 00:58, 1994, 3, 9, 0, 58, 268.110, , 526.233, , 131.162, , 105.465, , 311.622, , 84.440, , 1815.112, , 11.531, , 165.572, , , 
03/09/1994 01:38, 1994, 3, 9, 1, 38, 268.742, , 526.451, , 129.558, , 104.310, , 311.734, , 84.444, , 1809.112, , , , 163.861, , , 
03/09/1994 02:18, 1994, 3, 9, 2, 18, , , , , , , , , , , , , 1812.027, , , , 164.966, , , 
03/09/1994 03:18, 1994, 3, 9, 3, 18, , , , , , , , , , , , , 1809.173, , , , 164.341, , , 
03/09/1994 03:58, 1994, 3, 9, 3, 58, 268.674, , 526.029, , 130.547, , 103.820, , 311.757, , 84.415, , 1811.539, , 12.855, , 164.822, , , 
03/09/1994 04:38, 1994, 3, 9, 4, 38, 268.644, , 524.837, , 129.378, , 103.927, , 311.610, , 85.043, , 1810.996, , 11.575, , 164.675, , , 
03/09/1994 05:18, 1994, 3, 9, 5, 18, 268.331, , 525.961, , 130.494, , 102.665, , 311.869, , 84.630, , 1814.006, , 12.039, , 164.012, , , 
03/09/1994 05:58, 1994, 3, 9, 5, 58, 269.497, , 526.827, , 130.882, , 103.424, , 311.914, , 84.978, , 1809.613, , 9.248, , 163.458, , , 
03/09/1994 06:38, 1994, 3, 9, 6, 38, 268.958, , 524.898, , 131.132, , 104.156, , 311.676, , 84.426, , 1809.362, , , , 164.817, , , 
03/09/1994 07:18, 1994, 3, 9, 7, 18, 268.922, , 525.249, , 129.818, , 103.125, , 311.747, , 84.608, , 1810.715, , 13.695, , 164.430, , , 
03/09/1994 07:58, 1994, 3, 9, 7, 58, 268.528, , 526.173, , 130.718, , 102.884, , 312.027, , 84.756, , 1811.392, , 11.013, , 164.957, , , 
03/09/1994 08:38, 1994, 3, 9, 8, 38, 268.281, , 525.600, , 132.732, , 104.003, , 311.859, , 85.096, , 1811.206, , 13.830, , 165.948, , , 
03/09/1994 09:18, 1994, 3, 9, 9, 18, 268.143, , 525.163, , 133.491, , 104.816, , 311.878, , 84.618, , 1809.655, , 10.987, , 164.552, , , 
03/09/1994 09:58, 1994, 3, 9, 9, 58, 268.104, , 525.499, , 131.335, , 103.508, , 311.650, , 84.298, , 1809.949, , 10.412, , 163.553, , , 
03/09/1994 10:38, 1994, 3, 9, 10, 38, 268.443, , 524.930, , 129.997, , 103.223, , 311.392, , 84.250, , 1818.698, , 12.387, , 165.333, , , 
03/09/1994 11:18, 1994, 3, 9, 11, 18, 269.343, , 525.969, , 131.718, , 104.200, , 311.938, , 83.484, , 1818.859, , 13.910, , 165.221, , , 
03/09/1994 11:58, 1994, 3, 9, 11, 58, 269.523, , 525.948, , 130.471, , 104.462, , , , 84.996, , 1831.201, , 13.035, , 166.448, , , 
03/09/1994 12:38, 1994, 3, 9, 12, 38, 269.230, , 526.560, , 131.457, , , , , , 85.181, , 1824.791, , 11.987, , 170.345, , , 
03/09/1994 13:18, 1994, 3, 9, 13, 18, 268.933, , 527.186, , 131.783, , , , 312.355, , 84.718, , 1816.773, , 11.414, , 169.633, , , 
03/09/1994 13:58, 1994, 3, 9, 13, 58, 268.915, , 527.356, , , , , , 312.366, , 85.696, , 1816.371, , 8.291, , 163.177, , , 
03/09/1994 14:39, 1994, 3, 9, 14, 39, 269.135, , 525.374, , 129.450, , 104.288, , 311.561, , 84.430, , 1812.357, , 10.776, , 160.536, , , 
03/09/1994 15:19, 1994, 3, 9, 15, 19, 268.399, , 524.883, , 129.251, , , , 311.692, , 84.412, , 1814.080, , 10.965, , 161.665, , , 
03/09/1994 15:59, 1994, 3, 9, 15, 59, 270.138, , , , 133.381, , , , , , 84.939, , 1826.883, , , , , , , 
03/09/1994 16:39, 1994, 3, 9, 16, 39, 268.654, , , , , , , , 311.421, , 83.554, , 1809.043, , 8.053, , 163.730, , , 
03/09/1994 17:19, 1994, 3, 9, 17, 19, 268.168, , 525.298, , 130.564, , 104.090, , 311.766, , 84.230, , 1805.760, , 10.239, , 162.533, , , 
03/09/1994 17:59, 1994, 3, 9, 17, 59, 268.357, , 524.917, , 128.776, , 104.472, , 311.573, , 84.457, , 1810.424, , 10.263, , 160.395, , , 
03/09/1994 18:39, 1994, 3, 9, 18, 39, , , 525.055, , 128.722, , 105.308, , 311.689, , 84.511, , 1804.401, , 13.823, , 158.775, , , 
03/09/1994 19:19, 1994, 3, 9, 19, 19, 269.306, , 525.548, , 130.061, , 103.949, , 311.626, , 83.579, , 1813.676, , 11.378, , 158.741, , , 
03/09/1994 19:59, 1994, 3, 9, 19, 59, 268.959, , 524.945, , 129.655, , 103.702, , 311.418, , 83.543, , 1814.577, , 11.805, , 158.668, , , 
03/09/1994 20:39, 1994, 3, 9, 20, 39, 268.462, , 524.767, , 129.819, , 104.455, , 311.729, , 84.119, , 1807.973, , 9.918, , 158.752, , , 
03/09/1994 21:19, 1994, 3, 9, 21, 19, 268.655, , 524.964, , 130.963, , 105.313, , 311.593, , 84.008, , 1808.771, , 10.147, , 159.349, , , 
03/09/1994 21:59, 1994, 3, 9, 21, 59, 268.420, , 524.836, , 129.434, , 103.890, , 311.619, , 84.744, , 1810.912, , 11.824, , 159.353, , , 
03/09/1994 22:39, 1994, 3, 9, 22, 39, 268.696, , 524.476, , 130.149, , 104.662, , 311.652, , 84.390, , 1806.728, , 11.791, , 160.260, , , 
03/09/1994 23:19, 1994, 3, 9, 23, 19, 268.669, , 524.817, , 129.760, , 103.706, , 311.589, , 84.613, , 1804.478, , 9.768, , 159.210, , , 
03/09/1994 23:59, 1994, 3, 9, 23, 59, 268.368, , 524.260, , 129.735, , 103.326, , 311.838, , 84.388, , 1809.064, , , , 159.626, , 521.908, 
03/10/1994 00:39, 1994, 3, 10, 0, 39, 268.411, , 524.097, , 130.466, , 104.240, , 311.339, , 83.906, , 1809.040, , 13.141, , 159.365, , 519.862, 
03/10/1994 01:19, 1994, 3, 10, 1, 19, 268.915, , 524.872, , 129.445, , 104.788, , 311.430, , 84.754, , 1804.339, , 15.006, , 158.665, , 524.112, 
03/10/1994 01:59, 1994, 3, 10, 1, 59, , , , , , , , , , , , , 1810.000, , , , 157.241, , 521.167, 
03/10/1994 02:59, 1994, 3, 10, 2, 59, , , , , , , , , , , , , 1808.236, , , , 156.596, , 518.761, 
03/10/1994 03:39, 1994, 3, 10, 3, 39, 268.246, , 524.527, , 130.155, , 104.398, , 311.653, , 84.377, , 1809.759, , 12.875, , 155.211, , 527.174, 
03/10/1994 04:20, 1994, 3, 10, 4, 20, 268.634, , 524.609, , 130.020, , 104.661, , 311.690, , 84.326, , 1809.802, , 11.947, , 155.268, , 524.537, 
03/10/1994 05:00, 1994, 3, 10, 5, 0, 268.334, , 524.464, , 129.360, , 103.887, , 311.496, , 84.299, , 1806.004, , 12.588, , 156.485, , , 
03/10/1994 05:40, 1994, 3, 10, 5, 40, 267.729, , 525.892, , 132.286, , 104.253, , 311.745, , 84.578, , 1811.550, , 12.947, , 159.279, , 515.150, 
03/10/1994 06:20, 1994, 3, 10, 6, 20, 268.312, , 525.414, , 129.984, , 104.927, , 311.625, , 84.033, , 1810.868, , 12.964, , 158.794, , 516.268, 
03/10/1994 07:00, 1994, 3, 10, 7, 0, 268.933, , 524.845, , 128.455, , 103.629, , 311.578, , 84.034, , 1810.145, , 11.190, , 157.673, , 521.040, 
03/10/1994 07:40, 1994, 3, 10, 7, 40, 268.192, , 526.042, , 129.507, , 104.129, , 311.568, , 84.645, , 1807.258, , 9.428, , 158.880, , 523.613, 
03/10/1994 08:20, 1994, 3, 10, 8, 20, 268.524, , 526.110, , 130.253, , , , 312.150, , 83.785, , 1806.554, , 8.306, , 158.977, , 523.062, 
03/10/1994 09:00, 1994, 3, 10, 9, 0, 268.224, , 525.208, , 130.704, , , , 311.615, , 84.458, , 1812.456, , 9.894, , 159.295, , 524.135, 
03/10/1994 09:40, 1994, 3, 10, 9, 40, 268.584, , 525.461, , 131.434, , 103.700, , 311.865, , 83.864, , 1809.135, , 10.094, , 160.020, , 522.026, 
03/10/1994 10:20, 1994, 3, 10, 10, 20, 268.120, , 525.225, , 130.738, , 103.758, , 311.702, , 84.245, , 1809.101, , 10.517, , 160.821, , 523.517, 
03/10/1994 11:00, 1994, 3, 10, 11, 0, 269.072, , 525.895, , 129.376, , 104.582, , 311.710, , 84.782, , 1814.107, , 12.586, , 159.469, , 525.075, 
