high frequency data, created:, 12-Jun-2019
GC-MD, Mace Head, Ireland, Lat.:, 53.33, 53.33N, Lon.:, -9.9, 9.9W, Alt:, 5, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: s.odoherty@bristol.ac.uk; dickon.young@bristol.ac.uk; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2016 06:44, 2016, 1, 5, 6, 44, 231.961, , 518.141, , -99.990, , 81.860, , 330.352, , -99.990, , 1985.236, P, 24.366, P, 154.071, P, 504.531, 
01/05/2016 07:24, 2016, 1, 5, 7, 24, 232.047, , 516.691, , -99.990, , 81.288, , 328.687, , -99.990, , 1987.599, P, 23.793, P, 154.593, P, 505.711, 
01/05/2016 08:04, 2016, 1, 5, 8, 4, 232.001, , 518.022, , -99.990, , 81.012, , 330.405, , -99.990, , 1974.766, P, 20.986, P, 148.368, P, 511.582, 
01/05/2016 08:44, 2016, 1, 5, 8, 44, 231.483, , 518.428, , -99.990, , 80.860, , 331.082, P, -99.990, , 1976.545, P, 22.017, P, 148.798, P, 505.972, 
01/05/2016 09:24, 2016, 1, 5, 9, 24, 231.887, , 517.695, , -99.990, , 81.063, , 330.326, , -99.990, , 1974.821, P, 22.801, P, 150.224, P, 507.788, 
01/05/2016 10:04, 2016, 1, 5, 10, 4, 231.979, , 517.274, , -99.990, , 81.348, , 330.142, , -99.990, , 1982.333, P, 23.797, P, 158.946, P, 508.575, 
01/05/2016 10:44, 2016, 1, 5, 10, 44, 232.128, , 517.785, , -99.990, , 81.209, , 330.332, , -99.990, , 1990.435, P, 23.032, P, 172.967, P, 505.642, 
01/05/2016 11:24, 2016, 1, 5, 11, 24, , , 518.006, , -99.990, , , , 330.398, , -99.990, , 2011.991, P, , , 208.631, P, 510.456, 
01/05/2016 12:04, 2016, 1, 5, 12, 4, , , 517.417, , -99.990, , , , 329.903, , -99.990, , 2015.206, P, , , 225.313, P, 507.205, 
01/05/2016 12:44, 2016, 1, 5, 12, 44, 231.177, , 518.047, , -99.990, , 80.134, , 330.428, , -99.990, , 2018.748, P, 21.325, P, 233.852, P, 511.203, 
01/05/2016 13:24, 2016, 1, 5, 13, 24, 232.318, , 518.359, , -99.990, , 81.354, , 330.890, P, -99.990, , , , 19.918, P, 245.607, P, 513.684, 
01/05/2016 14:04, 2016, 1, 5, 14, 4, 232.019, , 517.453, , -99.990, , 80.780, , 329.921, , -99.990, , 2008.261, P, 19.344, P, 240.827, P, 517.203, 
01/05/2016 14:44, 2016, 1, 5, 14, 44, 232.275, , 517.743, , -99.990, , 80.708, , 330.539, , -99.990, , 2006.486, P, 19.520, P, 242.904, P, 514.003, 
01/05/2016 15:24, 2016, 1, 5, 15, 24, 232.064, , 517.703, , -99.990, , 80.542, , 330.641, P, -99.990, , 2004.445, P, 18.993, P, 242.974, P, 513.527, 
01/05/2016 16:04, 2016, 1, 5, 16, 4, 231.956, , 518.598, P, -99.990, , 80.516, , 331.034, P, -99.990, , 2002.922, P, 19.355, P, 241.509, P, 510.506, 
01/05/2016 16:44, 2016, 1, 5, 16, 44, 231.267, , 518.121, , -99.990, , 80.391, , 330.607, P, -99.990, , 2004.918, P, 19.228, P, 239.369, P, 514.125, 
01/05/2016 17:24, 2016, 1, 5, 17, 24, 232.243, , 517.434, , -99.990, , 80.927, , 329.448, , -99.990, , 1997.737, P, 19.112, P, 235.893, P, 510.715, 
01/05/2016 18:04, 2016, 1, 5, 18, 4, 232.003, , 518.947, P, -99.990, , 80.852, , 330.275, , -99.990, , 1994.539, P, 19.291, P, 233.178, P, 511.949, 
01/05/2016 18:44, 2016, 1, 5, 18, 44, 231.655, , 518.746, P, -99.990, , 80.581, , , , -99.990, , 1995.781, P, 18.842, P, 232.865, P, 510.722, 
01/05/2016 19:24, 2016, 1, 5, 19, 24, 232.037, , 518.760, P, -99.990, , 80.785, , , , -99.990, , 1981.311, P, 18.551, P, 219.594, P, 505.445, 
01/05/2016 20:04, 2016, 1, 5, 20, 4, 231.872, , 517.802, , -99.990, , 80.328, , 329.808, , -99.990, , 1984.716, P, 18.712, P, 219.731, P, 511.004, 
01/05/2016 20:44, 2016, 1, 5, 20, 44, 232.072, , 517.467, , -99.990, , 80.478, , 329.124, , -99.990, , 1982.290, P, 19.231, P, 219.363, P, 510.169, 
01/05/2016 21:24, 2016, 1, 5, 21, 24, 231.474, , 517.928, , -99.990, , 80.498, , 330.258, , -99.990, , 1989.666, P, 19.848, P, 223.010, P, 510.099, 
01/05/2016 22:04, 2016, 1, 5, 22, 4, 231.691, , 517.262, , -99.990, , 81.601, , 329.734, , -99.990, , 1996.282, P, 20.809, P, 233.340, P, 508.191, 
01/05/2016 22:44, 2016, 1, 5, 22, 44, 231.711, , 517.760, , -99.990, , 81.154, , 330.242, , -99.990, , 1991.500, P, 19.406, P, 223.310, P, 507.528, 
01/05/2016 23:24, 2016, 1, 5, 23, 24, 232.026, , 517.905, , -99.990, , 81.386, , 330.281, , -99.990, , 1983.884, P, 19.327, P, 221.544, P, 507.871, 
01/06/2016 00:04, 2016, 1, 6, 0, 4, 231.998, , 517.802, , -99.990, , 81.192, , 330.730, P, -99.990, , 2001.869, P, 22.339, P, 227.607, P, 506.101, 
01/06/2016 01:24, 2016, 1, 6, 1, 24, , , , , -99.990, , , , , , -99.990, , 1984.671, P, , , 217.498, P, 511.649, 
01/06/2016 02:04, 2016, 1, 6, 2, 4, , , , , -99.990, , 81.107, , , , -99.990, , 1994.508, P, 21.003, P, 230.878, P, 509.623, 
01/06/2016 02:44, 2016, 1, 6, 2, 44, 231.705, , 517.600, , -99.990, , 80.618, , 330.532, , -99.990, , 1994.265, P, 21.235, P, 229.699, P, 507.951, 
01/06/2016 03:24, 2016, 1, 6, 3, 24, 231.835, , 516.513, , -99.990, , 80.729, , 329.170, , -99.990, , 2016.544, P, 28.348, P, 236.313, P, 502.311, 
01/06/2016 04:04, 2016, 1, 6, 4, 4, 232.100, , 517.388, , -99.990, , 80.271, , 330.066, , -99.990, , 2010.421, P, 27.166, P, 231.121, P, 502.807, 
01/06/2016 04:44, 2016, 1, 6, 4, 44, 232.080, , 517.790, , -99.990, , 81.323, , 330.328, , -99.990, , 2027.191, P, 30.543, P, 239.996, P, 499.101, 
01/06/2016 05:24, 2016, 1, 6, 5, 24, 231.853, , 517.596, , -99.990, , 80.860, , 330.170, , -99.990, , 2018.566, P, 30.323, P, 234.255, P, 500.547, 
01/06/2016 06:04, 2016, 1, 6, 6, 4, 231.904, , 517.414, , -99.990, , 81.001, , 329.990, , -99.990, , 2013.685, P, 28.327, P, 222.958, P, 496.952, 
01/06/2016 06:44, 2016, 1, 6, 6, 44, 231.257, , 516.959, , -99.990, , 80.120, , 329.218, , -99.990, , , , 19.313, P, 201.598, P, 505.072, 
01/06/2016 07:24, 2016, 1, 6, 7, 24, 231.555, , 517.587, , -99.990, , 80.863, , 330.549, , -99.990, , , , 20.245, P, 210.241, P, 505.380, 
01/06/2016 08:04, 2016, 1, 6, 8, 4, 231.432, , 517.326, , -99.990, , 80.845, , 330.230, , -99.990, , 1971.664, P, 17.547, , 199.684, P, 514.085, 
01/06/2016 08:44, 2016, 1, 6, 8, 44, 231.581, , 517.597, , -99.990, , 80.695, , 330.384, , -99.990, , 1965.110, P, 17.013, , 190.435, P, 509.327, 
01/06/2016 09:24, 2016, 1, 6, 9, 24, 231.431, , 518.098, , -99.990, , 80.244, , 329.973, , -99.990, , 1948.070, P, 16.454, , 162.390, P, 507.146, 
01/06/2016 10:04, 2016, 1, 6, 10, 4, 231.534, , 518.022, , -99.990, , 80.969, , 329.555, , -99.990, , 1939.799, , 16.563, , 145.386, , 502.120, 
01/06/2016 10:44, 2016, 1, 6, 10, 44, 231.571, , 518.420, , -99.990, , 80.375, , 330.149, , -99.990, , 1966.959, P, 17.599, , 155.690, P, 502.185, 
01/06/2016 11:24, 2016, 1, 6, 11, 24, 231.072, , 517.935, , -99.990, , 80.455, , 330.096, , -99.990, , 1971.283, P, 19.067, P, 153.357, P, 503.933, 
01/06/2016 12:04, 2016, 1, 6, 12, 4, 231.553, , 516.644, , -99.990, , 81.339, , 328.429, , -99.990, , 1970.695, P, 19.360, P, 159.687, P, 504.523, 
01/06/2016 12:44, 2016, 1, 6, 12, 44, 231.573, , 517.063, , -99.990, , 80.606, , 328.872, , -99.990, , 1970.188, P, 19.182, P, 159.020, P, 503.957, 
01/06/2016 13:24, 2016, 1, 6, 13, 24, 231.654, , 517.403, , -99.990, , 79.727, , , , -99.990, , 1976.483, P, 18.845, P, 151.451, P, 500.523, 
01/06/2016 14:04, 2016, 1, 6, 14, 4, 231.575, , 518.327, , -99.990, , 79.972, , , , -99.990, , 1965.869, P, 18.086, , 146.217, , 509.952, 
01/06/2016 14:44, 2016, 1, 6, 14, 44, 231.337, , 517.200, , -99.990, , 81.281, , 329.041, , -99.990, , 1975.366, P, 17.125, , 144.757, , 509.302, 
01/06/2016 15:24, 2016, 1, 6, 15, 24, 231.129, , 517.225, , -99.990, , 80.697, , 329.146, , -99.990, , 1954.669, P, 17.161, , 142.900, , 509.234, 
01/06/2016 16:04, 2016, 1, 6, 16, 4, 231.505, , 517.528, , -99.990, , 81.068, , 329.833, , -99.990, , 1961.500, P, 18.048, , 146.026, , 508.588, 
01/06/2016 16:44, 2016, 1, 6, 16, 44, 231.360, , 516.846, , -99.990, , 81.179, , 329.075, , -99.990, , 1951.070, P, 17.086, , 141.547, , 509.154, 
01/06/2016 17:24, 2016, 1, 6, 17, 24, 231.882, , 517.671, , -99.990, , 80.790, , 330.030, , -99.990, , 1940.398, , 17.308, , 139.970, , 510.533, 
01/06/2016 18:04, 2016, 1, 6, 18, 4, 231.259, , 517.097, , -99.990, , 81.326, , 329.669, , -99.990, , 1938.101, , 17.178, , 140.438, , 510.699, 
01/06/2016 18:44, 2016, 1, 6, 18, 44, 231.506, , 517.385, , -99.990, , 80.736, , 329.521, , -99.990, , 1933.399, , 16.578, , 140.592, , 510.433, 
01/06/2016 19:24, 2016, 1, 6, 19, 24, 231.300, , 517.966, , -99.990, , 80.253, , 329.857, , -99.990, , 1930.367, , 16.514, , 138.167, , 513.336, 
01/06/2016 20:04, 2016, 1, 6, 20, 4, 231.939, , 518.377, , -99.990, , 81.405, , 329.671, , -99.990, , 1922.534, , 17.430, , 133.370, , 517.305, 
01/06/2016 20:44, 2016, 1, 6, 20, 44, 231.837, , 518.204, , -99.990, , 81.154, , 329.593, , -99.990, , 1925.962, , 15.748, , 134.075, , 522.115, 
01/06/2016 21:25, 2016, 1, 6, 21, 25, 231.722, , 517.935, , -99.990, , 80.562, , , , -99.990, , 1928.958, , 16.352, , 134.802, , 517.920, 
01/06/2016 22:05, 2016, 1, 6, 22, 5, 231.057, , 517.928, , -99.990, , 80.860, , , , -99.990, , 1922.918, , 15.790, , 131.732, , 512.488, 
01/06/2016 22:45, 2016, 1, 6, 22, 45, 231.161, , 517.915, , -99.990, , 81.184, , 330.038, , -99.990, , 1922.404, , 15.489, , 132.258, , 512.133, 
01/06/2016 23:25, 2016, 1, 6, 23, 25, 231.535, , 517.467, , -99.990, , 81.240, , 329.416, , -99.990, , 1921.666, , 15.691, , 132.207, , 512.686, 
01/07/2016 00:05, 2016, 1, 7, 0, 5, 231.682, , 518.161, , -99.990, , 81.238, , 329.697, , -99.990, , 1924.233, , 14.968, , 132.287, , 510.228, 
01/07/2016 01:25, 2016, 1, 7, 1, 25, , , , , -99.990, , , , , , -99.990, , 1923.843, , , , 131.592, , 506.338, 
01/07/2016 02:05, 2016, 1, 7, 2, 5, , , , , -99.990, , 81.100, , , , -99.990, , 1923.163, , 17.128, , 131.481, , 511.617, 
01/07/2016 02:45, 2016, 1, 7, 2, 45, 231.445, , 517.940, , -99.990, , 80.892, , 329.796, , -99.990, , 1924.768, , 16.451, , 131.709, , 507.819, 
01/07/2016 03:25, 2016, 1, 7, 3, 25, 231.360, , 517.909, , -99.990, , 81.389, , 330.261, , -99.990, , 1920.176, , 15.966, , 131.341, , 507.070, 
01/07/2016 04:05, 2016, 1, 7, 4, 5, 231.410, , 518.471, , -99.990, , 80.845, , 330.921, , -99.990, , 1924.215, , 16.402, , 132.245, , 507.658, 
01/07/2016 04:45, 2016, 1, 7, 4, 45, 231.663, , 517.912, , -99.990, , 81.600, , 329.533, , -99.990, , 1924.545, , 16.506, , 131.365, , 504.323, 
01/07/2016 05:25, 2016, 1, 7, 5, 25, 231.765, , 516.978, , -99.990, , 80.759, , 328.879, , -99.990, , 1927.035, , 16.303, , 131.630, , 506.447, 
01/07/2016 06:05, 2016, 1, 7, 6, 5, 231.534, , 517.208, , -99.990, , 81.887, , 329.789, , -99.990, , 1924.848, , 16.559, , 130.498, , 506.110, 
01/07/2016 06:45, 2016, 1, 7, 6, 45, 231.334, , 517.774, , -99.990, , 80.886, , 329.858, , -99.990, , 1921.749, , 15.463, , 130.063, , 508.670, 
01/07/2016 07:25, 2016, 1, 7, 7, 25, 231.309, , 517.975, , -99.990, , 80.905, , 330.092, , -99.990, , 1934.869, , 15.073, , 133.181, , 498.064, 
01/07/2016 08:05, 2016, 1, 7, 8, 5, 231.723, , 518.411, , -99.990, , 80.410, , 329.990, , -99.990, , 1935.418, , 16.292, , 133.376, , 499.165, 
01/07/2016 08:45, 2016, 1, 7, 8, 45, 231.709, , 517.383, , -99.990, , 80.641, , 329.553, , -99.990, , 1933.505, , 16.969, , 133.999, , 500.208, 
01/07/2016 09:25, 2016, 1, 7, 9, 25, 231.045, , 517.553, , -99.990, , 80.320, , 329.580, , -99.990, , 1927.920, , 18.157, , 131.440, , 500.477, 
01/07/2016 10:05, 2016, 1, 7, 10, 5, 231.056, , 517.552, , -99.990, , 80.369, , 329.578, , -99.990, , 1927.873, , , , 131.083, , 499.270, 
01/07/2016 10:45, 2016, 1, 7, 10, 45, 231.597, , 518.715, , -99.990, , 80.873, , 329.984, , -99.990, , 1930.609, , , , 130.902, , 497.625, 
01/07/2016 11:25, 2016, 1, 7, 11, 25, 231.719, , 517.575, , -99.990, , 81.463, , 329.479, , -99.990, , 1929.546, , 15.663, , 131.202, , 499.175, 
01/07/2016 12:05, 2016, 1, 7, 12, 5, 231.157, , 517.512, , -99.990, , 80.551, , 329.257, , -99.990, , 1927.460, , 16.062, , 131.363, , 504.991, 
01/07/2016 12:45, 2016, 1, 7, 12, 45, 231.404, , 518.327, , -99.990, , 80.178, , 330.013, , -99.990, , 1925.373, , 16.913, , 131.880, , 502.133, 
01/07/2016 13:25, 2016, 1, 7, 13, 25, 231.629, , 517.744, , -99.990, , 81.512, , 329.686, , -99.990, , 1924.387, , 17.418, , 130.952, , 502.072, 
01/07/2016 14:05, 2016, 1, 7, 14, 5, 231.330, , 516.959, , -99.990, , 81.211, , 328.555, , -99.990, , 1925.766, , 16.973, , 131.285, , 503.057, 
01/07/2016 16:05, 2016, 1, 7, 16, 5, , , 517.050, , -99.990, , 80.752, , 329.742, , -99.990, , 1926.755, , 15.840, , 131.693, , 502.627, 
01/07/2016 16:45, 2016, 1, 7, 16, 45, 231.535, , 517.726, , -99.990, , 80.727, , 329.222, , -99.990, , 1926.453, , 16.000, , 131.111, , 503.428, 
01/07/2016 17:25, 2016, 1, 7, 17, 25, 231.706, , 517.573, , -99.990, , 80.966, , 329.537, , -99.990, , 1920.225, , 17.028, , 131.479, , 501.878, 
01/07/2016 18:05, 2016, 1, 7, 18, 5, 231.191, , 517.796, , -99.990, , 80.513, , 330.169, , -99.990, , 1924.251, , 16.630, , 131.591, , 502.375, 
01/07/2016 18:45, 2016, 1, 7, 18, 45, 231.873, , 517.491, , -99.990, , 80.887, , 329.552, , -99.990, , 1922.646, , 15.934, , 131.436, , 502.899, 
01/07/2016 19:25, 2016, 1, 7, 19, 25, 231.712, , 517.724, , -99.990, , 80.846, , 329.860, , -99.990, , 1920.776, , 16.026, , 131.317, , 503.431, 
01/07/2016 20:05, 2016, 1, 7, 20, 5, 231.544, , 518.375, , -99.990, , 80.918, , 330.118, , -99.990, , 1924.474, , 15.992, , 131.317, , 507.044, 
01/07/2016 20:45, 2016, 1, 7, 20, 45, 231.536, , 518.571, , -99.990, , 80.854, , , , -99.990, , 1922.871, , 16.253, , 131.799, , 504.560, 
01/07/2016 21:25, 2016, 1, 7, 21, 25, 231.533, , 517.747, , -99.990, , 80.967, , , , -99.990, , 1929.368, , 16.668, , 133.279, , 502.079, 
01/07/2016 22:05, 2016, 1, 7, 22, 5, 231.229, , 517.747, , -99.990, , 81.259, , 329.363, , -99.990, , 1930.744, , 17.263, , 135.850, , 501.240, 
01/07/2016 22:45, 2016, 1, 7, 22, 45, 231.643, , 517.914, , -99.990, , 80.705, , 329.372, , -99.990, , 1930.281, , 17.788, , 134.559, , 501.393, 
01/07/2016 23:25, 2016, 1, 7, 23, 25, 231.445, , 517.151, , -99.990, , 80.529, , 329.081, , -99.990, , 1924.625, , 16.842, , 132.083, , 505.894, 
01/08/2016 00:05, 2016, 1, 8, 0, 5, 231.464, , 516.879, , -99.990, , 80.814, , 329.341, , -99.990, , 1920.371, , 16.432, , 129.980, , 506.383, 
01/08/2016 01:26, 2016, 1, 8, 1, 26, , , , , -99.990, , , , , , -99.990, , 1919.120, , , , 130.274, , 505.549, 
01/08/2016 02:06, 2016, 1, 8, 2, 6, , , , , -99.990, , 80.628, , , , -99.990, , 1920.789, , 16.337, , 130.245, , 508.825, 
01/08/2016 02:46, 2016, 1, 8, 2, 46, 231.221, , 517.182, , -99.990, , 80.832, , 329.462, , -99.990, , 1919.909, , 15.317, , 130.138, , 510.583, 
01/08/2016 03:26, 2016, 1, 8, 3, 26, 231.483, , 517.740, , -99.990, , 81.373, , 329.531, , -99.990, , 1915.063, , 15.723, , 129.854, , 511.275, 
01/08/2016 04:06, 2016, 1, 8, 4, 6, 231.621, , 517.654, , -99.990, , 80.761, , 330.396, , -99.990, , 1916.728, , 16.567, , 129.775, , 510.042, 
01/08/2016 04:46, 2016, 1, 8, 4, 46, 231.419, , 517.308, , -99.990, , 81.123, , 329.555, , -99.990, , 1924.762, , 19.312, P, 131.958, , 500.478, 
01/08/2016 05:26, 2016, 1, 8, 5, 26, 231.187, , 517.075, , -99.990, , 81.420, , 329.327, , -99.990, , 1929.731, , 19.792, P, 133.129, , 505.636, 
01/08/2016 06:06, 2016, 1, 8, 6, 6, 231.228, , 517.897, , -99.990, , 81.670, , , , -99.990, , 1922.914, , 17.669, , 129.954, , 509.173, 
01/08/2016 06:46, 2016, 1, 8, 6, 46, 231.054, , 517.267, , -99.990, , 80.132, , , , -99.990, , 1927.383, , 19.454, , 130.584, , 498.637, 
01/08/2016 07:26, 2016, 1, 8, 7, 26, 231.464, , 517.084, , -99.990, , 80.699, , 329.714, , -99.990, , , , 18.195, , 129.816, , 509.507, 
01/08/2016 08:06, 2016, 1, 8, 8, 6, 231.092, , 517.078, , -99.990, , 80.628, , 329.273, , -99.990, , 1927.373, , 17.267, , 129.297, , 511.200, 
01/08/2016 08:46, 2016, 1, 8, 8, 46, 231.242, , , , -99.990, , 80.340, , , , -99.990, , 1929.466, , 21.477, P, 133.557, , 506.621, 
01/08/2016 09:26, 2016, 1, 8, 9, 26, 231.462, , , , -99.990, , 80.653, , , , -99.990, , 1924.791, , 19.288, P, 129.690, , 508.011, 
01/08/2016 10:06, 2016, 1, 8, 10, 6, 231.253, , 517.415, , -99.990, , 80.503, , 329.515, , -99.990, , 1913.699, , 15.506, , 130.294, , 510.593, 
01/08/2016 10:46, 2016, 1, 8, 10, 46, 230.959, , 518.488, , -99.990, , 80.672, , 330.263, , -99.990, , 1918.383, , 15.825, , 129.941, , 509.343, 
01/08/2016 11:26, 2016, 1, 8, 11, 26, 231.488, , 516.369, , -99.990, , 80.783, , 328.205, , -99.990, , 1920.206, , 15.839, , 129.796, , 511.876, 
01/08/2016 12:06, 2016, 1, 8, 12, 6, 231.115, , 517.788, , -99.990, , 80.612, , 329.807, , -99.990, , 1918.491, , 15.774, , 130.189, , 508.797, 
01/08/2016 12:46, 2016, 1, 8, 12, 46, 231.184, , 516.245, , -99.990, , 80.483, , , , -99.990, , 1916.972, , 15.524, , 130.390, , 506.092, 
01/08/2016 13:26, 2016, 1, 8, 13, 26, 231.523, , 517.132, , -99.990, , 80.911, , , , -99.990, , 1917.768, , 15.894, , 130.356, , 507.515, 
01/08/2016 14:06, 2016, 1, 8, 14, 6, 231.398, , 517.654, , -99.990, , 81.099, , 329.688, , -99.990, , 1918.407, , 16.548, , 130.536, , 506.026, 
01/08/2016 14:46, 2016, 1, 8, 14, 46, 231.550, , 517.471, , -99.990, , 80.036, , 329.417, , -99.990, , 1926.065, , 15.712, , 131.650, , 503.503, 
01/08/2016 15:26, 2016, 1, 8, 15, 26, 231.313, , 517.199, , -99.990, , 80.111, , 329.344, , -99.990, , 1918.513, , 16.131, , 131.512, , 506.711, 
01/08/2016 16:06, 2016, 1, 8, 16, 6, 231.259, , 517.462, , -99.990, , 80.536, , 329.450, , -99.990, , 1922.288, , 15.786, , 130.942, , 505.367, 
01/08/2016 16:46, 2016, 1, 8, 16, 46, 231.145, , 517.031, , -99.990, , 80.877, , 329.472, , -99.990, , 1924.357, , 16.325, , 130.355, , 506.701, 
01/08/2016 17:26, 2016, 1, 8, 17, 26, 231.676, , 517.480, , -99.990, , 81.307, , 328.901, , -99.990, , 1922.262, , 15.584, , 130.619, , 504.409, 
01/08/2016 18:06, 2016, 1, 8, 18, 6, 231.564, , 515.985, , -99.990, , 81.001, , 328.198, , -99.990, , 1924.088, , 15.635, , 130.916, , 508.064, 
01/08/2016 18:46, 2016, 1, 8, 18, 46, 231.347, , 516.354, , -99.990, , 81.140, , 328.387, , -99.990, , , , 17.456, , 150.581, , 503.467, 
01/08/2016 19:26, 2016, 1, 8, 19, 26, 231.208, , 516.831, , -99.990, , 80.591, , 329.356, , -99.990, , 1928.565, , 17.992, , 151.266, , 505.642, 
01/08/2016 20:06, 2016, 1, 8, 20, 6, 231.508, , 517.589, , -99.990, , 80.981, , , , -99.990, , 1923.786, , 16.349, , 131.422, , 506.881, 
01/08/2016 20:46, 2016, 1, 8, 20, 46, 231.385, , 516.827, , -99.990, , 81.001, , , , -99.990, , 1919.471, , 16.040, , 129.803, , 506.252, 
01/08/2016 21:26, 2016, 1, 8, 21, 26, 231.680, , 516.531, , -99.990, , 80.991, , 328.673, , -99.990, , , , 16.506, , 129.878, , 508.830, 
01/08/2016 22:06, 2016, 1, 8, 22, 6, 231.120, , 517.254, , -99.990, , 80.457, , , , -99.990, , , , 16.402, , 131.829, , 505.044, 
01/08/2016 22:46, 2016, 1, 8, 22, 46, , , , , -99.990, , , , , , -99.990, , , , , , 131.097, , 505.171, 
01/11/2016 13:44, 2016, 1, 11, 13, 44, , , , , -99.990, , , , , , -99.990, , , , , , 168.124, P, 507.736, 
01/11/2016 15:04, 2016, 1, 11, 15, 4, , , , , -99.990, , , , 330.489, , -99.990, , 1951.582, P, , , 168.969, P, 506.346, 
01/11/2016 16:24, 2016, 1, 11, 16, 24, , , 516.639, , -99.990, , , , 329.364, , -99.990, , 1949.209, P, 18.015, , 163.076, P, 505.393, 
01/11/2016 17:04, 2016, 1, 11, 17, 4, 232.112, , 517.560, , -99.990, , , , 329.614, , -99.990, , 1949.521, P, 17.719, , 160.449, P, 502.365, 
01/11/2016 17:44, 2016, 1, 11, 17, 44, 231.909, , 518.987, P, -99.990, , 80.595, , 330.571, , -99.990, , 1939.649, , 17.078, , 151.287, P, 505.940, 
01/11/2016 18:24, 2016, 1, 11, 18, 24, 231.854, , 517.983, , -99.990, , 80.901, , 330.033, , -99.990, , 1934.306, , 16.538, , 149.089, , 507.895, 
01/11/2016 19:05, 2016, 1, 11, 19, 5, 231.999, , 517.248, , -99.990, , 81.833, , 329.341, , -99.990, , 1935.308, , 16.785, , 148.966, , 511.887, 
01/11/2016 19:45, 2016, 1, 11, 19, 45, 231.758, , 517.431, , -99.990, , 81.971, , , , -99.990, , 1934.141, , 16.219, , 142.927, , 512.099, 
01/11/2016 20:25, 2016, 1, 11, 20, 25, 231.731, , 517.833, , -99.990, , 82.325, , , , -99.990, , 1931.036, , 16.706, , 142.120, , 510.897, 
01/11/2016 21:05, 2016, 1, 11, 21, 5, 231.723, , 516.657, , -99.990, , 81.713, , 329.225, , -99.990, , 1922.905, , , , 135.420, , 515.758, 
01/11/2016 21:45, 2016, 1, 11, 21, 45, 231.416, , 517.534, , -99.990, , 81.204, , 329.759, , -99.990, , , , 15.994, , 137.825, , 513.063, 
01/11/2016 22:25, 2016, 1, 11, 22, 25, 231.410, , 517.236, , -99.990, , 80.527, , 329.278, , -99.990, , , , 15.680, , 132.564, , 509.635, 
01/11/2016 23:05, 2016, 1, 11, 23, 5, 231.950, , 516.423, , -99.990, , 81.895, , 329.297, , -99.990, , 1926.610, , 17.232, , 134.912, , 515.431, 
01/11/2016 23:45, 2016, 1, 11, 23, 45, 231.509, , 517.263, , -99.990, , 81.605, , 329.710, , -99.990, , 1922.010, , 16.500, , 135.549, , 513.527, 
01/12/2016 01:05, 2016, 1, 12, 1, 5, , , , , -99.990, , , , , , -99.990, , , , , , 134.562, , 509.072, 
01/12/2016 01:45, 2016, 1, 12, 1, 45, , , , , -99.990, , 81.701, , , , -99.990, , 1930.722, , 17.017, , 138.066, , 506.372, 
01/12/2016 02:25, 2016, 1, 12, 2, 25, 231.365, , 517.423, , -99.990, , 81.280, , 329.795, , -99.990, , 1927.499, , 15.544, , 136.527, , 509.712, 
01/12/2016 03:05, 2016, 1, 12, 3, 5, 231.298, , 517.996, , -99.990, , 81.819, , , , -99.990, , 1923.719, , 15.693, , 136.994, , 509.974, 
01/12/2016 03:45, 2016, 1, 12, 3, 45, 231.808, , 517.701, , -99.990, , 80.895, , , , -99.990, , 1927.948, , 17.869, , 138.634, , 505.766, 
01/12/2016 04:25, 2016, 1, 12, 4, 25, 231.380, , 517.388, , -99.990, , 80.157, , 329.642, , -99.990, , 1923.428, , 17.700, , 138.387, , 506.493, 
01/12/2016 05:05, 2016, 1, 12, 5, 5, 231.862, , 517.095, , -99.990, , , , 329.738, , -99.990, , , , 15.441, , 138.117, , 507.096, 
01/12/2016 05:45, 2016, 1, 12, 5, 45, 231.676, , 517.126, , -99.990, , 80.970, , 329.976, , -99.990, , , , 16.866, , 139.298, , 506.332, 
01/12/2016 06:25, 2016, 1, 12, 6, 25, 231.919, , 518.229, , -99.990, , , , 330.001, , -99.990, , 1928.779, , 16.947, , 138.422, , 510.232, 
01/12/2016 07:05, 2016, 1, 12, 7, 5, 231.658, , 518.091, , -99.990, , 81.645, , 329.177, , -99.990, , 1929.190, , 16.515, , 136.872, , 502.779, 
01/12/2016 07:45, 2016, 1, 12, 7, 45, 231.849, , 517.257, , -99.990, , 81.668, , 329.652, , -99.990, , 1929.371, , 15.839, , 136.130, , 510.676, 
