high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/06/2005 10:20, 2005, 1, 6, 10, 20, 248.993, , , , 20.106, , 90.972, , , , 78.998, , 1721.079, , 4.761, , -99.990, , 556.252, 
01/06/2005 11:00, 2005, 1, 6, 11, 0, 248.714, , , , 20.344, , 91.393, , , , 78.967, , 1722.393, , 4.599, , -99.990, , 561.944, 
01/06/2005 11:40, 2005, 1, 6, 11, 40, 248.914, , , , 20.748, , 91.080, , , , 78.955, , 1724.081, , 4.785, , -99.990, , , 
01/06/2005 12:20, 2005, 1, 6, 12, 20, 249.071, , , , 19.929, , 91.423, , , , 78.992, , 1721.956, , 4.691, , -99.990, , , 
01/06/2005 13:00, 2005, 1, 6, 13, 0, 248.915, , , , 19.945, , 91.318, , , , 78.932, , 1722.857, , 4.568, , -99.990, , 551.175, 
01/06/2005 13:40, 2005, 1, 6, 13, 40, 249.028, , , , 20.447, , 91.809, , , , 78.971, , 1723.235, , 4.840, , -99.990, , 540.201, 
01/06/2005 14:20, 2005, 1, 6, 14, 20, 249.020, , , , 20.220, , 91.376, , , , 78.530, , 1722.034, , 4.218, , -99.990, , 540.265, 
01/06/2005 15:00, 2005, 1, 6, 15, 0, 248.863, , , , 20.310, , 91.387, , , , 79.147, , 1722.275, , 5.325, , -99.990, , 533.230, 
01/06/2005 16:20, 2005, 1, 6, 16, 20, , , , , , , , , , , , , , , , , -99.990, , 535.146, 
01/06/2005 17:00, 2005, 1, 6, 17, 0, 248.796, , , , 20.078, , 91.813, , , , 78.894, , , , 5.079, , -99.990, , 563.561, 
01/06/2005 17:40, 2005, 1, 6, 17, 40, 249.053, , , , 20.327, , 91.374, , , , 78.967, , 1723.417, , 4.698, , -99.990, , 559.655, 
01/06/2005 18:20, 2005, 1, 6, 18, 20, 249.216, , , , 19.975, , 91.119, , , , 79.102, , 1721.875, , 5.043, , -99.990, , 560.439, 
01/06/2005 19:00, 2005, 1, 6, 19, 0, 248.814, , , , 20.202, , 91.256, , , , 79.013, , 1721.058, , 5.071, , -99.990, , 552.840, 
01/06/2005 19:40, 2005, 1, 6, 19, 40, 248.845, , , , 20.193, , 91.446, , , , 78.862, , 1720.926, , 4.745, , -99.990, , 560.351, 
01/06/2005 20:20, 2005, 1, 6, 20, 20, 248.819, , , , 20.263, , 91.542, , 318.585, , 78.781, , 1720.358, , 4.925, , -99.990, , 539.925, 
01/06/2005 21:00, 2005, 1, 6, 21, 0, 248.619, , , , 20.162, , 91.262, , , , 78.812, , 1720.354, , 4.870, , -99.990, , 549.592, 
01/06/2005 21:40, 2005, 1, 6, 21, 40, 248.835, , , , 19.726, , 91.711, , , , 79.215, , 1720.734, , 4.732, , -99.990, , 564.948, 
01/06/2005 22:20, 2005, 1, 6, 22, 20, 248.469, , , , 20.647, , 91.318, , , , 78.582, , 1721.253, , 5.336, , -99.990, , 561.603, 
01/06/2005 23:00, 2005, 1, 6, 23, 0, 248.844, , , , 19.949, , 91.559, , , , 78.923, , 1721.394, , 4.360, , -99.990, , 550.650, 
01/06/2005 23:40, 2005, 1, 6, 23, 40, 248.845, , , , 20.257, , 91.489, , , , 78.998, , 1720.704, , 4.720, , -99.990, , 551.504, 
01/07/2005 00:20, 2005, 1, 7, 0, 20, 248.765, , , , 20.038, , 91.394, , , , 78.764, , 1720.447, , 5.176, , -99.990, , 540.857, 
01/07/2005 01:00, 2005, 1, 7, 1, 0, 248.711, , , , 20.192, , 91.496, , , , 78.740, , 1717.234, , 4.839, , -99.990, , 564.255, 
01/07/2005 01:40, 2005, 1, 7, 1, 40, 249.016, , , , 19.800, , 91.785, , , , 78.800, , 1719.897, , 5.110, , -99.990, , 547.728, 
01/07/2005 02:20, 2005, 1, 7, 2, 20, 248.936, , , , 19.572, , , , , , 78.901, , 1720.207, , 5.041, , -99.990, , 533.342, 
01/07/2005 03:00, 2005, 1, 7, 3, 0, 248.544, , , , 19.921, , 91.188, , , , 78.924, , 1719.479, , 4.748, , -99.990, , , 
01/07/2005 03:40, 2005, 1, 7, 3, 40, 248.877, , , , 19.991, , 91.058, , , , 78.878, , , , 4.602, , -99.990, , , 
01/07/2005 04:20, 2005, 1, 7, 4, 20, 248.790, , , , 19.703, , 91.119, , , , 78.793, , 1718.610, , 5.444, P, -99.990, , 540.807, 
01/07/2005 05:00, 2005, 1, 7, 5, 0, 248.732, , , , 20.198, , 91.234, , , , 78.599, , 1720.536, , 4.523, , -99.990, , 577.278, 
01/07/2005 05:40, 2005, 1, 7, 5, 40, 248.770, , , , 19.870, , 91.676, , , , 78.704, , 1720.465, , 5.385, P, -99.990, , , 
01/07/2005 06:20, 2005, 1, 7, 6, 20, 248.860, , , , 20.252, , 91.169, , , , 78.664, , 1720.582, , 5.579, P, -99.990, , , 
01/07/2005 07:00, 2005, 1, 7, 7, 0, 248.739, , , , 20.335, , 91.266, , , , 78.777, , 1720.511, , 5.039, , -99.990, , , 
01/07/2005 07:40, 2005, 1, 7, 7, 40, 248.965, , , , 20.297, , 91.487, , , , 78.735, , 1719.934, , 5.321, , -99.990, , 559.233, 
01/07/2005 08:20, 2005, 1, 7, 8, 20, 248.890, , , , 20.163, , 90.882, , , , 78.795, , 1719.909, , 4.925, , -99.990, , , 
01/07/2005 09:00, 2005, 1, 7, 9, 0, 248.745, , , , 19.798, , 91.390, , , , 78.639, , 1720.657, , 5.426, P, -99.990, , , 
01/07/2005 09:40, 2005, 1, 7, 9, 40, 248.887, , , , 19.921, , 91.149, , , , 79.132, , 1720.554, , 5.537, P, -99.990, , 570.205, 
01/07/2005 10:20, 2005, 1, 7, 10, 20, 249.420, , , , 20.468, , 91.608, , , , 78.934, , 1721.858, , 6.174, P, -99.990, , 558.410, 
01/07/2005 11:00, 2005, 1, 7, 11, 0, 248.755, , , , 20.110, , 91.266, , 318.689, , 79.017, , 1720.844, , 6.317, P, -99.990, , 535.917, 
01/07/2005 11:40, 2005, 1, 7, 11, 40, 248.890, , , , 20.248, , 91.043, , , , 78.927, , 1721.577, , 7.015, P, -99.990, , , 
01/07/2005 12:20, 2005, 1, 7, 12, 20, 249.088, , , , 20.671, , 91.239, , , , 78.832, , 1719.931, , 6.210, P, -99.990, , , 
01/07/2005 13:00, 2005, 1, 7, 13, 0, 248.991, , , , 19.755, , 91.044, , , , 78.694, , 1721.834, , 6.956, P, -99.990, , 559.264, 
01/07/2005 13:40, 2005, 1, 7, 13, 40, 248.875, , , , 20.247, , 91.663, , , , 78.943, , 1722.335, , 6.798, P, -99.990, , , 
01/07/2005 14:20, 2005, 1, 7, 14, 20, 248.900, , , , 20.382, , 91.649, , , , 78.750, , 1722.559, , 7.901, P, -99.990, , , 
01/07/2005 15:00, 2005, 1, 7, 15, 0, 248.942, , , , 19.923, , 91.269, , , , 79.100, , 1722.408, , 7.023, P, -99.990, , 550.477, 
01/07/2005 16:20, 2005, 1, 7, 16, 20, , , , , , , , , , , , , 1721.299, , , , -99.990, , 566.844, 
01/07/2005 17:00, 2005, 1, 7, 17, 0, 249.198, , , , 20.037, , 91.425, , , , 78.664, , 1722.356, , 11.178, P, -99.990, , 540.332, 
01/07/2005 17:40, 2005, 1, 7, 17, 40, 248.889, , , , 20.312, , 91.163, , , , 78.707, , 1723.430, , 13.339, P, -99.990, , 538.839, 
01/07/2005 18:20, 2005, 1, 7, 18, 20, 248.833, , , , 20.109, , 91.315, , , , 78.742, , 1722.808, , 14.282, P, -99.990, , 553.052, 
01/07/2005 19:00, 2005, 1, 7, 19, 0, 248.698, , , , 20.471, , 91.336, , , , 78.984, , 1719.815, , 11.161, P, -99.990, , 538.995, 
01/07/2005 19:40, 2005, 1, 7, 19, 40, 248.923, , , , 19.854, , 91.218, , , , 78.725, , 1721.720, , 11.010, P, -99.990, , 543.693, 
01/07/2005 20:20, 2005, 1, 7, 20, 20, 248.883, , , , 19.934, , 91.389, , , , 78.855, , 1721.008, , 9.866, P, -99.990, , 548.117, 
01/07/2005 21:00, 2005, 1, 7, 21, 0, 248.855, , , , 19.356, , 91.524, , , , 78.815, , 1722.888, , 13.549, P, -99.990, , 559.488, 
01/07/2005 22:20, 2005, 1, 7, 22, 20, 248.654, , , , 20.184, , 91.524, , , , 78.577, , 1722.228, , 10.899, P, -99.990, , , 
01/07/2005 23:40, 2005, 1, 7, 23, 40, 249.102, , , , 19.934, , 91.759, , , , 78.854, , 1721.818, , 9.619, P, -99.990, , 553.793, 
01/08/2005 01:00, 2005, 1, 8, 1, 0, 248.817, , , , 19.981, , 91.485, , , , 78.816, , 1718.668, , 9.466, P, -99.990, , 544.100, 
01/08/2005 02:20, 2005, 1, 8, 2, 20, 248.964, , , , 20.109, , 91.749, , , , 78.703, , 1720.371, , 8.361, P, -99.990, , 559.419, 
01/08/2005 03:40, 2005, 1, 8, 3, 40, 249.072, , , , 20.572, , 91.402, , , , 78.790, , 1720.032, , 6.271, P, -99.990, , 557.196, 
01/08/2005 05:00, 2005, 1, 8, 5, 0, 248.821, , , , 19.924, , 91.315, , , , 78.878, , 1720.138, , 5.887, P, -99.990, , 532.434, 
01/08/2005 06:20, 2005, 1, 8, 6, 20, 249.039, , , , 20.225, , 91.452, , , , 78.821, , 1719.038, , 6.782, P, -99.990, , , 
01/08/2005 07:40, 2005, 1, 8, 7, 40, 249.162, , , , 20.481, , 91.520, , , , 78.930, , 1719.409, , 7.268, P, -99.990, , , 
01/08/2005 09:00, 2005, 1, 8, 9, 0, 249.044, , , , 20.036, , 91.329, , , , 78.857, , 1720.229, , 6.054, P, -99.990, , , 
01/08/2005 10:20, 2005, 1, 8, 10, 20, 249.125, , , , 19.738, , 91.511, , , , 78.774, , 1720.837, , 9.071, P, -99.990, , 543.398, 
01/08/2005 11:40, 2005, 1, 8, 11, 40, 248.952, , , , 20.097, , 91.539, , , , 78.819, , 1726.437, P, 16.235, P, -99.990, , 548.328, 
01/08/2005 13:00, 2005, 1, 8, 13, 0, 248.958, , , , 20.043, , 91.401, , , , 78.554, , 1724.738, P, 18.361, P, -99.990, , 537.521, 
01/08/2005 14:20, 2005, 1, 8, 14, 20, 248.747, , , , 19.827, , 91.406, , , , 78.620, , 1737.129, P, 19.899, P, -99.990, , , 
01/08/2005 15:40, 2005, 1, 8, 15, 40, 249.099, , , , 20.331, , 91.448, , , , 78.887, , 1732.757, P, 19.852, P, -99.990, , 525.164, 
01/08/2005 17:00, 2005, 1, 8, 17, 0, 249.029, , , , 20.410, , 91.270, , , , 78.700, , 1731.070, P, 17.023, P, -99.990, , , 
01/08/2005 18:20, 2005, 1, 8, 18, 20, 248.945, , , , 20.090, , 91.415, , , , 78.989, , 1760.399, P, 25.187, P, -99.990, , 525.218, 
01/08/2005 19:00, 2005, 1, 8, 19, 0, 248.871, , , , 19.984, , 91.450, , , , 78.571, , 1720.467, , 8.348, P, -99.990, , 531.760, 
01/08/2005 21:00, 2005, 1, 8, 21, 0, 248.847, , , , 20.177, , 91.372, , , , 78.804, , 1827.511, P, 42.803, P, -99.990, , , 
01/08/2005 22:20, 2005, 1, 8, 22, 20, 248.636, , , , 20.135, , 91.163, , , , 78.890, , 1731.546, P, 7.483, P, -99.990, , 526.188, 
01/08/2005 23:40, 2005, 1, 8, 23, 40, 249.172, , , , 19.974, , 91.264, , , , 78.623, , 1736.335, P, 7.415, P, -99.990, , 539.257, 
01/09/2005 01:00, 2005, 1, 9, 1, 0, 248.644, , , , 19.924, , 91.363, , , , 78.561, , 1720.815, , 6.678, P, -99.990, , 551.367, 
01/09/2005 02:20, 2005, 1, 9, 2, 20, 248.592, , , , 19.666, , 91.494, , , , 78.629, , 1720.153, , 7.179, P, -99.990, , , 
01/09/2005 03:40, 2005, 1, 9, 3, 40, 248.970, , , , 19.986, , 91.651, , , , 78.609, , 1723.401, , 6.864, P, -99.990, , 550.822, 
01/09/2005 05:00, 2005, 1, 9, 5, 0, 248.880, , , , 20.005, , 91.259, , , , 78.723, , 1723.343, , 6.865, P, -99.990, , 541.102, 
01/09/2005 06:20, 2005, 1, 9, 6, 20, 249.233, , , , 20.105, , 91.425, , , , 78.714, , 1719.498, , 8.221, P, -99.990, , 550.589, 
01/09/2005 07:00, 2005, 1, 9, 7, 0, 248.995, , , , 19.916, , 91.343, , , , 78.533, , 1719.396, , 6.997, P, -99.990, , 550.761, 
01/09/2005 07:40, 2005, 1, 9, 7, 40, 248.753, , , , 19.812, , 91.378, , , , 78.372, , 1720.291, , 7.106, P, -99.990, , , 
01/09/2005 08:20, 2005, 1, 9, 8, 20, 248.656, , , , 19.792, , 91.501, , , , 78.778, , 1720.100, , 7.384, P, -99.990, , , 
01/09/2005 09:00, 2005, 1, 9, 9, 0, 248.607, , , , 19.793, , 91.469, , , , 78.689, , 1720.865, , 8.195, P, -99.990, , , 
01/09/2005 09:40, 2005, 1, 9, 9, 40, 248.813, , , , 19.906, , 91.390, , , , 78.692, , 1722.737, , 7.547, P, -99.990, , 543.773, 
01/09/2005 10:20, 2005, 1, 9, 10, 20, 248.910, , , , 19.826, , 91.329, , , , 78.680, , 1723.649, , 8.400, P, -99.990, , 552.577, 
01/09/2005 11:00, 2005, 1, 9, 11, 0, 248.913, , , , 20.076, , 91.559, , , , 78.381, , 1721.606, , 8.106, P, -99.990, , 577.669, 
01/09/2005 11:40, 2005, 1, 9, 11, 40, 248.724, , , , 20.139, , 91.419, , , , 78.591, , 1724.406, , 12.213, P, -99.990, , 534.491, 
01/09/2005 12:20, 2005, 1, 9, 12, 20, 248.713, , , , 19.954, , 91.221, , , , 78.667, , 1722.124, , 9.026, P, -99.990, , 538.299, 
01/09/2005 13:00, 2005, 1, 9, 13, 0, 248.747, , , , 20.073, , 91.539, , , , 78.763, , 1724.143, , 10.822, P, -99.990, , 547.524, 
01/09/2005 13:40, 2005, 1, 9, 13, 40, 248.903, , , , 20.131, , 91.599, , , , 78.850, , 1720.725, , 6.330, P, -99.990, , 572.261, 
01/09/2005 14:20, 2005, 1, 9, 14, 20, 248.900, , , , 20.233, , 91.511, , , , 78.955, , 1723.327, , 7.608, P, -99.990, , 554.165, 
01/09/2005 15:00, 2005, 1, 9, 15, 0, 248.963, , , , 19.893, , 91.114, , , , 78.822, , 1721.563, , 7.911, P, -99.990, , 544.232, 
01/09/2005 16:20, 2005, 1, 9, 16, 20, , , , , , , , , , , , , 1721.256, , , , -99.990, , 536.470, 
01/09/2005 17:00, 2005, 1, 9, 17, 0, 248.967, , , , 19.937, , 91.471, , , , 78.655, , 1720.547, , 8.117, P, -99.990, , 532.703, 
01/09/2005 17:41, 2005, 1, 9, 17, 41, 249.085, , , , 20.280, , 91.324, , , , 78.959, , 1719.297, , 6.548, P, -99.990, , 545.681, 
01/09/2005 18:21, 2005, 1, 9, 18, 21, 248.864, , , , 20.224, , 91.595, , , , 78.705, , 1720.144, , 8.130, P, -99.990, , 554.070, 
01/09/2005 19:01, 2005, 1, 9, 19, 1, 248.829, , , , 20.222, , 91.526, , , , 78.685, , 1718.948, , 7.330, P, -99.990, , 555.505, 
01/09/2005 19:41, 2005, 1, 9, 19, 41, 248.735, , , , 20.129, , 91.586, , , , 78.824, , 1719.720, , 7.123, P, -99.990, , , 
01/09/2005 20:21, 2005, 1, 9, 20, 21, 248.945, , , , 19.878, , 91.492, , 318.782, , 78.942, , 1719.552, , 6.989, P, -99.990, , , 
01/09/2005 21:01, 2005, 1, 9, 21, 1, 248.744, , , , 19.995, , 91.351, , , , 78.788, , 1718.748, , 7.397, P, -99.990, , 546.241, 
01/09/2005 21:41, 2005, 1, 9, 21, 41, 248.708, , , , 19.964, , 91.493, , 318.579, , 78.647, , 1718.806, , 6.167, P, -99.990, , , 
01/09/2005 22:21, 2005, 1, 9, 22, 21, 248.721, , , , 20.362, , 91.164, , , , 78.671, , 1719.244, , 6.575, P, -99.990, , , 
01/09/2005 23:01, 2005, 1, 9, 23, 1, 249.099, , , , 19.535, , 91.098, , , , 78.644, , 1718.759, , 6.266, P, -99.990, , , 
01/10/2005 00:38, 2005, 1, 10, 0, 38, 249.277, , , , 19.817, , 91.529, , , , , , 1719.386, , 5.685, P, -99.990, , 553.264, 
01/10/2005 01:18, 2005, 1, 10, 1, 18, 248.779, , , , 19.994, , 91.332, , , , 78.450, , 1719.052, , 6.644, P, -99.990, , 565.128, 
01/10/2005 01:58, 2005, 1, 10, 1, 58, 248.983, , , , 20.161, , 91.790, , , , 78.696, , 1719.087, , 6.409, P, -99.990, , 570.605, 
01/10/2005 02:38, 2005, 1, 10, 2, 38, 249.066, , , , 20.108, , 91.557, , , , 78.688, , 1717.846, , 6.102, P, -99.990, , 558.304, 
01/10/2005 03:18, 2005, 1, 10, 3, 18, 248.902, , , , 19.843, , 91.539, , , , 78.787, , 1717.391, , 4.853, , -99.990, , 576.586, 
01/10/2005 03:58, 2005, 1, 10, 3, 58, 248.734, , , , 19.816, , 91.081, , , , 78.840, , 1716.289, , 5.128, , -99.990, , 569.604, 
01/10/2005 04:39, 2005, 1, 10, 4, 39, 249.078, , , , 19.962, , 91.243, , , , 78.859, , 1716.529, , 4.914, , -99.990, , 553.525, 
01/10/2005 05:19, 2005, 1, 10, 5, 19, 248.968, , , , 20.168, , 91.303, , , , 78.838, , 1716.190, , 5.086, , -99.990, , 557.357, 
01/10/2005 05:59, 2005, 1, 10, 5, 59, 249.054, , , , 20.306, , 91.355, , , , 78.841, , 1717.605, , 4.816, , -99.990, , 554.456, 
01/10/2005 06:39, 2005, 1, 10, 6, 39, 249.074, , , , 20.102, , 91.622, , , , 78.856, , 1717.719, , , , -99.990, , 562.801, 
01/10/2005 07:19, 2005, 1, 10, 7, 19, 248.580, , , , 19.729, , 91.556, , , , 78.408, , 1717.422, , , , -99.990, , 538.776, 
01/10/2005 07:59, 2005, 1, 10, 7, 59, 249.090, , , , 19.970, , 91.320, , , , 78.672, , 1716.699, , 5.181, P, -99.990, , 566.507, 
01/10/2005 08:39, 2005, 1, 10, 8, 39, 248.959, , , , 20.114, , 91.406, , , , 78.753, , 1717.094, , 5.145, P, -99.990, , , 
01/10/2005 09:19, 2005, 1, 10, 9, 19, 249.058, , , , 19.551, , 91.442, , , , 78.779, , 1718.520, , 5.619, P, -99.990, , , 
01/10/2005 09:59, 2005, 1, 10, 9, 59, 249.013, , , , 19.660, , 91.567, , , , 78.716, , 1718.309, , 5.576, P, -99.990, , , 
01/10/2005 10:39, 2005, 1, 10, 10, 39, 248.891, , , , 19.667, , 91.492, , , , 78.805, , 1717.882, , 5.389, P, -99.990, , 540.845, 
01/10/2005 11:19, 2005, 1, 10, 11, 19, 249.001, , , , 19.601, , 91.837, , , , 78.794, , 1716.929, , 5.509, P, -99.990, , 547.866, 
01/10/2005 11:59, 2005, 1, 10, 11, 59, 248.727, , , , 19.727, , 91.311, , , , 78.671, , 1717.264, , 5.619, P, -99.990, , 560.579, 
01/10/2005 12:39, 2005, 1, 10, 12, 39, 249.063, , , , 19.619, , 91.601, , , , 78.587, , 1717.465, , 5.146, P, -99.990, , 558.567, 
01/10/2005 13:19, 2005, 1, 10, 13, 19, 248.891, , , , 20.159, , 91.340, , , , 78.746, , 1717.171, , 5.300, P, -99.990, , 548.413, 
01/10/2005 13:59, 2005, 1, 10, 13, 59, 248.779, , , , 20.154, , 91.484, , 318.478, , 78.712, , 1717.706, , 5.171, P, -99.990, , 560.216, 
01/10/2005 14:39, 2005, 1, 10, 14, 39, 248.905, , , , 19.877, , 91.358, , , , 78.921, , 1717.368, , 5.182, P, -99.990, , 533.475, 
01/10/2005 15:19, 2005, 1, 10, 15, 19, 248.828, , , , 19.938, , 91.484, , , , 78.869, , 1716.473, , 5.130, P, -99.990, , 558.235, 
01/10/2005 16:39, 2005, 1, 10, 16, 39, , , , , , , , , , , , , 1717.501, , , , -99.990, , 543.453, 
01/10/2005 17:19, 2005, 1, 10, 17, 19, 248.772, , , , 20.048, , 91.586, , , , 78.804, , 1717.455, , 5.574, P, -99.990, , 543.986, 
01/10/2005 17:59, 2005, 1, 10, 17, 59, 248.801, , , , 20.402, , 91.738, , , , 78.705, , 1718.428, , 5.221, P, -99.990, , 554.430, 
01/10/2005 18:39, 2005, 1, 10, 18, 39, 248.835, , , , 19.740, , 91.575, , , , 78.598, , 1719.871, , 5.768, P, -99.990, , 553.574, 
01/10/2005 19:19, 2005, 1, 10, 19, 19, 249.011, , , , 20.196, , 91.446, , , , 78.815, , 1717.624, , 5.398, P, -99.990, , 558.017, 
01/10/2005 19:59, 2005, 1, 10, 19, 59, 248.758, , , , 19.876, , 91.391, , , , 78.799, , 1720.984, , 5.800, P, -99.990, , 546.656, 
01/10/2005 20:39, 2005, 1, 10, 20, 39, 248.959, , , , 19.458, , 91.416, , , , 78.829, , 1719.407, , 5.638, P, -99.990, , 546.748, 
01/10/2005 21:19, 2005, 1, 10, 21, 19, 248.863, , , , 19.402, , 91.272, , , , 78.531, , 1718.342, , 5.430, P, -99.990, , 540.168, 
01/10/2005 21:59, 2005, 1, 10, 21, 59, 249.091, , , , 19.970, , 91.554, , , , 78.627, , 1718.141, , 5.911, P, -99.990, , 538.821, 
01/10/2005 22:39, 2005, 1, 10, 22, 39, 248.834, , , , 20.162, , 91.308, , , , 78.487, , , , 6.082, P, -99.990, , 541.879, 
01/10/2005 23:19, 2005, 1, 10, 23, 19, 249.488, , , , 19.916, , 91.621, , , , 78.691, , 1718.598, , 6.156, P, -99.990, , 565.135, 
01/10/2005 23:59, 2005, 1, 10, 23, 59, 248.839, , , , 20.353, , 91.720, , , , 78.348, , 1718.070, , 7.444, P, -99.990, , 549.351, 
01/11/2005 00:39, 2005, 1, 11, 0, 39, 248.818, , , , 19.405, , 91.768, , , , 78.659, , 1717.221, , 8.457, P, -99.990, , 550.866, 
01/11/2005 01:19, 2005, 1, 11, 1, 19, 248.619, , , , 19.546, , 91.179, , , , 78.478, , 1720.385, , 8.488, P, -99.990, , 536.090, 
01/11/2005 01:59, 2005, 1, 11, 1, 59, 248.870, , , , 20.092, , 91.476, , , , 78.706, , 1722.451, , 9.311, P, -99.990, , , 
01/11/2005 02:39, 2005, 1, 11, 2, 39, 248.804, , , , 20.229, , 91.411, , , , 78.664, , 1720.916, , 10.439, P, -99.990, , 560.160, 
01/11/2005 03:19, 2005, 1, 11, 3, 19, 248.904, , , , 19.796, , 91.382, , , , 78.492, , 1721.221, , 10.859, P, -99.990, , 551.390, 
01/11/2005 05:00, 2005, 1, 11, 5, 0, , , , , 19.759, , 91.490, , , , , , , , 12.527, P, -99.990, , 535.810, 
01/11/2005 05:40, 2005, 1, 11, 5, 40, 249.330, , 542.659, P, 19.888, , 91.409, , , , 78.769, , 1723.029, , 13.639, P, -99.990, , 547.041, 
01/11/2005 06:20, 2005, 1, 11, 6, 20, 249.094, , 542.033, , 19.807, , 91.788, , , , 78.992, , 1721.325, , 13.286, P, -99.990, , 557.749, 
01/11/2005 07:00, 2005, 1, 11, 7, 0, 249.362, , 542.149, , 19.688, , 91.662, , , , 78.578, , 1722.760, , 14.214, P, -99.990, , 551.054, 
01/11/2005 07:40, 2005, 1, 11, 7, 40, , , 540.011, , 20.196, , 91.542, , 317.871, , 78.428, , 1721.544, , 14.395, P, -99.990, , 547.987, 
01/11/2005 08:20, 2005, 1, 11, 8, 20, 249.547, , 543.002, P, 19.940, , 91.579, , 319.082, , 78.682, , 1725.725, P, 16.440, P, -99.990, , 527.637, 
01/11/2005 09:00, 2005, 1, 11, 9, 0, 248.987, , 541.377, , 19.854, , 91.011, , 318.553, , 78.386, , 1728.363, P, 16.508, P, -99.990, , 526.414, 
01/11/2005 09:40, 2005, 1, 11, 9, 40, 249.089, , 541.806, , 20.215, , 91.376, , 318.760, , 78.341, , , , 16.117, P, -99.990, , 530.684, 
01/11/2005 10:20, 2005, 1, 11, 10, 20, 249.068, , 541.123, , 19.845, , 91.870, , 318.807, , 78.689, , , , 12.698, P, -99.990, , 540.284, 
01/11/2005 11:00, 2005, 1, 11, 11, 0, 248.876, , 541.561, , 19.797, , 91.483, , 318.940, , 78.786, , 1729.385, P, 13.988, P, -99.990, , 529.607, 
01/11/2005 11:40, 2005, 1, 11, 11, 40, 248.805, , 541.318, , 19.625, , 91.358, , 318.717, , 78.827, , 1722.896, , 11.198, P, -99.990, , 551.795, 
01/11/2005 12:20, 2005, 1, 11, 12, 20, 248.872, , 541.461, , 19.725, , 91.489, , 318.704, , 78.794, , 1719.681, , 9.450, P, -99.990, , 565.523, 
01/11/2005 13:00, 2005, 1, 11, 13, 0, 249.135, , 541.616, , 19.589, , 91.461, , 318.925, , 79.061, , 1717.552, , 8.131, P, -99.990, , 543.571, 
01/11/2005 13:40, 2005, 1, 11, 13, 40, 249.099, , 541.458, , 20.241, , 91.439, , 318.732, , 79.165, , 1718.453, , 7.175, P, -99.990, , 542.624, 
01/11/2005 14:20, 2005, 1, 11, 14, 20, 248.926, , 541.158, , 19.720, , 91.728, , 318.713, , 79.113, , 1718.005, , 5.639, P, -99.990, , , 
01/11/2005 15:00, 2005, 1, 11, 15, 0, 248.799, , 541.707, , 20.035, , 91.345, , 318.661, , 79.375, , 1717.821, , 5.130, P, -99.990, , , 
01/11/2005 15:40, 2005, 1, 11, 15, 40, 248.634, , 540.493, , 19.870, , 91.394, , 318.637, , 78.981, , 1719.583, , 4.902, , -99.990, , 559.055, 
01/11/2005 17:00, 2005, 1, 11, 17, 0, , , , , , , , , , , , , 1717.475, , , , -99.990, , 551.677, 
01/11/2005 17:40, 2005, 1, 11, 17, 40, 249.023, , 541.158, , 19.894, , 91.071, , 318.691, , , , 1717.547, , 5.196, P, -99.990, , 542.392, 
01/11/2005 18:20, 2005, 1, 11, 18, 20, 248.862, , 541.425, , 20.075, , 91.214, , 318.677, , 79.165, , 1718.836, , 5.378, P, -99.990, , 545.384, 
01/11/2005 19:00, 2005, 1, 11, 19, 0, 249.014, , 541.515, , 20.164, , 91.715, , 318.711, , 78.773, , 1721.079, , 5.034, , -99.990, , 536.063, 
01/11/2005 19:40, 2005, 1, 11, 19, 40, 248.499, , 540.642, , 20.102, , 91.524, , 318.619, , 79.281, , 1719.693, , 4.675, , -99.990, , 554.232, 
01/11/2005 20:20, 2005, 1, 11, 20, 20, 248.810, , 541.054, , 20.309, , 91.444, , 318.672, , 78.665, , 1721.106, , 4.535, , -99.990, , , 
01/11/2005 21:00, 2005, 1, 11, 21, 0, 248.716, , 540.822, , 20.186, , 90.940, , 318.785, , 79.112, , 1721.557, , 4.110, , -99.990, , , 
01/11/2005 21:40, 2005, 1, 11, 21, 40, 248.884, , 541.761, , 20.160, , 91.014, , 318.857, , 78.527, , 1719.732, , 5.467, P, -99.990, , 551.414, 
