high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/05/2011 18:40, 2011, 1, 5, 18, 40, 236.794, , 529.873, , -99.990, , 84.891, , 323.516, , -99.990, , 1753.512, P, 11.155, P, -99.990, , 545.361, 
01/05/2011 19:20, 2011, 1, 5, 19, 20, 237.235, , 530.778, , -99.990, , 85.012, , 324.010, , -99.990, , 1754.600, P, 12.570, P, -99.990, , 541.245, 
01/05/2011 20:00, 2011, 1, 5, 20, 0, 236.941, , 528.954, , -99.990, , 84.920, , 322.988, , -99.990, , 1747.352, , 23.844, P, -99.990, , 531.781, P
01/05/2011 20:40, 2011, 1, 5, 20, 40, 237.219, , 529.914, , -99.990, , 85.150, , 323.846, , -99.990, , 1746.037, , 15.559, P, -99.990, , 543.247, 
01/05/2011 21:20, 2011, 1, 5, 21, 20, 236.917, , 529.913, , -99.990, , 85.145, , 323.391, , -99.990, , 1744.415, , 17.131, P, -99.990, , 540.587, 
01/05/2011 22:00, 2011, 1, 5, 22, 0, 237.026, , 530.273, , -99.990, , 85.210, , 324.265, , -99.990, , 1770.998, P, 26.044, P, -99.990, , 529.303, P
01/05/2011 22:40, 2011, 1, 5, 22, 40, 236.867, , 529.636, , -99.990, , 84.934, , 323.637, , -99.990, , 1764.151, P, 18.156, P, -99.990, , 538.570, P
01/05/2011 23:20, 2011, 1, 5, 23, 20, 237.151, , 530.409, , -99.990, , 85.290, , 323.966, , -99.990, , 1754.484, P, 22.172, P, -99.990, , 541.571, 
01/06/2011 00:00, 2011, 1, 6, 0, 0, 237.098, , 530.128, , -99.990, , 85.215, , 323.888, , -99.990, , 1754.659, P, 20.641, P, -99.990, , 556.578, 
01/06/2011 00:40, 2011, 1, 6, 0, 40, 237.043, , 530.147, , -99.990, , 84.955, , 323.719, , -99.990, , 1749.455, P, 12.628, P, -99.990, , 552.174, 
01/06/2011 01:20, 2011, 1, 6, 1, 20, 237.127, , 529.992, , -99.990, , 85.000, , , , -99.990, , 1753.491, P, 13.684, P, -99.990, , 547.138, 
01/06/2011 02:00, 2011, 1, 6, 2, 0, 236.953, , 530.733, , -99.990, , 85.191, , 323.746, , -99.990, , 1750.304, P, 12.038, P, -99.990, , 547.628, 
01/06/2011 02:40, 2011, 1, 6, 2, 40, 237.245, , 530.476, , -99.990, , 85.167, , 323.904, , -99.990, , 1750.527, P, 10.923, P, -99.990, , 547.397, 
01/06/2011 03:20, 2011, 1, 6, 3, 20, 237.016, , 529.881, , -99.990, , 85.237, , 323.973, , -99.990, , 1747.363, , 9.171, P, -99.990, , 547.703, 
01/06/2011 04:01, 2011, 1, 6, 4, 1, 237.080, , 530.620, , -99.990, , 85.311, , 323.979, , -99.990, , 1745.046, , 8.227, P, -99.990, , 548.447, 
01/06/2011 04:41, 2011, 1, 6, 4, 41, 237.075, , 530.338, , -99.990, , 85.047, , 323.785, , -99.990, , 1744.435, , 8.125, P, -99.990, , 547.469, 
01/06/2011 05:21, 2011, 1, 6, 5, 21, 236.848, , 530.068, , -99.990, , 84.880, , 323.563, , -99.990, , 1743.771, , 7.148, P, -99.990, , 548.131, 
01/06/2011 06:01, 2011, 1, 6, 6, 1, 237.101, , 530.419, , -99.990, , 85.173, , 323.695, , -99.990, , 1743.709, , 7.361, P, -99.990, , 552.173, 
01/06/2011 06:41, 2011, 1, 6, 6, 41, 237.251, , 530.132, , -99.990, , 85.178, , 323.566, , -99.990, , 1743.808, , 7.461, P, -99.990, , 550.748, 
01/06/2011 07:21, 2011, 1, 6, 7, 21, 237.039, , 530.382, , -99.990, , 85.119, , 323.401, , -99.990, , 1745.460, , 6.799, P, -99.990, , 551.626, 
01/06/2011 08:01, 2011, 1, 6, 8, 1, 236.850, , 529.905, , -99.990, , 84.887, , 323.401, , -99.990, , 1742.009, , 6.804, P, -99.990, , 550.036, 
01/06/2011 08:41, 2011, 1, 6, 8, 41, 236.976, , 529.234, , -99.990, , 84.942, , 323.531, , -99.990, , 1743.719, , 6.562, P, -99.990, , 547.525, 
01/06/2011 09:21, 2011, 1, 6, 9, 21, 237.108, , 530.077, , -99.990, , 84.791, , 323.615, , -99.990, , 1744.089, , 6.487, P, -99.990, , 549.220, 
01/06/2011 10:01, 2011, 1, 6, 10, 1, 237.184, , 529.698, , -99.990, , 84.813, , 323.481, , -99.990, , 1742.278, , 6.667, P, -99.990, , 548.215, 
01/06/2011 10:41, 2011, 1, 6, 10, 41, 236.836, , 529.582, , -99.990, , 84.670, , 323.605, , -99.990, , 1744.870, , 7.025, P, -99.990, , 549.694, 
01/06/2011 11:21, 2011, 1, 6, 11, 21, 237.121, , 530.263, , -99.990, , 84.979, , 323.688, , -99.990, , 1744.363, , 6.237, P, -99.990, , 551.693, 
01/06/2011 12:01, 2011, 1, 6, 12, 1, 237.009, , 530.421, , -99.990, , 85.015, , 323.688, , -99.990, , 1746.594, , 6.002, P, -99.990, , 551.571, 
01/06/2011 12:41, 2011, 1, 6, 12, 41, 236.890, , 530.436, , -99.990, , 84.660, , 323.566, , -99.990, , 1745.241, , 6.203, P, -99.990, , 552.697, 
01/06/2011 13:21, 2011, 1, 6, 13, 21, 237.024, , 530.596, , -99.990, , 84.969, , 323.765, , -99.990, , 1745.714, , 6.908, P, -99.990, , 549.369, 
01/06/2011 15:21, 2011, 1, 6, 15, 21, , , , , -99.990, , , , , , -99.990, , 1745.254, , , , -99.990, , 552.945, 
01/06/2011 16:01, 2011, 1, 6, 16, 1, , , 530.474, , -99.990, , 84.837, , 323.951, , -99.990, , 1746.869, , 7.556, P, -99.990, , 551.547, 
01/06/2011 16:41, 2011, 1, 6, 16, 41, 237.078, , 530.222, , -99.990, , 84.916, , 323.862, , -99.990, , 1745.891, , 7.735, P, -99.990, , 549.737, 
01/06/2011 17:21, 2011, 1, 6, 17, 21, 237.045, , 530.030, , -99.990, , 85.191, , 323.822, , -99.990, , 1747.306, , 8.439, P, -99.990, , 548.712, 
01/06/2011 18:01, 2011, 1, 6, 18, 1, 237.058, , 529.860, , -99.990, , 84.914, , 323.844, , -99.990, , 1751.661, P, 10.060, P, -99.990, , 545.624, 
01/06/2011 18:41, 2011, 1, 6, 18, 41, 237.111, , 530.481, , -99.990, , 85.111, , 323.938, , -99.990, , 1755.421, P, 10.177, P, -99.990, , 545.497, 
01/06/2011 19:21, 2011, 1, 6, 19, 21, 237.078, , 530.178, , -99.990, , 85.137, , 323.999, , -99.990, , 1751.965, P, 10.561, P, -99.990, , 541.941, 
01/06/2011 20:01, 2011, 1, 6, 20, 1, 237.196, , 530.134, , -99.990, , 84.917, , 323.825, , -99.990, , 1753.794, P, 11.524, P, -99.990, , 545.518, 
01/06/2011 20:41, 2011, 1, 6, 20, 41, 237.256, , 531.283, , -99.990, , 85.136, , 324.378, P, -99.990, , 1752.044, P, 10.713, P, -99.990, , 543.178, 
01/06/2011 21:21, 2011, 1, 6, 21, 21, 236.815, , 529.950, , -99.990, , 84.734, , 323.765, , -99.990, , 1751.848, P, 11.814, P, -99.990, , 544.044, 
01/06/2011 22:01, 2011, 1, 6, 22, 1, 236.992, , 529.392, , -99.990, , 84.881, , 323.626, , -99.990, , 1757.300, P, 13.094, P, -99.990, , 540.656, 
01/06/2011 22:41, 2011, 1, 6, 22, 41, 237.294, , 529.945, , -99.990, , 84.754, , 324.139, , -99.990, , 1755.105, P, 12.348, P, -99.990, , 544.521, 
01/06/2011 23:21, 2011, 1, 6, 23, 21, 237.036, , 530.214, , -99.990, , 85.130, , 323.521, , -99.990, , 1759.836, P, 13.004, P, -99.990, , 541.972, 
01/07/2011 00:01, 2011, 1, 7, 0, 1, 237.198, , 530.609, , -99.990, , 85.215, , 323.718, , -99.990, , 1761.077, P, 13.963, P, -99.990, , 540.595, 
01/07/2011 00:41, 2011, 1, 7, 0, 41, 237.086, , 529.389, , -99.990, , 84.856, , 323.859, , -99.990, , 1759.440, P, 13.916, P, -99.990, , 540.355, 
01/07/2011 01:21, 2011, 1, 7, 1, 21, 237.406, , 529.982, , -99.990, , 85.214, , 324.226, , -99.990, , 1755.796, P, 13.590, P, -99.990, , 542.815, 
01/07/2011 02:01, 2011, 1, 7, 2, 1, 237.286, , 530.879, , -99.990, , 84.892, , 323.943, , -99.990, , 1764.836, P, 14.521, P, -99.990, , 538.658, 
01/07/2011 02:41, 2011, 1, 7, 2, 41, 237.606, , 530.289, , -99.990, , 85.027, , 323.765, , -99.990, , 1763.349, P, 15.244, P, -99.990, , 542.610, 
01/07/2011 03:21, 2011, 1, 7, 3, 21, 237.257, , 530.383, , -99.990, , 84.872, , 324.124, , -99.990, , 1765.385, P, 15.756, P, -99.990, , 537.190, P
01/07/2011 04:01, 2011, 1, 7, 4, 1, 237.364, , 530.121, , -99.990, , 84.943, , 324.225, , -99.990, , 1761.248, P, 15.635, P, -99.990, , 539.346, 
01/07/2011 04:41, 2011, 1, 7, 4, 41, 237.280, , 530.609, , -99.990, , 85.186, , 324.184, , -99.990, , 1760.174, P, 16.005, P, -99.990, , 537.392, P
01/07/2011 05:21, 2011, 1, 7, 5, 21, 236.975, , 529.901, , -99.990, , 84.849, , 323.995, , -99.990, , 1764.286, P, 16.647, P, -99.990, , 531.947, P
01/07/2011 06:01, 2011, 1, 7, 6, 1, 237.311, , 530.985, , -99.990, , 84.843, , 324.129, , -99.990, , 1758.227, P, 16.978, P, -99.990, , 538.222, P
01/07/2011 06:41, 2011, 1, 7, 6, 41, 236.987, , 530.574, , -99.990, , 84.822, , 324.292, , -99.990, , 1770.290, P, 17.206, P, -99.990, , 537.493, P
01/07/2011 07:21, 2011, 1, 7, 7, 21, 237.414, , 530.260, , -99.990, , 84.996, , 324.058, , -99.990, , 1770.265, P, 17.265, P, -99.990, , 537.034, P
01/07/2011 08:01, 2011, 1, 7, 8, 1, 237.229, , 530.597, , -99.990, , 85.053, , 324.360, , -99.990, , 1773.385, P, 18.673, P, -99.990, , 540.995, 
01/07/2011 08:41, 2011, 1, 7, 8, 41, 237.407, , 530.772, , -99.990, , 85.110, , 324.367, , -99.990, , 1775.362, P, 18.301, P, -99.990, , 533.651, P
01/07/2011 09:21, 2011, 1, 7, 9, 21, 237.448, , 529.845, , -99.990, , 84.792, , 323.985, , -99.990, , 1772.380, P, 20.505, P, -99.990, , 532.585, P
01/07/2011 10:01, 2011, 1, 7, 10, 1, 237.248, , 530.350, , -99.990, , 84.687, , 324.194, , -99.990, , 1765.140, P, 24.913, P, -99.990, , 532.626, P
01/07/2011 10:41, 2011, 1, 7, 10, 41, 237.322, , 530.590, , -99.990, , 84.892, , 324.603, P, -99.990, , 1766.859, P, 27.001, P, -99.990, , 526.731, P
01/07/2011 11:21, 2011, 1, 7, 11, 21, 237.204, , 530.914, , -99.990, , 84.989, , 324.537, P, -99.990, , 1764.287, P, 30.208, P, -99.990, , 519.468, P
01/07/2011 12:01, 2011, 1, 7, 12, 1, 237.002, , 530.948, , -99.990, , 84.589, , 324.432, P, -99.990, , 1762.591, P, 30.344, P, -99.990, , 523.822, P
01/07/2011 12:41, 2011, 1, 7, 12, 41, 237.038, , 530.248, , -99.990, , 84.689, , 323.790, , -99.990, , 1761.291, P, 29.491, P, -99.990, , 524.987, P
01/07/2011 13:21, 2011, 1, 7, 13, 21, 237.085, , 530.028, , -99.990, , 84.994, , 323.539, , -99.990, , 1763.515, P, 26.719, P, -99.990, , 526.235, P
01/07/2011 15:21, 2011, 1, 7, 15, 21, , , , , -99.990, , , , , , -99.990, , 1755.661, P, , , -99.990, , 537.130, P
01/07/2011 16:01, 2011, 1, 7, 16, 1, , , 530.334, , -99.990, , 84.877, , 323.884, , -99.990, , 1759.218, P, 17.902, P, -99.990, , 541.597, 
01/07/2011 16:41, 2011, 1, 7, 16, 41, 237.176, , 530.015, , -99.990, , 84.967, , 323.721, , -99.990, , 1757.708, P, 16.947, P, -99.990, , 535.281, P
01/07/2011 17:21, 2011, 1, 7, 17, 21, 237.236, , 530.347, , -99.990, , 84.910, , 324.055, , -99.990, , 1758.724, P, 16.814, P, -99.990, , 537.884, P
01/07/2011 18:01, 2011, 1, 7, 18, 1, 237.214, , 530.070, , -99.990, , 84.806, , 324.066, , -99.990, , 1756.349, P, 15.842, P, -99.990, , 541.223, 
01/07/2011 18:41, 2011, 1, 7, 18, 41, 237.363, , , , -99.990, , 84.682, , 324.114, , -99.990, , 1756.266, P, 14.007, P, -99.990, , 544.073, 
01/07/2011 19:21, 2011, 1, 7, 19, 21, 237.304, , 530.508, , -99.990, , 84.816, , 324.525, P, -99.990, , 1756.475, P, 14.436, P, -99.990, , 541.610, 
01/07/2011 20:02, 2011, 1, 7, 20, 2, 237.173, , 530.020, , -99.990, , 84.888, , 323.922, , -99.990, , 1752.118, P, 13.476, P, -99.990, , 544.230, 
01/07/2011 20:42, 2011, 1, 7, 20, 42, 237.037, , 529.731, , -99.990, , 84.948, , 323.829, , -99.990, , 1754.334, P, 14.004, P, -99.990, , 538.553, 
01/07/2011 21:22, 2011, 1, 7, 21, 22, 237.415, , 531.148, P, -99.990, , 84.748, , 324.442, P, -99.990, , 1755.372, P, 13.276, P, -99.990, , 540.479, 
01/07/2011 22:02, 2011, 1, 7, 22, 2, 236.982, , 529.423, , -99.990, , 84.645, , 323.710, , -99.990, , 1754.942, P, 14.298, P, -99.990, , 537.237, P
01/07/2011 22:42, 2011, 1, 7, 22, 42, 237.411, , 530.535, , -99.990, , 85.012, , 324.130, , -99.990, , 1766.694, P, 14.447, P, -99.990, , 542.175, 
01/07/2011 23:22, 2011, 1, 7, 23, 22, 237.538, , 530.938, , -99.990, , 85.328, , 324.278, , -99.990, , 1767.860, P, 13.866, P, -99.990, , 546.895, 
01/08/2011 00:02, 2011, 1, 8, 0, 2, 237.332, , 531.133, , -99.990, , 85.255, , 324.503, P, -99.990, , 1770.230, P, 14.457, P, -99.990, , 543.307, 
01/08/2011 00:42, 2011, 1, 8, 0, 42, 237.320, , 530.285, , -99.990, , 84.946, , 324.324, , -99.990, , 1765.381, P, 13.350, P, -99.990, , 541.816, 
01/08/2011 01:22, 2011, 1, 8, 1, 22, 237.341, , 530.292, , -99.990, , 85.125, , 324.115, , -99.990, , 1756.927, P, 11.309, P, -99.990, , 541.428, 
01/08/2011 02:02, 2011, 1, 8, 2, 2, 237.158, , 529.352, , -99.990, , 84.748, , 324.159, , -99.990, , 1766.851, P, 13.107, P, -99.990, , 542.268, 
01/08/2011 02:42, 2011, 1, 8, 2, 42, 237.057, , 530.042, , -99.990, , 84.835, , 324.067, , -99.990, , 1755.353, P, 9.695, P, -99.990, , 545.415, 
01/08/2011 03:22, 2011, 1, 8, 3, 22, 237.100, , 530.411, , -99.990, , 84.778, , 323.780, , -99.990, , 1745.991, , 6.713, P, -99.990, , 550.423, 
01/08/2011 04:02, 2011, 1, 8, 4, 2, 237.072, , 529.982, , -99.990, , 84.950, , 323.600, , -99.990, , 1747.651, , 7.139, P, -99.990, , 546.108, 
01/08/2011 04:42, 2011, 1, 8, 4, 42, 237.283, , 529.961, , -99.990, , 84.907, , 323.904, , -99.990, , 1757.072, P, 9.562, P, -99.990, , 543.662, 
01/08/2011 05:22, 2011, 1, 8, 5, 22, 237.015, , 529.905, , -99.990, , 85.032, , 323.617, , -99.990, , 1748.183, , 6.783, P, -99.990, , 548.065, 
01/08/2011 06:02, 2011, 1, 8, 6, 2, 237.104, , 529.964, , -99.990, , 85.090, , 324.034, , -99.990, , 1747.977, , 6.225, P, -99.990, , 547.540, 
01/08/2011 06:42, 2011, 1, 8, 6, 42, 237.372, , 530.839, , -99.990, , 85.128, , 324.187, , -99.990, , 1754.779, P, 7.462, P, -99.990, , 548.142, 
01/08/2011 07:22, 2011, 1, 8, 7, 22, 237.003, , 529.906, , -99.990, , 85.298, , 323.997, , -99.990, , 1756.788, P, 9.002, P, -99.990, , 547.251, 
01/08/2011 08:02, 2011, 1, 8, 8, 2, 236.884, , 529.857, , -99.990, , 85.041, , 323.699, , -99.990, , 1750.470, P, 4.587, , -99.990, , 549.748, 
01/08/2011 08:42, 2011, 1, 8, 8, 42, 236.810, , 530.151, , -99.990, , 84.985, , 323.652, , -99.990, , 1747.225, , 6.020, P, -99.990, , 547.850, 
01/08/2011 09:22, 2011, 1, 8, 9, 22, 236.833, , 529.639, , -99.990, , 84.853, , 323.783, , -99.990, , 1743.539, , 6.272, P, -99.990, , 546.704, 
01/08/2011 10:42, 2011, 1, 8, 10, 42, 236.751, , 529.775, , -99.990, , 85.053, , 323.839, , -99.990, , 1745.108, , 6.344, P, -99.990, , 552.609, 
01/08/2011 12:02, 2011, 1, 8, 12, 2, 236.807, , 530.098, , -99.990, , 84.885, , 323.906, , -99.990, , 1744.349, , 5.979, P, -99.990, , 551.083, 
01/08/2011 13:22, 2011, 1, 8, 13, 22, 237.156, , 530.882, , -99.990, , 85.043, , 324.031, , -99.990, , 1743.810, , 5.708, P, -99.990, , 550.907, 
01/08/2011 14:42, 2011, 1, 8, 14, 42, 236.736, , 530.258, , -99.990, , 85.054, , 323.283, , -99.990, , 1745.019, , 6.579, P, -99.990, , 547.945, 
01/08/2011 16:02, 2011, 1, 8, 16, 2, 236.887, , 529.922, , -99.990, , 85.116, , 323.995, , -99.990, , 1746.013, , 6.764, P, -99.990, , 545.720, 
01/08/2011 17:22, 2011, 1, 8, 17, 22, 237.119, , 529.929, , -99.990, , 84.846, , 323.875, , -99.990, , 1743.340, , 5.548, P, -99.990, , 550.187, 
01/08/2011 18:42, 2011, 1, 8, 18, 42, 237.237, , 530.584, , -99.990, , 84.987, , 324.161, , -99.990, , 1746.788, , 16.309, P, -99.990, , 546.164, 
01/08/2011 20:02, 2011, 1, 8, 20, 2, 236.861, , 529.789, , -99.990, , 85.005, , 323.933, , -99.990, , 1743.610, , 10.102, P, -99.990, , 548.777, 
01/08/2011 21:22, 2011, 1, 8, 21, 22, 237.283, , 529.908, , -99.990, , 85.068, , 323.900, , -99.990, , 1748.786, , 14.041, P, -99.990, , 544.929, 
01/08/2011 22:42, 2011, 1, 8, 22, 42, 237.132, , 530.601, , -99.990, , 84.834, , 323.659, , -99.990, , 1746.534, , 15.924, P, -99.990, , 544.505, 
01/09/2011 00:02, 2011, 1, 9, 0, 2, 236.862, , 529.118, , -99.990, , 84.905, , 323.768, , -99.990, , 1742.517, , 8.538, P, -99.990, , 548.968, 
01/09/2011 01:22, 2011, 1, 9, 1, 22, 237.100, , 530.549, , -99.990, , 85.018, , 323.987, , -99.990, , 1742.494, , 7.614, P, -99.990, , 549.658, 
01/09/2011 02:42, 2011, 1, 9, 2, 42, 236.993, , 529.906, , -99.990, , 85.225, , 323.771, , -99.990, , 1743.282, , 7.477, P, -99.990, , 548.996, 
01/09/2011 04:02, 2011, 1, 9, 4, 2, 237.007, , 530.400, , -99.990, , 85.309, , 323.763, , -99.990, , 1756.558, P, 13.388, P, -99.990, , 535.486, 
01/09/2011 05:22, 2011, 1, 9, 5, 22, 237.340, , 530.177, , -99.990, , 85.074, , 324.119, , -99.990, , 1748.659, P, 9.080, P, -99.990, , 548.089, 
01/09/2011 06:42, 2011, 1, 9, 6, 42, 236.991, , 530.214, , -99.990, , 84.880, , , , -99.990, , 1747.448, , 9.167, P, -99.990, , 549.199, 
01/09/2011 08:02, 2011, 1, 9, 8, 2, 237.111, , 530.032, , -99.990, , 85.381, , , , -99.990, , 1744.405, , 7.996, P, -99.990, , 548.270, 
01/09/2011 09:22, 2011, 1, 9, 9, 22, 237.003, , 530.269, , -99.990, , 84.777, , , , -99.990, , 1743.982, , 6.402, P, -99.990, , 551.551, 
01/09/2011 10:02, 2011, 1, 9, 10, 2, 237.022, , 529.548, , -99.990, , 84.475, , 323.593, , -99.990, , 1744.822, , 7.229, P, -99.990, , 549.014, 
01/09/2011 10:42, 2011, 1, 9, 10, 42, 237.058, , 529.673, , -99.990, , 84.827, , 323.764, , -99.990, , 1743.382, , 8.138, P, -99.990, , 546.537, 
01/09/2011 11:22, 2011, 1, 9, 11, 22, 236.971, , 530.267, , -99.990, , 84.820, , 323.600, , -99.990, , 1745.771, , 8.202, P, -99.990, , 544.515, 
01/09/2011 12:02, 2011, 1, 9, 12, 2, 237.009, , 529.923, , -99.990, , 84.987, , 323.831, , -99.990, , 1744.277, , 7.926, P, -99.990, , 549.011, 
01/09/2011 12:42, 2011, 1, 9, 12, 42, 236.911, , 530.297, , -99.990, , 84.867, , 324.020, , -99.990, , 1741.333, , 7.191, P, -99.990, , 552.400, 
01/09/2011 13:22, 2011, 1, 9, 13, 22, 237.007, , 529.667, , -99.990, , 84.778, , 323.740, , -99.990, , 1743.588, , 8.514, P, -99.990, , 548.262, 
01/09/2011 15:22, 2011, 1, 9, 15, 22, , , , , -99.990, , , , , , -99.990, , 1768.556, P, , , -99.990, , 546.424, 
01/09/2011 16:02, 2011, 1, 9, 16, 2, , , 529.985, , -99.990, , 85.141, , 324.391, P, -99.990, , 1788.173, P, 14.830, P, -99.990, , 541.304, 
01/09/2011 16:42, 2011, 1, 9, 16, 42, 237.038, , 530.215, , -99.990, , 84.696, , 324.419, P, -99.990, , 1769.278, P, 13.853, P, -99.990, , 532.509, P
01/09/2011 17:22, 2011, 1, 9, 17, 22, 237.126, , 529.963, , -99.990, , 85.055, , 324.543, P, -99.990, , 1782.495, P, 14.682, P, -99.990, , 529.504, P
01/09/2011 18:02, 2011, 1, 9, 18, 2, 236.768, , 529.588, , -99.990, , 85.025, , 323.902, , -99.990, , 1776.746, P, 12.978, P, -99.990, , 533.912, P
01/09/2011 18:42, 2011, 1, 9, 18, 42, 236.967, , 529.529, , -99.990, , 84.745, , 324.450, P, -99.990, , 1765.708, P, 11.727, P, -99.990, , 539.031, 
01/09/2011 19:22, 2011, 1, 9, 19, 22, 237.303, , 530.588, , -99.990, , 84.804, , 324.415, P, -99.990, , 1764.206, P, 10.954, P, -99.990, , 536.590, P
01/09/2011 20:02, 2011, 1, 9, 20, 2, 237.077, , 530.333, , -99.990, , 84.662, , 324.224, , -99.990, , 1759.230, P, 12.185, P, -99.990, , 537.446, P
01/09/2011 20:42, 2011, 1, 9, 20, 42, 237.084, , 530.077, , -99.990, , 84.953, , 324.743, P, -99.990, , 1778.173, P, 11.715, P, -99.990, , 537.027, P
01/09/2011 21:22, 2011, 1, 9, 21, 22, 236.953, , 529.717, , -99.990, , 84.949, , 324.551, P, -99.990, , 1783.232, P, 11.710, P, -99.990, , 531.693, P
01/09/2011 22:02, 2011, 1, 9, 22, 2, 236.820, , 530.037, , -99.990, , 84.860, , 324.147, , -99.990, , 1775.774, P, 10.383, P, -99.990, , 537.117, P
01/09/2011 22:42, 2011, 1, 9, 22, 42, 237.045, , 529.429, , -99.990, , 85.180, , 323.597, , -99.990, , 1753.210, P, 7.703, P, -99.990, , 545.655, 
01/09/2011 23:22, 2011, 1, 9, 23, 22, 236.522, , 530.195, , -99.990, , 85.020, , 323.535, , -99.990, , 1748.421, P, 7.756, P, -99.990, , 542.405, 
01/10/2011 00:02, 2011, 1, 10, 0, 2, 236.846, , 530.409, , -99.990, , 85.227, , 323.545, , -99.990, , 1749.008, P, 7.449, P, -99.990, , 543.262, 
01/10/2011 00:42, 2011, 1, 10, 0, 42, 236.811, , 530.275, , -99.990, , 85.009, , 323.702, , -99.990, , 1747.093, , 7.618, P, -99.990, , 544.326, 
01/10/2011 01:22, 2011, 1, 10, 1, 22, 236.625, , 529.982, , -99.990, , 84.949, , 323.482, , -99.990, , 1745.997, , 7.267, P, -99.990, , 540.457, 
01/10/2011 02:02, 2011, 1, 10, 2, 2, 237.034, , 530.476, , -99.990, , 84.814, , 323.828, , -99.990, , 1747.974, , 8.035, P, -99.990, , 543.872, 
01/10/2011 02:42, 2011, 1, 10, 2, 42, 237.086, , 530.559, , -99.990, , 84.938, , 323.624, , -99.990, , 1749.905, P, 7.799, P, -99.990, , 548.042, 
01/10/2011 03:22, 2011, 1, 10, 3, 22, 237.223, , 530.392, , -99.990, , 84.943, , 323.981, , -99.990, , 1749.580, P, 7.988, P, -99.990, , 540.997, 
01/10/2011 04:02, 2011, 1, 10, 4, 2, 237.194, , 529.990, , -99.990, , 84.542, , 323.926, , -99.990, , 1749.685, P, 7.867, P, -99.990, , 539.789, 
01/10/2011 04:42, 2011, 1, 10, 4, 42, 237.265, , 530.178, , -99.990, , 84.747, , 324.302, , -99.990, , 1748.904, P, 8.161, P, -99.990, , 545.917, 
01/10/2011 05:22, 2011, 1, 10, 5, 22, 237.143, , 529.635, , -99.990, , 84.915, , 324.335, , -99.990, , 1748.086, , 8.093, P, -99.990, , 542.175, 
01/10/2011 06:02, 2011, 1, 10, 6, 2, 237.266, , 530.031, , -99.990, , 85.198, , 324.039, , -99.990, , 1754.424, P, 8.617, P, -99.990, , 543.401, 
01/10/2011 06:42, 2011, 1, 10, 6, 42, 237.122, , 529.620, , -99.990, , 84.621, , 323.648, , -99.990, , 1749.744, P, 7.534, P, -99.990, , 542.656, 
01/10/2011 07:22, 2011, 1, 10, 7, 22, 237.357, , 530.339, , -99.990, , 84.578, , 323.885, , -99.990, , 1749.383, P, 8.131, P, -99.990, , 544.983, 
01/10/2011 08:02, 2011, 1, 10, 8, 2, 237.533, , 530.013, , -99.990, , 84.683, , 323.985, , -99.990, , 1749.159, P, 8.112, P, -99.990, , 544.520, 
01/10/2011 08:42, 2011, 1, 10, 8, 42, 237.124, , 530.042, , -99.990, , 84.841, , 324.114, , -99.990, , 1749.161, P, 7.300, P, -99.990, , 544.079, 
01/10/2011 09:22, 2011, 1, 10, 9, 22, 236.654, , 529.245, , -99.990, , , , 323.471, , -99.990, , 1746.488, , 7.242, P, -99.990, , 545.774, 
01/10/2011 10:02, 2011, 1, 10, 10, 2, 236.847, , 530.134, , -99.990, , 85.034, , 323.729, , -99.990, , 1746.884, , 7.335, P, -99.990, , 542.662, 
01/10/2011 10:42, 2011, 1, 10, 10, 42, 237.056, , 529.910, , -99.990, , 85.032, , 324.029, , -99.990, , 1749.567, P, 7.285, P, -99.990, , 544.019, 
01/10/2011 11:23, 2011, 1, 10, 11, 23, 237.135, , 530.441, , -99.990, , 84.737, , 324.065, , -99.990, , 1749.161, P, 8.285, P, -99.990, , 544.460, 
01/10/2011 12:03, 2011, 1, 10, 12, 3, 237.000, , 529.495, , -99.990, , 84.814, , 323.886, , -99.990, , 1749.948, P, 8.562, P, -99.990, , 543.685, 
01/10/2011 12:43, 2011, 1, 10, 12, 43, 236.935, , 529.573, , -99.990, , 85.114, , 323.613, , -99.990, , 1749.465, P, 8.866, P, -99.990, , 544.202, 
01/10/2011 13:23, 2011, 1, 10, 13, 23, 236.945, , 530.473, , -99.990, , 84.941, , 323.898, , -99.990, , 1748.229, , 7.163, P, -99.990, , 550.064, 
