high frequency data, created:, 12-Jun-2019
GC-MD, Cape Grim, Tasmania, Lat.:, -40.68, 40.68S, Lon.:, 144.69, 144.69E, Alt:, 94, m above sea level
 
CREDIT FOR USE: This is a formal notification for data users. 
For scientific purposes access to these data is unlimited and 
provided without charge. By their use you accept that an offer 
of co-authorship will be made through personal contact with the
data providers or owners whenever substantial use is made of 
their data. In all cases an acknowledgement must be made to the
data providers or owners and the data centre when these data are
used within a publication.
CONTACT POINT: paul.krummel@csiro.au; paul.fraser@csiro.au; raywang@eas.gatech.edu 

scale:, --, --, --, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-05, --, SIO-16, --, SIO-05, --, Tohoku-Uni, --, SIO-98, --, CSIRO94, --, MPI-2009, --
unit:, --, --, --, --, ppt, --, ppt, --, ppt, --, ppt, --, ppb, --, ppt, --, ppb, --, ppt, --, ppb, --, ppb, --
mm/dd/yyyy hh:mm, year, month, day, hour, min, CFC-11, flag, CFC-12, flag, CH3CCl3, flag, CCl4, flag, N2O, flag, CFC-113, flag, CH4, flag, CHCl3, flag, CO, flag, H2 flag
01/06/1998 00:41, 1998, 1, 6, 0, 41, 260.366, , 532.790, , 68.793, , 97.813, , 313.226, , 82.843, , 1703.559, , 10.155, P, 57.047, , 550.424, 
01/06/1998 01:21, 1998, 1, 6, 1, 21, 260.510, , 532.925, , 69.098, , 97.534, , 313.213, , 82.874, , 1703.435, , 10.506, P, 56.055, , 548.686, 
01/06/1998 02:01, 1998, 1, 6, 2, 1, 260.834, , 532.972, , 68.850, , 97.972, , 313.215, , 82.959, , 1704.140, , 12.813, P, 56.770, , 555.075, 
01/06/1998 02:42, 1998, 1, 6, 2, 42, 260.740, , 532.715, , 69.482, , 98.599, , 313.322, , 82.920, , 1704.092, , 6.694, P, 55.486, , 557.615, 
01/06/1998 03:22, 1998, 1, 6, 3, 22, 260.704, , 532.781, , 69.290, , 97.736, , 313.417, , 83.084, , 1704.273, , 6.053, , 56.143, , 553.724, 
01/06/1998 04:02, 1998, 1, 6, 4, 2, 260.503, , 533.112, , 68.581, , 97.857, , 313.265, , 82.730, , 1703.991, , 6.263, P, 55.502, , 553.080, 
01/06/1998 04:42, 1998, 1, 6, 4, 42, , , 533.184, , 69.226, , 97.793, , 313.516, , 82.844, , 1703.614, , 7.079, P, 56.290, , 558.771, 
01/06/1998 05:22, 1998, 1, 6, 5, 22, , , , , 69.065, , 98.023, , , , 82.945, , 1704.964, , 6.673, P, 56.141, , 552.213, 
01/06/1998 06:02, 1998, 1, 6, 6, 2, , , 532.840, , 70.196, , 98.108, , 313.473, , 82.692, , 1705.085, , 6.327, P, 55.050, , 555.280, 
01/06/1998 06:42, 1998, 1, 6, 6, 42, 260.683, , 532.540, , 69.185, , 97.735, , 313.362, , 82.904, , 1704.157, , 6.104, P, 55.711, , 553.000, 
01/06/1998 07:22, 1998, 1, 6, 7, 22, 260.735, , 532.053, , 69.204, , 98.029, , 313.398, , 82.784, , 1704.075, , 7.026, P, 56.544, , 550.378, 
01/06/1998 08:02, 1998, 1, 6, 8, 2, 260.715, , 532.637, , 69.353, , 98.169, , 313.356, , 82.719, , 1704.639, , 6.284, P, 55.290, , 553.175, 
01/06/1998 08:42, 1998, 1, 6, 8, 42, 260.627, , 532.591, , 69.439, , 98.032, , 313.269, , 82.937, , 1703.383, , 6.044, , 56.223, , 554.261, 
01/06/1998 09:22, 1998, 1, 6, 9, 22, 260.397, , 532.324, , 68.789, , 98.242, , 313.258, , 82.912, , 1704.587, , 7.527, P, 56.470, , 557.440, 
01/06/1998 10:02, 1998, 1, 6, 10, 2, 260.682, , 532.466, , 69.223, , 97.978, , 313.674, , 83.148, , 1703.771, , 7.944, P, 56.092, , 550.873, 
01/06/1998 10:42, 1998, 1, 6, 10, 42, 260.603, , 531.717, , 68.894, , 97.977, , 313.294, , 82.530, , 1705.927, , 9.823, P, 56.600, , 547.279, 
01/06/1998 11:22, 1998, 1, 6, 11, 22, 260.495, , 533.143, , 69.544, , 98.110, , 313.438, , 82.614, , 1708.336, , 11.358, P, 56.889, , 547.395, 
01/06/1998 12:02, 1998, 1, 6, 12, 2, 260.053, , 532.229, , 69.517, , 97.811, , 313.379, , 82.751, , 1707.637, , 15.815, P, 57.344, , 550.850, 
01/06/1998 12:42, 1998, 1, 6, 12, 42, 260.578, , 532.472, , 69.530, , 98.103, , 313.214, , 82.637, , 1708.386, , 17.655, P, 56.686, , 550.162, 
01/06/1998 13:22, 1998, 1, 6, 13, 22, 260.406, , 532.387, , 68.849, , 97.896, , 313.227, , 82.830, , 1708.700, , 19.117, P, 56.297, , 548.347, 
01/06/1998 14:02, 1998, 1, 6, 14, 2, 260.571, , 533.031, , 68.527, , 97.906, , 313.378, , 82.844, , 1707.931, , 22.857, P, 58.030, , 547.017, 
01/06/1998 15:22, 1998, 1, 6, 15, 22, , , , , , , , , , , , , 1705.422, , , , 58.737, P, 540.278, P
01/06/1998 16:02, 1998, 1, 6, 16, 2, 260.668, , 532.785, , 69.863, , 98.132, , 313.334, , 82.759, , 1706.503, , 31.701, P, 59.017, P, 539.848, P
01/06/1998 16:42, 1998, 1, 6, 16, 42, 260.508, , 532.302, , 69.354, , 97.949, , 313.182, , 82.957, , 1706.022, , 26.106, P, 60.161, P, 543.441, 
01/06/1998 17:22, 1998, 1, 6, 17, 22, 260.676, , 532.626, , 69.209, , 97.981, , 313.340, , 82.779, , 1709.375, P, 34.474, P, 63.017, P, 532.616, P
01/06/1998 18:02, 1998, 1, 6, 18, 2, 260.711, , 533.063, , 69.327, , 97.658, , 313.382, , 82.615, , 1706.591, , 19.973, P, 60.351, P, 546.918, 
01/06/1998 18:42, 1998, 1, 6, 18, 42, 260.840, , 533.104, , 69.413, , 97.402, , 313.814, P, 82.789, , 1743.253, P, 34.791, P, 66.566, P, 529.342, P
01/06/1998 19:22, 1998, 1, 6, 19, 22, 260.686, , 532.853, , 69.371, , 97.523, , 313.149, , 82.943, , 1706.330, , 17.417, P, 59.819, P, 549.479, 
01/06/1998 20:02, 1998, 1, 6, 20, 2, 260.760, , 533.270, , 69.023, , 97.487, , 313.810, P, 82.748, , 1749.992, P, 40.680, P, 67.881, P, 521.535, P
01/06/1998 20:42, 1998, 1, 6, 20, 42, 260.420, , 532.698, , 69.257, , 98.077, , 313.480, , 82.841, , 1739.444, P, 36.601, P, 66.741, P, 529.433, P
01/06/1998 21:22, 1998, 1, 6, 21, 22, 260.503, , 532.760, , 69.296, , 97.932, , 313.368, , 82.741, , 1722.542, P, 52.021, P, 65.899, P, 520.965, P
01/06/1998 22:02, 1998, 1, 6, 22, 2, 260.700, , 532.416, , 68.967, , 97.844, , 313.452, , 82.699, , 1720.449, P, 40.792, P, 64.791, P, 528.470, P
01/06/1998 22:42, 1998, 1, 6, 22, 42, 260.464, , 532.398, , 69.076, , 98.175, , 313.301, , 82.588, , 1706.704, , 22.277, P, 61.179, P, 548.061, 
01/06/1998 23:22, 1998, 1, 6, 23, 22, 260.546, , 532.754, , 69.176, , 98.221, , 313.207, , 82.580, , 1706.806, , 17.893, P, 61.377, P, 544.325, 
01/07/1998 00:02, 1998, 1, 7, 0, 2, 260.278, , 532.922, , 69.073, , 97.893, , 313.357, , 82.705, , 1705.085, , 16.251, P, 58.259, P, 550.603, 
01/07/1998 00:42, 1998, 1, 7, 0, 42, 260.612, , 532.502, , 68.348, , 98.331, , 313.449, , 82.733, , 1705.236, , 11.476, P, 57.794, , 549.602, 
01/07/1998 01:22, 1998, 1, 7, 1, 22, 260.622, , 533.036, , 69.238, , 97.928, , 313.430, , 82.734, , 1704.823, , 10.387, P, 58.186, P, 550.374, 
01/07/1998 02:02, 1998, 1, 7, 2, 2, 260.392, , 532.644, , 68.628, , 97.794, , 313.233, , 82.811, , 1704.228, , 12.361, P, 59.644, P, 552.746, 
01/07/1998 02:42, 1998, 1, 7, 2, 42, 260.699, , 532.611, , 69.023, , 97.850, , 313.234, , 82.787, , 1703.565, , 7.293, P, 56.534, , 557.583, 
01/07/1998 03:22, 1998, 1, 7, 3, 22, 260.532, , 532.891, , 69.187, , 97.908, , 313.407, , 82.757, , 1704.466, , 5.834, , 57.550, , 553.578, 
01/07/1998 04:02, 1998, 1, 7, 4, 2, 260.686, , 532.888, , 68.613, , 97.939, , 313.302, , 82.710, , 1703.464, , 5.885, , 57.285, , 555.211, 
01/07/1998 04:42, 1998, 1, 7, 4, 42, 260.081, , 532.179, , 68.629, , 98.227, , 313.234, , 82.873, , 1704.013, , 5.869, , 57.022, , 560.539, 
01/07/1998 05:22, 1998, 1, 7, 5, 22, , , 532.539, , 68.927, , 97.695, , 313.292, , 82.891, , 1702.550, , 5.509, , 57.887, , 555.404, 
01/07/1998 06:02, 1998, 1, 7, 6, 2, , , 532.297, , 68.765, , 97.553, , 313.145, , 82.978, , 1704.318, , 5.474, , 57.127, , 556.600, 
01/07/1998 06:42, 1998, 1, 7, 6, 42, 260.639, , 532.799, , 69.043, , 97.640, , 313.555, , 82.594, , 1702.729, , 5.863, , 57.986, , 556.786, 
01/07/1998 07:22, 1998, 1, 7, 7, 22, 260.916, , 532.744, , 68.723, , 97.633, , 313.465, , 82.803, , 1704.520, , 4.719, , 57.798, , 556.080, 
01/07/1998 08:02, 1998, 1, 7, 8, 2, 260.483, , 532.717, , 68.808, , 97.732, , 313.250, , 82.916, , 1702.725, , 5.325, , 56.946, , 555.128, 
01/07/1998 08:42, 1998, 1, 7, 8, 42, 260.913, , 532.441, , 68.482, , 97.277, , 313.327, , 83.450, , 1703.207, , 5.694, , 57.182, , 553.840, 
01/07/1998 09:22, 1998, 1, 7, 9, 22, 260.573, , 533.691, , 68.296, , 96.996, , 313.336, , 82.798, , 1702.492, , 6.702, P, 57.760, , 553.788, 
01/07/1998 10:02, 1998, 1, 7, 10, 2, 260.301, , 532.803, , 68.714, , 98.231, , 313.426, , 82.905, , 1704.435, , 6.699, P, 56.783, , 559.553, 
01/07/1998 10:43, 1998, 1, 7, 10, 43, 260.864, , 532.840, , 70.052, , , , 313.240, , 82.215, , 1703.724, , 7.677, P, 57.976, P, 553.865, 
01/07/1998 11:23, 1998, 1, 7, 11, 23, 260.367, , 532.545, , 68.771, , 97.383, , 313.025, , 82.209, , 1705.265, , 7.767, P, 56.732, , 553.834, 
01/07/1998 12:03, 1998, 1, 7, 12, 3, 260.775, , 532.952, , 68.793, , 97.791, , 313.389, , 82.429, , 1703.278, , 9.322, P, 57.001, , 553.549, 
01/07/1998 12:43, 1998, 1, 7, 12, 43, 260.703, , 532.268, , 68.974, , 97.719, , 313.084, , 82.433, , 1706.188, , 8.850, P, 57.326, , 549.753, 
01/07/1998 13:23, 1998, 1, 7, 13, 23, 260.431, , 533.820, , 69.029, , 97.384, , 313.287, , 82.772, , 1704.153, , 11.333, P, 57.842, , 549.935, 
01/07/1998 14:03, 1998, 1, 7, 14, 3, 260.396, , 532.768, , 68.294, , 97.467, , 313.027, , 82.783, , 1705.863, , 12.704, P, 56.359, , 548.055, 
01/07/1998 14:43, 1998, 1, 7, 14, 43, 260.922, , 532.470, , 69.074, , 97.459, , 313.360, , 82.733, , 1704.731, , 17.734, P, 57.257, , 544.829, 
01/07/1998 16:03, 1998, 1, 7, 16, 3, , , , , , , , , , , , , 1705.530, , , , 58.856, P, 546.256, 
01/07/1998 16:43, 1998, 1, 7, 16, 43, 260.611, , 532.481, , 69.082, , 97.773, , 313.341, , 82.801, , 1707.508, , 29.263, P, 60.223, P, 542.349, 
01/07/1998 17:23, 1998, 1, 7, 17, 23, 260.395, , 532.747, , 68.840, , 97.816, , 313.099, , 82.698, , 1707.912, P, 28.569, P, 62.483, P, 537.867, P
01/07/1998 18:03, 1998, 1, 7, 18, 3, 260.522, , 533.231, , 68.887, , 97.251, , 313.354, , 82.987, , 1713.454, P, 32.757, P, 68.605, P, 530.983, P
01/07/1998 18:43, 1998, 1, 7, 18, 43, 260.566, , 532.898, , 68.853, , 97.453, , 313.550, , 82.570, , 1725.878, P, 33.667, P, 71.071, P, 531.339, P
01/07/1998 19:23, 1998, 1, 7, 19, 23, 260.523, , 532.925, , 68.520, , 97.848, , 313.539, , 82.740, , 1740.631, P, 37.579, P, 71.366, P, 525.727, P
01/07/1998 20:03, 1998, 1, 7, 20, 3, 260.591, , 532.605, , 68.802, , 97.886, , 313.092, , 83.166, , 1705.370, , 11.524, P, 59.066, P, 551.136, 
01/07/1998 20:43, 1998, 1, 7, 20, 43, 260.816, , 532.641, , 69.073, , 98.379, , 313.411, , 83.442, , 1703.292, , 10.696, P, 59.578, P, 549.539, 
01/07/1998 21:23, 1998, 1, 7, 21, 23, 260.432, , 532.433, , 68.776, , 98.245, , 313.090, , 83.088, , 1703.451, , 9.202, P, 58.349, P, 552.709, 
01/07/1998 22:03, 1998, 1, 7, 22, 3, 260.683, , 533.462, , 68.325, , 98.423, , 313.143, , 83.111, , 1703.090, , 8.860, P, 59.103, P, 549.412, 
01/07/1998 22:43, 1998, 1, 7, 22, 43, 260.432, , 532.999, , 68.463, , 97.861, , 313.356, , 83.093, , 1704.326, , 8.346, P, 56.489, , 549.082, 
01/07/1998 23:23, 1998, 1, 7, 23, 23, 261.048, , 532.897, , 68.326, , 97.654, , 313.266, , 83.077, , 1703.702, , 7.804, P, 58.326, P, 549.444, 
01/08/1998 00:03, 1998, 1, 8, 0, 3, 260.566, , 532.142, , 68.320, , 97.808, , 313.340, , 83.095, , 1704.046, , 8.064, P, 58.097, P, 548.985, 
01/08/1998 00:43, 1998, 1, 8, 0, 43, 260.705, , 532.900, , 68.684, , 98.214, , 313.470, , 83.281, , 1703.672, , 9.280, P, 60.044, P, 554.273, 
01/08/1998 01:23, 1998, 1, 8, 1, 23, 260.612, , 532.564, , 68.630, , 97.882, , 313.286, , 83.184, , 1705.136, , 8.495, P, 59.509, P, 552.652, 
01/08/1998 02:03, 1998, 1, 8, 2, 3, 260.451, , 532.464, , 68.555, , 97.781, , 313.127, , 83.181, , 1704.399, , 8.791, P, 59.025, P, 552.487, 
01/08/1998 02:43, 1998, 1, 8, 2, 43, 260.429, , 532.687, , 68.712, , 98.147, , 313.085, , 82.796, , 1703.371, , 8.407, P, 59.781, P, 554.134, 
01/08/1998 03:23, 1998, 1, 8, 3, 23, 260.650, , 532.790, , 68.675, , 97.899, , 313.372, , 82.728, , 1703.515, , 10.563, P, 60.973, P, 551.404, 
01/08/1998 04:03, 1998, 1, 8, 4, 3, 260.330, , 532.439, , 68.908, , 98.116, , 313.256, , 82.685, , 1704.940, , 11.106, P, 60.228, P, 546.503, 
01/08/1998 04:43, 1998, 1, 8, 4, 43, , , 533.419, , 68.766, , 97.678, , 313.680, , 83.036, , 1703.792, , 9.079, P, 61.856, P, 546.655, 
01/08/1998 05:23, 1998, 1, 8, 5, 23, , , , , 69.024, , 98.007, , , , 82.796, , 1703.761, , 8.731, P, 59.838, P, 554.331, 
01/08/1998 06:03, 1998, 1, 8, 6, 3, , , 532.470, , 69.186, , 97.850, , 313.464, , 82.841, , 1703.589, , 8.751, P, 61.152, P, 556.812, 
01/08/1998 06:43, 1998, 1, 8, 6, 43, 260.843, , 532.469, , 69.319, , 97.944, , 313.397, , 82.769, , 1704.963, , 7.799, P, 62.916, P, 557.127, 
01/08/1998 07:23, 1998, 1, 8, 7, 23, 260.646, , 532.985, , 69.132, , 97.910, , 313.502, , 82.776, , 1704.544, , 7.233, P, 61.352, P, 548.721, 
01/08/1998 08:03, 1998, 1, 8, 8, 3, 260.451, , 532.643, , 68.980, , 97.879, , 313.326, , 82.852, , 1704.815, , 7.463, P, 59.550, P, 551.039, 
01/08/1998 08:43, 1998, 1, 8, 8, 43, 260.699, , 532.628, , 68.893, , 98.144, , 313.336, , 82.922, , 1704.226, , 7.481, P, 58.586, P, 548.413, 
01/08/1998 09:23, 1998, 1, 8, 9, 23, 260.591, , 532.309, , 69.064, , 97.748, , 313.488, , 82.960, , 1704.801, , 7.022, P, 57.746, P, 547.124, 
01/08/1998 10:03, 1998, 1, 8, 10, 3, 260.598, , 532.969, , 69.602, , 98.377, , 313.671, , 83.012, , 1703.630, , 6.984, P, 57.487, , 552.883, 
01/08/1998 10:43, 1998, 1, 8, 10, 43, 260.245, , 533.048, , 69.122, , 98.072, , 313.223, , 82.580, , 1706.374, , 7.435, P, 56.939, , 546.705, 
01/08/1998 11:23, 1998, 1, 8, 11, 23, 260.528, , 532.893, , 68.963, , 98.106, , 313.467, , 82.954, , 1704.993, , 8.168, P, 57.381, , 548.341, 
01/08/1998 12:03, 1998, 1, 8, 12, 3, 260.180, , 532.740, , 69.432, , 97.992, , 313.520, , 82.918, , 1705.255, , 7.087, P, 57.051, , 555.353, 
01/08/1998 12:43, 1998, 1, 8, 12, 43, 260.574, , 532.701, , 69.127, , 98.057, , 313.704, , 83.210, , 1704.790, , 6.671, P, 57.015, , 551.655, 
01/08/1998 13:23, 1998, 1, 8, 13, 23, 260.318, , 532.088, , 69.254, , 97.793, , 313.290, , 83.024, , 1704.906, , 7.078, P, 57.237, , 553.166, 
01/08/1998 14:03, 1998, 1, 8, 14, 3, 260.226, , 533.027, , 68.876, , 98.094, , 313.337, , 82.671, , 1705.135, , 7.153, P, 57.347, , 551.609, 
01/08/1998 15:24, 1998, 1, 8, 15, 24, , , , , , , , , , , , , 1707.182, , , , 57.882, , 551.719, 
01/08/1998 16:04, 1998, 1, 8, 16, 4, 260.584, , , , 69.114, , 98.338, , , , 82.986, , 1704.191, , 7.321, P, 57.545, , 554.370, 
01/08/1998 16:44, 1998, 1, 8, 16, 44, 260.201, , 532.136, , 69.455, , 98.131, , 313.225, , 82.952, , 1705.972, , 7.292, P, 56.854, , 551.846, 
01/08/1998 17:24, 1998, 1, 8, 17, 24, 260.691, , 532.599, , 69.370, , 97.713, , 313.371, , 83.084, , 1705.735, , 7.672, P, 56.828, , 550.653, 
01/08/1998 18:04, 1998, 1, 8, 18, 4, 260.390, , 532.224, , 69.489, , 97.970, , 313.248, , 83.111, , 1705.346, , 7.962, P, 57.892, P, 553.711, 
01/08/1998 18:44, 1998, 1, 8, 18, 44, 260.376, , 532.785, , 69.481, , 98.570, , 313.280, , 83.119, , 1706.425, , 9.399, P, 56.629, , 552.154, 
01/08/1998 19:24, 1998, 1, 8, 19, 24, 260.416, , 532.421, , 68.933, , 98.401, , 313.278, , 82.529, , 1705.777, , 8.282, P, 58.419, P, 549.695, 
01/08/1998 20:04, 1998, 1, 8, 20, 4, 260.524, , 532.615, , 69.315, , 98.234, , 313.167, , 83.066, , 1708.100, , 10.322, P, 57.153, , 553.747, 
01/08/1998 20:44, 1998, 1, 8, 20, 44, 260.585, , 532.812, , 69.104, , 97.668, , 313.447, , 83.193, , 1707.162, , 9.779, P, 57.718, P, 549.793, 
01/08/1998 21:24, 1998, 1, 8, 21, 24, 260.424, , 532.613, , 69.307, , 97.630, , 313.474, , 83.177, , 1705.704, , 8.952, P, 57.373, , 554.460, 
01/08/1998 22:04, 1998, 1, 8, 22, 4, 260.755, , 532.618, , 68.925, , 97.834, , 313.510, , 82.743, , 1706.719, , 9.283, P, 58.424, P, 552.756, 
01/08/1998 22:44, 1998, 1, 8, 22, 44, 260.355, , 532.868, , 69.393, , 97.556, , 313.375, , 82.661, , 1705.197, , 9.708, P, 57.694, P, 553.777, 
01/08/1998 23:24, 1998, 1, 8, 23, 24, 260.206, , 532.896, , 68.645, , 98.010, , 313.230, , 82.906, , 1708.028, P, 9.898, P, 57.740, P, 550.937, 
01/09/1998 00:04, 1998, 1, 9, 0, 4, 260.580, , 532.694, , 69.340, , 98.084, , 313.337, , 82.973, , 1705.619, , 9.704, P, 58.882, P, 551.866, 
01/09/1998 00:44, 1998, 1, 9, 0, 44, 260.324, , 532.708, , 68.783, , 98.091, , 313.439, , 82.650, , 1705.216, , 9.385, P, 60.081, P, 553.335, 
01/09/1998 01:24, 1998, 1, 9, 1, 24, 260.574, , 533.303, , 69.632, , 98.044, , 313.536, , 82.857, , 1708.922, P, 10.621, P, 61.189, P, 548.305, 
01/09/1998 02:28, 1998, 1, 9, 2, 28, 260.606, , 532.180, , 68.863, , 97.486, , , , 83.113, , 1706.797, , 10.184, P, 59.875, P, 547.453, 
01/09/1998 03:08, 1998, 1, 9, 3, 8, 260.991, , 533.132, , 68.781, , 97.663, , , , 82.745, , 1703.971, , 9.186, P, 58.954, P, 550.124, 
01/09/1998 03:48, 1998, 1, 9, 3, 48, 260.637, , 532.609, , 68.704, , 97.651, , 313.307, , 82.691, , 1704.383, , 7.933, P, 57.841, P, 556.941, 
01/09/1998 04:28, 1998, 1, 9, 4, 28, 260.717, , 532.805, , 69.163, , 97.650, , 313.457, , 82.725, , 1703.262, , 8.378, P, 58.145, P, 553.137, 
01/09/1998 05:08, 1998, 1, 9, 5, 8, 260.902, , 532.195, , 68.933, , 97.934, , 313.396, , 82.749, , 1702.965, , 7.850, P, 58.362, P, 553.237, 
01/09/1998 05:48, 1998, 1, 9, 5, 48, 260.694, , 533.228, , 69.269, , 97.657, , 313.458, , 82.705, , 1701.379, , 8.444, P, 59.163, P, 547.292, 
01/09/1998 06:28, 1998, 1, 9, 6, 28, 260.452, , 532.684, , 68.568, , 97.730, , 312.683, , 83.334, , 1700.485, , 7.918, P, 57.740, P, 551.664, 
01/09/1998 07:08, 1998, 1, 9, 7, 8, 260.974, , 532.733, , 69.144, , 97.714, , 313.464, , 82.971, , 1702.732, , 7.875, P, 58.098, P, 553.972, 
01/09/1998 07:48, 1998, 1, 9, 7, 48, 260.536, , 532.351, , 68.809, , 97.900, , 313.331, , 82.811, , 1703.345, , 7.546, P, 58.013, P, 552.028, 
01/09/1998 08:28, 1998, 1, 9, 8, 28, 260.400, , 533.228, , 68.658, , 97.694, , 313.278, , 82.613, , 1702.914, , 8.549, P, 59.293, P, 551.729, 
01/09/1998 09:08, 1998, 1, 9, 9, 8, 260.550, , 532.928, , 68.989, , 97.651, , 313.236, , 82.806, , 1703.280, , 8.870, P, 58.475, P, 557.214, 
01/09/1998 09:48, 1998, 1, 9, 9, 48, 260.527, , 532.721, , 68.712, , 97.486, , 313.259, , 82.608, , 1703.393, , 8.692, P, 58.490, P, 557.367, 
01/09/1998 10:29, 1998, 1, 9, 10, 29, 260.282, , 532.351, , 69.124, , 97.448, , 313.197, , 82.500, , 1703.432, , 8.376, P, 59.596, P, 558.884, 
01/09/1998 11:09, 1998, 1, 9, 11, 9, 260.582, , 532.690, , 68.756, , 97.710, , 313.403, , 82.790, , 1702.321, , 9.720, P, 57.732, P, 551.861, 
01/09/1998 11:49, 1998, 1, 9, 11, 49, 260.711, , 532.780, , 68.706, , 97.666, , 313.346, , 82.724, , 1703.651, , 8.821, P, 57.849, P, 550.416, 
01/09/1998 12:29, 1998, 1, 9, 12, 29, 260.650, , 533.375, , 69.083, , 97.827, , 313.459, , 83.044, , 1703.447, , 9.067, P, 58.452, P, 547.736, 
01/09/1998 13:09, 1998, 1, 9, 13, 9, 260.471, , 532.675, , 68.898, , 97.402, , 313.508, , 82.884, , 1703.392, , 8.093, P, 57.992, P, 555.015, 
01/09/1998 13:49, 1998, 1, 9, 13, 49, 260.555, , 533.204, , 69.285, , 97.318, , 313.455, , 82.985, , 1703.378, , 8.021, P, 58.111, P, 554.046, 
01/09/1998 15:09, 1998, 1, 9, 15, 9, , , , , , , , , , , , , 1705.062, , , , 56.949, , 551.286, 
01/09/1998 15:49, 1998, 1, 9, 15, 49, , , 532.932, , 68.994, , 97.531, , 313.505, , 82.925, , 1702.612, , 9.710, P, 57.338, , 550.144, 
01/09/1998 16:29, 1998, 1, 9, 16, 29, 260.556, , 532.325, , 68.650, , 97.239, , 313.168, , 82.795, , 1703.414, , 8.702, P, 58.165, P, 551.058, 
01/09/1998 17:09, 1998, 1, 9, 17, 9, 260.403, , 532.494, , 69.364, , 97.586, , 313.378, , 82.964, , 1704.050, , 10.678, P, 57.850, P, 548.564, 
01/09/1998 18:29, 1998, 1, 9, 18, 29, 260.571, , 533.332, , 68.727, , 97.825, , 313.419, , 82.881, , 1706.286, , 15.000, P, 57.660, P, 548.360, 
01/09/1998 19:49, 1998, 1, 9, 19, 49, 260.860, , 533.038, , 68.072, , 97.942, , 313.641, , 82.741, , 1707.720, P, 15.982, P, 68.193, P, 545.549, 
01/09/1998 21:09, 1998, 1, 9, 21, 9, 260.666, , 533.054, , 69.247, , 97.604, , 313.391, , 82.640, , 1707.973, P, 15.456, P, 67.669, P, 542.447, 
01/09/1998 22:29, 1998, 1, 9, 22, 29, 260.658, , 533.128, , 69.088, , 97.619, , 313.474, , 82.942, , 1709.580, P, 14.048, P, 64.926, P, 546.880, 
01/09/1998 23:49, 1998, 1, 9, 23, 49, 260.820, , 532.922, , 68.418, , 97.745, , 313.276, , 82.879, , 1707.168, , 12.349, P, 65.318, P, 550.034, 
01/10/1998 01:12, 1998, 1, 10, 1, 12, 261.289, P, 533.232, , 68.571, , 97.615, , 313.484, , 82.670, , 1702.725, , 8.965, P, 61.252, P, , 
01/10/1998 02:35, 1998, 1, 10, 2, 35, 260.638, , 533.161, , 68.695, , 97.707, , 313.416, , 82.883, , 1714.090, P, 9.057, P, 62.553, P, 543.995, 
01/10/1998 03:58, 1998, 1, 10, 3, 58, 260.590, , 533.448, , 69.067, , 97.766, , 313.573, , 82.410, , 1710.032, P, 23.951, P, 66.992, P, 550.143, 
01/10/1998 05:18, 1998, 1, 10, 5, 18, 260.870, , 532.931, , 68.468, , 97.857, , 313.692, , 82.740, , 1702.380, , 25.738, P, 61.161, P, 548.959, 
01/10/1998 06:38, 1998, 1, 10, 6, 38, 260.803, , 533.585, , 67.768, , 97.661, , 313.618, , 82.875, , 1702.843, , 30.875, P, 65.192, P, 542.316, 
01/10/1998 07:58, 1998, 1, 10, 7, 58, 260.951, , 533.378, , 68.391, , 97.699, , 313.477, , 82.751, , 1701.760, , 28.699, P, 65.673, P, 541.596, 
01/10/1998 09:18, 1998, 1, 10, 9, 18, 260.907, , 533.203, , 68.449, , 97.366, , 313.247, , 83.132, , 1701.552, , 23.800, P, 64.581, P, 548.366, 
01/10/1998 10:38, 1998, 1, 10, 10, 38, 261.065, , 533.792, P, 67.786, , 98.114, , 313.481, , 83.023, , 1706.007, , 17.218, P, 68.482, P, 554.757, 
01/10/1998 12:01, 1998, 1, 10, 12, 1, 260.882, , 533.140, , 67.633, , 97.492, , 313.249, , 82.405, , 1706.495, , 22.557, P, 67.366, P, 550.046, 
01/10/1998 13:24, 1998, 1, 10, 13, 24, 261.010, , 533.236, , 68.325, , 97.835, , 313.300, , 82.725, , 1705.151, , 28.262, P, 66.145, P, 544.180, 
01/10/1998 14:47, 1998, 1, 10, 14, 47, 260.578, , 533.000, , 68.364, , 97.455, , 313.404, , 82.714, , 1704.220, , 34.178, P, 65.112, P, 547.616, 
01/10/1998 16:07, 1998, 1, 10, 16, 7, , , , , , , , , , , , , 1704.341, , , , 67.335, P, 552.251, 
01/10/1998 16:47, 1998, 1, 10, 16, 47, 260.754, , 533.455, , 68.670, , 97.722, , 313.392, , 82.316, , 1704.242, , 56.709, P, 64.571, P, 536.017, P
01/10/1998 18:07, 1998, 1, 10, 18, 7, 260.629, , 532.814, , 68.528, , 97.782, , 313.408, , 82.605, , 1704.712, , 32.262, P, 65.751, P, 543.060, 
01/10/1998 19:27, 1998, 1, 10, 19, 27, 260.708, , 532.781, , 68.710, , 97.736, , 313.631, , 82.976, , 1704.727, , 38.870, P, 67.083, P, 541.975, 
01/10/1998 20:47, 1998, 1, 10, 20, 47, 260.581, , 533.595, , 68.690, , 97.868, , 313.396, , 82.504, , 1704.920, , 37.885, P, 66.652, P, 543.217, 
